# IsPeriodic    : True
# Period        : 0.515439 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.112366 1.001 -0.218 -0.269 -0.280 -0.245 -0.245
0.113397 1.005 -0.212 -0.265 -0.277 -0.243 -0.243
0.114427 1.010 -0.207 -0.262 -0.276 -0.241 -0.241
0.115458 1.015 -0.201 -0.259 -0.273 -0.239 -0.239
0.116489 1.019 -0.196 -0.256 -0.271 -0.236 -0.236
0.11752 1.024 -0.190 -0.252 -0.269 -0.235 -0.235
0.118551 1.030 -0.185 -0.249 -0.267 -0.233 -0.233
0.119582 1.033 -0.179 -0.246 -0.264 -0.231 -0.231
0.120613 1.039 -0.173 -0.243 -0.262 -0.228 -0.228
0.121644 1.043 -0.169 -0.240 -0.260 -0.226 -0.226
0.122674 1.048 -0.164 -0.237 -0.257 -0.224 -0.224
0.123705 1.052 -0.158 -0.234 -0.256 -0.222 -0.222
0.124736 1.057 -0.154 -0.230 -0.253 -0.220 -0.220
0.125767 1.061 -0.148 -0.227 -0.251 -0.218 -0.218
0.126798 1.065 -0.144 -0.224 -0.249 -0.216 -0.216
0.127829 1.070 -0.139 -0.221 -0.246 -0.214 -0.214
0.12886 1.074 -0.134 -0.218 -0.245 -0.212 -0.212
0.129891 1.078 -0.129 -0.215 -0.242 -0.210 -0.210
0.130922 1.083 -0.125 -0.211 -0.240 -0.209 -0.209
0.131952 1.087 -0.121 -0.209 -0.238 -0.206 -0.206
0.132983 1.091 -0.115 -0.206 -0.235 -0.204 -0.204
0.134014 1.095 -0.111 -0.203 -0.234 -0.203 -0.203
0.135045 1.099 -0.107 -0.200 -0.231 -0.201 -0.201
0.136076 1.104 -0.102 -0.197 -0.229 -0.199 -0.199
0.137107 1.108 -0.098 -0.194 -0.227 -0.197 -0.197
0.138138 1.112 -0.094 -0.191 -0.225 -0.195 -0.195
0.139169 1.116 -0.090 -0.189 -0.223 -0.193 -0.193
0.140199 1.119 -0.086 -0.186 -0.221 -0.192 -0.192
0.14123 1.123 -0.082 -0.183 -0.219 -0.190 -0.190
0.142261 1.127 -0.077 -0.180 -0.217 -0.188 -0.188
0.143292 1.131 -0.073 -0.178 -0.215 -0.186 -0.186
0.144323 1.135 -0.070 -0.175 -0.213 -0.184 -0.184
0.145354 1.139 -0.066 -0.172 -0.211 -0.182 -0.182
0.146385 1.142 -0.062 -0.170 -0.208 -0.181 -0.181
0.147416 1.146 -0.059 -0.167 -0.207 -0.179 -0.179
0.148446 1.149 -0.055 -0.164 -0.205 -0.177 -0.177
0.149477 1.153 -0.051 -0.162 -0.203 -0.176 -0.176
0.150508 1.157 -0.048 -0.159 -0.201 -0.173 -0.173
0.151539 1.161 -0.044 -0.157 -0.198 -0.172 -0.172
0.15257 1.164 -0.040 -0.153 -0.197 -0.171 -0.171
0.153601 1.168 -0.037 -0.151 -0.195 -0.168 -0.168
0.154632 1.172 -0.033 -0.148 -0.192 -0.167 -0.167
0.155663 1.175 -0.030 -0.145 -0.191 -0.165 -0.165
0.156693 1.178 -0.026 -0.143 -0.188 -0.163 -0.163
0.157724 1.182 -0.022 -0.140 -0.187 -0.162 -0.162
0.158755 1.186 -0.019 -0.138 -0.185 -0.160 -0.160
0.159786 1.190 -0.015 -0.135 -0.182 -0.158 -0.158
0.160817 1.192 -0.011 -0.133 -0.181 -0.157 -0.157
0.161848 1.196 -0.008 -0.130 -0.178 -0.155 -0.155
0.162879 1.200 -0.004 -0.127 -0.176 -0.153 -0.153
0.16391 1.204 0.001 -0.125 -0.174 -0.152 -0.152
0.16494 1.207 0.005 -0.122 -0.172 -0.150 -0.150
0.165971 1.211 0.009 -0.120 -0.170 -0.148 -0.148
0.167002 1.215 0.012 -0.117 -0.168 -0.146 -0.146
0.168033 1.217 0.016 -0.114 -0.165 -0.145 -0.145
0.169064 1.221 0.020 -0.112 -0.164 -0.143 -0.143
0.170095 1.225 0.024 -0.109 -0.161 -0.141 -0.141
0.171126 1.229 0.028 -0.107 -0.160 -0.140 -0.140
0.172157 1.231 0.031 -0.104 -0.157 -0.138 -0.138
0.173188 1.235 0.035 -0.102 -0.155 -0.136 -0.136
0.174218 1.239 0.040 -0.099 -0.153 -0.135 -0.135
0.175249 1.242 0.044 -0.097 -0.151 -0.133 -0.133
0.17628 1.246 0.048 -0.093 -0.149 -0.131 -0.131
0.177311 1.248 0.052 -0.090 -0.146 -0.130 -0.130
0.178342 1.252 0.055 -0.088 -0.144 -0.128 -0.128
0.179373 1.256 0.059 -0.085 -0.142 -0.126 -0.126
0.180404 1.259 0.063 -0.083 -0.140 -0.124 -0.124
0.181435 1.263 0.067 -0.080 -0.138 -0.123 -0.123
0.182465 1.267 0.072 -0.078 -0.136 -0.121 -0.121
0.183496 1.269 0.076 -0.075 -0.133 -0.119 -0.119
0.184527 1.273 0.080 -0.072 -0.131 -0.118 -0.118
0.185558 1.276 0.084 -0.070 -0.129 -0.116 -0.116
0.186589 1.280 0.088 -0.067 -0.127 -0.114 -0.114
0.18762 1.284 0.092 -0.065 -0.125 -0.113 -0.113
0.188651 1.286 0.097 -0.062 -0.123 -0.111 -0.111
0.189682 1.290 0.101 -0.060 -0.120 -0.109 -0.109
0.190712 1.293 0.105 -0.057 -0.118 -0.108 -0.108
0.191743 1.297 0.108 -0.055 -0.116 -0.106 -0.106
0.192774 1.299 0.112 -0.052 -0.114 -0.104 -0.104
0.193805 1.303 0.116 -0.050 -0.112 -0.103 -0.103
0.194836 1.306 0.120 -0.047 -0.110 -0.100 -0.100
0.195867 1.310 0.124 -0.045 -0.107 -0.099 -0.099
0.196898 1.312 0.129 -0.042 -0.106 -0.097 -0.097
0.197929 1.316 0.133 -0.040 -0.103 -0.095 -0.095
0.198959 1.319 0.136 -0.037 -0.101 -0.094 -0.094
0.19999 1.323 0.140 -0.034 -0.099 -0.092 -0.092
0.201021 1.325 0.144 -0.031 -0.097 -0.090 -0.090
0.202052 1.329 0.148 -0.029 -0.095 -0.088 -0.088
0.203083 1.332 0.152 -0.026 -0.093 -0.086 -0.086
0.204114 1.336 0.155 -0.024 -0.091 -0.084 -0.084
0.205145 1.338 0.159 -0.021 -0.089 -0.083 -0.083
0.206176 1.342 0.163 -0.019 -0.087 -0.081 -0.081
0.207206 1.345 0.168 -0.016 -0.085 -0.079 -0.079
0.208237 1.349 0.172 -0.014 -0.083 -0.077 -0.077
0.209268 1.351 0.175 -0.011 -0.081 -0.076 -0.076
0.210299 1.354 0.179 -0.009 -0.079 -0.073 -0.073
0.21133 1.358 0.183 -0.006 -0.077 -0.071 -0.071
0.212361 1.360 0.186 -0.004 -0.075 -0.070 -0.070
0.213392 1.363 0.190 -0.001 -0.073 -0.067 -0.067
0.214423 1.367 0.194 0.001 -0.071 -0.066 -0.066
0.215454 1.370 0.198 0.003 -0.069 -0.064 -0.064
0.216484 1.373 0.201 0.006 -0.067 -0.062 -0.062
0.217515 1.376 0.205 0.008 -0.065 -0.060 -0.060
0.218546 1.379 0.209 0.011 -0.064 -0.058 -0.058
0.219577 1.383 0.212 0.013 -0.062 -0.056 -0.056
0.220608 1.385 0.216 0.016 -0.059 -0.054 -0.054
0.221639 1.388 0.219 0.018 -0.058 -0.052 -0.052
0.22267 1.390 0.223 0.020 -0.056 -0.050 -0.050
0.223701 1.394 0.227 0.023 -0.054 -0.048 -0.048
0.224731 1.397 0.230 0.026 -0.053 -0.046 -0.046
0.225762 1.400 0.234 0.029 -0.050 -0.044 -0.044
0.226793 1.402 0.237 0.031 -0.048 -0.043 -0.043
0.227824 1.406 0.241 0.033 -0.047 -0.040 -0.040
0.228855 1.409 0.244 0.036 -0.045 -0.038 -0.038
0.229886 1.411 0.247 0.038 -0.043 -0.037 -0.037
0.230917 1.414 0.251 0.040 -0.041 -0.035 -0.035
0.231948 1.416 0.254 0.042 -0.039 -0.033 -0.033
0.232978 1.419 0.257 0.045 -0.037 -0.031 -0.031
0.234009 1.422 0.261 0.047 -0.036 -0.029 -0.029
0.23504 1.424 0.264 0.049 -0.033 -0.027 -0.027
0.236071 1.427 0.266 0.051 -0.032 -0.026 -0.026
0.237102 1.430 0.269 0.054 -0.030 -0.024 -0.024
0.238133 1.432 0.272 0.056 -0.028 -0.022 -0.022
0.239164 1.435 0.276 0.058 -0.026 -0.021 -0.021
0.240195 1.437 0.279 0.060 -0.024 -0.018 -0.018
0.241225 1.440 0.282 0.062 -0.022 -0.017 -0.017
0.242256 1.443 0.285 0.064 -0.021 -0.016 -0.016
0.243287 1.445 0.287 0.067 -0.019 -0.013 -0.013
0.244318 1.448 0.290 0.069 -0.016 -0.012 -0.012
0.245349 1.450 0.293 0.071 -0.015 -0.010 -0.010
0.24638 1.452 0.294 0.073 -0.013 -0.009 -0.009
0.247411 1.454 0.297 0.075 -0.011 -0.007 -0.007
0.248442 1.457 0.300 0.077 -0.010 -0.005 -0.005
0.249472 1.459 0.303 0.079 -0.007 -0.004 -0.004
0.250503 1.461 0.305 0.081 -0.005 -0.002 -0.002
0.251534 1.463 0.307 0.084 -0.004 -0.001 -0.001
0.252565 1.466 0.310 0.086 -0.002 0.001 0.001
0.253596 1.467 0.312 0.088 0.000 0.002 0.002
0.254627 1.470 0.314 0.090 0.002 0.003 0.003
0.255658 1.472 0.317 0.092 0.004 0.005 0.005
0.256689 1.474 0.319 0.094 0.005 0.006 0.006
0.257719 1.476 0.321 0.096 0.007 0.008 0.008
0.25875 1.478 0.324 0.098 0.010 0.009 0.009
0.259781 1.480 0.325 0.100 0.011 0.011 0.011
0.260812 1.482 0.326 0.102 0.013 0.012 0.012
0.261843 1.484 0.329 0.103 0.015 0.014 0.014
0.262874 1.486 0.331 0.105 0.016 0.014 0.014
0.263905 1.488 0.333 0.107 0.018 0.016 0.016
0.264936 1.489 0.335 0.109 0.020 0.017 0.017
0.265967 1.491 0.336 0.110 0.021 0.019 0.019
0.266997 1.492 0.337 0.112 0.023 0.020 0.020
0.268028 1.495 0.340 0.114 0.025 0.021 0.021
0.269059 1.496 0.342 0.115 0.027 0.022 0.022
0.27009 1.497 0.343 0.117 0.027 0.024 0.024
0.271121 1.499 0.344 0.118 0.029 0.025 0.025
0.272152 1.500 0.346 0.120 0.031 0.026 0.026
0.273183 1.501 0.347 0.121 0.032 0.027 0.027
0.274214 1.502 0.349 0.123 0.033 0.028 0.028
0.275244 1.504 0.350 0.124 0.034 0.030 0.030
0.276275 1.505 0.351 0.126 0.036 0.031 0.031
0.277306 1.506 0.353 0.127 0.037 0.032 0.032
0.278337 1.508 0.354 0.128 0.038 0.033 0.033
0.279368 1.509 0.356 0.130 0.039 0.034 0.034
0.280399 1.510 0.357 0.131 0.040 0.035 0.035
0.28143 1.512 0.357 0.132 0.042 0.036 0.036
0.282461 1.513 0.358 0.133 0.043 0.037 0.037
0.283491 1.513 0.360 0.134 0.043 0.038 0.038
0.284522 1.514 0.361 0.136 0.044 0.039 0.039
0.285553 1.515 0.361 0.137 0.045 0.040 0.040
0.286584 1.515 0.363 0.138 0.046 0.041 0.041
0.287615 1.517 0.363 0.139 0.047 0.041 0.041
0.288646 1.517 0.364 0.140 0.048 0.043 0.043
0.289677 1.518 0.365 0.141 0.048 0.044 0.044
0.290708 1.518 0.365 0.143 0.049 0.044 0.044
0.291738 1.519 0.367 0.144 0.050 0.045 0.045
0.292769 1.519 0.367 0.145 0.051 0.046 0.046
0.2938 1.521 0.367 0.145 0.051 0.047 0.047
0.294831 1.521 0.368 0.146 0.052 0.048 0.048
0.295862 1.521 0.368 0.147 0.053 0.049 0.049
0.296893 1.522 0.368 0.148 0.053 0.050 0.050
0.297924 1.522 0.369 0.148 0.053 0.050 0.050
0.298955 1.522 0.369 0.149 0.054 0.051 0.051
0.299985 1.522 0.369 0.150 0.054 0.052 0.052
0.301016 1.523 0.369 0.150 0.055 0.052 0.052
0.302047 1.523 0.371 0.151 0.055 0.053 0.053
0.303078 1.523 0.371 0.151 0.056 0.054 0.054
0.304109 1.523 0.371 0.152 0.056 0.055 0.055
0.30514 1.523 0.371 0.152 0.057 0.055 0.055
0.306171 1.525 0.371 0.153 0.057 0.056 0.056
0.307202 1.525 0.371 0.153 0.058 0.056 0.056
0.308233 1.525 0.371 0.154 0.058 0.057 0.057
0.309263 1.525 0.371 0.154 0.059 0.058 0.058
0.310294 1.525 0.371 0.154 0.059 0.058 0.058
0.311325 1.525 0.371 0.154 0.059 0.059 0.059
0.312356 1.525 0.371 0.155 0.059 0.060 0.060
0.313387 1.525 0.371 0.155 0.060 0.060 0.060
0.314418 1.525 0.371 0.155 0.060 0.061 0.061
0.315449 1.525 0.371 0.155 0.060 0.061 0.061
0.31648 1.525 0.371 0.155 0.061 0.062 0.062
0.31751 1.525 0.371 0.155 0.061 0.062 0.062
0.318541 1.525 0.371 0.155 0.061 0.063 0.063
0.319572 1.525 0.371 0.155 0.062 0.063 0.063
0.320603 1.525 0.369 0.155 0.062 0.064 0.064
0.321634 1.525 0.369 0.155 0.062 0.064 0.064
0.322665 1.523 0.369 0.155 0.063 0.065 0.065
0.323696 1.523 0.369 0.154 0.063 0.065 0.065
0.324727 1.523 0.368 0.154 0.063 0.066 0.066
0.325757 1.523 0.368 0.154 0.063 0.066 0.066
0.326788 1.523 0.368 0.153 0.064 0.066 0.066
0.327819 1.522 0.367 0.153 0.064 0.067 0.067
0.32885 1.522 0.367 0.153 0.064 0.067 0.067
0.329881 1.522 0.365 0.152 0.064 0.068 0.068
0.330912 1.522 0.365 0.152 0.064 0.068 0.068
0.331943 1.521 0.364 0.151 0.064 0.069 0.069
0.332974 1.521 0.364 0.151 0.064 0.069 0.069
0.334004 1.521 0.364 0.150 0.064 0.069 0.069
0.335035 1.519 0.363 0.150 0.064 0.069 0.069
0.336066 1.519 0.363 0.149 0.064 0.070 0.070
0.337097 1.519 0.361 0.149 0.064 0.070 0.070
0.338128 1.519 0.361 0.148 0.065 0.070 0.070
0.339159 1.518 0.360 0.148 0.065 0.071 0.071
0.34019 1.518 0.360 0.148 0.065 0.071 0.071
0.341221 1.518 0.358 0.147 0.065 0.071 0.071
0.342251 1.517 0.358 0.147 0.065 0.071 0.071
0.343282 1.517 0.357 0.146 0.066 0.072 0.072
0.344313 1.517 0.357 0.146 0.066 0.072 0.072
0.345344 1.515 0.356 0.145 0.066 0.072 0.072
0.346375 1.515 0.356 0.145 0.066 0.073 0.073
0.347406 1.515 0.354 0.145 0.066 0.073 0.073
0.348437 1.514 0.354 0.144 0.067 0.074 0.074
0.349468 1.514 0.353 0.144 0.067 0.074 0.074
0.350499 1.514 0.353 0.144 0.067 0.074 0.074
0.351529 1.514 0.351 0.143 0.067 0.074 0.074
0.35256 1.513 0.351 0.143 0.068 0.075 0.075
0.353591 1.513 0.350 0.143 0.068 0.075 0.075
0.354622 1.513 0.350 0.143 0.068 0.075 0.075
0.355653 1.512 0.349 0.141 0.068 0.076 0.076
0.356684 1.512 0.349 0.141 0.069 0.076 0.076
0.357715 1.512 0.347 0.141 0.069 0.077 0.077
0.358746 1.510 0.347 0.141 0.069 0.077 0.077
0.359776 1.510 0.346 0.141 0.069 0.077 0.077
0.360807 1.510 0.346 0.140 0.069 0.077 0.077
0.361838 1.509 0.344 0.140 0.069 0.077 0.077
0.362869 1.509 0.344 0.140 0.069 0.078 0.078
0.3639 1.509 0.343 0.140 0.070 0.078 0.078
0.364931 1.509 0.343 0.140 0.070 0.079 0.079
0.365962 1.508 0.342 0.140 0.070 0.079 0.079
0.366993 1.508 0.342 0.140 0.071 0.080 0.080
0.368023 1.508 0.340 0.139 0.071 0.080 0.080
0.369054 1.506 0.340 0.139 0.071 0.080 0.080
0.370085 1.506 0.339 0.139 0.072 0.080 0.080
0.371116 1.506 0.339 0.139 0.072 0.080 0.080
0.372147 1.506 0.337 0.139 0.072 0.081 0.081
0.373178 1.505 0.337 0.139 0.073 0.081 0.081
0.374209 1.505 0.337 0.139 0.073 0.082 0.082
0.37524 1.505 0.336 0.139 0.073 0.082 0.082
0.37627 1.505 0.336 0.139 0.074 0.082 0.082
0.377301 1.504 0.336 0.139 0.074 0.083 0.083
0.378332 1.504 0.336 0.139 0.074 0.084 0.084
0.379363 1.504 0.336 0.139 0.075 0.085 0.085
0.380394 1.504 0.336 0.139 0.075 0.085 0.085
0.381425 1.502 0.336 0.139 0.075 0.086 0.086
0.382456 1.502 0.336 0.138 0.075 0.087 0.087
0.383487 1.502 0.336 0.138 0.075 0.088 0.088
0.384517 1.502 0.337 0.138 0.075 0.089 0.089
0.385548 1.502 0.337 0.138 0.075 0.090 0.090
0.386579 1.502 0.337 0.138 0.076 0.091 0.091
0.38761 1.501 0.339 0.138 0.076 0.092 0.092
0.388641 1.501 0.339 0.138 0.076 0.093 0.093
0.389672 1.501 0.340 0.138 0.077 0.094 0.094
0.390703 1.501 0.340 0.138 0.077 0.096 0.096
0.391734 1.501 0.342 0.138 0.077 0.096 0.096
0.392765 1.501 0.342 0.138 0.078 0.098 0.098
0.393795 1.501 0.343 0.138 0.078 0.099 0.099
0.394826 1.501 0.344 0.138 0.078 0.101 0.101
0.395857 1.501 0.346 0.138 0.079 0.102 0.102
0.396888 1.501 0.346 0.138 0.079 0.104 0.104
0.397919 1.501 0.347 0.138 0.079 0.105 0.105
0.39895 1.501 0.349 0.138 0.079 0.107 0.107
0.399981 1.500 0.350 0.138 0.080 0.108 0.108
0.401012 1.500 0.351 0.138 0.080 0.110 0.110
0.402042 1.500 0.353 0.137 0.080 0.112 0.112
0.403073 1.500 0.356 0.137 0.080 0.114 0.114
0.404104 1.500 0.357 0.137 0.080 0.115 0.115
0.405135 1.500 0.358 0.138 0.080 0.118 0.118
0.406166 1.500 0.360 0.138 0.080 0.119 0.119
0.407197 1.501 0.363 0.138 0.081 0.121 0.121
0.408228 1.501 0.364 0.138 0.082 0.123 0.123
0.409259 1.502 0.367 0.139 0.083 0.125 0.125
0.410289 1.502 0.368 0.140 0.084 0.127 0.127
0.41132 1.504 0.371 0.140 0.085 0.129 0.129
0.412351 1.505 0.372 0.143 0.085 0.131 0.131
0.413382 1.506 0.375 0.144 0.087 0.133 0.133
0.414413 1.508 0.378 0.145 0.089 0.135 0.135
0.415444 1.509 0.379 0.147 0.090 0.137 0.137
0.416475 1.512 0.382 0.148 0.092 0.139 0.139
0.417506 1.513 0.385 0.150 0.094 0.141 0.141
0.418536 1.515 0.388 0.153 0.096 0.143 0.143
0.419567 1.518 0.390 0.155 0.099 0.145 0.145
0.420598 1.521 0.393 0.158 0.101 0.148 0.148
0.421629 1.523 0.396 0.160 0.104 0.150 0.150
0.42266 1.527 0.399 0.163 0.107 0.152 0.152
0.423691 1.530 0.402 0.166 0.110 0.154 0.154
0.424722 1.534 0.404 0.170 0.113 0.156 0.156
0.425753 1.538 0.408 0.173 0.117 0.158 0.158
0.426783 1.542 0.411 0.177 0.121 0.161 0.161
0.427814 1.545 0.414 0.181 0.125 0.162 0.162
0.428845 1.549 0.418 0.185 0.128 0.164 0.164
0.429876 1.555 0.421 0.189 0.133 0.167 0.167
0.430907 1.558 0.425 0.194 0.137 0.169 0.169
0.431938 1.564 0.428 0.198 0.142 0.171 0.171
0.432969 1.569 0.432 0.204 0.146 0.173 0.173
0.434 1.574 0.435 0.209 0.151 0.175 0.175
0.435031 1.579 0.439 0.215 0.156 0.178 0.178
0.436061 1.586 0.443 0.220 0.161 0.180 0.180
0.437092 1.591 0.447 0.226 0.167 0.182 0.182
0.438123 1.598 0.450 0.232 0.172 0.184 0.184
0.439154 1.604 0.454 0.238 0.178 0.187 0.187
0.440185 1.611 0.459 0.244 0.185 0.189 0.189
0.441216 1.618 0.463 0.250 0.191 0.192 0.192
0.442247 1.625 0.467 0.256 0.197 0.194 0.194
0.443278 1.630 0.470 0.263 0.203 0.197 0.197
0.444308 1.635 0.473 0.269 0.208 0.199 0.199
0.445339 1.641 0.474 0.273 0.213 0.200 0.200
0.44637 1.644 0.475 0.277 0.217 0.201 0.201
0.447401 1.647 0.475 0.280 0.219 0.202 0.202
0.448432 1.648 0.473 0.282 0.222 0.202 0.202
