# IsPeriodic    : True
# Period        : 0.545437 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.457076 1.339 0.254 -0.059 -0.041 0.018 0.018
0.458167 1.332 0.257 -0.069 -0.047 0.016 0.016
0.459258 1.324 0.259 -0.079 -0.055 0.014 0.014
0.460349 1.316 0.261 -0.090 -0.062 0.011 0.011
0.46144 1.308 0.264 -0.100 -0.069 0.008 0.008
0.462531 1.299 0.266 -0.111 -0.077 0.006 0.006
0.463621 1.290 0.268 -0.122 -0.085 0.002 0.002
0.464712 1.280 0.270 -0.132 -0.093 -0.001 -0.001
0.465803 1.270 0.273 -0.142 -0.101 -0.005 -0.005
0.466894 1.260 0.275 -0.153 -0.110 -0.008 -0.008
0.467985 1.249 0.278 -0.163 -0.119 -0.012 -0.012
0.469076 1.238 0.279 -0.173 -0.128 -0.016 -0.016
0.470167 1.226 0.281 -0.183 -0.137 -0.021 -0.021
0.471258 1.214 0.282 -0.192 -0.146 -0.025 -0.025
0.472348 1.202 0.283 -0.202 -0.155 -0.030 -0.030
0.473439 1.189 0.283 -0.211 -0.163 -0.035 -0.035
0.47453 1.177 0.281 -0.221 -0.172 -0.040 -0.040
0.475621 1.163 0.279 -0.230 -0.180 -0.045 -0.045
0.476712 1.151 0.277 -0.239 -0.189 -0.051 -0.051
0.477803 1.137 0.273 -0.248 -0.197 -0.056 -0.056
0.478894 1.124 0.268 -0.256 -0.204 -0.062 -0.062
0.479985 1.111 0.263 -0.264 -0.212 -0.067 -0.067
0.481075 1.097 0.256 -0.272 -0.220 -0.073 -0.073
0.482166 1.085 0.249 -0.280 -0.228 -0.079 -0.079
0.483257 1.071 0.242 -0.288 -0.234 -0.085 -0.085
0.484348 1.059 0.233 -0.296 -0.242 -0.092 -0.092
0.485439 1.045 0.224 -0.303 -0.249 -0.098 -0.098
0.48653 1.033 0.215 -0.310 -0.256 -0.105 -0.105
0.487621 1.021 0.204 -0.318 -0.263 -0.111 -0.111
0.488712 1.009 0.193 -0.324 -0.270 -0.118 -0.118
0.489802 0.997 0.182 -0.331 -0.276 -0.124 -0.124
0.490893 0.986 0.169 -0.338 -0.283 -0.131 -0.131
0.491984 0.974 0.157 -0.344 -0.290 -0.139 -0.139
0.493075 0.963 0.143 -0.351 -0.296 -0.146 -0.146
0.494166 0.952 0.128 -0.357 -0.302 -0.153 -0.153
0.495257 0.941 0.112 -0.363 -0.308 -0.161 -0.161
0.496348 0.931 0.096 -0.369 -0.314 -0.169 -0.169
0.497439 0.920 0.077 -0.375 -0.320 -0.176 -0.176
0.498529 0.910 0.058 -0.380 -0.326 -0.184 -0.184
0.49962 0.900 0.038 -0.385 -0.331 -0.193 -0.193
0.500711 0.889 0.019 -0.391 -0.337 -0.201 -0.201
0.501802 0.880 -0.003 -0.395 -0.342 -0.210 -0.210
0.502893 0.869 -0.024 -0.400 -0.348 -0.218 -0.218
0.503984 0.859 -0.047 -0.405 -0.353 -0.227 -0.227
0.505075 0.851 -0.070 -0.410 -0.358 -0.236 -0.236
0.506166 0.841 -0.092 -0.414 -0.363 -0.245 -0.245
0.507256 0.832 -0.116 -0.419 -0.367 -0.254 -0.254
0.508347 0.822 -0.138 -0.423 -0.372 -0.262 -0.262
0.509438 0.813 -0.160 -0.427 -0.376 -0.271 -0.271
0.510529 0.805 -0.183 -0.431 -0.381 -0.280 -0.280
0.51162 0.796 -0.205 -0.435 -0.385 -0.289 -0.289
0.512711 0.788 -0.226 -0.439 -0.389 -0.297 -0.297
0.513802 0.780 -0.248 -0.442 -0.393 -0.305 -0.305
0.514893 0.772 -0.269 -0.446 -0.397 -0.313 -0.313
0.515983 0.764 -0.288 -0.449 -0.400 -0.321 -0.321
0.517074 0.757 -0.308 -0.452 -0.404 -0.328 -0.328
0.518165 0.750 -0.327 -0.456 -0.408 -0.336 -0.336
0.519256 0.743 -0.345 -0.459 -0.411 -0.343 -0.343
0.520347 0.736 -0.361 -0.462 -0.414 -0.350 -0.350
0.521438 0.730 -0.377 -0.464 -0.417 -0.356 -0.356
0.522529 0.724 -0.392 -0.467 -0.420 -0.362 -0.362
0.52362 0.718 -0.406 -0.470 -0.423 -0.367 -0.367
0.52471 0.712 -0.420 -0.472 -0.426 -0.372 -0.372
0.525801 0.707 -0.432 -0.474 -0.428 -0.377 -0.377
0.526892 0.703 -0.445 -0.476 -0.430 -0.382 -0.382
0.527983 0.698 -0.456 -0.479 -0.432 -0.386 -0.386
0.529074 0.693 -0.466 -0.480 -0.434 -0.391 -0.391
0.530165 0.689 -0.476 -0.482 -0.436 -0.395 -0.395
0.531256 0.685 -0.485 -0.484 -0.438 -0.398 -0.398
0.532347 0.682 -0.495 -0.485 -0.440 -0.402 -0.402
0.533437 0.678 -0.503 -0.487 -0.442 -0.405 -0.405
0.534528 0.675 -0.510 -0.488 -0.443 -0.408 -0.408
0.535619 0.672 -0.517 -0.489 -0.444 -0.411 -0.411
0.53671 0.670 -0.524 -0.490 -0.446 -0.413 -0.413
0.537801 0.668 -0.528 -0.491 -0.447 -0.415 -0.415
0.538892 0.666 -0.533 -0.492 -0.448 -0.417 -0.417
0.539983 0.665 -0.537 -0.492 -0.448 -0.418 -0.418
0.541074 0.663 -0.540 -0.493 -0.449 -0.420 -0.420
0.542164 0.663 -0.543 -0.493 -0.449 -0.421 -0.421
0.543255 0.662 -0.544 -0.493 -0.450 -0.421 -0.421
0.544346 0.661 -0.545 -0.494 -0.450 -0.422 -0.422
