# IsPeriodic    : True
# Period        : 0.687576 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.202147 1.165 -0.004 -0.239 -0.330 -0.349 -0.349
0.203522 1.167 -0.003 -0.238 -0.330 -0.348 -0.348
0.204898 1.168 -0.001 -0.237 -0.329 -0.348 -0.348
0.206273 1.170 0.001 -0.236 -0.328 -0.347 -0.347
0.207648 1.171 0.002 -0.234 -0.327 -0.347 -0.347
0.209023 1.172 0.004 -0.233 -0.326 -0.346 -0.346
0.210398 1.173 0.006 -0.232 -0.325 -0.345 -0.345
0.211773 1.175 0.007 -0.231 -0.324 -0.345 -0.345
0.213149 1.176 0.009 -0.230 -0.323 -0.344 -0.344
0.214524 1.177 0.010 -0.229 -0.322 -0.343 -0.343
0.215899 1.179 0.012 -0.228 -0.321 -0.343 -0.343
0.217274 1.180 0.013 -0.227 -0.321 -0.342 -0.342
0.218649 1.181 0.015 -0.226 -0.320 -0.341 -0.341
0.220024 1.182 0.016 -0.225 -0.319 -0.341 -0.341
0.221399 1.184 0.017 -0.224 -0.318 -0.340 -0.340
0.222775 1.185 0.019 -0.223 -0.317 -0.339 -0.339
0.22415 1.186 0.020 -0.222 -0.316 -0.339 -0.339
0.225525 1.187 0.021 -0.221 -0.315 -0.338 -0.338
0.2269 1.189 0.023 -0.220 -0.315 -0.337 -0.337
0.228275 1.190 0.024 -0.219 -0.314 -0.337 -0.337
0.22965 1.192 0.025 -0.218 -0.313 -0.336 -0.336
0.231026 1.193 0.027 -0.217 -0.312 -0.335 -0.335
0.232401 1.194 0.028 -0.216 -0.311 -0.335 -0.335
0.233776 1.195 0.029 -0.216 -0.310 -0.334 -0.334
0.235151 1.197 0.031 -0.215 -0.309 -0.334 -0.334
0.236526 1.198 0.032 -0.214 -0.309 -0.333 -0.333
0.237901 1.199 0.033 -0.213 -0.308 -0.332 -0.332
0.239276 1.201 0.034 -0.212 -0.307 -0.332 -0.332
0.240652 1.202 0.035 -0.212 -0.306 -0.331 -0.331
0.242027 1.203 0.037 -0.211 -0.305 -0.331 -0.331
0.243402 1.204 0.037 -0.210 -0.305 -0.330 -0.330
0.244777 1.206 0.039 -0.209 -0.304 -0.330 -0.330
0.246152 1.207 0.040 -0.208 -0.303 -0.329 -0.329
0.247527 1.208 0.041 -0.208 -0.302 -0.328 -0.328
0.248903 1.209 0.042 -0.207 -0.301 -0.328 -0.328
0.250278 1.211 0.043 -0.206 -0.300 -0.327 -0.327
0.251653 1.212 0.044 -0.205 -0.300 -0.327 -0.327
0.253028 1.214 0.045 -0.205 -0.299 -0.326 -0.326
0.254403 1.215 0.046 -0.204 -0.298 -0.326 -0.326
0.255778 1.216 0.047 -0.203 -0.297 -0.325 -0.325
0.257153 1.217 0.048 -0.203 -0.297 -0.325 -0.325
0.258529 1.219 0.049 -0.202 -0.296 -0.324 -0.324
0.259904 1.220 0.051 -0.201 -0.295 -0.324 -0.324
0.261279 1.221 0.051 -0.201 -0.294 -0.323 -0.323
0.262654 1.222 0.053 -0.200 -0.294 -0.323 -0.323
0.264029 1.224 0.054 -0.199 -0.293 -0.322 -0.322
0.265404 1.225 0.055 -0.199 -0.292 -0.322 -0.322
0.266779 1.226 0.056 -0.198 -0.291 -0.321 -0.321
0.268155 1.228 0.057 -0.197 -0.291 -0.321 -0.321
0.26953 1.229 0.058 -0.197 -0.290 -0.320 -0.320
0.270905 1.230 0.059 -0.196 -0.289 -0.320 -0.320
0.27228 1.231 0.061 -0.195 -0.288 -0.319 -0.319
0.273655 1.232 0.062 -0.194 -0.288 -0.318 -0.318
0.27503 1.233 0.063 -0.194 -0.287 -0.318 -0.318
0.276406 1.235 0.064 -0.193 -0.286 -0.317 -0.317
0.277781 1.236 0.065 -0.192 -0.285 -0.317 -0.317
0.279156 1.237 0.067 -0.192 -0.285 -0.316 -0.316
0.280531 1.238 0.068 -0.191 -0.284 -0.316 -0.316
0.281906 1.240 0.069 -0.190 -0.283 -0.315 -0.315
0.283281 1.241 0.070 -0.190 -0.283 -0.314 -0.314
0.284656 1.242 0.071 -0.189 -0.282 -0.314 -0.314
0.286032 1.243 0.073 -0.188 -0.281 -0.313 -0.313
0.287407 1.244 0.074 -0.187 -0.280 -0.313 -0.313
0.288782 1.245 0.075 -0.187 -0.280 -0.312 -0.312
0.290157 1.246 0.077 -0.186 -0.279 -0.311 -0.311
0.291532 1.248 0.078 -0.185 -0.279 -0.311 -0.311
0.292907 1.249 0.079 -0.185 -0.278 -0.310 -0.310
0.294283 1.250 0.081 -0.184 -0.277 -0.310 -0.310
0.295658 1.251 0.082 -0.183 -0.276 -0.309 -0.309
0.297033 1.252 0.083 -0.183 -0.276 -0.308 -0.308
0.298408 1.253 0.085 -0.182 -0.275 -0.308 -0.308
0.299783 1.254 0.086 -0.181 -0.274 -0.307 -0.307
0.301158 1.255 0.087 -0.180 -0.274 -0.306 -0.306
0.302533 1.256 0.088 -0.180 -0.273 -0.305 -0.305
0.303909 1.258 0.089 -0.179 -0.273 -0.305 -0.305
0.305284 1.258 0.091 -0.178 -0.272 -0.304 -0.304
0.306659 1.260 0.092 -0.178 -0.271 -0.303 -0.303
0.308034 1.260 0.093 -0.177 -0.270 -0.303 -0.303
0.309409 1.261 0.094 -0.177 -0.270 -0.302 -0.302
0.310784 1.263 0.095 -0.176 -0.269 -0.301 -0.301
0.31216 1.263 0.097 -0.175 -0.269 -0.300 -0.300
0.313535 1.264 0.098 -0.175 -0.268 -0.300 -0.300
0.31491 1.265 0.099 -0.174 -0.267 -0.299 -0.299
0.316285 1.266 0.100 -0.173 -0.267 -0.298 -0.298
0.31766 1.267 0.101 -0.173 -0.266 -0.298 -0.298
0.319035 1.268 0.102 -0.172 -0.265 -0.297 -0.297
0.32041 1.269 0.103 -0.171 -0.265 -0.296 -0.296
0.321786 1.270 0.104 -0.171 -0.264 -0.296 -0.296
0.323161 1.270 0.105 -0.170 -0.264 -0.295 -0.295
0.324536 1.271 0.106 -0.169 -0.263 -0.295 -0.295
0.325911 1.272 0.107 -0.169 -0.262 -0.294 -0.294
0.327286 1.273 0.107 -0.168 -0.262 -0.293 -0.293
0.328661 1.274 0.109 -0.168 -0.261 -0.293 -0.293
0.330036 1.275 0.109 -0.167 -0.260 -0.292 -0.292
0.331412 1.275 0.110 -0.166 -0.260 -0.292 -0.292
0.332787 1.276 0.111 -0.166 -0.259 -0.291 -0.291
0.334162 1.277 0.112 -0.165 -0.258 -0.291 -0.291
0.335537 1.277 0.113 -0.165 -0.258 -0.290 -0.290
0.336912 1.278 0.113 -0.164 -0.257 -0.290 -0.290
0.338287 1.278 0.114 -0.164 -0.257 -0.289 -0.289
0.339663 1.279 0.114 -0.163 -0.256 -0.289 -0.289
0.341038 1.280 0.115 -0.162 -0.255 -0.288 -0.288
0.342413 1.280 0.116 -0.162 -0.255 -0.288 -0.288
0.343788 1.280 0.117 -0.161 -0.254 -0.287 -0.287
0.345163 1.281 0.117 -0.161 -0.254 -0.287 -0.287
0.346538 1.282 0.118 -0.160 -0.253 -0.286 -0.286
0.347913 1.282 0.118 -0.160 -0.252 -0.286 -0.286
0.349289 1.282 0.119 -0.159 -0.252 -0.285 -0.285
0.350664 1.283 0.120 -0.159 -0.251 -0.285 -0.285
0.352039 1.283 0.120 -0.158 -0.250 -0.285 -0.285
0.353414 1.284 0.121 -0.157 -0.250 -0.284 -0.284
0.354789 1.284 0.122 -0.157 -0.249 -0.284 -0.284
0.356164 1.285 0.122 -0.157 -0.249 -0.284 -0.284
0.35754 1.285 0.123 -0.156 -0.248 -0.283 -0.283
0.358915 1.285 0.123 -0.156 -0.247 -0.283 -0.283
0.36029 1.286 0.124 -0.155 -0.247 -0.283 -0.283
0.361665 1.286 0.124 -0.155 -0.246 -0.282 -0.282
0.36304 1.286 0.125 -0.154 -0.246 -0.282 -0.282
0.364415 1.287 0.126 -0.154 -0.245 -0.282 -0.282
0.36579 1.287 0.126 -0.153 -0.245 -0.281 -0.281
0.367166 1.287 0.126 -0.153 -0.244 -0.281 -0.281
0.368541 1.288 0.127 -0.152 -0.243 -0.281 -0.281
0.369916 1.288 0.128 -0.152 -0.243 -0.280 -0.280
0.371291 1.289 0.128 -0.151 -0.242 -0.280 -0.280
0.372666 1.289 0.129 -0.151 -0.242 -0.280 -0.280
0.374041 1.289 0.129 -0.151 -0.241 -0.279 -0.279
0.375416 1.289 0.130 -0.150 -0.241 -0.279 -0.279
0.376792 1.290 0.130 -0.150 -0.240 -0.279 -0.279
0.378167 1.290 0.131 -0.149 -0.240 -0.279 -0.279
0.379542 1.290 0.131 -0.149 -0.239 -0.278 -0.278
0.380917 1.291 0.132 -0.149 -0.239 -0.278 -0.278
0.382292 1.291 0.132 -0.148 -0.238 -0.277 -0.277
0.383667 1.292 0.132 -0.148 -0.238 -0.277 -0.277
0.385043 1.292 0.133 -0.147 -0.237 -0.277 -0.277
0.386418 1.292 0.134 -0.147 -0.237 -0.277 -0.277
0.387793 1.292 0.134 -0.147 -0.236 -0.276 -0.276
0.389168 1.293 0.134 -0.146 -0.236 -0.276 -0.276
0.390543 1.293 0.135 -0.146 -0.235 -0.275 -0.275
0.391918 1.293 0.135 -0.145 -0.235 -0.275 -0.275
0.393293 1.294 0.136 -0.145 -0.234 -0.275 -0.275
0.394669 1.294 0.136 -0.145 -0.234 -0.275 -0.275
0.396044 1.294 0.136 -0.144 -0.234 -0.274 -0.274
0.397419 1.294 0.137 -0.144 -0.233 -0.274 -0.274
0.398794 1.295 0.137 -0.144 -0.233 -0.273 -0.273
0.400169 1.295 0.138 -0.143 -0.232 -0.273 -0.273
0.401544 1.295 0.138 -0.143 -0.232 -0.273 -0.273
0.40292 1.296 0.138 -0.142 -0.231 -0.273 -0.273
0.404295 1.296 0.139 -0.142 -0.231 -0.272 -0.272
0.40567 1.296 0.139 -0.142 -0.231 -0.272 -0.272
0.407045 1.297 0.140 -0.142 -0.230 -0.271 -0.271
0.40842 1.297 0.140 -0.141 -0.230 -0.271 -0.271
0.409795 1.297 0.140 -0.141 -0.229 -0.271 -0.271
0.41117 1.297 0.140 -0.140 -0.229 -0.271 -0.271
0.412546 1.297 0.141 -0.140 -0.228 -0.270 -0.270
0.413921 1.298 0.141 -0.140 -0.228 -0.270 -0.270
0.415296 1.298 0.141 -0.139 -0.228 -0.269 -0.269
0.416671 1.298 0.142 -0.139 -0.227 -0.269 -0.269
0.418046 1.298 0.142 -0.138 -0.227 -0.268 -0.268
0.419421 1.299 0.142 -0.138 -0.227 -0.268 -0.268
0.420797 1.299 0.142 -0.137 -0.226 -0.268 -0.268
0.422172 1.299 0.142 -0.137 -0.226 -0.267 -0.267
0.423547 1.299 0.142 -0.136 -0.225 -0.267 -0.267
0.424922 1.299 0.143 -0.136 -0.225 -0.266 -0.266
0.426297 1.299 0.143 -0.136 -0.225 -0.266 -0.266
0.427672 1.299 0.143 -0.135 -0.225 -0.266 -0.266
0.429047 1.300 0.143 -0.135 -0.224 -0.265 -0.265
0.430423 1.300 0.143 -0.134 -0.224 -0.265 -0.265
0.431798 1.300 0.144 -0.134 -0.223 -0.264 -0.264
0.433173 1.300 0.144 -0.133 -0.223 -0.264 -0.264
0.434548 1.300 0.144 -0.133 -0.223 -0.264 -0.264
0.435923 1.300 0.144 -0.132 -0.222 -0.263 -0.263
0.437298 1.300 0.144 -0.132 -0.222 -0.263 -0.263
0.438673 1.301 0.144 -0.131 -0.222 -0.262 -0.262
0.440049 1.301 0.144 -0.131 -0.222 -0.262 -0.262
0.441424 1.301 0.144 -0.130 -0.221 -0.261 -0.261
0.442799 1.301 0.144 -0.130 -0.221 -0.261 -0.261
0.444174 1.301 0.144 -0.129 -0.221 -0.260 -0.260
0.445549 1.301 0.144 -0.129 -0.220 -0.260 -0.260
0.446924 1.301 0.144 -0.128 -0.220 -0.259 -0.259
0.4483 1.301 0.144 -0.127 -0.220 -0.259 -0.259
0.449675 1.301 0.144 -0.127 -0.219 -0.258 -0.258
0.45105 1.301 0.144 -0.126 -0.219 -0.258 -0.258
0.452425 1.301 0.144 -0.126 -0.219 -0.257 -0.257
0.4538 1.301 0.144 -0.125 -0.219 -0.256 -0.256
0.455175 1.301 0.145 -0.124 -0.219 -0.256 -0.256
0.45655 1.302 0.145 -0.124 -0.218 -0.255 -0.255
0.457926 1.302 0.145 -0.123 -0.218 -0.255 -0.255
0.459301 1.302 0.146 -0.122 -0.218 -0.254 -0.254
0.460676 1.302 0.146 -0.121 -0.217 -0.254 -0.254
0.462051 1.302 0.146 -0.121 -0.217 -0.253 -0.253
0.463426 1.302 0.146 -0.120 -0.216 -0.252 -0.252
0.464801 1.302 0.147 -0.119 -0.216 -0.252 -0.252
0.466177 1.302 0.147 -0.118 -0.216 -0.251 -0.251
0.467552 1.302 0.148 -0.117 -0.216 -0.250 -0.250
0.468927 1.303 0.148 -0.116 -0.215 -0.250 -0.250
0.470302 1.303 0.149 -0.116 -0.215 -0.249 -0.249
0.471677 1.303 0.149 -0.115 -0.214 -0.248 -0.248
0.473052 1.303 0.150 -0.114 -0.214 -0.247 -0.247
0.474427 1.304 0.150 -0.113 -0.213 -0.246 -0.246
0.475803 1.304 0.151 -0.112 -0.213 -0.246 -0.246
0.477178 1.304 0.152 -0.111 -0.213 -0.245 -0.245
0.478553 1.304 0.152 -0.110 -0.212 -0.244 -0.244
0.479928 1.305 0.153 -0.109 -0.212 -0.243 -0.243
0.481303 1.305 0.154 -0.107 -0.211 -0.242 -0.242
0.482678 1.305 0.154 -0.106 -0.211 -0.241 -0.241
0.484054 1.306 0.155 -0.105 -0.210 -0.240 -0.240
0.485429 1.306 0.156 -0.104 -0.210 -0.239 -0.239
0.486804 1.307 0.157 -0.103 -0.210 -0.238 -0.238
0.488179 1.307 0.158 -0.102 -0.209 -0.237 -0.237
0.489554 1.307 0.159 -0.101 -0.208 -0.236 -0.236
0.490929 1.308 0.160 -0.099 -0.208 -0.235 -0.235
0.492304 1.309 0.160 -0.098 -0.207 -0.234 -0.234
0.49368 1.309 0.162 -0.097 -0.207 -0.233 -0.233
0.495055 1.309 0.162 -0.096 -0.206 -0.232 -0.232
0.49643 1.310 0.163 -0.094 -0.205 -0.231 -0.231
0.497805 1.311 0.164 -0.094 -0.205 -0.229 -0.229
0.49918 1.311 0.165 -0.093 -0.204 -0.228 -0.228
0.500555 1.312 0.165 -0.092 -0.204 -0.227 -0.227
0.50193 1.312 0.166 -0.092 -0.203 -0.226 -0.226
0.503306 1.313 0.166 -0.091 -0.203 -0.225 -0.225
0.504681 1.314 0.167 -0.091 -0.202 -0.223 -0.223
0.506056 1.314 0.167 -0.091 -0.202 -0.222 -0.222
0.507431 1.314 0.167 -0.091 -0.201 -0.221 -0.221
0.508806 1.315 0.167 -0.092 -0.201 -0.220 -0.220
0.510181 1.316 0.167 -0.092 -0.201 -0.219 -0.219
0.511557 1.316 0.167 -0.093 -0.201 -0.218 -0.218
0.512932 1.316 0.167 -0.094 -0.200 -0.217 -0.217
0.514307 1.317 0.166 -0.094 -0.200 -0.215 -0.215
0.515682 1.317 0.166 -0.095 -0.200 -0.214 -0.214
0.517057 1.318 0.166 -0.097 -0.201 -0.213 -0.213
0.518432 1.318 0.165 -0.098 -0.201 -0.213 -0.213
0.519807 1.319 0.164 -0.099 -0.201 -0.212 -0.212
0.521183 1.319 0.164 -0.101 -0.201 -0.211 -0.211
0.522558 1.319 0.163 -0.103 -0.202 -0.210 -0.210
0.523933 1.320 0.162 -0.105 -0.202 -0.210 -0.210
0.525308 1.320 0.161 -0.107 -0.203 -0.209 -0.209
0.526683 1.320 0.160 -0.109 -0.204 -0.209 -0.209
0.528058 1.321 0.159 -0.112 -0.204 -0.208 -0.208
0.529434 1.321 0.158 -0.114 -0.205 -0.207 -0.207
0.530809 1.321 0.156 -0.117 -0.206 -0.207 -0.207
0.532184 1.321 0.155 -0.120 -0.207 -0.207 -0.207
0.533559 1.321 0.154 -0.123 -0.208 -0.207 -0.207
0.534934 1.321 0.152 -0.126 -0.210 -0.206 -0.206
0.536309 1.321 0.150 -0.130 -0.211 -0.206 -0.206
0.537684 1.321 0.148 -0.133 -0.212 -0.206 -0.206
0.53906 1.322 0.147 -0.137 -0.213 -0.206 -0.206
0.540435 1.322 0.145 -0.141 -0.215 -0.206 -0.206
0.54181 1.322 0.143 -0.144 -0.216 -0.206 -0.206
0.543185 1.322 0.140 -0.149 -0.218 -0.206 -0.206
0.54456 1.322 0.138 -0.153 -0.219 -0.206 -0.206
0.545935 1.322 0.136 -0.156 -0.221 -0.206 -0.206
0.54731 1.322 0.134 -0.160 -0.223 -0.206 -0.206
0.548686 1.322 0.131 -0.164 -0.225 -0.206 -0.206
0.550061 1.322 0.128 -0.168 -0.227 -0.207 -0.207
0.551436 1.322 0.125 -0.173 -0.229 -0.207 -0.207
0.552811 1.322 0.122 -0.177 -0.231 -0.207 -0.207
0.554186 1.321 0.120 -0.181 -0.233 -0.208 -0.208
0.555561 1.321 0.116 -0.185 -0.235 -0.208 -0.208
0.556937 1.320 0.113 -0.189 -0.238 -0.209 -0.209
0.558312 1.319 0.110 -0.192 -0.240 -0.210 -0.210
0.559687 1.318 0.107 -0.197 -0.242 -0.210 -0.210
0.561062 1.316 0.103 -0.200 -0.244 -0.211 -0.211
0.562437 1.314 0.099 -0.204 -0.247 -0.212 -0.212
0.563812 1.312 0.095 -0.208 -0.249 -0.213 -0.213
0.565187 1.310 0.091 -0.212 -0.251 -0.215 -0.215
0.566563 1.308 0.087 -0.215 -0.254 -0.216 -0.216
