# IsPeriodic    : True
# Period        : 0.545697 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.457294 1.541 0.401 0.142 0.070 0.050 0.050
0.458385 1.538 0.404 0.142 0.072 0.051 0.051
0.459477 1.535 0.406 0.143 0.073 0.053 0.053
0.460568 1.530 0.407 0.144 0.075 0.054 0.054
0.46166 1.525 0.408 0.145 0.076 0.055 0.055
0.462751 1.520 0.409 0.145 0.078 0.056 0.056
0.463842 1.514 0.409 0.145 0.079 0.057 0.057
0.464934 1.508 0.408 0.145 0.081 0.058 0.058
0.466025 1.501 0.407 0.145 0.082 0.059 0.059
0.467117 1.495 0.404 0.145 0.083 0.060 0.060
0.468208 1.487 0.401 0.145 0.085 0.061 0.061
0.469299 1.479 0.396 0.145 0.086 0.061 0.061
0.470391 1.469 0.392 0.144 0.087 0.061 0.061
0.471482 1.460 0.385 0.143 0.087 0.061 0.061
0.472574 1.450 0.378 0.141 0.087 0.061 0.061
0.473665 1.440 0.370 0.139 0.086 0.060 0.060
0.474756 1.429 0.361 0.137 0.085 0.059 0.059
0.475848 1.419 0.351 0.133 0.083 0.057 0.057
0.476939 1.408 0.341 0.129 0.081 0.055 0.055
0.478031 1.395 0.329 0.125 0.077 0.052 0.052
0.479122 1.384 0.317 0.119 0.074 0.048 0.048
0.480213 1.370 0.303 0.114 0.069 0.044 0.044
0.481305 1.357 0.289 0.107 0.065 0.040 0.040
0.482396 1.344 0.273 0.100 0.060 0.034 0.034
0.483488 1.330 0.256 0.092 0.054 0.029 0.029
0.484579 1.315 0.239 0.084 0.047 0.023 0.023
0.48567 1.301 0.220 0.075 0.040 0.017 0.017
0.486762 1.285 0.201 0.065 0.033 0.010 0.010
0.487853 1.271 0.180 0.056 0.025 0.003 0.003
0.488945 1.255 0.159 0.045 0.017 -0.005 -0.005
0.490036 1.237 0.136 0.034 0.008 -0.013 -0.013
0.491127 1.221 0.113 0.022 -0.002 -0.022 -0.022
0.492219 1.204 0.089 0.009 -0.012 -0.031 -0.031
0.49331 1.187 0.063 -0.004 -0.023 -0.040 -0.040
0.494401 1.169 0.038 -0.018 -0.034 -0.051 -0.051
0.495493 1.151 0.011 -0.033 -0.046 -0.062 -0.062
0.496584 1.132 -0.017 -0.048 -0.059 -0.073 -0.073
0.497676 1.114 -0.045 -0.064 -0.072 -0.085 -0.085
0.498767 1.095 -0.074 -0.081 -0.086 -0.098 -0.098
0.499858 1.076 -0.103 -0.099 -0.101 -0.112 -0.112
0.50095 1.056 -0.133 -0.117 -0.117 -0.126 -0.126
0.502041 1.036 -0.163 -0.135 -0.133 -0.140 -0.140
0.503133 1.016 -0.192 -0.155 -0.149 -0.155 -0.155
0.504224 0.995 -0.221 -0.175 -0.166 -0.170 -0.170
0.505315 0.973 -0.250 -0.195 -0.184 -0.185 -0.185
0.506407 0.952 -0.278 -0.216 -0.201 -0.201 -0.201
0.507498 0.929 -0.305 -0.238 -0.218 -0.217 -0.217
0.50859 0.906 -0.332 -0.259 -0.236 -0.233 -0.233
0.509681 0.882 -0.357 -0.281 -0.254 -0.249 -0.249
0.510772 0.858 -0.380 -0.302 -0.272 -0.265 -0.265
0.511864 0.834 -0.404 -0.324 -0.290 -0.281 -0.281
0.512955 0.809 -0.425 -0.346 -0.307 -0.297 -0.297
0.514047 0.785 -0.445 -0.367 -0.325 -0.312 -0.312
0.515138 0.761 -0.465 -0.388 -0.342 -0.327 -0.327
0.516229 0.737 -0.484 -0.409 -0.358 -0.342 -0.342
0.517321 0.713 -0.502 -0.429 -0.375 -0.356 -0.356
0.518412 0.690 -0.520 -0.447 -0.390 -0.370 -0.370
0.519504 0.668 -0.537 -0.465 -0.404 -0.383 -0.383
0.520595 0.646 -0.554 -0.483 -0.418 -0.395 -0.395
0.521686 0.626 -0.569 -0.499 -0.431 -0.407 -0.407
0.522778 0.606 -0.584 -0.514 -0.444 -0.417 -0.417
0.523869 0.588 -0.597 -0.528 -0.455 -0.428 -0.428
0.524961 0.570 -0.611 -0.542 -0.466 -0.437 -0.437
0.526052 0.554 -0.624 -0.555 -0.477 -0.447 -0.447
0.527143 0.538 -0.635 -0.567 -0.487 -0.455 -0.455
0.528235 0.523 -0.646 -0.579 -0.496 -0.463 -0.463
0.529326 0.508 -0.656 -0.589 -0.504 -0.471 -0.471
0.530417 0.496 -0.665 -0.599 -0.513 -0.479 -0.479
0.531509 0.483 -0.672 -0.609 -0.521 -0.485 -0.485
0.5326 0.472 -0.679 -0.618 -0.528 -0.492 -0.492
0.533692 0.461 -0.685 -0.627 -0.535 -0.497 -0.497
0.534783 0.451 -0.690 -0.635 -0.541 -0.503 -0.503
0.535874 0.443 -0.695 -0.642 -0.547 -0.508 -0.508
0.536966 0.435 -0.698 -0.648 -0.552 -0.512 -0.512
0.538057 0.428 -0.702 -0.654 -0.557 -0.516 -0.516
0.539149 0.422 -0.704 -0.659 -0.562 -0.520 -0.520
0.54024 0.418 -0.706 -0.663 -0.565 -0.522 -0.522
0.541331 0.414 -0.707 -0.666 -0.568 -0.525 -0.525
0.542423 0.411 -0.708 -0.669 -0.570 -0.526 -0.526
0.543514 0.410 -0.709 -0.670 -0.572 -0.527 -0.527
0.544606 0.409 -0.711 -0.671 -0.572 -0.527 -0.527
