# IsPeriodic    : True
# Period        : 0.540127 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.068056 0.867 -0.339 -0.419 -0.357 -0.338 -0.338
0.0691363 0.871 -0.334 -0.416 -0.355 -0.337 -0.337
0.0702165 0.875 -0.329 -0.413 -0.353 -0.335 -0.335
0.0712968 0.880 -0.325 -0.411 -0.351 -0.334 -0.334
0.072377 0.884 -0.320 -0.409 -0.348 -0.333 -0.333
0.0734573 0.888 -0.316 -0.406 -0.346 -0.331 -0.331
0.0745375 0.893 -0.311 -0.404 -0.344 -0.329 -0.329
0.0756178 0.897 -0.307 -0.401 -0.343 -0.328 -0.328
0.076698 0.900 -0.303 -0.399 -0.340 -0.326 -0.326
0.0777783 0.905 -0.298 -0.397 -0.339 -0.325 -0.325
0.0788585 0.909 -0.294 -0.395 -0.337 -0.323 -0.323
0.0799388 0.912 -0.291 -0.392 -0.335 -0.322 -0.322
0.081019 0.916 -0.287 -0.389 -0.333 -0.320 -0.320
0.0820993 0.920 -0.283 -0.387 -0.331 -0.319 -0.319
0.0831796 0.924 -0.279 -0.385 -0.329 -0.318 -0.318
0.0842598 0.927 -0.275 -0.383 -0.328 -0.316 -0.316
0.0853401 0.931 -0.271 -0.380 -0.326 -0.315 -0.315
0.0864203 0.935 -0.268 -0.378 -0.324 -0.313 -0.313
0.0875006 0.939 -0.264 -0.375 -0.322 -0.312 -0.312
0.0885808 0.942 -0.261 -0.373 -0.321 -0.311 -0.311
0.0896611 0.946 -0.257 -0.370 -0.319 -0.309 -0.309
0.0907413 0.950 -0.253 -0.368 -0.317 -0.308 -0.308
0.0918216 0.954 -0.249 -0.366 -0.315 -0.306 -0.306
0.0929018 0.957 -0.245 -0.364 -0.314 -0.305 -0.305
0.0939821 0.961 -0.241 -0.361 -0.312 -0.304 -0.304
0.0950624 0.965 -0.237 -0.358 -0.310 -0.302 -0.302
0.0961426 0.969 -0.233 -0.356 -0.308 -0.301 -0.301
0.0972229 0.972 -0.229 -0.354 -0.307 -0.299 -0.299
0.0983031 0.977 -0.226 -0.352 -0.305 -0.298 -0.298
0.0993834 0.981 -0.222 -0.349 -0.303 -0.297 -0.297
0.100464 0.984 -0.218 -0.346 -0.301 -0.295 -0.295
0.101544 0.988 -0.213 -0.344 -0.300 -0.294 -0.294
0.102624 0.992 -0.209 -0.342 -0.298 -0.293 -0.293
0.103704 0.997 -0.205 -0.340 -0.297 -0.291 -0.291
0.104785 1.000 -0.201 -0.337 -0.295 -0.289 -0.289
0.105865 1.004 -0.197 -0.334 -0.293 -0.288 -0.288
0.106945 1.009 -0.194 -0.332 -0.291 -0.287 -0.287
0.108025 1.013 -0.190 -0.330 -0.290 -0.285 -0.285
0.109106 1.017 -0.186 -0.327 -0.289 -0.284 -0.284
0.110186 1.021 -0.182 -0.325 -0.287 -0.282 -0.282
0.111266 1.025 -0.177 -0.322 -0.285 -0.281 -0.281
0.112346 1.029 -0.173 -0.320 -0.283 -0.280 -0.280
0.113427 1.033 -0.169 -0.318 -0.282 -0.278 -0.278
0.114507 1.038 -0.165 -0.315 -0.280 -0.276 -0.276
0.115587 1.042 -0.161 -0.313 -0.279 -0.275 -0.275
0.116667 1.046 -0.157 -0.310 -0.277 -0.274 -0.274
0.117748 1.051 -0.153 -0.308 -0.275 -0.272 -0.272
0.118828 1.055 -0.149 -0.305 -0.273 -0.271 -0.271
0.119908 1.059 -0.144 -0.303 -0.272 -0.270 -0.270
0.120988 1.064 -0.140 -0.300 -0.270 -0.268 -0.268
0.122069 1.068 -0.136 -0.298 -0.269 -0.266 -0.266
0.123149 1.072 -0.133 -0.295 -0.268 -0.265 -0.265
0.124229 1.077 -0.129 -0.293 -0.266 -0.264 -0.264
0.125309 1.082 -0.125 -0.291 -0.264 -0.262 -0.262
0.12639 1.085 -0.121 -0.288 -0.263 -0.260 -0.260
0.12747 1.090 -0.117 -0.285 -0.261 -0.259 -0.259
0.12855 1.095 -0.113 -0.283 -0.259 -0.258 -0.258
0.12963 1.099 -0.109 -0.281 -0.258 -0.256 -0.256
0.130711 1.103 -0.105 -0.279 -0.257 -0.255 -0.255
0.131791 1.107 -0.101 -0.276 -0.255 -0.254 -0.254
0.132871 1.112 -0.098 -0.273 -0.254 -0.252 -0.252
0.133951 1.115 -0.095 -0.271 -0.252 -0.251 -0.251
0.135032 1.120 -0.091 -0.269 -0.251 -0.250 -0.250
0.136112 1.124 -0.087 -0.266 -0.249 -0.248 -0.248
0.137192 1.128 -0.084 -0.264 -0.248 -0.247 -0.247
0.138273 1.131 -0.080 -0.261 -0.246 -0.246 -0.246
0.139353 1.135 -0.076 -0.259 -0.244 -0.244 -0.244
0.140433 1.139 -0.073 -0.256 -0.243 -0.243 -0.243
0.141513 1.142 -0.069 -0.254 -0.241 -0.242 -0.242
0.142594 1.146 -0.067 -0.252 -0.240 -0.240 -0.240
0.143674 1.150 -0.064 -0.249 -0.238 -0.239 -0.239
0.144754 1.154 -0.060 -0.246 -0.237 -0.238 -0.238
0.145834 1.157 -0.057 -0.244 -0.236 -0.236 -0.236
0.146915 1.161 -0.054 -0.242 -0.234 -0.235 -0.235
0.147995 1.165 -0.050 -0.239 -0.233 -0.234 -0.234
0.149075 1.169 -0.047 -0.236 -0.231 -0.233 -0.233
0.150155 1.171 -0.044 -0.234 -0.230 -0.232 -0.232
0.151236 1.175 -0.041 -0.232 -0.229 -0.231 -0.231
0.152316 1.179 -0.038 -0.229 -0.227 -0.229 -0.229
0.153396 1.182 -0.036 -0.227 -0.226 -0.228 -0.228
0.154476 1.185 -0.033 -0.224 -0.225 -0.227 -0.227
0.155557 1.188 -0.030 -0.222 -0.223 -0.226 -0.226
0.156637 1.192 -0.027 -0.219 -0.222 -0.225 -0.225
0.157717 1.195 -0.024 -0.217 -0.220 -0.224 -0.224
0.158797 1.198 -0.021 -0.215 -0.219 -0.223 -0.223
0.159878 1.200 -0.018 -0.212 -0.218 -0.221 -0.221
0.160958 1.204 -0.015 -0.209 -0.216 -0.220 -0.220
0.162038 1.207 -0.012 -0.207 -0.215 -0.219 -0.219
0.163118 1.210 -0.009 -0.205 -0.213 -0.218 -0.218
0.164199 1.213 -0.007 -0.203 -0.212 -0.217 -0.217
0.165279 1.215 -0.004 -0.200 -0.211 -0.216 -0.216
0.166359 1.218 -0.002 -0.198 -0.209 -0.215 -0.215
0.167439 1.221 0.001 -0.195 -0.208 -0.213 -0.213
0.16852 1.225 0.004 -0.193 -0.206 -0.212 -0.212
0.1696 1.228 0.006 -0.191 -0.205 -0.211 -0.211
0.17068 1.230 0.009 -0.188 -0.204 -0.210 -0.210
0.17176 1.233 0.012 -0.186 -0.202 -0.209 -0.209
0.172841 1.236 0.015 -0.184 -0.201 -0.208 -0.208
0.173921 1.239 0.018 -0.181 -0.199 -0.207 -0.207
0.175001 1.242 0.021 -0.179 -0.198 -0.206 -0.206
0.176081 1.244 0.023 -0.177 -0.196 -0.204 -0.204
0.177162 1.247 0.026 -0.175 -0.195 -0.203 -0.203
0.178242 1.251 0.029 -0.172 -0.193 -0.202 -0.202
0.179322 1.254 0.031 -0.170 -0.192 -0.201 -0.201
0.180402 1.257 0.033 -0.168 -0.190 -0.200 -0.200
0.181483 1.259 0.036 -0.166 -0.189 -0.199 -0.199
0.182563 1.262 0.039 -0.163 -0.187 -0.197 -0.197
0.183643 1.265 0.042 -0.161 -0.186 -0.196 -0.196
0.184723 1.268 0.045 -0.159 -0.184 -0.195 -0.195
0.185804 1.271 0.047 -0.157 -0.183 -0.194 -0.194
0.186884 1.274 0.050 -0.154 -0.181 -0.193 -0.193
0.187964 1.277 0.053 -0.152 -0.180 -0.192 -0.192
0.189044 1.280 0.055 -0.150 -0.179 -0.191 -0.191
0.190125 1.283 0.058 -0.148 -0.177 -0.189 -0.189
0.191205 1.286 0.061 -0.145 -0.176 -0.188 -0.188
0.192285 1.288 0.063 -0.143 -0.174 -0.187 -0.187
0.193365 1.291 0.065 -0.141 -0.172 -0.186 -0.186
0.194446 1.294 0.068 -0.139 -0.171 -0.184 -0.184
0.195526 1.297 0.071 -0.137 -0.169 -0.183 -0.183
0.196606 1.300 0.073 -0.135 -0.168 -0.182 -0.182
0.197686 1.303 0.076 -0.133 -0.166 -0.180 -0.180
0.198767 1.306 0.079 -0.130 -0.165 -0.179 -0.179
0.199847 1.309 0.082 -0.129 -0.163 -0.178 -0.178
0.200927 1.312 0.084 -0.127 -0.162 -0.177 -0.177
0.202007 1.314 0.087 -0.124 -0.161 -0.176 -0.176
0.203088 1.317 0.090 -0.123 -0.159 -0.175 -0.175
0.204168 1.320 0.092 -0.120 -0.158 -0.173 -0.173
0.205248 1.323 0.094 -0.119 -0.156 -0.172 -0.172
0.206329 1.326 0.097 -0.117 -0.155 -0.170 -0.170
0.207409 1.329 0.100 -0.115 -0.153 -0.169 -0.169
0.208489 1.332 0.102 -0.113 -0.152 -0.168 -0.168
0.209569 1.335 0.105 -0.111 -0.150 -0.166 -0.166
0.21065 1.338 0.108 -0.109 -0.149 -0.165 -0.165
0.21173 1.341 0.111 -0.108 -0.147 -0.164 -0.164
0.21281 1.343 0.113 -0.105 -0.146 -0.163 -0.163
0.21389 1.345 0.116 -0.104 -0.145 -0.161 -0.161
0.214971 1.348 0.119 -0.102 -0.143 -0.160 -0.160
0.216051 1.351 0.121 -0.100 -0.142 -0.159 -0.159
0.217131 1.354 0.124 -0.099 -0.140 -0.157 -0.157
0.218211 1.357 0.126 -0.097 -0.139 -0.156 -0.156
0.219292 1.359 0.129 -0.096 -0.138 -0.155 -0.155
0.220372 1.362 0.131 -0.094 -0.136 -0.154 -0.154
0.221452 1.365 0.134 -0.092 -0.135 -0.152 -0.152
0.222532 1.367 0.137 -0.090 -0.134 -0.151 -0.151
0.223613 1.370 0.140 -0.089 -0.132 -0.149 -0.149
0.224693 1.372 0.142 -0.087 -0.131 -0.148 -0.148
0.225773 1.375 0.145 -0.086 -0.130 -0.147 -0.147
0.226853 1.377 0.148 -0.084 -0.128 -0.146 -0.146
0.227934 1.380 0.151 -0.083 -0.127 -0.144 -0.144
0.229014 1.383 0.154 -0.081 -0.126 -0.142 -0.142
0.230094 1.386 0.156 -0.080 -0.124 -0.141 -0.141
0.231174 1.387 0.158 -0.078 -0.123 -0.140 -0.140
0.232255 1.390 0.161 -0.077 -0.122 -0.139 -0.139
0.233335 1.393 0.164 -0.075 -0.120 -0.137 -0.137
0.234415 1.395 0.166 -0.074 -0.119 -0.136 -0.136
0.235495 1.398 0.169 -0.072 -0.118 -0.134 -0.134
0.236576 1.400 0.172 -0.071 -0.116 -0.133 -0.133
0.237656 1.402 0.175 -0.069 -0.115 -0.132 -0.132
0.238736 1.405 0.177 -0.068 -0.114 -0.130 -0.130
0.239816 1.407 0.180 -0.066 -0.113 -0.129 -0.129
0.240897 1.410 0.182 -0.065 -0.111 -0.128 -0.128
0.241977 1.412 0.185 -0.063 -0.110 -0.126 -0.126
0.243057 1.414 0.187 -0.062 -0.109 -0.125 -0.125
0.244137 1.416 0.190 -0.060 -0.108 -0.123 -0.123
0.245218 1.418 0.191 -0.059 -0.106 -0.122 -0.122
0.246298 1.420 0.193 -0.057 -0.105 -0.121 -0.121
0.247378 1.423 0.196 -0.056 -0.103 -0.120 -0.120
0.248458 1.425 0.198 -0.055 -0.102 -0.118 -0.118
0.249539 1.427 0.200 -0.053 -0.101 -0.117 -0.117
0.250619 1.429 0.202 -0.052 -0.099 -0.116 -0.116
0.251699 1.430 0.204 -0.050 -0.098 -0.115 -0.115
0.252779 1.432 0.206 -0.049 -0.097 -0.114 -0.114
0.25386 1.434 0.208 -0.047 -0.096 -0.113 -0.113
0.25494 1.436 0.210 -0.046 -0.095 -0.111 -0.111
0.25602 1.438 0.212 -0.044 -0.093 -0.110 -0.110
0.2571 1.440 0.214 -0.043 -0.092 -0.109 -0.109
0.258181 1.442 0.216 -0.041 -0.091 -0.108 -0.108
0.259261 1.443 0.217 -0.040 -0.090 -0.107 -0.107
0.260341 1.444 0.219 -0.038 -0.088 -0.106 -0.106
0.261421 1.446 0.221 -0.037 -0.087 -0.105 -0.105
0.262502 1.448 0.222 -0.035 -0.085 -0.103 -0.103
0.263582 1.449 0.223 -0.034 -0.084 -0.102 -0.102
0.264662 1.451 0.224 -0.033 -0.083 -0.101 -0.101
0.265742 1.452 0.226 -0.032 -0.081 -0.100 -0.100
0.266823 1.453 0.227 -0.030 -0.080 -0.100 -0.100
0.267903 1.455 0.228 -0.029 -0.079 -0.099 -0.099
0.268983 1.456 0.230 -0.027 -0.078 -0.098 -0.098
0.270064 1.457 0.231 -0.026 -0.077 -0.097 -0.097
0.271144 1.458 0.232 -0.024 -0.075 -0.096 -0.096
0.272224 1.459 0.233 -0.023 -0.074 -0.095 -0.095
0.273304 1.460 0.234 -0.022 -0.073 -0.094 -0.094
0.274385 1.461 0.235 -0.020 -0.071 -0.093 -0.093
0.275465 1.462 0.236 -0.019 -0.070 -0.092 -0.092
0.276545 1.463 0.237 -0.017 -0.069 -0.091 -0.091
0.277625 1.464 0.238 -0.017 -0.068 -0.091 -0.091
0.278706 1.465 0.239 -0.015 -0.067 -0.090 -0.090
0.279786 1.466 0.240 -0.014 -0.066 -0.089 -0.089
0.280866 1.467 0.241 -0.013 -0.064 -0.088 -0.088
0.281946 1.468 0.242 -0.011 -0.063 -0.087 -0.087
0.283027 1.469 0.243 -0.010 -0.063 -0.086 -0.086
0.284107 1.470 0.244 -0.009 -0.062 -0.086 -0.086
0.285187 1.470 0.245 -0.008 -0.060 -0.085 -0.085
0.286267 1.471 0.245 -0.007 -0.060 -0.084 -0.084
0.287348 1.472 0.246 -0.005 -0.059 -0.083 -0.083
0.288428 1.472 0.247 -0.005 -0.058 -0.083 -0.083
0.289508 1.473 0.248 -0.003 -0.057 -0.082 -0.082
0.290588 1.474 0.248 -0.002 -0.056 -0.081 -0.081
0.291669 1.475 0.249 -0.002 -0.055 -0.081 -0.081
0.292749 1.475 0.250 -0.000 -0.055 -0.079 -0.079
0.293829 1.476 0.250 0.001 -0.054 -0.079 -0.079
0.294909 1.477 0.251 0.002 -0.053 -0.078 -0.078
0.29599 1.478 0.251 0.003 -0.052 -0.077 -0.077
0.29707 1.479 0.252 0.004 -0.052 -0.077 -0.077
0.29815 1.479 0.252 0.005 -0.051 -0.076 -0.076
0.29923 1.480 0.253 0.006 -0.051 -0.075 -0.075
0.300311 1.481 0.253 0.007 -0.050 -0.075 -0.075
0.301391 1.482 0.254 0.008 -0.049 -0.074 -0.074
0.302471 1.482 0.254 0.009 -0.049 -0.073 -0.073
0.303551 1.483 0.254 0.010 -0.048 -0.073 -0.073
0.304632 1.484 0.254 0.011 -0.048 -0.071 -0.071
0.305712 1.485 0.254 0.011 -0.047 -0.071 -0.071
0.306792 1.485 0.254 0.012 -0.046 -0.070 -0.070
0.307872 1.486 0.255 0.013 -0.046 -0.069 -0.069
0.308953 1.487 0.255 0.014 -0.046 -0.069 -0.069
0.310033 1.487 0.255 0.014 -0.045 -0.068 -0.068
0.311113 1.487 0.255 0.015 -0.045 -0.068 -0.068
0.312193 1.488 0.255 0.016 -0.045 -0.067 -0.067
0.313274 1.489 0.256 0.017 -0.044 -0.066 -0.066
0.314354 1.489 0.256 0.017 -0.044 -0.066 -0.066
0.315434 1.490 0.256 0.018 -0.044 -0.065 -0.065
0.316514 1.491 0.256 0.018 -0.044 -0.065 -0.065
0.317595 1.491 0.256 0.019 -0.043 -0.063 -0.063
0.318675 1.492 0.256 0.020 -0.043 -0.063 -0.063
0.319755 1.493 0.256 0.020 -0.042 -0.062 -0.062
0.320835 1.493 0.256 0.020 -0.042 -0.062 -0.062
0.321916 1.494 0.256 0.021 -0.042 -0.061 -0.061
0.322996 1.495 0.256 0.022 -0.042 -0.061 -0.061
0.324076 1.495 0.256 0.022 -0.041 -0.060 -0.060
0.325156 1.496 0.256 0.023 -0.041 -0.059 -0.059
0.326237 1.496 0.256 0.023 -0.041 -0.059 -0.059
0.327317 1.497 0.256 0.023 -0.041 -0.058 -0.058
0.328397 1.497 0.256 0.023 -0.040 -0.058 -0.058
0.329477 1.498 0.256 0.023 -0.040 -0.057 -0.057
0.330558 1.498 0.256 0.024 -0.040 -0.057 -0.057
0.331638 1.499 0.256 0.024 -0.039 -0.056 -0.056
0.332718 1.499 0.256 0.024 -0.039 -0.055 -0.055
0.333798 1.500 0.256 0.025 -0.039 -0.055 -0.055
0.334879 1.500 0.256 0.025 -0.039 -0.054 -0.054
0.335959 1.500 0.256 0.025 -0.039 -0.054 -0.054
0.337039 1.501 0.256 0.025 -0.039 -0.053 -0.053
0.33812 1.501 0.256 0.025 -0.038 -0.053 -0.053
0.3392 1.501 0.256 0.025 -0.038 -0.052 -0.052
0.34028 1.501 0.256 0.025 -0.038 -0.052 -0.052
0.34136 1.501 0.256 0.025 -0.038 -0.051 -0.051
0.342441 1.501 0.255 0.025 -0.038 -0.051 -0.051
0.343521 1.501 0.255 0.025 -0.038 -0.050 -0.050
0.344601 1.502 0.255 0.025 -0.038 -0.050 -0.050
0.345681 1.502 0.255 0.025 -0.038 -0.049 -0.049
0.346762 1.502 0.255 0.025 -0.038 -0.049 -0.049
0.347842 1.502 0.255 0.025 -0.037 -0.048 -0.048
0.348922 1.503 0.254 0.026 -0.037 -0.048 -0.048
0.350002 1.503 0.254 0.026 -0.037 -0.047 -0.047
0.351083 1.503 0.254 0.026 -0.037 -0.047 -0.047
0.352163 1.503 0.254 0.026 -0.037 -0.046 -0.046
0.353243 1.503 0.254 0.026 -0.037 -0.046 -0.046
0.354323 1.503 0.254 0.026 -0.037 -0.046 -0.046
0.355404 1.503 0.254 0.027 -0.037 -0.045 -0.045
0.356484 1.503 0.254 0.028 -0.037 -0.045 -0.045
0.357564 1.503 0.253 0.028 -0.037 -0.044 -0.044
0.358644 1.504 0.253 0.029 -0.037 -0.044 -0.044
0.359725 1.504 0.253 0.029 -0.036 -0.044 -0.044
0.360805 1.504 0.252 0.030 -0.036 -0.043 -0.043
0.361885 1.504 0.252 0.031 -0.036 -0.043 -0.043
0.362965 1.504 0.252 0.032 -0.036 -0.043 -0.043
0.364046 1.505 0.251 0.032 -0.036 -0.043 -0.043
0.365126 1.505 0.251 0.034 -0.035 -0.042 -0.042
0.366206 1.506 0.251 0.035 -0.035 -0.042 -0.042
0.367286 1.506 0.250 0.035 -0.035 -0.042 -0.042
0.368367 1.507 0.250 0.037 -0.035 -0.042 -0.042
0.369447 1.507 0.249 0.038 -0.035 -0.042 -0.042
0.370527 1.508 0.249 0.039 -0.035 -0.041 -0.041
0.371607 1.508 0.249 0.040 -0.035 -0.041 -0.041
0.372688 1.509 0.248 0.041 -0.035 -0.040 -0.040
0.373768 1.510 0.248 0.043 -0.034 -0.040 -0.040
0.374848 1.510 0.247 0.044 -0.034 -0.040 -0.040
0.375928 1.511 0.247 0.045 -0.034 -0.040 -0.040
0.377009 1.512 0.246 0.047 -0.034 -0.040 -0.040
0.378089 1.513 0.246 0.048 -0.034 -0.040 -0.040
0.379169 1.513 0.245 0.050 -0.034 -0.040 -0.040
0.380249 1.514 0.245 0.052 -0.034 -0.039 -0.039
0.38133 1.515 0.244 0.053 -0.033 -0.039 -0.039
0.38241 1.515 0.244 0.055 -0.033 -0.039 -0.039
0.38349 1.516 0.243 0.056 -0.033 -0.039 -0.039
0.38457 1.517 0.243 0.059 -0.032 -0.039 -0.039
0.385651 1.519 0.242 0.060 -0.032 -0.039 -0.039
0.386731 1.520 0.242 0.062 -0.032 -0.040 -0.040
0.387811 1.521 0.241 0.065 -0.032 -0.040 -0.040
0.388891 1.522 0.240 0.066 -0.032 -0.040 -0.040
0.389972 1.524 0.240 0.069 -0.032 -0.040 -0.040
0.391052 1.525 0.239 0.071 -0.031 -0.040 -0.040
0.392132 1.526 0.239 0.073 -0.031 -0.040 -0.040
0.393212 1.528 0.238 0.075 -0.031 -0.040 -0.040
0.394293 1.529 0.238 0.078 -0.031 -0.040 -0.040
0.395373 1.530 0.238 0.080 -0.031 -0.039 -0.039
0.396453 1.531 0.238 0.083 -0.031 -0.039 -0.039
0.397533 1.532 0.237 0.085 -0.030 -0.039 -0.039
0.398614 1.533 0.237 0.088 -0.030 -0.038 -0.038
0.399694 1.534 0.237 0.090 -0.030 -0.037 -0.037
0.400774 1.536 0.237 0.093 -0.030 -0.037 -0.037
0.401854 1.537 0.237 0.096 -0.030 -0.036 -0.036
0.402935 1.538 0.237 0.099 -0.030 -0.035 -0.035
0.404015 1.539 0.237 0.102 -0.030 -0.034 -0.034
0.405095 1.540 0.238 0.105 -0.029 -0.032 -0.032
0.406176 1.541 0.238 0.108 -0.029 -0.031 -0.031
0.407256 1.542 0.238 0.111 -0.029 -0.030 -0.030
0.408336 1.543 0.238 0.114 -0.028 -0.028 -0.028
0.409416 1.544 0.239 0.117 -0.028 -0.026 -0.026
0.410497 1.544 0.239 0.120 -0.028 -0.024 -0.024
0.411577 1.545 0.240 0.123 -0.028 -0.022 -0.022
0.412657 1.545 0.240 0.127 -0.028 -0.020 -0.020
0.413737 1.546 0.241 0.130 -0.028 -0.018 -0.018
0.414818 1.547 0.242 0.133 -0.027 -0.016 -0.016
0.415898 1.547 0.242 0.137 -0.027 -0.013 -0.013
0.416978 1.548 0.243 0.141 -0.027 -0.011 -0.011
0.418058 1.548 0.244 0.145 -0.027 -0.008 -0.008
0.419139 1.548 0.245 0.148 -0.027 -0.005 -0.005
0.420219 1.549 0.246 0.152 -0.027 -0.002 -0.002
0.421299 1.549 0.247 0.155 -0.027 0.001 0.001
0.422379 1.549 0.248 0.159 -0.027 0.004 0.004
0.42346 1.550 0.249 0.162 -0.027 0.008 0.008
0.42454 1.550 0.251 0.165 -0.026 0.011 0.011
0.42562 1.550 0.252 0.167 -0.026 0.015 0.015
0.4267 1.550 0.253 0.169 -0.025 0.018 0.018
0.427781 1.551 0.254 0.171 -0.025 0.022 0.022
0.428861 1.551 0.255 0.172 -0.024 0.026 0.026
0.429941 1.551 0.256 0.173 -0.024 0.030 0.030
0.431021 1.551 0.257 0.173 -0.023 0.034 0.034
0.432102 1.551 0.259 0.173 -0.023 0.037 0.037
0.433182 1.550 0.260 0.172 -0.021 0.041 0.041
0.434262 1.550 0.261 0.172 -0.020 0.045 0.045
0.435342 1.549 0.263 0.170 -0.020 0.048 0.048
0.436423 1.547 0.264 0.169 -0.018 0.051 0.051
0.437503 1.545 0.266 0.166 -0.017 0.055 0.055
0.438583 1.544 0.267 0.163 -0.015 0.057 0.057
0.439663 1.541 0.269 0.161 -0.013 0.059 0.059
0.440744 1.537 0.270 0.157 -0.012 0.061 0.061
0.441824 1.533 0.272 0.154 -0.010 0.063 0.063
0.442904 1.529 0.274 0.150 -0.007 0.064 0.064
0.443984 1.524 0.275 0.145 -0.006 0.065 0.065
0.445065 1.518 0.277 0.141 -0.003 0.066 0.066
0.446145 1.513 0.278 0.136 -0.000 0.066 0.066
0.447225 1.507 0.280 0.130 0.002 0.066 0.066
0.448305 1.500 0.281 0.123 0.005 0.066 0.066
0.449386 1.493 0.283 0.117 0.007 0.066 0.066
0.450466 1.486 0.284 0.110 0.010 0.065 0.065
