# IsPeriodic    : True
# Period        : 0.555802 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.151178 1.068 -0.045 -0.203 -0.270 -0.279 -0.279
0.15229 1.071 -0.041 -0.201 -0.269 -0.278 -0.278
0.153401 1.073 -0.039 -0.199 -0.267 -0.277 -0.277
0.154513 1.075 -0.036 -0.197 -0.266 -0.276 -0.276
0.155625 1.078 -0.033 -0.196 -0.265 -0.275 -0.275
0.156736 1.080 -0.030 -0.194 -0.264 -0.273 -0.273
0.157848 1.083 -0.027 -0.192 -0.262 -0.272 -0.272
0.158959 1.086 -0.024 -0.190 -0.261 -0.271 -0.271
0.160071 1.088 -0.022 -0.189 -0.259 -0.270 -0.270
0.161183 1.090 -0.019 -0.187 -0.258 -0.269 -0.269
0.162294 1.093 -0.016 -0.185 -0.257 -0.268 -0.268
0.163406 1.095 -0.013 -0.183 -0.255 -0.267 -0.267
0.164517 1.097 -0.010 -0.182 -0.253 -0.265 -0.265
0.165629 1.100 -0.008 -0.181 -0.252 -0.264 -0.264
0.166741 1.101 -0.005 -0.179 -0.250 -0.263 -0.263
0.167852 1.103 -0.002 -0.177 -0.249 -0.262 -0.262
0.168964 1.106 0.000 -0.175 -0.247 -0.261 -0.261
0.170075 1.108 0.004 -0.174 -0.245 -0.260 -0.260
0.171187 1.110 0.007 -0.172 -0.243 -0.259 -0.259
0.172299 1.112 0.009 -0.170 -0.241 -0.257 -0.257
0.17341 1.115 0.012 -0.168 -0.240 -0.256 -0.256
0.174522 1.117 0.015 -0.167 -0.238 -0.255 -0.255
0.175633 1.119 0.017 -0.165 -0.236 -0.254 -0.254
0.176745 1.122 0.020 -0.164 -0.234 -0.252 -0.252
0.177857 1.124 0.023 -0.161 -0.232 -0.251 -0.251
0.178968 1.126 0.026 -0.160 -0.231 -0.251 -0.251
0.18008 1.129 0.029 -0.158 -0.229 -0.249 -0.249
0.181191 1.130 0.032 -0.157 -0.226 -0.248 -0.248
0.182303 1.133 0.034 -0.155 -0.224 -0.247 -0.247
0.183415 1.135 0.037 -0.153 -0.223 -0.246 -0.246
0.184526 1.138 0.040 -0.151 -0.221 -0.245 -0.245
0.185638 1.140 0.042 -0.149 -0.218 -0.243 -0.243
0.186749 1.142 0.045 -0.148 -0.216 -0.242 -0.242
0.187861 1.145 0.048 -0.146 -0.214 -0.241 -0.241
0.188973 1.148 0.050 -0.144 -0.212 -0.240 -0.240
0.190084 1.150 0.053 -0.142 -0.210 -0.239 -0.239
0.191196 1.153 0.056 -0.140 -0.208 -0.238 -0.238
0.192307 1.155 0.058 -0.139 -0.206 -0.237 -0.237
0.193419 1.158 0.061 -0.137 -0.204 -0.236 -0.236
0.194531 1.159 0.064 -0.135 -0.202 -0.234 -0.234
0.195642 1.162 0.066 -0.133 -0.200 -0.233 -0.233
0.196754 1.165 0.069 -0.131 -0.199 -0.232 -0.232
0.197866 1.167 0.072 -0.129 -0.197 -0.231 -0.231
0.198977 1.170 0.074 -0.128 -0.195 -0.230 -0.230
0.200089 1.173 0.077 -0.126 -0.194 -0.229 -0.229
0.2012 1.176 0.080 -0.124 -0.192 -0.228 -0.228
0.202312 1.178 0.082 -0.122 -0.190 -0.227 -0.227
0.203424 1.181 0.085 -0.120 -0.188 -0.225 -0.225
0.204535 1.184 0.088 -0.118 -0.187 -0.224 -0.224
0.205647 1.187 0.090 -0.117 -0.185 -0.223 -0.223
0.206758 1.188 0.093 -0.115 -0.184 -0.222 -0.222
0.20787 1.191 0.095 -0.113 -0.182 -0.221 -0.221
0.208982 1.194 0.098 -0.111 -0.180 -0.220 -0.220
0.210093 1.197 0.100 -0.109 -0.179 -0.219 -0.219
0.211205 1.200 0.103 -0.107 -0.178 -0.217 -0.217
0.212316 1.202 0.106 -0.105 -0.176 -0.216 -0.216
0.213428 1.205 0.107 -0.104 -0.175 -0.215 -0.215
0.21454 1.208 0.110 -0.102 -0.173 -0.214 -0.214
0.215651 1.210 0.113 -0.100 -0.172 -0.213 -0.213
0.216763 1.213 0.115 -0.098 -0.171 -0.211 -0.211
0.217874 1.216 0.118 -0.096 -0.170 -0.210 -0.210
0.218986 1.217 0.120 -0.094 -0.168 -0.209 -0.209
0.220098 1.220 0.123 -0.093 -0.167 -0.208 -0.208
0.221209 1.222 0.125 -0.091 -0.166 -0.207 -0.207
0.222321 1.225 0.127 -0.089 -0.165 -0.206 -0.206
0.223432 1.227 0.130 -0.087 -0.164 -0.205 -0.205
0.224544 1.230 0.132 -0.085 -0.162 -0.203 -0.203
0.225656 1.232 0.134 -0.083 -0.162 -0.202 -0.202
0.226767 1.235 0.137 -0.082 -0.161 -0.201 -0.201
0.227879 1.237 0.140 -0.080 -0.159 -0.200 -0.200
0.22899 1.240 0.141 -0.079 -0.158 -0.199 -0.199
0.230102 1.242 0.144 -0.076 -0.157 -0.197 -0.197
0.231214 1.244 0.146 -0.074 -0.156 -0.196 -0.196
0.232325 1.246 0.148 -0.073 -0.155 -0.195 -0.195
0.233437 1.248 0.151 -0.071 -0.154 -0.194 -0.194
0.234548 1.250 0.153 -0.070 -0.153 -0.192 -0.192
0.23566 1.252 0.155 -0.068 -0.152 -0.191 -0.191
0.236772 1.255 0.157 -0.065 -0.151 -0.190 -0.190
0.237883 1.257 0.159 -0.064 -0.149 -0.189 -0.189
0.238995 1.259 0.162 -0.062 -0.148 -0.188 -0.188
0.240106 1.261 0.164 -0.061 -0.147 -0.187 -0.187
0.241218 1.263 0.165 -0.059 -0.146 -0.185 -0.185
0.24233 1.265 0.167 -0.057 -0.145 -0.184 -0.184
0.243441 1.267 0.170 -0.055 -0.144 -0.183 -0.183
0.244553 1.269 0.172 -0.053 -0.143 -0.181 -0.181
0.245664 1.271 0.173 -0.052 -0.141 -0.180 -0.180
0.246776 1.273 0.175 -0.050 -0.140 -0.179 -0.179
0.247888 1.275 0.177 -0.048 -0.139 -0.178 -0.178
0.248999 1.276 0.179 -0.047 -0.138 -0.177 -0.177
0.250111 1.278 0.181 -0.045 -0.137 -0.176 -0.176
0.251223 1.280 0.182 -0.044 -0.136 -0.174 -0.174
0.252334 1.282 0.184 -0.042 -0.135 -0.173 -0.173
0.253446 1.284 0.186 -0.040 -0.133 -0.172 -0.172
0.254557 1.286 0.188 -0.039 -0.132 -0.171 -0.171
0.255669 1.288 0.189 -0.037 -0.131 -0.170 -0.170
0.256781 1.290 0.191 -0.036 -0.130 -0.169 -0.169
0.257892 1.291 0.192 -0.034 -0.128 -0.168 -0.168
0.259004 1.293 0.194 -0.033 -0.127 -0.167 -0.167
0.260115 1.295 0.196 -0.031 -0.126 -0.165 -0.165
0.261227 1.297 0.197 -0.030 -0.125 -0.164 -0.164
0.262339 1.298 0.198 -0.028 -0.124 -0.163 -0.163
0.26345 1.300 0.200 -0.027 -0.122 -0.162 -0.162
0.264562 1.302 0.201 -0.026 -0.121 -0.161 -0.161
0.265673 1.304 0.203 -0.024 -0.120 -0.160 -0.160
0.266785 1.304 0.204 -0.023 -0.119 -0.159 -0.159
0.267897 1.306 0.205 -0.022 -0.118 -0.158 -0.158
0.269008 1.308 0.206 -0.021 -0.117 -0.157 -0.157
0.27012 1.309 0.208 -0.020 -0.115 -0.156 -0.156
0.271231 1.311 0.209 -0.018 -0.114 -0.155 -0.155
0.272343 1.312 0.211 -0.017 -0.113 -0.154 -0.154
0.273455 1.314 0.212 -0.015 -0.112 -0.153 -0.153
0.274566 1.315 0.213 -0.015 -0.111 -0.152 -0.152
0.275678 1.317 0.214 -0.013 -0.110 -0.150 -0.150
0.276789 1.319 0.215 -0.012 -0.109 -0.150 -0.150
0.277901 1.320 0.216 -0.011 -0.108 -0.149 -0.149
0.279013 1.322 0.217 -0.010 -0.107 -0.148 -0.148
0.280124 1.323 0.218 -0.009 -0.106 -0.147 -0.147
0.281236 1.324 0.220 -0.008 -0.105 -0.146 -0.146
0.282347 1.326 0.221 -0.007 -0.104 -0.145 -0.145
0.283459 1.327 0.222 -0.006 -0.103 -0.144 -0.144
0.284571 1.329 0.222 -0.005 -0.102 -0.143 -0.143
0.285682 1.330 0.223 -0.004 -0.101 -0.142 -0.142
0.286794 1.331 0.224 -0.003 -0.101 -0.141 -0.141
0.287905 1.333 0.225 -0.002 -0.100 -0.140 -0.140
0.289017 1.333 0.226 -0.002 -0.099 -0.140 -0.140
0.290129 1.334 0.227 -0.001 -0.098 -0.139 -0.139
0.29124 1.335 0.228 0.000 -0.097 -0.138 -0.138
0.292352 1.337 0.229 0.001 -0.096 -0.137 -0.137
0.293463 1.338 0.230 0.002 -0.095 -0.136 -0.136
0.294575 1.339 0.230 0.002 -0.095 -0.135 -0.135
0.295687 1.340 0.231 0.003 -0.094 -0.134 -0.134
0.296798 1.341 0.232 0.004 -0.093 -0.133 -0.133
0.29791 1.341 0.233 0.004 -0.093 -0.133 -0.133
0.299021 1.342 0.233 0.005 -0.092 -0.132 -0.132
0.300133 1.343 0.234 0.006 -0.092 -0.131 -0.131
0.301245 1.344 0.235 0.007 -0.091 -0.130 -0.130
0.302356 1.344 0.236 0.007 -0.090 -0.130 -0.130
0.303468 1.345 0.236 0.007 -0.090 -0.129 -0.129
0.304579 1.346 0.237 0.008 -0.089 -0.129 -0.129
0.305691 1.346 0.238 0.009 -0.088 -0.128 -0.128
0.306803 1.347 0.238 0.009 -0.088 -0.127 -0.127
0.307914 1.347 0.238 0.009 -0.087 -0.126 -0.126
0.309026 1.347 0.239 0.010 -0.086 -0.126 -0.126
0.310138 1.348 0.239 0.010 -0.086 -0.125 -0.125
0.311249 1.348 0.240 0.011 -0.085 -0.125 -0.125
0.312361 1.348 0.240 0.011 -0.084 -0.124 -0.124
0.313472 1.349 0.241 0.011 -0.084 -0.123 -0.123
0.314584 1.349 0.241 0.011 -0.083 -0.123 -0.123
0.315696 1.349 0.242 0.012 -0.082 -0.122 -0.122
0.316807 1.349 0.242 0.012 -0.082 -0.122 -0.122
0.317919 1.349 0.243 0.012 -0.081 -0.121 -0.121
0.31903 1.349 0.243 0.013 -0.080 -0.120 -0.120
0.320142 1.349 0.243 0.013 -0.079 -0.120 -0.120
0.321254 1.348 0.244 0.013 -0.078 -0.120 -0.120
0.322365 1.348 0.244 0.013 -0.077 -0.119 -0.119
0.323477 1.348 0.245 0.013 -0.077 -0.119 -0.119
0.324588 1.348 0.245 0.013 -0.076 -0.118 -0.118
0.3257 1.347 0.245 0.013 -0.075 -0.118 -0.118
0.326812 1.347 0.246 0.013 -0.074 -0.117 -0.117
0.327923 1.347 0.246 0.013 -0.073 -0.117 -0.117
0.329035 1.346 0.246 0.013 -0.072 -0.116 -0.116
0.330146 1.346 0.246 0.013 -0.071 -0.116 -0.116
0.331258 1.346 0.246 0.014 -0.070 -0.115 -0.115
0.33237 1.345 0.246 0.014 -0.069 -0.115 -0.115
0.333481 1.345 0.246 0.014 -0.068 -0.114 -0.114
0.334593 1.345 0.246 0.014 -0.067 -0.113 -0.113
0.335704 1.344 0.246 0.014 -0.066 -0.113 -0.113
0.336816 1.344 0.247 0.015 -0.065 -0.112 -0.112
0.337928 1.344 0.247 0.015 -0.064 -0.112 -0.112
0.339039 1.343 0.247 0.015 -0.063 -0.111 -0.111
0.340151 1.343 0.247 0.015 -0.062 -0.111 -0.111
0.341262 1.343 0.247 0.015 -0.061 -0.110 -0.110
0.342374 1.343 0.247 0.015 -0.059 -0.110 -0.110
0.343486 1.342 0.247 0.015 -0.058 -0.109 -0.109
0.344597 1.342 0.247 0.015 -0.057 -0.109 -0.109
0.345709 1.342 0.247 0.016 -0.056 -0.108 -0.108
0.34682 1.342 0.247 0.016 -0.055 -0.108 -0.108
0.347932 1.342 0.247 0.016 -0.054 -0.107 -0.107
0.349044 1.341 0.247 0.017 -0.053 -0.107 -0.107
0.350155 1.341 0.247 0.017 -0.051 -0.106 -0.106
0.351267 1.341 0.247 0.017 -0.050 -0.106 -0.106
0.352378 1.341 0.247 0.017 -0.049 -0.105 -0.105
0.35349 1.341 0.247 0.017 -0.048 -0.104 -0.104
0.354602 1.341 0.248 0.017 -0.047 -0.104 -0.104
0.355713 1.341 0.248 0.018 -0.046 -0.103 -0.103
0.356825 1.341 0.248 0.018 -0.045 -0.103 -0.103
0.357936 1.341 0.248 0.018 -0.044 -0.102 -0.102
0.359048 1.340 0.249 0.019 -0.043 -0.102 -0.102
0.36016 1.340 0.249 0.019 -0.042 -0.101 -0.101
0.361271 1.340 0.250 0.019 -0.041 -0.100 -0.100
0.362383 1.340 0.250 0.020 -0.040 -0.100 -0.100
0.363495 1.340 0.251 0.020 -0.039 -0.099 -0.099
0.364606 1.340 0.251 0.020 -0.038 -0.099 -0.099
0.365718 1.340 0.252 0.020 -0.037 -0.099 -0.099
0.366829 1.340 0.253 0.020 -0.036 -0.098 -0.098
0.367941 1.340 0.253 0.020 -0.035 -0.098 -0.098
0.369053 1.341 0.254 0.021 -0.034 -0.098 -0.098
0.370164 1.341 0.254 0.021 -0.033 -0.097 -0.097
0.371276 1.341 0.255 0.021 -0.032 -0.097 -0.097
0.372387 1.340 0.256 0.022 -0.031 -0.096 -0.096
0.373499 1.340 0.257 0.022 -0.031 -0.096 -0.096
0.374611 1.340 0.258 0.022 -0.030 -0.096 -0.096
0.375722 1.340 0.259 0.022 -0.029 -0.095 -0.095
0.376834 1.340 0.260 0.022 -0.028 -0.095 -0.095
0.377945 1.340 0.261 0.022 -0.028 -0.095 -0.095
0.379057 1.340 0.262 0.022 -0.027 -0.095 -0.095
0.380169 1.340 0.263 0.022 -0.026 -0.094 -0.094
0.38128 1.340 0.264 0.022 -0.025 -0.094 -0.094
0.382392 1.339 0.265 0.022 -0.024 -0.094 -0.094
0.383503 1.339 0.267 0.022 -0.023 -0.094 -0.094
0.384615 1.339 0.268 0.022 -0.023 -0.094 -0.094
0.385727 1.339 0.270 0.022 -0.022 -0.093 -0.093
0.386838 1.339 0.271 0.022 -0.021 -0.093 -0.093
0.38795 1.339 0.272 0.022 -0.020 -0.093 -0.093
0.389061 1.338 0.273 0.022 -0.020 -0.093 -0.093
0.390173 1.338 0.275 0.022 -0.019 -0.093 -0.093
0.391285 1.338 0.276 0.022 -0.018 -0.093 -0.093
0.392396 1.338 0.278 0.022 -0.017 -0.093 -0.093
0.393508 1.337 0.279 0.022 -0.016 -0.093 -0.093
0.394619 1.337 0.281 0.022 -0.015 -0.093 -0.093
0.395731 1.337 0.283 0.022 -0.014 -0.093 -0.093
0.396843 1.336 0.285 0.022 -0.013 -0.093 -0.093
0.397954 1.336 0.287 0.022 -0.012 -0.093 -0.093
0.399066 1.335 0.288 0.021 -0.011 -0.093 -0.093
0.400177 1.335 0.290 0.021 -0.009 -0.093 -0.093
0.401289 1.335 0.292 0.021 -0.008 -0.093 -0.093
0.402401 1.334 0.295 0.021 -0.007 -0.093 -0.093
0.403512 1.334 0.296 0.020 -0.006 -0.093 -0.093
0.404624 1.334 0.298 0.020 -0.005 -0.093 -0.093
0.405735 1.333 0.300 0.020 -0.004 -0.093 -0.093
0.406847 1.333 0.303 0.020 -0.002 -0.092 -0.092
0.407959 1.333 0.304 0.021 -0.001 -0.092 -0.092
0.40907 1.333 0.306 0.021 0.001 -0.091 -0.091
0.410182 1.333 0.309 0.021 0.002 -0.091 -0.091
0.411293 1.333 0.311 0.022 0.003 -0.090 -0.090
0.412405 1.333 0.313 0.022 0.004 -0.089 -0.089
0.413517 1.334 0.315 0.022 0.006 -0.089 -0.089
0.414628 1.335 0.318 0.023 0.007 -0.088 -0.088
0.41574 1.335 0.320 0.024 0.009 -0.087 -0.087
0.416852 1.336 0.322 0.024 0.011 -0.086 -0.086
0.417963 1.337 0.325 0.025 0.012 -0.085 -0.085
0.419075 1.339 0.328 0.026 0.013 -0.084 -0.084
0.420186 1.340 0.331 0.027 0.015 -0.083 -0.083
0.421298 1.342 0.334 0.028 0.017 -0.082 -0.082
0.42241 1.344 0.336 0.029 0.019 -0.081 -0.081
0.423521 1.346 0.339 0.031 0.020 -0.079 -0.079
0.424633 1.348 0.343 0.032 0.021 -0.078 -0.078
0.425744 1.350 0.345 0.033 0.023 -0.077 -0.077
0.426856 1.353 0.347 0.034 0.024 -0.075 -0.075
0.427968 1.356 0.350 0.036 0.025 -0.074 -0.074
0.429079 1.358 0.353 0.037 0.025 -0.072 -0.072
0.430191 1.361 0.354 0.039 0.026 -0.070 -0.070
0.431302 1.363 0.356 0.041 0.026 -0.068 -0.068
0.432414 1.366 0.358 0.043 0.026 -0.066 -0.066
0.433526 1.369 0.359 0.044 0.025 -0.064 -0.064
0.434637 1.373 0.360 0.046 0.025 -0.062 -0.062
0.435749 1.377 0.361 0.048 0.024 -0.060 -0.060
0.43686 1.380 0.361 0.050 0.022 -0.058 -0.058
0.437972 1.384 0.361 0.052 0.021 -0.056 -0.056
0.439084 1.389 0.360 0.055 0.020 -0.054 -0.054
0.440195 1.392 0.359 0.057 0.018 -0.052 -0.052
0.441307 1.397 0.357 0.059 0.016 -0.049 -0.049
0.442418 1.402 0.355 0.061 0.014 -0.048 -0.048
0.44353 1.407 0.353 0.063 0.012 -0.046 -0.046
0.444642 1.411 0.351 0.066 0.009 -0.043 -0.043
0.445753 1.416 0.347 0.068 0.006 -0.041 -0.041
0.446865 1.420 0.344 0.070 0.003 -0.039 -0.039
0.447976 1.424 0.340 0.072 -0.001 -0.038 -0.038
0.449088 1.428 0.336 0.074 -0.004 -0.036 -0.036
0.4502 1.432 0.331 0.076 -0.008 -0.034 -0.034
0.451311 1.435 0.327 0.079 -0.012 -0.032 -0.032
0.452423 1.438 0.321 0.080 -0.017 -0.030 -0.030
0.453534 1.440 0.316 0.082 -0.022 -0.029 -0.029
0.454646 1.442 0.310 0.083 -0.026 -0.027 -0.027
0.455758 1.443 0.304 0.085 -0.031 -0.026 -0.026
0.456869 1.444 0.296 0.086 -0.037 -0.024 -0.024
0.457981 1.445 0.289 0.087 -0.042 -0.023 -0.023
0.459092 1.445 0.282 0.089 -0.048 -0.021 -0.021
0.460204 1.445 0.274 0.090 -0.054 -0.020 -0.020
0.461316 1.444 0.266 0.091 -0.060 -0.019 -0.019
0.462427 1.443 0.257 0.092 -0.066 -0.018 -0.018
0.463539 1.441 0.248 0.092 -0.073 -0.017 -0.017
