# IsPeriodic    : True
# Period        : 0.505347 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.0293101 0.510 -0.670 -0.609 -0.510 -0.467 -0.467
0.0303208 0.515 -0.661 -0.603 -0.506 -0.463 -0.463
0.0313315 0.520 -0.652 -0.599 -0.502 -0.460 -0.460
0.0323422 0.526 -0.643 -0.593 -0.498 -0.457 -0.457
0.0333529 0.531 -0.634 -0.587 -0.494 -0.454 -0.454
0.0343636 0.537 -0.626 -0.581 -0.491 -0.450 -0.450
0.0353743 0.542 -0.617 -0.575 -0.486 -0.447 -0.447
0.036385 0.548 -0.609 -0.570 -0.483 -0.443 -0.443
0.0373957 0.553 -0.600 -0.564 -0.479 -0.440 -0.440
0.0384064 0.560 -0.592 -0.558 -0.474 -0.436 -0.436
0.0394171 0.565 -0.584 -0.552 -0.471 -0.432 -0.432
0.0404278 0.571 -0.575 -0.546 -0.467 -0.429 -0.429
0.0414385 0.577 -0.568 -0.540 -0.463 -0.426 -0.426
0.0424491 0.583 -0.560 -0.534 -0.459 -0.422 -0.422
0.0434598 0.589 -0.552 -0.528 -0.455 -0.418 -0.418
0.0444705 0.595 -0.544 -0.522 -0.451 -0.415 -0.415
0.0454812 0.602 -0.536 -0.517 -0.447 -0.412 -0.412
0.0464919 0.607 -0.529 -0.512 -0.443 -0.408 -0.408
0.0475026 0.614 -0.523 -0.507 -0.439 -0.405 -0.405
0.0485133 0.619 -0.515 -0.501 -0.436 -0.402 -0.402
0.049524 0.626 -0.508 -0.496 -0.432 -0.399 -0.399
0.0505347 0.631 -0.500 -0.491 -0.428 -0.396 -0.396
0.0515454 0.638 -0.494 -0.487 -0.424 -0.393 -0.393
0.0525561 0.643 -0.488 -0.482 -0.421 -0.390 -0.390
0.0535668 0.650 -0.480 -0.477 -0.417 -0.387 -0.387
0.0545775 0.656 -0.474 -0.472 -0.414 -0.384 -0.384
0.0555882 0.661 -0.467 -0.467 -0.410 -0.381 -0.381
0.0565989 0.667 -0.461 -0.462 -0.406 -0.378 -0.378
0.0576096 0.672 -0.455 -0.458 -0.403 -0.375 -0.375
0.0586203 0.678 -0.449 -0.454 -0.400 -0.373 -0.373
0.0596309 0.683 -0.442 -0.449 -0.397 -0.370 -0.370
0.0606416 0.689 -0.436 -0.445 -0.393 -0.367 -0.367
0.0616523 0.694 -0.430 -0.441 -0.390 -0.365 -0.365
0.062663 0.699 -0.424 -0.436 -0.387 -0.362 -0.362
0.0636737 0.704 -0.418 -0.432 -0.383 -0.359 -0.359
0.0646844 0.710 -0.412 -0.429 -0.380 -0.357 -0.357
0.0656951 0.714 -0.407 -0.425 -0.377 -0.355 -0.355
0.0667058 0.719 -0.401 -0.422 -0.374 -0.352 -0.352
0.0677165 0.725 -0.396 -0.418 -0.371 -0.350 -0.350
0.0687272 0.729 -0.391 -0.414 -0.368 -0.348 -0.348
0.0697379 0.735 -0.386 -0.411 -0.365 -0.346 -0.346
0.0707486 0.739 -0.380 -0.407 -0.362 -0.344 -0.344
0.0717593 0.744 -0.375 -0.404 -0.359 -0.342 -0.342
0.07277 0.749 -0.370 -0.402 -0.356 -0.340 -0.340
0.0737807 0.754 -0.365 -0.398 -0.353 -0.338 -0.338
0.0747914 0.758 -0.359 -0.395 -0.351 -0.336 -0.336
0.075802 0.762 -0.354 -0.392 -0.348 -0.334 -0.334
0.0768127 0.767 -0.348 -0.388 -0.345 -0.332 -0.332
0.0778234 0.771 -0.343 -0.385 -0.343 -0.330 -0.330
0.0788341 0.776 -0.338 -0.382 -0.340 -0.328 -0.328
0.0798448 0.780 -0.333 -0.379 -0.338 -0.326 -0.326
0.0808555 0.785 -0.328 -0.375 -0.335 -0.324 -0.324
0.0818662 0.789 -0.323 -0.373 -0.333 -0.322 -0.322
0.0828769 0.793 -0.318 -0.370 -0.330 -0.320 -0.320
0.0838876 0.798 -0.313 -0.367 -0.327 -0.318 -0.318
0.0848983 0.802 -0.308 -0.363 -0.325 -0.316 -0.316
0.085909 0.807 -0.303 -0.360 -0.323 -0.314 -0.314
0.0869197 0.811 -0.298 -0.357 -0.320 -0.312 -0.312
0.0879304 0.815 -0.293 -0.354 -0.318 -0.310 -0.310
0.0889411 0.820 -0.288 -0.350 -0.315 -0.308 -0.308
0.0899518 0.824 -0.283 -0.347 -0.312 -0.306 -0.306
0.0909625 0.829 -0.278 -0.345 -0.310 -0.304 -0.304
0.0919732 0.834 -0.274 -0.341 -0.308 -0.302 -0.302
0.0929838 0.839 -0.269 -0.338 -0.306 -0.300 -0.300
0.0939945 0.843 -0.264 -0.335 -0.303 -0.298 -0.298
0.0950052 0.847 -0.259 -0.331 -0.300 -0.296 -0.296
0.0960159 0.852 -0.254 -0.328 -0.298 -0.294 -0.294
0.0970266 0.857 -0.250 -0.325 -0.296 -0.293 -0.293
0.0980373 0.862 -0.245 -0.321 -0.294 -0.291 -0.291
0.099048 0.866 -0.240 -0.318 -0.292 -0.289 -0.289
0.100059 0.872 -0.236 -0.315 -0.289 -0.287 -0.287
0.101069 0.876 -0.231 -0.312 -0.287 -0.285 -0.285
0.10208 0.881 -0.226 -0.309 -0.285 -0.283 -0.283
0.103091 0.886 -0.223 -0.305 -0.283 -0.281 -0.281
0.104101 0.890 -0.218 -0.302 -0.280 -0.279 -0.279
0.105112 0.896 -0.213 -0.299 -0.278 -0.277 -0.277
0.106123 0.900 -0.209 -0.295 -0.276 -0.275 -0.275
0.107134 0.906 -0.204 -0.292 -0.274 -0.273 -0.273
0.108144 0.911 -0.200 -0.288 -0.272 -0.271 -0.271
0.109155 0.916 -0.195 -0.286 -0.270 -0.269 -0.269
0.110166 0.921 -0.190 -0.283 -0.268 -0.267 -0.267
0.111176 0.926 -0.186 -0.279 -0.265 -0.265 -0.265
0.112187 0.931 -0.181 -0.276 -0.264 -0.263 -0.263
0.113198 0.937 -0.177 -0.272 -0.262 -0.261 -0.261
0.114208 0.941 -0.172 -0.269 -0.259 -0.259 -0.259
0.115219 0.946 -0.169 -0.266 -0.258 -0.257 -0.257
0.11623 0.952 -0.164 -0.263 -0.256 -0.255 -0.255
0.117241 0.958 -0.160 -0.260 -0.253 -0.253 -0.253
0.118251 0.962 -0.155 -0.257 -0.252 -0.251 -0.251
0.119262 0.967 -0.151 -0.254 -0.250 -0.249 -0.249
0.120273 0.973 -0.146 -0.251 -0.247 -0.248 -0.248
0.121283 0.977 -0.142 -0.248 -0.246 -0.246 -0.246
0.122294 0.983 -0.139 -0.244 -0.244 -0.244 -0.244
0.123305 0.987 -0.134 -0.241 -0.242 -0.242 -0.242
0.124315 0.993 -0.130 -0.238 -0.240 -0.240 -0.240
0.125326 0.997 -0.125 -0.235 -0.238 -0.239 -0.239
0.126337 1.003 -0.121 -0.232 -0.236 -0.237 -0.237
0.127347 1.007 -0.116 -0.230 -0.234 -0.235 -0.235
0.128358 1.012 -0.112 -0.227 -0.232 -0.234 -0.234
0.129369 1.016 -0.108 -0.224 -0.230 -0.232 -0.232
0.13038 1.020 -0.103 -0.221 -0.228 -0.230 -0.230
0.13139 1.025 -0.100 -0.218 -0.226 -0.228 -0.228
0.132401 1.029 -0.096 -0.215 -0.224 -0.226 -0.226
0.133412 1.034 -0.091 -0.212 -0.222 -0.225 -0.225
0.134422 1.038 -0.087 -0.209 -0.220 -0.223 -0.223
0.135433 1.042 -0.083 -0.207 -0.218 -0.222 -0.222
0.136444 1.047 -0.078 -0.204 -0.216 -0.220 -0.220
0.137454 1.051 -0.075 -0.202 -0.215 -0.218 -0.218
0.138465 1.056 -0.071 -0.199 -0.212 -0.216 -0.216
0.139476 1.060 -0.067 -0.197 -0.211 -0.215 -0.215
0.140486 1.063 -0.062 -0.194 -0.209 -0.213 -0.213
0.141497 1.068 -0.058 -0.191 -0.206 -0.212 -0.212
0.142508 1.072 -0.054 -0.188 -0.205 -0.210 -0.210
0.143519 1.075 -0.051 -0.186 -0.203 -0.208 -0.208
0.144529 1.080 -0.046 -0.183 -0.201 -0.207 -0.207
0.14554 1.083 -0.042 -0.180 -0.199 -0.205 -0.205
0.146551 1.088 -0.038 -0.178 -0.197 -0.204 -0.204
0.147561 1.091 -0.034 -0.175 -0.195 -0.202 -0.202
0.148572 1.094 -0.031 -0.174 -0.194 -0.200 -0.200
0.149583 1.097 -0.027 -0.171 -0.192 -0.199 -0.199
0.150593 1.102 -0.023 -0.168 -0.189 -0.197 -0.197
0.151604 1.105 -0.018 -0.166 -0.188 -0.196 -0.196
0.152615 1.108 -0.014 -0.163 -0.186 -0.195 -0.195
0.153625 1.112 -0.011 -0.161 -0.184 -0.193 -0.193
0.154636 1.115 -0.007 -0.158 -0.182 -0.191 -0.191
0.155647 1.118 -0.003 -0.155 -0.180 -0.190 -0.190
0.156658 1.122 0.001 -0.153 -0.178 -0.188 -0.188
0.157668 1.126 0.005 -0.150 -0.177 -0.187 -0.187
0.158679 1.129 0.008 -0.148 -0.174 -0.185 -0.185
0.15969 1.133 0.012 -0.145 -0.172 -0.183 -0.183
0.1607 1.136 0.016 -0.143 -0.171 -0.182 -0.182
0.161711 1.139 0.018 -0.141 -0.168 -0.181 -0.181
0.162722 1.143 0.022 -0.138 -0.167 -0.179 -0.179
0.163732 1.146 0.026 -0.136 -0.165 -0.177 -0.177
0.164743 1.149 0.030 -0.133 -0.162 -0.176 -0.176
0.165754 1.153 0.033 -0.130 -0.161 -0.174 -0.174
0.166765 1.157 0.037 -0.128 -0.159 -0.173 -0.173
0.167775 1.160 0.041 -0.125 -0.157 -0.171 -0.171
0.168786 1.164 0.043 -0.123 -0.155 -0.170 -0.170
0.169797 1.167 0.047 -0.120 -0.153 -0.168 -0.168
0.170807 1.170 0.051 -0.117 -0.151 -0.167 -0.167
0.171818 1.174 0.055 -0.116 -0.149 -0.165 -0.165
0.172829 1.177 0.057 -0.113 -0.148 -0.163 -0.163
0.173839 1.180 0.061 -0.111 -0.145 -0.162 -0.162
0.17485 1.185 0.065 -0.108 -0.143 -0.161 -0.161
0.175861 1.188 0.069 -0.105 -0.142 -0.159 -0.159
0.176871 1.191 0.071 -0.103 -0.139 -0.157 -0.157
0.177882 1.194 0.075 -0.100 -0.137 -0.156 -0.156
0.178893 1.198 0.079 -0.098 -0.136 -0.154 -0.154
0.179904 1.201 0.082 -0.095 -0.133 -0.153 -0.153
0.180914 1.204 0.085 -0.092 -0.131 -0.151 -0.151
0.181925 1.208 0.089 -0.090 -0.130 -0.150 -0.150
0.182936 1.211 0.092 -0.088 -0.127 -0.148 -0.148
0.183946 1.215 0.096 -0.086 -0.125 -0.147 -0.147
0.184957 1.219 0.099 -0.083 -0.123 -0.146 -0.146
0.185968 1.222 0.102 -0.080 -0.121 -0.144 -0.144
0.186978 1.225 0.106 -0.078 -0.119 -0.142 -0.142
0.187989 1.229 0.110 -0.075 -0.117 -0.141 -0.141
0.189 1.232 0.112 -0.073 -0.115 -0.139 -0.139
0.19001 1.235 0.116 -0.070 -0.113 -0.138 -0.138
0.191021 1.239 0.120 -0.067 -0.111 -0.136 -0.136
0.192032 1.242 0.124 -0.065 -0.109 -0.134 -0.134
0.193043 1.245 0.128 -0.062 -0.107 -0.133 -0.133
0.194053 1.250 0.131 -0.060 -0.106 -0.131 -0.131
0.195064 1.253 0.134 -0.058 -0.103 -0.130 -0.130
0.196075 1.256 0.138 -0.056 -0.101 -0.128 -0.128
0.197085 1.259 0.141 -0.053 -0.100 -0.126 -0.126
0.198096 1.263 0.145 -0.050 -0.098 -0.124 -0.124
0.199107 1.265 0.149 -0.048 -0.096 -0.123 -0.123
0.200117 1.268 0.153 -0.045 -0.094 -0.121 -0.121
0.201128 1.272 0.156 -0.043 -0.092 -0.120 -0.120
0.202139 1.275 0.160 -0.040 -0.090 -0.118 -0.118
0.203149 1.278 0.163 -0.038 -0.088 -0.116 -0.116
0.20416 1.282 0.166 -0.035 -0.086 -0.114 -0.114
0.205171 1.285 0.170 -0.033 -0.084 -0.113 -0.113
0.206182 1.288 0.174 -0.031 -0.083 -0.111 -0.111
0.207192 1.291 0.178 -0.029 -0.080 -0.109 -0.109
0.208203 1.294 0.182 -0.026 -0.079 -0.108 -0.108
0.209214 1.297 0.185 -0.024 -0.077 -0.106 -0.106
0.210224 1.300 0.189 -0.021 -0.075 -0.104 -0.104
0.211235 1.304 0.193 -0.019 -0.073 -0.102 -0.102
0.212246 1.306 0.197 -0.016 -0.071 -0.100 -0.100
0.213256 1.309 0.199 -0.014 -0.070 -0.099 -0.099
0.214267 1.312 0.203 -0.011 -0.068 -0.097 -0.097
0.215278 1.316 0.207 -0.009 -0.066 -0.095 -0.095
0.216289 1.318 0.210 -0.006 -0.064 -0.094 -0.094
0.217299 1.321 0.213 -0.004 -0.062 -0.092 -0.092
0.21831 1.324 0.217 -0.002 -0.061 -0.090 -0.090
0.219321 1.327 0.219 0.000 -0.059 -0.089 -0.089
0.220331 1.330 0.223 0.003 -0.057 -0.087 -0.087
0.221342 1.332 0.225 0.005 -0.055 -0.085 -0.085
0.222353 1.336 0.228 0.008 -0.053 -0.083 -0.083
0.223363 1.339 0.232 0.010 -0.052 -0.081 -0.081
0.224374 1.341 0.234 0.012 -0.050 -0.079 -0.079
0.225385 1.344 0.237 0.015 -0.048 -0.078 -0.078
0.226395 1.347 0.239 0.017 -0.047 -0.076 -0.076
0.227406 1.349 0.242 0.020 -0.045 -0.075 -0.075
0.228417 1.352 0.244 0.022 -0.043 -0.073 -0.073
0.229428 1.354 0.247 0.024 -0.042 -0.071 -0.071
0.230438 1.356 0.249 0.026 -0.039 -0.069 -0.069
0.231449 1.360 0.252 0.028 -0.038 -0.068 -0.068
0.23246 1.362 0.254 0.030 -0.036 -0.066 -0.066
0.23347 1.364 0.256 0.032 -0.034 -0.065 -0.065
0.234481 1.366 0.258 0.034 -0.033 -0.063 -0.063
0.235492 1.369 0.261 0.036 -0.031 -0.061 -0.061
0.236502 1.371 0.262 0.039 -0.030 -0.060 -0.060
0.237513 1.373 0.264 0.041 -0.027 -0.059 -0.059
0.238524 1.375 0.266 0.043 -0.026 -0.057 -0.057
0.239534 1.377 0.267 0.045 -0.024 -0.055 -0.055
0.240545 1.380 0.269 0.047 -0.022 -0.054 -0.054
0.241556 1.382 0.271 0.049 -0.021 -0.053 -0.053
0.242567 1.384 0.272 0.051 -0.019 -0.051 -0.051
0.243577 1.385 0.273 0.053 -0.018 -0.049 -0.049
0.244588 1.387 0.274 0.055 -0.015 -0.048 -0.048
0.245599 1.390 0.276 0.056 -0.014 -0.047 -0.047
0.246609 1.391 0.277 0.058 -0.012 -0.045 -0.045
0.24762 1.393 0.278 0.060 -0.010 -0.044 -0.044
0.248631 1.394 0.279 0.062 -0.009 -0.043 -0.043
0.249641 1.395 0.281 0.064 -0.007 -0.042 -0.042
0.250652 1.397 0.282 0.066 -0.006 -0.040 -0.040
0.251663 1.398 0.283 0.068 -0.004 -0.039 -0.039
0.252673 1.399 0.284 0.069 -0.002 -0.038 -0.038
0.253684 1.402 0.286 0.071 -0.001 -0.036 -0.036
0.254695 1.403 0.287 0.073 0.002 -0.035 -0.035
0.255706 1.404 0.288 0.075 0.003 -0.034 -0.034
0.256716 1.405 0.288 0.076 0.005 -0.032 -0.032
0.257727 1.406 0.289 0.078 0.006 -0.032 -0.032
0.258738 1.407 0.291 0.080 0.008 -0.030 -0.030
0.259748 1.408 0.292 0.081 0.009 -0.029 -0.029
0.260759 1.409 0.293 0.083 0.011 -0.028 -0.028
0.26177 1.410 0.294 0.084 0.013 -0.026 -0.026
0.26278 1.412 0.296 0.085 0.014 -0.026 -0.026
0.263791 1.413 0.296 0.087 0.016 -0.024 -0.024
0.264802 1.414 0.297 0.088 0.017 -0.023 -0.023
0.265813 1.415 0.298 0.090 0.018 -0.022 -0.022
0.266823 1.415 0.300 0.091 0.020 -0.021 -0.021
0.267834 1.416 0.301 0.092 0.021 -0.020 -0.020
0.268845 1.417 0.301 0.094 0.023 -0.019 -0.019
0.269855 1.418 0.302 0.095 0.023 -0.018 -0.018
0.270866 1.419 0.303 0.096 0.025 -0.017 -0.017
0.271877 1.420 0.305 0.097 0.026 -0.016 -0.016
0.272887 1.421 0.306 0.099 0.026 -0.015 -0.015
0.273898 1.421 0.306 0.100 0.028 -0.014 -0.014
0.274909 1.423 0.307 0.101 0.029 -0.013 -0.013
0.275919 1.424 0.308 0.102 0.029 -0.012 -0.012
0.27693 1.425 0.310 0.103 0.031 -0.011 -0.011
0.277941 1.426 0.310 0.104 0.032 -0.010 -0.010
0.278952 1.426 0.311 0.105 0.032 -0.009 -0.009
0.279962 1.427 0.312 0.106 0.033 -0.008 -0.008
0.280973 1.428 0.312 0.107 0.034 -0.008 -0.008
0.281984 1.429 0.313 0.108 0.035 -0.007 -0.007
0.282994 1.429 0.315 0.109 0.035 -0.006 -0.006
0.284005 1.430 0.316 0.110 0.035 -0.005 -0.005
0.285016 1.431 0.316 0.110 0.036 -0.004 -0.004
0.286026 1.432 0.317 0.111 0.037 -0.004 -0.004
0.287037 1.432 0.317 0.112 0.038 -0.003 -0.003
0.288048 1.434 0.318 0.112 0.038 -0.002 -0.002
0.289058 1.435 0.320 0.112 0.038 -0.001 -0.001
0.290069 1.436 0.320 0.113 0.038 -0.000 -0.000
0.29108 1.436 0.321 0.114 0.038 0.000 0.000
0.292091 1.437 0.321 0.114 0.039 0.001 0.001
0.293101 1.438 0.321 0.115 0.039 0.002 0.002
0.294112 1.438 0.322 0.115 0.039 0.002 0.002
0.295123 1.439 0.322 0.116 0.040 0.003 0.003
0.296133 1.440 0.323 0.116 0.040 0.004 0.004
0.297144 1.440 0.323 0.117 0.040 0.004 0.004
0.298155 1.441 0.323 0.117 0.040 0.005 0.005
0.299165 1.442 0.325 0.118 0.041 0.006 0.006
0.300176 1.442 0.325 0.118 0.041 0.006 0.006
0.301187 1.444 0.325 0.118 0.041 0.006 0.006
0.302198 1.445 0.325 0.119 0.041 0.007 0.007
0.303208 1.445 0.325 0.119 0.041 0.008 0.008
0.304219 1.446 0.326 0.119 0.041 0.008 0.008
0.30523 1.446 0.326 0.120 0.042 0.009 0.009
0.30624 1.447 0.326 0.120 0.042 0.009 0.009
0.307251 1.447 0.326 0.120 0.042 0.009 0.009
0.308262 1.448 0.326 0.120 0.042 0.010 0.010
0.309272 1.448 0.326 0.121 0.043 0.011 0.011
0.310283 1.449 0.326 0.121 0.043 0.011 0.011
0.311294 1.449 0.326 0.121 0.044 0.011 0.011
0.312304 1.450 0.326 0.121 0.044 0.012 0.012
0.313315 1.450 0.326 0.121 0.044 0.013 0.013
0.314326 1.450 0.326 0.121 0.044 0.013 0.013
0.315337 1.451 0.325 0.121 0.044 0.013 0.013
0.316347 1.451 0.325 0.122 0.044 0.014 0.014
0.317358 1.451 0.325 0.122 0.045 0.014 0.014
0.318369 1.452 0.325 0.122 0.045 0.015 0.015
0.319379 1.452 0.325 0.122 0.046 0.015 0.015
0.32039 1.452 0.323 0.122 0.046 0.015 0.015
0.321401 1.452 0.323 0.121 0.046 0.016 0.016
0.322411 1.453 0.323 0.121 0.046 0.016 0.016
0.323422 1.453 0.323 0.121 0.046 0.017 0.017
0.324433 1.453 0.322 0.121 0.047 0.017 0.017
0.325443 1.453 0.322 0.121 0.047 0.017 0.017
0.326454 1.455 0.322 0.121 0.048 0.017 0.017
0.327465 1.455 0.321 0.121 0.048 0.018 0.018
0.328476 1.455 0.321 0.121 0.049 0.018 0.018
0.329486 1.455 0.320 0.120 0.049 0.019 0.019
0.330497 1.455 0.320 0.120 0.049 0.019 0.019
0.331508 1.455 0.320 0.120 0.049 0.019 0.019
0.332518 1.455 0.318 0.120 0.050 0.019 0.019
0.333529 1.455 0.318 0.120 0.050 0.019 0.019
0.33454 1.455 0.317 0.119 0.050 0.020 0.020
0.33555 1.456 0.317 0.119 0.051 0.020 0.020
0.336561 1.456 0.317 0.119 0.051 0.021 0.021
0.337572 1.456 0.316 0.119 0.051 0.021 0.021
0.338582 1.456 0.316 0.118 0.052 0.021 0.021
0.339593 1.456 0.315 0.118 0.052 0.021 0.021
0.340604 1.457 0.315 0.118 0.052 0.021 0.021
0.341615 1.457 0.313 0.117 0.052 0.022 0.022
0.342625 1.458 0.313 0.117 0.052 0.022 0.022
0.343636 1.458 0.312 0.117 0.052 0.023 0.023
0.344647 1.459 0.312 0.116 0.052 0.023 0.023
0.345657 1.459 0.311 0.116 0.052 0.023 0.023
0.346668 1.460 0.311 0.116 0.052 0.023 0.023
0.347679 1.460 0.310 0.115 0.052 0.023 0.023
0.348689 1.461 0.308 0.115 0.052 0.024 0.024
0.3497 1.462 0.308 0.115 0.052 0.024 0.024
0.350711 1.462 0.307 0.114 0.051 0.025 0.025
0.351722 1.463 0.306 0.114 0.051 0.025 0.025
0.352732 1.464 0.306 0.113 0.051 0.025 0.025
0.353743 1.466 0.305 0.113 0.051 0.025 0.025
0.354754 1.466 0.303 0.113 0.051 0.025 0.025
0.355764 1.467 0.303 0.112 0.050 0.026 0.026
0.356775 1.468 0.302 0.112 0.050 0.026 0.026
0.357786 1.469 0.302 0.112 0.049 0.027 0.027
0.358796 1.470 0.301 0.112 0.049 0.027 0.027
0.359807 1.471 0.301 0.111 0.049 0.027 0.027
0.360818 1.473 0.301 0.111 0.049 0.027 0.027
0.361828 1.474 0.301 0.110 0.048 0.027 0.027
0.362839 1.475 0.301 0.110 0.047 0.028 0.028
0.36385 1.477 0.301 0.110 0.046 0.028 0.028
0.364861 1.479 0.301 0.109 0.046 0.029 0.029
0.365871 1.480 0.302 0.109 0.046 0.029 0.029
0.366882 1.481 0.302 0.109 0.046 0.029 0.029
0.367893 1.483 0.303 0.109 0.045 0.030 0.030
0.368903 1.484 0.303 0.109 0.045 0.030 0.030
0.369914 1.485 0.305 0.109 0.045 0.031 0.031
0.370925 1.488 0.306 0.109 0.045 0.031 0.031
0.371935 1.489 0.307 0.109 0.045 0.032 0.032
0.372946 1.490 0.308 0.110 0.045 0.033 0.033
0.373957 1.491 0.310 0.110 0.045 0.033 0.033
0.374967 1.493 0.311 0.111 0.046 0.034 0.034
0.375978 1.494 0.312 0.112 0.046 0.035 0.035
0.376989 1.495 0.315 0.112 0.046 0.036 0.036
0.378 1.496 0.316 0.112 0.047 0.037 0.037
0.37901 1.498 0.318 0.113 0.048 0.038 0.038
0.380021 1.499 0.321 0.114 0.049 0.039 0.039
0.381032 1.500 0.323 0.115 0.050 0.040 0.040
0.382042 1.501 0.325 0.116 0.052 0.041 0.041
0.383053 1.502 0.328 0.118 0.052 0.042 0.042
0.384064 1.503 0.331 0.119 0.054 0.043 0.043
0.385074 1.504 0.333 0.120 0.055 0.044 0.044
0.386085 1.504 0.336 0.122 0.058 0.045 0.045
0.387096 1.505 0.340 0.123 0.059 0.047 0.047
0.388106 1.506 0.342 0.125 0.061 0.048 0.048
0.389117 1.506 0.346 0.127 0.063 0.049 0.049
0.390128 1.507 0.348 0.129 0.065 0.051 0.051
0.391139 1.507 0.352 0.131 0.067 0.052 0.052
0.392149 1.507 0.356 0.133 0.070 0.053 0.053
0.39316 1.509 0.359 0.135 0.073 0.055 0.055
0.394171 1.509 0.362 0.137 0.075 0.057 0.057
0.395181 1.509 0.366 0.139 0.078 0.059 0.059
0.396192 1.510 0.369 0.141 0.081 0.060 0.060
0.397203 1.510 0.372 0.143 0.084 0.062 0.062
0.398213 1.510 0.376 0.146 0.087 0.063 0.063
0.399224 1.510 0.380 0.148 0.090 0.065 0.065
0.400235 1.511 0.382 0.151 0.093 0.066 0.066
0.401246 1.511 0.386 0.153 0.096 0.068 0.068
0.402256 1.511 0.390 0.156 0.099 0.070 0.070
0.403267 1.511 0.392 0.159 0.102 0.072 0.072
0.404278 1.511 0.396 0.162 0.106 0.074 0.074
0.405288 1.510 0.399 0.164 0.109 0.076 0.076
0.406299 1.510 0.402 0.167 0.112 0.078 0.078
0.40731 1.509 0.405 0.169 0.115 0.079 0.079
0.40832 1.506 0.409 0.172 0.118 0.081 0.081
0.409331 1.504 0.411 0.175 0.121 0.083 0.083
0.410342 1.502 0.414 0.178 0.123 0.085 0.085
0.411352 1.499 0.416 0.181 0.126 0.087 0.087
0.412363 1.494 0.419 0.185 0.129 0.089 0.089
0.413374 1.490 0.421 0.188 0.131 0.091 0.091
0.414385 1.484 0.424 0.191 0.133 0.093 0.093
0.415395 1.479 0.426 0.194 0.135 0.095 0.095
0.416406 1.472 0.429 0.198 0.136 0.097 0.097
0.417417 1.466 0.431 0.200 0.138 0.099 0.099
0.418427 1.459 0.434 0.203 0.139 0.101 0.101
0.419438 1.450 0.438 0.207 0.140 0.102 0.102
0.420449 1.442 0.440 0.210 0.141 0.104 0.104
0.421459 1.434 0.444 0.214 0.143 0.106 0.106
0.42247 1.424 0.446 0.217 0.143 0.108 0.108
0.423481 1.414 0.449 0.221 0.143 0.110 0.110
0.424491 1.404 0.453 0.224 0.144 0.112 0.112
0.425502 1.392 0.455 0.227 0.145 0.114 0.114
0.426513 1.381 0.456 0.231 0.145 0.116 0.116
0.427524 1.369 0.458 0.234 0.146 0.118 0.118
0.428534 1.355 0.459 0.238 0.146 0.120 0.120
0.429545 1.341 0.459 0.242 0.146 0.122 0.122
0.430556 1.327 0.458 0.246 0.146 0.125 0.125
0.431566 1.312 0.456 0.250 0.146 0.127 0.127
0.432577 1.297 0.453 0.254 0.146 0.129 0.129
0.433588 1.280 0.449 0.257 0.145 0.131 0.131
0.434598 1.264 0.444 0.260 0.145 0.133 0.133
0.435609 1.246 0.439 0.263 0.144 0.135 0.135
0.43662 1.229 0.431 0.266 0.143 0.137 0.137
