# IsPeriodic    : True
# Period        : 0.533639 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.0533639 0.703 -0.490 -0.481 -0.425 -0.385 -0.385
0.0544312 0.710 -0.483 -0.477 -0.422 -0.382 -0.382
0.0554985 0.716 -0.477 -0.473 -0.419 -0.380 -0.380
0.0565657 0.722 -0.470 -0.468 -0.417 -0.377 -0.377
0.057633 0.729 -0.463 -0.463 -0.414 -0.375 -0.375
0.0587003 0.735 -0.457 -0.459 -0.412 -0.373 -0.373
0.0597676 0.741 -0.450 -0.455 -0.409 -0.370 -0.370
0.0608348 0.747 -0.444 -0.451 -0.407 -0.368 -0.368
0.0619021 0.753 -0.438 -0.447 -0.405 -0.366 -0.366
0.0629694 0.759 -0.431 -0.443 -0.403 -0.364 -0.364
0.0640367 0.765 -0.425 -0.439 -0.401 -0.362 -0.362
0.065104 0.771 -0.419 -0.435 -0.399 -0.360 -0.360
0.0661712 0.776 -0.414 -0.431 -0.397 -0.358 -0.358
0.0672385 0.782 -0.408 -0.427 -0.395 -0.356 -0.356
0.0683058 0.787 -0.403 -0.424 -0.393 -0.354 -0.354
0.0693731 0.792 -0.397 -0.421 -0.391 -0.353 -0.353
0.0704403 0.798 -0.391 -0.417 -0.389 -0.351 -0.351
0.0715076 0.803 -0.386 -0.414 -0.387 -0.349 -0.349
0.0725749 0.809 -0.381 -0.410 -0.385 -0.348 -0.348
0.0736422 0.814 -0.376 -0.407 -0.384 -0.346 -0.346
0.0747095 0.819 -0.371 -0.404 -0.382 -0.344 -0.344
0.0757767 0.824 -0.366 -0.401 -0.380 -0.343 -0.343
0.076844 0.829 -0.361 -0.398 -0.378 -0.341 -0.341
0.0779113 0.834 -0.356 -0.395 -0.377 -0.340 -0.340
0.0789786 0.838 -0.351 -0.392 -0.375 -0.338 -0.338
0.0800458 0.843 -0.346 -0.389 -0.373 -0.337 -0.337
0.0811131 0.848 -0.342 -0.386 -0.371 -0.335 -0.335
0.0821804 0.853 -0.337 -0.383 -0.369 -0.333 -0.333
0.0832477 0.857 -0.333 -0.380 -0.368 -0.332 -0.332
0.084315 0.862 -0.329 -0.377 -0.366 -0.330 -0.330
0.0853822 0.867 -0.324 -0.374 -0.364 -0.328 -0.328
0.0864495 0.870 -0.319 -0.371 -0.362 -0.327 -0.327
0.0875168 0.875 -0.315 -0.368 -0.360 -0.325 -0.325
0.0885841 0.880 -0.310 -0.366 -0.358 -0.323 -0.323
0.0896514 0.885 -0.305 -0.362 -0.356 -0.321 -0.321
0.0907186 0.888 -0.300 -0.360 -0.354 -0.320 -0.320
0.0917859 0.893 -0.297 -0.356 -0.353 -0.318 -0.318
0.0928532 0.898 -0.292 -0.354 -0.351 -0.316 -0.316
0.0939205 0.902 -0.287 -0.350 -0.349 -0.315 -0.315
0.0949877 0.906 -0.283 -0.348 -0.347 -0.313 -0.313
0.096055 0.911 -0.278 -0.345 -0.345 -0.311 -0.311
0.0971223 0.915 -0.273 -0.342 -0.343 -0.309 -0.309
0.0981896 0.919 -0.269 -0.339 -0.341 -0.308 -0.308
0.0992569 0.924 -0.264 -0.336 -0.339 -0.306 -0.306
0.100324 0.928 -0.259 -0.333 -0.338 -0.304 -0.304
0.101391 0.932 -0.254 -0.331 -0.336 -0.303 -0.303
0.102459 0.937 -0.250 -0.327 -0.334 -0.301 -0.301
0.103526 0.940 -0.245 -0.325 -0.331 -0.300 -0.300
0.104593 0.945 -0.240 -0.322 -0.329 -0.298 -0.298
0.105661 0.950 -0.237 -0.319 -0.328 -0.296 -0.296
0.106728 0.953 -0.232 -0.316 -0.326 -0.294 -0.294
0.107795 0.958 -0.227 -0.313 -0.324 -0.292 -0.292
0.108862 0.962 -0.223 -0.310 -0.322 -0.291 -0.291
0.10993 0.966 -0.218 -0.308 -0.320 -0.289 -0.289
0.110997 0.971 -0.213 -0.304 -0.318 -0.287 -0.287
0.112064 0.975 -0.208 -0.302 -0.316 -0.285 -0.285
0.113131 0.979 -0.204 -0.299 -0.314 -0.283 -0.283
0.114199 0.983 -0.199 -0.296 -0.312 -0.282 -0.282
0.115266 0.988 -0.194 -0.293 -0.310 -0.280 -0.280
0.116333 0.991 -0.190 -0.291 -0.308 -0.279 -0.279
0.117401 0.996 -0.185 -0.288 -0.306 -0.277 -0.277
0.118468 1.000 -0.181 -0.285 -0.305 -0.275 -0.275
0.119535 1.004 -0.177 -0.282 -0.302 -0.273 -0.273
0.120602 1.008 -0.172 -0.279 -0.300 -0.271 -0.271
0.12167 1.013 -0.167 -0.277 -0.298 -0.269 -0.269
0.122737 1.016 -0.162 -0.273 -0.296 -0.268 -0.268
0.123804 1.021 -0.159 -0.271 -0.295 -0.266 -0.266
0.124872 1.024 -0.154 -0.268 -0.293 -0.264 -0.264
0.125939 1.028 -0.149 -0.266 -0.291 -0.263 -0.263
0.127006 1.033 -0.145 -0.263 -0.289 -0.261 -0.261
0.128073 1.036 -0.141 -0.261 -0.287 -0.259 -0.259
0.129141 1.040 -0.136 -0.258 -0.285 -0.258 -0.258
0.130208 1.045 -0.133 -0.255 -0.283 -0.256 -0.256
0.131275 1.048 -0.128 -0.253 -0.282 -0.254 -0.254
0.132342 1.052 -0.125 -0.250 -0.280 -0.252 -0.252
0.13341 1.055 -0.120 -0.248 -0.278 -0.250 -0.250
0.134477 1.059 -0.116 -0.245 -0.276 -0.248 -0.248
0.135544 1.062 -0.112 -0.243 -0.274 -0.247 -0.247
0.136612 1.066 -0.108 -0.240 -0.272 -0.245 -0.245
0.137679 1.070 -0.105 -0.238 -0.271 -0.243 -0.243
0.138746 1.073 -0.100 -0.236 -0.269 -0.242 -0.242
0.139813 1.077 -0.096 -0.233 -0.267 -0.240 -0.240
0.140881 1.080 -0.093 -0.231 -0.265 -0.238 -0.238
0.141948 1.084 -0.089 -0.228 -0.263 -0.237 -0.237
0.143015 1.087 -0.086 -0.226 -0.262 -0.235 -0.235
0.144083 1.090 -0.081 -0.224 -0.260 -0.233 -0.233
0.14515 1.093 -0.078 -0.221 -0.258 -0.231 -0.231
0.146217 1.097 -0.074 -0.219 -0.256 -0.229 -0.229
0.147284 1.100 -0.070 -0.217 -0.254 -0.228 -0.228
0.148352 1.103 -0.067 -0.214 -0.253 -0.226 -0.226
0.149419 1.106 -0.063 -0.213 -0.251 -0.224 -0.224
0.150486 1.109 -0.060 -0.210 -0.249 -0.222 -0.222
0.151553 1.112 -0.056 -0.208 -0.247 -0.221 -0.221
0.152621 1.116 -0.053 -0.206 -0.245 -0.219 -0.219
0.153688 1.118 -0.050 -0.203 -0.244 -0.217 -0.217
0.154755 1.120 -0.047 -0.202 -0.242 -0.216 -0.216
0.155823 1.124 -0.043 -0.199 -0.240 -0.214 -0.214
0.15689 1.126 -0.040 -0.197 -0.238 -0.213 -0.213
0.157957 1.129 -0.036 -0.195 -0.236 -0.211 -0.211
0.159024 1.132 -0.034 -0.193 -0.235 -0.209 -0.209
0.160092 1.135 -0.030 -0.190 -0.233 -0.208 -0.208
0.161159 1.137 -0.027 -0.188 -0.231 -0.206 -0.206
0.162226 1.141 -0.023 -0.186 -0.229 -0.205 -0.205
0.163294 1.143 -0.020 -0.184 -0.227 -0.203 -0.203
0.164361 1.145 -0.016 -0.182 -0.225 -0.201 -0.201
0.165428 1.148 -0.014 -0.179 -0.224 -0.200 -0.200
0.166495 1.151 -0.010 -0.177 -0.222 -0.198 -0.198
0.167563 1.154 -0.007 -0.175 -0.220 -0.196 -0.196
0.16863 1.156 -0.003 -0.172 -0.218 -0.195 -0.195
0.169697 1.160 0.000 -0.170 -0.216 -0.193 -0.193
0.170764 1.162 0.004 -0.167 -0.214 -0.192 -0.192
0.171832 1.164 0.007 -0.166 -0.213 -0.191 -0.191
0.172899 1.168 0.011 -0.163 -0.211 -0.189 -0.189
0.173966 1.170 0.014 -0.160 -0.209 -0.188 -0.188
0.175034 1.174 0.018 -0.158 -0.207 -0.187 -0.187
0.176101 1.176 0.022 -0.156 -0.205 -0.185 -0.185
0.177168 1.180 0.024 -0.154 -0.203 -0.184 -0.184
0.178235 1.182 0.027 -0.151 -0.201 -0.182 -0.182
0.179303 1.184 0.031 -0.148 -0.200 -0.180 -0.180
0.18037 1.188 0.034 -0.146 -0.198 -0.179 -0.179
0.181437 1.192 0.038 -0.144 -0.196 -0.178 -0.178
0.182505 1.194 0.042 -0.142 -0.194 -0.177 -0.177
0.183572 1.197 0.045 -0.139 -0.192 -0.176 -0.176
0.184639 1.200 0.049 -0.136 -0.190 -0.174 -0.174
0.185706 1.203 0.052 -0.134 -0.188 -0.172 -0.172
0.186774 1.206 0.056 -0.131 -0.186 -0.171 -0.171
0.187841 1.209 0.059 -0.129 -0.185 -0.170 -0.170
0.188908 1.213 0.063 -0.126 -0.183 -0.169 -0.169
0.189975 1.215 0.068 -0.124 -0.180 -0.167 -0.167
0.191043 1.219 0.071 -0.121 -0.178 -0.166 -0.166
0.19211 1.222 0.075 -0.119 -0.177 -0.164 -0.164
0.193177 1.226 0.078 -0.117 -0.175 -0.163 -0.163
0.194245 1.228 0.082 -0.114 -0.173 -0.162 -0.162
0.195312 1.232 0.085 -0.112 -0.171 -0.161 -0.161
0.196379 1.235 0.089 -0.109 -0.169 -0.159 -0.159
0.197446 1.239 0.092 -0.107 -0.167 -0.158 -0.158
0.198514 1.241 0.096 -0.104 -0.166 -0.156 -0.156
0.199581 1.245 0.099 -0.102 -0.164 -0.155 -0.155
0.200648 1.248 0.103 -0.100 -0.162 -0.153 -0.153
0.201716 1.252 0.106 -0.097 -0.160 -0.151 -0.151
0.202783 1.256 0.110 -0.095 -0.158 -0.150 -0.150
0.20385 1.258 0.113 -0.093 -0.157 -0.148 -0.148
0.204917 1.261 0.117 -0.090 -0.155 -0.147 -0.147
0.205985 1.265 0.121 -0.088 -0.153 -0.145 -0.145
0.207052 1.267 0.124 -0.085 -0.151 -0.144 -0.144
0.208119 1.271 0.128 -0.083 -0.149 -0.142 -0.142
0.209186 1.275 0.130 -0.081 -0.148 -0.141 -0.141
0.210254 1.277 0.134 -0.079 -0.146 -0.139 -0.139
0.211321 1.280 0.137 -0.077 -0.145 -0.137 -0.137
0.212388 1.283 0.141 -0.074 -0.143 -0.136 -0.136
0.213456 1.286 0.144 -0.072 -0.141 -0.134 -0.134
0.214523 1.289 0.148 -0.070 -0.139 -0.132 -0.132
0.21559 1.292 0.150 -0.068 -0.138 -0.130 -0.130
0.216657 1.295 0.154 -0.065 -0.136 -0.129 -0.129
0.217725 1.298 0.157 -0.064 -0.134 -0.127 -0.127
0.218792 1.301 0.161 -0.061 -0.132 -0.126 -0.126
0.219859 1.304 0.163 -0.059 -0.131 -0.124 -0.124
0.220927 1.307 0.167 -0.058 -0.129 -0.122 -0.122
0.221994 1.309 0.170 -0.055 -0.127 -0.120 -0.120
0.223061 1.312 0.172 -0.053 -0.126 -0.118 -0.118
0.224128 1.315 0.176 -0.051 -0.124 -0.117 -0.117
0.225196 1.317 0.180 -0.049 -0.123 -0.115 -0.115
0.226263 1.320 0.182 -0.047 -0.121 -0.113 -0.113
0.22733 1.323 0.185 -0.045 -0.119 -0.111 -0.111
0.228397 1.325 0.189 -0.043 -0.118 -0.109 -0.109
0.229465 1.328 0.191 -0.041 -0.116 -0.108 -0.108
0.230532 1.330 0.195 -0.040 -0.114 -0.106 -0.106
0.231599 1.333 0.197 -0.037 -0.113 -0.105 -0.105
0.232667 1.335 0.201 -0.035 -0.111 -0.103 -0.103
0.233734 1.337 0.203 -0.034 -0.109 -0.101 -0.101
0.234801 1.340 0.207 -0.032 -0.108 -0.100 -0.100
0.235868 1.342 0.209 -0.029 -0.107 -0.098 -0.098
0.236936 1.344 0.213 -0.028 -0.105 -0.097 -0.097
0.238003 1.347 0.215 -0.026 -0.103 -0.095 -0.095
0.23907 1.349 0.217 -0.024 -0.102 -0.093 -0.093
0.240138 1.352 0.221 -0.023 -0.100 -0.092 -0.092
0.241205 1.354 0.223 -0.020 -0.098 -0.090 -0.090
0.242272 1.356 0.226 -0.018 -0.097 -0.089 -0.089
0.243339 1.359 0.228 -0.017 -0.096 -0.087 -0.087
0.244407 1.361 0.230 -0.015 -0.094 -0.086 -0.086
0.245474 1.363 0.233 -0.012 -0.093 -0.085 -0.085
0.246541 1.366 0.235 -0.011 -0.091 -0.083 -0.083
0.247608 1.367 0.237 -0.009 -0.089 -0.082 -0.082
0.248676 1.369 0.240 -0.007 -0.088 -0.081 -0.081
0.249743 1.372 0.242 -0.006 -0.087 -0.079 -0.079
0.25081 1.374 0.244 -0.004 -0.085 -0.078 -0.078
0.251878 1.375 0.247 -0.001 -0.084 -0.077 -0.077
0.252945 1.378 0.249 0.000 -0.083 -0.076 -0.076
0.254012 1.380 0.250 0.002 -0.081 -0.074 -0.074
0.255079 1.382 0.253 0.004 -0.080 -0.073 -0.073
0.256147 1.384 0.255 0.006 -0.078 -0.072 -0.072
0.257214 1.386 0.256 0.007 -0.076 -0.071 -0.071
0.258281 1.388 0.259 0.010 -0.075 -0.069 -0.069
0.259349 1.389 0.260 0.012 -0.074 -0.069 -0.069
0.260416 1.392 0.262 0.013 -0.072 -0.068 -0.068
0.261483 1.393 0.263 0.015 -0.071 -0.066 -0.066
0.26255 1.395 0.266 0.017 -0.069 -0.065 -0.065
0.263618 1.397 0.267 0.018 -0.069 -0.064 -0.064
0.264685 1.399 0.268 0.020 -0.067 -0.063 -0.063
0.265752 1.401 0.269 0.022 -0.066 -0.063 -0.063
0.266819 1.403 0.271 0.024 -0.065 -0.061 -0.061
0.267887 1.405 0.273 0.026 -0.063 -0.060 -0.060
0.268954 1.406 0.274 0.028 -0.062 -0.060 -0.060
0.270021 1.407 0.275 0.030 -0.060 -0.058 -0.058
0.271089 1.410 0.276 0.030 -0.060 -0.058 -0.058
0.272156 1.411 0.277 0.032 -0.058 -0.056 -0.056
0.273223 1.413 0.279 0.034 -0.057 -0.056 -0.056
0.27429 1.414 0.280 0.036 -0.056 -0.055 -0.055
0.275358 1.416 0.281 0.037 -0.055 -0.054 -0.054
0.276425 1.418 0.282 0.038 -0.054 -0.053 -0.053
0.277492 1.419 0.283 0.040 -0.053 -0.052 -0.052
0.27856 1.420 0.284 0.041 -0.051 -0.051 -0.051
0.279627 1.421 0.286 0.042 -0.051 -0.050 -0.050
0.280694 1.424 0.286 0.043 -0.049 -0.049 -0.049
0.281761 1.425 0.287 0.045 -0.049 -0.048 -0.048
0.282829 1.426 0.288 0.046 -0.048 -0.047 -0.047
0.283896 1.427 0.288 0.048 -0.047 -0.047 -0.047
0.284963 1.429 0.289 0.048 -0.046 -0.046 -0.046
0.286031 1.429 0.290 0.049 -0.045 -0.045 -0.045
0.287098 1.430 0.290 0.050 -0.044 -0.044 -0.044
0.288165 1.431 0.292 0.051 -0.043 -0.043 -0.043
0.289232 1.432 0.292 0.052 -0.043 -0.042 -0.042
0.2903 1.432 0.293 0.053 -0.042 -0.042 -0.042
0.291367 1.433 0.293 0.054 -0.040 -0.041 -0.041
0.292434 1.435 0.294 0.054 -0.040 -0.040 -0.040
0.293501 1.435 0.294 0.055 -0.039 -0.039 -0.039
0.294569 1.436 0.295 0.056 -0.038 -0.039 -0.039
0.295636 1.436 0.295 0.057 -0.038 -0.038 -0.038
0.296703 1.436 0.295 0.057 -0.037 -0.037 -0.037
0.297771 1.437 0.296 0.058 -0.036 -0.036 -0.036
0.298838 1.437 0.296 0.058 -0.036 -0.035 -0.035
0.299905 1.437 0.296 0.059 -0.035 -0.035 -0.035
0.300972 1.438 0.296 0.059 -0.034 -0.034 -0.034
0.30204 1.438 0.296 0.060 -0.034 -0.033 -0.033
0.303107 1.438 0.296 0.060 -0.033 -0.032 -0.032
0.304174 1.438 0.297 0.060 -0.032 -0.032 -0.032
0.305242 1.438 0.297 0.060 -0.031 -0.031 -0.031
0.306309 1.438 0.297 0.060 -0.031 -0.031 -0.031
0.307376 1.438 0.297 0.061 -0.030 -0.029 -0.029
0.308443 1.437 0.297 0.061 -0.030 -0.029 -0.029
0.309511 1.437 0.297 0.061 -0.029 -0.028 -0.028
0.310578 1.437 0.297 0.061 -0.029 -0.027 -0.027
0.311645 1.437 0.297 0.061 -0.028 -0.027 -0.027
0.312712 1.436 0.297 0.062 -0.027 -0.026 -0.026
0.31378 1.436 0.297 0.062 -0.027 -0.026 -0.026
0.314847 1.436 0.297 0.062 -0.026 -0.025 -0.025
0.315914 1.435 0.297 0.062 -0.025 -0.024 -0.024
0.316982 1.435 0.297 0.062 -0.025 -0.024 -0.024
0.318049 1.435 0.297 0.062 -0.025 -0.023 -0.023
0.319116 1.433 0.297 0.062 -0.024 -0.023 -0.023
0.320183 1.433 0.297 0.063 -0.023 -0.022 -0.022
0.321251 1.433 0.297 0.063 -0.023 -0.021 -0.021
0.322318 1.432 0.297 0.063 -0.022 -0.021 -0.021
0.323385 1.432 0.297 0.063 -0.021 -0.020 -0.020
0.324453 1.432 0.297 0.063 -0.021 -0.019 -0.019
0.32552 1.431 0.297 0.063 -0.020 -0.019 -0.019
0.326587 1.431 0.299 0.063 -0.020 -0.018 -0.018
0.327654 1.431 0.299 0.063 -0.019 -0.018 -0.018
0.328722 1.431 0.299 0.063 -0.018 -0.017 -0.017
0.329789 1.430 0.299 0.063 -0.018 -0.016 -0.016
0.330856 1.430 0.299 0.063 -0.018 -0.016 -0.016
0.331923 1.430 0.299 0.063 -0.017 -0.015 -0.015
0.332991 1.430 0.299 0.063 -0.016 -0.014 -0.014
0.334058 1.430 0.300 0.063 -0.016 -0.014 -0.014
0.335125 1.429 0.300 0.063 -0.016 -0.013 -0.013
0.336193 1.429 0.300 0.062 -0.015 -0.013 -0.013
0.33726 1.429 0.300 0.062 -0.014 -0.012 -0.012
0.338327 1.429 0.301 0.062 -0.014 -0.012 -0.012
0.339394 1.429 0.301 0.062 -0.014 -0.011 -0.011
0.340462 1.429 0.301 0.062 -0.013 -0.011 -0.011
0.341529 1.429 0.301 0.062 -0.013 -0.010 -0.010
0.342596 1.429 0.302 0.061 -0.012 -0.010 -0.010
0.343664 1.429 0.302 0.061 -0.011 -0.009 -0.009
0.344731 1.427 0.302 0.061 -0.011 -0.009 -0.009
0.345798 1.427 0.303 0.061 -0.011 -0.008 -0.008
0.346865 1.427 0.303 0.061 -0.011 -0.008 -0.008
0.347933 1.427 0.303 0.061 -0.011 -0.007 -0.007
0.349 1.427 0.303 0.060 -0.010 -0.007 -0.007
0.350067 1.427 0.305 0.060 -0.010 -0.006 -0.006
0.351134 1.427 0.305 0.060 -0.009 -0.006 -0.006
0.352202 1.427 0.305 0.060 -0.009 -0.006 -0.006
0.353269 1.427 0.305 0.060 -0.009 -0.005 -0.005
0.354336 1.429 0.305 0.060 -0.009 -0.005 -0.005
0.355404 1.429 0.305 0.060 -0.009 -0.005 -0.005
0.356471 1.429 0.305 0.060 -0.009 -0.004 -0.004
0.357538 1.427 0.305 0.060 -0.009 -0.004 -0.004
0.358605 1.427 0.305 0.060 -0.009 -0.003 -0.003
0.359673 1.427 0.305 0.060 -0.009 -0.003 -0.003
0.36074 1.427 0.305 0.060 -0.009 -0.003 -0.003
0.361807 1.427 0.303 0.060 -0.009 -0.002 -0.002
0.362875 1.427 0.303 0.060 -0.009 -0.002 -0.002
0.363942 1.427 0.303 0.060 -0.009 -0.002 -0.002
0.365009 1.427 0.303 0.060 -0.009 -0.002 -0.002
0.366076 1.427 0.302 0.059 -0.009 -0.001 -0.001
0.367144 1.426 0.302 0.059 -0.009 -0.001 -0.001
0.368211 1.426 0.301 0.059 -0.009 -0.000 -0.000
0.369278 1.426 0.301 0.059 -0.009 -0.000 -0.000
0.370345 1.426 0.300 0.059 -0.009 0.000 0.000
0.371413 1.426 0.300 0.059 -0.009 0.000 0.000
0.37248 1.426 0.299 0.059 -0.009 0.000 0.000
0.373547 1.425 0.299 0.059 -0.010 0.001 0.001
0.374615 1.425 0.297 0.059 -0.010 0.001 0.001
0.375682 1.425 0.296 0.059 -0.010 0.001 0.001
0.376749 1.425 0.296 0.059 -0.010 0.002 0.002
0.377816 1.424 0.295 0.059 -0.010 0.002 0.002
0.378884 1.424 0.294 0.059 -0.010 0.002 0.002
0.379951 1.424 0.293 0.059 -0.010 0.002 0.002
0.381018 1.423 0.292 0.059 -0.010 0.003 0.003
0.382086 1.423 0.292 0.059 -0.010 0.003 0.003
0.383153 1.421 0.290 0.059 -0.009 0.004 0.004
0.38422 1.421 0.289 0.059 -0.009 0.005 0.005
0.385287 1.421 0.288 0.060 -0.009 0.005 0.005
0.386355 1.420 0.287 0.060 -0.008 0.006 0.006
0.387422 1.420 0.286 0.060 -0.007 0.006 0.006
0.388489 1.420 0.286 0.060 -0.007 0.007 0.007
0.389556 1.419 0.284 0.060 -0.006 0.008 0.008
0.390624 1.419 0.284 0.061 -0.005 0.009 0.009
0.391691 1.419 0.283 0.062 -0.004 0.010 0.010
0.392758 1.419 0.283 0.063 -0.003 0.011 0.011
0.393826 1.419 0.283 0.064 -0.002 0.012 0.012
0.394893 1.419 0.283 0.065 -0.000 0.013 0.013
0.39596 1.419 0.283 0.066 0.001 0.015 0.015
0.397027 1.420 0.283 0.066 0.002 0.016 0.016
0.398095 1.421 0.284 0.068 0.004 0.017 0.017
0.399162 1.421 0.284 0.069 0.005 0.018 0.018
0.400229 1.423 0.286 0.070 0.007 0.020 0.020
0.401297 1.424 0.286 0.072 0.009 0.021 0.021
0.402364 1.426 0.287 0.073 0.011 0.023 0.023
0.403431 1.427 0.288 0.074 0.013 0.024 0.024
0.404498 1.430 0.288 0.076 0.015 0.026 0.026
0.405566 1.432 0.289 0.078 0.017 0.028 0.028
0.406633 1.435 0.290 0.079 0.019 0.030 0.030
0.4077 1.437 0.293 0.081 0.021 0.032 0.032
0.408767 1.439 0.294 0.083 0.024 0.034 0.034
0.409835 1.443 0.295 0.084 0.026 0.035 0.035
0.410902 1.446 0.297 0.087 0.029 0.037 0.037
0.411969 1.449 0.300 0.089 0.031 0.040 0.040
0.413037 1.452 0.301 0.091 0.033 0.042 0.042
0.414104 1.456 0.303 0.093 0.036 0.044 0.044
0.415171 1.459 0.306 0.095 0.038 0.046 0.046
0.416238 1.463 0.308 0.098 0.041 0.048 0.048
0.417306 1.468 0.312 0.101 0.044 0.050 0.050
0.418373 1.472 0.314 0.102 0.046 0.053 0.053
0.41944 1.476 0.316 0.105 0.049 0.055 0.055
0.420508 1.481 0.320 0.107 0.052 0.057 0.057
0.421575 1.487 0.322 0.110 0.055 0.060 0.060
0.422642 1.491 0.325 0.113 0.057 0.061 0.061
0.423709 1.497 0.328 0.115 0.060 0.064 0.064
0.424777 1.503 0.330 0.118 0.063 0.066 0.066
0.425844 1.509 0.334 0.120 0.066 0.068 0.068
0.426911 1.514 0.336 0.123 0.069 0.070 0.070
0.427978 1.520 0.339 0.125 0.072 0.073 0.073
0.429046 1.526 0.342 0.128 0.075 0.074 0.074
0.430113 1.531 0.345 0.131 0.077 0.076 0.076
0.43118 1.535 0.347 0.133 0.080 0.079 0.079
0.432248 1.540 0.350 0.136 0.083 0.081 0.081
0.433315 1.544 0.353 0.137 0.086 0.082 0.082
0.434382 1.547 0.355 0.140 0.089 0.084 0.084
0.435449 1.549 0.358 0.143 0.091 0.086 0.086
0.436517 1.552 0.360 0.145 0.094 0.088 0.088
0.437584 1.553 0.362 0.147 0.097 0.090 0.090
0.438651 1.554 0.365 0.149 0.100 0.091 0.091
0.439719 1.555 0.366 0.152 0.102 0.093 0.093
0.440786 1.555 0.368 0.155 0.105 0.095 0.095
0.441853 1.555 0.371 0.156 0.109 0.097 0.097
0.44292 1.554 0.372 0.159 0.111 0.099 0.099
0.443988 1.553 0.374 0.161 0.115 0.101 0.101
0.445055 1.551 0.375 0.164 0.118 0.103 0.103
0.446122 1.548 0.376 0.166 0.122 0.105 0.105
0.447189 1.546 0.378 0.168 0.125 0.107 0.107
0.448257 1.542 0.379 0.171 0.128 0.109 0.109
0.449324 1.539 0.380 0.173 0.131 0.111 0.111
0.450391 1.534 0.382 0.175 0.134 0.113 0.113
0.451459 1.529 0.384 0.178 0.137 0.114 0.114
