# IsPeriodic    : True
# Period        : 0.569291 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.0455433 0.735 -0.423 -0.472 -0.452 -0.411 -0.411
0.0466819 0.740 -0.417 -0.470 -0.450 -0.409 -0.409
0.0478204 0.746 -0.411 -0.466 -0.448 -0.408 -0.408
0.048959 0.751 -0.405 -0.464 -0.446 -0.406 -0.406
0.0500976 0.756 -0.400 -0.460 -0.444 -0.404 -0.404
0.0512362 0.761 -0.395 -0.458 -0.442 -0.403 -0.403
0.0523748 0.766 -0.389 -0.454 -0.440 -0.401 -0.401
0.0535134 0.771 -0.385 -0.452 -0.438 -0.400 -0.400
0.0546519 0.776 -0.379 -0.449 -0.436 -0.398 -0.398
0.0557905 0.781 -0.374 -0.446 -0.434 -0.396 -0.396
0.0569291 0.785 -0.369 -0.443 -0.432 -0.395 -0.395
0.0580677 0.791 -0.364 -0.440 -0.430 -0.394 -0.394
0.0592063 0.796 -0.359 -0.437 -0.428 -0.392 -0.392
0.0603448 0.800 -0.355 -0.434 -0.426 -0.391 -0.391
0.0614834 0.805 -0.350 -0.432 -0.424 -0.389 -0.389
0.062622 0.809 -0.345 -0.429 -0.422 -0.388 -0.388
0.0637606 0.814 -0.342 -0.426 -0.420 -0.387 -0.387
0.0648992 0.819 -0.337 -0.424 -0.419 -0.385 -0.385
0.0660378 0.823 -0.332 -0.421 -0.417 -0.384 -0.384
0.0671763 0.827 -0.329 -0.418 -0.415 -0.382 -0.382
0.0683149 0.831 -0.324 -0.416 -0.413 -0.381 -0.381
0.0694535 0.836 -0.320 -0.413 -0.412 -0.380 -0.380
0.0705921 0.840 -0.317 -0.410 -0.410 -0.379 -0.379
0.0717307 0.844 -0.313 -0.408 -0.408 -0.377 -0.377
0.0728692 0.848 -0.309 -0.405 -0.406 -0.376 -0.376
0.0740078 0.853 -0.305 -0.402 -0.404 -0.375 -0.375
0.0751464 0.856 -0.302 -0.400 -0.403 -0.374 -0.374
0.076285 0.860 -0.298 -0.397 -0.401 -0.372 -0.372
0.0774236 0.865 -0.294 -0.395 -0.400 -0.371 -0.371
0.0785622 0.868 -0.291 -0.392 -0.398 -0.370 -0.370
0.0797007 0.872 -0.287 -0.390 -0.396 -0.369 -0.369
0.0808393 0.876 -0.283 -0.388 -0.395 -0.368 -0.368
0.0819779 0.879 -0.280 -0.385 -0.393 -0.367 -0.367
0.0831165 0.883 -0.277 -0.382 -0.391 -0.365 -0.365
0.0842551 0.887 -0.273 -0.380 -0.390 -0.364 -0.364
0.0853937 0.890 -0.269 -0.378 -0.389 -0.363 -0.363
0.0865322 0.894 -0.265 -0.375 -0.387 -0.362 -0.362
0.0876708 0.898 -0.262 -0.373 -0.385 -0.361 -0.361
0.0888094 0.901 -0.258 -0.370 -0.384 -0.360 -0.360
0.089948 0.905 -0.254 -0.368 -0.383 -0.359 -0.359
0.0910866 0.908 -0.250 -0.366 -0.381 -0.358 -0.358
0.0922251 0.911 -0.247 -0.364 -0.379 -0.356 -0.356
0.0933637 0.915 -0.243 -0.362 -0.378 -0.355 -0.355
0.0945023 0.919 -0.239 -0.359 -0.376 -0.354 -0.354
0.0956409 0.922 -0.236 -0.357 -0.375 -0.353 -0.353
0.0967795 0.925 -0.232 -0.354 -0.374 -0.352 -0.352
0.0979181 0.929 -0.227 -0.352 -0.372 -0.351 -0.351
0.0990566 0.933 -0.223 -0.350 -0.371 -0.350 -0.350
0.100195 0.936 -0.220 -0.348 -0.369 -0.349 -0.349
0.101334 0.940 -0.216 -0.346 -0.368 -0.348 -0.348
0.102472 0.943 -0.212 -0.344 -0.367 -0.347 -0.347
0.103611 0.946 -0.209 -0.341 -0.365 -0.345 -0.345
0.10475 0.950 -0.205 -0.339 -0.364 -0.344 -0.344
0.105888 0.954 -0.201 -0.337 -0.362 -0.343 -0.343
0.107027 0.957 -0.197 -0.335 -0.361 -0.342 -0.342
0.108165 0.961 -0.194 -0.332 -0.359 -0.341 -0.341
0.109304 0.965 -0.189 -0.330 -0.358 -0.340 -0.340
0.110442 0.967 -0.185 -0.328 -0.357 -0.339 -0.339
0.111581 0.971 -0.182 -0.326 -0.356 -0.337 -0.337
0.11272 0.975 -0.178 -0.324 -0.354 -0.336 -0.336
0.113858 0.978 -0.174 -0.322 -0.353 -0.335 -0.335
0.114997 0.982 -0.169 -0.320 -0.352 -0.334 -0.334
0.116135 0.985 -0.166 -0.318 -0.350 -0.333 -0.333
0.117274 0.989 -0.162 -0.316 -0.349 -0.332 -0.332
0.118413 0.992 -0.158 -0.314 -0.347 -0.331 -0.331
0.119551 0.996 -0.155 -0.312 -0.346 -0.329 -0.329
0.12069 1.000 -0.151 -0.310 -0.345 -0.329 -0.329
0.121828 1.003 -0.147 -0.308 -0.344 -0.328 -0.328
0.122967 1.007 -0.143 -0.306 -0.342 -0.326 -0.326
0.124105 1.011 -0.140 -0.304 -0.341 -0.325 -0.325
0.125244 1.013 -0.136 -0.302 -0.340 -0.324 -0.324
0.126383 1.017 -0.132 -0.300 -0.339 -0.323 -0.323
0.127521 1.021 -0.128 -0.298 -0.338 -0.322 -0.322
0.12866 1.024 -0.126 -0.296 -0.336 -0.321 -0.321
0.129798 1.028 -0.122 -0.294 -0.335 -0.320 -0.320
0.130937 1.032 -0.118 -0.292 -0.334 -0.318 -0.318
0.132076 1.035 -0.115 -0.290 -0.332 -0.317 -0.317
0.133214 1.038 -0.112 -0.288 -0.331 -0.316 -0.316
0.134353 1.042 -0.109 -0.286 -0.330 -0.315 -0.315
0.135491 1.045 -0.105 -0.284 -0.328 -0.314 -0.314
0.13663 1.048 -0.102 -0.282 -0.327 -0.313 -0.313
0.137768 1.052 -0.099 -0.280 -0.326 -0.312 -0.312
0.138907 1.055 -0.096 -0.278 -0.324 -0.310 -0.310
0.140046 1.058 -0.092 -0.276 -0.323 -0.309 -0.309
0.141184 1.061 -0.089 -0.274 -0.322 -0.308 -0.308
0.142323 1.065 -0.087 -0.272 -0.320 -0.307 -0.307
0.143461 1.068 -0.084 -0.270 -0.319 -0.306 -0.306
0.1446 1.071 -0.081 -0.268 -0.318 -0.305 -0.305
0.145738 1.074 -0.078 -0.266 -0.316 -0.304 -0.304
0.146877 1.078 -0.074 -0.264 -0.314 -0.302 -0.302
0.148016 1.080 -0.072 -0.262 -0.313 -0.302 -0.302
0.149154 1.083 -0.069 -0.260 -0.312 -0.300 -0.300
0.150293 1.087 -0.067 -0.258 -0.311 -0.299 -0.299
0.151431 1.090 -0.064 -0.257 -0.309 -0.298 -0.298
0.15257 1.092 -0.061 -0.255 -0.307 -0.297 -0.297
0.153709 1.096 -0.059 -0.253 -0.306 -0.296 -0.296
0.154847 1.099 -0.056 -0.251 -0.305 -0.295 -0.295
0.155986 1.102 -0.053 -0.249 -0.303 -0.294 -0.294
0.157124 1.104 -0.051 -0.247 -0.301 -0.292 -0.292
0.158263 1.107 -0.048 -0.245 -0.300 -0.291 -0.291
0.159401 1.110 -0.046 -0.243 -0.298 -0.290 -0.290
0.16054 1.113 -0.043 -0.241 -0.297 -0.289 -0.289
0.161679 1.115 -0.041 -0.239 -0.295 -0.288 -0.288
0.162817 1.118 -0.038 -0.237 -0.294 -0.287 -0.287
0.163956 1.121 -0.035 -0.235 -0.292 -0.286 -0.286
0.165094 1.124 -0.033 -0.233 -0.290 -0.284 -0.284
0.166233 1.126 -0.031 -0.231 -0.289 -0.283 -0.283
0.167372 1.129 -0.028 -0.229 -0.287 -0.282 -0.282
0.16851 1.132 -0.025 -0.227 -0.285 -0.281 -0.281
0.169649 1.135 -0.022 -0.225 -0.284 -0.280 -0.280
0.170787 1.137 -0.020 -0.223 -0.282 -0.279 -0.279
0.171926 1.139 -0.017 -0.221 -0.280 -0.277 -0.277
0.173064 1.142 -0.014 -0.219 -0.279 -0.276 -0.276
0.174203 1.145 -0.012 -0.217 -0.277 -0.275 -0.275
0.175342 1.148 -0.009 -0.216 -0.275 -0.274 -0.274
0.17648 1.150 -0.006 -0.214 -0.274 -0.273 -0.273
0.177619 1.152 -0.004 -0.212 -0.273 -0.272 -0.272
0.178757 1.155 -0.001 -0.210 -0.271 -0.270 -0.270
0.179896 1.158 0.002 -0.208 -0.269 -0.270 -0.270
0.181035 1.160 0.005 -0.206 -0.268 -0.268 -0.268
0.182173 1.162 0.007 -0.204 -0.266 -0.267 -0.267
0.183312 1.165 0.010 -0.202 -0.265 -0.266 -0.266
0.18445 1.168 0.013 -0.200 -0.263 -0.265 -0.265
0.185589 1.171 0.016 -0.199 -0.262 -0.263 -0.263
0.186727 1.172 0.019 -0.197 -0.261 -0.262 -0.262
0.187866 1.175 0.021 -0.195 -0.259 -0.261 -0.261
0.189005 1.178 0.024 -0.194 -0.257 -0.260 -0.260
0.190143 1.180 0.027 -0.192 -0.256 -0.259 -0.259
0.191282 1.182 0.030 -0.190 -0.255 -0.257 -0.257
0.19242 1.185 0.033 -0.188 -0.254 -0.256 -0.256
0.193559 1.187 0.035 -0.186 -0.252 -0.255 -0.255
0.194698 1.190 0.039 -0.184 -0.251 -0.254 -0.254
0.195836 1.193 0.042 -0.183 -0.249 -0.253 -0.253
0.196975 1.194 0.045 -0.181 -0.248 -0.251 -0.251
0.198113 1.197 0.048 -0.180 -0.246 -0.250 -0.250
0.199252 1.200 0.050 -0.178 -0.245 -0.249 -0.249
0.20039 1.202 0.053 -0.176 -0.244 -0.248 -0.248
0.201529 1.205 0.056 -0.174 -0.243 -0.247 -0.247
0.202668 1.206 0.059 -0.173 -0.241 -0.246 -0.246
0.203806 1.209 0.062 -0.171 -0.240 -0.244 -0.244
0.204945 1.212 0.064 -0.170 -0.239 -0.243 -0.243
0.206083 1.214 0.067 -0.168 -0.238 -0.242 -0.242
0.207222 1.216 0.070 -0.166 -0.237 -0.241 -0.241
0.208361 1.218 0.073 -0.165 -0.235 -0.240 -0.240
0.209499 1.221 0.075 -0.163 -0.234 -0.238 -0.238
0.210638 1.223 0.078 -0.162 -0.233 -0.237 -0.237
0.211776 1.226 0.081 -0.160 -0.232 -0.236 -0.236
0.212915 1.227 0.084 -0.158 -0.231 -0.235 -0.235
0.214053 1.230 0.087 -0.157 -0.229 -0.234 -0.234
0.215192 1.232 0.089 -0.155 -0.228 -0.232 -0.232
0.216331 1.235 0.091 -0.154 -0.227 -0.231 -0.231
0.217469 1.237 0.094 -0.152 -0.226 -0.230 -0.230
0.218608 1.239 0.097 -0.150 -0.224 -0.229 -0.229
0.219746 1.241 0.100 -0.149 -0.223 -0.228 -0.228
0.220885 1.244 0.102 -0.148 -0.222 -0.226 -0.226
0.222023 1.246 0.104 -0.146 -0.221 -0.225 -0.225
0.223162 1.249 0.107 -0.144 -0.220 -0.224 -0.224
0.224301 1.250 0.110 -0.143 -0.218 -0.223 -0.223
0.225439 1.253 0.113 -0.141 -0.217 -0.222 -0.222
0.226578 1.255 0.115 -0.140 -0.216 -0.220 -0.220
0.227716 1.257 0.117 -0.138 -0.214 -0.219 -0.219
0.228855 1.260 0.120 -0.136 -0.213 -0.218 -0.218
0.229994 1.261 0.122 -0.135 -0.211 -0.217 -0.217
0.231132 1.264 0.125 -0.133 -0.210 -0.216 -0.216
0.232271 1.266 0.128 -0.132 -0.209 -0.215 -0.215
0.233409 1.268 0.129 -0.130 -0.207 -0.213 -0.213
0.234548 1.271 0.132 -0.128 -0.206 -0.212 -0.212
0.235686 1.273 0.134 -0.127 -0.204 -0.211 -0.211
0.236825 1.274 0.137 -0.126 -0.203 -0.210 -0.210
0.237964 1.277 0.139 -0.124 -0.201 -0.209 -0.209
0.239102 1.279 0.142 -0.122 -0.200 -0.207 -0.207
0.240241 1.281 0.143 -0.121 -0.199 -0.206 -0.206
0.241379 1.284 0.146 -0.119 -0.197 -0.205 -0.205
0.242518 1.285 0.148 -0.118 -0.195 -0.204 -0.204
0.243657 1.287 0.151 -0.116 -0.194 -0.203 -0.203
0.244795 1.290 0.153 -0.115 -0.192 -0.202 -0.202
0.245934 1.292 0.155 -0.113 -0.191 -0.200 -0.200
0.247072 1.294 0.157 -0.112 -0.189 -0.199 -0.199
0.248211 1.295 0.159 -0.110 -0.188 -0.198 -0.198
0.249349 1.298 0.161 -0.108 -0.186 -0.197 -0.197
0.250488 1.300 0.163 -0.107 -0.184 -0.196 -0.196
0.251627 1.302 0.165 -0.106 -0.183 -0.195 -0.195
0.252765 1.304 0.168 -0.104 -0.181 -0.193 -0.193
0.253904 1.306 0.170 -0.102 -0.179 -0.192 -0.192
0.255042 1.307 0.171 -0.101 -0.178 -0.191 -0.191
0.256181 1.309 0.173 -0.100 -0.177 -0.190 -0.190
0.25732 1.312 0.175 -0.098 -0.175 -0.189 -0.189
0.258458 1.314 0.177 -0.097 -0.173 -0.188 -0.188
0.259597 1.315 0.179 -0.095 -0.172 -0.187 -0.187
0.260735 1.317 0.181 -0.094 -0.171 -0.186 -0.186
0.261874 1.318 0.182 -0.092 -0.170 -0.185 -0.185
0.263012 1.320 0.184 -0.091 -0.168 -0.184 -0.184
0.264151 1.322 0.185 -0.090 -0.167 -0.183 -0.183
0.26529 1.324 0.187 -0.088 -0.166 -0.182 -0.182
0.266428 1.326 0.189 -0.087 -0.164 -0.181 -0.181
0.267567 1.327 0.190 -0.086 -0.163 -0.180 -0.180
0.268705 1.329 0.192 -0.084 -0.162 -0.179 -0.179
0.269844 1.330 0.194 -0.083 -0.161 -0.178 -0.178
0.270983 1.331 0.195 -0.082 -0.160 -0.177 -0.177
0.272121 1.333 0.197 -0.080 -0.159 -0.176 -0.176
0.27326 1.335 0.197 -0.079 -0.158 -0.175 -0.175
0.274398 1.336 0.199 -0.078 -0.156 -0.174 -0.174
0.275537 1.338 0.200 -0.076 -0.155 -0.173 -0.173
0.276675 1.339 0.202 -0.075 -0.155 -0.172 -0.172
0.277814 1.341 0.203 -0.074 -0.154 -0.171 -0.171
0.278953 1.341 0.205 -0.072 -0.153 -0.171 -0.171
0.280091 1.342 0.206 -0.071 -0.152 -0.170 -0.170
0.28123 1.344 0.207 -0.070 -0.151 -0.169 -0.169
0.282368 1.345 0.209 -0.069 -0.150 -0.168 -0.168
0.283507 1.346 0.210 -0.068 -0.149 -0.167 -0.167
0.284645 1.348 0.211 -0.066 -0.149 -0.166 -0.166
0.285784 1.349 0.211 -0.065 -0.148 -0.165 -0.165
0.286923 1.350 0.213 -0.064 -0.147 -0.165 -0.165
0.288061 1.351 0.214 -0.063 -0.147 -0.164 -0.164
0.2892 1.352 0.215 -0.062 -0.146 -0.163 -0.163
0.290338 1.352 0.216 -0.060 -0.145 -0.162 -0.162
0.291477 1.353 0.217 -0.060 -0.145 -0.162 -0.162
0.292616 1.354 0.218 -0.058 -0.144 -0.161 -0.161
0.293754 1.355 0.219 -0.057 -0.143 -0.160 -0.160
0.294893 1.356 0.220 -0.056 -0.143 -0.159 -0.159
0.296031 1.357 0.221 -0.055 -0.142 -0.158 -0.158
0.29717 1.358 0.222 -0.054 -0.142 -0.158 -0.158
0.298308 1.359 0.223 -0.053 -0.141 -0.157 -0.157
0.299447 1.360 0.224 -0.052 -0.140 -0.156 -0.156
0.300586 1.361 0.224 -0.051 -0.140 -0.155 -0.155
0.301724 1.362 0.225 -0.050 -0.139 -0.154 -0.154
0.302863 1.363 0.226 -0.049 -0.139 -0.153 -0.153
0.304001 1.363 0.226 -0.048 -0.138 -0.152 -0.152
0.30514 1.364 0.227 -0.047 -0.137 -0.151 -0.151
0.306279 1.365 0.228 -0.046 -0.137 -0.151 -0.151
0.307417 1.366 0.229 -0.046 -0.136 -0.150 -0.150
0.308556 1.366 0.229 -0.044 -0.135 -0.149 -0.149
0.309694 1.367 0.230 -0.044 -0.134 -0.148 -0.148
0.310833 1.368 0.231 -0.043 -0.134 -0.147 -0.147
0.311971 1.369 0.231 -0.042 -0.133 -0.146 -0.146
0.31311 1.369 0.232 -0.041 -0.132 -0.145 -0.145
0.314249 1.370 0.232 -0.040 -0.132 -0.144 -0.144
0.315387 1.371 0.233 -0.040 -0.131 -0.144 -0.144
0.316526 1.372 0.233 -0.039 -0.130 -0.143 -0.143
0.317664 1.372 0.234 -0.038 -0.130 -0.142 -0.142
0.318803 1.373 0.234 -0.037 -0.129 -0.141 -0.141
0.319942 1.374 0.235 -0.036 -0.128 -0.140 -0.140
0.32108 1.374 0.235 -0.036 -0.127 -0.139 -0.139
0.322219 1.375 0.236 -0.035 -0.126 -0.138 -0.138
0.323357 1.375 0.236 -0.034 -0.126 -0.138 -0.138
0.324496 1.375 0.236 -0.034 -0.125 -0.137 -0.137
0.325634 1.376 0.237 -0.033 -0.124 -0.136 -0.136
0.326773 1.376 0.237 -0.032 -0.123 -0.135 -0.135
0.327912 1.377 0.238 -0.032 -0.122 -0.134 -0.134
0.32905 1.377 0.238 -0.032 -0.121 -0.133 -0.133
0.330189 1.378 0.238 -0.031 -0.121 -0.132 -0.132
0.331327 1.378 0.238 -0.030 -0.120 -0.131 -0.131
0.332466 1.379 0.238 -0.030 -0.119 -0.131 -0.131
0.333605 1.379 0.238 -0.029 -0.118 -0.130 -0.130
0.334743 1.380 0.239 -0.029 -0.117 -0.129 -0.129
0.335882 1.380 0.239 -0.028 -0.116 -0.128 -0.128
0.33702 1.380 0.239 -0.028 -0.116 -0.127 -0.127
0.338159 1.381 0.239 -0.028 -0.115 -0.126 -0.126
0.339297 1.381 0.240 -0.027 -0.114 -0.125 -0.125
0.340436 1.381 0.240 -0.027 -0.113 -0.125 -0.125
0.341575 1.381 0.240 -0.026 -0.113 -0.124 -0.124
0.342713 1.382 0.240 -0.026 -0.111 -0.124 -0.124
0.343852 1.382 0.241 -0.026 -0.111 -0.123 -0.123
0.34499 1.382 0.241 -0.026 -0.110 -0.122 -0.122
0.346129 1.382 0.241 -0.025 -0.109 -0.121 -0.121
0.347268 1.382 0.241 -0.025 -0.109 -0.121 -0.121
0.348406 1.382 0.242 -0.025 -0.108 -0.120 -0.120
0.349545 1.382 0.242 -0.024 -0.108 -0.119 -0.119
0.350683 1.382 0.242 -0.024 -0.106 -0.119 -0.119
0.351822 1.382 0.242 -0.024 -0.106 -0.118 -0.118
0.35296 1.382 0.242 -0.024 -0.105 -0.118 -0.118
0.354099 1.382 0.242 -0.024 -0.105 -0.117 -0.117
0.355238 1.382 0.243 -0.024 -0.104 -0.116 -0.116
0.356376 1.382 0.243 -0.024 -0.104 -0.116 -0.116
0.357515 1.382 0.243 -0.024 -0.103 -0.115 -0.115
0.358653 1.381 0.243 -0.024 -0.103 -0.115 -0.115
0.359792 1.381 0.243 -0.024 -0.102 -0.114 -0.114
0.36093 1.381 0.243 -0.024 -0.102 -0.114 -0.114
0.362069 1.381 0.243 -0.024 -0.101 -0.113 -0.113
0.363208 1.380 0.243 -0.024 -0.100 -0.113 -0.113
0.364346 1.380 0.243 -0.024 -0.100 -0.112 -0.112
0.365485 1.379 0.243 -0.024 -0.099 -0.112 -0.112
0.366623 1.379 0.243 -0.024 -0.099 -0.111 -0.111
0.367762 1.379 0.243 -0.024 -0.098 -0.111 -0.111
0.368901 1.378 0.243 -0.024 -0.098 -0.111 -0.111
0.370039 1.378 0.242 -0.024 -0.098 -0.110 -0.110
0.371178 1.377 0.242 -0.024 -0.097 -0.109 -0.109
0.372316 1.377 0.242 -0.024 -0.097 -0.109 -0.109
0.373455 1.376 0.241 -0.024 -0.096 -0.108 -0.108
0.374593 1.376 0.241 -0.024 -0.095 -0.108 -0.108
0.375732 1.375 0.240 -0.024 -0.095 -0.107 -0.107
0.376871 1.375 0.240 -0.024 -0.095 -0.106 -0.106
0.378009 1.375 0.239 -0.024 -0.094 -0.106 -0.106
0.379148 1.375 0.239 -0.024 -0.094 -0.105 -0.105
0.380286 1.374 0.238 -0.024 -0.093 -0.105 -0.105
0.381425 1.374 0.238 -0.024 -0.093 -0.104 -0.104
0.382564 1.373 0.238 -0.024 -0.092 -0.103 -0.103
0.383702 1.373 0.237 -0.024 -0.092 -0.102 -0.102
0.384841 1.372 0.237 -0.024 -0.091 -0.102 -0.102
0.385979 1.372 0.236 -0.023 -0.090 -0.101 -0.101
0.387118 1.371 0.235 -0.023 -0.089 -0.100 -0.100
0.388256 1.371 0.234 -0.022 -0.088 -0.099 -0.099
0.389395 1.370 0.233 -0.022 -0.088 -0.098 -0.098
0.390534 1.370 0.232 -0.022 -0.087 -0.098 -0.098
0.391672 1.369 0.231 -0.021 -0.086 -0.097 -0.097
0.392811 1.369 0.230 -0.021 -0.085 -0.096 -0.096
0.393949 1.369 0.229 -0.020 -0.085 -0.095 -0.095
0.395088 1.368 0.228 -0.020 -0.083 -0.094 -0.094
0.396227 1.368 0.227 -0.019 -0.082 -0.093 -0.093
0.397365 1.368 0.226 -0.018 -0.081 -0.092 -0.092
0.398504 1.367 0.224 -0.018 -0.080 -0.091 -0.091
0.399642 1.367 0.224 -0.017 -0.079 -0.090 -0.090
0.400781 1.367 0.223 -0.016 -0.078 -0.089 -0.089
0.401919 1.366 0.222 -0.016 -0.077 -0.087 -0.087
0.403058 1.366 0.221 -0.015 -0.076 -0.086 -0.086
0.404197 1.366 0.220 -0.014 -0.075 -0.085 -0.085
0.405335 1.365 0.219 -0.014 -0.074 -0.084 -0.084
0.406474 1.365 0.219 -0.013 -0.072 -0.083 -0.083
0.407612 1.364 0.218 -0.012 -0.071 -0.082 -0.082
0.408751 1.364 0.218 -0.011 -0.070 -0.080 -0.080
0.40989 1.364 0.217 -0.010 -0.069 -0.079 -0.079
0.411028 1.363 0.217 -0.009 -0.068 -0.078 -0.078
0.412167 1.363 0.217 -0.008 -0.066 -0.077 -0.077
0.413305 1.363 0.217 -0.007 -0.065 -0.075 -0.075
0.414444 1.363 0.217 -0.006 -0.063 -0.073 -0.073
0.415582 1.363 0.217 -0.004 -0.062 -0.072 -0.072
0.416721 1.364 0.218 -0.003 -0.060 -0.071 -0.071
0.41786 1.364 0.218 -0.002 -0.059 -0.069 -0.069
0.418998 1.365 0.219 -0.000 -0.057 -0.067 -0.067
0.420137 1.366 0.219 0.002 -0.055 -0.066 -0.066
0.421275 1.367 0.220 0.003 -0.054 -0.064 -0.064
0.422414 1.368 0.221 0.005 -0.052 -0.062 -0.062
0.423553 1.369 0.222 0.007 -0.050 -0.060 -0.060
0.424691 1.371 0.223 0.009 -0.048 -0.059 -0.059
0.42583 1.372 0.224 0.011 -0.046 -0.057 -0.057
0.426968 1.374 0.225 0.013 -0.044 -0.055 -0.055
0.428107 1.375 0.226 0.015 -0.042 -0.053 -0.053
0.429245 1.378 0.228 0.018 -0.040 -0.052 -0.052
0.430384 1.380 0.230 0.020 -0.038 -0.049 -0.049
0.431523 1.382 0.231 0.023 -0.036 -0.047 -0.047
0.432661 1.385 0.233 0.025 -0.033 -0.046 -0.046
0.4338 1.387 0.236 0.027 -0.031 -0.044 -0.044
0.434938 1.390 0.238 0.030 -0.029 -0.041 -0.041
0.436077 1.393 0.239 0.033 -0.026 -0.039 -0.039
0.437215 1.397 0.241 0.035 -0.024 -0.037 -0.037
0.438354 1.400 0.244 0.039 -0.021 -0.035 -0.035
0.439493 1.404 0.246 0.042 -0.019 -0.032 -0.032
0.440631 1.408 0.249 0.045 -0.016 -0.030 -0.030
0.44177 1.411 0.251 0.049 -0.014 -0.027 -0.027
0.442908 1.416 0.253 0.052 -0.011 -0.025 -0.025
0.444047 1.420 0.256 0.055 -0.008 -0.022 -0.022
0.445186 1.424 0.258 0.059 -0.005 -0.020 -0.020
0.446324 1.429 0.261 0.063 -0.002 -0.017 -0.017
0.447463 1.433 0.264 0.066 0.001 -0.015 -0.015
0.448601 1.438 0.266 0.069 0.004 -0.013 -0.013
0.44974 1.443 0.269 0.073 0.007 -0.010 -0.010
0.450878 1.448 0.271 0.077 0.010 -0.008 -0.008
0.452017 1.454 0.274 0.080 0.013 -0.006 -0.006
0.453156 1.458 0.277 0.083 0.016 -0.004 -0.004
0.454294 1.463 0.279 0.087 0.019 -0.001 -0.001
0.455433 1.468 0.282 0.089 0.022 0.000 0.000
0.456571 1.473 0.285 0.093 0.025 0.002 0.002
0.45771 1.476 0.288 0.095 0.027 0.004 0.004
0.458849 1.481 0.291 0.098 0.029 0.005 0.005
0.459987 1.485 0.293 0.100 0.031 0.007 0.007
0.461126 1.488 0.295 0.102 0.032 0.008 0.008
0.462264 1.490 0.298 0.104 0.033 0.009 0.009
0.463403 1.492 0.301 0.105 0.034 0.010 0.010
0.464541 1.494 0.303 0.107 0.034 0.011 0.011
0.46568 1.496 0.306 0.107 0.033 0.011 0.011
0.466819 1.497 0.307 0.108 0.033 0.012 0.012
0.467957 1.497 0.310 0.109 0.032 0.012 0.012
0.469096 1.497 0.313 0.109 0.030 0.013 0.013
0.470234 1.496 0.316 0.109 0.029 0.013 0.013
0.471373 1.496 0.319 0.108 0.026 0.013 0.013
