# IsPeriodic    : True
# Period        : 0.576161 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.0345697 0.482 -0.713 -0.631 -0.537 -0.492 -0.492
0.035722 0.490 -0.705 -0.627 -0.533 -0.489 -0.489
0.0368743 0.498 -0.697 -0.621 -0.529 -0.486 -0.486
0.0380266 0.507 -0.689 -0.615 -0.525 -0.483 -0.483
0.0391789 0.517 -0.682 -0.609 -0.522 -0.479 -0.479
0.0403313 0.525 -0.674 -0.604 -0.518 -0.477 -0.477
0.0414836 0.535 -0.666 -0.598 -0.515 -0.473 -0.473
0.0426359 0.544 -0.658 -0.592 -0.511 -0.470 -0.470
0.0437882 0.554 -0.649 -0.587 -0.508 -0.467 -0.467
0.0449406 0.563 -0.641 -0.581 -0.505 -0.464 -0.464
0.0460929 0.572 -0.633 -0.574 -0.502 -0.460 -0.460
0.0472452 0.582 -0.624 -0.569 -0.498 -0.457 -0.457
0.0483975 0.591 -0.616 -0.563 -0.495 -0.454 -0.454
0.0495498 0.600 -0.608 -0.557 -0.492 -0.451 -0.451
0.0507022 0.608 -0.600 -0.552 -0.489 -0.448 -0.448
0.0518545 0.617 -0.591 -0.547 -0.486 -0.445 -0.445
0.0530068 0.626 -0.583 -0.541 -0.483 -0.441 -0.441
0.0541591 0.634 -0.575 -0.536 -0.480 -0.439 -0.439
0.0553115 0.642 -0.569 -0.531 -0.477 -0.436 -0.436
0.0564638 0.650 -0.561 -0.526 -0.474 -0.433 -0.433
0.0576161 0.658 -0.553 -0.521 -0.471 -0.431 -0.431
0.0587684 0.665 -0.545 -0.516 -0.468 -0.428 -0.428
0.0599207 0.673 -0.538 -0.512 -0.465 -0.425 -0.425
0.0610731 0.680 -0.531 -0.507 -0.462 -0.423 -0.423
0.0622254 0.688 -0.524 -0.502 -0.460 -0.420 -0.420
0.0633777 0.694 -0.516 -0.497 -0.457 -0.418 -0.418
0.06453 0.701 -0.510 -0.493 -0.454 -0.415 -0.415
0.0656824 0.707 -0.503 -0.488 -0.451 -0.412 -0.412
0.0668347 0.715 -0.495 -0.484 -0.448 -0.410 -0.410
0.067987 0.721 -0.488 -0.479 -0.445 -0.408 -0.408
0.0691393 0.727 -0.482 -0.476 -0.443 -0.406 -0.406
0.0702916 0.733 -0.475 -0.472 -0.439 -0.404 -0.404
0.071444 0.740 -0.469 -0.467 -0.437 -0.401 -0.401
0.0725963 0.746 -0.462 -0.463 -0.434 -0.399 -0.399
0.0737486 0.751 -0.456 -0.459 -0.431 -0.397 -0.397
0.0749009 0.757 -0.450 -0.456 -0.428 -0.395 -0.395
0.0760533 0.762 -0.444 -0.453 -0.425 -0.393 -0.393
0.0772056 0.767 -0.439 -0.449 -0.423 -0.391 -0.391
0.0783579 0.772 -0.432 -0.445 -0.420 -0.389 -0.389
0.0795102 0.777 -0.427 -0.442 -0.417 -0.387 -0.387
0.0806625 0.782 -0.420 -0.439 -0.414 -0.386 -0.386
0.0818149 0.787 -0.415 -0.436 -0.412 -0.384 -0.384
0.0829672 0.790 -0.410 -0.433 -0.409 -0.382 -0.382
0.0841195 0.795 -0.403 -0.429 -0.406 -0.380 -0.380
0.0852718 0.800 -0.398 -0.426 -0.404 -0.378 -0.378
0.0864242 0.804 -0.393 -0.423 -0.401 -0.377 -0.377
0.0875765 0.809 -0.387 -0.420 -0.399 -0.375 -0.375
0.0887288 0.813 -0.382 -0.417 -0.395 -0.374 -0.374
0.0898811 0.818 -0.377 -0.414 -0.393 -0.372 -0.372
0.0910334 0.821 -0.370 -0.411 -0.391 -0.370 -0.370
0.0921858 0.826 -0.365 -0.407 -0.387 -0.368 -0.368
0.0933381 0.830 -0.360 -0.404 -0.385 -0.367 -0.367
0.0944904 0.835 -0.355 -0.401 -0.383 -0.365 -0.365
0.0956427 0.839 -0.349 -0.399 -0.380 -0.364 -0.364
0.096795 0.843 -0.344 -0.395 -0.377 -0.361 -0.361
0.0979474 0.848 -0.339 -0.392 -0.375 -0.359 -0.359
0.0990997 0.852 -0.334 -0.389 -0.373 -0.358 -0.358
0.100252 0.857 -0.328 -0.386 -0.369 -0.356 -0.356
0.101404 0.862 -0.323 -0.383 -0.367 -0.354 -0.354
0.102557 0.866 -0.318 -0.380 -0.365 -0.353 -0.353
0.103709 0.871 -0.313 -0.377 -0.362 -0.351 -0.351
0.104861 0.876 -0.307 -0.373 -0.360 -0.349 -0.349
0.106014 0.879 -0.302 -0.370 -0.358 -0.347 -0.347
0.107166 0.884 -0.297 -0.367 -0.355 -0.345 -0.345
0.108318 0.889 -0.292 -0.364 -0.353 -0.343 -0.343
0.109471 0.894 -0.286 -0.361 -0.351 -0.341 -0.341
0.110623 0.898 -0.281 -0.358 -0.348 -0.339 -0.339
0.111775 0.903 -0.276 -0.354 -0.346 -0.337 -0.337
0.112928 0.908 -0.270 -0.351 -0.343 -0.335 -0.335
0.11408 0.913 -0.265 -0.347 -0.341 -0.334 -0.334
0.115232 0.917 -0.260 -0.345 -0.339 -0.332 -0.332
0.116385 0.921 -0.255 -0.342 -0.336 -0.330 -0.330
0.117537 0.926 -0.249 -0.338 -0.335 -0.328 -0.328
0.118689 0.931 -0.244 -0.335 -0.332 -0.326 -0.326
0.119841 0.936 -0.239 -0.332 -0.330 -0.323 -0.323
0.120994 0.940 -0.234 -0.328 -0.328 -0.321 -0.321
0.122146 0.945 -0.228 -0.326 -0.326 -0.319 -0.319
0.123298 0.950 -0.223 -0.322 -0.324 -0.317 -0.317
0.124451 0.955 -0.218 -0.319 -0.321 -0.315 -0.315
0.125603 0.960 -0.214 -0.316 -0.320 -0.313 -0.313
0.126755 0.965 -0.209 -0.312 -0.318 -0.311 -0.311
0.127908 0.970 -0.204 -0.309 -0.315 -0.309 -0.309
0.12906 0.973 -0.198 -0.306 -0.314 -0.307 -0.307
0.130212 0.978 -0.193 -0.303 -0.311 -0.305 -0.305
0.131365 0.983 -0.188 -0.300 -0.310 -0.303 -0.303
0.132517 0.988 -0.184 -0.297 -0.307 -0.301 -0.301
0.133669 0.992 -0.179 -0.293 -0.306 -0.299 -0.299
0.134822 0.997 -0.173 -0.290 -0.303 -0.297 -0.297
0.135974 1.001 -0.169 -0.288 -0.302 -0.295 -0.295
0.137126 1.006 -0.164 -0.285 -0.299 -0.293 -0.293
0.138279 1.011 -0.160 -0.282 -0.298 -0.292 -0.292
0.139431 1.014 -0.155 -0.278 -0.295 -0.290 -0.290
0.140583 1.019 -0.151 -0.275 -0.294 -0.288 -0.288
0.141736 1.023 -0.146 -0.272 -0.292 -0.286 -0.286
0.142888 1.027 -0.142 -0.270 -0.290 -0.283 -0.283
0.14404 1.032 -0.137 -0.267 -0.288 -0.282 -0.282
0.145193 1.035 -0.133 -0.264 -0.286 -0.280 -0.280
0.146345 1.040 -0.129 -0.261 -0.284 -0.278 -0.278
0.147497 1.044 -0.123 -0.258 -0.282 -0.276 -0.276
0.14865 1.048 -0.119 -0.255 -0.281 -0.275 -0.275
0.149802 1.051 -0.116 -0.252 -0.278 -0.273 -0.273
0.150954 1.056 -0.112 -0.250 -0.277 -0.271 -0.271
0.152107 1.060 -0.108 -0.247 -0.274 -0.269 -0.269
0.153259 1.064 -0.104 -0.244 -0.273 -0.267 -0.267
0.154411 1.067 -0.100 -0.242 -0.270 -0.265 -0.265
0.155563 1.071 -0.096 -0.239 -0.269 -0.264 -0.264
0.156716 1.075 -0.092 -0.236 -0.267 -0.262 -0.262
0.157868 1.079 -0.088 -0.233 -0.265 -0.260 -0.260
0.15902 1.082 -0.084 -0.232 -0.263 -0.258 -0.258
0.160173 1.086 -0.080 -0.229 -0.261 -0.256 -0.256
0.161325 1.090 -0.076 -0.226 -0.259 -0.255 -0.255
0.162477 1.093 -0.072 -0.223 -0.257 -0.253 -0.253
0.16363 1.097 -0.068 -0.221 -0.255 -0.252 -0.252
0.164782 1.101 -0.066 -0.218 -0.254 -0.250 -0.250
0.165934 1.105 -0.062 -0.215 -0.251 -0.248 -0.248
0.167087 1.108 -0.058 -0.213 -0.250 -0.246 -0.246
0.168239 1.111 -0.055 -0.211 -0.248 -0.245 -0.245
0.169391 1.115 -0.051 -0.209 -0.246 -0.243 -0.243
0.170544 1.118 -0.047 -0.206 -0.244 -0.241 -0.241
0.171696 1.122 -0.043 -0.203 -0.242 -0.240 -0.240
0.172848 1.126 -0.041 -0.201 -0.240 -0.238 -0.238
0.174001 1.128 -0.037 -0.198 -0.238 -0.237 -0.237
0.175153 1.132 -0.033 -0.196 -0.237 -0.235 -0.235
0.176305 1.136 -0.030 -0.194 -0.234 -0.233 -0.233
0.177458 1.139 -0.026 -0.191 -0.233 -0.232 -0.232
0.17861 1.143 -0.022 -0.189 -0.231 -0.230 -0.230
0.179762 1.145 -0.018 -0.186 -0.229 -0.229 -0.229
0.180915 1.149 -0.014 -0.184 -0.227 -0.226 -0.226
0.182067 1.153 -0.012 -0.181 -0.225 -0.225 -0.225
0.183219 1.157 -0.008 -0.178 -0.223 -0.224 -0.224
0.184372 1.160 -0.004 -0.176 -0.222 -0.222 -0.222
0.185524 1.163 0.000 -0.174 -0.219 -0.220 -0.220
0.186676 1.166 0.004 -0.172 -0.218 -0.219 -0.219
0.187828 1.170 0.008 -0.169 -0.215 -0.217 -0.217
0.188981 1.174 0.012 -0.166 -0.214 -0.216 -0.216
0.190133 1.176 0.016 -0.164 -0.211 -0.214 -0.214
0.191285 1.180 0.020 -0.161 -0.210 -0.212 -0.212
0.192438 1.184 0.024 -0.159 -0.207 -0.211 -0.211
0.19359 1.188 0.028 -0.157 -0.206 -0.210 -0.210
0.194742 1.190 0.032 -0.154 -0.203 -0.208 -0.208
0.195895 1.194 0.035 -0.152 -0.202 -0.206 -0.206
0.197047 1.197 0.039 -0.149 -0.200 -0.205 -0.205
0.198199 1.201 0.043 -0.147 -0.198 -0.203 -0.203
0.199352 1.205 0.047 -0.144 -0.196 -0.202 -0.202
0.200504 1.207 0.051 -0.141 -0.194 -0.200 -0.200
0.201656 1.211 0.055 -0.139 -0.192 -0.199 -0.199
0.202809 1.215 0.059 -0.137 -0.190 -0.197 -0.197
0.203961 1.218 0.063 -0.135 -0.189 -0.196 -0.196
0.205113 1.221 0.067 -0.132 -0.186 -0.194 -0.194
0.206266 1.225 0.071 -0.129 -0.185 -0.193 -0.193
0.207418 1.228 0.076 -0.127 -0.182 -0.191 -0.191
0.20857 1.231 0.080 -0.124 -0.181 -0.190 -0.190
0.209723 1.235 0.084 -0.122 -0.178 -0.189 -0.189
0.210875 1.238 0.088 -0.119 -0.177 -0.186 -0.186
0.212027 1.242 0.092 -0.117 -0.174 -0.185 -0.185
0.21318 1.244 0.096 -0.115 -0.173 -0.184 -0.184
0.214332 1.248 0.100 -0.112 -0.170 -0.182 -0.182
0.215484 1.252 0.104 -0.110 -0.169 -0.180 -0.180
0.216637 1.254 0.108 -0.107 -0.167 -0.179 -0.179
0.217789 1.258 0.112 -0.104 -0.164 -0.178 -0.178
0.218941 1.262 0.116 -0.102 -0.163 -0.176 -0.176
0.220094 1.264 0.120 -0.100 -0.160 -0.174 -0.174
0.221246 1.268 0.123 -0.098 -0.159 -0.173 -0.173
0.222398 1.270 0.126 -0.095 -0.157 -0.171 -0.171
0.22355 1.274 0.130 -0.093 -0.155 -0.170 -0.170
0.224703 1.278 0.134 -0.090 -0.153 -0.167 -0.167
0.225855 1.280 0.138 -0.087 -0.151 -0.166 -0.166
0.227007 1.284 0.142 -0.085 -0.149 -0.165 -0.165
0.22816 1.287 0.144 -0.082 -0.147 -0.163 -0.163
0.229312 1.290 0.148 -0.081 -0.145 -0.161 -0.161
0.230464 1.293 0.152 -0.078 -0.143 -0.159 -0.159
0.231617 1.296 0.155 -0.076 -0.141 -0.158 -0.158
0.232769 1.299 0.159 -0.073 -0.140 -0.156 -0.156
0.233921 1.303 0.162 -0.071 -0.137 -0.155 -0.155
0.235074 1.305 0.166 -0.068 -0.136 -0.153 -0.153
0.236226 1.309 0.168 -0.066 -0.134 -0.151 -0.151
0.237378 1.311 0.172 -0.063 -0.132 -0.149 -0.149
0.238531 1.315 0.175 -0.062 -0.130 -0.148 -0.148
0.239683 1.317 0.179 -0.059 -0.129 -0.146 -0.146
0.240835 1.321 0.181 -0.057 -0.126 -0.144 -0.144
0.241988 1.324 0.184 -0.054 -0.125 -0.142 -0.142
0.24314 1.327 0.188 -0.052 -0.123 -0.140 -0.140
0.244292 1.330 0.190 -0.049 -0.121 -0.139 -0.139
0.245445 1.332 0.193 -0.047 -0.119 -0.137 -0.137
0.246597 1.336 0.196 -0.044 -0.118 -0.135 -0.135
0.247749 1.338 0.200 -0.043 -0.116 -0.134 -0.134
0.248902 1.341 0.202 -0.040 -0.114 -0.132 -0.132
0.250054 1.345 0.205 -0.038 -0.112 -0.130 -0.130
0.251206 1.347 0.208 -0.035 -0.111 -0.128 -0.128
0.252359 1.350 0.210 -0.033 -0.109 -0.126 -0.126
0.253511 1.353 0.213 -0.030 -0.107 -0.125 -0.125
0.254663 1.356 0.215 -0.028 -0.105 -0.123 -0.123
0.255815 1.358 0.218 -0.026 -0.104 -0.121 -0.121
0.256968 1.361 0.221 -0.024 -0.102 -0.119 -0.119
0.25812 1.363 0.223 -0.022 -0.100 -0.117 -0.117
0.259272 1.367 0.226 -0.019 -0.098 -0.116 -0.116
0.260425 1.369 0.229 -0.017 -0.097 -0.115 -0.115
0.261577 1.372 0.231 -0.015 -0.095 -0.113 -0.113
0.262729 1.374 0.234 -0.013 -0.093 -0.111 -0.111
0.263882 1.377 0.236 -0.010 -0.092 -0.109 -0.109
0.265034 1.379 0.239 -0.008 -0.090 -0.108 -0.108
0.266186 1.382 0.242 -0.007 -0.089 -0.106 -0.106
0.267339 1.384 0.243 -0.005 -0.086 -0.105 -0.105
0.268491 1.387 0.246 -0.003 -0.085 -0.103 -0.103
0.269643 1.389 0.248 0.000 -0.083 -0.102 -0.102
0.270796 1.392 0.250 0.002 -0.082 -0.100 -0.100
0.271948 1.394 0.252 0.004 -0.080 -0.099 -0.099
0.2731 1.397 0.255 0.006 -0.078 -0.098 -0.098
0.274253 1.398 0.256 0.008 -0.077 -0.096 -0.096
0.275405 1.400 0.259 0.010 -0.075 -0.094 -0.094
0.276557 1.403 0.261 0.012 -0.074 -0.093 -0.093
0.27771 1.405 0.263 0.013 -0.071 -0.092 -0.092
0.278862 1.407 0.265 0.015 -0.070 -0.090 -0.090
0.280014 1.409 0.267 0.017 -0.068 -0.089 -0.089
0.281167 1.412 0.269 0.019 -0.067 -0.087 -0.087
0.282319 1.414 0.271 0.021 -0.065 -0.086 -0.086
0.283471 1.415 0.273 0.023 -0.064 -0.085 -0.085
0.284624 1.418 0.275 0.025 -0.062 -0.084 -0.084
0.285776 1.420 0.276 0.027 -0.060 -0.083 -0.083
0.286928 1.421 0.278 0.029 -0.059 -0.081 -0.081
0.288081 1.424 0.280 0.030 -0.057 -0.080 -0.080
0.289233 1.425 0.281 0.031 -0.056 -0.079 -0.079
0.290385 1.428 0.284 0.033 -0.054 -0.078 -0.078
0.291537 1.429 0.285 0.035 -0.053 -0.077 -0.077
0.29269 1.431 0.286 0.036 -0.051 -0.075 -0.075
0.293842 1.433 0.288 0.038 -0.049 -0.074 -0.074
0.294994 1.434 0.289 0.040 -0.048 -0.073 -0.073
0.296147 1.436 0.292 0.041 -0.046 -0.072 -0.072
0.297299 1.437 0.293 0.043 -0.045 -0.071 -0.071
0.298451 1.439 0.294 0.045 -0.043 -0.070 -0.070
0.299604 1.440 0.296 0.046 -0.041 -0.068 -0.068
0.300756 1.441 0.297 0.048 -0.041 -0.067 -0.067
0.301908 1.442 0.298 0.049 -0.039 -0.066 -0.066
0.303061 1.444 0.299 0.050 -0.038 -0.065 -0.065
0.304213 1.445 0.301 0.051 -0.036 -0.064 -0.064
0.305365 1.446 0.301 0.052 -0.035 -0.063 -0.063
0.306518 1.447 0.302 0.054 -0.034 -0.062 -0.062
0.30767 1.449 0.303 0.055 -0.033 -0.061 -0.061
0.308822 1.450 0.305 0.056 -0.031 -0.060 -0.060
0.309975 1.451 0.306 0.057 -0.030 -0.059 -0.059
0.311127 1.451 0.306 0.059 -0.030 -0.058 -0.058
0.312279 1.452 0.307 0.060 -0.028 -0.057 -0.057
0.313432 1.454 0.309 0.061 -0.027 -0.056 -0.056
0.314584 1.454 0.309 0.062 -0.027 -0.055 -0.055
0.315736 1.455 0.310 0.063 -0.026 -0.054 -0.054
0.316889 1.455 0.310 0.064 -0.025 -0.053 -0.053
0.318041 1.456 0.311 0.065 -0.024 -0.052 -0.052
0.319193 1.456 0.311 0.066 -0.023 -0.051 -0.051
0.320346 1.457 0.313 0.067 -0.023 -0.050 -0.050
0.321498 1.457 0.313 0.068 -0.022 -0.049 -0.049
0.32265 1.457 0.314 0.069 -0.021 -0.048 -0.048
0.323802 1.459 0.314 0.069 -0.021 -0.047 -0.047
0.324955 1.459 0.314 0.069 -0.020 -0.047 -0.047
0.326107 1.459 0.315 0.070 -0.019 -0.045 -0.045
0.327259 1.459 0.315 0.071 -0.019 -0.045 -0.045
0.328412 1.459 0.315 0.072 -0.019 -0.044 -0.044
0.329564 1.459 0.315 0.072 -0.019 -0.043 -0.043
0.330716 1.459 0.315 0.073 -0.019 -0.042 -0.042
0.331869 1.459 0.317 0.074 -0.018 -0.041 -0.041
0.333021 1.459 0.317 0.074 -0.018 -0.041 -0.041
0.334173 1.459 0.317 0.075 -0.018 -0.040 -0.040
0.335326 1.459 0.317 0.075 -0.018 -0.039 -0.039
0.336478 1.459 0.317 0.076 -0.018 -0.038 -0.038
0.33763 1.459 0.317 0.076 -0.018 -0.037 -0.037
0.338783 1.459 0.317 0.077 -0.018 -0.037 -0.037
0.339935 1.459 0.318 0.077 -0.018 -0.035 -0.035
0.341087 1.459 0.318 0.078 -0.018 -0.035 -0.035
0.34224 1.459 0.318 0.078 -0.018 -0.034 -0.034
0.343392 1.459 0.318 0.078 -0.018 -0.033 -0.033
0.344544 1.459 0.318 0.079 -0.017 -0.033 -0.033
0.345697 1.459 0.318 0.079 -0.017 -0.032 -0.032
0.346849 1.459 0.319 0.079 -0.017 -0.030 -0.030
0.348001 1.459 0.319 0.080 -0.017 -0.030 -0.030
0.349154 1.459 0.319 0.080 -0.017 -0.029 -0.029
0.350306 1.459 0.319 0.080 -0.017 -0.028 -0.028
0.351458 1.459 0.320 0.080 -0.017 -0.028 -0.028
0.352611 1.459 0.320 0.081 -0.016 -0.027 -0.027
0.353763 1.457 0.320 0.081 -0.016 -0.026 -0.026
0.354915 1.457 0.320 0.081 -0.016 -0.025 -0.025
0.356067 1.457 0.322 0.081 -0.016 -0.024 -0.024
0.35722 1.457 0.322 0.081 -0.016 -0.024 -0.024
0.358372 1.457 0.322 0.081 -0.016 -0.023 -0.023
0.359524 1.457 0.323 0.081 -0.015 -0.022 -0.022
0.360677 1.457 0.323 0.082 -0.015 -0.022 -0.022
0.361829 1.457 0.323 0.082 -0.015 -0.020 -0.020
0.362981 1.457 0.324 0.082 -0.014 -0.020 -0.020
0.364134 1.457 0.324 0.082 -0.014 -0.019 -0.019
0.365286 1.457 0.324 0.082 -0.013 -0.018 -0.018
0.366438 1.457 0.326 0.081 -0.013 -0.018 -0.018
0.367591 1.457 0.326 0.081 -0.012 -0.017 -0.017
0.368743 1.457 0.326 0.081 -0.012 -0.016 -0.016
0.369895 1.457 0.327 0.081 -0.012 -0.016 -0.016
0.371048 1.457 0.327 0.081 -0.011 -0.015 -0.015
0.3722 1.457 0.327 0.081 -0.011 -0.014 -0.014
0.373352 1.456 0.328 0.081 -0.010 -0.014 -0.014
0.374505 1.456 0.328 0.081 -0.009 -0.012 -0.012
0.375657 1.456 0.328 0.080 -0.008 -0.012 -0.012
0.376809 1.456 0.330 0.080 -0.008 -0.011 -0.011
0.377962 1.456 0.330 0.080 -0.008 -0.011 -0.011
0.379114 1.456 0.330 0.080 -0.007 -0.010 -0.010
0.380266 1.456 0.330 0.080 -0.006 -0.009 -0.009
0.381419 1.456 0.330 0.079 -0.006 -0.009 -0.009
0.382571 1.455 0.331 0.079 -0.005 -0.008 -0.008
0.383723 1.455 0.331 0.079 -0.005 -0.007 -0.007
0.384876 1.455 0.331 0.079 -0.005 -0.007 -0.007
0.386028 1.455 0.331 0.078 -0.004 -0.006 -0.006
0.38718 1.455 0.331 0.078 -0.003 -0.005 -0.005
0.388333 1.454 0.330 0.078 -0.003 -0.005 -0.005
0.389485 1.454 0.330 0.077 -0.003 -0.005 -0.005
0.390637 1.454 0.330 0.077 -0.002 -0.004 -0.004
0.391789 1.454 0.330 0.077 -0.002 -0.003 -0.003
0.392942 1.452 0.330 0.076 -0.002 -0.003 -0.003
0.394094 1.452 0.328 0.076 -0.002 -0.003 -0.003
0.395246 1.452 0.328 0.076 -0.001 -0.002 -0.002
0.396399 1.452 0.327 0.075 -0.001 -0.002 -0.002
0.397551 1.451 0.327 0.075 -0.001 -0.001 -0.001
0.398703 1.451 0.327 0.075 -0.001 -0.001 -0.001
0.399856 1.451 0.326 0.074 -0.001 -0.001 -0.001
0.401008 1.450 0.326 0.074 -0.001 -0.001 -0.001
0.40216 1.450 0.324 0.073 -0.001 0.000 0.000
0.403313 1.449 0.323 0.073 -0.001 0.001 0.001
0.404465 1.449 0.323 0.073 -0.001 0.001 0.001
0.405617 1.449 0.322 0.072 -0.002 0.001 0.001
0.40677 1.447 0.320 0.072 -0.002 0.001 0.001
0.407922 1.447 0.320 0.071 -0.002 0.001 0.001
0.409074 1.446 0.319 0.071 -0.003 0.002 0.002
0.410227 1.446 0.318 0.070 -0.003 0.002 0.002
0.411379 1.445 0.317 0.070 -0.004 0.003 0.003
0.412531 1.445 0.315 0.069 -0.005 0.003 0.003
0.413684 1.445 0.314 0.069 -0.005 0.003 0.003
0.414836 1.444 0.313 0.069 -0.005 0.003 0.003
0.415988 1.444 0.311 0.069 -0.006 0.004 0.004
0.417141 1.442 0.311 0.069 -0.007 0.004 0.004
0.418293 1.442 0.310 0.069 -0.008 0.005 0.005
0.419445 1.442 0.309 0.069 -0.008 0.005 0.005
0.420598 1.442 0.309 0.069 -0.008 0.006 0.006
0.42175 1.442 0.309 0.069 -0.008 0.007 0.007
0.422902 1.442 0.309 0.069 -0.009 0.008 0.008
0.424054 1.442 0.309 0.069 -0.009 0.009 0.009
0.425207 1.442 0.309 0.069 -0.009 0.010 0.010
0.426359 1.442 0.309 0.069 -0.010 0.011 0.011
0.427511 1.442 0.309 0.070 -0.009 0.012 0.012
0.428664 1.442 0.310 0.071 -0.009 0.014 0.014
0.429816 1.442 0.310 0.071 -0.008 0.016 0.016
0.430968 1.444 0.311 0.072 -0.008 0.017 0.017
0.432121 1.444 0.313 0.073 -0.008 0.018 0.018
0.433273 1.444 0.314 0.074 -0.006 0.020 0.020
0.434425 1.445 0.315 0.075 -0.005 0.022 0.022
0.435578 1.445 0.317 0.076 -0.004 0.024 0.024
0.43673 1.446 0.318 0.078 -0.001 0.026 0.026
0.437882 1.446 0.319 0.079 0.000 0.028 0.028
0.439035 1.447 0.322 0.080 0.003 0.030 0.030
0.440187 1.449 0.323 0.082 0.005 0.032 0.032
0.441339 1.450 0.326 0.083 0.007 0.034 0.034
0.442492 1.450 0.328 0.085 0.010 0.037 0.037
0.443644 1.451 0.331 0.087 0.012 0.039 0.039
0.444796 1.452 0.334 0.088 0.015 0.041 0.041
0.445949 1.454 0.336 0.090 0.018 0.044 0.044
0.447101 1.455 0.339 0.092 0.021 0.047 0.047
0.448253 1.456 0.343 0.094 0.025 0.050 0.050
0.449406 1.457 0.345 0.096 0.028 0.053 0.053
0.450558 1.459 0.349 0.098 0.032 0.056 0.056
0.45171 1.461 0.353 0.101 0.036 0.059 0.059
0.452863 1.462 0.357 0.103 0.040 0.062 0.062
0.454015 1.463 0.361 0.106 0.045 0.065 0.065
0.455167 1.466 0.364 0.107 0.049 0.068 0.068
0.45632 1.467 0.368 0.110 0.054 0.071 0.071
0.457472 1.468 0.372 0.112 0.059 0.074 0.074
0.458624 1.471 0.376 0.115 0.065 0.077 0.077
0.459776 1.473 0.380 0.118 0.069 0.079 0.079
0.460929 1.475 0.384 0.121 0.075 0.083 0.083
0.462081 1.477 0.387 0.123 0.080 0.085 0.085
0.463233 1.480 0.391 0.125 0.086 0.088 0.088
0.464386 1.482 0.394 0.128 0.091 0.091 0.091
0.465538 1.485 0.398 0.131 0.095 0.093 0.093
0.46669 1.487 0.402 0.134 0.100 0.096 0.096
0.467843 1.489 0.406 0.137 0.104 0.098 0.098
0.468995 1.492 0.408 0.140 0.108 0.100 0.100
0.470147 1.494 0.412 0.144 0.112 0.102 0.102
0.4713 1.497 0.415 0.146 0.115 0.104 0.104
0.472452 1.501 0.419 0.149 0.118 0.107 0.107
0.473604 1.503 0.422 0.152 0.120 0.109 0.109
0.474757 1.506 0.424 0.156 0.122 0.111 0.111
0.475909 1.509 0.428 0.159 0.124 0.113 0.113
0.477061 1.512 0.431 0.162 0.126 0.114 0.114
0.478214 1.515 0.433 0.165 0.127 0.116 0.116
0.479366 1.519 0.436 0.168 0.128 0.117 0.117
0.480518 1.522 0.439 0.172 0.128 0.119 0.119
0.481671 1.525 0.441 0.175 0.128 0.121 0.121
0.482823 1.529 0.444 0.179 0.128 0.122 0.122
0.483975 1.533 0.445 0.181 0.128 0.123 0.123
0.485128 1.536 0.448 0.185 0.127 0.124 0.124
0.48628 1.540 0.450 0.189 0.126 0.126 0.126
0.487432 1.544 0.453 0.192 0.124 0.127 0.127
