# IsPeriodic    : True
# Period        : 0.512092 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.0337981 0.816 -0.228 -0.264 -0.257 -0.209 -0.209
0.0348223 0.818 -0.226 -0.262 -0.256 -0.208 -0.208
0.0358464 0.819 -0.223 -0.261 -0.256 -0.207 -0.207
0.0368706 0.821 -0.221 -0.259 -0.255 -0.206 -0.206
0.0378948 0.823 -0.219 -0.258 -0.254 -0.205 -0.205
0.038919 0.825 -0.216 -0.256 -0.254 -0.205 -0.205
0.0399432 0.827 -0.214 -0.255 -0.253 -0.204 -0.204
0.0409674 0.829 -0.211 -0.253 -0.252 -0.203 -0.203
0.0419915 0.831 -0.209 -0.252 -0.252 -0.202 -0.202
0.0430157 0.833 -0.206 -0.250 -0.251 -0.202 -0.202
0.0440399 0.835 -0.203 -0.249 -0.250 -0.201 -0.201
0.0450641 0.837 -0.201 -0.247 -0.250 -0.200 -0.200
0.0460883 0.839 -0.198 -0.246 -0.249 -0.199 -0.199
0.0471125 0.841 -0.196 -0.244 -0.248 -0.198 -0.198
0.0481366 0.843 -0.193 -0.243 -0.248 -0.198 -0.198
0.0491608 0.845 -0.191 -0.242 -0.247 -0.197 -0.197
0.050185 0.847 -0.188 -0.240 -0.246 -0.196 -0.196
0.0512092 0.849 -0.185 -0.239 -0.246 -0.195 -0.195
0.0522334 0.851 -0.183 -0.238 -0.245 -0.195 -0.195
0.0532576 0.853 -0.181 -0.237 -0.244 -0.194 -0.194
0.0542818 0.855 -0.178 -0.235 -0.243 -0.193 -0.193
0.0553059 0.857 -0.176 -0.234 -0.243 -0.192 -0.192
0.0563301 0.859 -0.173 -0.233 -0.242 -0.192 -0.192
0.0573543 0.861 -0.171 -0.232 -0.241 -0.191 -0.191
0.0583785 0.863 -0.169 -0.231 -0.240 -0.190 -0.190
0.0594027 0.864 -0.167 -0.230 -0.240 -0.190 -0.190
0.0604269 0.866 -0.164 -0.228 -0.239 -0.189 -0.189
0.061451 0.868 -0.162 -0.227 -0.238 -0.188 -0.188
0.0624752 0.870 -0.160 -0.226 -0.237 -0.188 -0.188
0.0634994 0.871 -0.158 -0.226 -0.236 -0.187 -0.187
0.0645236 0.873 -0.155 -0.225 -0.235 -0.186 -0.186
0.0655478 0.875 -0.153 -0.224 -0.234 -0.186 -0.186
0.066572 0.876 -0.151 -0.223 -0.234 -0.185 -0.185
0.0675961 0.878 -0.149 -0.222 -0.233 -0.184 -0.184
0.0686203 0.880 -0.147 -0.221 -0.232 -0.184 -0.184
0.0696445 0.882 -0.145 -0.220 -0.231 -0.183 -0.183
0.0706687 0.883 -0.143 -0.219 -0.230 -0.183 -0.183
0.0716929 0.885 -0.141 -0.218 -0.229 -0.182 -0.182
0.0727171 0.886 -0.139 -0.217 -0.228 -0.181 -0.181
0.0737412 0.888 -0.137 -0.217 -0.227 -0.181 -0.181
0.0747654 0.890 -0.135 -0.216 -0.226 -0.180 -0.180
0.0757896 0.891 -0.134 -0.215 -0.225 -0.180 -0.180
0.0768138 0.893 -0.132 -0.215 -0.224 -0.179 -0.179
0.077838 0.894 -0.130 -0.214 -0.223 -0.179 -0.179
0.0788622 0.895 -0.128 -0.213 -0.222 -0.178 -0.178
0.0798864 0.897 -0.126 -0.212 -0.221 -0.177 -0.177
0.0809105 0.898 -0.125 -0.211 -0.220 -0.177 -0.177
0.0819347 0.900 -0.123 -0.210 -0.219 -0.176 -0.176
0.0829589 0.901 -0.121 -0.209 -0.218 -0.176 -0.176
0.0839831 0.903 -0.120 -0.209 -0.217 -0.175 -0.175
0.0850073 0.904 -0.118 -0.208 -0.216 -0.175 -0.175
0.0860315 0.906 -0.116 -0.207 -0.215 -0.174 -0.174
0.0870556 0.907 -0.114 -0.206 -0.214 -0.174 -0.174
0.0880798 0.909 -0.113 -0.205 -0.213 -0.173 -0.173
0.089104 0.910 -0.111 -0.204 -0.212 -0.172 -0.172
0.0901282 0.912 -0.109 -0.203 -0.211 -0.172 -0.172
0.0911524 0.913 -0.107 -0.202 -0.210 -0.171 -0.171
0.0921766 0.915 -0.105 -0.201 -0.209 -0.171 -0.171
0.0932007 0.916 -0.104 -0.200 -0.208 -0.170 -0.170
0.0942249 0.918 -0.102 -0.199 -0.207 -0.170 -0.170
0.0952491 0.919 -0.100 -0.198 -0.206 -0.169 -0.169
0.0962733 0.921 -0.098 -0.197 -0.206 -0.168 -0.168
0.0972975 0.922 -0.096 -0.196 -0.205 -0.168 -0.168
0.0983217 0.924 -0.095 -0.195 -0.204 -0.167 -0.167
0.0993458 0.925 -0.093 -0.194 -0.203 -0.167 -0.167
0.10037 0.927 -0.091 -0.193 -0.202 -0.166 -0.166
0.101394 0.929 -0.089 -0.192 -0.202 -0.166 -0.166
0.102418 0.930 -0.087 -0.190 -0.201 -0.165 -0.165
0.103443 0.932 -0.085 -0.189 -0.200 -0.165 -0.165
0.104467 0.934 -0.083 -0.188 -0.199 -0.164 -0.164
0.105491 0.935 -0.081 -0.187 -0.199 -0.163 -0.163
0.106515 0.937 -0.079 -0.186 -0.198 -0.163 -0.163
0.107539 0.938 -0.077 -0.185 -0.197 -0.162 -0.162
0.108564 0.940 -0.075 -0.183 -0.196 -0.162 -0.162
0.109588 0.942 -0.073 -0.182 -0.196 -0.161 -0.161
0.110612 0.943 -0.071 -0.181 -0.195 -0.161 -0.161
0.111636 0.945 -0.069 -0.180 -0.194 -0.160 -0.160
0.11266 0.947 -0.067 -0.178 -0.194 -0.159 -0.159
0.113684 0.949 -0.065 -0.177 -0.193 -0.159 -0.159
0.114709 0.950 -0.063 -0.176 -0.192 -0.158 -0.158
0.115733 0.952 -0.061 -0.175 -0.192 -0.158 -0.158
0.116757 0.954 -0.058 -0.173 -0.191 -0.157 -0.157
0.117781 0.956 -0.057 -0.172 -0.190 -0.157 -0.157
0.118805 0.957 -0.054 -0.171 -0.190 -0.156 -0.156
0.11983 0.959 -0.052 -0.170 -0.189 -0.155 -0.155
0.120854 0.961 -0.050 -0.168 -0.189 -0.155 -0.155
0.121878 0.962 -0.048 -0.167 -0.188 -0.154 -0.154
0.122902 0.964 -0.046 -0.166 -0.187 -0.154 -0.154
0.123926 0.966 -0.044 -0.164 -0.187 -0.153 -0.153
0.12495 0.967 -0.042 -0.163 -0.186 -0.152 -0.152
0.125975 0.969 -0.040 -0.162 -0.185 -0.152 -0.152
0.126999 0.971 -0.038 -0.161 -0.185 -0.151 -0.151
0.128023 0.972 -0.036 -0.159 -0.184 -0.151 -0.151
0.129047 0.974 -0.034 -0.158 -0.183 -0.150 -0.150
0.130071 0.975 -0.032 -0.157 -0.183 -0.150 -0.150
0.131096 0.977 -0.030 -0.155 -0.182 -0.149 -0.149
0.13212 0.978 -0.028 -0.154 -0.181 -0.149 -0.149
0.133144 0.980 -0.026 -0.153 -0.180 -0.148 -0.148
0.134168 0.981 -0.024 -0.152 -0.180 -0.148 -0.148
0.135192 0.983 -0.023 -0.150 -0.179 -0.147 -0.147
0.136216 0.984 -0.021 -0.149 -0.178 -0.147 -0.147
0.137241 0.986 -0.019 -0.148 -0.177 -0.146 -0.146
0.138265 0.987 -0.017 -0.146 -0.177 -0.146 -0.146
0.139289 0.988 -0.015 -0.145 -0.176 -0.145 -0.145
0.140313 0.990 -0.014 -0.144 -0.175 -0.145 -0.145
0.141337 0.991 -0.012 -0.143 -0.174 -0.144 -0.144
0.142362 0.992 -0.011 -0.141 -0.173 -0.144 -0.144
0.143386 0.994 -0.009 -0.140 -0.172 -0.143 -0.143
0.14441 0.995 -0.007 -0.139 -0.172 -0.143 -0.143
0.145434 0.997 -0.005 -0.137 -0.171 -0.142 -0.142
0.146458 0.998 -0.004 -0.136 -0.170 -0.142 -0.142
0.147482 0.999 -0.002 -0.135 -0.169 -0.141 -0.141
0.148507 1.001 -0.001 -0.134 -0.168 -0.141 -0.141
0.149531 1.002 0.001 -0.132 -0.167 -0.141 -0.141
0.150555 1.003 0.002 -0.131 -0.166 -0.140 -0.140
0.151579 1.004 0.004 -0.130 -0.165 -0.140 -0.140
0.152603 1.005 0.005 -0.129 -0.164 -0.139 -0.139
0.153628 1.006 0.007 -0.127 -0.163 -0.139 -0.139
0.154652 1.007 0.008 -0.126 -0.162 -0.138 -0.138
0.155676 1.009 0.010 -0.125 -0.161 -0.138 -0.138
0.1567 1.010 0.011 -0.124 -0.160 -0.138 -0.138
0.157724 1.011 0.012 -0.123 -0.160 -0.137 -0.137
0.158749 1.012 0.014 -0.121 -0.159 -0.137 -0.137
0.159773 1.013 0.015 -0.120 -0.158 -0.136 -0.136
0.160797 1.014 0.017 -0.119 -0.157 -0.136 -0.136
0.161821 1.016 0.018 -0.118 -0.156 -0.135 -0.135
0.162845 1.017 0.019 -0.117 -0.155 -0.135 -0.135
0.163869 1.018 0.021 -0.116 -0.154 -0.134 -0.134
0.164894 1.019 0.023 -0.115 -0.153 -0.134 -0.134
0.165918 1.020 0.024 -0.113 -0.152 -0.134 -0.134
0.166942 1.021 0.025 -0.112 -0.151 -0.133 -0.133
0.167966 1.022 0.027 -0.111 -0.150 -0.132 -0.132
0.16899 1.024 0.028 -0.110 -0.149 -0.132 -0.132
0.170015 1.025 0.030 -0.109 -0.148 -0.132 -0.132
0.171039 1.026 0.031 -0.108 -0.147 -0.131 -0.131
0.172063 1.027 0.032 -0.107 -0.146 -0.131 -0.131
0.173087 1.028 0.034 -0.106 -0.145 -0.130 -0.130
0.174111 1.029 0.035 -0.105 -0.145 -0.130 -0.130
0.175135 1.030 0.037 -0.104 -0.144 -0.129 -0.129
0.17616 1.031 0.038 -0.103 -0.143 -0.129 -0.129
0.177184 1.033 0.040 -0.102 -0.142 -0.128 -0.128
0.178208 1.034 0.041 -0.101 -0.141 -0.128 -0.128
0.179232 1.035 0.043 -0.100 -0.140 -0.127 -0.127
0.180256 1.036 0.044 -0.099 -0.139 -0.127 -0.127
0.181281 1.037 0.045 -0.098 -0.138 -0.126 -0.126
0.182305 1.038 0.047 -0.097 -0.137 -0.126 -0.126
0.183329 1.039 0.049 -0.096 -0.137 -0.125 -0.125
0.184353 1.040 0.050 -0.095 -0.136 -0.125 -0.125
0.185377 1.042 0.052 -0.094 -0.135 -0.124 -0.124
0.186401 1.043 0.053 -0.093 -0.134 -0.124 -0.124
0.187426 1.044 0.054 -0.092 -0.133 -0.123 -0.123
0.18845 1.045 0.056 -0.091 -0.132 -0.123 -0.123
0.189474 1.046 0.057 -0.090 -0.131 -0.122 -0.122
0.190498 1.047 0.059 -0.089 -0.131 -0.122 -0.122
0.191522 1.048 0.060 -0.089 -0.130 -0.121 -0.121
0.192547 1.050 0.062 -0.088 -0.129 -0.121 -0.121
0.193571 1.051 0.063 -0.087 -0.128 -0.120 -0.120
0.194595 1.052 0.065 -0.086 -0.127 -0.120 -0.120
0.195619 1.053 0.066 -0.085 -0.126 -0.119 -0.119
0.196643 1.054 0.068 -0.084 -0.126 -0.119 -0.119
0.197668 1.055 0.069 -0.083 -0.125 -0.118 -0.118
0.198692 1.057 0.070 -0.082 -0.124 -0.118 -0.118
0.199716 1.058 0.072 -0.081 -0.123 -0.117 -0.117
0.20074 1.059 0.073 -0.080 -0.122 -0.117 -0.117
0.201764 1.059 0.074 -0.079 -0.122 -0.116 -0.116
0.202788 1.061 0.076 -0.078 -0.121 -0.116 -0.116
0.203813 1.062 0.077 -0.077 -0.120 -0.115 -0.115
0.204837 1.063 0.078 -0.076 -0.119 -0.115 -0.115
0.205861 1.064 0.079 -0.075 -0.119 -0.114 -0.114
0.206885 1.065 0.081 -0.074 -0.118 -0.114 -0.114
0.207909 1.066 0.082 -0.073 -0.117 -0.113 -0.113
0.208934 1.067 0.083 -0.072 -0.116 -0.113 -0.113
0.209958 1.068 0.084 -0.071 -0.116 -0.112 -0.112
0.210982 1.069 0.086 -0.070 -0.115 -0.112 -0.112
0.212006 1.070 0.087 -0.069 -0.114 -0.111 -0.111
0.21303 1.071 0.088 -0.068 -0.113 -0.111 -0.111
0.214054 1.072 0.089 -0.067 -0.112 -0.110 -0.110
0.215079 1.073 0.090 -0.065 -0.112 -0.109 -0.109
0.216103 1.074 0.091 -0.064 -0.111 -0.109 -0.109
0.217127 1.075 0.092 -0.063 -0.110 -0.108 -0.108
0.218151 1.076 0.093 -0.062 -0.110 -0.108 -0.108
0.219175 1.077 0.094 -0.061 -0.109 -0.107 -0.107
0.2202 1.078 0.095 -0.060 -0.108 -0.107 -0.107
0.221224 1.079 0.096 -0.059 -0.107 -0.106 -0.106
0.222248 1.080 0.097 -0.058 -0.107 -0.106 -0.106
0.223272 1.081 0.098 -0.057 -0.106 -0.105 -0.105
0.224296 1.082 0.099 -0.056 -0.105 -0.104 -0.104
0.22532 1.083 0.100 -0.055 -0.104 -0.104 -0.104
0.226345 1.084 0.100 -0.054 -0.104 -0.103 -0.103
0.227369 1.085 0.101 -0.053 -0.103 -0.103 -0.103
0.228393 1.086 0.102 -0.052 -0.102 -0.102 -0.102
0.229417 1.087 0.103 -0.051 -0.102 -0.102 -0.102
0.230441 1.087 0.104 -0.051 -0.101 -0.101 -0.101
0.231466 1.088 0.104 -0.050 -0.100 -0.101 -0.101
0.23249 1.089 0.105 -0.049 -0.100 -0.100 -0.100
0.233514 1.090 0.106 -0.048 -0.099 -0.100 -0.100
0.234538 1.091 0.107 -0.047 -0.098 -0.099 -0.099
0.235562 1.092 0.108 -0.046 -0.098 -0.099 -0.099
0.236587 1.092 0.108 -0.045 -0.097 -0.098 -0.098
0.237611 1.093 0.109 -0.045 -0.096 -0.098 -0.098
0.238635 1.094 0.110 -0.044 -0.095 -0.097 -0.097
0.239659 1.095 0.111 -0.043 -0.095 -0.097 -0.097
0.240683 1.095 0.112 -0.043 -0.094 -0.096 -0.096
0.241707 1.096 0.112 -0.042 -0.093 -0.096 -0.096
0.242732 1.097 0.113 -0.041 -0.093 -0.095 -0.095
0.243756 1.098 0.114 -0.041 -0.092 -0.095 -0.095
0.24478 1.098 0.115 -0.040 -0.091 -0.094 -0.094
0.245804 1.099 0.115 -0.039 -0.091 -0.094 -0.094
0.246828 1.099 0.116 -0.039 -0.090 -0.094 -0.094
0.247853 1.100 0.117 -0.038 -0.089 -0.093 -0.093
0.248877 1.101 0.118 -0.038 -0.089 -0.093 -0.093
0.249901 1.101 0.118 -0.037 -0.088 -0.092 -0.092
0.250925 1.102 0.119 -0.037 -0.087 -0.092 -0.092
0.251949 1.102 0.120 -0.036 -0.087 -0.091 -0.091
0.252973 1.103 0.121 -0.036 -0.086 -0.091 -0.091
0.253998 1.103 0.121 -0.035 -0.085 -0.091 -0.091
0.255022 1.104 0.122 -0.035 -0.085 -0.090 -0.090
0.256046 1.104 0.123 -0.034 -0.084 -0.090 -0.090
0.25707 1.105 0.124 -0.034 -0.083 -0.090 -0.090
0.258094 1.105 0.125 -0.034 -0.083 -0.089 -0.089
0.259119 1.106 0.125 -0.033 -0.082 -0.089 -0.089
0.260143 1.106 0.126 -0.033 -0.081 -0.089 -0.089
0.261167 1.106 0.127 -0.033 -0.081 -0.088 -0.088
0.262191 1.107 0.127 -0.032 -0.080 -0.088 -0.088
0.263215 1.107 0.128 -0.032 -0.079 -0.088 -0.088
0.264239 1.107 0.129 -0.031 -0.079 -0.087 -0.087
0.265264 1.108 0.129 -0.031 -0.078 -0.087 -0.087
0.266288 1.108 0.130 -0.031 -0.077 -0.086 -0.086
0.267312 1.109 0.131 -0.030 -0.077 -0.086 -0.086
0.268336 1.109 0.132 -0.030 -0.076 -0.086 -0.086
0.26936 1.109 0.132 -0.029 -0.076 -0.086 -0.086
0.270385 1.109 0.133 -0.029 -0.075 -0.085 -0.085
0.271409 1.110 0.134 -0.028 -0.074 -0.085 -0.085
0.272433 1.110 0.134 -0.028 -0.074 -0.085 -0.085
0.273457 1.110 0.134 -0.027 -0.073 -0.084 -0.084
0.274481 1.111 0.135 -0.027 -0.073 -0.084 -0.084
0.275505 1.111 0.135 -0.027 -0.072 -0.084 -0.084
0.27653 1.111 0.136 -0.026 -0.071 -0.084 -0.084
0.277554 1.111 0.136 -0.026 -0.071 -0.083 -0.083
0.278578 1.112 0.137 -0.025 -0.070 -0.083 -0.083
0.279602 1.112 0.137 -0.025 -0.070 -0.082 -0.082
0.280626 1.113 0.137 -0.024 -0.069 -0.082 -0.082
0.281651 1.113 0.138 -0.024 -0.069 -0.082 -0.082
0.282675 1.113 0.138 -0.024 -0.068 -0.082 -0.082
0.283699 1.113 0.138 -0.023 -0.067 -0.081 -0.081
0.284723 1.114 0.138 -0.023 -0.067 -0.081 -0.081
0.285747 1.114 0.138 -0.022 -0.066 -0.081 -0.081
0.286772 1.114 0.138 -0.022 -0.066 -0.081 -0.081
0.287796 1.114 0.138 -0.021 -0.065 -0.080 -0.080
0.28882 1.115 0.138 -0.020 -0.065 -0.080 -0.080
0.289844 1.115 0.138 -0.020 -0.064 -0.080 -0.080
0.290868 1.115 0.138 -0.019 -0.064 -0.079 -0.079
0.291892 1.115 0.138 -0.019 -0.063 -0.079 -0.079
0.292917 1.116 0.138 -0.018 -0.063 -0.079 -0.079
0.293941 1.116 0.138 -0.018 -0.062 -0.079 -0.079
0.294965 1.116 0.138 -0.017 -0.062 -0.078 -0.078
0.295989 1.117 0.138 -0.017 -0.061 -0.078 -0.078
0.297013 1.117 0.138 -0.016 -0.061 -0.078 -0.078
0.298038 1.117 0.137 -0.016 -0.060 -0.078 -0.078
0.299062 1.117 0.137 -0.015 -0.060 -0.077 -0.077
0.300086 1.118 0.137 -0.015 -0.059 -0.077 -0.077
0.30111 1.118 0.136 -0.014 -0.059 -0.077 -0.077
0.302134 1.118 0.136 -0.014 -0.059 -0.076 -0.076
0.303158 1.118 0.136 -0.013 -0.058 -0.076 -0.076
0.304183 1.118 0.135 -0.013 -0.058 -0.076 -0.076
0.305207 1.119 0.135 -0.012 -0.057 -0.076 -0.076
0.306231 1.119 0.135 -0.012 -0.057 -0.076 -0.076
0.307255 1.119 0.135 -0.011 -0.056 -0.075 -0.075
0.308279 1.120 0.134 -0.011 -0.056 -0.075 -0.075
0.309304 1.120 0.134 -0.010 -0.056 -0.075 -0.075
0.310328 1.120 0.134 -0.010 -0.055 -0.075 -0.075
0.311352 1.120 0.134 -0.009 -0.055 -0.074 -0.074
0.312376 1.120 0.134 -0.009 -0.054 -0.074 -0.074
0.3134 1.120 0.134 -0.008 -0.054 -0.074 -0.074
0.314424 1.121 0.134 -0.008 -0.054 -0.074 -0.074
0.315449 1.121 0.134 -0.007 -0.053 -0.074 -0.074
0.316473 1.121 0.134 -0.007 -0.053 -0.073 -0.073
0.317497 1.121 0.134 -0.006 -0.052 -0.073 -0.073
0.318521 1.121 0.134 -0.006 -0.052 -0.073 -0.073
0.319545 1.121 0.134 -0.005 -0.052 -0.073 -0.073
0.32057 1.121 0.134 -0.005 -0.051 -0.072 -0.072
0.321594 1.121 0.134 -0.004 -0.051 -0.072 -0.072
0.322618 1.122 0.135 -0.004 -0.051 -0.072 -0.072
0.323642 1.122 0.135 -0.003 -0.050 -0.072 -0.072
0.324666 1.122 0.135 -0.003 -0.050 -0.072 -0.072
0.325691 1.122 0.136 -0.002 -0.050 -0.071 -0.071
0.326715 1.122 0.136 -0.002 -0.049 -0.071 -0.071
0.327739 1.122 0.136 -0.001 -0.049 -0.071 -0.071
0.328763 1.122 0.137 -0.001 -0.049 -0.071 -0.071
0.329787 1.122 0.137 -0.000 -0.048 -0.071 -0.071
0.330811 1.122 0.138 0.000 -0.048 -0.071 -0.071
0.331836 1.122 0.138 0.001 -0.048 -0.070 -0.070
0.33286 1.122 0.138 0.001 -0.047 -0.070 -0.070
0.333884 1.122 0.139 0.002 -0.047 -0.070 -0.070
0.334908 1.122 0.140 0.002 -0.047 -0.070 -0.070
0.335932 1.122 0.140 0.003 -0.046 -0.070 -0.070
0.336957 1.122 0.141 0.003 -0.046 -0.069 -0.069
0.337981 1.122 0.142 0.004 -0.046 -0.069 -0.069
0.339005 1.122 0.142 0.005 -0.046 -0.069 -0.069
0.340029 1.123 0.143 0.005 -0.045 -0.069 -0.069
0.341053 1.123 0.143 0.006 -0.045 -0.069 -0.069
0.342077 1.123 0.144 0.007 -0.045 -0.069 -0.069
0.343102 1.123 0.145 0.007 -0.044 -0.069 -0.069
0.344126 1.123 0.146 0.008 -0.044 -0.068 -0.068
0.34515 1.123 0.146 0.009 -0.043 -0.068 -0.068
0.346174 1.123 0.146 0.010 -0.043 -0.068 -0.068
0.347198 1.124 0.147 0.010 -0.043 -0.068 -0.068
0.348223 1.124 0.148 0.011 -0.042 -0.068 -0.068
0.349247 1.124 0.149 0.012 -0.042 -0.068 -0.068
0.350271 1.124 0.149 0.012 -0.041 -0.068 -0.068
0.351295 1.124 0.150 0.013 -0.041 -0.068 -0.068
0.352319 1.124 0.150 0.014 -0.041 -0.068 -0.068
0.353343 1.125 0.151 0.015 -0.040 -0.068 -0.068
0.354368 1.125 0.151 0.016 -0.040 -0.068 -0.068
0.355392 1.125 0.152 0.017 -0.039 -0.068 -0.068
0.356416 1.125 0.152 0.018 -0.039 -0.067 -0.067
0.35744 1.126 0.153 0.019 -0.038 -0.067 -0.067
0.358464 1.126 0.154 0.020 -0.038 -0.067 -0.067
0.359489 1.126 0.154 0.021 -0.037 -0.067 -0.067
0.360513 1.126 0.155 0.022 -0.037 -0.067 -0.067
0.361537 1.127 0.155 0.022 -0.036 -0.067 -0.067
0.362561 1.127 0.155 0.023 -0.036 -0.067 -0.067
0.363585 1.128 0.156 0.025 -0.035 -0.067 -0.067
0.36461 1.128 0.156 0.026 -0.035 -0.067 -0.067
0.365634 1.129 0.157 0.027 -0.034 -0.067 -0.067
0.366658 1.129 0.157 0.028 -0.034 -0.067 -0.067
0.367682 1.129 0.158 0.029 -0.033 -0.067 -0.067
0.368706 1.130 0.159 0.030 -0.032 -0.067 -0.067
0.36973 1.130 0.159 0.030 -0.032 -0.067 -0.067
0.370755 1.131 0.159 0.031 -0.031 -0.067 -0.067
0.371779 1.131 0.159 0.032 -0.030 -0.067 -0.067
0.372803 1.132 0.160 0.032 -0.030 -0.067 -0.067
0.373827 1.132 0.160 0.033 -0.029 -0.067 -0.067
0.374851 1.133 0.161 0.033 -0.029 -0.067 -0.067
0.375876 1.133 0.161 0.033 -0.028 -0.067 -0.067
0.3769 1.134 0.161 0.034 -0.028 -0.067 -0.067
0.377924 1.134 0.162 0.034 -0.027 -0.067 -0.067
0.378948 1.135 0.162 0.034 -0.027 -0.066 -0.066
0.379972 1.135 0.162 0.033 -0.027 -0.066 -0.066
0.380996 1.136 0.162 0.033 -0.026 -0.066 -0.066
0.382021 1.136 0.162 0.033 -0.026 -0.065 -0.065
0.383045 1.136 0.162 0.032 -0.026 -0.065 -0.065
0.384069 1.137 0.162 0.032 -0.026 -0.064 -0.064
0.385093 1.137 0.162 0.031 -0.026 -0.064 -0.064
0.386117 1.137 0.162 0.031 -0.027 -0.063 -0.063
0.387142 1.138 0.162 0.030 -0.027 -0.063 -0.063
0.388166 1.138 0.161 0.029 -0.027 -0.062 -0.062
0.38919 1.139 0.161 0.028 -0.028 -0.061 -0.061
0.390214 1.139 0.161 0.026 -0.028 -0.060 -0.060
0.391238 1.139 0.160 0.025 -0.029 -0.059 -0.059
0.392262 1.139 0.159 0.024 -0.030 -0.059 -0.059
0.393287 1.140 0.159 0.022 -0.031 -0.058 -0.058
0.394311 1.140 0.159 0.021 -0.032 -0.057 -0.057
0.395335 1.140 0.158 0.019 -0.033 -0.056 -0.056
0.396359 1.140 0.157 0.018 -0.034 -0.055 -0.055
0.397383 1.140 0.156 0.016 -0.035 -0.053 -0.053
0.398408 1.140 0.155 0.014 -0.036 -0.052 -0.052
0.399432 1.140 0.155 0.012 -0.037 -0.051 -0.051
0.400456 1.140 0.154 0.010 -0.038 -0.050 -0.050
0.40148 1.141 0.153 0.007 -0.040 -0.048 -0.048
0.402504 1.141 0.151 0.005 -0.042 -0.047 -0.047
0.403528 1.141 0.151 0.003 -0.043 -0.046 -0.046
0.404553 1.141 0.149 -0.000 -0.045 -0.044 -0.044
0.405577 1.141 0.148 -0.003 -0.047 -0.043 -0.043
0.406601 1.141 0.147 -0.005 -0.049 -0.041 -0.041
0.407625 1.141 0.146 -0.008 -0.051 -0.039 -0.039
0.408649 1.141 0.144 -0.011 -0.053 -0.038 -0.038
0.409674 1.141 0.143 -0.014 -0.055 -0.036 -0.036
0.410698 1.141 0.142 -0.017 -0.057 -0.035 -0.035
0.411722 1.141 0.140 -0.020 -0.059 -0.033 -0.033
0.412746 1.140 0.138 -0.023 -0.062 -0.032 -0.032
0.41377 1.140 0.136 -0.026 -0.064 -0.031 -0.031
0.414795 1.139 0.134 -0.029 -0.066 -0.030 -0.030
0.415819 1.138 0.132 -0.033 -0.069 -0.029 -0.029
0.416843 1.137 0.130 -0.036 -0.071 -0.028 -0.028
0.417867 1.136 0.128 -0.040 -0.074 -0.027 -0.027
0.418891 1.134 0.125 -0.043 -0.076 -0.026 -0.026
0.419915 1.132 0.122 -0.047 -0.078 -0.026 -0.026
0.42094 1.130 0.120 -0.051 -0.081 -0.026 -0.026
0.421964 1.128 0.117 -0.055 -0.083 -0.025 -0.025
0.422988 1.126 0.113 -0.059 -0.086 -0.025 -0.025
