# IsPeriodic    : True
# Period        : 0.485873 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.418823 1.231 -0.021 -0.107 -0.087 0.006 0.006
0.419794 1.220 -0.033 -0.114 -0.093 0.001 0.001
0.420766 1.210 -0.044 -0.122 -0.098 -0.005 -0.005
0.421738 1.199 -0.055 -0.129 -0.103 -0.011 -0.011
0.42271 1.188 -0.066 -0.137 -0.108 -0.017 -0.017
0.423681 1.176 -0.077 -0.144 -0.113 -0.024 -0.024
0.424653 1.165 -0.087 -0.151 -0.118 -0.030 -0.030
0.425625 1.153 -0.097 -0.158 -0.123 -0.036 -0.036
0.426596 1.141 -0.107 -0.165 -0.128 -0.043 -0.043
0.427568 1.129 -0.118 -0.171 -0.134 -0.049 -0.049
0.42854 1.117 -0.128 -0.177 -0.139 -0.055 -0.055
0.429512 1.106 -0.137 -0.184 -0.144 -0.061 -0.061
0.430483 1.094 -0.147 -0.190 -0.149 -0.068 -0.068
0.431455 1.083 -0.156 -0.195 -0.154 -0.074 -0.074
0.432427 1.071 -0.165 -0.201 -0.159 -0.080 -0.080
0.433399 1.061 -0.175 -0.207 -0.164 -0.086 -0.086
0.43437 1.049 -0.183 -0.212 -0.169 -0.093 -0.093
0.435342 1.039 -0.192 -0.217 -0.174 -0.099 -0.099
0.436314 1.028 -0.201 -0.222 -0.178 -0.105 -0.105
0.437286 1.018 -0.210 -0.228 -0.183 -0.111 -0.111
0.438257 1.008 -0.218 -0.232 -0.187 -0.117 -0.117
0.439229 0.998 -0.226 -0.237 -0.191 -0.123 -0.123
0.440201 0.989 -0.234 -0.241 -0.196 -0.129 -0.129
0.441173 0.979 -0.242 -0.246 -0.201 -0.134 -0.134
0.442144 0.970 -0.250 -0.250 -0.205 -0.140 -0.140
0.443116 0.961 -0.257 -0.254 -0.209 -0.146 -0.146
0.444088 0.951 -0.265 -0.258 -0.213 -0.152 -0.152
0.44506 0.942 -0.272 -0.261 -0.217 -0.157 -0.157
0.446031 0.933 -0.279 -0.265 -0.222 -0.163 -0.163
0.447003 0.924 -0.286 -0.269 -0.226 -0.169 -0.169
0.447975 0.915 -0.293 -0.272 -0.230 -0.175 -0.175
0.448947 0.907 -0.300 -0.274 -0.234 -0.180 -0.180
0.449918 0.899 -0.306 -0.277 -0.238 -0.186 -0.186
0.45089 0.890 -0.312 -0.280 -0.242 -0.192 -0.192
0.451862 0.882 -0.319 -0.283 -0.245 -0.197 -0.197
0.452834 0.874 -0.324 -0.286 -0.249 -0.203 -0.203
0.453805 0.866 -0.330 -0.288 -0.253 -0.208 -0.208
0.454777 0.859 -0.336 -0.291 -0.257 -0.214 -0.214
0.455749 0.851 -0.341 -0.293 -0.260 -0.219 -0.219
0.456721 0.843 -0.347 -0.295 -0.264 -0.225 -0.225
0.457692 0.836 -0.352 -0.297 -0.267 -0.230 -0.230
0.458664 0.829 -0.357 -0.299 -0.271 -0.235 -0.235
0.459636 0.822 -0.362 -0.301 -0.274 -0.240 -0.240
0.460608 0.816 -0.367 -0.303 -0.277 -0.245 -0.245
0.461579 0.810 -0.371 -0.305 -0.280 -0.250 -0.250
0.462551 0.803 -0.375 -0.307 -0.283 -0.254 -0.254
0.463523 0.797 -0.379 -0.308 -0.286 -0.259 -0.259
0.464495 0.792 -0.383 -0.310 -0.289 -0.262 -0.262
0.465466 0.787 -0.387 -0.312 -0.292 -0.266 -0.266
0.466438 0.782 -0.390 -0.313 -0.294 -0.270 -0.270
0.46741 0.776 -0.394 -0.315 -0.297 -0.274 -0.274
0.468382 0.772 -0.397 -0.316 -0.299 -0.277 -0.277
0.469353 0.768 -0.400 -0.317 -0.301 -0.280 -0.280
0.470325 0.763 -0.403 -0.318 -0.303 -0.283 -0.283
0.471297 0.759 -0.406 -0.319 -0.305 -0.286 -0.286
0.472269 0.756 -0.408 -0.320 -0.307 -0.289 -0.289
0.47324 0.752 -0.411 -0.321 -0.309 -0.291 -0.291
0.474212 0.749 -0.413 -0.322 -0.310 -0.294 -0.294
0.475184 0.746 -0.414 -0.323 -0.312 -0.296 -0.296
0.476156 0.743 -0.416 -0.324 -0.313 -0.298 -0.298
0.477127 0.741 -0.418 -0.324 -0.314 -0.299 -0.299
0.478099 0.739 -0.419 -0.325 -0.315 -0.301 -0.301
0.479071 0.737 -0.421 -0.326 -0.316 -0.302 -0.302
0.480043 0.736 -0.422 -0.326 -0.317 -0.304 -0.304
0.481014 0.734 -0.423 -0.326 -0.318 -0.305 -0.305
0.481986 0.733 -0.424 -0.327 -0.318 -0.305 -0.305
0.482958 0.732 -0.424 -0.327 -0.319 -0.306 -0.306
0.48393 0.732 -0.424 -0.327 -0.319 -0.306 -0.306
0.484901 0.731 -0.424 -0.327 -0.320 -0.307 -0.307
