# IsPeriodic    : True
# Period        : 0.554514 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.0632146 0.796 -0.336 -0.368 -0.358 -0.332 -0.332
0.0643236 0.799 -0.332 -0.366 -0.356 -0.330 -0.330
0.0654327 0.803 -0.327 -0.363 -0.354 -0.329 -0.329
0.0665417 0.806 -0.323 -0.360 -0.352 -0.328 -0.328
0.0676507 0.810 -0.319 -0.357 -0.351 -0.327 -0.327
0.0687597 0.814 -0.315 -0.354 -0.349 -0.325 -0.325
0.0698688 0.818 -0.311 -0.351 -0.347 -0.324 -0.324
0.0709778 0.821 -0.307 -0.348 -0.345 -0.323 -0.323
0.0720868 0.825 -0.303 -0.346 -0.343 -0.322 -0.322
0.0731958 0.829 -0.299 -0.344 -0.342 -0.320 -0.320
0.0743049 0.832 -0.295 -0.341 -0.341 -0.319 -0.319
0.0754139 0.835 -0.290 -0.338 -0.339 -0.318 -0.318
0.0765229 0.839 -0.287 -0.336 -0.338 -0.317 -0.317
0.077632 0.843 -0.283 -0.333 -0.336 -0.316 -0.316
0.078741 0.846 -0.279 -0.332 -0.334 -0.315 -0.315
0.07985 0.850 -0.275 -0.329 -0.333 -0.314 -0.314
0.080959 0.854 -0.272 -0.327 -0.331 -0.312 -0.312
0.0820681 0.857 -0.267 -0.325 -0.330 -0.312 -0.312
0.0831771 0.861 -0.263 -0.322 -0.328 -0.310 -0.310
0.0842861 0.864 -0.260 -0.320 -0.328 -0.309 -0.309
0.0853952 0.868 -0.256 -0.318 -0.326 -0.308 -0.308
0.0865042 0.872 -0.253 -0.316 -0.325 -0.307 -0.307
0.0876132 0.875 -0.249 -0.314 -0.323 -0.306 -0.306
0.0887222 0.879 -0.245 -0.312 -0.322 -0.305 -0.305
0.0898313 0.882 -0.241 -0.309 -0.320 -0.303 -0.303
0.0909403 0.885 -0.237 -0.307 -0.319 -0.302 -0.302
0.0920493 0.889 -0.234 -0.305 -0.317 -0.301 -0.301
0.0931584 0.892 -0.230 -0.303 -0.316 -0.300 -0.300
0.0942674 0.895 -0.226 -0.301 -0.314 -0.299 -0.299
0.0953764 0.899 -0.223 -0.299 -0.313 -0.298 -0.298
0.0964854 0.902 -0.219 -0.297 -0.312 -0.296 -0.296
0.0975945 0.906 -0.216 -0.294 -0.311 -0.295 -0.295
0.0987035 0.909 -0.212 -0.293 -0.309 -0.294 -0.294
0.0998125 0.912 -0.208 -0.290 -0.308 -0.293 -0.293
0.100922 0.916 -0.206 -0.288 -0.306 -0.291 -0.291
0.102031 0.919 -0.202 -0.286 -0.305 -0.290 -0.290
0.10314 0.923 -0.198 -0.284 -0.304 -0.289 -0.289
0.104249 0.926 -0.195 -0.282 -0.302 -0.288 -0.288
0.105358 0.929 -0.191 -0.280 -0.301 -0.286 -0.286
0.106467 0.932 -0.188 -0.278 -0.299 -0.285 -0.285
0.107576 0.936 -0.184 -0.275 -0.299 -0.284 -0.284
0.108685 0.939 -0.180 -0.274 -0.297 -0.283 -0.283
0.109794 0.942 -0.178 -0.272 -0.296 -0.281 -0.281
0.110903 0.945 -0.174 -0.269 -0.294 -0.280 -0.280
0.112012 0.949 -0.170 -0.268 -0.293 -0.279 -0.279
0.113121 0.952 -0.167 -0.265 -0.292 -0.278 -0.278
0.11423 0.955 -0.164 -0.264 -0.290 -0.276 -0.276
0.115339 0.959 -0.161 -0.262 -0.289 -0.275 -0.275
0.116448 0.962 -0.157 -0.259 -0.288 -0.274 -0.274
0.117557 0.965 -0.154 -0.258 -0.286 -0.273 -0.273
0.118666 0.969 -0.151 -0.255 -0.285 -0.271 -0.271
0.119775 0.972 -0.147 -0.253 -0.284 -0.270 -0.270
0.120884 0.975 -0.144 -0.252 -0.283 -0.269 -0.269
0.121993 0.978 -0.141 -0.249 -0.281 -0.268 -0.268
0.123102 0.981 -0.137 -0.248 -0.280 -0.267 -0.267
0.124211 0.984 -0.134 -0.246 -0.279 -0.265 -0.265
0.12532 0.987 -0.131 -0.244 -0.277 -0.264 -0.264
0.126429 0.990 -0.128 -0.242 -0.276 -0.263 -0.263
0.127538 0.993 -0.124 -0.240 -0.275 -0.262 -0.262
0.128647 0.996 -0.121 -0.238 -0.273 -0.260 -0.260
0.129756 0.999 -0.118 -0.236 -0.272 -0.259 -0.259
0.130865 1.002 -0.115 -0.235 -0.271 -0.258 -0.258
0.131974 1.005 -0.112 -0.233 -0.270 -0.257 -0.257
0.133083 1.008 -0.109 -0.231 -0.268 -0.256 -0.256
0.134192 1.011 -0.105 -0.229 -0.267 -0.255 -0.255
0.135301 1.014 -0.103 -0.227 -0.265 -0.254 -0.254
0.13641 1.017 -0.099 -0.225 -0.264 -0.252 -0.252
0.137519 1.019 -0.096 -0.223 -0.263 -0.251 -0.251
0.138628 1.022 -0.094 -0.221 -0.261 -0.250 -0.250
0.139738 1.025 -0.090 -0.220 -0.260 -0.249 -0.249
0.140847 1.028 -0.087 -0.218 -0.258 -0.248 -0.248
0.141956 1.031 -0.085 -0.217 -0.257 -0.247 -0.247
0.143065 1.034 -0.081 -0.215 -0.256 -0.246 -0.246
0.144174 1.036 -0.078 -0.213 -0.255 -0.245 -0.245
0.145283 1.039 -0.076 -0.211 -0.253 -0.244 -0.244
0.146392 1.042 -0.072 -0.210 -0.252 -0.243 -0.243
0.147501 1.045 -0.069 -0.208 -0.250 -0.242 -0.242
0.14861 1.048 -0.067 -0.206 -0.249 -0.241 -0.241
0.149719 1.050 -0.064 -0.205 -0.248 -0.240 -0.240
0.150828 1.052 -0.061 -0.203 -0.246 -0.239 -0.239
0.151937 1.055 -0.058 -0.201 -0.245 -0.238 -0.238
0.153046 1.058 -0.055 -0.200 -0.243 -0.237 -0.237
0.154155 1.061 -0.052 -0.198 -0.242 -0.236 -0.236
0.155264 1.063 -0.050 -0.197 -0.241 -0.235 -0.235
0.156373 1.065 -0.047 -0.195 -0.239 -0.234 -0.234
0.157482 1.068 -0.044 -0.194 -0.238 -0.233 -0.233
0.158591 1.071 -0.041 -0.192 -0.236 -0.232 -0.232
0.1597 1.073 -0.039 -0.190 -0.235 -0.231 -0.231
0.160809 1.076 -0.036 -0.189 -0.233 -0.231 -0.231
0.161918 1.078 -0.033 -0.187 -0.232 -0.230 -0.230
0.163027 1.081 -0.031 -0.186 -0.231 -0.228 -0.228
0.164136 1.083 -0.028 -0.184 -0.229 -0.228 -0.228
0.165245 1.086 -0.025 -0.183 -0.228 -0.227 -0.227
0.166354 1.088 -0.022 -0.181 -0.227 -0.226 -0.226
0.167463 1.091 -0.020 -0.179 -0.226 -0.225 -0.225
0.168572 1.093 -0.017 -0.178 -0.224 -0.224 -0.224
0.169681 1.095 -0.014 -0.176 -0.223 -0.223 -0.223
0.17079 1.098 -0.012 -0.175 -0.221 -0.222 -0.222
0.171899 1.101 -0.009 -0.173 -0.220 -0.221 -0.221
0.173008 1.103 -0.006 -0.172 -0.219 -0.220 -0.220
0.174117 1.105 -0.004 -0.171 -0.218 -0.219 -0.219
0.175226 1.108 -0.001 -0.169 -0.216 -0.218 -0.218
0.176335 1.111 0.001 -0.168 -0.215 -0.217 -0.217
0.177444 1.113 0.004 -0.166 -0.214 -0.216 -0.216
0.178554 1.115 0.006 -0.165 -0.213 -0.215 -0.215
0.179663 1.118 0.009 -0.163 -0.212 -0.214 -0.214
0.180772 1.121 0.012 -0.161 -0.210 -0.213 -0.213
0.181881 1.123 0.015 -0.160 -0.209 -0.212 -0.212
0.18299 1.125 0.016 -0.158 -0.208 -0.211 -0.211
0.184099 1.128 0.019 -0.157 -0.207 -0.210 -0.210
0.185208 1.130 0.022 -0.155 -0.206 -0.209 -0.209
0.186317 1.132 0.024 -0.154 -0.204 -0.208 -0.208
0.187426 1.135 0.026 -0.152 -0.203 -0.207 -0.207
0.188535 1.138 0.029 -0.151 -0.202 -0.206 -0.206
0.189644 1.140 0.032 -0.149 -0.201 -0.205 -0.205
0.190753 1.142 0.034 -0.147 -0.200 -0.204 -0.204
0.191862 1.145 0.036 -0.146 -0.199 -0.203 -0.203
0.192971 1.147 0.039 -0.144 -0.198 -0.202 -0.202
0.19408 1.150 0.042 -0.143 -0.197 -0.201 -0.201
0.195189 1.152 0.043 -0.141 -0.196 -0.199 -0.199
0.196298 1.155 0.046 -0.140 -0.195 -0.199 -0.199
0.197407 1.157 0.049 -0.138 -0.194 -0.197 -0.197
0.198516 1.159 0.051 -0.137 -0.193 -0.197 -0.197
0.199625 1.162 0.053 -0.136 -0.191 -0.195 -0.195
0.200734 1.164 0.056 -0.134 -0.190 -0.195 -0.195
0.201843 1.167 0.058 -0.133 -0.189 -0.193 -0.193
0.202952 1.169 0.061 -0.131 -0.188 -0.192 -0.192
0.204061 1.172 0.062 -0.130 -0.187 -0.191 -0.191
0.20517 1.174 0.065 -0.128 -0.186 -0.190 -0.190
0.206279 1.176 0.068 -0.127 -0.185 -0.189 -0.189
0.207388 1.178 0.070 -0.125 -0.184 -0.188 -0.188
0.208497 1.180 0.072 -0.124 -0.183 -0.187 -0.187
0.209606 1.182 0.074 -0.122 -0.182 -0.186 -0.186
0.210715 1.185 0.077 -0.121 -0.181 -0.185 -0.185
0.211824 1.187 0.079 -0.119 -0.180 -0.184 -0.184
0.212933 1.189 0.081 -0.118 -0.179 -0.183 -0.183
0.214042 1.191 0.083 -0.116 -0.177 -0.182 -0.182
0.215151 1.193 0.085 -0.115 -0.176 -0.180 -0.180
0.21626 1.195 0.088 -0.113 -0.175 -0.179 -0.179
0.217369 1.197 0.089 -0.112 -0.174 -0.178 -0.178
0.218479 1.199 0.092 -0.110 -0.173 -0.177 -0.177
0.219588 1.201 0.094 -0.109 -0.172 -0.176 -0.176
0.220697 1.203 0.096 -0.107 -0.171 -0.175 -0.175
0.221806 1.205 0.098 -0.106 -0.170 -0.174 -0.174
0.222915 1.207 0.100 -0.104 -0.168 -0.173 -0.173
0.224024 1.208 0.102 -0.103 -0.167 -0.171 -0.171
0.225133 1.211 0.104 -0.101 -0.166 -0.171 -0.171
0.226242 1.212 0.107 -0.100 -0.165 -0.169 -0.169
0.227351 1.214 0.108 -0.098 -0.164 -0.168 -0.168
0.22846 1.215 0.110 -0.097 -0.162 -0.167 -0.167
0.229569 1.218 0.112 -0.095 -0.161 -0.166 -0.166
0.230678 1.219 0.114 -0.094 -0.160 -0.165 -0.165
0.231787 1.221 0.117 -0.093 -0.159 -0.163 -0.163
0.232896 1.222 0.118 -0.091 -0.157 -0.162 -0.162
0.234005 1.224 0.120 -0.090 -0.157 -0.161 -0.161
0.235114 1.225 0.122 -0.088 -0.155 -0.160 -0.160
0.236223 1.227 0.124 -0.087 -0.154 -0.159 -0.159
0.237332 1.228 0.126 -0.085 -0.153 -0.158 -0.158
0.238441 1.230 0.127 -0.084 -0.152 -0.156 -0.156
0.23955 1.231 0.129 -0.083 -0.150 -0.156 -0.156
0.240659 1.233 0.131 -0.081 -0.149 -0.154 -0.154
0.241768 1.235 0.133 -0.080 -0.148 -0.153 -0.153
0.242877 1.236 0.135 -0.078 -0.147 -0.152 -0.152
0.243986 1.238 0.136 -0.077 -0.145 -0.151 -0.151
0.245095 1.239 0.138 -0.076 -0.144 -0.150 -0.150
0.246204 1.241 0.140 -0.074 -0.143 -0.149 -0.149
0.247313 1.242 0.142 -0.073 -0.142 -0.148 -0.148
0.248422 1.244 0.144 -0.072 -0.141 -0.147 -0.147
0.249531 1.245 0.145 -0.070 -0.140 -0.146 -0.146
0.25064 1.247 0.147 -0.069 -0.138 -0.144 -0.144
0.251749 1.248 0.148 -0.067 -0.137 -0.144 -0.144
0.252858 1.250 0.150 -0.066 -0.136 -0.142 -0.142
0.253967 1.251 0.152 -0.065 -0.135 -0.142 -0.142
0.255076 1.253 0.154 -0.063 -0.134 -0.140 -0.140
0.256185 1.255 0.155 -0.062 -0.132 -0.139 -0.139
0.257294 1.256 0.156 -0.061 -0.131 -0.138 -0.138
0.258404 1.258 0.158 -0.060 -0.130 -0.137 -0.137
0.259513 1.260 0.160 -0.058 -0.129 -0.136 -0.136
0.260622 1.261 0.161 -0.057 -0.128 -0.135 -0.135
0.261731 1.263 0.163 -0.056 -0.127 -0.134 -0.134
0.26284 1.265 0.164 -0.054 -0.126 -0.133 -0.133
0.263949 1.266 0.165 -0.053 -0.125 -0.132 -0.132
0.265058 1.268 0.167 -0.052 -0.123 -0.131 -0.131
0.266167 1.270 0.169 -0.051 -0.122 -0.130 -0.130
0.267276 1.271 0.170 -0.050 -0.121 -0.130 -0.130
0.268385 1.273 0.172 -0.048 -0.120 -0.129 -0.129
0.269494 1.275 0.172 -0.047 -0.119 -0.127 -0.127
0.270603 1.277 0.174 -0.046 -0.118 -0.127 -0.127
0.271712 1.278 0.175 -0.045 -0.117 -0.126 -0.126
0.272821 1.280 0.177 -0.044 -0.115 -0.125 -0.125
0.27393 1.282 0.178 -0.042 -0.114 -0.124 -0.124
0.275039 1.284 0.180 -0.041 -0.114 -0.123 -0.123
0.276148 1.286 0.181 -0.040 -0.113 -0.122 -0.122
0.277257 1.288 0.181 -0.039 -0.111 -0.121 -0.121
0.278366 1.290 0.183 -0.038 -0.110 -0.120 -0.120
0.279475 1.291 0.184 -0.037 -0.109 -0.120 -0.120
0.280584 1.293 0.186 -0.035 -0.108 -0.119 -0.119
0.281693 1.295 0.187 -0.035 -0.107 -0.118 -0.118
0.282802 1.297 0.188 -0.034 -0.106 -0.117 -0.117
0.283911 1.298 0.189 -0.032 -0.105 -0.116 -0.116
0.28502 1.300 0.191 -0.031 -0.104 -0.115 -0.115
0.286129 1.301 0.191 -0.031 -0.103 -0.114 -0.114
0.287238 1.303 0.192 -0.029 -0.102 -0.113 -0.113
0.288347 1.305 0.193 -0.028 -0.102 -0.113 -0.113
0.289456 1.306 0.194 -0.028 -0.101 -0.112 -0.112
0.290565 1.307 0.196 -0.026 -0.100 -0.111 -0.111
0.291674 1.308 0.197 -0.026 -0.100 -0.111 -0.111
0.292783 1.309 0.198 -0.025 -0.099 -0.110 -0.110
0.293892 1.311 0.199 -0.024 -0.098 -0.109 -0.109
0.295001 1.311 0.200 -0.023 -0.097 -0.108 -0.108
0.29611 1.313 0.200 -0.022 -0.096 -0.107 -0.107
0.29722 1.314 0.201 -0.021 -0.096 -0.106 -0.106
0.298329 1.315 0.202 -0.021 -0.095 -0.106 -0.106
0.299438 1.315 0.203 -0.020 -0.094 -0.105 -0.105
0.300547 1.316 0.203 -0.019 -0.094 -0.104 -0.104
0.301656 1.317 0.204 -0.018 -0.093 -0.103 -0.103
0.302765 1.318 0.205 -0.018 -0.093 -0.103 -0.103
0.303874 1.318 0.206 -0.017 -0.092 -0.102 -0.102
0.304983 1.318 0.207 -0.016 -0.091 -0.101 -0.101
0.306092 1.318 0.207 -0.015 -0.091 -0.101 -0.101
0.307201 1.319 0.208 -0.015 -0.090 -0.100 -0.100
0.30831 1.319 0.209 -0.014 -0.090 -0.099 -0.099
0.309419 1.320 0.209 -0.013 -0.090 -0.099 -0.099
0.310528 1.320 0.209 -0.013 -0.089 -0.098 -0.098
0.311637 1.320 0.210 -0.012 -0.089 -0.097 -0.097
0.312746 1.320 0.210 -0.012 -0.088 -0.096 -0.096
0.313855 1.320 0.211 -0.011 -0.088 -0.096 -0.096
0.314964 1.320 0.212 -0.010 -0.088 -0.095 -0.095
0.316073 1.320 0.212 -0.010 -0.087 -0.094 -0.094
0.317182 1.319 0.213 -0.010 -0.087 -0.094 -0.094
0.318291 1.319 0.213 -0.009 -0.087 -0.093 -0.093
0.3194 1.319 0.213 -0.009 -0.086 -0.092 -0.092
0.320509 1.318 0.214 -0.009 -0.086 -0.091 -0.091
0.321618 1.318 0.214 -0.008 -0.086 -0.091 -0.091
0.322727 1.318 0.215 -0.008 -0.086 -0.090 -0.090
0.323836 1.318 0.215 -0.008 -0.085 -0.090 -0.090
0.324945 1.318 0.215 -0.007 -0.085 -0.089 -0.089
0.326054 1.318 0.216 -0.007 -0.085 -0.088 -0.088
0.327163 1.317 0.216 -0.006 -0.084 -0.088 -0.088
0.328272 1.317 0.216 -0.006 -0.084 -0.087 -0.087
0.329381 1.317 0.217 -0.006 -0.084 -0.087 -0.087
0.33049 1.316 0.217 -0.006 -0.083 -0.086 -0.086
0.331599 1.316 0.217 -0.005 -0.083 -0.085 -0.085
0.332708 1.316 0.218 -0.005 -0.083 -0.084 -0.084
0.333817 1.316 0.218 -0.005 -0.082 -0.084 -0.084
0.334926 1.316 0.218 -0.005 -0.082 -0.083 -0.083
0.336035 1.316 0.218 -0.005 -0.082 -0.082 -0.082
0.337145 1.315 0.218 -0.005 -0.081 -0.082 -0.082
0.338254 1.315 0.218 -0.005 -0.081 -0.081 -0.081
0.339363 1.315 0.219 -0.005 -0.081 -0.080 -0.080
0.340472 1.315 0.219 -0.005 -0.080 -0.080 -0.080
0.341581 1.315 0.219 -0.005 -0.080 -0.079 -0.079
0.34269 1.315 0.220 -0.005 -0.080 -0.079 -0.079
0.343799 1.315 0.220 -0.005 -0.079 -0.078 -0.078
0.344908 1.315 0.220 -0.005 -0.079 -0.077 -0.077
0.346017 1.315 0.221 -0.005 -0.078 -0.077 -0.077
0.347126 1.315 0.221 -0.005 -0.078 -0.076 -0.076
0.348235 1.315 0.221 -0.005 -0.078 -0.075 -0.075
0.349344 1.315 0.221 -0.005 -0.077 -0.075 -0.075
0.350453 1.315 0.222 -0.005 -0.077 -0.074 -0.074
0.351562 1.315 0.222 -0.006 -0.077 -0.073 -0.073
0.352671 1.316 0.222 -0.006 -0.076 -0.072 -0.072
0.35378 1.316 0.222 -0.006 -0.076 -0.072 -0.072
0.354889 1.316 0.223 -0.006 -0.075 -0.071 -0.071
0.355998 1.316 0.223 -0.006 -0.075 -0.071 -0.071
0.357107 1.316 0.223 -0.007 -0.075 -0.070 -0.070
0.358216 1.317 0.223 -0.007 -0.074 -0.070 -0.070
0.359325 1.317 0.224 -0.008 -0.074 -0.069 -0.069
0.360434 1.317 0.224 -0.008 -0.074 -0.068 -0.068
0.361543 1.318 0.224 -0.008 -0.073 -0.068 -0.068
0.362652 1.318 0.224 -0.008 -0.073 -0.067 -0.067
0.363761 1.318 0.225 -0.009 -0.073 -0.067 -0.067
0.36487 1.318 0.225 -0.009 -0.072 -0.067 -0.067
0.365979 1.318 0.225 -0.009 -0.072 -0.066 -0.066
0.367088 1.318 0.225 -0.009 -0.072 -0.066 -0.066
0.368197 1.319 0.225 -0.009 -0.072 -0.065 -0.065
0.369306 1.319 0.226 -0.010 -0.072 -0.065 -0.065
0.370415 1.319 0.226 -0.010 -0.072 -0.065 -0.065
0.371524 1.320 0.226 -0.010 -0.072 -0.065 -0.065
0.372633 1.320 0.226 -0.010 -0.072 -0.064 -0.064
0.373742 1.321 0.226 -0.010 -0.071 -0.064 -0.064
0.374851 1.321 0.227 -0.011 -0.071 -0.064 -0.064
0.37596 1.321 0.227 -0.011 -0.071 -0.064 -0.064
0.37707 1.321 0.227 -0.011 -0.071 -0.063 -0.063
0.378179 1.321 0.227 -0.012 -0.071 -0.063 -0.063
0.379288 1.322 0.227 -0.012 -0.071 -0.063 -0.063
0.380397 1.322 0.227 -0.012 -0.071 -0.063 -0.063
0.381506 1.323 0.228 -0.012 -0.071 -0.063 -0.063
0.382615 1.323 0.228 -0.012 -0.071 -0.063 -0.063
0.383724 1.324 0.228 -0.012 -0.071 -0.063 -0.063
0.384833 1.324 0.228 -0.012 -0.071 -0.063 -0.063
0.385942 1.325 0.228 -0.012 -0.071 -0.063 -0.063
0.387051 1.325 0.228 -0.012 -0.071 -0.063 -0.063
0.38816 1.325 0.228 -0.013 -0.071 -0.063 -0.063
0.389269 1.326 0.228 -0.013 -0.071 -0.063 -0.063
0.390378 1.326 0.228 -0.013 -0.071 -0.063 -0.063
0.391487 1.327 0.228 -0.013 -0.071 -0.063 -0.063
0.392596 1.328 0.228 -0.013 -0.072 -0.063 -0.063
0.393705 1.328 0.228 -0.013 -0.072 -0.063 -0.063
0.394814 1.328 0.228 -0.013 -0.072 -0.063 -0.063
0.395923 1.328 0.228 -0.013 -0.072 -0.063 -0.063
0.397032 1.329 0.228 -0.013 -0.072 -0.063 -0.063
0.398141 1.330 0.228 -0.013 -0.072 -0.063 -0.063
0.39925 1.330 0.229 -0.013 -0.072 -0.063 -0.063
0.400359 1.331 0.229 -0.013 -0.072 -0.063 -0.063
0.401468 1.331 0.229 -0.013 -0.072 -0.062 -0.062
0.402577 1.332 0.229 -0.013 -0.072 -0.062 -0.062
0.403686 1.333 0.230 -0.013 -0.072 -0.061 -0.061
0.404795 1.334 0.230 -0.013 -0.072 -0.060 -0.060
0.405904 1.335 0.231 -0.013 -0.072 -0.060 -0.060
0.407013 1.336 0.232 -0.013 -0.071 -0.059 -0.059
0.408122 1.338 0.233 -0.013 -0.071 -0.058 -0.058
0.409231 1.338 0.235 -0.013 -0.071 -0.058 -0.058
0.41034 1.340 0.236 -0.013 -0.070 -0.057 -0.057
0.411449 1.341 0.237 -0.014 -0.070 -0.056 -0.056
0.412558 1.343 0.238 -0.014 -0.069 -0.055 -0.055
0.413667 1.345 0.240 -0.014 -0.069 -0.054 -0.054
0.414776 1.346 0.242 -0.014 -0.068 -0.053 -0.053
0.415885 1.348 0.244 -0.014 -0.068 -0.051 -0.051
0.416995 1.349 0.246 -0.014 -0.067 -0.050 -0.050
0.418104 1.351 0.248 -0.014 -0.066 -0.048 -0.048
0.419213 1.352 0.250 -0.014 -0.066 -0.047 -0.047
0.420322 1.354 0.253 -0.014 -0.065 -0.046 -0.046
0.421431 1.356 0.255 -0.014 -0.064 -0.044 -0.044
0.42254 1.358 0.257 -0.014 -0.063 -0.042 -0.042
0.423649 1.360 0.261 -0.014 -0.062 -0.041 -0.041
0.424758 1.362 0.264 -0.014 -0.061 -0.039 -0.039
0.425867 1.365 0.266 -0.014 -0.060 -0.037 -0.037
0.426976 1.367 0.270 -0.014 -0.059 -0.035 -0.035
0.428085 1.369 0.274 -0.014 -0.058 -0.033 -0.033
0.429194 1.372 0.277 -0.014 -0.058 -0.031 -0.031
0.430303 1.375 0.282 -0.014 -0.056 -0.029 -0.029
0.431412 1.378 0.285 -0.014 -0.055 -0.027 -0.027
0.432521 1.381 0.290 -0.015 -0.054 -0.025 -0.025
0.43363 1.384 0.293 -0.015 -0.053 -0.022 -0.022
0.434739 1.386 0.298 -0.015 -0.051 -0.020 -0.020
0.435848 1.389 0.302 -0.014 -0.050 -0.018 -0.018
0.436957 1.391 0.307 -0.014 -0.049 -0.016 -0.016
0.438066 1.394 0.311 -0.014 -0.047 -0.014 -0.014
0.439175 1.397 0.316 -0.014 -0.046 -0.012 -0.012
0.440284 1.399 0.320 -0.013 -0.044 -0.010 -0.010
0.441393 1.401 0.325 -0.013 -0.043 -0.009 -0.009
0.442502 1.403 0.329 -0.013 -0.042 -0.007 -0.007
0.443611 1.404 0.333 -0.012 -0.040 -0.005 -0.005
0.44472 1.406 0.337 -0.011 -0.038 -0.004 -0.004
0.445829 1.407 0.340 -0.010 -0.036 -0.002 -0.002
0.446938 1.408 0.343 -0.009 -0.035 -0.001 -0.001
0.448047 1.408 0.346 -0.009 -0.033 0.000 0.000
0.449156 1.408 0.348 -0.008 -0.031 0.002 0.002
0.450265 1.408 0.350 -0.006 -0.029 0.003 0.003
0.451374 1.408 0.352 -0.005 -0.028 0.004 0.004
0.452483 1.406 0.353 -0.003 -0.026 0.005 0.005
0.453592 1.404 0.354 -0.002 -0.024 0.006 0.006
0.454701 1.403 0.354 0.000 -0.022 0.007 0.007
0.455811 1.401 0.354 0.002 -0.020 0.007 0.007
0.45692 1.398 0.353 0.004 -0.018 0.008 0.008
