# IsPeriodic    : True
# Period        : 0.604840 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.0544356 0.788 -0.343 -0.400 -0.397 -0.395 -0.395
0.0556453 0.792 -0.339 -0.397 -0.395 -0.394 -0.394
0.056855 0.796 -0.334 -0.394 -0.394 -0.393 -0.393
0.0580646 0.799 -0.330 -0.391 -0.392 -0.391 -0.391
0.0592743 0.803 -0.326 -0.388 -0.391 -0.390 -0.390
0.060484 0.807 -0.321 -0.386 -0.389 -0.389 -0.389
0.0616937 0.809 -0.317 -0.384 -0.388 -0.388 -0.388
0.0629034 0.813 -0.313 -0.381 -0.386 -0.387 -0.387
0.064113 0.817 -0.309 -0.378 -0.385 -0.386 -0.386
0.0653227 0.820 -0.305 -0.375 -0.383 -0.384 -0.384
0.0665324 0.824 -0.301 -0.373 -0.382 -0.383 -0.383
0.0677421 0.827 -0.297 -0.371 -0.381 -0.382 -0.382
0.0689518 0.831 -0.293 -0.368 -0.379 -0.380 -0.380
0.0701614 0.834 -0.290 -0.366 -0.378 -0.379 -0.379
0.0713711 0.838 -0.286 -0.364 -0.376 -0.378 -0.378
0.0725808 0.841 -0.283 -0.361 -0.375 -0.377 -0.377
0.0737905 0.845 -0.279 -0.359 -0.374 -0.376 -0.376
0.0750002 0.848 -0.275 -0.357 -0.372 -0.375 -0.375
0.0762098 0.852 -0.271 -0.355 -0.371 -0.373 -0.373
0.0774195 0.855 -0.268 -0.353 -0.369 -0.372 -0.372
0.0786292 0.859 -0.265 -0.351 -0.368 -0.371 -0.371
0.0798389 0.862 -0.262 -0.349 -0.366 -0.370 -0.370
0.0810486 0.865 -0.259 -0.347 -0.365 -0.369 -0.369
0.0822582 0.869 -0.255 -0.345 -0.364 -0.367 -0.367
0.0834679 0.873 -0.252 -0.343 -0.362 -0.366 -0.366
0.0846776 0.876 -0.249 -0.341 -0.361 -0.365 -0.365
0.0858873 0.879 -0.246 -0.339 -0.359 -0.364 -0.364
0.087097 0.883 -0.243 -0.337 -0.358 -0.363 -0.363
0.0883066 0.887 -0.240 -0.336 -0.357 -0.362 -0.362
0.0895163 0.889 -0.237 -0.334 -0.356 -0.361 -0.361
0.090726 0.893 -0.234 -0.332 -0.354 -0.360 -0.360
0.0919357 0.896 -0.231 -0.331 -0.353 -0.358 -0.358
0.0931454 0.900 -0.228 -0.329 -0.351 -0.357 -0.357
0.094355 0.903 -0.225 -0.327 -0.350 -0.356 -0.356
0.0955647 0.906 -0.223 -0.325 -0.349 -0.355 -0.355
0.0967744 0.910 -0.219 -0.324 -0.347 -0.354 -0.354
0.0979841 0.913 -0.216 -0.322 -0.346 -0.353 -0.353
0.0991938 0.917 -0.214 -0.320 -0.345 -0.352 -0.352
0.100403 0.920 -0.211 -0.319 -0.344 -0.351 -0.351
0.101613 0.923 -0.207 -0.317 -0.342 -0.350 -0.350
0.102823 0.926 -0.204 -0.316 -0.341 -0.348 -0.348
0.104032 0.930 -0.202 -0.314 -0.340 -0.347 -0.347
0.105242 0.933 -0.199 -0.312 -0.338 -0.347 -0.347
0.106452 0.936 -0.195 -0.311 -0.337 -0.345 -0.345
0.107662 0.939 -0.192 -0.309 -0.336 -0.344 -0.344
0.108871 0.942 -0.189 -0.308 -0.334 -0.343 -0.343
0.110081 0.946 -0.187 -0.306 -0.333 -0.342 -0.342
0.111291 0.949 -0.183 -0.304 -0.332 -0.341 -0.341
0.1125 0.953 -0.180 -0.302 -0.331 -0.340 -0.340
0.11371 0.955 -0.177 -0.301 -0.329 -0.339 -0.339
0.11492 0.958 -0.174 -0.299 -0.328 -0.338 -0.338
0.116129 0.961 -0.171 -0.297 -0.327 -0.337 -0.337
0.117339 0.965 -0.167 -0.295 -0.325 -0.336 -0.336
0.118549 0.968 -0.165 -0.293 -0.324 -0.335 -0.335
0.119758 0.971 -0.162 -0.292 -0.323 -0.334 -0.334
0.120968 0.974 -0.159 -0.290 -0.322 -0.333 -0.333
0.122178 0.978 -0.155 -0.288 -0.320 -0.332 -0.332
0.123387 0.980 -0.152 -0.286 -0.319 -0.331 -0.331
0.124597 0.983 -0.149 -0.285 -0.318 -0.330 -0.330
0.125807 0.986 -0.146 -0.283 -0.316 -0.329 -0.329
0.127016 0.989 -0.143 -0.281 -0.315 -0.328 -0.328
0.128226 0.993 -0.139 -0.279 -0.314 -0.327 -0.327
0.129436 0.996 -0.136 -0.277 -0.313 -0.326 -0.326
0.130645 0.999 -0.133 -0.276 -0.312 -0.325 -0.325
0.131855 1.002 -0.130 -0.274 -0.310 -0.324 -0.324
0.133065 1.005 -0.127 -0.272 -0.309 -0.323 -0.323
0.134274 1.008 -0.124 -0.270 -0.308 -0.322 -0.322
0.135484 1.011 -0.120 -0.268 -0.307 -0.321 -0.321
0.136694 1.013 -0.117 -0.266 -0.306 -0.320 -0.320
0.137904 1.016 -0.114 -0.264 -0.304 -0.319 -0.319
0.139113 1.019 -0.111 -0.262 -0.303 -0.318 -0.318
0.140323 1.022 -0.108 -0.261 -0.302 -0.317 -0.317
0.141533 1.025 -0.105 -0.259 -0.301 -0.316 -0.316
0.142742 1.028 -0.102 -0.257 -0.300 -0.315 -0.315
0.143952 1.030 -0.099 -0.255 -0.298 -0.314 -0.314
0.145162 1.033 -0.096 -0.253 -0.297 -0.313 -0.313
0.146371 1.036 -0.093 -0.251 -0.296 -0.312 -0.312
0.147581 1.039 -0.091 -0.249 -0.295 -0.311 -0.311
0.148791 1.042 -0.088 -0.248 -0.293 -0.310 -0.310
0.15 1.044 -0.084 -0.245 -0.293 -0.309 -0.309
0.15121 1.047 -0.082 -0.244 -0.291 -0.308 -0.308
0.15242 1.050 -0.079 -0.242 -0.290 -0.307 -0.307
0.153629 1.052 -0.076 -0.240 -0.289 -0.306 -0.306
0.154839 1.055 -0.074 -0.238 -0.288 -0.305 -0.305
0.156049 1.058 -0.071 -0.236 -0.287 -0.305 -0.305
0.157258 1.060 -0.068 -0.235 -0.285 -0.304 -0.304
0.158468 1.063 -0.066 -0.233 -0.284 -0.303 -0.303
0.159678 1.066 -0.063 -0.231 -0.283 -0.302 -0.302
0.160887 1.069 -0.060 -0.229 -0.282 -0.301 -0.301
0.162097 1.071 -0.058 -0.227 -0.281 -0.300 -0.300
0.163307 1.074 -0.056 -0.226 -0.280 -0.299 -0.299
0.164516 1.076 -0.053 -0.223 -0.278 -0.298 -0.298
0.165726 1.079 -0.051 -0.222 -0.278 -0.297 -0.297
0.166936 1.081 -0.048 -0.220 -0.276 -0.296 -0.296
0.168146 1.084 -0.046 -0.218 -0.275 -0.296 -0.296
0.169355 1.086 -0.044 -0.216 -0.274 -0.294 -0.294
0.170565 1.088 -0.041 -0.214 -0.273 -0.294 -0.294
0.171775 1.091 -0.039 -0.213 -0.271 -0.293 -0.293
0.172984 1.093 -0.036 -0.211 -0.271 -0.292 -0.292
0.174194 1.096 -0.034 -0.209 -0.269 -0.291 -0.291
0.175404 1.099 -0.032 -0.207 -0.268 -0.290 -0.290
0.176613 1.101 -0.030 -0.205 -0.267 -0.289 -0.289
0.177823 1.103 -0.028 -0.203 -0.266 -0.289 -0.289
0.179033 1.105 -0.025 -0.202 -0.265 -0.288 -0.288
0.180242 1.108 -0.023 -0.200 -0.264 -0.287 -0.287
0.181452 1.110 -0.020 -0.198 -0.262 -0.286 -0.286
0.182662 1.113 -0.019 -0.196 -0.262 -0.285 -0.285
0.183871 1.115 -0.016 -0.194 -0.260 -0.284 -0.284
0.185081 1.117 -0.014 -0.193 -0.259 -0.283 -0.283
0.186291 1.120 -0.012 -0.191 -0.258 -0.282 -0.282
0.1875 1.122 -0.009 -0.189 -0.257 -0.281 -0.281
0.18871 1.124 -0.007 -0.187 -0.256 -0.281 -0.281
0.18992 1.126 -0.004 -0.186 -0.255 -0.280 -0.280
0.191129 1.129 -0.003 -0.184 -0.253 -0.279 -0.279
0.192339 1.132 -0.000 -0.182 -0.252 -0.278 -0.278
0.193549 1.134 0.002 -0.181 -0.251 -0.277 -0.277
0.194758 1.136 0.004 -0.179 -0.249 -0.276 -0.276
0.195968 1.138 0.007 -0.177 -0.249 -0.275 -0.275
0.197178 1.141 0.009 -0.175 -0.247 -0.274 -0.274
0.198388 1.143 0.012 -0.174 -0.246 -0.273 -0.273
0.199597 1.146 0.014 -0.172 -0.245 -0.272 -0.272
0.200807 1.148 0.016 -0.170 -0.243 -0.271 -0.271
0.202017 1.150 0.019 -0.169 -0.242 -0.270 -0.270
0.203226 1.152 0.021 -0.167 -0.241 -0.269 -0.269
0.204436 1.155 0.024 -0.166 -0.240 -0.268 -0.268
0.205646 1.157 0.026 -0.164 -0.238 -0.267 -0.267
0.206855 1.160 0.028 -0.162 -0.237 -0.266 -0.266
0.208065 1.162 0.031 -0.161 -0.236 -0.265 -0.265
0.209275 1.164 0.033 -0.159 -0.234 -0.264 -0.264
0.210484 1.166 0.036 -0.158 -0.233 -0.263 -0.263
0.211694 1.169 0.038 -0.156 -0.232 -0.262 -0.262
0.212904 1.171 0.040 -0.154 -0.230 -0.261 -0.261
0.214113 1.173 0.043 -0.153 -0.229 -0.260 -0.260
0.215323 1.176 0.045 -0.151 -0.228 -0.259 -0.259
0.216533 1.178 0.048 -0.150 -0.227 -0.258 -0.258
0.217742 1.180 0.050 -0.148 -0.225 -0.257 -0.257
0.218952 1.182 0.052 -0.147 -0.224 -0.256 -0.256
0.220162 1.185 0.055 -0.145 -0.222 -0.255 -0.255
0.221371 1.187 0.057 -0.144 -0.221 -0.254 -0.254
0.222581 1.190 0.060 -0.142 -0.220 -0.253 -0.253
0.223791 1.192 0.062 -0.141 -0.218 -0.251 -0.251
0.225 1.194 0.064 -0.139 -0.217 -0.250 -0.250
0.22621 1.196 0.067 -0.138 -0.215 -0.249 -0.249
0.22742 1.198 0.069 -0.136 -0.214 -0.248 -0.248
0.22863 1.200 0.071 -0.135 -0.213 -0.247 -0.247
0.229839 1.202 0.073 -0.133 -0.212 -0.246 -0.246
0.231049 1.204 0.076 -0.132 -0.210 -0.245 -0.245
0.232259 1.206 0.078 -0.131 -0.209 -0.244 -0.244
0.233468 1.208 0.080 -0.129 -0.207 -0.243 -0.243
0.234678 1.210 0.082 -0.128 -0.206 -0.242 -0.242
0.235888 1.212 0.084 -0.126 -0.205 -0.241 -0.241
0.237097 1.214 0.087 -0.125 -0.203 -0.240 -0.240
0.238307 1.216 0.088 -0.124 -0.202 -0.238 -0.238
0.239517 1.217 0.091 -0.122 -0.201 -0.238 -0.238
0.240726 1.220 0.093 -0.121 -0.199 -0.236 -0.236
0.241936 1.221 0.095 -0.119 -0.198 -0.236 -0.236
0.243146 1.223 0.097 -0.118 -0.197 -0.234 -0.234
0.244355 1.225 0.099 -0.117 -0.196 -0.233 -0.233
0.245565 1.227 0.101 -0.115 -0.195 -0.233 -0.233
0.246775 1.229 0.103 -0.114 -0.193 -0.231 -0.231
0.247984 1.230 0.105 -0.113 -0.192 -0.231 -0.231
0.249194 1.231 0.107 -0.112 -0.191 -0.229 -0.229
0.250404 1.234 0.108 -0.110 -0.190 -0.229 -0.229
0.251613 1.235 0.111 -0.109 -0.189 -0.227 -0.227
0.252823 1.237 0.112 -0.108 -0.187 -0.227 -0.227
0.254033 1.238 0.114 -0.106 -0.187 -0.225 -0.225
0.255242 1.240 0.116 -0.105 -0.185 -0.225 -0.225
0.256452 1.241 0.118 -0.104 -0.184 -0.223 -0.223
0.257662 1.242 0.120 -0.103 -0.183 -0.223 -0.223
0.258872 1.244 0.121 -0.101 -0.182 -0.222 -0.222
0.260081 1.245 0.124 -0.100 -0.181 -0.221 -0.221
0.261291 1.247 0.125 -0.099 -0.180 -0.220 -0.220
0.262501 1.248 0.127 -0.098 -0.179 -0.219 -0.219
0.26371 1.250 0.128 -0.097 -0.178 -0.218 -0.218
0.26492 1.251 0.130 -0.095 -0.177 -0.217 -0.217
0.26613 1.253 0.131 -0.094 -0.176 -0.216 -0.216
0.267339 1.254 0.133 -0.093 -0.175 -0.215 -0.215
0.268549 1.256 0.135 -0.092 -0.174 -0.214 -0.214
0.269759 1.257 0.136 -0.091 -0.173 -0.213 -0.213
0.270968 1.259 0.138 -0.090 -0.172 -0.212 -0.212
0.272178 1.260 0.139 -0.089 -0.171 -0.212 -0.212
0.273388 1.262 0.141 -0.088 -0.170 -0.210 -0.210
0.274597 1.263 0.143 -0.086 -0.169 -0.210 -0.210
0.275807 1.264 0.144 -0.085 -0.168 -0.209 -0.209
0.277017 1.266 0.146 -0.084 -0.167 -0.208 -0.208
0.278226 1.267 0.147 -0.083 -0.166 -0.207 -0.207
0.279436 1.269 0.148 -0.082 -0.165 -0.206 -0.206
0.280646 1.270 0.150 -0.081 -0.164 -0.205 -0.205
0.281855 1.272 0.151 -0.080 -0.163 -0.205 -0.205
0.283065 1.274 0.153 -0.079 -0.162 -0.204 -0.204
0.284275 1.275 0.154 -0.078 -0.161 -0.203 -0.203
0.285484 1.277 0.155 -0.077 -0.160 -0.202 -0.202
0.286694 1.278 0.157 -0.076 -0.159 -0.201 -0.201
0.287904 1.280 0.158 -0.075 -0.158 -0.200 -0.200
0.289114 1.281 0.159 -0.074 -0.157 -0.199 -0.199
0.290323 1.284 0.161 -0.073 -0.156 -0.199 -0.199
0.291533 1.285 0.162 -0.072 -0.155 -0.197 -0.197
0.292743 1.286 0.163 -0.071 -0.154 -0.197 -0.197
0.293952 1.288 0.164 -0.070 -0.153 -0.196 -0.196
0.295162 1.290 0.166 -0.069 -0.152 -0.195 -0.195
0.296372 1.292 0.167 -0.068 -0.152 -0.194 -0.194
0.297581 1.293 0.168 -0.067 -0.150 -0.193 -0.193
0.298791 1.295 0.169 -0.066 -0.149 -0.193 -0.193
0.300001 1.297 0.171 -0.065 -0.149 -0.192 -0.192
0.30121 1.299 0.171 -0.064 -0.148 -0.191 -0.191
0.30242 1.300 0.172 -0.063 -0.147 -0.190 -0.190
0.30363 1.303 0.174 -0.062 -0.146 -0.190 -0.190
0.304839 1.304 0.175 -0.061 -0.145 -0.189 -0.189
0.306049 1.306 0.175 -0.060 -0.144 -0.188 -0.188
0.307259 1.308 0.177 -0.059 -0.143 -0.187 -0.187
0.308468 1.309 0.178 -0.058 -0.142 -0.186 -0.186
0.309678 1.311 0.179 -0.057 -0.141 -0.186 -0.186
0.310888 1.312 0.179 -0.057 -0.140 -0.185 -0.185
0.312097 1.314 0.181 -0.056 -0.139 -0.184 -0.184
0.313307 1.315 0.182 -0.054 -0.139 -0.183 -0.183
0.314517 1.317 0.183 -0.054 -0.138 -0.182 -0.182
0.315726 1.318 0.183 -0.053 -0.137 -0.182 -0.182
0.316936 1.319 0.184 -0.052 -0.136 -0.181 -0.181
0.318146 1.320 0.185 -0.051 -0.135 -0.180 -0.180
0.319356 1.321 0.186 -0.051 -0.134 -0.180 -0.180
0.320565 1.322 0.187 -0.050 -0.133 -0.179 -0.179
0.321775 1.323 0.187 -0.049 -0.133 -0.178 -0.178
0.322985 1.325 0.189 -0.049 -0.132 -0.177 -0.177
0.324194 1.325 0.190 -0.048 -0.131 -0.177 -0.177
0.325404 1.326 0.190 -0.047 -0.130 -0.176 -0.176
0.326614 1.327 0.191 -0.046 -0.130 -0.175 -0.175
0.327823 1.328 0.191 -0.046 -0.129 -0.175 -0.175
0.329033 1.328 0.192 -0.045 -0.129 -0.174 -0.174
0.330243 1.329 0.193 -0.045 -0.128 -0.173 -0.173
0.331452 1.329 0.194 -0.044 -0.127 -0.173 -0.173
0.332662 1.330 0.195 -0.044 -0.127 -0.172 -0.172
0.333872 1.330 0.195 -0.043 -0.126 -0.172 -0.172
0.335081 1.331 0.196 -0.043 -0.125 -0.171 -0.171
0.336291 1.331 0.196 -0.042 -0.125 -0.171 -0.171
0.337501 1.331 0.197 -0.042 -0.124 -0.170 -0.170
0.33871 1.331 0.198 -0.041 -0.124 -0.169 -0.169
0.33992 1.331 0.199 -0.040 -0.123 -0.169 -0.169
0.34113 1.331 0.199 -0.040 -0.123 -0.168 -0.168
0.342339 1.331 0.199 -0.039 -0.122 -0.167 -0.167
0.343549 1.331 0.200 -0.039 -0.122 -0.167 -0.167
0.344759 1.331 0.200 -0.039 -0.121 -0.166 -0.166
0.345968 1.331 0.201 -0.038 -0.121 -0.166 -0.166
0.347178 1.331 0.202 -0.038 -0.120 -0.165 -0.165
0.348388 1.331 0.202 -0.038 -0.120 -0.165 -0.165
0.349598 1.330 0.203 -0.038 -0.119 -0.164 -0.164
0.350807 1.330 0.203 -0.037 -0.119 -0.164 -0.164
0.352017 1.330 0.203 -0.037 -0.119 -0.163 -0.163
0.353227 1.329 0.203 -0.037 -0.118 -0.163 -0.163
0.354436 1.329 0.204 -0.037 -0.118 -0.162 -0.162
0.355646 1.329 0.204 -0.036 -0.117 -0.162 -0.162
0.356856 1.328 0.205 -0.036 -0.117 -0.161 -0.161
0.358065 1.328 0.205 -0.036 -0.117 -0.161 -0.161
0.359275 1.328 0.205 -0.036 -0.117 -0.160 -0.160
0.360485 1.328 0.206 -0.035 -0.116 -0.160 -0.160
0.361694 1.328 0.206 -0.035 -0.116 -0.159 -0.159
0.362904 1.328 0.206 -0.035 -0.115 -0.159 -0.159
0.364114 1.328 0.207 -0.035 -0.115 -0.158 -0.158
0.365323 1.328 0.207 -0.034 -0.115 -0.158 -0.158
0.366533 1.328 0.207 -0.034 -0.114 -0.157 -0.157
0.367743 1.327 0.207 -0.033 -0.114 -0.157 -0.157
0.368952 1.327 0.207 -0.033 -0.114 -0.156 -0.156
0.370162 1.327 0.207 -0.033 -0.114 -0.156 -0.156
0.371372 1.327 0.207 -0.033 -0.113 -0.155 -0.155
0.372581 1.327 0.207 -0.032 -0.113 -0.155 -0.155
0.373791 1.327 0.207 -0.032 -0.112 -0.154 -0.154
0.375001 1.327 0.207 -0.032 -0.112 -0.154 -0.154
0.37621 1.327 0.207 -0.031 -0.112 -0.153 -0.153
0.37742 1.327 0.208 -0.031 -0.111 -0.153 -0.153
0.37863 1.327 0.208 -0.031 -0.111 -0.152 -0.152
0.37984 1.327 0.208 -0.030 -0.111 -0.152 -0.152
0.381049 1.327 0.207 -0.030 -0.111 -0.151 -0.151
0.382259 1.327 0.207 -0.030 -0.110 -0.151 -0.151
0.383469 1.327 0.207 -0.029 -0.110 -0.150 -0.150
0.384678 1.328 0.207 -0.029 -0.110 -0.150 -0.150
0.385888 1.328 0.207 -0.029 -0.109 -0.149 -0.149
0.387098 1.328 0.207 -0.029 -0.109 -0.149 -0.149
0.388307 1.328 0.207 -0.028 -0.108 -0.148 -0.148
0.389517 1.328 0.207 -0.028 -0.108 -0.148 -0.148
0.390727 1.328 0.207 -0.027 -0.108 -0.147 -0.147
0.391936 1.328 0.207 -0.027 -0.108 -0.147 -0.147
0.393146 1.328 0.207 -0.026 -0.107 -0.146 -0.146
0.394356 1.329 0.207 -0.026 -0.107 -0.146 -0.146
0.395565 1.329 0.207 -0.026 -0.107 -0.145 -0.145
0.396775 1.329 0.207 -0.025 -0.106 -0.145 -0.145
0.397985 1.330 0.207 -0.025 -0.106 -0.144 -0.144
0.399194 1.330 0.207 -0.024 -0.105 -0.143 -0.143
0.400404 1.330 0.207 -0.024 -0.105 -0.143 -0.143
0.401614 1.331 0.207 -0.023 -0.105 -0.143 -0.143
0.402823 1.331 0.207 -0.022 -0.104 -0.142 -0.142
0.404033 1.331 0.207 -0.022 -0.104 -0.141 -0.141
0.405243 1.331 0.207 -0.021 -0.103 -0.141 -0.141
0.406452 1.331 0.207 -0.019 -0.102 -0.140 -0.140
0.407662 1.332 0.207 -0.019 -0.102 -0.139 -0.139
0.408872 1.332 0.207 -0.017 -0.101 -0.139 -0.139
0.410082 1.332 0.208 -0.016 -0.100 -0.138 -0.138
0.411291 1.333 0.208 -0.015 -0.099 -0.138 -0.138
0.412501 1.333 0.209 -0.013 -0.098 -0.137 -0.137
0.413711 1.333 0.209 -0.012 -0.097 -0.136 -0.136
0.41492 1.333 0.210 -0.011 -0.095 -0.136 -0.136
0.41613 1.334 0.210 -0.009 -0.094 -0.135 -0.135
0.41734 1.334 0.211 -0.008 -0.093 -0.134 -0.134
0.418549 1.335 0.211 -0.006 -0.092 -0.134 -0.134
0.419759 1.335 0.211 -0.004 -0.091 -0.133 -0.133
0.420969 1.336 0.212 -0.003 -0.089 -0.132 -0.132
0.422178 1.336 0.213 -0.001 -0.088 -0.132 -0.132
0.423388 1.336 0.214 0.001 -0.086 -0.131 -0.131
0.424598 1.337 0.215 0.003 -0.085 -0.130 -0.130
0.425807 1.337 0.215 0.005 -0.083 -0.129 -0.129
0.427017 1.338 0.216 0.007 -0.082 -0.129 -0.129
0.428227 1.339 0.217 0.009 -0.080 -0.128 -0.128
0.429436 1.339 0.218 0.012 -0.078 -0.127 -0.127
0.430646 1.339 0.219 0.014 -0.076 -0.126 -0.126
0.431856 1.339 0.219 0.017 -0.074 -0.126 -0.126
0.433065 1.340 0.220 0.019 -0.072 -0.125 -0.125
0.434275 1.341 0.221 0.022 -0.070 -0.124 -0.124
0.435485 1.341 0.222 0.025 -0.068 -0.123 -0.123
0.436694 1.342 0.223 0.028 -0.066 -0.122 -0.122
0.437904 1.342 0.224 0.030 -0.064 -0.122 -0.122
0.439114 1.343 0.226 0.033 -0.061 -0.120 -0.120
0.440324 1.344 0.227 0.036 -0.059 -0.120 -0.120
0.441533 1.344 0.228 0.038 -0.057 -0.119 -0.119
0.442743 1.346 0.230 0.040 -0.055 -0.118 -0.118
0.443953 1.347 0.231 0.043 -0.053 -0.117 -0.117
0.445162 1.348 0.233 0.045 -0.051 -0.116 -0.116
0.446372 1.349 0.235 0.047 -0.048 -0.115 -0.115
0.447582 1.350 0.236 0.049 -0.047 -0.114 -0.114
0.448791 1.352 0.238 0.051 -0.045 -0.113 -0.113
0.450001 1.353 0.239 0.053 -0.043 -0.111 -0.111
0.451211 1.355 0.242 0.054 -0.041 -0.110 -0.110
0.45242 1.356 0.243 0.056 -0.039 -0.109 -0.109
0.45363 1.358 0.246 0.057 -0.037 -0.107 -0.107
0.45484 1.359 0.247 0.058 -0.036 -0.106 -0.106
0.456049 1.361 0.250 0.059 -0.034 -0.105 -0.105
0.457259 1.362 0.251 0.059 -0.033 -0.104 -0.104
0.458469 1.364 0.254 0.060 -0.031 -0.102 -0.102
0.459678 1.366 0.256 0.060 -0.029 -0.100 -0.100
0.460888 1.367 0.258 0.060 -0.028 -0.099 -0.099
0.462098 1.369 0.260 0.060 -0.027 -0.098 -0.098
0.463307 1.372 0.263 0.060 -0.026 -0.096 -0.096
0.464517 1.374 0.266 0.060 -0.025 -0.094 -0.094
0.465727 1.376 0.268 0.060 -0.023 -0.092 -0.092
0.466936 1.378 0.271 0.059 -0.023 -0.091 -0.091
0.468146 1.381 0.274 0.058 -0.022 -0.089 -0.089
0.469356 1.383 0.277 0.058 -0.021 -0.087 -0.087
0.470566 1.386 0.280 0.057 -0.020 -0.085 -0.085
0.471775 1.389 0.283 0.056 -0.019 -0.083 -0.083
0.472985 1.392 0.287 0.054 -0.018 -0.081 -0.081
0.474195 1.394 0.290 0.053 -0.018 -0.079 -0.079
0.475404 1.397 0.293 0.051 -0.017 -0.077 -0.077
0.476614 1.400 0.295 0.050 -0.017 -0.075 -0.075
0.477824 1.402 0.299 0.047 -0.016 -0.073 -0.073
0.479033 1.405 0.301 0.045 -0.015 -0.071 -0.071
0.480243 1.407 0.303 0.043 -0.015 -0.069 -0.069
0.481453 1.409 0.306 0.041 -0.015 -0.067 -0.067
0.482662 1.411 0.308 0.038 -0.014 -0.065 -0.065
0.483872 1.412 0.310 0.036 -0.014 -0.063 -0.063
0.485082 1.413 0.311 0.033 -0.014 -0.061 -0.061
0.486291 1.414 0.313 0.030 -0.015 -0.059 -0.059
0.487501 1.415 0.314 0.026 -0.015 -0.058 -0.058
0.488711 1.416 0.315 0.023 -0.016 -0.056 -0.056
0.48992 1.416 0.315 0.019 -0.017 -0.055 -0.055
0.49113 1.416 0.315 0.016 -0.018 -0.055 -0.055
0.49234 1.415 0.314 0.011 -0.020 -0.054 -0.054
0.493549 1.413 0.313 0.007 -0.021 -0.054 -0.054
0.494759 1.412 0.312 0.003 -0.023 -0.054 -0.054
0.495969 1.411 0.311 -0.002 -0.026 -0.054 -0.054
0.497178 1.408 0.308 -0.007 -0.028 -0.055 -0.055
0.498388 1.406 0.306 -0.012 -0.031 -0.056 -0.056
0.499598 1.403 0.303 -0.017 -0.034 -0.057 -0.057
