# IsPeriodic    : True
# Period        : 0.658609 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.547963 1.403 0.246 -0.009 -0.050 -0.044 -0.044
0.54928 1.396 0.237 -0.016 -0.056 -0.047 -0.047
0.550597 1.388 0.228 -0.024 -0.062 -0.050 -0.050
0.551914 1.380 0.219 -0.031 -0.069 -0.053 -0.053
0.553232 1.373 0.209 -0.039 -0.075 -0.057 -0.057
0.554549 1.363 0.199 -0.047 -0.083 -0.060 -0.060
0.555866 1.354 0.187 -0.055 -0.089 -0.065 -0.065
0.557183 1.345 0.177 -0.064 -0.097 -0.069 -0.069
0.5585 1.334 0.164 -0.073 -0.105 -0.074 -0.074
0.559818 1.323 0.152 -0.082 -0.113 -0.079 -0.079
0.561135 1.311 0.140 -0.091 -0.121 -0.084 -0.084
0.562452 1.300 0.127 -0.101 -0.129 -0.090 -0.090
0.563769 1.288 0.113 -0.111 -0.138 -0.096 -0.096
0.565087 1.275 0.099 -0.121 -0.147 -0.102 -0.102
0.566404 1.261 0.084 -0.132 -0.156 -0.109 -0.109
0.567721 1.247 0.070 -0.143 -0.165 -0.116 -0.116
0.569038 1.233 0.055 -0.154 -0.174 -0.123 -0.123
0.570355 1.219 0.040 -0.165 -0.183 -0.130 -0.130
0.571673 1.205 0.025 -0.175 -0.191 -0.137 -0.137
0.57299 1.190 0.010 -0.186 -0.200 -0.144 -0.144
0.574307 1.174 -0.005 -0.197 -0.208 -0.152 -0.152
0.575624 1.159 -0.020 -0.208 -0.217 -0.160 -0.160
0.576941 1.143 -0.035 -0.219 -0.225 -0.167 -0.167
0.578259 1.127 -0.050 -0.230 -0.232 -0.175 -0.175
0.579576 1.112 -0.065 -0.240 -0.240 -0.183 -0.183
0.580893 1.096 -0.079 -0.250 -0.248 -0.190 -0.190
0.58221 1.081 -0.093 -0.261 -0.256 -0.198 -0.198
0.583528 1.065 -0.107 -0.271 -0.263 -0.206 -0.206
0.584845 1.050 -0.121 -0.281 -0.270 -0.213 -0.213
0.586162 1.035 -0.135 -0.290 -0.277 -0.221 -0.221
0.587479 1.021 -0.148 -0.300 -0.284 -0.228 -0.228
0.588796 1.006 -0.161 -0.310 -0.291 -0.236 -0.236
0.590114 0.992 -0.173 -0.319 -0.298 -0.243 -0.243
0.591431 0.978 -0.186 -0.327 -0.305 -0.251 -0.251
0.592748 0.965 -0.198 -0.336 -0.311 -0.258 -0.258
0.594065 0.951 -0.211 -0.344 -0.318 -0.265 -0.265
0.595383 0.938 -0.222 -0.352 -0.324 -0.272 -0.272
0.5967 0.925 -0.234 -0.360 -0.331 -0.280 -0.280
0.598017 0.912 -0.246 -0.368 -0.337 -0.287 -0.287
0.599334 0.900 -0.257 -0.376 -0.342 -0.294 -0.294
0.600651 0.888 -0.268 -0.383 -0.348 -0.301 -0.301
0.601969 0.875 -0.279 -0.391 -0.354 -0.308 -0.308
0.603286 0.863 -0.289 -0.398 -0.360 -0.315 -0.315
0.604603 0.851 -0.300 -0.405 -0.365 -0.322 -0.322
0.60592 0.840 -0.310 -0.411 -0.371 -0.329 -0.329
0.607237 0.827 -0.320 -0.418 -0.376 -0.336 -0.336
0.608555 0.816 -0.331 -0.424 -0.381 -0.342 -0.342
0.609872 0.805 -0.340 -0.431 -0.386 -0.349 -0.349
0.611189 0.794 -0.350 -0.437 -0.391 -0.356 -0.356
0.612506 0.784 -0.358 -0.443 -0.396 -0.363 -0.363
0.613824 0.772 -0.368 -0.448 -0.400 -0.370 -0.370
0.615141 0.762 -0.377 -0.454 -0.405 -0.376 -0.376
0.616458 0.752 -0.386 -0.459 -0.409 -0.383 -0.383
0.617775 0.742 -0.393 -0.464 -0.414 -0.390 -0.390
0.619092 0.732 -0.402 -0.469 -0.417 -0.396 -0.396
0.62041 0.722 -0.410 -0.474 -0.421 -0.402 -0.402
0.621727 0.713 -0.417 -0.478 -0.425 -0.409 -0.409
0.623044 0.704 -0.425 -0.483 -0.429 -0.415 -0.415
0.624361 0.695 -0.432 -0.487 -0.433 -0.420 -0.420
0.625679 0.687 -0.439 -0.491 -0.436 -0.426 -0.426
0.626996 0.679 -0.445 -0.495 -0.439 -0.432 -0.432
0.628313 0.671 -0.451 -0.499 -0.443 -0.437 -0.437
0.62963 0.664 -0.457 -0.502 -0.446 -0.442 -0.442
0.630947 0.657 -0.463 -0.505 -0.449 -0.447 -0.447
0.632265 0.650 -0.469 -0.509 -0.451 -0.451 -0.451
0.633582 0.643 -0.474 -0.512 -0.454 -0.455 -0.455
0.634899 0.637 -0.479 -0.515 -0.456 -0.460 -0.460
0.636216 0.631 -0.484 -0.518 -0.459 -0.463 -0.463
0.637534 0.625 -0.489 -0.520 -0.461 -0.467 -0.467
0.638851 0.620 -0.492 -0.523 -0.463 -0.471 -0.471
0.640168 0.616 -0.497 -0.525 -0.465 -0.474 -0.474
0.641485 0.610 -0.500 -0.527 -0.467 -0.477 -0.477
0.642802 0.607 -0.504 -0.529 -0.468 -0.480 -0.480
0.64412 0.602 -0.507 -0.531 -0.470 -0.482 -0.482
0.645437 0.599 -0.510 -0.533 -0.472 -0.485 -0.485
0.646754 0.595 -0.512 -0.534 -0.473 -0.487 -0.487
0.648071 0.593 -0.515 -0.536 -0.474 -0.489 -0.489
0.649388 0.590 -0.517 -0.537 -0.475 -0.490 -0.490
0.650706 0.588 -0.519 -0.537 -0.476 -0.492 -0.492
0.652023 0.587 -0.520 -0.539 -0.477 -0.493 -0.493
0.65334 0.585 -0.522 -0.539 -0.477 -0.494 -0.494
0.654657 0.584 -0.523 -0.539 -0.478 -0.495 -0.495
0.655975 0.583 -0.523 -0.540 -0.478 -0.495 -0.495
0.657292 0.582 -0.524 -0.540 -0.479 -0.495 -0.495
