# IsPeriodic    : True
# Period        : 0.604476 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.101552 1.042 -0.183 -0.291 -0.299 -0.295 -0.295
0.102761 1.044 -0.180 -0.290 -0.298 -0.294 -0.294
0.10397 1.046 -0.177 -0.288 -0.297 -0.293 -0.293
0.105179 1.048 -0.174 -0.287 -0.296 -0.293 -0.293
0.106388 1.050 -0.172 -0.286 -0.295 -0.292 -0.292
0.107597 1.052 -0.170 -0.285 -0.294 -0.291 -0.291
0.108806 1.054 -0.167 -0.283 -0.293 -0.291 -0.291
0.110015 1.057 -0.164 -0.282 -0.292 -0.290 -0.290
0.111224 1.059 -0.161 -0.280 -0.291 -0.289 -0.289
0.112433 1.061 -0.158 -0.279 -0.290 -0.288 -0.288
0.113641 1.064 -0.156 -0.277 -0.289 -0.288 -0.288
0.11485 1.066 -0.153 -0.276 -0.288 -0.287 -0.287
0.116059 1.068 -0.150 -0.274 -0.287 -0.286 -0.286
0.117268 1.070 -0.147 -0.273 -0.285 -0.286 -0.286
0.118477 1.073 -0.145 -0.271 -0.284 -0.285 -0.285
0.119686 1.075 -0.142 -0.270 -0.283 -0.284 -0.284
0.120895 1.077 -0.139 -0.268 -0.282 -0.284 -0.284
0.122104 1.080 -0.136 -0.266 -0.281 -0.283 -0.283
0.123313 1.082 -0.134 -0.265 -0.280 -0.282 -0.282
0.124522 1.084 -0.131 -0.263 -0.279 -0.281 -0.281
0.125731 1.087 -0.128 -0.261 -0.278 -0.281 -0.281
0.12694 1.089 -0.125 -0.259 -0.277 -0.280 -0.280
0.128149 1.092 -0.122 -0.257 -0.276 -0.279 -0.279
0.129358 1.094 -0.119 -0.256 -0.275 -0.279 -0.279
0.130567 1.097 -0.116 -0.254 -0.274 -0.278 -0.278
0.131776 1.099 -0.113 -0.252 -0.273 -0.277 -0.277
0.132985 1.101 -0.111 -0.250 -0.272 -0.276 -0.276
0.134194 1.104 -0.108 -0.248 -0.271 -0.276 -0.276
0.135403 1.107 -0.105 -0.246 -0.270 -0.275 -0.275
0.136612 1.109 -0.102 -0.244 -0.269 -0.274 -0.274
0.137821 1.112 -0.100 -0.243 -0.269 -0.274 -0.274
0.139029 1.114 -0.097 -0.241 -0.268 -0.273 -0.273
0.140238 1.117 -0.094 -0.239 -0.267 -0.272 -0.272
0.141447 1.119 -0.091 -0.237 -0.266 -0.271 -0.271
0.142656 1.122 -0.088 -0.235 -0.265 -0.271 -0.271
0.143865 1.124 -0.086 -0.233 -0.264 -0.270 -0.270
0.145074 1.126 -0.084 -0.232 -0.263 -0.269 -0.269
0.146283 1.129 -0.081 -0.230 -0.262 -0.269 -0.269
0.147492 1.131 -0.079 -0.228 -0.261 -0.268 -0.268
0.148701 1.134 -0.076 -0.226 -0.261 -0.267 -0.267
0.14991 1.136 -0.073 -0.225 -0.260 -0.267 -0.267
0.151119 1.139 -0.071 -0.223 -0.259 -0.266 -0.266
0.152328 1.141 -0.068 -0.221 -0.258 -0.265 -0.265
0.153537 1.143 -0.066 -0.220 -0.258 -0.265 -0.265
0.154746 1.145 -0.064 -0.218 -0.257 -0.264 -0.264
0.155955 1.147 -0.061 -0.216 -0.256 -0.263 -0.263
0.157164 1.149 -0.059 -0.215 -0.255 -0.263 -0.263
0.158373 1.151 -0.057 -0.214 -0.254 -0.262 -0.262
0.159582 1.154 -0.054 -0.212 -0.254 -0.261 -0.261
0.160791 1.156 -0.052 -0.210 -0.253 -0.260 -0.260
0.162 1.158 -0.050 -0.209 -0.252 -0.260 -0.260
0.163209 1.160 -0.048 -0.207 -0.251 -0.259 -0.259
0.164417 1.162 -0.045 -0.206 -0.250 -0.258 -0.258
0.165626 1.164 -0.043 -0.204 -0.250 -0.258 -0.258
0.166835 1.166 -0.041 -0.203 -0.249 -0.257 -0.257
0.168044 1.168 -0.039 -0.202 -0.248 -0.256 -0.256
0.169253 1.170 -0.036 -0.201 -0.247 -0.255 -0.255
0.170462 1.172 -0.034 -0.199 -0.246 -0.255 -0.255
0.171671 1.174 -0.032 -0.198 -0.245 -0.254 -0.254
0.17288 1.176 -0.030 -0.196 -0.244 -0.253 -0.253
0.174089 1.178 -0.028 -0.195 -0.243 -0.253 -0.253
0.175298 1.180 -0.026 -0.194 -0.242 -0.252 -0.252
0.176507 1.181 -0.024 -0.193 -0.241 -0.251 -0.251
0.177716 1.183 -0.021 -0.191 -0.240 -0.250 -0.250
0.178925 1.185 -0.019 -0.190 -0.239 -0.250 -0.250
0.180134 1.187 -0.017 -0.189 -0.238 -0.249 -0.249
0.181343 1.188 -0.015 -0.187 -0.236 -0.248 -0.248
0.182552 1.190 -0.013 -0.186 -0.235 -0.247 -0.247
0.183761 1.191 -0.011 -0.185 -0.234 -0.247 -0.247
0.18497 1.193 -0.009 -0.184 -0.233 -0.246 -0.246
0.186179 1.195 -0.007 -0.183 -0.232 -0.245 -0.245
0.187388 1.196 -0.005 -0.181 -0.230 -0.245 -0.245
0.188597 1.198 -0.003 -0.180 -0.229 -0.244 -0.244
0.189805 1.200 -0.000 -0.178 -0.228 -0.243 -0.243
0.191014 1.202 0.002 -0.177 -0.227 -0.243 -0.243
0.192223 1.203 0.004 -0.175 -0.225 -0.242 -0.242
0.193432 1.205 0.006 -0.174 -0.224 -0.241 -0.241
0.194641 1.206 0.008 -0.173 -0.223 -0.240 -0.240
0.19585 1.208 0.010 -0.171 -0.221 -0.240 -0.240
0.197059 1.210 0.012 -0.170 -0.220 -0.239 -0.239
0.198268 1.211 0.014 -0.168 -0.218 -0.238 -0.238
0.199477 1.213 0.016 -0.167 -0.217 -0.237 -0.237
0.200686 1.215 0.018 -0.165 -0.216 -0.236 -0.236
0.201895 1.216 0.020 -0.164 -0.214 -0.236 -0.236
0.203104 1.218 0.022 -0.163 -0.213 -0.235 -0.235
0.204313 1.220 0.025 -0.161 -0.211 -0.234 -0.234
0.205522 1.221 0.027 -0.160 -0.210 -0.234 -0.234
0.206731 1.223 0.029 -0.158 -0.208 -0.233 -0.233
0.20794 1.224 0.031 -0.157 -0.207 -0.232 -0.232
0.209149 1.227 0.033 -0.155 -0.206 -0.231 -0.231
0.210358 1.228 0.035 -0.153 -0.204 -0.231 -0.231
0.211567 1.230 0.037 -0.152 -0.203 -0.230 -0.230
0.212776 1.231 0.039 -0.151 -0.201 -0.229 -0.229
0.213985 1.233 0.041 -0.149 -0.200 -0.228 -0.228
0.215193 1.235 0.043 -0.147 -0.199 -0.228 -0.228
0.216402 1.236 0.045 -0.146 -0.198 -0.227 -0.227
0.217611 1.238 0.047 -0.144 -0.197 -0.226 -0.226
0.21882 1.239 0.049 -0.143 -0.195 -0.225 -0.225
0.220029 1.242 0.052 -0.141 -0.194 -0.225 -0.225
0.221238 1.243 0.054 -0.139 -0.193 -0.224 -0.224
0.222447 1.245 0.056 -0.138 -0.192 -0.223 -0.223
0.223656 1.246 0.058 -0.136 -0.191 -0.222 -0.222
0.224865 1.248 0.060 -0.135 -0.190 -0.222 -0.222
0.226074 1.250 0.062 -0.133 -0.189 -0.221 -0.221
0.227283 1.251 0.064 -0.132 -0.187 -0.220 -0.220
0.228492 1.253 0.065 -0.130 -0.186 -0.219 -0.219
0.229701 1.254 0.068 -0.129 -0.185 -0.219 -0.219
0.23091 1.256 0.070 -0.127 -0.184 -0.218 -0.218
0.232119 1.258 0.072 -0.125 -0.183 -0.217 -0.217
0.233328 1.260 0.074 -0.124 -0.182 -0.216 -0.216
0.234537 1.261 0.076 -0.122 -0.181 -0.216 -0.216
0.235746 1.263 0.077 -0.121 -0.181 -0.215 -0.215
0.236955 1.264 0.079 -0.120 -0.180 -0.214 -0.214
0.238164 1.265 0.081 -0.118 -0.179 -0.213 -0.213
0.239372 1.267 0.083 -0.117 -0.178 -0.213 -0.213
0.240581 1.269 0.085 -0.115 -0.177 -0.212 -0.212
0.24179 1.270 0.087 -0.114 -0.176 -0.211 -0.211
0.242999 1.272 0.089 -0.112 -0.176 -0.210 -0.210
0.244208 1.273 0.091 -0.111 -0.175 -0.210 -0.210
0.245417 1.275 0.092 -0.110 -0.174 -0.209 -0.209
0.246626 1.277 0.095 -0.108 -0.173 -0.208 -0.208
0.247835 1.278 0.097 -0.107 -0.172 -0.208 -0.208
0.249044 1.279 0.098 -0.106 -0.172 -0.207 -0.207
0.250253 1.281 0.100 -0.104 -0.171 -0.206 -0.206
0.251462 1.283 0.101 -0.103 -0.170 -0.205 -0.205
0.252671 1.284 0.104 -0.102 -0.169 -0.205 -0.205
0.25388 1.285 0.106 -0.101 -0.169 -0.204 -0.204
0.255089 1.287 0.107 -0.099 -0.168 -0.203 -0.203
0.256298 1.288 0.109 -0.098 -0.167 -0.202 -0.202
0.257507 1.290 0.110 -0.097 -0.166 -0.202 -0.202
0.258716 1.291 0.113 -0.095 -0.165 -0.201 -0.201
0.259925 1.293 0.114 -0.094 -0.165 -0.200 -0.200
0.261134 1.294 0.116 -0.093 -0.164 -0.199 -0.199
0.262343 1.295 0.117 -0.092 -0.163 -0.199 -0.199
0.263552 1.297 0.119 -0.091 -0.162 -0.198 -0.198
0.26476 1.298 0.121 -0.090 -0.161 -0.197 -0.197
0.265969 1.300 0.123 -0.088 -0.161 -0.197 -0.197
0.267178 1.301 0.124 -0.087 -0.160 -0.196 -0.196
0.268387 1.302 0.126 -0.086 -0.159 -0.195 -0.195
0.269596 1.304 0.127 -0.085 -0.158 -0.194 -0.194
0.270805 1.305 0.129 -0.084 -0.157 -0.194 -0.194
0.272014 1.306 0.131 -0.082 -0.157 -0.193 -0.193
0.273223 1.308 0.132 -0.081 -0.156 -0.192 -0.192
0.274432 1.309 0.133 -0.081 -0.155 -0.192 -0.192
0.275641 1.310 0.135 -0.080 -0.154 -0.191 -0.191
0.27685 1.311 0.137 -0.079 -0.153 -0.190 -0.190
0.278059 1.312 0.138 -0.078 -0.152 -0.190 -0.190
0.279268 1.313 0.140 -0.077 -0.152 -0.189 -0.189
0.280477 1.315 0.141 -0.076 -0.151 -0.189 -0.189
0.281686 1.316 0.142 -0.075 -0.150 -0.188 -0.188
0.282895 1.317 0.144 -0.074 -0.149 -0.187 -0.187
0.284104 1.318 0.145 -0.073 -0.148 -0.187 -0.187
0.285313 1.319 0.147 -0.072 -0.147 -0.186 -0.186
0.286522 1.320 0.147 -0.071 -0.146 -0.186 -0.186
0.287731 1.321 0.149 -0.070 -0.146 -0.185 -0.185
0.28894 1.322 0.150 -0.070 -0.145 -0.184 -0.184
0.290148 1.323 0.151 -0.069 -0.144 -0.184 -0.184
0.291357 1.324 0.153 -0.068 -0.143 -0.183 -0.183
0.292566 1.325 0.154 -0.067 -0.142 -0.183 -0.183
0.293775 1.326 0.155 -0.066 -0.141 -0.182 -0.182
0.294984 1.326 0.156 -0.065 -0.141 -0.181 -0.181
0.296193 1.327 0.158 -0.065 -0.140 -0.181 -0.181
0.297402 1.328 0.158 -0.064 -0.139 -0.180 -0.180
0.298611 1.328 0.160 -0.063 -0.138 -0.180 -0.180
0.29982 1.329 0.160 -0.062 -0.138 -0.179 -0.179
0.301029 1.330 0.162 -0.062 -0.137 -0.179 -0.179
0.302238 1.330 0.162 -0.061 -0.136 -0.178 -0.178
0.303447 1.332 0.164 -0.060 -0.135 -0.178 -0.178
0.304656 1.332 0.165 -0.060 -0.135 -0.177 -0.177
0.305865 1.333 0.166 -0.060 -0.134 -0.177 -0.177
0.307074 1.333 0.167 -0.059 -0.133 -0.176 -0.176
0.308283 1.334 0.168 -0.058 -0.133 -0.176 -0.176
0.309492 1.334 0.169 -0.058 -0.132 -0.175 -0.175
0.310701 1.335 0.169 -0.057 -0.132 -0.175 -0.175
0.31191 1.335 0.170 -0.056 -0.131 -0.174 -0.174
0.313119 1.336 0.171 -0.056 -0.130 -0.174 -0.174
0.314328 1.336 0.172 -0.055 -0.130 -0.173 -0.173
0.315536 1.337 0.173 -0.055 -0.129 -0.173 -0.173
0.316745 1.337 0.174 -0.054 -0.129 -0.172 -0.172
0.317954 1.338 0.174 -0.053 -0.128 -0.172 -0.172
0.319163 1.338 0.175 -0.053 -0.127 -0.171 -0.171
0.320372 1.338 0.176 -0.052 -0.127 -0.170 -0.170
0.321581 1.339 0.176 -0.052 -0.126 -0.170 -0.170
0.32279 1.340 0.177 -0.051 -0.126 -0.170 -0.170
0.323999 1.340 0.178 -0.051 -0.126 -0.169 -0.169
0.325208 1.341 0.178 -0.050 -0.125 -0.168 -0.168
0.326417 1.341 0.178 -0.050 -0.125 -0.168 -0.168
0.327626 1.341 0.179 -0.049 -0.124 -0.167 -0.167
0.328835 1.342 0.180 -0.049 -0.124 -0.167 -0.167
0.330044 1.342 0.181 -0.048 -0.123 -0.166 -0.166
0.331253 1.343 0.181 -0.048 -0.123 -0.166 -0.166
0.332462 1.343 0.181 -0.047 -0.122 -0.165 -0.165
0.333671 1.343 0.181 -0.047 -0.122 -0.165 -0.165
0.33488 1.344 0.182 -0.046 -0.122 -0.164 -0.164
0.336089 1.344 0.183 -0.046 -0.121 -0.164 -0.164
0.337298 1.345 0.183 -0.045 -0.121 -0.163 -0.163
0.338507 1.345 0.183 -0.045 -0.120 -0.162 -0.162
0.339716 1.345 0.183 -0.044 -0.120 -0.162 -0.162
0.340924 1.346 0.183 -0.044 -0.119 -0.161 -0.161
0.342133 1.346 0.184 -0.043 -0.119 -0.161 -0.161
0.343342 1.346 0.184 -0.043 -0.118 -0.160 -0.160
0.344551 1.347 0.184 -0.042 -0.118 -0.160 -0.160
0.34576 1.348 0.185 -0.042 -0.117 -0.159 -0.159
0.346969 1.348 0.185 -0.041 -0.117 -0.159 -0.159
0.348178 1.348 0.185 -0.041 -0.116 -0.158 -0.158
0.349387 1.349 0.185 -0.040 -0.115 -0.157 -0.157
0.350596 1.349 0.185 -0.040 -0.115 -0.157 -0.157
0.351805 1.349 0.185 -0.040 -0.114 -0.157 -0.157
0.353014 1.350 0.185 -0.039 -0.114 -0.156 -0.156
0.354223 1.350 0.185 -0.039 -0.113 -0.155 -0.155
0.355432 1.350 0.185 -0.038 -0.112 -0.155 -0.155
0.356641 1.351 0.185 -0.038 -0.112 -0.154 -0.154
0.35785 1.351 0.185 -0.037 -0.111 -0.154 -0.154
0.359059 1.351 0.185 -0.036 -0.110 -0.153 -0.153
0.360268 1.352 0.185 -0.036 -0.110 -0.153 -0.153
0.361477 1.352 0.185 -0.035 -0.109 -0.153 -0.153
0.362686 1.352 0.185 -0.035 -0.108 -0.152 -0.152
0.363895 1.353 0.185 -0.034 -0.107 -0.152 -0.152
0.365104 1.353 0.185 -0.034 -0.107 -0.151 -0.151
0.366312 1.353 0.185 -0.033 -0.106 -0.151 -0.151
0.367521 1.353 0.185 -0.033 -0.105 -0.150 -0.150
0.36873 1.354 0.185 -0.032 -0.104 -0.150 -0.150
0.369939 1.354 0.185 -0.031 -0.104 -0.149 -0.149
0.371148 1.354 0.185 -0.031 -0.103 -0.149 -0.149
0.372357 1.354 0.185 -0.030 -0.102 -0.149 -0.149
0.373566 1.355 0.185 -0.030 -0.101 -0.148 -0.148
0.374775 1.355 0.185 -0.029 -0.100 -0.148 -0.148
0.375984 1.355 0.185 -0.029 -0.100 -0.148 -0.148
0.377193 1.356 0.185 -0.028 -0.099 -0.147 -0.147
0.378402 1.356 0.185 -0.028 -0.098 -0.147 -0.147
0.379611 1.356 0.185 -0.027 -0.097 -0.146 -0.146
0.38082 1.356 0.185 -0.026 -0.096 -0.146 -0.146
0.382029 1.356 0.184 -0.026 -0.096 -0.146 -0.146
0.383238 1.356 0.184 -0.025 -0.095 -0.146 -0.146
0.384447 1.356 0.184 -0.024 -0.094 -0.145 -0.145
0.385656 1.357 0.184 -0.024 -0.093 -0.145 -0.145
0.386865 1.357 0.183 -0.023 -0.093 -0.145 -0.145
0.388074 1.357 0.183 -0.022 -0.092 -0.144 -0.144
0.389283 1.357 0.183 -0.022 -0.091 -0.144 -0.144
0.390491 1.357 0.183 -0.021 -0.090 -0.144 -0.144
0.3917 1.357 0.183 -0.020 -0.090 -0.144 -0.144
0.392909 1.357 0.182 -0.020 -0.089 -0.143 -0.143
0.394118 1.357 0.182 -0.019 -0.088 -0.143 -0.143
0.395327 1.357 0.181 -0.019 -0.088 -0.142 -0.142
0.396536 1.357 0.181 -0.018 -0.087 -0.142 -0.142
0.397745 1.357 0.181 -0.017 -0.086 -0.142 -0.142
0.398954 1.357 0.181 -0.016 -0.086 -0.142 -0.142
0.400163 1.357 0.180 -0.015 -0.085 -0.141 -0.141
0.401372 1.358 0.180 -0.014 -0.084 -0.141 -0.141
0.402581 1.358 0.179 -0.013 -0.084 -0.140 -0.140
0.40379 1.358 0.179 -0.012 -0.083 -0.140 -0.140
0.404999 1.358 0.178 -0.011 -0.082 -0.139 -0.139
0.406208 1.358 0.178 -0.010 -0.082 -0.139 -0.139
0.407417 1.358 0.178 -0.009 -0.081 -0.138 -0.138
0.408626 1.358 0.177 -0.008 -0.081 -0.138 -0.138
0.409835 1.359 0.177 -0.006 -0.080 -0.137 -0.137
0.411044 1.359 0.176 -0.005 -0.080 -0.137 -0.137
0.412253 1.359 0.176 -0.004 -0.079 -0.137 -0.137
0.413462 1.359 0.175 -0.002 -0.078 -0.136 -0.136
0.414671 1.360 0.175 -0.001 -0.078 -0.135 -0.135
0.415879 1.360 0.174 0.001 -0.077 -0.135 -0.135
0.417088 1.360 0.174 0.002 -0.077 -0.134 -0.134
0.418297 1.361 0.173 0.004 -0.076 -0.134 -0.134
0.419506 1.361 0.172 0.005 -0.076 -0.133 -0.133
0.420715 1.361 0.171 0.007 -0.075 -0.133 -0.133
0.421924 1.362 0.171 0.009 -0.074 -0.132 -0.132
0.423133 1.362 0.170 0.010 -0.074 -0.131 -0.131
0.424342 1.362 0.170 0.012 -0.073 -0.131 -0.131
0.425551 1.363 0.169 0.013 -0.073 -0.130 -0.130
0.42676 1.364 0.169 0.015 -0.072 -0.129 -0.129
0.427969 1.364 0.168 0.017 -0.071 -0.128 -0.128
0.429178 1.365 0.167 0.019 -0.071 -0.128 -0.128
0.430387 1.365 0.167 0.021 -0.070 -0.127 -0.127
0.431596 1.366 0.166 0.023 -0.069 -0.126 -0.126
0.432805 1.367 0.165 0.025 -0.068 -0.126 -0.126
0.434014 1.367 0.165 0.027 -0.068 -0.125 -0.125
0.435223 1.368 0.165 0.029 -0.067 -0.124 -0.124
0.436432 1.369 0.164 0.031 -0.066 -0.123 -0.123
0.437641 1.369 0.163 0.033 -0.065 -0.122 -0.122
0.43885 1.370 0.163 0.035 -0.064 -0.122 -0.122
0.440059 1.371 0.163 0.037 -0.063 -0.120 -0.120
0.441267 1.372 0.162 0.039 -0.063 -0.120 -0.120
0.442476 1.372 0.162 0.041 -0.062 -0.119 -0.119
0.443685 1.373 0.162 0.042 -0.061 -0.118 -0.118
0.444894 1.374 0.162 0.044 -0.060 -0.117 -0.117
0.446103 1.374 0.163 0.045 -0.059 -0.116 -0.116
0.447312 1.375 0.163 0.047 -0.058 -0.115 -0.115
0.448521 1.376 0.163 0.048 -0.057 -0.113 -0.113
0.44973 1.376 0.164 0.049 -0.056 -0.112 -0.112
0.450939 1.377 0.165 0.050 -0.055 -0.111 -0.111
0.452148 1.377 0.165 0.052 -0.054 -0.110 -0.110
0.453357 1.378 0.165 0.053 -0.053 -0.109 -0.109
0.454566 1.378 0.166 0.053 -0.052 -0.108 -0.108
0.455775 1.379 0.167 0.054 -0.051 -0.107 -0.107
0.456984 1.380 0.167 0.054 -0.049 -0.105 -0.105
0.458193 1.380 0.169 0.055 -0.048 -0.104 -0.104
0.459402 1.381 0.169 0.056 -0.047 -0.103 -0.103
0.460611 1.381 0.170 0.056 -0.046 -0.102 -0.102
0.46182 1.381 0.171 0.057 -0.045 -0.100 -0.100
0.463029 1.382 0.172 0.057 -0.044 -0.099 -0.099
0.464238 1.382 0.174 0.057 -0.043 -0.098 -0.098
0.465447 1.382 0.175 0.058 -0.043 -0.096 -0.096
0.466655 1.383 0.176 0.058 -0.042 -0.095 -0.095
0.467864 1.383 0.178 0.058 -0.042 -0.093 -0.093
0.469073 1.383 0.179 0.058 -0.042 -0.092 -0.092
0.470282 1.383 0.181 0.058 -0.042 -0.090 -0.090
0.471491 1.383 0.183 0.057 -0.042 -0.089 -0.089
0.4727 1.383 0.184 0.057 -0.043 -0.087 -0.087
0.473909 1.384 0.186 0.057 -0.043 -0.085 -0.085
0.475118 1.384 0.187 0.056 -0.044 -0.084 -0.084
0.476327 1.384 0.190 0.056 -0.045 -0.082 -0.082
0.477536 1.384 0.191 0.055 -0.046 -0.081 -0.081
0.478745 1.384 0.193 0.054 -0.047 -0.080 -0.080
0.479954 1.384 0.194 0.053 -0.049 -0.078 -0.078
0.481163 1.384 0.196 0.052 -0.050 -0.077 -0.077
0.482372 1.384 0.198 0.051 -0.052 -0.076 -0.076
0.483581 1.384 0.200 0.049 -0.054 -0.074 -0.074
0.48479 1.384 0.201 0.048 -0.056 -0.073 -0.073
0.485999 1.384 0.203 0.046 -0.058 -0.072 -0.072
0.487208 1.383 0.205 0.043 -0.061 -0.071 -0.071
0.488417 1.382 0.206 0.042 -0.063 -0.071 -0.071
0.489626 1.381 0.208 0.039 -0.066 -0.070 -0.070
0.490835 1.380 0.210 0.036 -0.069 -0.069 -0.069
0.492043 1.378 0.211 0.033 -0.072 -0.069 -0.069
0.493252 1.376 0.212 0.030 -0.075 -0.068 -0.068
0.494461 1.374 0.214 0.026 -0.079 -0.068 -0.068
0.49567 1.372 0.216 0.022 -0.082 -0.067 -0.067
0.496879 1.369 0.217 0.018 -0.086 -0.067 -0.067
0.498088 1.366 0.219 0.014 -0.090 -0.067 -0.067
0.499297 1.362 0.220 0.010 -0.094 -0.067 -0.067
