# IsPeriodic    : True
# Period        : 0.466193 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.12121 0.972 -0.109 -0.198 -0.186 -0.161 -0.161
0.122143 0.976 -0.104 -0.194 -0.184 -0.158 -0.158
0.123075 0.983 -0.099 -0.191 -0.182 -0.157 -0.157
0.124007 0.987 -0.095 -0.188 -0.179 -0.155 -0.155
0.12494 0.992 -0.089 -0.184 -0.177 -0.153 -0.153
0.125872 0.996 -0.085 -0.182 -0.175 -0.151 -0.151
0.126804 1.001 -0.080 -0.179 -0.173 -0.149 -0.149
0.127737 1.006 -0.075 -0.175 -0.171 -0.147 -0.147
0.128669 1.010 -0.070 -0.172 -0.169 -0.145 -0.145
0.129602 1.015 -0.066 -0.170 -0.166 -0.143 -0.143
0.130534 1.020 -0.062 -0.167 -0.164 -0.141 -0.141
0.131466 1.024 -0.057 -0.163 -0.162 -0.139 -0.139
0.132399 1.027 -0.053 -0.161 -0.159 -0.137 -0.137
0.133331 1.032 -0.049 -0.158 -0.158 -0.136 -0.136
0.134264 1.037 -0.044 -0.154 -0.155 -0.134 -0.134
0.135196 1.041 -0.040 -0.152 -0.153 -0.132 -0.132
0.136128 1.046 -0.036 -0.149 -0.151 -0.130 -0.130
0.137061 1.050 -0.031 -0.147 -0.149 -0.128 -0.128
0.137993 1.054 -0.027 -0.143 -0.147 -0.127 -0.127
0.138926 1.058 -0.023 -0.141 -0.144 -0.124 -0.124
0.139858 1.063 -0.018 -0.138 -0.142 -0.123 -0.123
0.14079 1.067 -0.014 -0.134 -0.140 -0.121 -0.121
0.141723 1.070 -0.011 -0.132 -0.138 -0.119 -0.119
0.142655 1.075 -0.007 -0.129 -0.135 -0.117 -0.117
0.143587 1.080 -0.002 -0.127 -0.134 -0.116 -0.116
0.14452 1.084 0.002 -0.123 -0.131 -0.113 -0.113
0.145452 1.087 0.006 -0.121 -0.129 -0.112 -0.112
0.146385 1.092 0.009 -0.118 -0.127 -0.110 -0.110
0.147317 1.097 0.014 -0.114 -0.124 -0.108 -0.108
0.148249 1.101 0.018 -0.112 -0.123 -0.106 -0.106
0.149182 1.104 0.022 -0.109 -0.120 -0.105 -0.105
0.150114 1.109 0.027 -0.107 -0.118 -0.102 -0.102
0.151047 1.114 0.031 -0.103 -0.116 -0.101 -0.101
0.151979 1.117 0.034 -0.100 -0.113 -0.099 -0.099
0.152911 1.121 0.038 -0.098 -0.111 -0.097 -0.097
0.153844 1.126 0.043 -0.094 -0.109 -0.095 -0.095
0.154776 1.131 0.047 -0.092 -0.107 -0.094 -0.094
0.155708 1.134 0.050 -0.089 -0.105 -0.092 -0.092
0.156641 1.138 0.054 -0.087 -0.102 -0.090 -0.090
0.157573 1.143 0.058 -0.083 -0.100 -0.088 -0.088
0.158506 1.146 0.063 -0.081 -0.098 -0.087 -0.087
0.159438 1.151 0.067 -0.078 -0.096 -0.085 -0.085
0.16037 1.154 0.070 -0.074 -0.093 -0.083 -0.083
0.161303 1.158 0.074 -0.072 -0.091 -0.081 -0.081
0.162235 1.163 0.079 -0.069 -0.089 -0.079 -0.079
0.163168 1.166 0.082 -0.067 -0.087 -0.078 -0.078
0.1641 1.171 0.086 -0.063 -0.084 -0.076 -0.076
0.165032 1.175 0.090 -0.061 -0.082 -0.074 -0.074
0.165965 1.179 0.095 -0.058 -0.080 -0.072 -0.072
0.166897 1.183 0.098 -0.054 -0.077 -0.070 -0.070
0.167829 1.186 0.102 -0.052 -0.076 -0.069 -0.069
0.168762 1.191 0.106 -0.049 -0.073 -0.067 -0.067
0.169694 1.195 0.109 -0.047 -0.070 -0.065 -0.065
0.170627 1.199 0.113 -0.043 -0.068 -0.063 -0.063
0.171559 1.203 0.118 -0.041 -0.066 -0.061 -0.061
0.172491 1.206 0.122 -0.038 -0.064 -0.060 -0.060
0.173424 1.211 0.125 -0.036 -0.061 -0.058 -0.058
0.174356 1.214 0.129 -0.032 -0.059 -0.056 -0.056
0.175289 1.219 0.134 -0.030 -0.057 -0.054 -0.054
0.176221 1.222 0.137 -0.027 -0.054 -0.052 -0.052
0.177153 1.226 0.141 -0.025 -0.052 -0.050 -0.050
0.178086 1.229 0.145 -0.021 -0.050 -0.049 -0.049
0.179018 1.234 0.150 -0.019 -0.048 -0.046 -0.046
0.17995 1.237 0.152 -0.016 -0.046 -0.045 -0.045
0.180883 1.242 0.157 -0.013 -0.043 -0.042 -0.042
0.181815 1.245 0.161 -0.010 -0.041 -0.041 -0.041
0.182748 1.249 0.166 -0.008 -0.039 -0.039 -0.039
0.18368 1.253 0.168 -0.005 -0.037 -0.037 -0.037
0.184612 1.257 0.173 -0.002 -0.034 -0.035 -0.035
0.185545 1.260 0.177 0.001 -0.032 -0.033 -0.033
0.186477 1.265 0.180 0.003 -0.030 -0.031 -0.031
0.18741 1.268 0.184 0.007 -0.028 -0.029 -0.029
0.188342 1.273 0.189 0.009 -0.026 -0.027 -0.027
0.189274 1.276 0.193 0.012 -0.023 -0.025 -0.025
0.190207 1.279 0.196 0.014 -0.022 -0.023 -0.023
0.191139 1.283 0.200 0.018 -0.019 -0.021 -0.021
0.192072 1.287 0.205 0.020 -0.017 -0.019 -0.019
0.193004 1.290 0.209 0.023 -0.015 -0.017 -0.017
0.193936 1.294 0.212 0.025 -0.013 -0.015 -0.015
0.194869 1.297 0.216 0.028 -0.010 -0.013 -0.013
0.195801 1.302 0.220 0.031 -0.009 -0.011 -0.011
0.196733 1.305 0.225 0.033 -0.007 -0.009 -0.009
0.197666 1.308 0.229 0.037 -0.004 -0.007 -0.007
0.198598 1.313 0.232 0.039 -0.003 -0.004 -0.004
0.199531 1.316 0.236 0.042 -0.000 -0.003 -0.003
0.200463 1.319 0.241 0.044 0.002 -0.000 -0.000
0.201395 1.322 0.245 0.047 0.003 0.002 0.002
0.202328 1.327 0.248 0.050 0.006 0.003 0.003
0.20326 1.330 0.252 0.052 0.008 0.006 0.006
0.204193 1.333 0.257 0.055 0.010 0.008 0.008
0.205125 1.336 0.261 0.058 0.012 0.010 0.010
0.206057 1.341 0.264 0.060 0.014 0.012 0.012
0.20699 1.344 0.268 0.063 0.016 0.014 0.014
0.207922 1.347 0.271 0.065 0.018 0.016 0.016
0.208854 1.350 0.275 0.068 0.020 0.018 0.018
0.209787 1.353 0.278 0.070 0.022 0.020 0.020
0.210719 1.356 0.283 0.073 0.024 0.022 0.022
0.211652 1.359 0.286 0.075 0.026 0.024 0.024
0.212584 1.362 0.289 0.078 0.028 0.026 0.026
0.213516 1.365 0.293 0.080 0.030 0.028 0.028
0.214449 1.368 0.296 0.083 0.032 0.030 0.030
0.215381 1.371 0.299 0.085 0.034 0.031 0.031
0.216314 1.374 0.302 0.088 0.036 0.033 0.033
0.217246 1.378 0.304 0.090 0.038 0.035 0.035
0.218178 1.381 0.307 0.092 0.039 0.037 0.037
0.219111 1.384 0.310 0.094 0.042 0.038 0.038
0.220043 1.387 0.313 0.098 0.044 0.041 0.041
0.220975 1.390 0.316 0.100 0.045 0.042 0.042
0.221908 1.393 0.319 0.102 0.048 0.044 0.044
0.22284 1.395 0.322 0.104 0.050 0.045 0.045
0.223773 1.398 0.323 0.106 0.051 0.048 0.048
0.224705 1.401 0.326 0.109 0.053 0.049 0.049
0.225637 1.404 0.329 0.111 0.056 0.051 0.051
0.22657 1.405 0.330 0.113 0.057 0.052 0.052
0.227502 1.408 0.333 0.115 0.059 0.054 0.054
0.228435 1.412 0.335 0.118 0.061 0.056 0.056
0.229367 1.413 0.338 0.120 0.063 0.057 0.057
0.230299 1.416 0.339 0.122 0.065 0.059 0.059
0.231232 1.419 0.341 0.124 0.067 0.060 0.060
0.232164 1.421 0.343 0.126 0.069 0.062 0.062
0.233097 1.424 0.345 0.129 0.071 0.063 0.063
0.234029 1.425 0.346 0.131 0.073 0.065 0.065
0.234961 1.428 0.348 0.133 0.075 0.066 0.066
0.235894 1.430 0.349 0.135 0.077 0.068 0.068
0.236826 1.433 0.351 0.136 0.079 0.070 0.070
0.237758 1.435 0.352 0.139 0.080 0.070 0.070
0.238691 1.438 0.354 0.141 0.082 0.072 0.072
0.239623 1.439 0.355 0.143 0.084 0.073 0.073
0.240556 1.441 0.357 0.144 0.086 0.075 0.075
0.241488 1.442 0.358 0.146 0.088 0.077 0.077
0.24242 1.445 0.359 0.149 0.090 0.077 0.077
0.243353 1.447 0.361 0.150 0.091 0.079 0.079
0.244285 1.449 0.362 0.152 0.092 0.080 0.080
0.245218 1.450 0.364 0.153 0.094 0.081 0.081
0.24615 1.452 0.365 0.155 0.096 0.083 0.083
0.247082 1.453 0.365 0.156 0.097 0.084 0.084
0.248015 1.455 0.367 0.159 0.099 0.085 0.085
0.248947 1.456 0.368 0.160 0.100 0.087 0.087
0.249879 1.458 0.370 0.162 0.102 0.087 0.087
0.250812 1.459 0.370 0.163 0.103 0.089 0.089
0.251744 1.461 0.371 0.164 0.103 0.090 0.090
0.252677 1.462 0.372 0.166 0.105 0.091 0.091
0.253609 1.464 0.372 0.167 0.106 0.092 0.092
0.254541 1.466 0.374 0.169 0.107 0.093 0.093
0.255474 1.467 0.374 0.170 0.109 0.095 0.095
0.256406 1.467 0.375 0.171 0.109 0.095 0.095
0.257339 1.469 0.375 0.173 0.110 0.097 0.097
0.258271 1.470 0.377 0.174 0.111 0.098 0.098
0.259203 1.470 0.377 0.175 0.112 0.098 0.098
0.260136 1.472 0.378 0.176 0.113 0.099 0.099
0.261068 1.472 0.378 0.177 0.114 0.101 0.101
0.262 1.473 0.378 0.179 0.114 0.102 0.102
0.262933 1.473 0.380 0.180 0.115 0.102 0.102
0.263865 1.475 0.380 0.181 0.115 0.103 0.103
0.264798 1.475 0.380 0.182 0.116 0.104 0.104
0.26573 1.476 0.381 0.182 0.116 0.105 0.105
0.266662 1.476 0.381 0.183 0.117 0.106 0.106
0.267595 1.476 0.381 0.184 0.117 0.107 0.107
0.268527 1.478 0.381 0.185 0.117 0.108 0.108
0.26946 1.478 0.381 0.185 0.118 0.109 0.109
0.270392 1.478 0.383 0.186 0.118 0.109 0.109
0.271324 1.478 0.383 0.187 0.118 0.110 0.110
0.272257 1.479 0.383 0.187 0.119 0.111 0.111
0.273189 1.479 0.383 0.189 0.119 0.112 0.112
0.274121 1.479 0.383 0.189 0.119 0.112 0.112
0.275054 1.479 0.383 0.190 0.119 0.113 0.113
0.275986 1.479 0.383 0.190 0.120 0.114 0.114
0.276919 1.481 0.383 0.191 0.120 0.115 0.115
0.277851 1.481 0.383 0.191 0.120 0.115 0.115
0.278783 1.481 0.383 0.192 0.121 0.116 0.116
0.279716 1.481 0.383 0.192 0.121 0.116 0.116
0.280648 1.481 0.383 0.192 0.121 0.117 0.117
0.281581 1.481 0.383 0.192 0.121 0.118 0.118
0.282513 1.481 0.383 0.193 0.121 0.119 0.119
0.283445 1.481 0.383 0.193 0.121 0.119 0.119
0.284378 1.481 0.383 0.193 0.121 0.119 0.119
0.28531 1.481 0.383 0.193 0.122 0.120 0.120
0.286243 1.481 0.383 0.193 0.122 0.121 0.121
0.287175 1.481 0.383 0.193 0.123 0.121 0.121
0.288107 1.481 0.383 0.193 0.123 0.122 0.122
0.28904 1.481 0.383 0.193 0.123 0.123 0.123
0.289972 1.481 0.383 0.193 0.124 0.123 0.123
0.290904 1.481 0.383 0.193 0.124 0.123 0.123
0.291837 1.479 0.383 0.193 0.124 0.124 0.124
0.292769 1.479 0.383 0.192 0.125 0.124 0.124
0.293702 1.479 0.383 0.192 0.125 0.125 0.125
0.294634 1.479 0.383 0.192 0.126 0.126 0.126
0.295566 1.479 0.381 0.191 0.126 0.126 0.126
0.296499 1.478 0.381 0.191 0.127 0.126 0.126
0.297431 1.478 0.381 0.191 0.127 0.126 0.126
0.298364 1.478 0.381 0.190 0.127 0.127 0.127
0.299296 1.478 0.381 0.190 0.127 0.127 0.127
0.300228 1.476 0.381 0.189 0.127 0.128 0.128
0.301161 1.476 0.380 0.189 0.128 0.128 0.128
0.302093 1.476 0.380 0.187 0.128 0.129 0.129
0.303025 1.475 0.380 0.187 0.129 0.129 0.129
0.303958 1.475 0.380 0.186 0.129 0.130 0.130
0.30489 1.475 0.378 0.186 0.130 0.130 0.130
0.305823 1.475 0.378 0.185 0.130 0.130 0.130
0.306755 1.473 0.378 0.185 0.131 0.130 0.130
0.307687 1.473 0.378 0.185 0.131 0.130 0.130
0.30862 1.473 0.377 0.184 0.131 0.131 0.131
0.309552 1.472 0.377 0.184 0.132 0.131 0.131
0.310485 1.472 0.377 0.183 0.132 0.132 0.132
0.311417 1.472 0.375 0.183 0.132 0.132 0.132
0.312349 1.470 0.375 0.182 0.133 0.132 0.132
0.313282 1.470 0.375 0.182 0.133 0.133 0.133
0.314214 1.470 0.374 0.182 0.133 0.133 0.133
0.315146 1.469 0.374 0.181 0.133 0.133 0.133
0.316079 1.469 0.374 0.181 0.133 0.133 0.133
0.317011 1.469 0.372 0.181 0.133 0.134 0.134
0.317944 1.469 0.372 0.180 0.133 0.134 0.134
0.318876 1.467 0.371 0.180 0.133 0.135 0.135
0.319808 1.467 0.371 0.180 0.133 0.135 0.135
0.320741 1.467 0.371 0.180 0.133 0.135 0.135
0.321673 1.466 0.370 0.179 0.133 0.136 0.136
0.322606 1.466 0.370 0.179 0.133 0.136 0.136
0.323538 1.466 0.368 0.179 0.132 0.137 0.137
0.32447 1.464 0.368 0.179 0.132 0.137 0.137
0.325403 1.464 0.367 0.179 0.132 0.137 0.137
0.326335 1.464 0.367 0.177 0.132 0.137 0.137
0.327267 1.462 0.365 0.177 0.132 0.137 0.137
0.3282 1.462 0.365 0.177 0.131 0.138 0.138
0.329132 1.462 0.364 0.177 0.131 0.138 0.138
0.330065 1.462 0.364 0.177 0.130 0.139 0.139
0.330997 1.461 0.362 0.177 0.130 0.139 0.139
0.331929 1.461 0.362 0.177 0.129 0.140 0.140
0.332862 1.461 0.361 0.176 0.129 0.140 0.140
0.333794 1.459 0.361 0.176 0.128 0.140 0.140
0.334727 1.459 0.359 0.176 0.127 0.140 0.140
0.335659 1.459 0.358 0.176 0.127 0.140 0.140
0.336591 1.459 0.358 0.176 0.127 0.141 0.141
0.337524 1.458 0.357 0.176 0.126 0.141 0.141
0.338456 1.458 0.357 0.176 0.126 0.142 0.142
0.339389 1.458 0.355 0.176 0.125 0.143 0.143
0.340321 1.458 0.355 0.176 0.125 0.143 0.143
0.341253 1.456 0.355 0.176 0.125 0.144 0.144
0.342186 1.456 0.355 0.176 0.125 0.144 0.144
0.343118 1.456 0.354 0.176 0.125 0.145 0.145
0.34405 1.456 0.354 0.176 0.125 0.146 0.146
0.344983 1.455 0.354 0.176 0.125 0.147 0.147
0.345915 1.455 0.354 0.175 0.126 0.147 0.147
0.346848 1.455 0.354 0.175 0.127 0.149 0.149
0.34778 1.455 0.354 0.175 0.127 0.150 0.150
0.348712 1.455 0.354 0.175 0.127 0.151 0.151
0.349645 1.455 0.355 0.175 0.128 0.152 0.152
0.350577 1.453 0.355 0.175 0.130 0.153 0.153
0.35151 1.453 0.355 0.175 0.131 0.154 0.154
0.352442 1.453 0.355 0.175 0.133 0.155 0.155
0.353374 1.453 0.357 0.175 0.133 0.157 0.157
0.354307 1.453 0.357 0.175 0.135 0.158 0.158
0.355239 1.453 0.358 0.175 0.137 0.159 0.159
0.356171 1.453 0.358 0.175 0.139 0.161 0.161
0.357104 1.453 0.359 0.175 0.141 0.162 0.162
0.358036 1.453 0.361 0.175 0.143 0.164 0.164
0.358969 1.453 0.361 0.175 0.145 0.165 0.165
0.359901 1.453 0.362 0.175 0.148 0.167 0.167
0.360833 1.453 0.364 0.175 0.151 0.168 0.168
0.361766 1.452 0.365 0.175 0.153 0.170 0.170
0.362698 1.452 0.367 0.175 0.157 0.172 0.172
0.363631 1.452 0.368 0.174 0.159 0.174 0.174
0.364563 1.452 0.370 0.174 0.163 0.176 0.176
0.365495 1.452 0.371 0.174 0.166 0.178 0.178
0.366428 1.452 0.374 0.175 0.169 0.180 0.180
0.36736 1.452 0.375 0.175 0.173 0.182 0.182
0.368292 1.453 0.377 0.175 0.176 0.184 0.184
0.369225 1.453 0.378 0.175 0.180 0.186 0.186
0.370157 1.455 0.381 0.176 0.184 0.188 0.188
0.37109 1.455 0.383 0.177 0.187 0.190 0.190
0.372022 1.456 0.384 0.177 0.191 0.192 0.192
0.372954 1.458 0.387 0.180 0.195 0.194 0.194
0.373887 1.459 0.388 0.181 0.198 0.196 0.196
0.374819 1.461 0.390 0.182 0.202 0.199 0.199
0.375752 1.462 0.393 0.184 0.205 0.200 0.200
0.376684 1.466 0.394 0.185 0.209 0.203 0.203
0.377616 1.467 0.397 0.187 0.212 0.205 0.205
0.378549 1.470 0.398 0.191 0.215 0.207 0.207
0.379481 1.473 0.401 0.193 0.218 0.210 0.210
0.380413 1.476 0.403 0.196 0.221 0.212 0.212
0.381346 1.479 0.406 0.199 0.223 0.214 0.214
0.382278 1.484 0.409 0.202 0.226 0.217 0.217
0.383211 1.487 0.410 0.205 0.228 0.219 0.219
0.384143 1.492 0.413 0.210 0.229 0.221 0.221
0.385075 1.496 0.414 0.213 0.231 0.224 0.224
0.386008 1.501 0.417 0.217 0.233 0.226 0.226
0.38694 1.506 0.419 0.222 0.234 0.228 0.228
0.387873 1.510 0.422 0.226 0.235 0.230 0.230
0.388805 1.516 0.423 0.231 0.237 0.232 0.232
0.389737 1.521 0.426 0.236 0.238 0.235 0.235
0.39067 1.527 0.427 0.241 0.238 0.237 0.237
0.391602 1.533 0.429 0.246 0.239 0.239 0.239
0.392535 1.540 0.432 0.252 0.240 0.242 0.242
0.393467 1.546 0.433 0.258 0.240 0.244 0.244
0.394399 1.553 0.436 0.264 0.240 0.246 0.246
0.395332 1.560 0.439 0.271 0.240 0.249 0.249
0.396264 1.567 0.442 0.277 0.240 0.251 0.251
0.397196 1.575 0.445 0.284 0.240 0.254 0.254
0.398129 1.583 0.448 0.291 0.240 0.256 0.256
0.399061 1.592 0.451 0.297 0.240 0.260 0.260
0.399994 1.600 0.453 0.304 0.240 0.262 0.262
0.400926 1.606 0.456 0.311 0.240 0.264 0.264
0.401858 1.612 0.458 0.317 0.239 0.267 0.267
0.402791 1.618 0.459 0.322 0.237 0.268 0.268
0.403723 1.623 0.461 0.326 0.236 0.269 0.269
0.404656 1.626 0.461 0.329 0.234 0.270 0.270
0.405588 1.628 0.459 0.332 0.232 0.270 0.270
0.40652 1.628 0.456 0.333 0.228 0.269 0.269
0.407453 1.624 0.453 0.332 0.225 0.267 0.267
0.408385 1.621 0.448 0.329 0.221 0.264 0.264
