# IsPeriodic    : True
# Period        : 0.642761 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.529635 1.247 0.058 -0.220 -0.273 -0.255 -0.255
0.530921 1.248 0.055 -0.223 -0.274 -0.256 -0.256
0.532206 1.250 0.053 -0.225 -0.276 -0.257 -0.257
0.533492 1.251 0.050 -0.228 -0.278 -0.257 -0.257
0.534777 1.252 0.047 -0.230 -0.280 -0.258 -0.258
0.536063 1.253 0.043 -0.232 -0.281 -0.259 -0.259
0.537348 1.254 0.040 -0.235 -0.283 -0.260 -0.260
0.538634 1.255 0.037 -0.237 -0.285 -0.261 -0.261
0.539919 1.256 0.034 -0.240 -0.287 -0.262 -0.262
0.541205 1.257 0.030 -0.242 -0.288 -0.263 -0.263
0.54249 1.258 0.027 -0.244 -0.290 -0.265 -0.265
0.543776 1.258 0.023 -0.247 -0.292 -0.266 -0.266
0.545061 1.258 0.020 -0.249 -0.294 -0.268 -0.268
0.546347 1.258 0.016 -0.251 -0.296 -0.269 -0.269
0.547632 1.257 0.012 -0.254 -0.298 -0.271 -0.271
0.548918 1.256 0.008 -0.256 -0.299 -0.273 -0.273
0.550203 1.255 0.004 -0.258 -0.301 -0.275 -0.275
0.551489 1.254 0.000 -0.260 -0.303 -0.277 -0.277
0.552774 1.252 -0.004 -0.262 -0.305 -0.279 -0.279
0.55406 1.250 -0.008 -0.265 -0.307 -0.281 -0.281
0.555346 1.248 -0.012 -0.267 -0.309 -0.283 -0.283
0.556631 1.246 -0.016 -0.269 -0.311 -0.286 -0.286
0.557917 1.243 -0.020 -0.271 -0.313 -0.288 -0.288
0.559202 1.240 -0.024 -0.273 -0.315 -0.290 -0.290
0.560488 1.237 -0.028 -0.275 -0.317 -0.293 -0.293
0.561773 1.233 -0.032 -0.277 -0.319 -0.295 -0.295
0.563059 1.230 -0.036 -0.279 -0.321 -0.298 -0.298
0.564344 1.226 -0.039 -0.281 -0.323 -0.300 -0.300
0.56563 1.223 -0.043 -0.282 -0.325 -0.303 -0.303
0.566915 1.218 -0.047 -0.284 -0.327 -0.305 -0.305
0.568201 1.214 -0.050 -0.286 -0.329 -0.307 -0.307
0.569486 1.209 -0.054 -0.288 -0.331 -0.310 -0.310
0.570772 1.204 -0.057 -0.289 -0.333 -0.312 -0.312
0.572057 1.199 -0.060 -0.291 -0.335 -0.315 -0.315
0.573343 1.193 -0.064 -0.293 -0.337 -0.317 -0.317
0.574628 1.187 -0.067 -0.294 -0.339 -0.320 -0.320
0.575914 1.180 -0.070 -0.296 -0.341 -0.322 -0.322
0.577199 1.174 -0.073 -0.297 -0.343 -0.324 -0.324
0.578485 1.167 -0.077 -0.299 -0.344 -0.327 -0.327
0.57977 1.160 -0.080 -0.300 -0.346 -0.329 -0.329
0.581056 1.153 -0.082 -0.302 -0.348 -0.331 -0.331
0.582341 1.146 -0.085 -0.303 -0.350 -0.334 -0.334
0.583627 1.139 -0.088 -0.304 -0.351 -0.336 -0.336
0.584913 1.132 -0.091 -0.306 -0.353 -0.338 -0.338
0.586198 1.125 -0.094 -0.307 -0.355 -0.340 -0.340
0.587484 1.118 -0.097 -0.308 -0.356 -0.343 -0.343
0.588769 1.112 -0.099 -0.309 -0.358 -0.345 -0.345
0.590055 1.105 -0.102 -0.311 -0.359 -0.347 -0.347
0.59134 1.099 -0.104 -0.312 -0.361 -0.349 -0.349
0.592626 1.092 -0.107 -0.313 -0.363 -0.352 -0.352
0.593911 1.086 -0.109 -0.314 -0.364 -0.354 -0.354
0.595197 1.080 -0.112 -0.315 -0.366 -0.356 -0.356
0.596482 1.075 -0.114 -0.316 -0.367 -0.358 -0.358
0.597768 1.069 -0.116 -0.317 -0.369 -0.360 -0.360
0.599053 1.064 -0.118 -0.318 -0.370 -0.362 -0.362
0.600339 1.059 -0.121 -0.318 -0.372 -0.364 -0.364
0.601624 1.054 -0.123 -0.319 -0.373 -0.367 -0.367
0.60291 1.049 -0.125 -0.320 -0.375 -0.369 -0.369
0.604195 1.045 -0.127 -0.321 -0.376 -0.371 -0.371
0.605481 1.040 -0.129 -0.322 -0.377 -0.373 -0.373
0.606766 1.036 -0.130 -0.322 -0.379 -0.375 -0.375
0.608052 1.032 -0.132 -0.323 -0.380 -0.377 -0.377
0.609337 1.029 -0.134 -0.324 -0.381 -0.379 -0.379
0.610623 1.025 -0.136 -0.324 -0.382 -0.381 -0.381
0.611908 1.022 -0.137 -0.325 -0.384 -0.382 -0.382
0.613194 1.019 -0.139 -0.326 -0.385 -0.384 -0.384
0.61448 1.016 -0.140 -0.326 -0.386 -0.386 -0.386
0.615765 1.013 -0.141 -0.327 -0.387 -0.387 -0.387
0.617051 1.010 -0.143 -0.327 -0.388 -0.389 -0.389
0.618336 1.008 -0.144 -0.328 -0.389 -0.390 -0.390
0.619622 1.006 -0.145 -0.328 -0.390 -0.391 -0.391
0.620907 1.004 -0.146 -0.329 -0.391 -0.392 -0.392
0.622193 1.002 -0.147 -0.329 -0.391 -0.394 -0.394
0.623478 1.000 -0.148 -0.330 -0.392 -0.395 -0.395
0.624764 0.998 -0.149 -0.330 -0.393 -0.396 -0.396
0.626049 0.997 -0.150 -0.330 -0.393 -0.397 -0.397
0.627335 0.996 -0.151 -0.331 -0.394 -0.398 -0.398
0.62862 0.995 -0.151 -0.331 -0.395 -0.399 -0.399
0.629906 0.994 -0.152 -0.331 -0.395 -0.399 -0.399
0.631191 0.993 -0.153 -0.331 -0.396 -0.400 -0.400
0.632477 0.993 -0.153 -0.332 -0.396 -0.401 -0.401
0.633762 0.992 -0.154 -0.332 -0.396 -0.401 -0.401
0.635048 0.991 -0.154 -0.332 -0.397 -0.401 -0.401
0.636333 0.991 -0.155 -0.332 -0.397 -0.402 -0.402
0.637619 0.991 -0.155 -0.332 -0.397 -0.402 -0.402
0.638904 0.991 -0.155 -0.332 -0.397 -0.402 -0.402
0.64019 0.990 -0.155 -0.333 -0.397 -0.403 -0.403
0.641475 0.990 -0.155 -0.333 -0.398 -0.403 -0.403
