# IsPeriodic    : True
# Period        : 0.586535 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.0398844 0.880 -0.361 -0.427 -0.445 -0.455 -0.455
0.0410575 0.883 -0.357 -0.425 -0.443 -0.454 -0.454
0.0422305 0.886 -0.353 -0.422 -0.442 -0.453 -0.453
0.0434036 0.889 -0.350 -0.420 -0.441 -0.453 -0.453
0.0445767 0.893 -0.345 -0.417 -0.439 -0.452 -0.452
0.0457497 0.896 -0.341 -0.415 -0.438 -0.451 -0.451
0.0469228 0.899 -0.338 -0.412 -0.436 -0.450 -0.450
0.0480959 0.903 -0.334 -0.410 -0.434 -0.450 -0.450
0.0492689 0.906 -0.330 -0.407 -0.433 -0.449 -0.449
0.050442 0.909 -0.327 -0.405 -0.431 -0.448 -0.448
0.0516151 0.913 -0.323 -0.402 -0.430 -0.447 -0.447
0.0527881 0.916 -0.319 -0.400 -0.428 -0.446 -0.446
0.0539612 0.919 -0.316 -0.398 -0.426 -0.445 -0.445
0.0551343 0.923 -0.311 -0.396 -0.424 -0.445 -0.445
0.0563074 0.926 -0.307 -0.393 -0.423 -0.444 -0.444
0.0574804 0.929 -0.304 -0.392 -0.421 -0.443 -0.443
0.0586535 0.932 -0.300 -0.389 -0.420 -0.442 -0.442
0.0598266 0.936 -0.296 -0.387 -0.418 -0.441 -0.441
0.0609996 0.939 -0.293 -0.385 -0.417 -0.440 -0.440
0.0621727 0.943 -0.290 -0.384 -0.415 -0.439 -0.439
0.0633458 0.946 -0.286 -0.382 -0.414 -0.438 -0.438
0.0645189 0.949 -0.282 -0.380 -0.412 -0.437 -0.437
0.0656919 0.952 -0.279 -0.378 -0.411 -0.436 -0.436
0.066865 0.955 -0.275 -0.376 -0.409 -0.435 -0.435
0.0680381 0.958 -0.272 -0.375 -0.408 -0.434 -0.434
0.0692111 0.961 -0.268 -0.373 -0.407 -0.432 -0.432
0.0703842 0.964 -0.265 -0.371 -0.406 -0.431 -0.431
0.0715573 0.967 -0.262 -0.369 -0.404 -0.430 -0.430
0.0727303 0.969 -0.258 -0.368 -0.403 -0.429 -0.429
0.0739034 0.972 -0.255 -0.367 -0.402 -0.428 -0.428
0.0750765 0.975 -0.251 -0.365 -0.400 -0.427 -0.427
0.0762496 0.978 -0.248 -0.364 -0.399 -0.425 -0.425
0.0774226 0.981 -0.245 -0.362 -0.398 -0.424 -0.424
0.0785957 0.984 -0.242 -0.361 -0.397 -0.423 -0.423
0.0797688 0.986 -0.238 -0.360 -0.396 -0.422 -0.422
0.0809418 0.989 -0.235 -0.359 -0.394 -0.420 -0.420
0.0821149 0.992 -0.232 -0.358 -0.393 -0.419 -0.419
0.083288 0.994 -0.228 -0.357 -0.392 -0.417 -0.417
0.084461 0.997 -0.225 -0.355 -0.391 -0.416 -0.416
0.0856341 1.000 -0.222 -0.354 -0.390 -0.415 -0.415
0.0868072 1.002 -0.219 -0.353 -0.389 -0.413 -0.413
0.0879802 1.005 -0.216 -0.352 -0.388 -0.412 -0.412
0.0891533 1.007 -0.213 -0.351 -0.387 -0.410 -0.410
0.0903264 1.009 -0.210 -0.350 -0.386 -0.409 -0.409
0.0914995 1.012 -0.207 -0.349 -0.385 -0.408 -0.408
0.0926725 1.014 -0.204 -0.348 -0.384 -0.406 -0.406
0.0938456 1.017 -0.201 -0.347 -0.383 -0.405 -0.405
0.0950187 1.019 -0.197 -0.346 -0.383 -0.403 -0.403
0.0961917 1.022 -0.194 -0.345 -0.381 -0.402 -0.402
0.0973648 1.024 -0.191 -0.344 -0.381 -0.400 -0.400
0.0985379 1.026 -0.188 -0.342 -0.380 -0.399 -0.399
0.099711 1.029 -0.185 -0.342 -0.379 -0.397 -0.397
0.100884 1.031 -0.183 -0.340 -0.378 -0.396 -0.396
0.102057 1.034 -0.180 -0.339 -0.377 -0.395 -0.395
0.10323 1.036 -0.177 -0.338 -0.376 -0.394 -0.394
0.104403 1.038 -0.174 -0.336 -0.375 -0.392 -0.392
0.105576 1.041 -0.171 -0.335 -0.374 -0.391 -0.391
0.106749 1.044 -0.168 -0.333 -0.373 -0.390 -0.390
0.107922 1.046 -0.166 -0.332 -0.372 -0.389 -0.389
0.109096 1.049 -0.163 -0.331 -0.371 -0.388 -0.388
0.110269 1.051 -0.160 -0.329 -0.370 -0.387 -0.387
0.111442 1.054 -0.157 -0.328 -0.369 -0.385 -0.385
0.112615 1.057 -0.154 -0.326 -0.368 -0.384 -0.384
0.113788 1.059 -0.151 -0.325 -0.367 -0.383 -0.383
0.114961 1.061 -0.148 -0.323 -0.366 -0.382 -0.382
0.116134 1.065 -0.146 -0.322 -0.365 -0.381 -0.381
0.117307 1.067 -0.143 -0.320 -0.364 -0.380 -0.380
0.11848 1.070 -0.140 -0.318 -0.363 -0.379 -0.379
0.119653 1.072 -0.137 -0.316 -0.362 -0.378 -0.378
0.120826 1.075 -0.134 -0.315 -0.360 -0.377 -0.377
0.121999 1.078 -0.132 -0.313 -0.359 -0.376 -0.376
0.123172 1.080 -0.129 -0.311 -0.358 -0.375 -0.375
0.124345 1.083 -0.126 -0.309 -0.357 -0.374 -0.374
0.125518 1.086 -0.123 -0.308 -0.356 -0.374 -0.374
0.126692 1.089 -0.120 -0.306 -0.355 -0.373 -0.373
0.127865 1.092 -0.118 -0.304 -0.353 -0.372 -0.372
0.129038 1.094 -0.115 -0.302 -0.352 -0.371 -0.371
0.130211 1.097 -0.112 -0.300 -0.351 -0.371 -0.371
0.131384 1.100 -0.110 -0.298 -0.350 -0.370 -0.370
0.132557 1.103 -0.107 -0.296 -0.349 -0.369 -0.369
0.13373 1.106 -0.105 -0.295 -0.347 -0.368 -0.368
0.134903 1.109 -0.102 -0.293 -0.346 -0.368 -0.368
0.136076 1.112 -0.099 -0.291 -0.345 -0.367 -0.367
0.137249 1.114 -0.097 -0.289 -0.344 -0.366 -0.366
0.138422 1.117 -0.094 -0.287 -0.343 -0.365 -0.365
0.139595 1.120 -0.092 -0.285 -0.341 -0.365 -0.365
0.140768 1.123 -0.089 -0.284 -0.340 -0.364 -0.364
0.141941 1.126 -0.086 -0.282 -0.339 -0.363 -0.363
0.143115 1.128 -0.084 -0.281 -0.338 -0.362 -0.362
0.144288 1.131 -0.081 -0.279 -0.336 -0.361 -0.361
0.145461 1.134 -0.079 -0.277 -0.335 -0.361 -0.361
0.146634 1.137 -0.077 -0.275 -0.334 -0.360 -0.360
0.147807 1.139 -0.074 -0.274 -0.333 -0.359 -0.359
0.14898 1.141 -0.072 -0.272 -0.332 -0.358 -0.358
0.150153 1.144 -0.069 -0.271 -0.330 -0.357 -0.357
0.151326 1.146 -0.066 -0.269 -0.329 -0.356 -0.356
0.152499 1.149 -0.064 -0.267 -0.328 -0.355 -0.355
0.153672 1.151 -0.062 -0.266 -0.327 -0.354 -0.354
0.154845 1.154 -0.059 -0.265 -0.326 -0.353 -0.353
0.156018 1.156 -0.057 -0.263 -0.324 -0.353 -0.353
0.157191 1.158 -0.055 -0.261 -0.323 -0.352 -0.352
0.158364 1.161 -0.052 -0.260 -0.322 -0.351 -0.351
0.159538 1.163 -0.050 -0.258 -0.321 -0.350 -0.350
0.160711 1.166 -0.047 -0.257 -0.320 -0.349 -0.349
0.161884 1.168 -0.045 -0.256 -0.319 -0.348 -0.348
0.163057 1.170 -0.043 -0.254 -0.318 -0.347 -0.347
0.16423 1.172 -0.041 -0.253 -0.317 -0.346 -0.346
0.165403 1.175 -0.038 -0.252 -0.316 -0.344 -0.344
0.166576 1.177 -0.036 -0.250 -0.315 -0.343 -0.343
0.167749 1.179 -0.034 -0.249 -0.313 -0.342 -0.342
0.168922 1.181 -0.032 -0.248 -0.312 -0.341 -0.341
0.170095 1.183 -0.030 -0.247 -0.311 -0.340 -0.340
0.171268 1.185 -0.027 -0.245 -0.310 -0.339 -0.339
0.172441 1.187 -0.025 -0.244 -0.309 -0.338 -0.338
0.173614 1.189 -0.023 -0.243 -0.308 -0.336 -0.336
0.174787 1.191 -0.021 -0.241 -0.307 -0.335 -0.335
0.17596 1.193 -0.018 -0.240 -0.306 -0.334 -0.334
0.177134 1.195 -0.016 -0.239 -0.305 -0.333 -0.333
0.178307 1.197 -0.014 -0.238 -0.304 -0.332 -0.332
0.17948 1.198 -0.012 -0.236 -0.303 -0.331 -0.331
0.180653 1.200 -0.010 -0.235 -0.302 -0.330 -0.330
0.181826 1.202 -0.007 -0.234 -0.301 -0.329 -0.329
0.182999 1.204 -0.005 -0.232 -0.300 -0.327 -0.327
0.184172 1.206 -0.003 -0.231 -0.299 -0.326 -0.326
0.185345 1.208 -0.001 -0.230 -0.298 -0.325 -0.325
0.186518 1.210 0.001 -0.228 -0.297 -0.324 -0.324
0.187691 1.212 0.003 -0.227 -0.296 -0.323 -0.323
0.188864 1.214 0.005 -0.225 -0.295 -0.322 -0.322
0.190037 1.215 0.007 -0.224 -0.294 -0.321 -0.321
0.19121 1.217 0.010 -0.223 -0.292 -0.320 -0.320
0.192383 1.219 0.012 -0.221 -0.292 -0.319 -0.319
0.193557 1.221 0.013 -0.220 -0.291 -0.318 -0.318
0.19473 1.223 0.016 -0.218 -0.290 -0.317 -0.317
0.195903 1.225 0.018 -0.217 -0.289 -0.316 -0.316
0.197076 1.227 0.020 -0.215 -0.287 -0.315 -0.315
0.198249 1.229 0.022 -0.214 -0.287 -0.314 -0.314
0.199422 1.230 0.024 -0.213 -0.285 -0.313 -0.313
0.200595 1.232 0.026 -0.211 -0.284 -0.312 -0.312
0.201768 1.234 0.028 -0.210 -0.283 -0.311 -0.311
0.202941 1.237 0.030 -0.208 -0.282 -0.311 -0.311
0.204114 1.238 0.032 -0.206 -0.281 -0.310 -0.310
0.205287 1.240 0.034 -0.205 -0.280 -0.309 -0.309
0.20646 1.242 0.036 -0.204 -0.279 -0.308 -0.308
0.207633 1.244 0.038 -0.202 -0.278 -0.307 -0.307
0.208806 1.246 0.040 -0.200 -0.277 -0.306 -0.306
0.20998 1.247 0.041 -0.199 -0.276 -0.305 -0.305
0.211153 1.249 0.044 -0.197 -0.275 -0.305 -0.305
0.212326 1.251 0.046 -0.196 -0.274 -0.304 -0.304
0.213499 1.253 0.047 -0.194 -0.272 -0.303 -0.303
0.214672 1.255 0.050 -0.192 -0.272 -0.302 -0.302
0.215845 1.257 0.051 -0.191 -0.270 -0.301 -0.301
0.217018 1.259 0.053 -0.189 -0.269 -0.301 -0.301
0.218191 1.261 0.056 -0.188 -0.268 -0.300 -0.300
0.219364 1.263 0.057 -0.186 -0.267 -0.299 -0.299
0.220537 1.264 0.059 -0.185 -0.266 -0.299 -0.299
0.22171 1.266 0.061 -0.183 -0.265 -0.298 -0.298
0.222883 1.268 0.063 -0.182 -0.264 -0.297 -0.297
0.224056 1.270 0.064 -0.180 -0.263 -0.296 -0.296
0.225229 1.272 0.067 -0.179 -0.262 -0.296 -0.296
0.226403 1.274 0.068 -0.177 -0.260 -0.295 -0.295
0.227576 1.276 0.070 -0.176 -0.260 -0.294 -0.294
0.228749 1.278 0.072 -0.174 -0.258 -0.293 -0.293
0.229922 1.280 0.073 -0.173 -0.257 -0.292 -0.292
0.231095 1.281 0.075 -0.172 -0.256 -0.292 -0.292
0.232268 1.283 0.077 -0.170 -0.255 -0.291 -0.291
0.233441 1.284 0.078 -0.169 -0.254 -0.290 -0.290
0.234614 1.286 0.081 -0.167 -0.253 -0.289 -0.289
0.235787 1.288 0.082 -0.166 -0.252 -0.288 -0.288
0.23696 1.290 0.084 -0.164 -0.251 -0.287 -0.287
0.238133 1.292 0.085 -0.163 -0.250 -0.286 -0.286
0.239306 1.293 0.087 -0.162 -0.249 -0.285 -0.285
0.240479 1.295 0.089 -0.161 -0.248 -0.284 -0.284
0.241652 1.296 0.090 -0.159 -0.247 -0.283 -0.283
0.242825 1.298 0.092 -0.158 -0.246 -0.282 -0.282
0.243999 1.300 0.093 -0.156 -0.245 -0.282 -0.282
0.245172 1.302 0.095 -0.155 -0.243 -0.281 -0.281
0.246345 1.303 0.097 -0.154 -0.243 -0.280 -0.280
0.247518 1.305 0.098 -0.153 -0.241 -0.279 -0.279
0.248691 1.307 0.100 -0.151 -0.241 -0.278 -0.278
0.249864 1.309 0.101 -0.150 -0.240 -0.277 -0.277
0.251037 1.310 0.103 -0.149 -0.238 -0.276 -0.276
0.25221 1.312 0.104 -0.148 -0.238 -0.275 -0.275
0.253383 1.313 0.106 -0.146 -0.236 -0.274 -0.274
0.254556 1.315 0.107 -0.146 -0.236 -0.273 -0.273
0.255729 1.316 0.109 -0.144 -0.234 -0.272 -0.272
0.256902 1.318 0.110 -0.143 -0.233 -0.271 -0.271
0.258075 1.319 0.112 -0.142 -0.232 -0.270 -0.270
0.259248 1.321 0.113 -0.141 -0.231 -0.268 -0.268
0.260422 1.323 0.115 -0.139 -0.230 -0.267 -0.267
0.261595 1.324 0.116 -0.138 -0.229 -0.266 -0.266
0.262768 1.326 0.118 -0.138 -0.228 -0.265 -0.265
0.263941 1.327 0.119 -0.136 -0.227 -0.264 -0.264
0.265114 1.329 0.121 -0.135 -0.226 -0.263 -0.263
0.266287 1.330 0.121 -0.134 -0.225 -0.262 -0.262
0.26746 1.331 0.123 -0.133 -0.224 -0.261 -0.261
0.268633 1.333 0.124 -0.132 -0.223 -0.261 -0.261
0.269806 1.334 0.126 -0.131 -0.223 -0.260 -0.260
0.270979 1.335 0.127 -0.130 -0.221 -0.259 -0.259
0.272152 1.336 0.128 -0.129 -0.221 -0.258 -0.258
0.273325 1.338 0.129 -0.129 -0.220 -0.257 -0.257
0.274498 1.339 0.131 -0.128 -0.219 -0.256 -0.256
0.275671 1.340 0.132 -0.127 -0.218 -0.255 -0.255
0.276845 1.341 0.133 -0.126 -0.217 -0.254 -0.254
0.278018 1.342 0.135 -0.125 -0.216 -0.253 -0.253
0.279191 1.344 0.135 -0.124 -0.215 -0.253 -0.253
0.280364 1.345 0.137 -0.123 -0.214 -0.252 -0.252
0.281537 1.346 0.138 -0.122 -0.213 -0.251 -0.251
0.28271 1.347 0.139 -0.121 -0.213 -0.250 -0.250
0.283883 1.348 0.141 -0.121 -0.212 -0.249 -0.249
0.285056 1.349 0.141 -0.120 -0.211 -0.248 -0.248
0.286229 1.350 0.143 -0.119 -0.210 -0.248 -0.248
0.287402 1.351 0.144 -0.119 -0.209 -0.247 -0.247
0.288575 1.352 0.145 -0.118 -0.209 -0.246 -0.246
0.289748 1.352 0.146 -0.117 -0.208 -0.245 -0.245
0.290921 1.353 0.147 -0.116 -0.207 -0.245 -0.245
0.292094 1.354 0.148 -0.116 -0.206 -0.244 -0.244
0.293268 1.355 0.149 -0.115 -0.206 -0.243 -0.243
0.294441 1.356 0.150 -0.114 -0.205 -0.243 -0.243
0.295614 1.356 0.151 -0.114 -0.204 -0.242 -0.242
0.296787 1.357 0.152 -0.113 -0.203 -0.242 -0.242
0.29796 1.358 0.153 -0.112 -0.202 -0.241 -0.241
0.299133 1.358 0.154 -0.112 -0.202 -0.240 -0.240
0.300306 1.359 0.155 -0.112 -0.201 -0.240 -0.240
0.301479 1.359 0.156 -0.111 -0.200 -0.239 -0.239
0.302652 1.360 0.157 -0.110 -0.200 -0.239 -0.239
0.303825 1.361 0.158 -0.110 -0.199 -0.238 -0.238
0.304998 1.361 0.158 -0.109 -0.198 -0.237 -0.237
0.306171 1.362 0.159 -0.109 -0.198 -0.237 -0.237
0.307344 1.362 0.161 -0.108 -0.197 -0.236 -0.236
0.308517 1.363 0.161 -0.107 -0.196 -0.236 -0.236
0.30969 1.363 0.162 -0.107 -0.196 -0.235 -0.235
0.310864 1.364 0.163 -0.106 -0.195 -0.235 -0.235
0.312037 1.364 0.163 -0.106 -0.194 -0.234 -0.234
0.31321 1.365 0.164 -0.105 -0.194 -0.234 -0.234
0.314383 1.366 0.165 -0.105 -0.193 -0.233 -0.233
0.315556 1.366 0.166 -0.104 -0.192 -0.233 -0.233
0.316729 1.367 0.166 -0.103 -0.192 -0.232 -0.232
0.317902 1.367 0.166 -0.103 -0.191 -0.231 -0.231
0.319075 1.367 0.167 -0.103 -0.190 -0.231 -0.231
0.320248 1.368 0.168 -0.102 -0.190 -0.230 -0.230
0.321421 1.369 0.169 -0.102 -0.190 -0.230 -0.230
0.322594 1.369 0.169 -0.101 -0.189 -0.229 -0.229
0.323767 1.369 0.169 -0.101 -0.189 -0.229 -0.229
0.32494 1.370 0.170 -0.100 -0.188 -0.228 -0.228
0.326113 1.370 0.171 -0.100 -0.187 -0.227 -0.227
0.327287 1.371 0.172 -0.099 -0.187 -0.227 -0.227
0.32846 1.371 0.172 -0.099 -0.186 -0.226 -0.226
0.329633 1.372 0.172 -0.098 -0.186 -0.226 -0.226
0.330806 1.372 0.172 -0.098 -0.185 -0.226 -0.226
0.331979 1.373 0.173 -0.097 -0.185 -0.225 -0.225
0.333152 1.373 0.174 -0.097 -0.184 -0.225 -0.225
0.334325 1.373 0.174 -0.096 -0.184 -0.224 -0.224
0.335498 1.374 0.175 -0.096 -0.183 -0.224 -0.224
0.336671 1.375 0.175 -0.095 -0.183 -0.223 -0.223
0.337844 1.375 0.175 -0.095 -0.183 -0.223 -0.223
0.339017 1.375 0.175 -0.095 -0.182 -0.222 -0.222
0.34019 1.376 0.175 -0.094 -0.181 -0.222 -0.222
0.341363 1.376 0.176 -0.094 -0.181 -0.221 -0.221
0.342536 1.376 0.176 -0.093 -0.181 -0.221 -0.221
0.34371 1.377 0.176 -0.093 -0.180 -0.220 -0.220
0.344883 1.377 0.177 -0.092 -0.180 -0.220 -0.220
0.346056 1.378 0.177 -0.092 -0.179 -0.219 -0.219
0.347229 1.378 0.177 -0.091 -0.179 -0.219 -0.219
0.348402 1.378 0.178 -0.090 -0.179 -0.219 -0.219
0.349575 1.379 0.178 -0.090 -0.178 -0.218 -0.218
0.350748 1.379 0.178 -0.089 -0.178 -0.218 -0.218
0.351921 1.379 0.178 -0.089 -0.177 -0.217 -0.217
0.353094 1.380 0.178 -0.088 -0.177 -0.217 -0.217
0.354267 1.380 0.178 -0.088 -0.177 -0.216 -0.216
0.35544 1.381 0.179 -0.087 -0.176 -0.216 -0.216
0.356613 1.381 0.179 -0.087 -0.176 -0.215 -0.215
0.357786 1.381 0.179 -0.086 -0.175 -0.215 -0.215
0.358959 1.381 0.180 -0.086 -0.175 -0.214 -0.214
0.360132 1.382 0.180 -0.085 -0.175 -0.214 -0.214
0.361306 1.382 0.180 -0.085 -0.174 -0.213 -0.213
0.362479 1.382 0.180 -0.084 -0.174 -0.213 -0.213
0.363652 1.382 0.180 -0.083 -0.174 -0.212 -0.212
0.364825 1.382 0.180 -0.083 -0.174 -0.212 -0.212
0.365998 1.383 0.181 -0.082 -0.173 -0.211 -0.211
0.367171 1.383 0.181 -0.082 -0.173 -0.211 -0.211
0.368344 1.383 0.181 -0.081 -0.172 -0.210 -0.210
0.369517 1.384 0.181 -0.080 -0.172 -0.210 -0.210
0.37069 1.384 0.182 -0.080 -0.172 -0.209 -0.209
0.371863 1.384 0.182 -0.079 -0.171 -0.209 -0.209
0.373036 1.384 0.182 -0.078 -0.171 -0.208 -0.208
0.374209 1.384 0.182 -0.078 -0.170 -0.208 -0.208
0.375382 1.384 0.183 -0.078 -0.170 -0.207 -0.207
0.376555 1.384 0.183 -0.077 -0.170 -0.207 -0.207
0.377729 1.384 0.183 -0.076 -0.169 -0.206 -0.206
0.378902 1.385 0.183 -0.076 -0.169 -0.206 -0.206
0.380075 1.385 0.183 -0.075 -0.169 -0.205 -0.205
0.381248 1.385 0.183 -0.074 -0.168 -0.205 -0.205
0.382421 1.385 0.183 -0.073 -0.168 -0.204 -0.204
0.383594 1.385 0.183 -0.073 -0.168 -0.204 -0.204
0.384767 1.385 0.184 -0.072 -0.167 -0.203 -0.203
0.38594 1.385 0.184 -0.071 -0.167 -0.203 -0.203
0.387113 1.385 0.184 -0.070 -0.167 -0.202 -0.202
0.388286 1.385 0.184 -0.069 -0.166 -0.202 -0.202
0.389459 1.385 0.184 -0.068 -0.166 -0.201 -0.201
0.390632 1.385 0.185 -0.067 -0.166 -0.201 -0.201
0.391805 1.385 0.185 -0.066 -0.165 -0.200 -0.200
0.392978 1.385 0.185 -0.065 -0.164 -0.200 -0.200
0.394152 1.385 0.185 -0.064 -0.164 -0.199 -0.199
0.395325 1.386 0.185 -0.063 -0.163 -0.199 -0.199
0.396498 1.386 0.186 -0.062 -0.162 -0.198 -0.198
0.397671 1.387 0.186 -0.061 -0.161 -0.198 -0.198
0.398844 1.387 0.186 -0.059 -0.160 -0.197 -0.197
0.400017 1.387 0.186 -0.058 -0.159 -0.197 -0.197
0.40119 1.387 0.186 -0.057 -0.158 -0.196 -0.196
0.402363 1.388 0.186 -0.055 -0.157 -0.196 -0.196
0.403536 1.388 0.186 -0.054 -0.156 -0.195 -0.195
0.404709 1.389 0.186 -0.052 -0.155 -0.194 -0.194
0.405882 1.389 0.186 -0.051 -0.154 -0.194 -0.194
0.407055 1.389 0.186 -0.049 -0.152 -0.193 -0.193
0.408228 1.390 0.186 -0.048 -0.151 -0.192 -0.192
0.409401 1.390 0.186 -0.046 -0.149 -0.192 -0.192
0.410575 1.391 0.187 -0.044 -0.148 -0.191 -0.191
0.411748 1.391 0.187 -0.043 -0.147 -0.191 -0.191
0.412921 1.392 0.187 -0.041 -0.145 -0.190 -0.190
0.414094 1.392 0.187 -0.039 -0.143 -0.190 -0.190
0.415267 1.393 0.187 -0.037 -0.141 -0.189 -0.189
0.41644 1.393 0.187 -0.035 -0.140 -0.188 -0.188
0.417613 1.394 0.187 -0.034 -0.138 -0.188 -0.188
0.418786 1.395 0.187 -0.032 -0.136 -0.187 -0.187
0.419959 1.396 0.187 -0.029 -0.134 -0.187 -0.187
0.421132 1.396 0.187 -0.027 -0.131 -0.186 -0.186
0.422305 1.397 0.188 -0.026 -0.129 -0.185 -0.185
0.423478 1.398 0.188 -0.024 -0.127 -0.185 -0.185
0.424651 1.399 0.188 -0.021 -0.124 -0.184 -0.184
0.425824 1.399 0.188 -0.019 -0.123 -0.183 -0.183
0.426997 1.401 0.189 -0.018 -0.120 -0.183 -0.183
0.428171 1.401 0.189 -0.016 -0.118 -0.182 -0.182
0.429344 1.402 0.189 -0.014 -0.115 -0.182 -0.182
0.430517 1.403 0.190 -0.013 -0.113 -0.181 -0.181
0.43169 1.404 0.191 -0.011 -0.111 -0.180 -0.180
0.432863 1.404 0.192 -0.010 -0.108 -0.179 -0.179
0.434036 1.405 0.193 -0.008 -0.106 -0.179 -0.179
0.435209 1.406 0.194 -0.007 -0.104 -0.178 -0.178
0.436382 1.407 0.195 -0.006 -0.102 -0.177 -0.177
0.437555 1.407 0.197 -0.005 -0.100 -0.176 -0.176
0.438728 1.408 0.198 -0.003 -0.098 -0.176 -0.176
0.439901 1.409 0.200 -0.002 -0.096 -0.174 -0.174
0.441074 1.409 0.201 -0.002 -0.095 -0.174 -0.174
0.442247 1.410 0.203 -0.001 -0.093 -0.173 -0.173
0.44342 1.410 0.205 -0.001 -0.092 -0.172 -0.172
0.444594 1.411 0.207 0.000 -0.091 -0.171 -0.171
0.445767 1.412 0.209 0.001 -0.090 -0.170 -0.170
0.44694 1.412 0.211 0.001 -0.089 -0.169 -0.169
0.448113 1.412 0.214 0.002 -0.088 -0.168 -0.168
0.449286 1.413 0.216 0.002 -0.087 -0.167 -0.167
0.450459 1.413 0.218 0.002 -0.087 -0.166 -0.166
0.451632 1.413 0.221 0.003 -0.086 -0.165 -0.165
0.452805 1.414 0.224 0.003 -0.086 -0.164 -0.164
0.453978 1.414 0.227 0.003 -0.085 -0.163 -0.163
0.455151 1.414 0.231 0.003 -0.085 -0.162 -0.162
0.456324 1.415 0.234 0.003 -0.085 -0.161 -0.161
0.457497 1.415 0.237 0.002 -0.085 -0.160 -0.160
0.45867 1.415 0.240 0.002 -0.085 -0.159 -0.159
0.459843 1.415 0.244 0.002 -0.085 -0.158 -0.158
0.461017 1.415 0.248 0.001 -0.085 -0.156 -0.156
0.46219 1.415 0.251 0.001 -0.086 -0.155 -0.155
0.463363 1.415 0.255 -0.000 -0.086 -0.154 -0.154
0.464536 1.416 0.259 -0.001 -0.087 -0.153 -0.153
0.465709 1.416 0.263 -0.001 -0.087 -0.152 -0.152
0.466882 1.416 0.266 -0.003 -0.088 -0.150 -0.150
0.468055 1.416 0.269 -0.004 -0.089 -0.149 -0.149
0.469228 1.416 0.273 -0.006 -0.090 -0.148 -0.148
0.470401 1.415 0.276 -0.007 -0.091 -0.147 -0.147
0.471574 1.415 0.279 -0.009 -0.093 -0.146 -0.146
0.472747 1.415 0.281 -0.011 -0.094 -0.146 -0.146
0.47392 1.413 0.283 -0.013 -0.096 -0.145 -0.145
0.475093 1.412 0.285 -0.016 -0.098 -0.145 -0.145
0.476266 1.411 0.287 -0.019 -0.100 -0.145 -0.145
0.477439 1.409 0.288 -0.022 -0.102 -0.145 -0.145
0.478613 1.407 0.289 -0.025 -0.104 -0.145 -0.145
0.479786 1.404 0.290 -0.029 -0.107 -0.146 -0.146
0.480959 1.401 0.290 -0.033 -0.109 -0.147 -0.147
0.482132 1.398 0.290 -0.036 -0.112 -0.148 -0.148
0.483305 1.395 0.289 -0.041 -0.115 -0.149 -0.149
