# IsPeriodic    : True
# Period        : 0.661751 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.546606 1.379 0.089 -0.101 -0.151 -0.086 -0.086
0.54793 1.377 0.084 -0.105 -0.154 -0.088 -0.088
0.549253 1.375 0.079 -0.109 -0.157 -0.090 -0.090
0.550577 1.373 0.075 -0.113 -0.160 -0.092 -0.092
0.5519 1.370 0.069 -0.118 -0.163 -0.094 -0.094
0.553224 1.367 0.064 -0.122 -0.166 -0.097 -0.097
0.554547 1.364 0.059 -0.126 -0.169 -0.099 -0.099
0.555871 1.361 0.054 -0.131 -0.172 -0.102 -0.102
0.557194 1.358 0.049 -0.136 -0.176 -0.105 -0.105
0.558518 1.354 0.043 -0.141 -0.179 -0.108 -0.108
0.559841 1.350 0.037 -0.145 -0.182 -0.110 -0.110
0.561165 1.346 0.031 -0.150 -0.185 -0.114 -0.114
0.562488 1.342 0.026 -0.155 -0.188 -0.117 -0.117
0.563812 1.337 0.020 -0.160 -0.192 -0.120 -0.120
0.565135 1.332 0.013 -0.166 -0.195 -0.124 -0.124
0.566459 1.327 0.007 -0.171 -0.198 -0.128 -0.128
0.567782 1.322 0.000 -0.176 -0.202 -0.132 -0.132
0.569106 1.317 -0.006 -0.181 -0.205 -0.136 -0.136
0.570429 1.311 -0.012 -0.187 -0.209 -0.140 -0.140
0.571753 1.306 -0.019 -0.191 -0.212 -0.144 -0.144
0.573076 1.300 -0.026 -0.197 -0.216 -0.148 -0.148
0.5744 1.294 -0.032 -0.202 -0.219 -0.153 -0.153
0.575723 1.288 -0.038 -0.207 -0.223 -0.158 -0.158
0.577047 1.281 -0.045 -0.211 -0.226 -0.162 -0.162
0.57837 1.275 -0.051 -0.216 -0.230 -0.167 -0.167
0.579694 1.269 -0.057 -0.221 -0.233 -0.172 -0.172
0.581017 1.262 -0.063 -0.225 -0.237 -0.177 -0.177
0.582341 1.256 -0.069 -0.229 -0.241 -0.182 -0.182
0.583664 1.249 -0.075 -0.234 -0.244 -0.187 -0.187
0.584988 1.242 -0.080 -0.238 -0.247 -0.193 -0.193
0.586311 1.235 -0.086 -0.242 -0.251 -0.198 -0.198
0.587635 1.228 -0.091 -0.246 -0.254 -0.203 -0.203
0.588958 1.221 -0.096 -0.250 -0.258 -0.208 -0.208
0.590282 1.214 -0.102 -0.253 -0.261 -0.212 -0.212
0.591605 1.206 -0.107 -0.257 -0.264 -0.217 -0.217
0.592929 1.199 -0.112 -0.261 -0.268 -0.222 -0.222
0.594252 1.192 -0.117 -0.264 -0.271 -0.226 -0.226
0.595576 1.184 -0.122 -0.268 -0.274 -0.231 -0.231
0.596899 1.176 -0.127 -0.270 -0.277 -0.235 -0.235
0.598223 1.169 -0.132 -0.274 -0.280 -0.239 -0.239
0.599546 1.161 -0.137 -0.277 -0.283 -0.243 -0.243
0.60087 1.153 -0.141 -0.280 -0.286 -0.247 -0.247
0.602193 1.144 -0.146 -0.283 -0.289 -0.251 -0.251
0.603517 1.136 -0.150 -0.285 -0.292 -0.255 -0.255
0.60484 1.128 -0.154 -0.288 -0.295 -0.258 -0.258
0.606164 1.119 -0.159 -0.290 -0.298 -0.262 -0.262
0.607487 1.110 -0.163 -0.293 -0.301 -0.265 -0.265
0.608811 1.101 -0.167 -0.295 -0.303 -0.269 -0.269
0.610134 1.092 -0.171 -0.297 -0.306 -0.272 -0.272
0.611458 1.084 -0.175 -0.299 -0.309 -0.276 -0.276
0.612781 1.075 -0.179 -0.301 -0.312 -0.279 -0.279
0.614105 1.066 -0.182 -0.303 -0.314 -0.282 -0.282
0.615428 1.057 -0.186 -0.305 -0.317 -0.285 -0.285
0.616752 1.048 -0.189 -0.307 -0.319 -0.288 -0.288
0.618075 1.039 -0.193 -0.308 -0.322 -0.291 -0.291
0.619399 1.029 -0.196 -0.310 -0.325 -0.293 -0.293
0.620722 1.021 -0.199 -0.311 -0.327 -0.296 -0.296
0.622046 1.012 -0.203 -0.313 -0.329 -0.298 -0.298
0.623369 1.004 -0.206 -0.314 -0.332 -0.301 -0.301
0.624693 0.996 -0.209 -0.316 -0.334 -0.303 -0.303
0.626016 0.988 -0.211 -0.317 -0.336 -0.305 -0.305
0.62734 0.980 -0.214 -0.318 -0.339 -0.307 -0.307
0.628663 0.973 -0.217 -0.319 -0.341 -0.309 -0.309
0.629987 0.966 -0.219 -0.321 -0.343 -0.311 -0.311
0.63131 0.959 -0.221 -0.322 -0.345 -0.313 -0.313
0.632634 0.953 -0.223 -0.323 -0.347 -0.315 -0.315
0.633957 0.947 -0.226 -0.324 -0.348 -0.317 -0.317
0.635281 0.942 -0.228 -0.325 -0.350 -0.319 -0.319
0.636604 0.936 -0.230 -0.326 -0.352 -0.320 -0.320
0.637928 0.931 -0.232 -0.327 -0.354 -0.321 -0.321
0.639251 0.926 -0.234 -0.328 -0.355 -0.323 -0.323
0.640575 0.922 -0.235 -0.329 -0.356 -0.324 -0.324
0.641898 0.918 -0.237 -0.329 -0.358 -0.326 -0.326
0.643222 0.914 -0.238 -0.330 -0.359 -0.327 -0.327
0.644545 0.910 -0.240 -0.330 -0.360 -0.328 -0.328
0.645869 0.907 -0.241 -0.331 -0.361 -0.329 -0.329
0.647192 0.903 -0.242 -0.332 -0.362 -0.330 -0.330
0.648516 0.900 -0.243 -0.332 -0.363 -0.331 -0.331
0.649839 0.898 -0.244 -0.332 -0.364 -0.331 -0.331
0.651163 0.895 -0.245 -0.333 -0.365 -0.332 -0.332
0.652486 0.893 -0.246 -0.333 -0.365 -0.333 -0.333
0.65381 0.891 -0.246 -0.334 -0.366 -0.333 -0.333
0.655133 0.890 -0.247 -0.334 -0.366 -0.334 -0.334
0.656457 0.888 -0.247 -0.334 -0.367 -0.334 -0.334
0.65778 0.888 -0.247 -0.334 -0.367 -0.334 -0.334
0.659104 0.887 -0.248 -0.334 -0.367 -0.335 -0.335
0.660427 0.887 -0.248 -0.334 -0.368 -0.335 -0.335
