# IsPeriodic    : True
# Period        : 0.601093 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.0360656 0.856 -0.389 -0.445 -0.422 -0.378 -0.378
0.0372678 0.861 -0.384 -0.442 -0.421 -0.377 -0.377
0.03847 0.865 -0.380 -0.439 -0.419 -0.376 -0.376
0.0396721 0.870 -0.375 -0.437 -0.418 -0.375 -0.375
0.0408743 0.875 -0.371 -0.434 -0.416 -0.374 -0.374
0.0420765 0.879 -0.366 -0.431 -0.415 -0.372 -0.372
0.0432787 0.884 -0.362 -0.429 -0.413 -0.372 -0.372
0.0444809 0.888 -0.358 -0.426 -0.411 -0.371 -0.371
0.0456831 0.893 -0.354 -0.424 -0.410 -0.369 -0.369
0.0468853 0.898 -0.349 -0.421 -0.408 -0.368 -0.368
0.0480874 0.902 -0.345 -0.418 -0.407 -0.367 -0.367
0.0492896 0.906 -0.341 -0.416 -0.405 -0.366 -0.366
0.0504918 0.911 -0.337 -0.413 -0.404 -0.365 -0.365
0.051694 0.915 -0.333 -0.410 -0.402 -0.364 -0.364
0.0528962 0.920 -0.329 -0.408 -0.401 -0.364 -0.364
0.0540984 0.924 -0.324 -0.405 -0.399 -0.362 -0.362
0.0553006 0.929 -0.320 -0.403 -0.398 -0.361 -0.361
0.0565027 0.933 -0.317 -0.400 -0.396 -0.361 -0.361
0.0577049 0.937 -0.313 -0.398 -0.395 -0.359 -0.359
0.0589071 0.942 -0.309 -0.395 -0.393 -0.358 -0.358
0.0601093 0.946 -0.305 -0.393 -0.392 -0.358 -0.358
0.0613115 0.950 -0.301 -0.390 -0.390 -0.356 -0.356
0.0625137 0.954 -0.297 -0.387 -0.389 -0.356 -0.356
0.0637159 0.958 -0.293 -0.385 -0.387 -0.355 -0.355
0.064918 0.962 -0.290 -0.383 -0.386 -0.354 -0.354
0.0661202 0.966 -0.286 -0.381 -0.385 -0.353 -0.353
0.0673224 0.970 -0.282 -0.378 -0.383 -0.352 -0.352
0.0685246 0.974 -0.279 -0.376 -0.382 -0.351 -0.351
0.0697268 0.978 -0.275 -0.374 -0.380 -0.350 -0.350
0.070929 0.982 -0.272 -0.371 -0.379 -0.349 -0.349
0.0721312 0.986 -0.268 -0.369 -0.378 -0.348 -0.348
0.0733333 0.989 -0.265 -0.367 -0.376 -0.347 -0.347
0.0745355 0.993 -0.261 -0.365 -0.375 -0.346 -0.346
0.0757377 0.996 -0.258 -0.362 -0.373 -0.345 -0.345
0.0769399 1.000 -0.254 -0.360 -0.372 -0.345 -0.345
0.0781421 1.003 -0.251 -0.358 -0.371 -0.343 -0.343
0.0793443 1.007 -0.247 -0.356 -0.369 -0.343 -0.343
0.0805465 1.010 -0.244 -0.354 -0.368 -0.342 -0.342
0.0817486 1.014 -0.240 -0.352 -0.366 -0.341 -0.341
0.0829508 1.017 -0.237 -0.350 -0.365 -0.340 -0.340
0.084153 1.021 -0.234 -0.348 -0.363 -0.339 -0.339
0.0853552 1.024 -0.230 -0.346 -0.362 -0.338 -0.338
0.0865574 1.027 -0.227 -0.344 -0.360 -0.338 -0.338
0.0877596 1.030 -0.224 -0.342 -0.359 -0.336 -0.336
0.0889618 1.033 -0.221 -0.340 -0.358 -0.336 -0.336
0.0901639 1.036 -0.217 -0.338 -0.356 -0.335 -0.335
0.0913661 1.040 -0.214 -0.337 -0.355 -0.334 -0.334
0.0925683 1.043 -0.211 -0.334 -0.354 -0.333 -0.333
0.0937705 1.046 -0.208 -0.333 -0.353 -0.332 -0.332
0.0949727 1.049 -0.205 -0.331 -0.351 -0.332 -0.332
0.0961749 1.052 -0.201 -0.329 -0.350 -0.331 -0.331
0.0973771 1.054 -0.198 -0.327 -0.348 -0.330 -0.330
0.0985793 1.057 -0.195 -0.325 -0.347 -0.329 -0.329
0.0997814 1.060 -0.192 -0.323 -0.345 -0.328 -0.328
0.100984 1.063 -0.188 -0.322 -0.344 -0.327 -0.327
0.102186 1.066 -0.185 -0.319 -0.343 -0.326 -0.326
0.103388 1.069 -0.182 -0.318 -0.342 -0.326 -0.326
0.10459 1.072 -0.179 -0.316 -0.340 -0.325 -0.325
0.105792 1.075 -0.176 -0.314 -0.339 -0.324 -0.324
0.106995 1.077 -0.172 -0.312 -0.337 -0.323 -0.323
0.108197 1.080 -0.169 -0.310 -0.336 -0.322 -0.322
0.109399 1.084 -0.166 -0.309 -0.335 -0.322 -0.322
0.110601 1.086 -0.163 -0.307 -0.334 -0.321 -0.321
0.111803 1.089 -0.160 -0.305 -0.332 -0.320 -0.320
0.113005 1.092 -0.157 -0.303 -0.331 -0.319 -0.319
0.114208 1.094 -0.153 -0.301 -0.330 -0.318 -0.318
0.11541 1.097 -0.150 -0.299 -0.329 -0.318 -0.318
0.116612 1.100 -0.148 -0.298 -0.328 -0.317 -0.317
0.117814 1.103 -0.145 -0.295 -0.327 -0.316 -0.316
0.119016 1.106 -0.142 -0.294 -0.325 -0.315 -0.315
0.120219 1.108 -0.139 -0.292 -0.324 -0.314 -0.314
0.121421 1.111 -0.136 -0.290 -0.323 -0.313 -0.313
0.122623 1.114 -0.132 -0.289 -0.322 -0.313 -0.313
0.123825 1.117 -0.129 -0.287 -0.321 -0.312 -0.312
0.125027 1.120 -0.126 -0.285 -0.319 -0.311 -0.311
0.12623 1.122 -0.123 -0.283 -0.319 -0.311 -0.311
0.127432 1.125 -0.121 -0.281 -0.317 -0.309 -0.309
0.128634 1.127 -0.118 -0.279 -0.316 -0.309 -0.309
0.129836 1.131 -0.115 -0.278 -0.315 -0.308 -0.308
0.131038 1.133 -0.111 -0.276 -0.314 -0.307 -0.307
0.13224 1.136 -0.109 -0.274 -0.313 -0.306 -0.306
0.133443 1.138 -0.106 -0.273 -0.312 -0.306 -0.306
0.134645 1.141 -0.103 -0.270 -0.311 -0.305 -0.305
0.135847 1.144 -0.101 -0.269 -0.310 -0.304 -0.304
0.137049 1.147 -0.097 -0.267 -0.309 -0.303 -0.303
0.138251 1.149 -0.094 -0.265 -0.308 -0.302 -0.302
0.139454 1.152 -0.092 -0.263 -0.307 -0.302 -0.302
0.140656 1.154 -0.089 -0.262 -0.306 -0.301 -0.301
0.141858 1.157 -0.087 -0.260 -0.305 -0.300 -0.300
0.14306 1.160 -0.084 -0.258 -0.304 -0.299 -0.299
0.144262 1.162 -0.081 -0.257 -0.303 -0.299 -0.299
0.145465 1.164 -0.078 -0.255 -0.302 -0.298 -0.298
0.146667 1.168 -0.076 -0.253 -0.301 -0.297 -0.297
0.147869 1.170 -0.073 -0.251 -0.301 -0.296 -0.296
0.149071 1.172 -0.070 -0.250 -0.299 -0.295 -0.295
0.150273 1.174 -0.067 -0.248 -0.298 -0.295 -0.295
0.151475 1.177 -0.065 -0.246 -0.298 -0.293 -0.293
0.152678 1.179 -0.062 -0.244 -0.296 -0.293 -0.293
0.15388 1.181 -0.059 -0.242 -0.295 -0.292 -0.292
0.155082 1.184 -0.057 -0.241 -0.294 -0.291 -0.291
0.156284 1.186 -0.054 -0.239 -0.293 -0.290 -0.290
0.157486 1.188 -0.052 -0.237 -0.292 -0.289 -0.289
0.158689 1.191 -0.049 -0.235 -0.291 -0.288 -0.288
0.159891 1.193 -0.046 -0.234 -0.290 -0.288 -0.288
0.161093 1.195 -0.044 -0.232 -0.289 -0.286 -0.286
0.162295 1.197 -0.042 -0.230 -0.288 -0.286 -0.286
0.163497 1.199 -0.039 -0.229 -0.287 -0.285 -0.285
0.164699 1.201 -0.036 -0.227 -0.286 -0.284 -0.284
0.165902 1.204 -0.034 -0.226 -0.285 -0.283 -0.283
0.167104 1.205 -0.031 -0.224 -0.284 -0.282 -0.282
0.168306 1.208 -0.029 -0.222 -0.282 -0.281 -0.281
0.169508 1.209 -0.026 -0.221 -0.281 -0.280 -0.280
0.17071 1.211 -0.024 -0.219 -0.280 -0.279 -0.279
0.171913 1.214 -0.021 -0.217 -0.279 -0.278 -0.278
0.173115 1.215 -0.019 -0.215 -0.278 -0.277 -0.277
0.174317 1.217 -0.017 -0.214 -0.277 -0.276 -0.276
0.175519 1.219 -0.014 -0.212 -0.275 -0.275 -0.275
0.176721 1.221 -0.011 -0.210 -0.274 -0.273 -0.273
0.177924 1.222 -0.009 -0.209 -0.273 -0.272 -0.272
0.179126 1.225 -0.007 -0.207 -0.272 -0.271 -0.271
0.180328 1.226 -0.004 -0.206 -0.270 -0.270 -0.270
0.18153 1.228 -0.002 -0.204 -0.269 -0.269 -0.269
0.182732 1.230 0.000 -0.202 -0.268 -0.268 -0.268
0.183934 1.232 0.004 -0.201 -0.267 -0.267 -0.267
0.185137 1.233 0.006 -0.199 -0.265 -0.266 -0.266
0.186339 1.235 0.008 -0.198 -0.264 -0.265 -0.265
0.187541 1.237 0.011 -0.196 -0.263 -0.264 -0.264
0.188743 1.238 0.013 -0.194 -0.262 -0.263 -0.263
0.189945 1.240 0.015 -0.193 -0.260 -0.262 -0.262
0.191148 1.242 0.018 -0.191 -0.259 -0.260 -0.260
0.19235 1.244 0.020 -0.190 -0.257 -0.259 -0.259
0.193552 1.245 0.023 -0.189 -0.256 -0.258 -0.258
0.194754 1.248 0.025 -0.187 -0.255 -0.257 -0.257
0.195956 1.249 0.028 -0.186 -0.254 -0.256 -0.256
0.197159 1.252 0.030 -0.184 -0.252 -0.255 -0.255
0.198361 1.253 0.032 -0.182 -0.251 -0.254 -0.254
0.199563 1.255 0.035 -0.181 -0.250 -0.253 -0.253
0.200765 1.257 0.037 -0.179 -0.249 -0.252 -0.252
0.201967 1.259 0.039 -0.178 -0.248 -0.251 -0.251
0.203169 1.261 0.042 -0.177 -0.246 -0.250 -0.250
0.204372 1.263 0.044 -0.175 -0.245 -0.249 -0.249
0.205574 1.265 0.046 -0.174 -0.244 -0.248 -0.248
0.206776 1.267 0.049 -0.173 -0.243 -0.247 -0.247
0.207978 1.269 0.051 -0.171 -0.242 -0.246 -0.246
0.20918 1.271 0.053 -0.170 -0.241 -0.245 -0.245
0.210383 1.272 0.056 -0.169 -0.240 -0.244 -0.244
0.211585 1.275 0.058 -0.167 -0.238 -0.243 -0.243
0.212787 1.277 0.060 -0.166 -0.237 -0.242 -0.242
0.213989 1.279 0.063 -0.165 -0.236 -0.241 -0.241
0.215191 1.281 0.065 -0.163 -0.235 -0.240 -0.240
0.216393 1.283 0.067 -0.162 -0.234 -0.239 -0.239
0.217596 1.286 0.070 -0.161 -0.233 -0.239 -0.239
0.218798 1.287 0.072 -0.159 -0.232 -0.237 -0.237
0.22 1.289 0.074 -0.158 -0.231 -0.237 -0.237
0.221202 1.292 0.077 -0.157 -0.230 -0.236 -0.236
0.222404 1.294 0.079 -0.155 -0.229 -0.235 -0.235
0.223607 1.296 0.081 -0.154 -0.228 -0.234 -0.234
0.224809 1.298 0.083 -0.153 -0.227 -0.233 -0.233
0.226011 1.300 0.085 -0.152 -0.226 -0.232 -0.232
0.227213 1.302 0.087 -0.150 -0.225 -0.232 -0.232
0.228415 1.305 0.090 -0.149 -0.224 -0.231 -0.231
0.229618 1.306 0.092 -0.148 -0.223 -0.230 -0.230
0.23082 1.309 0.094 -0.147 -0.222 -0.229 -0.229
0.232022 1.311 0.096 -0.145 -0.221 -0.228 -0.228
0.233224 1.312 0.098 -0.144 -0.220 -0.227 -0.227
0.234426 1.315 0.101 -0.143 -0.219 -0.226 -0.226
0.235628 1.317 0.103 -0.142 -0.218 -0.226 -0.226
0.236831 1.319 0.105 -0.140 -0.217 -0.225 -0.225
0.238033 1.321 0.107 -0.139 -0.216 -0.224 -0.224
0.239235 1.323 0.109 -0.138 -0.215 -0.223 -0.223
0.240437 1.325 0.111 -0.137 -0.214 -0.222 -0.222
0.241639 1.326 0.113 -0.135 -0.213 -0.221 -0.221
0.242842 1.329 0.115 -0.134 -0.212 -0.220 -0.220
0.244044 1.330 0.117 -0.133 -0.211 -0.219 -0.219
0.245246 1.333 0.119 -0.131 -0.210 -0.218 -0.218
0.246448 1.334 0.122 -0.130 -0.209 -0.217 -0.217
0.24765 1.336 0.123 -0.129 -0.207 -0.216 -0.216
0.248853 1.338 0.126 -0.127 -0.207 -0.215 -0.215
0.250055 1.339 0.127 -0.126 -0.205 -0.214 -0.214
0.251257 1.342 0.129 -0.125 -0.204 -0.213 -0.213
0.252459 1.343 0.132 -0.123 -0.203 -0.212 -0.212
0.253661 1.345 0.133 -0.122 -0.202 -0.211 -0.211
0.254863 1.346 0.135 -0.121 -0.201 -0.210 -0.210
0.256066 1.349 0.137 -0.119 -0.200 -0.209 -0.209
0.257268 1.350 0.139 -0.118 -0.199 -0.208 -0.208
0.25847 1.352 0.141 -0.117 -0.198 -0.207 -0.207
0.259672 1.353 0.143 -0.115 -0.197 -0.206 -0.206
0.260874 1.355 0.144 -0.114 -0.196 -0.205 -0.205
0.262077 1.356 0.146 -0.113 -0.194 -0.203 -0.203
0.263279 1.358 0.148 -0.111 -0.194 -0.202 -0.202
0.264481 1.360 0.150 -0.110 -0.192 -0.201 -0.201
0.265683 1.361 0.151 -0.109 -0.191 -0.200 -0.200
0.266885 1.363 0.153 -0.107 -0.190 -0.199 -0.199
0.268087 1.364 0.154 -0.106 -0.189 -0.197 -0.197
0.26929 1.366 0.156 -0.105 -0.188 -0.196 -0.196
0.270492 1.367 0.157 -0.103 -0.187 -0.195 -0.195
0.271694 1.369 0.159 -0.102 -0.186 -0.194 -0.194
0.272896 1.370 0.160 -0.101 -0.184 -0.193 -0.193
0.274098 1.372 0.162 -0.100 -0.184 -0.192 -0.192
0.275301 1.373 0.164 -0.099 -0.182 -0.190 -0.190
0.276503 1.375 0.165 -0.098 -0.181 -0.189 -0.189
0.277705 1.376 0.167 -0.096 -0.180 -0.188 -0.188
0.278907 1.377 0.167 -0.095 -0.179 -0.187 -0.187
0.280109 1.379 0.169 -0.094 -0.178 -0.186 -0.186
0.281312 1.380 0.171 -0.093 -0.177 -0.185 -0.185
0.282514 1.382 0.172 -0.091 -0.176 -0.184 -0.184
0.283716 1.383 0.173 -0.090 -0.175 -0.183 -0.183
0.284918 1.384 0.174 -0.089 -0.174 -0.182 -0.182
0.28612 1.386 0.175 -0.088 -0.173 -0.181 -0.181
0.287322 1.387 0.177 -0.087 -0.172 -0.180 -0.180
0.288525 1.388 0.178 -0.085 -0.171 -0.179 -0.179
0.289727 1.390 0.179 -0.084 -0.170 -0.178 -0.178
0.290929 1.391 0.180 -0.083 -0.169 -0.177 -0.177
0.292131 1.392 0.181 -0.082 -0.168 -0.176 -0.176
0.293333 1.393 0.182 -0.081 -0.167 -0.176 -0.176
0.294536 1.394 0.184 -0.079 -0.166 -0.175 -0.175
0.295738 1.396 0.185 -0.078 -0.165 -0.174 -0.174
0.29694 1.397 0.185 -0.077 -0.165 -0.173 -0.173
0.298142 1.398 0.187 -0.076 -0.164 -0.172 -0.172
0.299344 1.400 0.188 -0.075 -0.163 -0.172 -0.172
0.300546 1.400 0.188 -0.074 -0.162 -0.171 -0.171
0.301749 1.402 0.189 -0.073 -0.161 -0.170 -0.170
0.302951 1.403 0.190 -0.072 -0.161 -0.169 -0.169
0.304153 1.403 0.192 -0.071 -0.160 -0.169 -0.169
0.305355 1.405 0.192 -0.070 -0.159 -0.168 -0.168
0.306557 1.406 0.193 -0.069 -0.158 -0.167 -0.167
0.30776 1.407 0.194 -0.067 -0.158 -0.167 -0.167
0.308962 1.408 0.195 -0.066 -0.157 -0.166 -0.166
0.310164 1.409 0.195 -0.066 -0.156 -0.166 -0.166
0.311366 1.410 0.196 -0.065 -0.156 -0.165 -0.165
0.312568 1.411 0.197 -0.063 -0.155 -0.164 -0.164
0.313771 1.412 0.198 -0.063 -0.154 -0.164 -0.164
0.314973 1.413 0.199 -0.062 -0.154 -0.163 -0.163
0.316175 1.414 0.199 -0.061 -0.153 -0.163 -0.163
0.317377 1.415 0.200 -0.060 -0.152 -0.162 -0.162
0.318579 1.416 0.201 -0.059 -0.152 -0.162 -0.162
0.319781 1.417 0.202 -0.058 -0.151 -0.161 -0.161
0.320984 1.417 0.202 -0.058 -0.151 -0.160 -0.160
0.322186 1.417 0.203 -0.057 -0.150 -0.160 -0.160
0.323388 1.418 0.203 -0.056 -0.150 -0.159 -0.159
0.32459 1.419 0.204 -0.056 -0.149 -0.159 -0.159
0.325792 1.420 0.205 -0.054 -0.148 -0.159 -0.159
0.326995 1.420 0.206 -0.054 -0.148 -0.158 -0.158
0.328197 1.420 0.206 -0.053 -0.147 -0.157 -0.157
0.329399 1.421 0.206 -0.053 -0.147 -0.157 -0.157
0.330601 1.421 0.207 -0.052 -0.146 -0.156 -0.156
0.331803 1.422 0.207 -0.051 -0.146 -0.156 -0.156
0.333006 1.422 0.208 -0.050 -0.145 -0.155 -0.155
0.334208 1.422 0.209 -0.050 -0.145 -0.154 -0.154
0.33541 1.423 0.209 -0.049 -0.144 -0.154 -0.154
0.336612 1.423 0.209 -0.049 -0.144 -0.153 -0.153
0.337814 1.423 0.209 -0.048 -0.143 -0.153 -0.153
0.339016 1.424 0.210 -0.048 -0.143 -0.152 -0.152
0.340219 1.424 0.210 -0.048 -0.142 -0.152 -0.152
0.341421 1.424 0.211 -0.047 -0.142 -0.151 -0.151
0.342623 1.424 0.211 -0.046 -0.142 -0.151 -0.151
0.343825 1.424 0.212 -0.046 -0.141 -0.150 -0.150
0.345027 1.424 0.212 -0.045 -0.141 -0.150 -0.150
0.34623 1.424 0.212 -0.045 -0.140 -0.149 -0.149
0.347432 1.423 0.213 -0.045 -0.140 -0.149 -0.149
0.348634 1.423 0.213 -0.044 -0.139 -0.148 -0.148
0.349836 1.423 0.213 -0.044 -0.139 -0.147 -0.147
0.351038 1.423 0.213 -0.044 -0.139 -0.147 -0.147
0.35224 1.422 0.213 -0.044 -0.138 -0.146 -0.146
0.353443 1.422 0.214 -0.043 -0.138 -0.146 -0.146
0.354645 1.422 0.214 -0.043 -0.137 -0.145 -0.145
0.355847 1.421 0.214 -0.042 -0.137 -0.144 -0.144
0.357049 1.421 0.214 -0.042 -0.137 -0.144 -0.144
0.358251 1.421 0.215 -0.042 -0.137 -0.143 -0.143
0.359454 1.420 0.215 -0.042 -0.136 -0.143 -0.143
0.360656 1.420 0.215 -0.041 -0.136 -0.142 -0.142
0.361858 1.420 0.215 -0.041 -0.135 -0.142 -0.142
0.36306 1.420 0.215 -0.041 -0.135 -0.141 -0.141
0.364262 1.420 0.216 -0.041 -0.135 -0.140 -0.140
0.365465 1.420 0.216 -0.041 -0.134 -0.140 -0.140
0.366667 1.419 0.216 -0.041 -0.134 -0.139 -0.139
0.367869 1.419 0.216 -0.040 -0.134 -0.139 -0.139
0.369071 1.419 0.216 -0.040 -0.133 -0.138 -0.138
0.370273 1.419 0.216 -0.040 -0.133 -0.137 -0.137
0.371475 1.418 0.216 -0.040 -0.133 -0.136 -0.136
0.372678 1.418 0.216 -0.040 -0.132 -0.136 -0.136
0.37388 1.418 0.216 -0.040 -0.132 -0.135 -0.135
0.375082 1.418 0.216 -0.040 -0.132 -0.134 -0.134
0.376284 1.418 0.216 -0.040 -0.131 -0.134 -0.134
0.377486 1.417 0.216 -0.039 -0.131 -0.133 -0.133
0.378689 1.417 0.216 -0.039 -0.130 -0.132 -0.132
0.379891 1.417 0.216 -0.039 -0.130 -0.131 -0.131
0.381093 1.417 0.216 -0.039 -0.130 -0.131 -0.131
0.382295 1.417 0.216 -0.039 -0.129 -0.130 -0.130
0.383497 1.417 0.216 -0.039 -0.129 -0.129 -0.129
0.3847 1.417 0.216 -0.039 -0.129 -0.128 -0.128
0.385902 1.417 0.216 -0.040 -0.128 -0.127 -0.127
0.387104 1.417 0.216 -0.040 -0.128 -0.127 -0.127
0.388306 1.417 0.217 -0.040 -0.127 -0.126 -0.126
0.389508 1.417 0.217 -0.040 -0.127 -0.125 -0.125
0.39071 1.417 0.218 -0.040 -0.126 -0.124 -0.124
0.391913 1.417 0.218 -0.040 -0.126 -0.123 -0.123
0.393115 1.417 0.219 -0.039 -0.126 -0.122 -0.122
0.394317 1.417 0.219 -0.039 -0.126 -0.121 -0.121
0.395519 1.417 0.220 -0.039 -0.125 -0.121 -0.121
0.396721 1.417 0.220 -0.039 -0.125 -0.120 -0.120
0.397924 1.417 0.220 -0.039 -0.124 -0.119 -0.119
0.399126 1.417 0.221 -0.038 -0.124 -0.118 -0.118
0.400328 1.417 0.222 -0.038 -0.124 -0.117 -0.117
0.40153 1.417 0.223 -0.038 -0.123 -0.116 -0.116
0.402732 1.417 0.223 -0.038 -0.123 -0.115 -0.115
0.403934 1.417 0.224 -0.037 -0.122 -0.114 -0.114
0.405137 1.417 0.225 -0.037 -0.121 -0.113 -0.113
0.406339 1.417 0.226 -0.037 -0.121 -0.112 -0.112
0.407541 1.417 0.227 -0.036 -0.120 -0.111 -0.111
0.408743 1.417 0.227 -0.036 -0.120 -0.109 -0.109
0.409945 1.417 0.228 -0.035 -0.119 -0.108 -0.108
0.411148 1.417 0.230 -0.034 -0.119 -0.107 -0.107
0.41235 1.417 0.230 -0.034 -0.118 -0.106 -0.106
0.413552 1.416 0.231 -0.033 -0.117 -0.104 -0.104
0.414754 1.416 0.233 -0.032 -0.116 -0.103 -0.103
0.415956 1.416 0.234 -0.032 -0.115 -0.102 -0.102
0.417159 1.416 0.235 -0.030 -0.114 -0.100 -0.100
0.418361 1.416 0.236 -0.030 -0.113 -0.099 -0.099
0.419563 1.416 0.237 -0.029 -0.112 -0.097 -0.097
0.420765 1.415 0.238 -0.028 -0.111 -0.096 -0.096
0.421967 1.415 0.240 -0.027 -0.110 -0.094 -0.094
0.423169 1.415 0.240 -0.026 -0.109 -0.093 -0.093
0.424372 1.415 0.242 -0.025 -0.108 -0.091 -0.091
0.425574 1.414 0.244 -0.024 -0.107 -0.090 -0.090
0.426776 1.414 0.245 -0.023 -0.106 -0.088 -0.088
0.427978 1.414 0.247 -0.022 -0.104 -0.086 -0.086
0.42918 1.413 0.248 -0.021 -0.103 -0.084 -0.084
0.430383 1.413 0.250 -0.020 -0.101 -0.083 -0.083
0.431585 1.413 0.251 -0.018 -0.100 -0.081 -0.081
0.432787 1.413 0.253 -0.017 -0.098 -0.079 -0.079
0.433989 1.413 0.254 -0.016 -0.097 -0.077 -0.077
0.435191 1.412 0.257 -0.014 -0.095 -0.075 -0.075
0.436394 1.412 0.258 -0.013 -0.094 -0.073 -0.073
0.437596 1.412 0.260 -0.011 -0.092 -0.071 -0.071
0.438798 1.411 0.261 -0.010 -0.090 -0.069 -0.069
0.44 1.411 0.264 -0.008 -0.089 -0.067 -0.067
0.441202 1.411 0.265 -0.006 -0.087 -0.065 -0.065
0.442404 1.411 0.267 -0.005 -0.085 -0.063 -0.063
0.443607 1.411 0.269 -0.003 -0.084 -0.061 -0.061
0.444809 1.411 0.271 -0.001 -0.082 -0.059 -0.059
0.446011 1.411 0.273 0.000 -0.080 -0.057 -0.057
0.447213 1.412 0.275 0.002 -0.079 -0.055 -0.055
0.448415 1.413 0.277 0.004 -0.077 -0.053 -0.053
0.449618 1.413 0.279 0.006 -0.075 -0.051 -0.051
0.45082 1.413 0.281 0.008 -0.073 -0.050 -0.050
0.452022 1.414 0.283 0.010 -0.072 -0.048 -0.048
0.453224 1.416 0.286 0.012 -0.070 -0.047 -0.047
0.454426 1.417 0.289 0.014 -0.069 -0.045 -0.045
0.455628 1.418 0.291 0.016 -0.067 -0.044 -0.044
0.456831 1.420 0.293 0.018 -0.066 -0.043 -0.043
0.458033 1.421 0.296 0.020 -0.064 -0.042 -0.042
0.459235 1.423 0.299 0.022 -0.063 -0.041 -0.041
0.460437 1.424 0.301 0.024 -0.062 -0.040 -0.040
0.461639 1.427 0.303 0.027 -0.061 -0.039 -0.039
0.462842 1.429 0.305 0.029 -0.059 -0.038 -0.038
0.464044 1.430 0.307 0.031 -0.058 -0.038 -0.038
0.465246 1.433 0.309 0.034 -0.057 -0.037 -0.037
0.466448 1.435 0.310 0.036 -0.056 -0.037 -0.037
0.46765 1.437 0.312 0.039 -0.055 -0.036 -0.036
0.468853 1.440 0.313 0.042 -0.054 -0.036 -0.036
0.470055 1.443 0.314 0.044 -0.053 -0.036 -0.036
0.471257 1.446 0.314 0.047 -0.052 -0.035 -0.035
0.472459 1.448 0.314 0.050 -0.051 -0.035 -0.035
0.473661 1.451 0.314 0.052 -0.051 -0.035 -0.035
0.474863 1.455 0.314 0.055 -0.050 -0.035 -0.035
0.476066 1.458 0.313 0.057 -0.049 -0.035 -0.035
0.477268 1.462 0.311 0.059 -0.048 -0.036 -0.036
0.47847 1.466 0.310 0.062 -0.047 -0.036 -0.036
0.479672 1.470 0.308 0.064 -0.046 -0.036 -0.036
0.480874 1.473 0.306 0.066 -0.046 -0.037 -0.037
0.482077 1.477 0.303 0.068 -0.045 -0.037 -0.037
0.483279 1.481 0.300 0.070 -0.044 -0.038 -0.038
0.484481 1.484 0.296 0.071 -0.044 -0.038 -0.038
0.485683 1.487 0.293 0.072 -0.043 -0.039 -0.039
0.486885 1.490 0.289 0.074 -0.043 -0.040 -0.040
0.488088 1.492 0.285 0.074 -0.043 -0.042 -0.042
0.48929 1.494 0.280 0.075 -0.043 -0.043 -0.043
0.490492 1.496 0.275 0.075 -0.044 -0.044 -0.044
0.491694 1.498 0.270 0.075 -0.044 -0.046 -0.046
0.492896 1.498 0.265 0.075 -0.045 -0.048 -0.048
0.494098 1.499 0.258 0.075 -0.046 -0.050 -0.050
0.495301 1.500 0.252 0.074 -0.047 -0.053 -0.053
0.496503 1.500 0.246 0.074 -0.049 -0.055 -0.055
