# IsPeriodic    : True
# Period        : 0.601655 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.50539 1.346 0.361 0.129 0.128 -0.009 -0.009
0.506594 1.350 0.357 0.131 0.122 -0.010 -0.010
0.507797 1.353 0.352 0.133 0.116 -0.011 -0.011
0.509 1.358 0.346 0.135 0.110 -0.012 -0.012
0.510203 1.361 0.341 0.137 0.102 -0.014 -0.014
0.511407 1.366 0.333 0.139 0.094 -0.015 -0.015
0.51261 1.370 0.327 0.141 0.086 -0.016 -0.016
0.513813 1.374 0.320 0.143 0.077 -0.018 -0.018
0.515017 1.380 0.312 0.144 0.067 -0.019 -0.019
0.51622 1.384 0.303 0.146 0.057 -0.021 -0.021
0.517423 1.388 0.294 0.147 0.047 -0.023 -0.023
0.518627 1.391 0.286 0.148 0.036 -0.025 -0.025
0.51983 1.395 0.275 0.149 0.025 -0.028 -0.028
0.521033 1.398 0.266 0.149 0.013 -0.030 -0.030
0.522237 1.399 0.256 0.148 0.002 -0.033 -0.033
0.52344 1.400 0.244 0.146 -0.010 -0.036 -0.036
0.524643 1.400 0.234 0.144 -0.022 -0.040 -0.040
0.525846 1.398 0.223 0.142 -0.033 -0.044 -0.044
0.52705 1.397 0.210 0.138 -0.046 -0.047 -0.047
0.528253 1.393 0.199 0.134 -0.057 -0.052 -0.052
0.529456 1.389 0.186 0.128 -0.070 -0.056 -0.056
0.53066 1.383 0.174 0.122 -0.081 -0.061 -0.061
0.531863 1.377 0.161 0.116 -0.094 -0.066 -0.066
0.533066 1.370 0.147 0.109 -0.106 -0.071 -0.071
0.53427 1.362 0.134 0.101 -0.117 -0.076 -0.076
0.535473 1.353 0.119 0.093 -0.129 -0.082 -0.082
0.536676 1.344 0.106 0.084 -0.141 -0.088 -0.088
0.53788 1.334 0.091 0.074 -0.152 -0.093 -0.093
0.539083 1.323 0.076 0.065 -0.163 -0.099 -0.099
0.540286 1.311 0.061 0.054 -0.174 -0.106 -0.106
0.54149 1.299 0.046 0.043 -0.185 -0.112 -0.112
0.542693 1.286 0.030 0.032 -0.196 -0.119 -0.119
0.543896 1.271 0.014 0.019 -0.207 -0.126 -0.126
0.545099 1.256 -0.003 0.005 -0.218 -0.134 -0.134
0.546303 1.239 -0.019 -0.009 -0.228 -0.142 -0.142
0.547506 1.221 -0.037 -0.024 -0.239 -0.150 -0.150
0.548709 1.202 -0.055 -0.040 -0.249 -0.158 -0.158
0.549913 1.182 -0.072 -0.056 -0.259 -0.167 -0.167
0.551116 1.161 -0.090 -0.074 -0.270 -0.175 -0.175
0.552319 1.138 -0.108 -0.092 -0.280 -0.185 -0.185
0.553523 1.116 -0.128 -0.111 -0.290 -0.194 -0.194
0.554726 1.092 -0.147 -0.130 -0.300 -0.204 -0.204
0.555929 1.068 -0.166 -0.151 -0.310 -0.213 -0.213
0.557133 1.043 -0.186 -0.170 -0.320 -0.223 -0.223
0.558336 1.019 -0.207 -0.191 -0.330 -0.233 -0.233
0.559539 0.993 -0.226 -0.212 -0.339 -0.243 -0.243
0.560742 0.968 -0.247 -0.232 -0.349 -0.253 -0.253
0.561946 0.943 -0.268 -0.252 -0.358 -0.263 -0.263
0.563149 0.918 -0.288 -0.272 -0.368 -0.272 -0.272
0.564352 0.894 -0.309 -0.292 -0.377 -0.282 -0.282
0.565556 0.870 -0.330 -0.311 -0.386 -0.291 -0.291
0.566759 0.846 -0.350 -0.331 -0.395 -0.301 -0.301
0.567962 0.823 -0.371 -0.350 -0.404 -0.309 -0.309
0.569166 0.800 -0.391 -0.368 -0.412 -0.318 -0.318
0.570369 0.778 -0.409 -0.385 -0.420 -0.326 -0.326
0.571572 0.758 -0.428 -0.402 -0.428 -0.334 -0.334
0.572776 0.738 -0.446 -0.418 -0.435 -0.342 -0.342
0.573979 0.719 -0.462 -0.433 -0.443 -0.349 -0.349
0.575182 0.701 -0.478 -0.448 -0.450 -0.356 -0.356
0.576385 0.684 -0.493 -0.461 -0.456 -0.363 -0.363
0.577589 0.669 -0.508 -0.474 -0.462 -0.369 -0.369
0.578792 0.654 -0.521 -0.486 -0.468 -0.375 -0.375
0.579995 0.640 -0.533 -0.497 -0.474 -0.380 -0.380
0.581199 0.626 -0.546 -0.509 -0.479 -0.385 -0.385
0.582402 0.614 -0.557 -0.519 -0.484 -0.390 -0.390
0.583605 0.602 -0.568 -0.528 -0.489 -0.395 -0.395
0.584809 0.591 -0.578 -0.538 -0.494 -0.399 -0.399
0.586012 0.580 -0.587 -0.546 -0.498 -0.403 -0.403
0.587215 0.570 -0.597 -0.554 -0.502 -0.407 -0.407
0.588419 0.561 -0.605 -0.562 -0.506 -0.410 -0.410
0.589622 0.553 -0.613 -0.569 -0.509 -0.414 -0.414
0.590825 0.545 -0.620 -0.575 -0.512 -0.417 -0.417
0.592029 0.538 -0.627 -0.581 -0.514 -0.419 -0.419
0.593232 0.531 -0.632 -0.586 -0.517 -0.422 -0.422
0.594435 0.526 -0.637 -0.590 -0.519 -0.424 -0.424
0.595638 0.522 -0.641 -0.593 -0.521 -0.426 -0.426
0.596842 0.518 -0.644 -0.596 -0.522 -0.427 -0.427
0.598045 0.515 -0.647 -0.599 -0.523 -0.428 -0.428
0.599248 0.514 -0.648 -0.601 -0.523 -0.429 -0.429
0.600452 0.513 -0.649 -0.602 -0.524 -0.429 -0.429
