# IsPeriodic    : True
# Period        : 0.616433 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.509174 1.420 0.299 0.058 -0.020 -0.021 -0.021
0.510407 1.417 0.296 0.057 -0.022 -0.022 -0.022
0.511639 1.413 0.292 0.056 -0.024 -0.023 -0.023
0.512872 1.408 0.289 0.055 -0.026 -0.025 -0.025
0.514105 1.403 0.285 0.053 -0.028 -0.027 -0.027
0.515338 1.399 0.281 0.051 -0.032 -0.029 -0.029
0.516571 1.393 0.277 0.050 -0.035 -0.031 -0.031
0.517804 1.387 0.272 0.047 -0.038 -0.033 -0.033
0.519037 1.381 0.267 0.045 -0.042 -0.036 -0.036
0.520269 1.374 0.262 0.043 -0.046 -0.039 -0.039
0.521502 1.366 0.256 0.040 -0.050 -0.042 -0.042
0.522735 1.359 0.250 0.037 -0.055 -0.045 -0.045
0.523968 1.351 0.244 0.034 -0.060 -0.049 -0.049
0.525201 1.343 0.237 0.031 -0.065 -0.052 -0.052
0.526434 1.333 0.230 0.028 -0.071 -0.056 -0.056
0.527667 1.323 0.223 0.024 -0.077 -0.060 -0.060
0.5289 1.313 0.215 0.020 -0.084 -0.065 -0.065
0.530132 1.303 0.207 0.016 -0.090 -0.069 -0.069
0.531365 1.292 0.200 0.012 -0.097 -0.074 -0.074
0.532598 1.281 0.191 0.007 -0.104 -0.079 -0.079
0.533831 1.270 0.182 0.002 -0.112 -0.083 -0.083
0.535064 1.258 0.173 -0.002 -0.119 -0.089 -0.089
0.536297 1.247 0.164 -0.008 -0.127 -0.093 -0.093
0.53753 1.235 0.155 -0.013 -0.135 -0.099 -0.099
0.538762 1.223 0.145 -0.019 -0.142 -0.104 -0.104
0.539995 1.211 0.135 -0.025 -0.150 -0.109 -0.109
0.541228 1.199 0.126 -0.031 -0.158 -0.114 -0.114
0.542461 1.188 0.115 -0.037 -0.166 -0.120 -0.120
0.543694 1.176 0.105 -0.044 -0.173 -0.126 -0.126
0.544927 1.164 0.094 -0.051 -0.181 -0.131 -0.131
0.54616 1.152 0.084 -0.058 -0.189 -0.137 -0.137
0.547393 1.140 0.073 -0.065 -0.197 -0.142 -0.142
0.548625 1.128 0.062 -0.073 -0.204 -0.148 -0.148
0.549858 1.116 0.051 -0.080 -0.212 -0.154 -0.154
0.551091 1.105 0.039 -0.088 -0.219 -0.160 -0.160
0.552324 1.094 0.027 -0.096 -0.226 -0.166 -0.166
0.553557 1.082 0.016 -0.104 -0.233 -0.172 -0.172
0.55479 1.071 0.004 -0.112 -0.241 -0.178 -0.178
0.556023 1.059 -0.008 -0.121 -0.248 -0.184 -0.184
0.557255 1.048 -0.021 -0.130 -0.255 -0.191 -0.191
0.558488 1.036 -0.033 -0.139 -0.261 -0.197 -0.197
0.559721 1.025 -0.046 -0.149 -0.268 -0.204 -0.204
0.560954 1.014 -0.059 -0.159 -0.275 -0.210 -0.210
0.562187 1.003 -0.073 -0.169 -0.282 -0.217 -0.217
0.56342 0.991 -0.086 -0.179 -0.289 -0.224 -0.224
0.564653 0.980 -0.100 -0.190 -0.295 -0.231 -0.231
0.565885 0.969 -0.115 -0.201 -0.302 -0.238 -0.238
0.567118 0.958 -0.129 -0.213 -0.308 -0.246 -0.246
0.568351 0.946 -0.144 -0.224 -0.315 -0.253 -0.253
0.569584 0.935 -0.158 -0.235 -0.321 -0.260 -0.260
0.570817 0.924 -0.173 -0.247 -0.328 -0.267 -0.267
0.57205 0.913 -0.188 -0.259 -0.334 -0.275 -0.275
0.573283 0.901 -0.202 -0.271 -0.340 -0.282 -0.282
0.574516 0.890 -0.217 -0.282 -0.346 -0.289 -0.289
0.575748 0.880 -0.231 -0.294 -0.353 -0.296 -0.296
0.576981 0.869 -0.246 -0.307 -0.359 -0.303 -0.303
0.578214 0.858 -0.260 -0.318 -0.365 -0.310 -0.310
0.579447 0.848 -0.274 -0.330 -0.370 -0.316 -0.316
0.58068 0.837 -0.288 -0.341 -0.376 -0.323 -0.323
0.581913 0.827 -0.301 -0.353 -0.382 -0.329 -0.329
0.583146 0.817 -0.314 -0.364 -0.387 -0.335 -0.335
0.584378 0.807 -0.326 -0.374 -0.393 -0.341 -0.341
0.585611 0.798 -0.338 -0.384 -0.398 -0.347 -0.347
0.586844 0.789 -0.350 -0.394 -0.402 -0.353 -0.353
0.588077 0.781 -0.361 -0.403 -0.407 -0.358 -0.358
0.58931 0.773 -0.371 -0.412 -0.412 -0.362 -0.362
0.590543 0.765 -0.381 -0.420 -0.416 -0.367 -0.367
0.591776 0.758 -0.390 -0.428 -0.420 -0.372 -0.372
0.593009 0.751 -0.398 -0.435 -0.424 -0.376 -0.376
0.594241 0.744 -0.407 -0.442 -0.427 -0.380 -0.380
0.595474 0.738 -0.414 -0.449 -0.431 -0.384 -0.384
0.596707 0.732 -0.422 -0.455 -0.434 -0.387 -0.387
0.59794 0.727 -0.429 -0.461 -0.437 -0.390 -0.390
0.599173 0.722 -0.435 -0.466 -0.440 -0.393 -0.393
0.600406 0.717 -0.440 -0.471 -0.443 -0.396 -0.396
0.601639 0.712 -0.446 -0.476 -0.446 -0.399 -0.399
0.602871 0.708 -0.451 -0.480 -0.448 -0.401 -0.401
0.604104 0.704 -0.456 -0.485 -0.450 -0.404 -0.404
0.605337 0.700 -0.461 -0.488 -0.452 -0.406 -0.406
0.60657 0.697 -0.465 -0.492 -0.454 -0.408 -0.408
0.607803 0.694 -0.468 -0.494 -0.455 -0.410 -0.410
0.609036 0.692 -0.471 -0.497 -0.456 -0.411 -0.411
0.610269 0.690 -0.473 -0.499 -0.458 -0.412 -0.412
0.611502 0.688 -0.475 -0.501 -0.458 -0.413 -0.413
0.612734 0.687 -0.477 -0.502 -0.459 -0.414 -0.414
0.613967 0.686 -0.477 -0.503 -0.459 -0.415 -0.415
0.6152 0.685 -0.477 -0.503 -0.460 -0.415 -0.415
