# IsPeriodic    : True
# Period        : 0.611822 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.0416039 0.785 -0.377 -0.433 -0.405 -0.399 -0.399
0.0428275 0.788 -0.373 -0.431 -0.404 -0.398 -0.398
0.0440512 0.792 -0.368 -0.429 -0.402 -0.397 -0.397
0.0452748 0.795 -0.364 -0.427 -0.400 -0.396 -0.396
0.0464985 0.799 -0.360 -0.425 -0.399 -0.395 -0.395
0.0477221 0.802 -0.355 -0.422 -0.397 -0.394 -0.394
0.0489458 0.805 -0.351 -0.420 -0.396 -0.394 -0.394
0.0501694 0.809 -0.346 -0.418 -0.394 -0.393 -0.393
0.051393 0.813 -0.342 -0.415 -0.393 -0.392 -0.392
0.0526167 0.817 -0.338 -0.413 -0.391 -0.391 -0.391
0.0538403 0.820 -0.333 -0.411 -0.390 -0.390 -0.390
0.055064 0.824 -0.329 -0.409 -0.388 -0.389 -0.389
0.0562876 0.827 -0.325 -0.407 -0.387 -0.388 -0.388
0.0575113 0.831 -0.320 -0.405 -0.386 -0.387 -0.387
0.0587349 0.834 -0.316 -0.403 -0.384 -0.386 -0.386
0.0599586 0.838 -0.312 -0.400 -0.383 -0.386 -0.386
0.0611822 0.842 -0.308 -0.398 -0.382 -0.385 -0.385
0.0624058 0.846 -0.304 -0.396 -0.380 -0.383 -0.383
0.0636295 0.849 -0.300 -0.394 -0.379 -0.382 -0.382
0.0648531 0.853 -0.296 -0.391 -0.377 -0.381 -0.381
0.0660768 0.856 -0.292 -0.389 -0.376 -0.380 -0.380
0.0673004 0.859 -0.289 -0.387 -0.375 -0.379 -0.379
0.0685241 0.863 -0.284 -0.385 -0.373 -0.378 -0.378
0.0697477 0.866 -0.281 -0.382 -0.372 -0.377 -0.377
0.0709714 0.869 -0.277 -0.380 -0.370 -0.376 -0.376
0.072195 0.873 -0.273 -0.378 -0.369 -0.374 -0.374
0.0734186 0.876 -0.270 -0.376 -0.368 -0.373 -0.373
0.0746423 0.879 -0.266 -0.374 -0.366 -0.372 -0.372
0.0758659 0.882 -0.263 -0.372 -0.365 -0.371 -0.371
0.0770896 0.885 -0.259 -0.369 -0.363 -0.370 -0.370
0.0783132 0.888 -0.256 -0.367 -0.362 -0.368 -0.368
0.0795369 0.891 -0.252 -0.365 -0.361 -0.367 -0.367
0.0807605 0.894 -0.249 -0.363 -0.359 -0.366 -0.366
0.0819841 0.898 -0.246 -0.361 -0.358 -0.364 -0.364
0.0832078 0.900 -0.242 -0.358 -0.357 -0.363 -0.363
0.0844314 0.904 -0.239 -0.356 -0.355 -0.361 -0.361
0.0856551 0.906 -0.236 -0.354 -0.354 -0.360 -0.360
0.0868787 0.909 -0.233 -0.351 -0.353 -0.358 -0.358
0.0881024 0.912 -0.230 -0.349 -0.351 -0.357 -0.357
0.089326 0.915 -0.226 -0.347 -0.350 -0.355 -0.355
0.0905497 0.918 -0.223 -0.345 -0.349 -0.354 -0.354
0.0917733 0.920 -0.220 -0.343 -0.347 -0.353 -0.353
0.0929969 0.923 -0.217 -0.341 -0.346 -0.351 -0.351
0.0942206 0.925 -0.214 -0.339 -0.345 -0.349 -0.349
0.0954442 0.928 -0.211 -0.337 -0.343 -0.348 -0.348
0.0966679 0.931 -0.208 -0.335 -0.342 -0.346 -0.346
0.0978915 0.933 -0.205 -0.333 -0.340 -0.345 -0.345
0.0991152 0.936 -0.202 -0.331 -0.339 -0.343 -0.343
0.100339 0.939 -0.199 -0.329 -0.338 -0.341 -0.341
0.101562 0.941 -0.196 -0.327 -0.336 -0.340 -0.340
0.102786 0.944 -0.193 -0.325 -0.335 -0.338 -0.338
0.10401 0.947 -0.190 -0.323 -0.334 -0.337 -0.337
0.105233 0.949 -0.187 -0.321 -0.333 -0.336 -0.336
0.106457 0.952 -0.184 -0.319 -0.332 -0.334 -0.334
0.107681 0.954 -0.181 -0.317 -0.330 -0.333 -0.333
0.108904 0.957 -0.178 -0.316 -0.329 -0.332 -0.332
0.110128 0.960 -0.175 -0.314 -0.327 -0.330 -0.330
0.111352 0.963 -0.172 -0.312 -0.326 -0.329 -0.329
0.112575 0.966 -0.169 -0.310 -0.325 -0.328 -0.328
0.113799 0.968 -0.166 -0.309 -0.324 -0.326 -0.326
0.115023 0.971 -0.163 -0.307 -0.323 -0.325 -0.325
0.116246 0.974 -0.161 -0.305 -0.321 -0.324 -0.324
0.11747 0.977 -0.158 -0.303 -0.320 -0.323 -0.323
0.118693 0.980 -0.155 -0.302 -0.319 -0.322 -0.322
0.119917 0.982 -0.152 -0.300 -0.318 -0.321 -0.321
0.121141 0.985 -0.149 -0.299 -0.317 -0.320 -0.320
0.122364 0.988 -0.147 -0.297 -0.316 -0.318 -0.318
0.123588 0.991 -0.144 -0.296 -0.314 -0.317 -0.317
0.124812 0.994 -0.141 -0.294 -0.314 -0.316 -0.316
0.126035 0.997 -0.139 -0.293 -0.312 -0.315 -0.315
0.127259 1.000 -0.136 -0.291 -0.311 -0.314 -0.314
0.128483 1.003 -0.133 -0.290 -0.310 -0.313 -0.313
0.129706 1.006 -0.130 -0.288 -0.309 -0.312 -0.312
0.13093 1.009 -0.127 -0.287 -0.308 -0.312 -0.312
0.132154 1.012 -0.125 -0.286 -0.307 -0.310 -0.310
0.133377 1.015 -0.122 -0.284 -0.306 -0.310 -0.310
0.134601 1.018 -0.119 -0.283 -0.305 -0.309 -0.309
0.135824 1.021 -0.116 -0.282 -0.304 -0.308 -0.308
0.137048 1.024 -0.114 -0.280 -0.303 -0.307 -0.307
0.138272 1.027 -0.111 -0.279 -0.302 -0.306 -0.306
0.139495 1.030 -0.108 -0.278 -0.301 -0.306 -0.306
0.140719 1.034 -0.106 -0.276 -0.300 -0.305 -0.305
0.141943 1.037 -0.103 -0.274 -0.299 -0.304 -0.304
0.143166 1.040 -0.101 -0.273 -0.298 -0.304 -0.304
0.14439 1.043 -0.098 -0.272 -0.297 -0.302 -0.302
0.145614 1.046 -0.095 -0.270 -0.297 -0.302 -0.302
0.146837 1.049 -0.093 -0.269 -0.296 -0.301 -0.301
0.148061 1.052 -0.090 -0.268 -0.294 -0.300 -0.300
0.149285 1.055 -0.087 -0.266 -0.294 -0.299 -0.299
0.150508 1.058 -0.085 -0.265 -0.293 -0.298 -0.298
0.151732 1.061 -0.082 -0.263 -0.292 -0.298 -0.298
0.152955 1.064 -0.080 -0.262 -0.291 -0.297 -0.297
0.154179 1.067 -0.077 -0.260 -0.290 -0.296 -0.296
0.155403 1.069 -0.075 -0.259 -0.289 -0.295 -0.295
0.156626 1.072 -0.073 -0.257 -0.288 -0.294 -0.294
0.15785 1.075 -0.070 -0.256 -0.287 -0.293 -0.293
0.159074 1.077 -0.068 -0.254 -0.286 -0.292 -0.292
0.160297 1.080 -0.066 -0.253 -0.285 -0.291 -0.291
0.161521 1.082 -0.063 -0.251 -0.284 -0.290 -0.290
0.162745 1.085 -0.060 -0.250 -0.283 -0.289 -0.289
0.163968 1.088 -0.058 -0.249 -0.282 -0.288 -0.288
0.165192 1.090 -0.056 -0.247 -0.281 -0.287 -0.287
0.166416 1.093 -0.054 -0.245 -0.280 -0.286 -0.286
0.167639 1.096 -0.052 -0.244 -0.279 -0.285 -0.285
0.168863 1.098 -0.049 -0.242 -0.277 -0.284 -0.284
0.170087 1.100 -0.047 -0.241 -0.277 -0.283 -0.283
0.17131 1.103 -0.044 -0.239 -0.275 -0.281 -0.281
0.172534 1.106 -0.042 -0.238 -0.274 -0.280 -0.280
0.173757 1.108 -0.040 -0.236 -0.273 -0.279 -0.279
0.174981 1.110 -0.038 -0.235 -0.272 -0.278 -0.278
0.176205 1.112 -0.036 -0.233 -0.271 -0.277 -0.277
0.177428 1.115 -0.033 -0.232 -0.270 -0.276 -0.276
0.178652 1.117 -0.031 -0.230 -0.268 -0.274 -0.274
0.179876 1.119 -0.029 -0.228 -0.267 -0.273 -0.273
0.181099 1.121 -0.027 -0.227 -0.266 -0.272 -0.272
0.182323 1.123 -0.025 -0.226 -0.265 -0.271 -0.271
0.183547 1.125 -0.023 -0.224 -0.264 -0.269 -0.269
0.18477 1.127 -0.020 -0.223 -0.262 -0.268 -0.268
0.185994 1.129 -0.018 -0.221 -0.261 -0.267 -0.267
0.187218 1.131 -0.016 -0.220 -0.260 -0.265 -0.265
0.188441 1.133 -0.014 -0.218 -0.259 -0.264 -0.264
0.189665 1.135 -0.012 -0.217 -0.257 -0.263 -0.263
0.190888 1.138 -0.009 -0.215 -0.256 -0.262 -0.262
0.192112 1.140 -0.007 -0.213 -0.255 -0.261 -0.261
0.193336 1.142 -0.005 -0.212 -0.253 -0.260 -0.260
0.194559 1.144 -0.003 -0.211 -0.252 -0.259 -0.259
0.195783 1.146 0.000 -0.209 -0.251 -0.257 -0.257
0.197007 1.148 0.002 -0.208 -0.250 -0.256 -0.256
0.19823 1.150 0.004 -0.206 -0.249 -0.255 -0.255
0.199454 1.152 0.007 -0.205 -0.247 -0.254 -0.254
0.200678 1.154 0.009 -0.203 -0.246 -0.253 -0.253
0.201901 1.156 0.011 -0.202 -0.245 -0.252 -0.252
0.203125 1.158 0.013 -0.201 -0.244 -0.251 -0.251
0.204349 1.160 0.015 -0.199 -0.243 -0.250 -0.250
0.205572 1.162 0.018 -0.197 -0.242 -0.249 -0.249
0.206796 1.164 0.021 -0.196 -0.240 -0.248 -0.248
0.208019 1.166 0.023 -0.195 -0.239 -0.247 -0.247
0.209243 1.168 0.025 -0.193 -0.238 -0.246 -0.246
0.210467 1.170 0.027 -0.192 -0.237 -0.245 -0.245
0.21169 1.173 0.029 -0.190 -0.236 -0.244 -0.244
0.212914 1.175 0.032 -0.189 -0.235 -0.243 -0.243
0.214138 1.177 0.034 -0.188 -0.234 -0.242 -0.242
0.215361 1.179 0.037 -0.186 -0.233 -0.241 -0.241
0.216585 1.181 0.039 -0.185 -0.231 -0.240 -0.240
0.217809 1.183 0.041 -0.183 -0.231 -0.239 -0.239
0.219032 1.185 0.044 -0.182 -0.229 -0.239 -0.239
0.220256 1.187 0.046 -0.180 -0.228 -0.238 -0.238
0.22148 1.189 0.048 -0.179 -0.227 -0.237 -0.237
0.222703 1.191 0.050 -0.178 -0.226 -0.236 -0.236
0.223927 1.193 0.053 -0.176 -0.225 -0.235 -0.235
0.22515 1.195 0.055 -0.175 -0.224 -0.234 -0.234
0.226374 1.197 0.057 -0.174 -0.223 -0.234 -0.234
0.227598 1.199 0.059 -0.172 -0.222 -0.233 -0.233
0.228821 1.201 0.061 -0.171 -0.221 -0.232 -0.232
0.230045 1.203 0.064 -0.170 -0.220 -0.231 -0.231
0.231269 1.205 0.066 -0.168 -0.219 -0.230 -0.230
0.232492 1.207 0.068 -0.167 -0.218 -0.230 -0.230
0.233716 1.209 0.070 -0.165 -0.218 -0.229 -0.229
0.23494 1.212 0.072 -0.164 -0.216 -0.228 -0.228
0.236163 1.214 0.074 -0.163 -0.216 -0.227 -0.227
0.237387 1.216 0.076 -0.162 -0.214 -0.226 -0.226
0.238611 1.218 0.078 -0.160 -0.214 -0.226 -0.226
0.239834 1.220 0.080 -0.159 -0.213 -0.224 -0.224
0.241058 1.221 0.082 -0.158 -0.211 -0.224 -0.224
0.242282 1.223 0.084 -0.157 -0.211 -0.223 -0.223
0.243505 1.225 0.085 -0.155 -0.209 -0.222 -0.222
0.244729 1.227 0.088 -0.154 -0.209 -0.221 -0.221
0.245952 1.229 0.089 -0.153 -0.208 -0.220 -0.220
0.247176 1.231 0.091 -0.151 -0.207 -0.219 -0.219
0.2484 1.233 0.093 -0.150 -0.206 -0.218 -0.218
0.249623 1.235 0.094 -0.149 -0.205 -0.217 -0.217
0.250847 1.237 0.096 -0.148 -0.204 -0.216 -0.216
0.252071 1.238 0.098 -0.147 -0.203 -0.215 -0.215
0.253294 1.240 0.099 -0.146 -0.202 -0.214 -0.214
0.254518 1.242 0.101 -0.144 -0.200 -0.213 -0.213
0.255742 1.244 0.102 -0.143 -0.200 -0.212 -0.212
0.256965 1.245 0.104 -0.142 -0.198 -0.211 -0.211
0.258189 1.247 0.106 -0.141 -0.198 -0.210 -0.210
0.259413 1.249 0.107 -0.140 -0.196 -0.209 -0.209
0.260636 1.251 0.109 -0.139 -0.195 -0.208 -0.208
0.26186 1.253 0.110 -0.137 -0.194 -0.207 -0.207
0.263083 1.255 0.111 -0.136 -0.193 -0.206 -0.206
0.264307 1.257 0.112 -0.135 -0.192 -0.204 -0.204
0.265531 1.258 0.114 -0.134 -0.191 -0.203 -0.203
0.266754 1.260 0.115 -0.133 -0.190 -0.202 -0.202
0.267978 1.261 0.117 -0.132 -0.189 -0.201 -0.201
0.269202 1.263 0.118 -0.131 -0.188 -0.200 -0.200
0.270425 1.265 0.119 -0.130 -0.187 -0.199 -0.199
0.271649 1.266 0.120 -0.129 -0.186 -0.198 -0.198
0.272873 1.268 0.122 -0.127 -0.185 -0.197 -0.197
0.274096 1.270 0.123 -0.126 -0.183 -0.196 -0.196
0.27532 1.271 0.124 -0.125 -0.183 -0.195 -0.195
0.276544 1.273 0.126 -0.124 -0.181 -0.194 -0.194
0.277767 1.274 0.127 -0.123 -0.180 -0.193 -0.193
0.278991 1.276 0.128 -0.122 -0.179 -0.191 -0.191
0.280214 1.278 0.129 -0.121 -0.178 -0.191 -0.191
0.281438 1.279 0.130 -0.120 -0.177 -0.190 -0.190
0.282662 1.280 0.131 -0.119 -0.176 -0.189 -0.189
0.283885 1.282 0.133 -0.118 -0.175 -0.187 -0.187
0.285109 1.283 0.134 -0.116 -0.174 -0.187 -0.187
0.286333 1.284 0.135 -0.115 -0.173 -0.186 -0.186
0.287556 1.286 0.136 -0.114 -0.172 -0.185 -0.185
0.28878 1.287 0.137 -0.113 -0.171 -0.184 -0.184
0.290004 1.288 0.138 -0.112 -0.170 -0.183 -0.183
0.291227 1.290 0.139 -0.111 -0.169 -0.182 -0.182
0.292451 1.291 0.140 -0.110 -0.168 -0.181 -0.181
0.293675 1.292 0.141 -0.109 -0.167 -0.180 -0.180
0.294898 1.293 0.142 -0.108 -0.166 -0.179 -0.179
0.296122 1.294 0.143 -0.107 -0.166 -0.178 -0.178
0.297345 1.296 0.144 -0.106 -0.164 -0.178 -0.178
0.298569 1.296 0.145 -0.105 -0.163 -0.177 -0.177
0.299793 1.297 0.146 -0.104 -0.163 -0.176 -0.176
0.301016 1.298 0.147 -0.103 -0.162 -0.175 -0.175
0.30224 1.299 0.147 -0.102 -0.161 -0.174 -0.174
0.303464 1.300 0.148 -0.101 -0.160 -0.174 -0.174
0.304687 1.301 0.149 -0.100 -0.159 -0.173 -0.173
0.305911 1.301 0.150 -0.099 -0.159 -0.172 -0.172
0.307135 1.303 0.151 -0.098 -0.158 -0.171 -0.171
0.308358 1.303 0.152 -0.097 -0.157 -0.171 -0.171
0.309582 1.304 0.153 -0.096 -0.157 -0.170 -0.170
0.310806 1.305 0.153 -0.095 -0.156 -0.170 -0.170
0.312029 1.305 0.154 -0.094 -0.155 -0.169 -0.169
0.313253 1.306 0.155 -0.093 -0.154 -0.168 -0.168
0.314477 1.307 0.155 -0.092 -0.154 -0.167 -0.167
0.3157 1.307 0.156 -0.092 -0.153 -0.167 -0.167
0.316924 1.308 0.157 -0.090 -0.152 -0.166 -0.166
0.318147 1.309 0.158 -0.089 -0.152 -0.166 -0.166
0.319371 1.309 0.158 -0.088 -0.151 -0.165 -0.165
0.320595 1.310 0.159 -0.088 -0.150 -0.165 -0.165
0.321818 1.311 0.160 -0.087 -0.150 -0.164 -0.164
0.323042 1.311 0.161 -0.086 -0.149 -0.163 -0.163
0.324266 1.311 0.161 -0.085 -0.148 -0.163 -0.163
0.325489 1.312 0.162 -0.084 -0.148 -0.162 -0.162
0.326713 1.313 0.163 -0.083 -0.148 -0.162 -0.162
0.327937 1.313 0.164 -0.083 -0.147 -0.161 -0.161
0.32916 1.314 0.164 -0.082 -0.146 -0.161 -0.161
0.330384 1.315 0.165 -0.081 -0.146 -0.160 -0.160
0.331608 1.315 0.166 -0.080 -0.145 -0.159 -0.159
0.332831 1.315 0.166 -0.080 -0.145 -0.159 -0.159
0.334055 1.316 0.167 -0.079 -0.144 -0.158 -0.158
0.335278 1.317 0.168 -0.078 -0.144 -0.158 -0.158
0.336502 1.317 0.169 -0.077 -0.143 -0.157 -0.157
0.337726 1.317 0.169 -0.077 -0.143 -0.157 -0.157
0.338949 1.318 0.170 -0.075 -0.142 -0.156 -0.156
0.340173 1.319 0.171 -0.075 -0.142 -0.155 -0.155
0.341397 1.319 0.172 -0.074 -0.141 -0.155 -0.155
0.34262 1.319 0.172 -0.073 -0.141 -0.154 -0.154
0.343844 1.320 0.173 -0.073 -0.140 -0.154 -0.154
0.345068 1.321 0.173 -0.072 -0.140 -0.153 -0.153
0.346291 1.321 0.174 -0.071 -0.139 -0.153 -0.153
0.347515 1.321 0.174 -0.071 -0.139 -0.152 -0.152
0.348739 1.322 0.175 -0.070 -0.139 -0.151 -0.151
0.349962 1.323 0.176 -0.070 -0.138 -0.151 -0.151
0.351186 1.323 0.177 -0.069 -0.138 -0.150 -0.150
0.352409 1.323 0.177 -0.068 -0.137 -0.150 -0.150
0.353633 1.324 0.177 -0.068 -0.137 -0.150 -0.150
0.354857 1.325 0.178 -0.067 -0.137 -0.149 -0.149
0.35608 1.325 0.179 -0.067 -0.136 -0.149 -0.149
0.357304 1.325 0.179 -0.066 -0.136 -0.148 -0.148
0.358528 1.326 0.180 -0.066 -0.135 -0.147 -0.147
0.359751 1.326 0.180 -0.065 -0.135 -0.147 -0.147
0.360975 1.327 0.180 -0.065 -0.135 -0.146 -0.146
0.362199 1.327 0.181 -0.064 -0.134 -0.146 -0.146
0.363422 1.327 0.182 -0.064 -0.134 -0.146 -0.146
0.364646 1.328 0.182 -0.064 -0.134 -0.145 -0.145
0.36587 1.329 0.182 -0.063 -0.133 -0.145 -0.145
0.367093 1.329 0.182 -0.063 -0.133 -0.144 -0.144
0.368317 1.329 0.183 -0.062 -0.133 -0.144 -0.144
0.36954 1.329 0.183 -0.062 -0.132 -0.143 -0.143
0.370764 1.330 0.183 -0.062 -0.132 -0.142 -0.142
0.371988 1.330 0.184 -0.062 -0.132 -0.142 -0.142
0.373211 1.330 0.184 -0.061 -0.131 -0.142 -0.142
0.374435 1.330 0.184 -0.061 -0.131 -0.141 -0.141
0.375659 1.331 0.185 -0.061 -0.131 -0.141 -0.141
0.376882 1.331 0.185 -0.061 -0.130 -0.140 -0.140
0.378106 1.332 0.185 -0.060 -0.130 -0.140 -0.140
0.37933 1.332 0.185 -0.060 -0.130 -0.139 -0.139
0.380553 1.332 0.185 -0.059 -0.129 -0.138 -0.138
0.381777 1.332 0.185 -0.059 -0.129 -0.138 -0.138
0.383001 1.332 0.185 -0.059 -0.128 -0.137 -0.137
0.384224 1.332 0.185 -0.059 -0.128 -0.137 -0.137
0.385448 1.333 0.185 -0.059 -0.128 -0.136 -0.136
0.386672 1.333 0.185 -0.059 -0.128 -0.136 -0.136
0.387895 1.333 0.185 -0.059 -0.127 -0.135 -0.135
0.389119 1.333 0.185 -0.059 -0.127 -0.135 -0.135
0.390342 1.334 0.185 -0.059 -0.126 -0.134 -0.134
0.391566 1.334 0.185 -0.059 -0.126 -0.134 -0.134
0.39279 1.334 0.185 -0.059 -0.126 -0.133 -0.133
0.394013 1.334 0.185 -0.059 -0.125 -0.133 -0.133
0.395237 1.334 0.185 -0.059 -0.125 -0.132 -0.132
0.396461 1.334 0.185 -0.059 -0.124 -0.132 -0.132
0.397684 1.334 0.185 -0.059 -0.124 -0.131 -0.131
0.398908 1.334 0.185 -0.059 -0.124 -0.130 -0.130
0.400132 1.334 0.185 -0.058 -0.124 -0.130 -0.130
0.401355 1.334 0.185 -0.058 -0.123 -0.129 -0.129
0.402579 1.334 0.185 -0.058 -0.123 -0.129 -0.129
0.403803 1.334 0.184 -0.058 -0.122 -0.128 -0.128
0.405026 1.334 0.184 -0.058 -0.122 -0.128 -0.128
0.40625 1.335 0.184 -0.058 -0.122 -0.127 -0.127
0.407473 1.335 0.184 -0.057 -0.121 -0.127 -0.127
0.408697 1.335 0.184 -0.057 -0.121 -0.126 -0.126
0.409921 1.335 0.183 -0.057 -0.120 -0.126 -0.126
0.411144 1.335 0.183 -0.056 -0.120 -0.125 -0.125
0.412368 1.336 0.183 -0.056 -0.119 -0.124 -0.124
0.413592 1.336 0.183 -0.056 -0.119 -0.124 -0.124
0.414815 1.336 0.182 -0.055 -0.118 -0.123 -0.123
0.416039 1.336 0.182 -0.055 -0.117 -0.123 -0.123
0.417263 1.337 0.182 -0.054 -0.117 -0.122 -0.122
0.418486 1.337 0.182 -0.054 -0.116 -0.121 -0.121
0.41971 1.338 0.182 -0.053 -0.115 -0.121 -0.121
0.420934 1.338 0.182 -0.053 -0.115 -0.120 -0.120
0.422157 1.338 0.182 -0.052 -0.114 -0.120 -0.120
0.423381 1.339 0.181 -0.051 -0.113 -0.119 -0.119
0.424604 1.339 0.181 -0.051 -0.112 -0.118 -0.118
0.425828 1.340 0.181 -0.050 -0.111 -0.118 -0.118
0.427052 1.340 0.180 -0.049 -0.110 -0.117 -0.117
0.428275 1.341 0.180 -0.049 -0.109 -0.117 -0.117
0.429499 1.341 0.180 -0.048 -0.108 -0.116 -0.116
0.430723 1.342 0.180 -0.047 -0.107 -0.115 -0.115
0.431946 1.342 0.180 -0.046 -0.106 -0.115 -0.115
0.43317 1.343 0.180 -0.045 -0.105 -0.114 -0.114
0.434394 1.344 0.179 -0.044 -0.104 -0.113 -0.113
0.435617 1.344 0.179 -0.043 -0.102 -0.113 -0.113
0.436841 1.346 0.179 -0.042 -0.101 -0.112 -0.112
0.438065 1.346 0.178 -0.041 -0.100 -0.112 -0.112
0.439288 1.347 0.178 -0.040 -0.098 -0.111 -0.111
0.440512 1.348 0.178 -0.039 -0.097 -0.110 -0.110
0.441735 1.349 0.178 -0.038 -0.096 -0.109 -0.109
0.442959 1.350 0.178 -0.037 -0.094 -0.109 -0.109
0.444183 1.350 0.178 -0.036 -0.092 -0.108 -0.108
0.445406 1.352 0.178 -0.035 -0.091 -0.108 -0.108
0.44663 1.352 0.179 -0.033 -0.089 -0.107 -0.107
0.447854 1.353 0.179 -0.032 -0.087 -0.106 -0.106
0.449077 1.354 0.180 -0.031 -0.086 -0.105 -0.105
0.450301 1.355 0.180 -0.029 -0.084 -0.104 -0.104
0.451525 1.356 0.181 -0.027 -0.083 -0.104 -0.104
0.452748 1.356 0.182 -0.026 -0.081 -0.103 -0.103
0.453972 1.358 0.183 -0.024 -0.079 -0.102 -0.102
0.455196 1.358 0.185 -0.023 -0.078 -0.101 -0.101
0.456419 1.359 0.185 -0.021 -0.076 -0.100 -0.100
0.457643 1.360 0.187 -0.019 -0.074 -0.100 -0.100
0.458866 1.360 0.188 -0.018 -0.072 -0.098 -0.098
0.46009 1.361 0.190 -0.016 -0.071 -0.098 -0.098
0.461314 1.361 0.191 -0.014 -0.069 -0.097 -0.097
0.462537 1.362 0.193 -0.012 -0.068 -0.096 -0.096
0.463761 1.363 0.194 -0.010 -0.067 -0.095 -0.095
0.464985 1.363 0.196 -0.008 -0.065 -0.094 -0.094
0.466208 1.364 0.198 -0.006 -0.064 -0.093 -0.093
0.467432 1.364 0.200 -0.004 -0.063 -0.092 -0.092
0.468656 1.365 0.202 -0.002 -0.061 -0.091 -0.091
0.469879 1.365 0.204 0.000 -0.060 -0.090 -0.090
0.471103 1.365 0.207 0.003 -0.059 -0.089 -0.089
0.472327 1.366 0.209 0.005 -0.058 -0.088 -0.088
0.47355 1.366 0.212 0.008 -0.056 -0.087 -0.087
0.474774 1.366 0.215 0.010 -0.056 -0.085 -0.085
0.475998 1.367 0.218 0.013 -0.055 -0.084 -0.084
0.477221 1.367 0.221 0.015 -0.054 -0.083 -0.083
0.478445 1.367 0.224 0.018 -0.053 -0.082 -0.082
0.479668 1.367 0.227 0.021 -0.052 -0.080 -0.080
0.480892 1.367 0.230 0.023 -0.051 -0.079 -0.079
0.482116 1.367 0.234 0.025 -0.050 -0.078 -0.078
0.483339 1.367 0.236 0.027 -0.050 -0.077 -0.077
0.484563 1.368 0.239 0.030 -0.049 -0.075 -0.075
0.485787 1.368 0.242 0.032 -0.048 -0.074 -0.074
0.48701 1.368 0.244 0.034 -0.047 -0.073 -0.073
0.488234 1.368 0.247 0.036 -0.046 -0.072 -0.072
0.489458 1.368 0.250 0.037 -0.045 -0.070 -0.070
0.490681 1.367 0.253 0.039 -0.045 -0.069 -0.069
0.491905 1.367 0.255 0.040 -0.044 -0.068 -0.068
0.493129 1.367 0.257 0.041 -0.044 -0.068 -0.068
0.494352 1.365 0.259 0.042 -0.043 -0.067 -0.067
0.495576 1.364 0.261 0.043 -0.043 -0.067 -0.067
0.496799 1.363 0.262 0.044 -0.043 -0.067 -0.067
0.498023 1.361 0.263 0.044 -0.043 -0.067 -0.067
0.499247 1.358 0.265 0.045 -0.044 -0.067 -0.067
0.50047 1.356 0.266 0.045 -0.044 -0.068 -0.068
0.501694 1.352 0.267 0.045 -0.045 -0.069 -0.069
0.502918 1.349 0.268 0.045 -0.046 -0.070 -0.070
0.504141 1.345 0.269 0.044 -0.047 -0.071 -0.071
