# IsPeriodic    : True
# Period        : 0.565397 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.0927251 0.942 -0.298 -0.361 -0.365 -0.340 -0.340
0.0938559 0.946 -0.294 -0.359 -0.363 -0.339 -0.339
0.0949867 0.950 -0.290 -0.356 -0.361 -0.337 -0.337
0.0961175 0.953 -0.285 -0.353 -0.359 -0.335 -0.335
0.0972483 0.957 -0.281 -0.351 -0.358 -0.334 -0.334
0.0983791 0.961 -0.276 -0.348 -0.356 -0.332 -0.332
0.0995099 0.964 -0.272 -0.346 -0.354 -0.330 -0.330
0.100641 0.968 -0.268 -0.343 -0.353 -0.328 -0.328
0.101771 0.972 -0.263 -0.340 -0.351 -0.326 -0.326
0.102902 0.975 -0.259 -0.338 -0.349 -0.324 -0.324
0.104033 0.979 -0.254 -0.336 -0.347 -0.323 -0.323
0.105164 0.983 -0.250 -0.333 -0.346 -0.321 -0.321
0.106295 0.987 -0.245 -0.330 -0.344 -0.319 -0.319
0.107425 0.990 -0.241 -0.328 -0.342 -0.317 -0.317
0.108556 0.994 -0.237 -0.325 -0.340 -0.316 -0.316
0.109687 0.997 -0.232 -0.322 -0.339 -0.314 -0.314
0.110818 1.001 -0.228 -0.320 -0.337 -0.312 -0.312
0.111949 1.005 -0.223 -0.317 -0.335 -0.310 -0.310
0.113079 1.009 -0.219 -0.315 -0.333 -0.309 -0.309
0.11421 1.012 -0.214 -0.312 -0.332 -0.307 -0.307
0.115341 1.016 -0.210 -0.310 -0.330 -0.306 -0.306
0.116472 1.019 -0.206 -0.307 -0.328 -0.304 -0.304
0.117603 1.023 -0.201 -0.305 -0.327 -0.302 -0.302
0.118733 1.026 -0.197 -0.302 -0.325 -0.301 -0.301
0.119864 1.030 -0.192 -0.300 -0.323 -0.299 -0.299
0.120995 1.034 -0.188 -0.297 -0.322 -0.298 -0.298
0.122126 1.038 -0.184 -0.294 -0.320 -0.296 -0.296
0.123257 1.041 -0.180 -0.292 -0.318 -0.295 -0.295
0.124387 1.044 -0.176 -0.290 -0.317 -0.293 -0.293
0.125518 1.048 -0.171 -0.287 -0.315 -0.292 -0.292
0.126649 1.052 -0.167 -0.284 -0.314 -0.290 -0.290
0.12778 1.055 -0.163 -0.282 -0.312 -0.289 -0.289
0.128911 1.059 -0.158 -0.280 -0.310 -0.288 -0.288
0.130041 1.063 -0.155 -0.277 -0.309 -0.287 -0.287
0.131172 1.065 -0.150 -0.275 -0.307 -0.285 -0.285
0.132303 1.069 -0.146 -0.273 -0.305 -0.284 -0.284
0.133434 1.072 -0.143 -0.270 -0.304 -0.283 -0.283
0.134564 1.076 -0.138 -0.267 -0.302 -0.281 -0.281
0.135695 1.079 -0.135 -0.265 -0.300 -0.280 -0.280
0.136826 1.083 -0.130 -0.263 -0.298 -0.279 -0.279
0.137957 1.085 -0.127 -0.260 -0.296 -0.278 -0.278
0.139088 1.088 -0.123 -0.258 -0.295 -0.277 -0.277
0.140218 1.092 -0.119 -0.256 -0.293 -0.275 -0.275
0.141349 1.095 -0.115 -0.253 -0.291 -0.274 -0.274
0.14248 1.098 -0.112 -0.251 -0.289 -0.273 -0.273
0.143611 1.102 -0.108 -0.249 -0.288 -0.272 -0.272
0.144742 1.105 -0.104 -0.247 -0.286 -0.271 -0.271
0.145872 1.108 -0.101 -0.245 -0.284 -0.269 -0.269
0.147003 1.110 -0.097 -0.243 -0.283 -0.268 -0.268
0.148134 1.113 -0.094 -0.240 -0.281 -0.267 -0.267
0.149265 1.117 -0.091 -0.238 -0.279 -0.266 -0.266
0.150396 1.120 -0.087 -0.236 -0.277 -0.265 -0.265
0.151526 1.123 -0.084 -0.233 -0.275 -0.263 -0.263
0.152657 1.126 -0.081 -0.232 -0.274 -0.262 -0.262
0.153788 1.129 -0.077 -0.229 -0.272 -0.261 -0.261
0.154919 1.131 -0.074 -0.227 -0.270 -0.260 -0.260
0.15605 1.134 -0.071 -0.225 -0.268 -0.258 -0.258
0.15718 1.137 -0.067 -0.223 -0.266 -0.257 -0.257
0.158311 1.140 -0.064 -0.221 -0.265 -0.256 -0.256
0.159442 1.143 -0.061 -0.218 -0.263 -0.255 -0.255
0.160573 1.145 -0.057 -0.217 -0.261 -0.254 -0.254
0.161704 1.148 -0.055 -0.215 -0.259 -0.252 -0.252
0.162834 1.151 -0.052 -0.212 -0.257 -0.251 -0.251
0.163965 1.153 -0.049 -0.211 -0.255 -0.250 -0.250
0.165096 1.156 -0.046 -0.208 -0.254 -0.249 -0.249
0.166227 1.159 -0.043 -0.206 -0.252 -0.247 -0.247
0.167358 1.161 -0.040 -0.205 -0.250 -0.246 -0.246
0.168488 1.164 -0.036 -0.202 -0.248 -0.245 -0.245
0.169619 1.167 -0.034 -0.200 -0.247 -0.243 -0.243
0.17075 1.170 -0.031 -0.198 -0.245 -0.242 -0.242
0.171881 1.172 -0.028 -0.196 -0.243 -0.240 -0.240
0.173011 1.174 -0.025 -0.194 -0.242 -0.239 -0.239
0.174142 1.177 -0.022 -0.192 -0.240 -0.238 -0.238
0.175273 1.180 -0.019 -0.190 -0.239 -0.237 -0.237
0.176404 1.182 -0.015 -0.187 -0.237 -0.235 -0.235
0.177535 1.185 -0.012 -0.185 -0.235 -0.234 -0.234
0.178665 1.188 -0.010 -0.184 -0.234 -0.232 -0.232
0.179796 1.191 -0.007 -0.181 -0.232 -0.231 -0.231
0.180927 1.193 -0.003 -0.179 -0.230 -0.229 -0.229
0.182058 1.196 0.000 -0.177 -0.229 -0.228 -0.228
0.183189 1.198 0.003 -0.174 -0.227 -0.227 -0.227
0.184319 1.200 0.007 -0.173 -0.226 -0.226 -0.226
0.18545 1.203 0.010 -0.170 -0.224 -0.224 -0.224
0.186581 1.206 0.013 -0.168 -0.222 -0.223 -0.223
0.187712 1.209 0.017 -0.166 -0.221 -0.221 -0.221
0.188843 1.211 0.020 -0.163 -0.220 -0.219 -0.219
0.189973 1.214 0.023 -0.162 -0.218 -0.218 -0.218
0.191104 1.217 0.027 -0.160 -0.217 -0.217 -0.217
0.192235 1.219 0.030 -0.157 -0.216 -0.216 -0.216
0.193366 1.221 0.033 -0.155 -0.214 -0.214 -0.214
0.194497 1.223 0.037 -0.153 -0.212 -0.213 -0.213
0.195627 1.226 0.040 -0.150 -0.211 -0.211 -0.211
0.196758 1.229 0.043 -0.148 -0.209 -0.210 -0.210
0.197889 1.231 0.046 -0.146 -0.208 -0.208 -0.208
0.19902 1.234 0.050 -0.143 -0.207 -0.207 -0.207
0.200151 1.237 0.053 -0.141 -0.206 -0.206 -0.206
0.201281 1.239 0.056 -0.139 -0.204 -0.205 -0.205
0.202412 1.241 0.060 -0.137 -0.203 -0.203 -0.203
0.203543 1.243 0.064 -0.135 -0.201 -0.202 -0.202
0.204674 1.246 0.067 -0.132 -0.200 -0.200 -0.200
0.205805 1.249 0.071 -0.130 -0.199 -0.199 -0.199
0.206935 1.251 0.074 -0.128 -0.198 -0.198 -0.198
0.208066 1.254 0.077 -0.125 -0.196 -0.196 -0.196
0.209197 1.256 0.081 -0.123 -0.195 -0.195 -0.195
0.210328 1.259 0.084 -0.121 -0.193 -0.194 -0.194
0.211458 1.261 0.087 -0.118 -0.192 -0.193 -0.193
0.212589 1.263 0.091 -0.117 -0.191 -0.191 -0.191
0.21372 1.265 0.094 -0.115 -0.189 -0.190 -0.190
0.214851 1.268 0.097 -0.112 -0.188 -0.189 -0.189
0.215982 1.270 0.101 -0.110 -0.186 -0.187 -0.187
0.217112 1.273 0.104 -0.108 -0.185 -0.186 -0.186
0.218243 1.275 0.106 -0.106 -0.183 -0.184 -0.184
0.219374 1.278 0.109 -0.104 -0.182 -0.183 -0.183
0.220505 1.280 0.113 -0.101 -0.181 -0.182 -0.182
0.221636 1.283 0.116 -0.100 -0.179 -0.180 -0.180
0.222766 1.285 0.119 -0.097 -0.178 -0.179 -0.179
0.223897 1.287 0.122 -0.095 -0.177 -0.178 -0.178
0.225028 1.289 0.125 -0.094 -0.175 -0.177 -0.177
0.226159 1.292 0.128 -0.091 -0.173 -0.175 -0.175
0.22729 1.294 0.130 -0.089 -0.172 -0.174 -0.174
0.22842 1.297 0.134 -0.087 -0.170 -0.173 -0.173
0.229551 1.299 0.136 -0.085 -0.169 -0.172 -0.172
0.230682 1.301 0.139 -0.084 -0.167 -0.171 -0.171
0.231813 1.304 0.142 -0.081 -0.166 -0.169 -0.169
0.232944 1.306 0.145 -0.080 -0.164 -0.168 -0.168
0.234074 1.308 0.147 -0.077 -0.163 -0.167 -0.167
0.235205 1.310 0.150 -0.076 -0.161 -0.165 -0.165
0.236336 1.312 0.153 -0.073 -0.160 -0.164 -0.164
0.237467 1.315 0.155 -0.072 -0.158 -0.163 -0.163
0.238598 1.317 0.158 -0.070 -0.157 -0.162 -0.162
0.239728 1.319 0.160 -0.068 -0.155 -0.160 -0.160
0.240859 1.322 0.163 -0.066 -0.154 -0.159 -0.159
0.24199 1.324 0.165 -0.064 -0.152 -0.158 -0.158
0.243121 1.326 0.168 -0.063 -0.151 -0.157 -0.157
0.244252 1.328 0.170 -0.061 -0.149 -0.156 -0.156
0.245382 1.330 0.173 -0.059 -0.147 -0.155 -0.155
0.246513 1.332 0.175 -0.057 -0.146 -0.153 -0.153
0.247644 1.334 0.177 -0.056 -0.144 -0.152 -0.152
0.248775 1.336 0.179 -0.053 -0.142 -0.151 -0.151
0.249905 1.339 0.181 -0.052 -0.141 -0.150 -0.150
0.251036 1.341 0.184 -0.050 -0.139 -0.149 -0.149
0.252167 1.343 0.186 -0.048 -0.138 -0.147 -0.147
0.253298 1.345 0.188 -0.046 -0.136 -0.146 -0.146
0.254429 1.347 0.190 -0.045 -0.135 -0.145 -0.145
0.255559 1.349 0.192 -0.043 -0.133 -0.144 -0.144
0.25669 1.351 0.195 -0.042 -0.132 -0.142 -0.142
0.257821 1.352 0.197 -0.039 -0.131 -0.141 -0.141
0.258952 1.354 0.199 -0.038 -0.129 -0.140 -0.140
0.260083 1.356 0.201 -0.036 -0.128 -0.139 -0.139
0.261213 1.358 0.203 -0.035 -0.126 -0.138 -0.138
0.262344 1.360 0.205 -0.033 -0.124 -0.137 -0.137
0.263475 1.362 0.207 -0.032 -0.123 -0.136 -0.136
0.264606 1.364 0.209 -0.029 -0.121 -0.135 -0.135
0.265737 1.366 0.210 -0.028 -0.120 -0.134 -0.134
0.266867 1.368 0.212 -0.026 -0.118 -0.133 -0.133
0.267998 1.370 0.215 -0.025 -0.117 -0.131 -0.131
0.269129 1.372 0.216 -0.023 -0.116 -0.130 -0.130
0.27026 1.373 0.218 -0.021 -0.114 -0.129 -0.129
0.271391 1.374 0.220 -0.020 -0.113 -0.128 -0.128
0.272521 1.376 0.221 -0.018 -0.111 -0.127 -0.127
0.273652 1.378 0.223 -0.017 -0.110 -0.126 -0.126
0.274783 1.379 0.224 -0.015 -0.108 -0.125 -0.125
0.275914 1.381 0.227 -0.014 -0.107 -0.124 -0.124
0.277045 1.383 0.228 -0.012 -0.106 -0.123 -0.123
0.278175 1.384 0.230 -0.011 -0.104 -0.122 -0.122
0.279306 1.386 0.231 -0.009 -0.103 -0.121 -0.121
0.280437 1.388 0.232 -0.008 -0.102 -0.120 -0.120
0.281568 1.389 0.234 -0.006 -0.100 -0.119 -0.119
0.282699 1.391 0.236 -0.004 -0.098 -0.118 -0.118
0.283829 1.392 0.237 -0.003 -0.097 -0.117 -0.117
0.28496 1.394 0.239 -0.001 -0.096 -0.116 -0.116
0.286091 1.395 0.240 0.000 -0.095 -0.115 -0.115
0.287222 1.396 0.241 0.001 -0.093 -0.114 -0.114
0.288352 1.397 0.242 0.003 -0.092 -0.113 -0.113
0.289483 1.399 0.243 0.004 -0.091 -0.112 -0.112
0.290614 1.400 0.245 0.006 -0.090 -0.112 -0.112
0.291745 1.401 0.247 0.006 -0.089 -0.111 -0.111
0.292876 1.402 0.248 0.008 -0.087 -0.109 -0.109
0.294006 1.404 0.249 0.009 -0.087 -0.109 -0.109
0.295137 1.405 0.250 0.010 -0.085 -0.108 -0.108
0.296268 1.406 0.251 0.011 -0.084 -0.107 -0.107
0.297399 1.407 0.252 0.013 -0.084 -0.106 -0.106
0.29853 1.408 0.253 0.013 -0.082 -0.106 -0.106
0.29966 1.409 0.253 0.014 -0.081 -0.105 -0.105
0.300791 1.410 0.254 0.015 -0.080 -0.104 -0.104
0.301922 1.411 0.255 0.017 -0.079 -0.103 -0.103
0.303053 1.412 0.257 0.017 -0.079 -0.102 -0.102
0.304184 1.413 0.258 0.018 -0.078 -0.101 -0.101
0.305314 1.414 0.258 0.019 -0.077 -0.101 -0.101
0.306445 1.415 0.259 0.020 -0.076 -0.100 -0.100
0.307576 1.416 0.260 0.020 -0.075 -0.099 -0.099
0.308707 1.417 0.260 0.021 -0.075 -0.098 -0.098
0.309838 1.418 0.261 0.022 -0.074 -0.097 -0.097
0.310968 1.418 0.261 0.023 -0.073 -0.096 -0.096
0.312099 1.419 0.262 0.023 -0.072 -0.096 -0.096
0.31323 1.419 0.262 0.023 -0.072 -0.095 -0.095
0.314361 1.419 0.263 0.024 -0.071 -0.094 -0.094
0.315492 1.420 0.263 0.024 -0.071 -0.094 -0.094
0.316622 1.420 0.264 0.025 -0.071 -0.093 -0.093
0.317753 1.421 0.264 0.025 -0.070 -0.092 -0.092
0.318884 1.421 0.264 0.026 -0.069 -0.091 -0.091
0.320015 1.422 0.265 0.026 -0.069 -0.090 -0.090
0.321145 1.422 0.265 0.027 -0.069 -0.090 -0.090
0.322276 1.423 0.265 0.027 -0.068 -0.089 -0.089
0.323407 1.423 0.265 0.027 -0.067 -0.089 -0.089
0.324538 1.423 0.265 0.027 -0.067 -0.088 -0.088
0.325669 1.424 0.266 0.027 -0.067 -0.087 -0.087
0.326799 1.424 0.266 0.027 -0.066 -0.086 -0.086
0.32793 1.424 0.266 0.028 -0.066 -0.085 -0.085
0.329061 1.424 0.266 0.028 -0.066 -0.085 -0.085
0.330192 1.425 0.266 0.028 -0.065 -0.084 -0.084
0.331323 1.425 0.266 0.029 -0.065 -0.084 -0.084
0.332453 1.425 0.266 0.029 -0.064 -0.083 -0.083
0.333584 1.425 0.268 0.029 -0.064 -0.082 -0.082
0.334715 1.425 0.268 0.029 -0.064 -0.081 -0.081
0.335846 1.426 0.268 0.030 -0.063 -0.081 -0.081
0.336977 1.426 0.268 0.030 -0.062 -0.080 -0.080
0.338107 1.426 0.268 0.030 -0.062 -0.080 -0.080
0.339238 1.426 0.268 0.030 -0.062 -0.079 -0.079
0.340369 1.426 0.269 0.030 -0.061 -0.078 -0.078
0.3415 1.426 0.269 0.031 -0.061 -0.078 -0.078
0.342631 1.426 0.269 0.031 -0.061 -0.077 -0.077
0.343761 1.426 0.269 0.031 -0.060 -0.077 -0.077
0.344892 1.426 0.270 0.032 -0.059 -0.076 -0.076
0.346023 1.426 0.270 0.032 -0.059 -0.075 -0.075
0.347154 1.426 0.270 0.033 -0.059 -0.075 -0.075
0.348285 1.426 0.270 0.033 -0.058 -0.074 -0.074
0.349415 1.426 0.271 0.033 -0.058 -0.073 -0.073
0.350546 1.426 0.271 0.034 -0.058 -0.073 -0.073
0.351677 1.426 0.271 0.034 -0.057 -0.072 -0.072
0.352808 1.426 0.272 0.034 -0.056 -0.072 -0.072
0.353939 1.425 0.272 0.034 -0.056 -0.071 -0.071
0.355069 1.425 0.272 0.035 -0.056 -0.070 -0.070
0.3562 1.425 0.273 0.035 -0.055 -0.069 -0.069
0.357331 1.425 0.273 0.036 -0.054 -0.069 -0.069
0.358462 1.425 0.273 0.036 -0.054 -0.068 -0.068
0.359592 1.424 0.274 0.037 -0.054 -0.068 -0.068
0.360723 1.424 0.274 0.037 -0.053 -0.067 -0.067
0.361854 1.424 0.274 0.037 -0.053 -0.067 -0.067
0.362985 1.424 0.275 0.037 -0.052 -0.066 -0.066
0.364116 1.423 0.275 0.038 -0.052 -0.065 -0.065
0.365246 1.423 0.275 0.038 -0.051 -0.064 -0.064
0.366377 1.423 0.276 0.039 -0.051 -0.064 -0.064
0.367508 1.422 0.276 0.039 -0.051 -0.063 -0.063
0.368639 1.422 0.276 0.039 -0.050 -0.062 -0.062
0.36977 1.422 0.278 0.040 -0.049 -0.062 -0.062
0.3709 1.422 0.278 0.040 -0.049 -0.061 -0.061
0.372031 1.421 0.278 0.040 -0.049 -0.061 -0.061
0.373162 1.421 0.278 0.040 -0.049 -0.060 -0.060
0.374293 1.421 0.278 0.040 -0.048 -0.059 -0.059
0.375424 1.420 0.279 0.040 -0.048 -0.058 -0.058
0.376554 1.420 0.279 0.040 -0.048 -0.058 -0.058
0.377685 1.420 0.279 0.040 -0.048 -0.057 -0.057
0.378816 1.419 0.279 0.040 -0.048 -0.056 -0.056
0.379947 1.419 0.279 0.040 -0.048 -0.056 -0.056
0.381078 1.419 0.278 0.040 -0.047 -0.055 -0.055
0.382208 1.419 0.278 0.039 -0.047 -0.055 -0.055
0.383339 1.419 0.278 0.039 -0.047 -0.053 -0.053
0.38447 1.419 0.278 0.039 -0.047 -0.053 -0.053
0.385601 1.419 0.278 0.038 -0.046 -0.052 -0.052
0.386732 1.418 0.276 0.038 -0.046 -0.052 -0.052
0.387862 1.418 0.276 0.037 -0.046 -0.051 -0.051
0.388993 1.418 0.275 0.037 -0.046 -0.050 -0.050
0.390124 1.417 0.275 0.037 -0.046 -0.050 -0.050
0.391255 1.417 0.275 0.036 -0.046 -0.048 -0.048
0.392386 1.417 0.274 0.035 -0.046 -0.048 -0.048
0.393516 1.416 0.274 0.034 -0.046 -0.047 -0.047
0.394647 1.416 0.273 0.034 -0.047 -0.046 -0.046
0.395778 1.416 0.272 0.033 -0.047 -0.046 -0.046
0.396909 1.415 0.272 0.032 -0.047 -0.045 -0.045
0.398039 1.415 0.271 0.031 -0.047 -0.044 -0.044
0.39917 1.415 0.270 0.030 -0.047 -0.044 -0.044
0.400301 1.415 0.270 0.029 -0.048 -0.042 -0.042
0.401432 1.414 0.269 0.028 -0.048 -0.042 -0.042
0.402563 1.414 0.268 0.027 -0.048 -0.041 -0.041
0.403693 1.414 0.266 0.026 -0.048 -0.040 -0.040
0.404824 1.413 0.265 0.025 -0.048 -0.039 -0.039
0.405955 1.413 0.264 0.024 -0.048 -0.038 -0.038
0.407086 1.413 0.263 0.023 -0.048 -0.037 -0.037
0.408217 1.413 0.262 0.022 -0.048 -0.036 -0.036
0.409347 1.412 0.262 0.021 -0.048 -0.036 -0.036
0.410478 1.412 0.261 0.020 -0.048 -0.035 -0.035
0.411609 1.412 0.260 0.020 -0.048 -0.034 -0.034
0.41274 1.412 0.260 0.020 -0.048 -0.033 -0.033
0.413871 1.411 0.260 0.020 -0.048 -0.032 -0.032
0.415001 1.411 0.260 0.019 -0.047 -0.031 -0.031
0.416132 1.411 0.260 0.019 -0.047 -0.030 -0.030
0.417263 1.411 0.260 0.020 -0.046 -0.030 -0.030
0.418394 1.410 0.260 0.020 -0.046 -0.029 -0.029
0.419525 1.410 0.260 0.020 -0.045 -0.028 -0.028
0.420655 1.410 0.261 0.020 -0.045 -0.027 -0.027
0.421786 1.410 0.261 0.021 -0.044 -0.026 -0.026
0.422917 1.410 0.262 0.022 -0.043 -0.025 -0.025
0.424048 1.410 0.263 0.023 -0.043 -0.024 -0.024
0.425179 1.409 0.264 0.023 -0.041 -0.023 -0.023
0.426309 1.409 0.265 0.024 -0.041 -0.022 -0.022
0.42744 1.409 0.266 0.026 -0.040 -0.020 -0.020
0.428571 1.409 0.268 0.027 -0.039 -0.019 -0.019
0.429702 1.409 0.269 0.028 -0.038 -0.018 -0.018
0.430833 1.409 0.271 0.030 -0.037 -0.017 -0.017
0.431963 1.409 0.272 0.031 -0.036 -0.015 -0.015
0.433094 1.409 0.274 0.033 -0.035 -0.013 -0.013
0.434225 1.409 0.276 0.035 -0.033 -0.012 -0.012
0.435356 1.409 0.279 0.037 -0.032 -0.010 -0.010
0.436486 1.409 0.281 0.039 -0.031 -0.008 -0.008
0.437617 1.409 0.283 0.041 -0.030 -0.006 -0.006
0.438748 1.408 0.285 0.044 -0.028 -0.004 -0.004
0.439879 1.408 0.289 0.047 -0.027 -0.002 -0.002
0.44101 1.408 0.291 0.049 -0.025 0.000 0.000
0.44214 1.408 0.294 0.052 -0.023 0.003 0.003
0.443271 1.408 0.297 0.055 -0.022 0.005 0.005
0.444402 1.408 0.301 0.058 -0.020 0.008 0.008
0.445533 1.408 0.304 0.061 -0.018 0.010 0.010
0.446664 1.409 0.306 0.064 -0.017 0.013 0.013
0.447794 1.409 0.310 0.067 -0.015 0.015 0.015
0.448925 1.410 0.313 0.070 -0.013 0.018 0.018
0.450056 1.410 0.316 0.073 -0.011 0.021 0.021
0.451187 1.411 0.320 0.075 -0.009 0.024 0.024
0.452318 1.412 0.323 0.079 -0.007 0.027 0.027
0.453448 1.413 0.326 0.082 -0.005 0.030 0.030
0.454579 1.414 0.330 0.085 -0.002 0.033 0.033
0.45571 1.415 0.332 0.087 -0.000 0.036 0.036
0.456841 1.417 0.335 0.090 0.002 0.040 0.040
0.457972 1.418 0.338 0.093 0.004 0.043 0.043
0.459102 1.419 0.342 0.096 0.006 0.047 0.047
0.460233 1.421 0.344 0.098 0.009 0.051 0.051
0.461364 1.423 0.347 0.101 0.011 0.055 0.055
0.462495 1.425 0.349 0.103 0.013 0.059 0.059
0.463626 1.428 0.353 0.106 0.016 0.063 0.063
0.464756 1.430 0.355 0.109 0.018 0.066 0.066
0.465887 1.433 0.357 0.111 0.021 0.070 0.070
0.467018 1.436 0.360 0.113 0.023 0.072 0.072
0.468149 1.439 0.363 0.116 0.026 0.075 0.075
0.46928 1.441 0.365 0.118 0.029 0.077 0.077
0.47041 1.444 0.367 0.120 0.032 0.079 0.079
0.471541 1.448 0.369 0.123 0.034 0.080 0.080
0.472672 1.451 0.372 0.124 0.037 0.080 0.080
