# IsPeriodic    : True
# Period        : 0.517057 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.0517057 0.718 -0.425 -0.436 -0.359 -0.330 -0.330
0.0527398 0.724 -0.420 -0.432 -0.356 -0.328 -0.328
0.0537739 0.729 -0.413 -0.429 -0.355 -0.325 -0.325
0.054808 0.734 -0.408 -0.425 -0.352 -0.323 -0.323
0.0558422 0.739 -0.401 -0.421 -0.350 -0.321 -0.321
0.0568763 0.743 -0.396 -0.418 -0.349 -0.319 -0.319
0.0579104 0.748 -0.391 -0.414 -0.346 -0.317 -0.317
0.0589445 0.753 -0.385 -0.410 -0.344 -0.314 -0.314
0.0599786 0.758 -0.380 -0.406 -0.342 -0.312 -0.312
0.0610127 0.762 -0.374 -0.403 -0.340 -0.310 -0.310
0.0620468 0.767 -0.370 -0.399 -0.338 -0.308 -0.308
0.063081 0.771 -0.365 -0.395 -0.336 -0.306 -0.306
0.0641151 0.775 -0.360 -0.392 -0.334 -0.305 -0.305
0.0651492 0.780 -0.355 -0.388 -0.332 -0.303 -0.303
0.0661833 0.784 -0.351 -0.385 -0.330 -0.301 -0.301
0.0672174 0.789 -0.346 -0.382 -0.328 -0.299 -0.299
0.0682515 0.793 -0.342 -0.378 -0.326 -0.298 -0.298
0.0692856 0.797 -0.338 -0.375 -0.324 -0.296 -0.296
0.0703198 0.801 -0.333 -0.371 -0.322 -0.295 -0.295
0.0713539 0.805 -0.329 -0.368 -0.320 -0.293 -0.293
0.072388 0.809 -0.325 -0.365 -0.318 -0.292 -0.292
0.0734221 0.813 -0.322 -0.361 -0.316 -0.291 -0.291
0.0744562 0.817 -0.317 -0.358 -0.314 -0.290 -0.290
0.0754903 0.821 -0.314 -0.354 -0.312 -0.288 -0.288
0.0765244 0.825 -0.310 -0.351 -0.310 -0.287 -0.287
0.0775585 0.829 -0.306 -0.348 -0.308 -0.285 -0.285
0.0785927 0.832 -0.303 -0.344 -0.306 -0.284 -0.284
0.0796268 0.836 -0.300 -0.341 -0.305 -0.283 -0.283
0.0806609 0.840 -0.296 -0.338 -0.303 -0.282 -0.282
0.081695 0.844 -0.292 -0.335 -0.300 -0.281 -0.281
0.0827291 0.847 -0.289 -0.332 -0.299 -0.279 -0.279
0.0837632 0.851 -0.286 -0.329 -0.297 -0.278 -0.278
0.0847973 0.855 -0.283 -0.326 -0.294 -0.277 -0.277
0.0858315 0.859 -0.279 -0.323 -0.293 -0.275 -0.275
0.0868656 0.862 -0.276 -0.320 -0.291 -0.274 -0.274
0.0878997 0.865 -0.272 -0.317 -0.289 -0.272 -0.272
0.0889338 0.869 -0.269 -0.314 -0.287 -0.271 -0.271
0.0899679 0.873 -0.264 -0.310 -0.285 -0.270 -0.270
0.091002 0.877 -0.261 -0.308 -0.283 -0.269 -0.269
0.0920361 0.881 -0.257 -0.305 -0.281 -0.267 -0.267
0.0930703 0.884 -0.254 -0.303 -0.280 -0.266 -0.266
0.0941044 0.888 -0.249 -0.300 -0.278 -0.264 -0.264
0.0951385 0.891 -0.246 -0.297 -0.276 -0.263 -0.263
0.0961726 0.895 -0.242 -0.294 -0.274 -0.262 -0.262
0.0972067 0.899 -0.237 -0.292 -0.272 -0.260 -0.260
0.0982408 0.903 -0.234 -0.289 -0.271 -0.259 -0.259
0.0992749 0.907 -0.230 -0.287 -0.269 -0.257 -0.257
0.100309 0.910 -0.225 -0.284 -0.268 -0.256 -0.256
0.101343 0.914 -0.222 -0.281 -0.266 -0.255 -0.255
0.102377 0.918 -0.218 -0.279 -0.264 -0.253 -0.253
0.103411 0.921 -0.214 -0.277 -0.262 -0.252 -0.252
0.104446 0.925 -0.209 -0.274 -0.260 -0.250 -0.250
0.10548 0.928 -0.205 -0.272 -0.259 -0.249 -0.249
0.106514 0.932 -0.202 -0.270 -0.258 -0.248 -0.248
0.107548 0.936 -0.197 -0.267 -0.256 -0.246 -0.246
0.108582 0.940 -0.193 -0.265 -0.255 -0.244 -0.244
0.109616 0.944 -0.188 -0.263 -0.253 -0.243 -0.243
0.11065 0.948 -0.183 -0.260 -0.251 -0.242 -0.242
0.111684 0.951 -0.179 -0.258 -0.250 -0.240 -0.240
0.112718 0.955 -0.175 -0.256 -0.248 -0.239 -0.239
0.113753 0.958 -0.170 -0.254 -0.247 -0.237 -0.237
0.114787 0.962 -0.166 -0.252 -0.245 -0.236 -0.236
0.115821 0.966 -0.161 -0.249 -0.244 -0.234 -0.234
0.116855 0.970 -0.156 -0.248 -0.243 -0.233 -0.233
0.117889 0.974 -0.152 -0.246 -0.241 -0.232 -0.232
0.118923 0.978 -0.148 -0.243 -0.240 -0.230 -0.230
0.119957 0.980 -0.143 -0.241 -0.238 -0.228 -0.228
0.120991 0.984 -0.139 -0.239 -0.237 -0.227 -0.227
0.122025 0.988 -0.135 -0.237 -0.235 -0.226 -0.226
0.12306 0.991 -0.130 -0.235 -0.234 -0.224 -0.224
0.124094 0.995 -0.126 -0.233 -0.233 -0.223 -0.223
0.125128 0.999 -0.122 -0.230 -0.231 -0.221 -0.221
0.126162 1.002 -0.117 -0.229 -0.230 -0.220 -0.220
0.127196 1.006 -0.113 -0.226 -0.229 -0.219 -0.219
0.12823 1.008 -0.109 -0.224 -0.227 -0.217 -0.217
0.129264 1.012 -0.106 -0.222 -0.226 -0.216 -0.216
0.130298 1.015 -0.101 -0.219 -0.225 -0.214 -0.214
0.131332 1.019 -0.097 -0.218 -0.223 -0.213 -0.213
0.132367 1.022 -0.093 -0.216 -0.222 -0.212 -0.212
0.133401 1.026 -0.089 -0.213 -0.220 -0.211 -0.211
0.134435 1.029 -0.085 -0.211 -0.219 -0.209 -0.209
0.135469 1.032 -0.082 -0.209 -0.217 -0.207 -0.207
0.136503 1.036 -0.077 -0.206 -0.216 -0.206 -0.206
0.137537 1.038 -0.074 -0.204 -0.214 -0.205 -0.205
0.138571 1.041 -0.070 -0.202 -0.213 -0.204 -0.204
0.139605 1.045 -0.067 -0.200 -0.211 -0.202 -0.202
0.14064 1.048 -0.063 -0.198 -0.210 -0.201 -0.201
0.141674 1.051 -0.059 -0.195 -0.208 -0.199 -0.199
0.142708 1.054 -0.056 -0.193 -0.206 -0.198 -0.198
0.143742 1.057 -0.053 -0.191 -0.205 -0.197 -0.197
0.144776 1.060 -0.049 -0.189 -0.203 -0.196 -0.196
0.14581 1.063 -0.046 -0.186 -0.202 -0.194 -0.194
0.146844 1.066 -0.042 -0.184 -0.200 -0.193 -0.193
0.147878 1.068 -0.039 -0.182 -0.198 -0.192 -0.192
0.148912 1.071 -0.035 -0.179 -0.197 -0.190 -0.190
0.149947 1.074 -0.032 -0.177 -0.195 -0.189 -0.189
0.150981 1.077 -0.029 -0.175 -0.193 -0.187 -0.187
0.152015 1.080 -0.026 -0.173 -0.191 -0.186 -0.186
0.153049 1.083 -0.023 -0.171 -0.190 -0.185 -0.185
0.154083 1.086 -0.020 -0.168 -0.188 -0.184 -0.184
0.155117 1.089 -0.017 -0.166 -0.186 -0.183 -0.183
0.156151 1.091 -0.014 -0.164 -0.184 -0.181 -0.181
0.157185 1.094 -0.011 -0.161 -0.183 -0.180 -0.180
0.158219 1.096 -0.007 -0.159 -0.181 -0.178 -0.178
0.159254 1.099 -0.004 -0.157 -0.179 -0.177 -0.177
0.160288 1.102 -0.001 -0.155 -0.177 -0.176 -0.176
0.161322 1.104 0.001 -0.152 -0.175 -0.175 -0.175
0.162356 1.107 0.005 -0.150 -0.174 -0.173 -0.173
0.16339 1.110 0.008 -0.148 -0.171 -0.172 -0.172
0.164424 1.113 0.011 -0.146 -0.169 -0.171 -0.171
0.165458 1.115 0.014 -0.144 -0.168 -0.170 -0.170
0.166492 1.118 0.018 -0.141 -0.166 -0.169 -0.169
0.167526 1.121 0.021 -0.139 -0.164 -0.167 -0.167
0.168561 1.124 0.024 -0.137 -0.162 -0.166 -0.166
0.169595 1.125 0.027 -0.134 -0.161 -0.165 -0.165
0.170629 1.128 0.031 -0.133 -0.159 -0.163 -0.163
0.171663 1.131 0.034 -0.131 -0.158 -0.162 -0.162
0.172697 1.133 0.036 -0.128 -0.156 -0.161 -0.161
0.173731 1.136 0.039 -0.126 -0.154 -0.159 -0.159
0.174765 1.139 0.042 -0.124 -0.152 -0.158 -0.158
0.175799 1.141 0.046 -0.122 -0.150 -0.157 -0.157
0.176833 1.144 0.049 -0.120 -0.149 -0.156 -0.156
0.177868 1.147 0.052 -0.117 -0.147 -0.155 -0.155
0.178902 1.149 0.055 -0.115 -0.146 -0.154 -0.154
0.179936 1.152 0.059 -0.113 -0.144 -0.152 -0.152
0.18097 1.155 0.062 -0.111 -0.143 -0.151 -0.151
0.182004 1.156 0.065 -0.109 -0.141 -0.150 -0.150
0.183038 1.159 0.068 -0.107 -0.139 -0.149 -0.149
0.184072 1.161 0.072 -0.104 -0.138 -0.148 -0.148
0.185106 1.164 0.075 -0.103 -0.136 -0.147 -0.147
0.186141 1.167 0.078 -0.100 -0.134 -0.145 -0.145
0.187175 1.169 0.081 -0.098 -0.133 -0.144 -0.144
0.188209 1.172 0.085 -0.096 -0.131 -0.143 -0.143
0.189243 1.174 0.088 -0.094 -0.130 -0.142 -0.142
0.190277 1.177 0.090 -0.092 -0.128 -0.140 -0.140
0.191311 1.179 0.093 -0.090 -0.127 -0.139 -0.139
0.192345 1.182 0.096 -0.088 -0.125 -0.138 -0.138
0.193379 1.184 0.100 -0.086 -0.124 -0.136 -0.136
0.194413 1.186 0.103 -0.084 -0.123 -0.135 -0.135
0.195448 1.188 0.106 -0.082 -0.121 -0.134 -0.134
0.196482 1.191 0.109 -0.080 -0.120 -0.133 -0.133
0.197516 1.193 0.112 -0.077 -0.119 -0.131 -0.131
0.19855 1.196 0.115 -0.076 -0.117 -0.130 -0.130
0.199584 1.198 0.118 -0.073 -0.116 -0.129 -0.129
0.200618 1.201 0.121 -0.071 -0.114 -0.128 -0.128
0.201652 1.203 0.123 -0.070 -0.113 -0.127 -0.127
0.202686 1.206 0.127 -0.067 -0.112 -0.126 -0.126
0.20372 1.208 0.130 -0.066 -0.110 -0.124 -0.124
0.204755 1.211 0.132 -0.063 -0.109 -0.123 -0.123
0.205789 1.213 0.135 -0.062 -0.107 -0.122 -0.122
0.206823 1.214 0.137 -0.060 -0.106 -0.120 -0.120
0.207857 1.217 0.141 -0.058 -0.105 -0.119 -0.119
0.208891 1.219 0.143 -0.056 -0.103 -0.118 -0.118
0.209925 1.222 0.146 -0.053 -0.102 -0.116 -0.116
0.210959 1.224 0.148 -0.052 -0.100 -0.115 -0.115
0.211993 1.226 0.151 -0.050 -0.099 -0.114 -0.114
0.213027 1.229 0.154 -0.048 -0.097 -0.113 -0.113
0.214062 1.231 0.157 -0.046 -0.096 -0.111 -0.111
0.215096 1.233 0.159 -0.044 -0.094 -0.110 -0.110
0.21613 1.236 0.161 -0.043 -0.093 -0.109 -0.109
0.217164 1.238 0.163 -0.040 -0.091 -0.107 -0.107
0.218198 1.240 0.167 -0.039 -0.090 -0.106 -0.106
0.219232 1.243 0.169 -0.036 -0.088 -0.105 -0.105
0.220266 1.244 0.171 -0.035 -0.086 -0.104 -0.104
0.2213 1.246 0.173 -0.033 -0.085 -0.102 -0.102
0.222335 1.249 0.176 -0.031 -0.083 -0.101 -0.101
0.223369 1.251 0.178 -0.029 -0.082 -0.099 -0.099
0.224403 1.253 0.181 -0.027 -0.080 -0.098 -0.098
0.225437 1.255 0.183 -0.026 -0.078 -0.097 -0.097
0.226471 1.258 0.185 -0.024 -0.077 -0.095 -0.095
0.227505 1.260 0.187 -0.022 -0.075 -0.094 -0.094
0.228539 1.262 0.189 -0.020 -0.074 -0.093 -0.093
0.229573 1.264 0.191 -0.019 -0.072 -0.092 -0.092
0.230607 1.266 0.194 -0.017 -0.071 -0.091 -0.091
0.231642 1.268 0.196 -0.016 -0.069 -0.089 -0.089
0.232676 1.270 0.198 -0.013 -0.068 -0.088 -0.088
0.23371 1.273 0.200 -0.012 -0.066 -0.087 -0.087
0.234744 1.274 0.201 -0.010 -0.064 -0.085 -0.085
0.235778 1.275 0.203 -0.009 -0.063 -0.084 -0.084
0.236812 1.277 0.205 -0.007 -0.061 -0.083 -0.083
0.237846 1.279 0.208 -0.006 -0.059 -0.081 -0.081
0.23888 1.281 0.209 -0.004 -0.058 -0.080 -0.080
0.239914 1.283 0.211 -0.002 -0.056 -0.079 -0.079
0.240949 1.285 0.213 -0.002 -0.055 -0.078 -0.078
0.241983 1.287 0.214 -0.000 -0.053 -0.077 -0.077
0.243017 1.288 0.216 0.001 -0.052 -0.076 -0.076
0.244051 1.290 0.217 0.003 -0.050 -0.074 -0.074
0.245085 1.292 0.219 0.004 -0.049 -0.073 -0.073
0.246119 1.293 0.221 0.005 -0.048 -0.072 -0.072
0.247153 1.295 0.223 0.007 -0.046 -0.071 -0.071
0.248187 1.297 0.224 0.008 -0.045 -0.070 -0.070
0.249221 1.298 0.226 0.009 -0.044 -0.069 -0.069
0.250256 1.300 0.227 0.011 -0.043 -0.067 -0.067
0.25129 1.301 0.228 0.012 -0.041 -0.066 -0.066
0.252324 1.302 0.229 0.013 -0.040 -0.065 -0.065
0.253358 1.303 0.231 0.015 -0.039 -0.064 -0.064
0.254392 1.304 0.232 0.015 -0.037 -0.063 -0.063
0.255426 1.306 0.234 0.016 -0.036 -0.062 -0.062
0.25646 1.307 0.235 0.018 -0.035 -0.060 -0.060
0.257494 1.308 0.236 0.018 -0.034 -0.059 -0.059
0.258528 1.310 0.237 0.020 -0.033 -0.058 -0.058
0.259563 1.311 0.238 0.021 -0.031 -0.057 -0.057
0.260597 1.312 0.239 0.021 -0.031 -0.056 -0.056
0.261631 1.313 0.240 0.022 -0.030 -0.055 -0.055
0.262665 1.314 0.241 0.024 -0.028 -0.054 -0.054
0.263699 1.315 0.242 0.025 -0.027 -0.053 -0.053
0.264733 1.316 0.243 0.025 -0.026 -0.052 -0.052
0.265767 1.317 0.244 0.027 -0.025 -0.051 -0.051
0.266801 1.318 0.245 0.028 -0.024 -0.050 -0.050
0.267836 1.319 0.246 0.028 -0.024 -0.049 -0.049
0.26887 1.320 0.246 0.029 -0.022 -0.048 -0.048
0.269904 1.321 0.248 0.031 -0.021 -0.047 -0.047
0.270938 1.322 0.249 0.032 -0.021 -0.046 -0.046
0.271972 1.323 0.250 0.032 -0.019 -0.045 -0.045
0.273006 1.324 0.251 0.034 -0.019 -0.044 -0.044
0.27404 1.325 0.252 0.035 -0.018 -0.043 -0.043
0.275074 1.326 0.252 0.035 -0.017 -0.042 -0.042
0.276108 1.327 0.253 0.037 -0.016 -0.041 -0.041
0.277143 1.328 0.254 0.038 -0.015 -0.041 -0.041
0.278177 1.329 0.255 0.038 -0.015 -0.039 -0.039
0.279211 1.330 0.255 0.040 -0.014 -0.039 -0.039
0.280245 1.330 0.256 0.041 -0.013 -0.038 -0.038
0.281279 1.331 0.257 0.042 -0.012 -0.037 -0.037
0.282313 1.332 0.258 0.043 -0.012 -0.036 -0.036
0.283347 1.332 0.258 0.044 -0.011 -0.036 -0.036
0.284381 1.332 0.259 0.045 -0.010 -0.035 -0.035
0.285415 1.333 0.261 0.046 -0.009 -0.034 -0.034
0.28645 1.334 0.261 0.047 -0.009 -0.033 -0.033
0.287484 1.335 0.262 0.048 -0.008 -0.032 -0.032
0.288518 1.335 0.263 0.049 -0.007 -0.032 -0.032
0.289552 1.336 0.263 0.050 -0.006 -0.031 -0.031
0.290586 1.337 0.264 0.051 -0.006 -0.030 -0.030
0.29162 1.337 0.265 0.052 -0.005 -0.030 -0.030
0.292654 1.338 0.265 0.053 -0.005 -0.029 -0.029
0.293688 1.338 0.266 0.054 -0.004 -0.028 -0.028
0.294722 1.339 0.267 0.055 -0.003 -0.028 -0.028
0.295757 1.340 0.267 0.056 -0.003 -0.027 -0.027
0.296791 1.340 0.268 0.058 -0.002 -0.027 -0.027
0.297825 1.341 0.269 0.059 -0.002 -0.026 -0.026
0.298859 1.341 0.269 0.059 -0.001 -0.025 -0.025
0.299893 1.342 0.270 0.061 -0.000 -0.024 -0.024
0.300927 1.342 0.270 0.062 0.000 -0.024 -0.024
0.301961 1.343 0.271 0.062 0.001 -0.023 -0.023
0.302995 1.343 0.271 0.063 0.001 -0.023 -0.023
0.30403 1.344 0.272 0.064 0.002 -0.022 -0.022
0.305064 1.344 0.272 0.065 0.003 -0.022 -0.022
0.306098 1.344 0.273 0.066 0.003 -0.021 -0.021
0.307132 1.345 0.273 0.067 0.003 -0.021 -0.021
0.308166 1.345 0.275 0.068 0.004 -0.020 -0.020
0.3092 1.345 0.275 0.069 0.004 -0.020 -0.020
0.310234 1.345 0.275 0.069 0.005 -0.019 -0.019
0.311268 1.346 0.276 0.069 0.006 -0.019 -0.019
0.312302 1.346 0.276 0.070 0.006 -0.019 -0.019
0.313337 1.346 0.276 0.071 0.006 -0.018 -0.018
0.314371 1.346 0.276 0.072 0.007 -0.017 -0.017
0.315405 1.346 0.277 0.072 0.007 -0.017 -0.017
0.316439 1.346 0.277 0.072 0.008 -0.016 -0.016
0.317473 1.346 0.277 0.073 0.009 -0.016 -0.016
0.318507 1.346 0.277 0.073 0.009 -0.016 -0.016
0.319541 1.346 0.278 0.074 0.009 -0.015 -0.015
0.320575 1.346 0.278 0.074 0.010 -0.015 -0.015
0.321609 1.346 0.278 0.075 0.010 -0.015 -0.015
0.322644 1.346 0.278 0.075 0.011 -0.014 -0.014
0.323678 1.346 0.278 0.075 0.011 -0.014 -0.014
0.324712 1.346 0.278 0.076 0.012 -0.014 -0.014
0.325746 1.345 0.278 0.076 0.013 -0.013 -0.013
0.32678 1.345 0.278 0.076 0.013 -0.013 -0.013
0.327814 1.345 0.278 0.076 0.013 -0.013 -0.013
0.328848 1.345 0.278 0.076 0.014 -0.012 -0.012
0.329882 1.344 0.278 0.076 0.014 -0.012 -0.012
0.330916 1.344 0.278 0.076 0.015 -0.012 -0.012
0.331951 1.343 0.277 0.076 0.016 -0.012 -0.012
0.332985 1.343 0.277 0.076 0.016 -0.011 -0.011
0.334019 1.343 0.277 0.076 0.017 -0.011 -0.011
0.335053 1.342 0.277 0.076 0.017 -0.010 -0.010
0.336087 1.342 0.277 0.076 0.018 -0.010 -0.010
0.337121 1.341 0.277 0.076 0.019 -0.010 -0.010
0.338155 1.341 0.276 0.076 0.019 -0.009 -0.009
0.339189 1.340 0.276 0.076 0.019 -0.009 -0.009
0.340224 1.340 0.276 0.076 0.020 -0.009 -0.009
0.341258 1.339 0.276 0.076 0.020 -0.009 -0.009
0.342292 1.339 0.275 0.076 0.021 -0.008 -0.008
0.343326 1.338 0.275 0.076 0.022 -0.008 -0.008
0.34436 1.338 0.275 0.077 0.022 -0.008 -0.008
0.345394 1.337 0.275 0.077 0.023 -0.007 -0.007
0.346428 1.337 0.273 0.078 0.023 -0.007 -0.007
0.347462 1.336 0.273 0.078 0.024 -0.007 -0.007
0.348496 1.336 0.273 0.079 0.025 -0.006 -0.006
0.349531 1.335 0.273 0.079 0.026 -0.006 -0.006
0.350565 1.335 0.272 0.079 0.027 -0.006 -0.006
0.351599 1.334 0.272 0.080 0.028 -0.005 -0.005
0.352633 1.334 0.272 0.081 0.029 -0.005 -0.005
0.353667 1.333 0.272 0.082 0.029 -0.005 -0.005
0.354701 1.333 0.272 0.082 0.031 -0.004 -0.004
0.355735 1.332 0.271 0.083 0.032 -0.004 -0.004
0.356769 1.332 0.271 0.084 0.033 -0.003 -0.003
0.357803 1.332 0.271 0.085 0.034 -0.003 -0.003
0.358838 1.332 0.271 0.086 0.035 -0.002 -0.002
0.359872 1.332 0.271 0.087 0.037 -0.002 -0.002
0.360906 1.332 0.271 0.088 0.038 -0.002 -0.002
0.36194 1.331 0.271 0.089 0.039 -0.001 -0.001
0.362974 1.331 0.271 0.090 0.041 -0.001 -0.001
0.364008 1.331 0.270 0.091 0.043 -0.001 -0.001
0.365042 1.330 0.270 0.093 0.045 -0.000 -0.000
0.366076 1.330 0.270 0.093 0.046 0.000 0.000
0.36711 1.330 0.270 0.095 0.048 0.001 0.001
0.368145 1.329 0.270 0.096 0.050 0.001 0.001
0.369179 1.329 0.269 0.097 0.052 0.001 0.001
0.370213 1.328 0.269 0.099 0.054 0.002 0.002
0.371247 1.328 0.269 0.100 0.056 0.002 0.002
0.372281 1.328 0.269 0.102 0.058 0.003 0.003
0.373315 1.327 0.269 0.103 0.060 0.004 0.004
0.374349 1.327 0.269 0.105 0.062 0.004 0.004
0.375383 1.327 0.269 0.106 0.064 0.005 0.005
0.376417 1.327 0.269 0.108 0.067 0.005 0.005
0.377452 1.327 0.269 0.110 0.069 0.006 0.006
0.378486 1.328 0.270 0.112 0.072 0.006 0.006
0.37952 1.328 0.270 0.113 0.074 0.007 0.007
0.380554 1.329 0.271 0.116 0.076 0.007 0.007
0.381588 1.330 0.272 0.117 0.079 0.008 0.008
0.382622 1.331 0.273 0.120 0.081 0.009 0.009
0.383656 1.332 0.275 0.122 0.084 0.009 0.009
0.38469 1.332 0.277 0.123 0.086 0.010 0.010
0.385725 1.334 0.278 0.126 0.089 0.011 0.011
0.386759 1.335 0.280 0.128 0.091 0.012 0.012
0.387793 1.337 0.282 0.130 0.094 0.012 0.012
0.388827 1.339 0.283 0.133 0.095 0.013 0.013
0.389861 1.342 0.285 0.135 0.098 0.014 0.014
0.390895 1.344 0.289 0.137 0.100 0.014 0.014
0.391929 1.346 0.291 0.140 0.102 0.015 0.015
0.392963 1.349 0.293 0.142 0.104 0.016 0.016
0.393997 1.352 0.296 0.144 0.106 0.017 0.017
0.395032 1.355 0.299 0.147 0.108 0.018 0.018
0.396066 1.358 0.303 0.149 0.110 0.019 0.019
0.3971 1.361 0.306 0.152 0.111 0.020 0.020
0.398134 1.365 0.309 0.154 0.113 0.020 0.020
0.399168 1.369 0.313 0.157 0.115 0.021 0.021
0.400202 1.373 0.317 0.160 0.117 0.022 0.022
0.401236 1.377 0.321 0.164 0.118 0.023 0.023
0.40227 1.382 0.325 0.167 0.119 0.024 0.024
0.403304 1.386 0.330 0.170 0.121 0.025 0.025
0.404339 1.391 0.335 0.173 0.122 0.026 0.026
0.405373 1.395 0.339 0.176 0.123 0.027 0.027
0.406407 1.400 0.344 0.179 0.125 0.028 0.028
0.407441 1.405 0.349 0.182 0.126 0.029 0.029
0.408475 1.411 0.354 0.184 0.127 0.030 0.030
0.409509 1.416 0.359 0.187 0.128 0.031 0.031
0.410543 1.421 0.364 0.190 0.129 0.033 0.033
0.411577 1.426 0.369 0.192 0.131 0.034 0.034
0.412611 1.431 0.374 0.194 0.132 0.035 0.035
0.413646 1.437 0.378 0.197 0.133 0.036 0.036
0.41468 1.442 0.383 0.198 0.133 0.038 0.038
0.415714 1.446 0.387 0.200 0.135 0.039 0.039
0.416748 1.450 0.390 0.201 0.135 0.041 0.041
0.417782 1.454 0.393 0.202 0.136 0.042 0.042
0.418816 1.457 0.397 0.203 0.136 0.044 0.044
0.41985 1.460 0.399 0.203 0.136 0.046 0.046
0.420884 1.462 0.401 0.203 0.136 0.048 0.048
0.421919 1.464 0.402 0.203 0.135 0.049 0.049
0.422953 1.466 0.402 0.202 0.135 0.051 0.051
0.423987 1.467 0.402 0.201 0.133 0.053 0.053
0.425021 1.467 0.402 0.200 0.132 0.055 0.055
0.426055 1.467 0.401 0.198 0.131 0.057 0.057
0.427089 1.466 0.399 0.197 0.128 0.059 0.059
0.428123 1.466 0.398 0.194 0.126 0.061 0.061
0.429157 1.464 0.394 0.192 0.123 0.064 0.064
0.430191 1.462 0.392 0.190 0.120 0.066 0.066
0.431226 1.460 0.389 0.187 0.116 0.068 0.068
0.43226 1.458 0.386 0.184 0.111 0.071 0.071
0.433294 1.455 0.381 0.180 0.107 0.073 0.073
0.434328 1.452 0.377 0.177 0.103 0.076 0.076
0.435362 1.449 0.373 0.172 0.097 0.078 0.078
0.436396 1.445 0.367 0.168 0.091 0.081 0.081
0.43743 1.440 0.361 0.164 0.085 0.084 0.084
0.438464 1.435 0.356 0.159 0.079 0.086 0.086
0.439498 1.430 0.348 0.153 0.072 0.089 0.089
