# IsPeriodic    : True
# Period        : 0.581710 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.0779491 0.874 -0.288 -0.369 -0.371 -0.350 -0.350
0.0791126 0.879 -0.284 -0.367 -0.369 -0.349 -0.349
0.080276 0.883 -0.280 -0.364 -0.368 -0.348 -0.348
0.0814394 0.886 -0.277 -0.362 -0.366 -0.347 -0.347
0.0826028 0.890 -0.272 -0.359 -0.365 -0.346 -0.346
0.0837662 0.895 -0.269 -0.356 -0.364 -0.345 -0.345
0.0849297 0.898 -0.265 -0.354 -0.362 -0.344 -0.344
0.0860931 0.902 -0.261 -0.351 -0.361 -0.343 -0.343
0.0872565 0.906 -0.257 -0.349 -0.359 -0.342 -0.342
0.0884199 0.910 -0.254 -0.347 -0.358 -0.341 -0.341
0.0895833 0.913 -0.250 -0.344 -0.356 -0.340 -0.340
0.0907468 0.917 -0.247 -0.342 -0.355 -0.339 -0.339
0.0919102 0.921 -0.243 -0.340 -0.353 -0.338 -0.338
0.0930736 0.924 -0.240 -0.337 -0.352 -0.337 -0.337
0.094237 0.928 -0.235 -0.335 -0.350 -0.336 -0.336
0.0954004 0.932 -0.232 -0.333 -0.349 -0.335 -0.335
0.0965639 0.935 -0.228 -0.331 -0.348 -0.334 -0.334
0.0977273 0.939 -0.225 -0.328 -0.347 -0.333 -0.333
0.0988907 0.943 -0.221 -0.326 -0.345 -0.332 -0.332
0.100054 0.946 -0.218 -0.324 -0.344 -0.331 -0.331
0.101218 0.949 -0.214 -0.321 -0.342 -0.330 -0.330
0.102381 0.953 -0.211 -0.320 -0.341 -0.329 -0.329
0.103544 0.957 -0.207 -0.317 -0.339 -0.328 -0.328
0.104708 0.960 -0.204 -0.316 -0.338 -0.327 -0.327
0.105871 0.964 -0.201 -0.313 -0.337 -0.326 -0.326
0.107035 0.967 -0.197 -0.311 -0.335 -0.325 -0.325
0.108198 0.970 -0.194 -0.309 -0.334 -0.324 -0.324
0.109361 0.974 -0.190 -0.308 -0.333 -0.322 -0.322
0.110525 0.977 -0.187 -0.305 -0.332 -0.322 -0.322
0.111688 0.980 -0.183 -0.304 -0.330 -0.320 -0.320
0.112852 0.983 -0.180 -0.302 -0.329 -0.319 -0.319
0.114015 0.986 -0.176 -0.300 -0.328 -0.318 -0.318
0.115179 0.990 -0.174 -0.298 -0.326 -0.317 -0.317
0.116342 0.993 -0.170 -0.296 -0.325 -0.316 -0.316
0.117505 0.996 -0.167 -0.294 -0.324 -0.315 -0.315
0.118669 0.999 -0.163 -0.293 -0.322 -0.314 -0.314
0.119832 1.002 -0.160 -0.291 -0.321 -0.313 -0.313
0.120996 1.006 -0.157 -0.289 -0.320 -0.311 -0.311
0.122159 1.008 -0.153 -0.288 -0.318 -0.311 -0.311
0.123323 1.011 -0.151 -0.286 -0.317 -0.309 -0.309
0.124486 1.015 -0.147 -0.284 -0.316 -0.308 -0.308
0.125649 1.017 -0.144 -0.282 -0.315 -0.307 -0.307
0.126813 1.021 -0.141 -0.281 -0.314 -0.306 -0.306
0.127976 1.023 -0.137 -0.280 -0.312 -0.305 -0.305
0.12914 1.027 -0.134 -0.278 -0.311 -0.304 -0.304
0.130303 1.029 -0.131 -0.276 -0.310 -0.303 -0.303
0.131466 1.032 -0.128 -0.275 -0.308 -0.301 -0.301
0.13263 1.035 -0.125 -0.273 -0.307 -0.301 -0.301
0.133793 1.038 -0.122 -0.271 -0.306 -0.299 -0.299
0.134957 1.041 -0.118 -0.270 -0.305 -0.298 -0.298
0.13612 1.043 -0.115 -0.269 -0.303 -0.297 -0.297
0.137284 1.047 -0.112 -0.267 -0.302 -0.296 -0.296
0.138447 1.049 -0.109 -0.265 -0.301 -0.295 -0.295
0.13961 1.052 -0.107 -0.263 -0.299 -0.294 -0.294
0.140774 1.055 -0.103 -0.262 -0.299 -0.293 -0.293
0.141937 1.058 -0.100 -0.261 -0.297 -0.292 -0.292
0.143101 1.060 -0.097 -0.259 -0.296 -0.291 -0.291
0.144264 1.064 -0.094 -0.257 -0.295 -0.290 -0.290
0.145427 1.066 -0.092 -0.255 -0.293 -0.289 -0.289
0.146591 1.069 -0.088 -0.254 -0.292 -0.288 -0.288
0.147754 1.072 -0.085 -0.253 -0.291 -0.287 -0.287
0.148918 1.075 -0.083 -0.251 -0.289 -0.286 -0.286
0.150081 1.077 -0.079 -0.249 -0.288 -0.284 -0.284
0.151245 1.080 -0.077 -0.247 -0.287 -0.284 -0.284
0.152408 1.083 -0.074 -0.246 -0.285 -0.283 -0.283
0.153571 1.085 -0.070 -0.244 -0.284 -0.281 -0.281
0.154735 1.088 -0.068 -0.242 -0.283 -0.281 -0.281
0.155898 1.091 -0.065 -0.241 -0.282 -0.280 -0.280
0.157062 1.093 -0.063 -0.239 -0.280 -0.278 -0.278
0.158225 1.096 -0.060 -0.238 -0.279 -0.277 -0.277
0.159389 1.099 -0.056 -0.236 -0.278 -0.277 -0.277
0.160552 1.101 -0.054 -0.234 -0.276 -0.275 -0.275
0.161715 1.104 -0.051 -0.232 -0.275 -0.274 -0.274
0.162879 1.106 -0.048 -0.231 -0.274 -0.274 -0.274
0.164042 1.109 -0.046 -0.229 -0.272 -0.273 -0.273
0.165206 1.112 -0.043 -0.227 -0.271 -0.271 -0.271
0.166369 1.114 -0.040 -0.226 -0.270 -0.271 -0.271
0.167532 1.117 -0.038 -0.224 -0.268 -0.270 -0.270
0.168696 1.119 -0.035 -0.222 -0.267 -0.269 -0.269
0.169859 1.122 -0.033 -0.221 -0.266 -0.267 -0.267
0.171023 1.125 -0.030 -0.219 -0.265 -0.267 -0.267
0.172186 1.128 -0.027 -0.218 -0.263 -0.266 -0.266
0.17335 1.130 -0.025 -0.216 -0.262 -0.265 -0.265
0.174513 1.133 -0.022 -0.214 -0.261 -0.264 -0.264
0.175676 1.135 -0.019 -0.212 -0.259 -0.263 -0.263
0.17684 1.138 -0.017 -0.211 -0.258 -0.262 -0.262
0.178003 1.140 -0.014 -0.209 -0.256 -0.260 -0.260
0.179167 1.142 -0.011 -0.207 -0.255 -0.260 -0.260
0.18033 1.144 -0.009 -0.205 -0.254 -0.259 -0.259
0.181494 1.147 -0.006 -0.204 -0.252 -0.257 -0.257
0.182657 1.149 -0.003 -0.202 -0.251 -0.257 -0.257
0.18382 1.152 -0.001 -0.201 -0.250 -0.255 -0.255
0.184984 1.154 0.001 -0.199 -0.249 -0.254 -0.254
0.186147 1.157 0.004 -0.197 -0.248 -0.253 -0.253
0.187311 1.159 0.006 -0.196 -0.246 -0.252 -0.252
0.188474 1.162 0.009 -0.194 -0.245 -0.251 -0.251
0.189637 1.165 0.012 -0.192 -0.244 -0.250 -0.250
0.190801 1.167 0.014 -0.191 -0.243 -0.249 -0.249
0.191964 1.170 0.016 -0.189 -0.241 -0.248 -0.248
0.193128 1.172 0.019 -0.188 -0.240 -0.247 -0.247
0.194291 1.174 0.021 -0.186 -0.239 -0.246 -0.246
0.195455 1.176 0.024 -0.184 -0.238 -0.244 -0.244
0.196618 1.179 0.026 -0.183 -0.236 -0.243 -0.243
0.197781 1.181 0.028 -0.181 -0.235 -0.242 -0.242
0.198945 1.184 0.031 -0.180 -0.234 -0.241 -0.241
0.200108 1.186 0.034 -0.178 -0.233 -0.240 -0.240
0.201272 1.189 0.035 -0.176 -0.232 -0.239 -0.239
0.202435 1.191 0.038 -0.174 -0.231 -0.238 -0.238
0.203598 1.193 0.041 -0.173 -0.229 -0.237 -0.237
0.204762 1.196 0.042 -0.172 -0.228 -0.236 -0.236
0.205925 1.198 0.045 -0.170 -0.227 -0.234 -0.234
0.207089 1.201 0.048 -0.168 -0.226 -0.233 -0.233
0.208252 1.202 0.049 -0.167 -0.225 -0.232 -0.232
0.209416 1.205 0.052 -0.165 -0.223 -0.231 -0.231
0.210579 1.207 0.055 -0.164 -0.222 -0.230 -0.230
0.211742 1.210 0.057 -0.162 -0.221 -0.228 -0.228
0.212906 1.212 0.059 -0.161 -0.220 -0.227 -0.227
0.214069 1.214 0.061 -0.159 -0.219 -0.226 -0.226
0.215233 1.217 0.064 -0.157 -0.218 -0.225 -0.225
0.216396 1.219 0.066 -0.156 -0.216 -0.224 -0.224
0.21756 1.221 0.068 -0.154 -0.216 -0.223 -0.223
0.218723 1.223 0.071 -0.153 -0.214 -0.221 -0.221
0.219886 1.226 0.072 -0.152 -0.213 -0.220 -0.220
0.22105 1.228 0.075 -0.150 -0.212 -0.219 -0.219
0.222213 1.230 0.077 -0.148 -0.211 -0.218 -0.218
0.223377 1.233 0.079 -0.147 -0.210 -0.217 -0.217
0.22454 1.234 0.081 -0.145 -0.209 -0.216 -0.216
0.225703 1.237 0.083 -0.143 -0.207 -0.215 -0.215
0.226867 1.239 0.086 -0.142 -0.206 -0.213 -0.213
0.22803 1.241 0.087 -0.141 -0.205 -0.213 -0.213
0.229194 1.244 0.090 -0.139 -0.204 -0.211 -0.211
0.230357 1.245 0.092 -0.138 -0.203 -0.210 -0.210
0.231521 1.248 0.094 -0.137 -0.201 -0.209 -0.209
0.232684 1.249 0.096 -0.135 -0.200 -0.208 -0.208
0.233847 1.252 0.098 -0.134 -0.199 -0.207 -0.207
0.235011 1.254 0.100 -0.132 -0.198 -0.206 -0.206
0.236174 1.256 0.101 -0.130 -0.197 -0.205 -0.205
0.237338 1.258 0.104 -0.129 -0.196 -0.204 -0.204
0.238501 1.260 0.106 -0.127 -0.195 -0.203 -0.203
0.239665 1.262 0.108 -0.126 -0.193 -0.202 -0.202
0.240828 1.265 0.109 -0.125 -0.192 -0.201 -0.201
0.241991 1.266 0.111 -0.123 -0.191 -0.200 -0.200
0.243155 1.268 0.114 -0.122 -0.190 -0.199 -0.199
0.244318 1.270 0.116 -0.121 -0.188 -0.198 -0.198
0.245482 1.272 0.117 -0.119 -0.187 -0.197 -0.197
0.246645 1.275 0.119 -0.118 -0.186 -0.196 -0.196
0.247808 1.276 0.121 -0.117 -0.185 -0.195 -0.195
0.248972 1.278 0.123 -0.115 -0.184 -0.194 -0.194
0.250135 1.281 0.124 -0.114 -0.183 -0.192 -0.192
0.251299 1.282 0.126 -0.112 -0.182 -0.192 -0.192
0.252462 1.284 0.128 -0.111 -0.180 -0.191 -0.191
0.253626 1.286 0.130 -0.110 -0.179 -0.190 -0.190
0.254789 1.288 0.131 -0.108 -0.178 -0.189 -0.189
0.255952 1.290 0.133 -0.107 -0.177 -0.188 -0.188
0.257116 1.291 0.135 -0.106 -0.176 -0.187 -0.187
0.258279 1.293 0.137 -0.104 -0.174 -0.186 -0.186
0.259443 1.295 0.138 -0.103 -0.173 -0.185 -0.185
0.260606 1.297 0.140 -0.102 -0.172 -0.184 -0.184
0.261769 1.299 0.142 -0.100 -0.171 -0.183 -0.183
0.262933 1.301 0.144 -0.099 -0.170 -0.182 -0.182
0.264096 1.302 0.145 -0.098 -0.169 -0.181 -0.181
0.26526 1.304 0.146 -0.097 -0.167 -0.180 -0.180
0.266423 1.306 0.148 -0.096 -0.166 -0.179 -0.179
0.267587 1.307 0.150 -0.095 -0.166 -0.178 -0.178
0.26875 1.309 0.152 -0.094 -0.165 -0.177 -0.177
0.269913 1.311 0.153 -0.092 -0.164 -0.176 -0.176
0.271077 1.312 0.154 -0.092 -0.163 -0.175 -0.175
0.27224 1.313 0.156 -0.091 -0.162 -0.174 -0.174
0.273404 1.315 0.157 -0.090 -0.161 -0.173 -0.173
0.274567 1.317 0.159 -0.088 -0.159 -0.172 -0.172
0.275731 1.318 0.161 -0.087 -0.158 -0.171 -0.171
0.276894 1.320 0.161 -0.087 -0.157 -0.170 -0.170
0.278057 1.321 0.163 -0.086 -0.156 -0.169 -0.169
0.279221 1.323 0.165 -0.084 -0.156 -0.168 -0.168
0.280384 1.324 0.166 -0.084 -0.155 -0.167 -0.167
0.281548 1.325 0.168 -0.083 -0.154 -0.166 -0.166
0.282711 1.327 0.168 -0.081 -0.153 -0.165 -0.165
0.283874 1.328 0.170 -0.081 -0.152 -0.165 -0.165
0.285038 1.329 0.171 -0.080 -0.151 -0.164 -0.164
0.286201 1.331 0.173 -0.079 -0.150 -0.162 -0.162
0.287365 1.332 0.174 -0.079 -0.150 -0.162 -0.162
0.288528 1.334 0.176 -0.077 -0.149 -0.161 -0.161
0.289692 1.334 0.176 -0.077 -0.148 -0.160 -0.160
0.290855 1.336 0.177 -0.076 -0.147 -0.159 -0.159
0.292018 1.337 0.179 -0.075 -0.146 -0.158 -0.158
0.293182 1.339 0.180 -0.075 -0.145 -0.157 -0.157
0.294345 1.339 0.182 -0.074 -0.145 -0.156 -0.156
0.295509 1.340 0.183 -0.073 -0.144 -0.155 -0.155
0.296672 1.342 0.183 -0.072 -0.143 -0.154 -0.154
0.297836 1.343 0.184 -0.072 -0.142 -0.153 -0.153
0.298999 1.344 0.186 -0.071 -0.141 -0.152 -0.152
0.300162 1.345 0.187 -0.070 -0.140 -0.151 -0.151
0.301326 1.346 0.188 -0.069 -0.140 -0.151 -0.151
0.302489 1.347 0.189 -0.069 -0.139 -0.150 -0.150
0.303653 1.348 0.190 -0.068 -0.138 -0.149 -0.149
0.304816 1.349 0.191 -0.067 -0.137 -0.148 -0.148
0.305979 1.350 0.192 -0.067 -0.136 -0.147 -0.147
0.307143 1.351 0.193 -0.065 -0.136 -0.146 -0.146
0.308306 1.352 0.194 -0.065 -0.135 -0.146 -0.146
0.30947 1.353 0.195 -0.064 -0.134 -0.145 -0.145
0.310633 1.354 0.196 -0.063 -0.133 -0.144 -0.144
0.311797 1.355 0.197 -0.063 -0.133 -0.143 -0.143
0.31296 1.355 0.198 -0.062 -0.132 -0.142 -0.142
0.314123 1.356 0.198 -0.061 -0.131 -0.142 -0.142
0.315287 1.357 0.198 -0.060 -0.131 -0.141 -0.141
0.31645 1.357 0.199 -0.060 -0.130 -0.140 -0.140
0.317614 1.358 0.200 -0.059 -0.129 -0.140 -0.140
0.318777 1.359 0.201 -0.058 -0.128 -0.139 -0.139
0.319941 1.360 0.202 -0.057 -0.127 -0.138 -0.138
0.321104 1.360 0.202 -0.056 -0.127 -0.138 -0.138
0.322267 1.360 0.203 -0.056 -0.126 -0.137 -0.137
0.323431 1.361 0.204 -0.055 -0.125 -0.136 -0.136
0.324594 1.362 0.205 -0.054 -0.124 -0.135 -0.135
0.325758 1.362 0.205 -0.053 -0.124 -0.135 -0.135
0.326921 1.363 0.206 -0.053 -0.123 -0.134 -0.134
0.328084 1.364 0.206 -0.052 -0.122 -0.134 -0.134
0.329248 1.364 0.206 -0.051 -0.121 -0.133 -0.133
0.330411 1.365 0.207 -0.050 -0.120 -0.132 -0.132
0.331575 1.365 0.207 -0.049 -0.120 -0.131 -0.131
0.332738 1.365 0.208 -0.049 -0.119 -0.131 -0.131
0.333902 1.365 0.208 -0.048 -0.118 -0.131 -0.131
0.335065 1.366 0.208 -0.047 -0.117 -0.130 -0.130
0.336228 1.366 0.209 -0.046 -0.117 -0.129 -0.129
0.337392 1.367 0.209 -0.045 -0.116 -0.129 -0.129
0.338555 1.367 0.210 -0.045 -0.116 -0.128 -0.128
0.339719 1.367 0.210 -0.044 -0.115 -0.128 -0.128
0.340882 1.368 0.210 -0.044 -0.114 -0.127 -0.127
0.342045 1.368 0.211 -0.043 -0.113 -0.126 -0.126
0.343209 1.368 0.211 -0.042 -0.113 -0.126 -0.126
0.344372 1.369 0.211 -0.041 -0.112 -0.125 -0.125
0.345536 1.369 0.212 -0.041 -0.111 -0.124 -0.124
0.346699 1.369 0.212 -0.040 -0.111 -0.124 -0.124
0.347863 1.369 0.212 -0.040 -0.110 -0.123 -0.123
0.349026 1.369 0.213 -0.040 -0.110 -0.123 -0.123
0.350189 1.369 0.213 -0.039 -0.109 -0.122 -0.122
0.351353 1.370 0.213 -0.038 -0.109 -0.121 -0.121
0.352516 1.370 0.213 -0.038 -0.108 -0.121 -0.121
0.35368 1.370 0.213 -0.037 -0.108 -0.121 -0.121
0.354843 1.370 0.213 -0.037 -0.107 -0.120 -0.120
0.356007 1.370 0.214 -0.037 -0.107 -0.119 -0.119
0.35717 1.370 0.214 -0.036 -0.106 -0.118 -0.118
0.358333 1.370 0.214 -0.036 -0.106 -0.118 -0.118
0.359497 1.370 0.215 -0.036 -0.105 -0.117 -0.117
0.36066 1.370 0.215 -0.036 -0.105 -0.117 -0.117
0.361824 1.370 0.215 -0.035 -0.105 -0.116 -0.116
0.362987 1.370 0.216 -0.035 -0.104 -0.116 -0.116
0.36415 1.370 0.216 -0.035 -0.104 -0.115 -0.115
0.365314 1.369 0.216 -0.034 -0.104 -0.114 -0.114
0.366477 1.369 0.216 -0.034 -0.103 -0.114 -0.114
0.367641 1.369 0.217 -0.034 -0.103 -0.113 -0.113
0.368804 1.369 0.217 -0.034 -0.103 -0.113 -0.113
0.369968 1.369 0.217 -0.034 -0.103 -0.112 -0.112
0.371131 1.368 0.217 -0.034 -0.103 -0.111 -0.111
0.372294 1.368 0.218 -0.034 -0.103 -0.111 -0.111
0.373458 1.368 0.218 -0.034 -0.102 -0.110 -0.110
0.374621 1.367 0.218 -0.034 -0.102 -0.110 -0.110
0.375785 1.367 0.218 -0.034 -0.102 -0.109 -0.109
0.376948 1.367 0.219 -0.034 -0.102 -0.108 -0.108
0.378111 1.366 0.219 -0.034 -0.102 -0.107 -0.107
0.379275 1.366 0.219 -0.034 -0.102 -0.107 -0.107
0.380438 1.366 0.219 -0.034 -0.101 -0.106 -0.106
0.381602 1.365 0.220 -0.034 -0.101 -0.106 -0.106
0.382765 1.365 0.220 -0.034 -0.101 -0.105 -0.105
0.383929 1.365 0.220 -0.034 -0.101 -0.104 -0.104
0.385092 1.365 0.220 -0.034 -0.101 -0.104 -0.104
0.386255 1.365 0.220 -0.034 -0.100 -0.103 -0.103
0.387419 1.365 0.220 -0.033 -0.100 -0.102 -0.102
0.388582 1.365 0.220 -0.033 -0.100 -0.101 -0.101
0.389746 1.365 0.220 -0.033 -0.100 -0.101 -0.101
0.390909 1.365 0.220 -0.033 -0.099 -0.100 -0.100
0.392073 1.364 0.220 -0.032 -0.099 -0.099 -0.099
0.393236 1.364 0.221 -0.032 -0.098 -0.099 -0.099
0.394399 1.364 0.221 -0.032 -0.098 -0.098 -0.098
0.395563 1.364 0.221 -0.031 -0.097 -0.097 -0.097
0.396726 1.364 0.221 -0.030 -0.097 -0.096 -0.096
0.39789 1.364 0.221 -0.030 -0.096 -0.095 -0.095
0.399053 1.364 0.221 -0.029 -0.095 -0.095 -0.095
0.400216 1.364 0.222 -0.029 -0.095 -0.094 -0.094
0.40138 1.364 0.222 -0.028 -0.094 -0.093 -0.093
0.402543 1.364 0.222 -0.028 -0.093 -0.092 -0.092
0.403707 1.364 0.222 -0.027 -0.092 -0.091 -0.091
0.40487 1.365 0.222 -0.026 -0.091 -0.090 -0.090
0.406034 1.365 0.222 -0.025 -0.091 -0.090 -0.090
0.407197 1.365 0.223 -0.025 -0.090 -0.089 -0.089
0.40836 1.365 0.223 -0.024 -0.089 -0.088 -0.088
0.409524 1.365 0.223 -0.023 -0.088 -0.087 -0.087
0.410687 1.365 0.223 -0.022 -0.087 -0.086 -0.086
0.411851 1.365 0.223 -0.021 -0.086 -0.085 -0.085
0.413014 1.365 0.223 -0.020 -0.085 -0.084 -0.084
0.414178 1.365 0.223 -0.019 -0.084 -0.083 -0.083
0.415341 1.365 0.223 -0.018 -0.083 -0.083 -0.083
0.416504 1.366 0.223 -0.017 -0.082 -0.082 -0.082
0.417668 1.366 0.223 -0.016 -0.081 -0.080 -0.080
0.418831 1.366 0.224 -0.015 -0.080 -0.080 -0.080
0.419995 1.367 0.224 -0.014 -0.078 -0.079 -0.079
0.421158 1.368 0.224 -0.013 -0.077 -0.077 -0.077
0.422321 1.368 0.224 -0.011 -0.076 -0.076 -0.076
0.423485 1.369 0.225 -0.010 -0.074 -0.075 -0.075
0.424648 1.370 0.225 -0.009 -0.073 -0.073 -0.073
0.425812 1.371 0.226 -0.007 -0.071 -0.072 -0.072
0.426975 1.371 0.227 -0.006 -0.070 -0.071 -0.071
0.428139 1.373 0.228 -0.005 -0.068 -0.069 -0.069
0.429302 1.374 0.229 -0.003 -0.067 -0.067 -0.067
0.430465 1.376 0.230 -0.002 -0.065 -0.066 -0.066
0.431629 1.377 0.231 0.000 -0.063 -0.064 -0.064
0.432792 1.378 0.233 0.001 -0.061 -0.062 -0.062
0.433956 1.380 0.235 0.003 -0.059 -0.060 -0.060
0.435119 1.382 0.236 0.005 -0.057 -0.058 -0.058
0.436282 1.384 0.238 0.006 -0.055 -0.056 -0.056
0.437446 1.386 0.240 0.008 -0.053 -0.054 -0.054
0.438609 1.387 0.243 0.010 -0.051 -0.052 -0.052
0.439773 1.390 0.244 0.011 -0.050 -0.050 -0.050
0.440936 1.392 0.247 0.013 -0.047 -0.048 -0.048
0.4421 1.394 0.250 0.015 -0.045 -0.046 -0.046
0.443263 1.397 0.251 0.017 -0.043 -0.043 -0.043
0.444426 1.399 0.255 0.018 -0.041 -0.041 -0.041
0.44559 1.402 0.258 0.020 -0.038 -0.039 -0.039
0.446753 1.405 0.260 0.022 -0.036 -0.036 -0.036
0.447917 1.408 0.264 0.024 -0.033 -0.033 -0.033
0.44908 1.411 0.267 0.026 -0.031 -0.031 -0.031
0.450244 1.414 0.271 0.029 -0.028 -0.028 -0.028
0.451407 1.418 0.275 0.031 -0.025 -0.025 -0.025
0.45257 1.421 0.279 0.033 -0.022 -0.022 -0.022
0.453734 1.425 0.283 0.036 -0.019 -0.019 -0.019
0.454897 1.429 0.287 0.038 -0.016 -0.015 -0.015
0.456061 1.433 0.291 0.040 -0.013 -0.012 -0.012
0.457224 1.436 0.295 0.042 -0.010 -0.009 -0.009
0.458387 1.440 0.300 0.045 -0.007 -0.007 -0.007
0.459551 1.444 0.304 0.047 -0.004 -0.004 -0.004
0.460714 1.447 0.309 0.049 -0.001 -0.001 -0.001
0.461878 1.451 0.313 0.051 0.001 0.002 0.002
0.463041 1.455 0.317 0.052 0.004 0.004 0.004
0.464205 1.458 0.321 0.054 0.006 0.006 0.006
0.465368 1.460 0.325 0.056 0.009 0.008 0.008
0.466531 1.464 0.329 0.057 0.011 0.010 0.010
0.467695 1.466 0.332 0.058 0.013 0.011 0.011
0.468858 1.469 0.335 0.059 0.015 0.012 0.012
0.470022 1.471 0.338 0.060 0.016 0.014 0.014
0.471185 1.473 0.340 0.060 0.017 0.015 0.015
0.472349 1.474 0.342 0.060 0.018 0.015 0.015
0.473512 1.476 0.344 0.060 0.019 0.015 0.015
0.474675 1.476 0.345 0.060 0.020 0.015 0.015
0.475839 1.476 0.346 0.060 0.020 0.015 0.015
0.477002 1.476 0.346 0.059 0.020 0.015 0.015
0.478166 1.476 0.346 0.058 0.020 0.014 0.014
0.479329 1.476 0.345 0.057 0.020 0.013 0.013
0.480492 1.475 0.344 0.056 0.019 0.012 0.012
0.481656 1.473 0.342 0.054 0.018 0.011 0.011
