# IsPeriodic    : True
# Period        : 0.589420 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.0766246 0.892 -0.289 -0.395 -0.422 -0.410 -0.410
0.0778034 0.895 -0.284 -0.393 -0.422 -0.408 -0.408
0.0789823 0.899 -0.281 -0.391 -0.420 -0.407 -0.407
0.0801611 0.902 -0.276 -0.388 -0.419 -0.406 -0.406
0.08134 0.906 -0.273 -0.385 -0.418 -0.404 -0.404
0.0825188 0.909 -0.268 -0.383 -0.417 -0.403 -0.403
0.0836976 0.913 -0.265 -0.381 -0.416 -0.402 -0.402
0.0848765 0.916 -0.261 -0.379 -0.414 -0.401 -0.401
0.0860553 0.920 -0.257 -0.377 -0.413 -0.399 -0.399
0.0872342 0.923 -0.253 -0.374 -0.412 -0.398 -0.398
0.088413 0.927 -0.250 -0.372 -0.411 -0.397 -0.397
0.0895918 0.930 -0.246 -0.370 -0.410 -0.395 -0.395
0.0907707 0.933 -0.243 -0.368 -0.408 -0.394 -0.394
0.0919495 0.936 -0.239 -0.366 -0.407 -0.393 -0.393
0.0931284 0.939 -0.235 -0.364 -0.406 -0.392 -0.392
0.0943072 0.942 -0.232 -0.362 -0.405 -0.390 -0.390
0.095486 0.945 -0.228 -0.359 -0.403 -0.389 -0.389
0.0966649 0.948 -0.225 -0.358 -0.402 -0.388 -0.388
0.0978437 0.951 -0.221 -0.355 -0.401 -0.387 -0.387
0.0990226 0.955 -0.218 -0.354 -0.400 -0.385 -0.385
0.100201 0.958 -0.214 -0.351 -0.398 -0.384 -0.384
0.10138 0.961 -0.211 -0.349 -0.397 -0.383 -0.383
0.102559 0.964 -0.207 -0.347 -0.396 -0.382 -0.382
0.103738 0.967 -0.204 -0.345 -0.395 -0.380 -0.380
0.104917 0.970 -0.200 -0.343 -0.394 -0.379 -0.379
0.106096 0.973 -0.197 -0.341 -0.392 -0.378 -0.378
0.107274 0.976 -0.194 -0.338 -0.391 -0.377 -0.377
0.108453 0.979 -0.190 -0.337 -0.390 -0.375 -0.375
0.109632 0.983 -0.187 -0.334 -0.388 -0.374 -0.374
0.110811 0.986 -0.183 -0.333 -0.387 -0.373 -0.373
0.11199 0.989 -0.180 -0.330 -0.386 -0.372 -0.372
0.113169 0.992 -0.176 -0.329 -0.385 -0.370 -0.370
0.114347 0.995 -0.173 -0.326 -0.383 -0.370 -0.370
0.115526 0.997 -0.170 -0.325 -0.382 -0.368 -0.368
0.116705 1.000 -0.166 -0.323 -0.381 -0.367 -0.367
0.117884 1.004 -0.163 -0.321 -0.379 -0.366 -0.366
0.119063 1.007 -0.159 -0.319 -0.378 -0.365 -0.365
0.120242 1.010 -0.157 -0.316 -0.377 -0.364 -0.364
0.121421 1.012 -0.153 -0.315 -0.375 -0.362 -0.362
0.122599 1.015 -0.149 -0.313 -0.374 -0.361 -0.361
0.123778 1.018 -0.146 -0.311 -0.373 -0.360 -0.360
0.124957 1.021 -0.143 -0.309 -0.372 -0.359 -0.359
0.126136 1.024 -0.140 -0.307 -0.370 -0.358 -0.358
0.127315 1.027 -0.136 -0.305 -0.369 -0.357 -0.357
0.128494 1.030 -0.133 -0.303 -0.368 -0.356 -0.356
0.129672 1.032 -0.130 -0.301 -0.366 -0.355 -0.355
0.130851 1.035 -0.126 -0.299 -0.365 -0.353 -0.353
0.13203 1.039 -0.123 -0.297 -0.364 -0.352 -0.352
0.133209 1.041 -0.120 -0.296 -0.363 -0.351 -0.351
0.134388 1.044 -0.117 -0.293 -0.361 -0.350 -0.350
0.135567 1.046 -0.114 -0.292 -0.360 -0.349 -0.349
0.136745 1.049 -0.110 -0.290 -0.359 -0.348 -0.348
0.137924 1.052 -0.107 -0.288 -0.358 -0.347 -0.347
0.139103 1.055 -0.104 -0.286 -0.356 -0.346 -0.346
0.140282 1.057 -0.101 -0.285 -0.355 -0.344 -0.344
0.141461 1.060 -0.098 -0.283 -0.354 -0.343 -0.343
0.14264 1.063 -0.095 -0.281 -0.352 -0.343 -0.343
0.143818 1.065 -0.092 -0.279 -0.351 -0.341 -0.341
0.144997 1.068 -0.088 -0.277 -0.350 -0.340 -0.340
0.146176 1.070 -0.086 -0.275 -0.349 -0.339 -0.339
0.147355 1.073 -0.083 -0.274 -0.347 -0.338 -0.338
0.148534 1.076 -0.079 -0.272 -0.347 -0.337 -0.337
0.149713 1.078 -0.077 -0.270 -0.345 -0.336 -0.336
0.150892 1.081 -0.074 -0.269 -0.344 -0.335 -0.335
0.15207 1.083 -0.071 -0.267 -0.343 -0.334 -0.334
0.153249 1.086 -0.068 -0.266 -0.342 -0.333 -0.333
0.154428 1.088 -0.065 -0.264 -0.340 -0.332 -0.332
0.155607 1.091 -0.063 -0.262 -0.339 -0.331 -0.331
0.156786 1.093 -0.060 -0.260 -0.338 -0.329 -0.329
0.157965 1.095 -0.056 -0.259 -0.337 -0.329 -0.329
0.159143 1.098 -0.054 -0.257 -0.336 -0.328 -0.328
0.160322 1.100 -0.051 -0.256 -0.334 -0.327 -0.327
0.161501 1.102 -0.048 -0.254 -0.333 -0.325 -0.325
0.16268 1.105 -0.046 -0.252 -0.332 -0.325 -0.325
0.163859 1.107 -0.043 -0.251 -0.331 -0.324 -0.324
0.165038 1.109 -0.040 -0.249 -0.330 -0.322 -0.322
0.166216 1.112 -0.038 -0.248 -0.329 -0.321 -0.321
0.167395 1.114 -0.035 -0.246 -0.327 -0.320 -0.320
0.168574 1.116 -0.032 -0.245 -0.326 -0.320 -0.320
0.169753 1.118 -0.030 -0.243 -0.325 -0.319 -0.319
0.170932 1.120 -0.027 -0.242 -0.324 -0.317 -0.317
0.172111 1.123 -0.025 -0.240 -0.323 -0.316 -0.316
0.173289 1.124 -0.023 -0.239 -0.321 -0.316 -0.316
0.174468 1.126 -0.020 -0.237 -0.320 -0.315 -0.315
0.175647 1.129 -0.017 -0.236 -0.319 -0.314 -0.314
0.176826 1.130 -0.015 -0.234 -0.318 -0.312 -0.312
0.178005 1.133 -0.012 -0.232 -0.316 -0.311 -0.311
0.179184 1.135 -0.010 -0.231 -0.315 -0.311 -0.311
0.180363 1.137 -0.008 -0.230 -0.314 -0.310 -0.310
0.181541 1.139 -0.005 -0.228 -0.313 -0.308 -0.308
0.18272 1.141 -0.002 -0.227 -0.312 -0.307 -0.307
0.183899 1.144 0.000 -0.226 -0.310 -0.307 -0.307
0.185078 1.145 0.002 -0.224 -0.309 -0.306 -0.306
0.186257 1.147 0.005 -0.222 -0.308 -0.304 -0.304
0.187436 1.150 0.007 -0.221 -0.307 -0.303 -0.303
0.188614 1.151 0.010 -0.219 -0.305 -0.302 -0.302
0.189793 1.154 0.013 -0.218 -0.304 -0.301 -0.301
0.190972 1.156 0.015 -0.216 -0.303 -0.300 -0.300
0.192151 1.158 0.017 -0.215 -0.302 -0.299 -0.299
0.19333 1.161 0.020 -0.213 -0.301 -0.298 -0.298
0.194509 1.162 0.022 -0.212 -0.299 -0.297 -0.297
0.195687 1.165 0.025 -0.210 -0.298 -0.296 -0.296
0.196866 1.167 0.028 -0.209 -0.297 -0.295 -0.295
0.198045 1.169 0.030 -0.208 -0.296 -0.293 -0.293
0.199224 1.171 0.032 -0.206 -0.294 -0.293 -0.293
0.200403 1.173 0.035 -0.205 -0.293 -0.291 -0.291
0.201582 1.175 0.038 -0.203 -0.292 -0.290 -0.290
0.20276 1.178 0.040 -0.201 -0.291 -0.289 -0.289
0.203939 1.180 0.043 -0.200 -0.289 -0.288 -0.288
0.205118 1.182 0.046 -0.198 -0.288 -0.287 -0.287
0.206297 1.185 0.048 -0.197 -0.287 -0.285 -0.285
0.207476 1.186 0.051 -0.195 -0.286 -0.284 -0.284
0.208655 1.189 0.053 -0.194 -0.284 -0.283 -0.283
0.209834 1.191 0.055 -0.193 -0.283 -0.282 -0.282
0.211012 1.193 0.058 -0.191 -0.282 -0.280 -0.280
0.212191 1.196 0.061 -0.190 -0.281 -0.280 -0.280
0.21337 1.198 0.063 -0.188 -0.279 -0.278 -0.278
0.214549 1.200 0.066 -0.187 -0.278 -0.277 -0.277
0.215728 1.203 0.069 -0.185 -0.277 -0.276 -0.276
0.216907 1.205 0.071 -0.184 -0.276 -0.275 -0.275
0.218085 1.207 0.073 -0.182 -0.274 -0.273 -0.273
0.219264 1.210 0.076 -0.181 -0.273 -0.272 -0.272
0.220443 1.211 0.078 -0.179 -0.272 -0.270 -0.270
0.221622 1.214 0.081 -0.178 -0.271 -0.270 -0.270
0.222801 1.216 0.084 -0.176 -0.270 -0.268 -0.268
0.22398 1.218 0.085 -0.175 -0.268 -0.267 -0.267
0.225158 1.221 0.088 -0.173 -0.267 -0.266 -0.266
0.226337 1.223 0.091 -0.172 -0.266 -0.265 -0.265
0.227516 1.224 0.093 -0.171 -0.265 -0.263 -0.263
0.228695 1.227 0.095 -0.169 -0.264 -0.262 -0.262
0.229874 1.229 0.098 -0.168 -0.262 -0.261 -0.261
0.231053 1.231 0.100 -0.166 -0.261 -0.260 -0.260
0.232231 1.233 0.102 -0.165 -0.260 -0.258 -0.258
0.23341 1.235 0.105 -0.164 -0.259 -0.257 -0.257
0.234589 1.237 0.108 -0.162 -0.258 -0.256 -0.256
0.235768 1.239 0.109 -0.161 -0.257 -0.255 -0.255
0.236947 1.242 0.112 -0.159 -0.255 -0.254 -0.254
0.238126 1.243 0.114 -0.158 -0.255 -0.252 -0.252
0.239305 1.245 0.116 -0.156 -0.253 -0.252 -0.252
0.240483 1.247 0.119 -0.155 -0.252 -0.250 -0.250
0.241662 1.249 0.121 -0.153 -0.251 -0.249 -0.249
0.242841 1.251 0.123 -0.152 -0.250 -0.248 -0.248
0.24402 1.253 0.125 -0.150 -0.249 -0.247 -0.247
0.245199 1.255 0.127 -0.149 -0.248 -0.246 -0.246
0.246378 1.256 0.130 -0.148 -0.247 -0.245 -0.245
0.247556 1.259 0.131 -0.146 -0.245 -0.243 -0.243
0.248735 1.260 0.134 -0.145 -0.245 -0.243 -0.243
0.249914 1.262 0.136 -0.143 -0.244 -0.241 -0.241
0.251093 1.264 0.138 -0.142 -0.242 -0.240 -0.240
0.252272 1.266 0.140 -0.140 -0.241 -0.239 -0.239
0.253451 1.267 0.142 -0.139 -0.240 -0.238 -0.238
0.254629 1.269 0.144 -0.138 -0.239 -0.237 -0.237
0.255808 1.271 0.147 -0.136 -0.238 -0.236 -0.236
0.256987 1.273 0.148 -0.135 -0.237 -0.235 -0.235
0.258166 1.274 0.150 -0.133 -0.236 -0.234 -0.234
0.259345 1.276 0.153 -0.132 -0.235 -0.233 -0.233
0.260524 1.277 0.155 -0.131 -0.234 -0.232 -0.232
0.261702 1.279 0.156 -0.129 -0.233 -0.231 -0.231
0.262881 1.280 0.158 -0.128 -0.232 -0.230 -0.230
0.26406 1.282 0.160 -0.127 -0.231 -0.229 -0.229
0.265239 1.284 0.162 -0.126 -0.230 -0.228 -0.228
0.266418 1.285 0.163 -0.124 -0.228 -0.226 -0.226
0.267597 1.287 0.165 -0.123 -0.228 -0.225 -0.225
0.268776 1.288 0.167 -0.122 -0.227 -0.225 -0.225
0.269954 1.290 0.169 -0.121 -0.226 -0.224 -0.224
0.271133 1.291 0.170 -0.119 -0.225 -0.222 -0.222
0.272312 1.292 0.172 -0.118 -0.224 -0.221 -0.221
0.273491 1.294 0.174 -0.117 -0.223 -0.221 -0.221
0.27467 1.295 0.176 -0.116 -0.222 -0.220 -0.220
0.275849 1.297 0.178 -0.114 -0.221 -0.219 -0.219
0.277027 1.298 0.178 -0.113 -0.220 -0.217 -0.217
0.278206 1.299 0.180 -0.111 -0.219 -0.216 -0.216
0.279385 1.301 0.182 -0.110 -0.218 -0.216 -0.216
0.280564 1.301 0.183 -0.109 -0.217 -0.215 -0.215
0.281743 1.303 0.185 -0.108 -0.216 -0.214 -0.214
0.282922 1.304 0.186 -0.107 -0.215 -0.213 -0.213
0.2841 1.305 0.187 -0.106 -0.214 -0.212 -0.212
0.285279 1.306 0.189 -0.105 -0.213 -0.211 -0.211
0.286458 1.308 0.190 -0.103 -0.212 -0.210 -0.210
0.287637 1.308 0.192 -0.102 -0.211 -0.209 -0.209
0.288816 1.310 0.193 -0.101 -0.210 -0.208 -0.208
0.289995 1.311 0.194 -0.100 -0.209 -0.207 -0.207
0.291173 1.312 0.195 -0.099 -0.209 -0.206 -0.206
0.292352 1.313 0.196 -0.098 -0.208 -0.205 -0.205
0.293531 1.314 0.198 -0.096 -0.207 -0.204 -0.204
0.29471 1.315 0.199 -0.095 -0.206 -0.203 -0.203
0.295889 1.316 0.200 -0.094 -0.205 -0.203 -0.203
0.297068 1.317 0.201 -0.093 -0.204 -0.202 -0.202
0.298247 1.318 0.201 -0.092 -0.203 -0.201 -0.201
0.299425 1.319 0.203 -0.091 -0.203 -0.200 -0.200
0.300604 1.319 0.204 -0.090 -0.202 -0.199 -0.199
0.301783 1.320 0.205 -0.089 -0.201 -0.198 -0.198
0.302962 1.321 0.206 -0.088 -0.201 -0.197 -0.197
0.304141 1.322 0.207 -0.087 -0.200 -0.196 -0.196
0.30532 1.322 0.208 -0.086 -0.199 -0.195 -0.195
0.306498 1.323 0.209 -0.085 -0.198 -0.194 -0.194
0.307677 1.324 0.209 -0.084 -0.197 -0.194 -0.194
0.308856 1.325 0.210 -0.083 -0.197 -0.193 -0.193
0.310035 1.326 0.211 -0.083 -0.196 -0.192 -0.192
0.311214 1.326 0.212 -0.081 -0.196 -0.191 -0.191
0.312393 1.327 0.213 -0.081 -0.195 -0.190 -0.190
0.313571 1.328 0.214 -0.080 -0.194 -0.189 -0.189
0.31475 1.329 0.215 -0.079 -0.194 -0.189 -0.189
0.315929 1.329 0.216 -0.078 -0.193 -0.188 -0.188
0.317108 1.329 0.217 -0.077 -0.192 -0.187 -0.187
0.318287 1.330 0.217 -0.077 -0.192 -0.186 -0.186
0.319466 1.331 0.217 -0.076 -0.191 -0.186 -0.186
0.320644 1.332 0.218 -0.075 -0.191 -0.185 -0.185
0.321823 1.332 0.219 -0.074 -0.190 -0.184 -0.184
0.323002 1.333 0.220 -0.074 -0.190 -0.184 -0.184
0.324181 1.333 0.220 -0.073 -0.189 -0.183 -0.183
0.32536 1.333 0.221 -0.072 -0.189 -0.182 -0.182
0.326539 1.334 0.222 -0.072 -0.188 -0.181 -0.181
0.327718 1.335 0.223 -0.071 -0.188 -0.181 -0.181
0.328896 1.335 0.223 -0.070 -0.187 -0.180 -0.180
0.330075 1.336 0.224 -0.070 -0.187 -0.180 -0.180
0.331254 1.336 0.225 -0.069 -0.186 -0.179 -0.179
0.332433 1.336 0.225 -0.069 -0.186 -0.178 -0.178
0.333612 1.336 0.225 -0.068 -0.185 -0.177 -0.177
0.334791 1.337 0.226 -0.067 -0.185 -0.177 -0.177
0.335969 1.337 0.226 -0.067 -0.185 -0.176 -0.176
0.337148 1.338 0.227 -0.067 -0.184 -0.176 -0.176
0.338327 1.338 0.227 -0.066 -0.184 -0.175 -0.175
0.339506 1.338 0.228 -0.066 -0.183 -0.174 -0.174
0.340685 1.339 0.228 -0.066 -0.183 -0.174 -0.174
0.341864 1.339 0.229 -0.065 -0.183 -0.173 -0.173
0.343042 1.339 0.229 -0.065 -0.182 -0.172 -0.172
0.344221 1.340 0.230 -0.065 -0.182 -0.172 -0.172
0.3454 1.340 0.230 -0.064 -0.181 -0.171 -0.171
0.346579 1.340 0.231 -0.064 -0.181 -0.171 -0.171
0.347758 1.340 0.231 -0.063 -0.180 -0.170 -0.170
0.348937 1.340 0.231 -0.063 -0.180 -0.170 -0.170
0.350115 1.340 0.232 -0.063 -0.180 -0.169 -0.169
0.351294 1.340 0.232 -0.063 -0.180 -0.169 -0.169
0.352473 1.340 0.232 -0.062 -0.179 -0.168 -0.168
0.353652 1.340 0.232 -0.062 -0.179 -0.167 -0.167
0.354831 1.341 0.233 -0.062 -0.178 -0.167 -0.167
0.35601 1.341 0.233 -0.062 -0.178 -0.167 -0.167
0.357189 1.341 0.233 -0.062 -0.177 -0.166 -0.166
0.358367 1.341 0.233 -0.062 -0.177 -0.165 -0.165
0.359546 1.341 0.233 -0.062 -0.177 -0.165 -0.165
0.360725 1.341 0.233 -0.062 -0.176 -0.164 -0.164
0.361904 1.341 0.233 -0.062 -0.176 -0.163 -0.163
0.363083 1.341 0.233 -0.062 -0.175 -0.163 -0.163
0.364262 1.341 0.233 -0.062 -0.175 -0.162 -0.162
0.36544 1.342 0.233 -0.062 -0.175 -0.162 -0.162
0.366619 1.342 0.233 -0.062 -0.175 -0.161 -0.161
0.367798 1.342 0.232 -0.062 -0.174 -0.161 -0.161
0.368977 1.342 0.232 -0.062 -0.174 -0.160 -0.160
0.370156 1.342 0.232 -0.062 -0.174 -0.159 -0.159
0.371335 1.342 0.232 -0.062 -0.173 -0.159 -0.159
0.372513 1.341 0.231 -0.062 -0.173 -0.158 -0.158
0.373692 1.341 0.231 -0.063 -0.173 -0.157 -0.157
0.374871 1.341 0.230 -0.063 -0.172 -0.157 -0.157
0.37605 1.341 0.230 -0.063 -0.172 -0.157 -0.157
0.377229 1.341 0.230 -0.063 -0.172 -0.156 -0.156
0.378408 1.341 0.229 -0.063 -0.171 -0.155 -0.155
0.379586 1.341 0.229 -0.064 -0.171 -0.155 -0.155
0.380765 1.341 0.228 -0.064 -0.171 -0.154 -0.154
0.381944 1.341 0.227 -0.065 -0.170 -0.153 -0.153
0.383123 1.340 0.227 -0.065 -0.170 -0.153 -0.153
0.384302 1.340 0.226 -0.065 -0.170 -0.153 -0.153
0.385481 1.340 0.225 -0.065 -0.170 -0.152 -0.152
0.38666 1.340 0.225 -0.066 -0.170 -0.151 -0.151
0.387838 1.340 0.225 -0.066 -0.169 -0.151 -0.151
0.389017 1.340 0.224 -0.066 -0.169 -0.150 -0.150
0.390196 1.340 0.224 -0.066 -0.169 -0.149 -0.149
0.391375 1.340 0.223 -0.066 -0.169 -0.149 -0.149
0.392554 1.340 0.222 -0.067 -0.169 -0.148 -0.148
0.393733 1.339 0.222 -0.067 -0.169 -0.148 -0.148
0.394911 1.339 0.221 -0.067 -0.169 -0.147 -0.147
0.39609 1.338 0.220 -0.067 -0.169 -0.146 -0.146
0.397269 1.338 0.219 -0.067 -0.169 -0.145 -0.145
0.398448 1.337 0.219 -0.068 -0.169 -0.145 -0.145
0.399627 1.337 0.218 -0.068 -0.169 -0.144 -0.144
0.400806 1.336 0.217 -0.068 -0.169 -0.144 -0.144
0.401984 1.336 0.217 -0.069 -0.169 -0.143 -0.143
0.403163 1.336 0.217 -0.069 -0.169 -0.142 -0.142
0.404342 1.335 0.216 -0.069 -0.169 -0.141 -0.141
0.405521 1.335 0.216 -0.069 -0.169 -0.140 -0.140
0.4067 1.334 0.215 -0.069 -0.169 -0.139 -0.139
0.407879 1.333 0.214 -0.069 -0.169 -0.139 -0.139
0.409057 1.333 0.214 -0.069 -0.169 -0.138 -0.138
0.410236 1.333 0.213 -0.069 -0.169 -0.137 -0.137
0.411415 1.332 0.212 -0.069 -0.169 -0.136 -0.136
0.412594 1.332 0.212 -0.070 -0.170 -0.135 -0.135
0.413773 1.331 0.211 -0.070 -0.170 -0.135 -0.135
0.414952 1.330 0.210 -0.070 -0.170 -0.134 -0.134
0.416131 1.329 0.210 -0.070 -0.170 -0.133 -0.133
0.417309 1.329 0.209 -0.070 -0.170 -0.132 -0.132
0.418488 1.328 0.209 -0.070 -0.170 -0.131 -0.131
0.419667 1.327 0.208 -0.070 -0.170 -0.130 -0.130
0.420846 1.326 0.208 -0.070 -0.170 -0.130 -0.130
0.422025 1.326 0.207 -0.070 -0.170 -0.129 -0.129
0.423204 1.324 0.206 -0.070 -0.169 -0.128 -0.128
0.424382 1.323 0.205 -0.070 -0.169 -0.127 -0.127
0.425561 1.322 0.205 -0.070 -0.169 -0.126 -0.126
0.42674 1.322 0.204 -0.070 -0.169 -0.125 -0.125
0.427919 1.321 0.203 -0.070 -0.168 -0.124 -0.124
0.429098 1.320 0.203 -0.070 -0.168 -0.123 -0.123
0.430277 1.319 0.203 -0.070 -0.167 -0.122 -0.122
0.431455 1.319 0.203 -0.070 -0.166 -0.121 -0.121
0.432634 1.319 0.203 -0.070 -0.166 -0.120 -0.120
0.433813 1.319 0.203 -0.070 -0.165 -0.118 -0.118
0.434992 1.319 0.203 -0.070 -0.164 -0.117 -0.117
0.436171 1.319 0.204 -0.070 -0.164 -0.116 -0.116
0.43735 1.319 0.205 -0.071 -0.163 -0.115 -0.115
0.438528 1.319 0.206 -0.071 -0.162 -0.113 -0.113
0.439707 1.320 0.207 -0.071 -0.161 -0.112 -0.112
0.440886 1.321 0.208 -0.071 -0.160 -0.111 -0.111
0.442065 1.322 0.209 -0.071 -0.158 -0.109 -0.109
0.443244 1.323 0.210 -0.071 -0.158 -0.108 -0.108
0.444423 1.324 0.211 -0.071 -0.156 -0.106 -0.106
0.445602 1.326 0.213 -0.071 -0.155 -0.104 -0.104
0.44678 1.327 0.215 -0.071 -0.153 -0.103 -0.103
0.447959 1.329 0.217 -0.071 -0.152 -0.101 -0.101
0.449138 1.331 0.219 -0.071 -0.151 -0.099 -0.099
0.450317 1.333 0.221 -0.071 -0.149 -0.098 -0.098
0.451496 1.336 0.224 -0.071 -0.148 -0.095 -0.095
0.452675 1.338 0.226 -0.071 -0.146 -0.094 -0.094
0.453853 1.341 0.229 -0.071 -0.144 -0.092 -0.092
0.455032 1.344 0.232 -0.071 -0.143 -0.090 -0.090
0.456211 1.347 0.235 -0.071 -0.141 -0.088 -0.088
0.45739 1.350 0.239 -0.071 -0.139 -0.085 -0.085
0.458569 1.354 0.242 -0.071 -0.138 -0.084 -0.084
0.459748 1.357 0.246 -0.072 -0.136 -0.081 -0.081
0.460926 1.361 0.249 -0.072 -0.134 -0.079 -0.079
0.462105 1.364 0.253 -0.072 -0.132 -0.077 -0.077
0.463284 1.369 0.257 -0.071 -0.131 -0.075 -0.075
0.464463 1.373 0.261 -0.071 -0.129 -0.072 -0.072
0.465642 1.378 0.265 -0.071 -0.127 -0.070 -0.070
0.466821 1.382 0.270 -0.071 -0.125 -0.067 -0.067
0.467999 1.386 0.274 -0.070 -0.123 -0.065 -0.065
0.469178 1.391 0.278 -0.070 -0.121 -0.063 -0.063
0.470357 1.396 0.282 -0.070 -0.119 -0.060 -0.060
0.471536 1.400 0.287 -0.069 -0.117 -0.058 -0.058
0.472715 1.405 0.290 -0.068 -0.115 -0.056 -0.056
0.473894 1.410 0.294 -0.067 -0.114 -0.054 -0.054
0.475073 1.413 0.297 -0.066 -0.112 -0.052 -0.052
0.476251 1.417 0.301 -0.066 -0.110 -0.050 -0.050
0.47743 1.420 0.303 -0.065 -0.108 -0.049 -0.049
0.478609 1.424 0.306 -0.063 -0.106 -0.049 -0.049
0.479788 1.427 0.308 -0.062 -0.104 -0.048 -0.048
0.480967 1.428 0.310 -0.060 -0.103 -0.048 -0.048
0.482146 1.431 0.311 -0.059 -0.101 -0.048 -0.048
0.483324 1.431 0.312 -0.057 -0.099 -0.048 -0.048
0.484503 1.433 0.313 -0.055 -0.097 -0.049 -0.049
