# IsPeriodic    : True
# Period        : 0.517138 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.0444739 0.507 -0.600 -0.518 -0.441 -0.432 -0.432
0.0455081 0.514 -0.591 -0.512 -0.437 -0.430 -0.430
0.0465424 0.521 -0.582 -0.506 -0.433 -0.428 -0.428
0.0475767 0.528 -0.573 -0.501 -0.429 -0.426 -0.426
0.048611 0.536 -0.564 -0.495 -0.425 -0.423 -0.423
0.0496452 0.542 -0.557 -0.490 -0.422 -0.421 -0.421
0.0506795 0.549 -0.548 -0.485 -0.418 -0.419 -0.419
0.0517138 0.555 -0.540 -0.480 -0.414 -0.417 -0.417
0.0527481 0.561 -0.531 -0.474 -0.411 -0.414 -0.414
0.0537824 0.568 -0.524 -0.469 -0.407 -0.412 -0.412
0.0548166 0.574 -0.516 -0.465 -0.403 -0.409 -0.409
0.0558509 0.580 -0.508 -0.460 -0.401 -0.408 -0.408
0.0568852 0.585 -0.501 -0.455 -0.397 -0.406 -0.406
0.0579195 0.591 -0.493 -0.451 -0.393 -0.404 -0.404
0.0589537 0.596 -0.487 -0.446 -0.390 -0.401 -0.401
0.059988 0.603 -0.479 -0.441 -0.387 -0.399 -0.399
0.0610223 0.608 -0.473 -0.436 -0.384 -0.397 -0.397
0.0620566 0.613 -0.465 -0.433 -0.380 -0.395 -0.395
0.0630908 0.618 -0.459 -0.428 -0.377 -0.393 -0.393
0.0641251 0.623 -0.452 -0.424 -0.374 -0.391 -0.391
0.0651594 0.628 -0.446 -0.420 -0.371 -0.389 -0.389
0.0661937 0.633 -0.439 -0.416 -0.368 -0.387 -0.387
0.0672279 0.638 -0.433 -0.412 -0.365 -0.386 -0.386
0.0682622 0.642 -0.427 -0.408 -0.362 -0.384 -0.384
0.0692965 0.646 -0.420 -0.404 -0.359 -0.382 -0.382
0.0703308 0.650 -0.415 -0.401 -0.356 -0.380 -0.380
0.071365 0.654 -0.409 -0.398 -0.353 -0.378 -0.378
0.0723993 0.658 -0.404 -0.394 -0.350 -0.377 -0.377
0.0734336 0.663 -0.399 -0.391 -0.347 -0.375 -0.375
0.0744679 0.666 -0.392 -0.387 -0.344 -0.373 -0.373
0.0755021 0.670 -0.387 -0.384 -0.341 -0.372 -0.372
0.0765364 0.674 -0.382 -0.381 -0.339 -0.370 -0.370
0.0775707 0.677 -0.377 -0.378 -0.336 -0.368 -0.368
0.078605 0.681 -0.372 -0.374 -0.333 -0.366 -0.366
0.0796393 0.684 -0.367 -0.371 -0.331 -0.365 -0.365
0.0806735 0.688 -0.362 -0.367 -0.328 -0.363 -0.363
0.0817078 0.691 -0.357 -0.364 -0.326 -0.362 -0.362
0.0827421 0.696 -0.353 -0.362 -0.323 -0.360 -0.360
0.0837764 0.699 -0.348 -0.358 -0.321 -0.359 -0.359
0.0848106 0.703 -0.342 -0.355 -0.319 -0.357 -0.357
0.0858449 0.706 -0.337 -0.352 -0.316 -0.355 -0.355
0.0868792 0.710 -0.332 -0.348 -0.313 -0.354 -0.354
0.0879135 0.714 -0.327 -0.346 -0.311 -0.352 -0.352
0.0889477 0.717 -0.322 -0.343 -0.308 -0.351 -0.351
0.089982 0.721 -0.317 -0.339 -0.306 -0.349 -0.349
0.0910163 0.725 -0.312 -0.336 -0.304 -0.347 -0.347
0.0920506 0.729 -0.307 -0.333 -0.301 -0.346 -0.346
0.0930848 0.733 -0.302 -0.329 -0.299 -0.344 -0.344
0.0941191 0.737 -0.297 -0.327 -0.297 -0.342 -0.342
0.0951534 0.740 -0.291 -0.324 -0.294 -0.340 -0.340
0.0961877 0.744 -0.286 -0.320 -0.292 -0.339 -0.339
0.0972219 0.748 -0.280 -0.317 -0.289 -0.337 -0.337
0.0982562 0.752 -0.275 -0.314 -0.287 -0.336 -0.336
0.0992905 0.755 -0.270 -0.311 -0.285 -0.334 -0.334
0.100325 0.760 -0.265 -0.308 -0.283 -0.332 -0.332
0.101359 0.764 -0.260 -0.305 -0.280 -0.331 -0.331
0.102393 0.768 -0.255 -0.301 -0.278 -0.329 -0.329
0.103428 0.771 -0.249 -0.298 -0.276 -0.327 -0.327
0.104462 0.775 -0.244 -0.295 -0.274 -0.325 -0.325
0.105496 0.779 -0.239 -0.293 -0.272 -0.324 -0.324
0.10653 0.783 -0.233 -0.289 -0.269 -0.322 -0.322
0.107565 0.787 -0.228 -0.286 -0.267 -0.320 -0.320
0.108599 0.791 -0.223 -0.283 -0.265 -0.319 -0.319
0.109633 0.795 -0.218 -0.280 -0.264 -0.317 -0.317
0.110668 0.799 -0.211 -0.276 -0.261 -0.315 -0.315
0.111702 0.803 -0.206 -0.274 -0.259 -0.313 -0.313
0.112736 0.807 -0.201 -0.271 -0.257 -0.312 -0.312
0.11377 0.811 -0.196 -0.268 -0.255 -0.310 -0.310
0.114805 0.815 -0.189 -0.264 -0.253 -0.308 -0.308
0.115839 0.818 -0.184 -0.261 -0.251 -0.306 -0.306
0.116873 0.823 -0.179 -0.258 -0.249 -0.304 -0.304
0.117907 0.827 -0.174 -0.256 -0.248 -0.302 -0.302
0.118942 0.831 -0.169 -0.253 -0.245 -0.301 -0.301
0.119976 0.834 -0.164 -0.250 -0.243 -0.299 -0.299
0.12101 0.838 -0.159 -0.247 -0.242 -0.297 -0.297
0.122045 0.841 -0.154 -0.243 -0.239 -0.295 -0.295
0.123079 0.845 -0.149 -0.240 -0.237 -0.294 -0.294
0.124113 0.849 -0.144 -0.238 -0.236 -0.292 -0.292
0.125147 0.852 -0.138 -0.235 -0.234 -0.291 -0.291
0.126182 0.857 -0.133 -0.232 -0.231 -0.289 -0.289
0.127216 0.860 -0.128 -0.229 -0.230 -0.287 -0.287
0.12825 0.863 -0.124 -0.226 -0.228 -0.285 -0.285
0.129284 0.867 -0.119 -0.223 -0.226 -0.284 -0.284
0.130319 0.870 -0.114 -0.221 -0.224 -0.282 -0.282
0.131353 0.874 -0.110 -0.218 -0.222 -0.280 -0.280
0.132387 0.877 -0.105 -0.216 -0.220 -0.279 -0.279
0.133422 0.880 -0.100 -0.213 -0.218 -0.277 -0.277
0.134456 0.883 -0.096 -0.210 -0.216 -0.276 -0.276
0.13549 0.888 -0.091 -0.207 -0.215 -0.274 -0.274
0.136524 0.891 -0.087 -0.205 -0.212 -0.272 -0.272
0.137559 0.894 -0.084 -0.202 -0.210 -0.270 -0.270
0.138593 0.897 -0.079 -0.199 -0.209 -0.269 -0.269
0.139627 0.900 -0.075 -0.197 -0.207 -0.268 -0.268
0.140662 0.903 -0.071 -0.194 -0.205 -0.266 -0.266
0.141696 0.906 -0.066 -0.191 -0.203 -0.265 -0.265
0.14273 0.909 -0.062 -0.188 -0.201 -0.263 -0.263
0.143764 0.912 -0.058 -0.187 -0.199 -0.261 -0.261
0.144799 0.915 -0.054 -0.184 -0.197 -0.260 -0.260
0.145833 0.919 -0.051 -0.181 -0.196 -0.259 -0.259
0.146867 0.922 -0.047 -0.179 -0.193 -0.257 -0.257
0.147901 0.925 -0.043 -0.176 -0.192 -0.255 -0.255
0.148936 0.928 -0.039 -0.173 -0.190 -0.254 -0.254
0.14997 0.931 -0.035 -0.171 -0.188 -0.253 -0.253
0.151004 0.933 -0.031 -0.169 -0.186 -0.252 -0.252
0.152039 0.936 -0.028 -0.166 -0.185 -0.250 -0.250
0.153073 0.939 -0.024 -0.164 -0.182 -0.248 -0.248
0.154107 0.942 -0.020 -0.161 -0.180 -0.247 -0.247
0.155141 0.945 -0.016 -0.158 -0.179 -0.246 -0.246
0.156176 0.947 -0.012 -0.156 -0.177 -0.244 -0.244
0.15721 0.951 -0.010 -0.153 -0.175 -0.243 -0.243
0.158244 0.954 -0.006 -0.151 -0.173 -0.241 -0.241
0.159279 0.957 -0.002 -0.149 -0.171 -0.240 -0.240
0.160313 0.960 0.002 -0.146 -0.169 -0.238 -0.238
0.161347 0.962 0.006 -0.143 -0.168 -0.237 -0.237
0.162381 0.965 0.008 -0.140 -0.166 -0.236 -0.236
0.163416 0.968 0.012 -0.138 -0.163 -0.235 -0.235
0.16445 0.971 0.016 -0.135 -0.162 -0.233 -0.233
0.165484 0.974 0.020 -0.133 -0.160 -0.231 -0.231
0.166518 0.976 0.023 -0.130 -0.158 -0.230 -0.230
0.167553 0.979 0.027 -0.127 -0.156 -0.229 -0.229
0.168587 0.983 0.030 -0.125 -0.154 -0.227 -0.227
0.169621 0.986 0.034 -0.122 -0.152 -0.225 -0.225
0.170656 0.988 0.037 -0.119 -0.150 -0.224 -0.224
0.17169 0.991 0.041 -0.117 -0.149 -0.223 -0.223
0.172724 0.994 0.044 -0.114 -0.147 -0.221 -0.221
0.173758 0.997 0.048 -0.112 -0.144 -0.220 -0.220
0.174793 0.999 0.051 -0.109 -0.143 -0.218 -0.218
0.175827 1.002 0.055 -0.106 -0.141 -0.217 -0.217
0.176861 1.005 0.059 -0.103 -0.139 -0.215 -0.215
0.177895 1.008 0.062 -0.100 -0.137 -0.214 -0.214
0.17893 1.011 0.066 -0.098 -0.135 -0.212 -0.212
0.179964 1.014 0.069 -0.095 -0.133 -0.210 -0.210
0.180998 1.017 0.072 -0.092 -0.131 -0.209 -0.209
0.182033 1.020 0.076 -0.089 -0.129 -0.208 -0.208
0.183067 1.023 0.080 -0.086 -0.127 -0.206 -0.206
0.184101 1.025 0.083 -0.083 -0.125 -0.205 -0.205
0.185135 1.028 0.086 -0.081 -0.123 -0.203 -0.203
0.18617 1.031 0.090 -0.079 -0.122 -0.201 -0.201
0.187204 1.033 0.094 -0.076 -0.119 -0.200 -0.200
0.188238 1.036 0.096 -0.073 -0.117 -0.198 -0.198
0.189273 1.039 0.100 -0.070 -0.115 -0.197 -0.197
0.190307 1.042 0.104 -0.067 -0.114 -0.195 -0.195
0.191341 1.045 0.108 -0.064 -0.111 -0.193 -0.193
0.192375 1.048 0.110 -0.062 -0.109 -0.192 -0.192
0.19341 1.051 0.114 -0.059 -0.108 -0.191 -0.191
0.194444 1.053 0.118 -0.057 -0.106 -0.189 -0.189
0.195478 1.056 0.120 -0.054 -0.103 -0.188 -0.188
0.196512 1.059 0.124 -0.051 -0.102 -0.186 -0.186
0.197547 1.061 0.128 -0.048 -0.100 -0.184 -0.184
0.198581 1.064 0.132 -0.046 -0.098 -0.183 -0.183
0.199615 1.066 0.134 -0.044 -0.096 -0.181 -0.181
0.20065 1.069 0.138 -0.041 -0.094 -0.180 -0.180
0.201684 1.072 0.142 -0.038 -0.092 -0.178 -0.178
0.202718 1.074 0.146 -0.036 -0.090 -0.176 -0.176
0.203752 1.078 0.148 -0.033 -0.089 -0.175 -0.175
0.204787 1.080 0.152 -0.030 -0.086 -0.174 -0.174
0.205821 1.083 0.156 -0.028 -0.084 -0.172 -0.172
0.206855 1.085 0.159 -0.026 -0.083 -0.171 -0.171
0.207889 1.088 0.162 -0.023 -0.081 -0.169 -0.169
0.208924 1.090 0.166 -0.021 -0.079 -0.167 -0.167
0.209958 1.093 0.170 -0.018 -0.077 -0.166 -0.166
0.210992 1.095 0.173 -0.016 -0.075 -0.165 -0.165
0.212027 1.098 0.176 -0.013 -0.073 -0.163 -0.163
0.213061 1.100 0.180 -0.011 -0.072 -0.161 -0.161
0.214095 1.103 0.184 -0.009 -0.070 -0.160 -0.160
0.215129 1.105 0.187 -0.007 -0.068 -0.158 -0.158
0.216164 1.109 0.190 -0.004 -0.066 -0.157 -0.157
0.217198 1.111 0.194 -0.002 -0.065 -0.156 -0.156
0.218232 1.114 0.198 0.001 -0.063 -0.154 -0.154
0.219267 1.116 0.202 0.003 -0.061 -0.152 -0.152
0.220301 1.118 0.204 0.005 -0.059 -0.151 -0.151
0.221335 1.121 0.208 0.007 -0.057 -0.150 -0.150
0.222369 1.123 0.212 0.009 -0.056 -0.148 -0.148
0.223404 1.125 0.216 0.011 -0.054 -0.146 -0.146
0.224438 1.128 0.219 0.014 -0.052 -0.145 -0.145
0.225472 1.130 0.222 0.016 -0.051 -0.144 -0.144
0.226506 1.132 0.226 0.018 -0.048 -0.142 -0.142
0.227541 1.135 0.230 0.021 -0.047 -0.141 -0.141
0.228575 1.137 0.233 0.023 -0.045 -0.139 -0.139
0.229609 1.140 0.236 0.025 -0.043 -0.138 -0.138
0.230644 1.142 0.239 0.027 -0.042 -0.137 -0.137
0.231678 1.144 0.243 0.029 -0.040 -0.135 -0.135
0.232712 1.147 0.245 0.031 -0.038 -0.133 -0.133
0.233746 1.149 0.249 0.033 -0.037 -0.132 -0.132
0.234781 1.151 0.252 0.035 -0.035 -0.131 -0.131
0.235815 1.153 0.254 0.038 -0.033 -0.129 -0.129
0.236849 1.155 0.258 0.040 -0.032 -0.128 -0.128
0.237883 1.157 0.261 0.042 -0.030 -0.126 -0.126
0.238918 1.159 0.263 0.043 -0.028 -0.125 -0.125
0.239952 1.161 0.266 0.045 -0.026 -0.124 -0.124
0.240986 1.163 0.268 0.047 -0.025 -0.122 -0.122
0.242021 1.165 0.271 0.050 -0.024 -0.121 -0.121
0.243055 1.167 0.273 0.052 -0.021 -0.120 -0.120
0.244089 1.169 0.276 0.054 -0.020 -0.118 -0.118
0.245123 1.172 0.278 0.056 -0.018 -0.117 -0.117
0.246158 1.173 0.281 0.058 -0.016 -0.116 -0.116
0.247192 1.175 0.284 0.060 -0.015 -0.114 -0.114
0.248226 1.177 0.285 0.061 -0.013 -0.113 -0.113
0.249261 1.179 0.287 0.063 -0.012 -0.112 -0.112
0.250295 1.180 0.290 0.065 -0.010 -0.111 -0.111
0.251329 1.182 0.291 0.067 -0.008 -0.109 -0.109
0.252363 1.184 0.294 0.069 -0.007 -0.108 -0.108
0.253398 1.186 0.295 0.071 -0.004 -0.107 -0.107
0.254432 1.187 0.298 0.073 -0.003 -0.105 -0.105
0.255466 1.189 0.299 0.075 -0.002 -0.104 -0.104
0.2565 1.191 0.300 0.077 -0.000 -0.103 -0.103
0.257535 1.192 0.303 0.078 0.002 -0.101 -0.101
0.258569 1.194 0.304 0.080 0.004 -0.100 -0.100
0.259603 1.195 0.305 0.082 0.005 -0.099 -0.099
0.260638 1.197 0.306 0.084 0.007 -0.098 -0.098
0.261672 1.198 0.308 0.086 0.009 -0.096 -0.096
0.262706 1.200 0.309 0.087 0.010 -0.095 -0.095
0.26374 1.201 0.310 0.089 0.012 -0.094 -0.094
0.264775 1.203 0.312 0.091 0.013 -0.092 -0.092
0.265809 1.205 0.313 0.093 0.015 -0.092 -0.092
0.266843 1.206 0.314 0.094 0.017 -0.090 -0.090
0.267877 1.207 0.315 0.095 0.018 -0.089 -0.089
0.268912 1.208 0.317 0.096 0.020 -0.088 -0.088
0.269946 1.209 0.318 0.098 0.021 -0.086 -0.086
0.27098 1.210 0.319 0.099 0.022 -0.086 -0.086
0.272015 1.211 0.321 0.101 0.023 -0.084 -0.084
0.273049 1.212 0.322 0.102 0.025 -0.083 -0.083
0.274083 1.213 0.322 0.103 0.026 -0.083 -0.083
0.275117 1.214 0.323 0.104 0.028 -0.081 -0.081
0.276152 1.215 0.324 0.106 0.028 -0.080 -0.080
0.277186 1.216 0.326 0.107 0.030 -0.079 -0.079
0.27822 1.217 0.326 0.108 0.031 -0.078 -0.078
0.279255 1.217 0.327 0.109 0.031 -0.077 -0.077
0.280289 1.218 0.328 0.110 0.033 -0.076 -0.076
0.281323 1.219 0.328 0.111 0.034 -0.075 -0.075
0.282357 1.219 0.329 0.112 0.034 -0.074 -0.074
0.283392 1.220 0.329 0.113 0.036 -0.073 -0.073
0.284426 1.220 0.331 0.113 0.037 -0.072 -0.072
0.28546 1.221 0.331 0.113 0.037 -0.071 -0.071
0.286494 1.221 0.332 0.114 0.038 -0.070 -0.070
0.287529 1.222 0.332 0.115 0.039 -0.069 -0.069
0.288563 1.222 0.333 0.115 0.039 -0.068 -0.068
0.289597 1.222 0.333 0.116 0.040 -0.067 -0.067
0.290632 1.223 0.333 0.116 0.040 -0.067 -0.067
0.291666 1.223 0.335 0.117 0.041 -0.066 -0.066
0.2927 1.223 0.335 0.117 0.042 -0.065 -0.065
0.293734 1.223 0.335 0.118 0.042 -0.064 -0.064
0.294769 1.223 0.336 0.118 0.042 -0.063 -0.063
0.295803 1.223 0.336 0.119 0.043 -0.062 -0.062
0.296837 1.223 0.336 0.119 0.043 -0.062 -0.062
0.297871 1.223 0.336 0.119 0.043 -0.061 -0.061
0.298906 1.223 0.336 0.119 0.044 -0.060 -0.060
0.29994 1.223 0.337 0.120 0.044 -0.059 -0.059
0.300974 1.223 0.337 0.120 0.044 -0.058 -0.058
0.302009 1.223 0.337 0.120 0.045 -0.058 -0.058
0.303043 1.223 0.337 0.121 0.045 -0.057 -0.057
0.304077 1.223 0.337 0.121 0.045 -0.056 -0.056
0.305111 1.223 0.337 0.121 0.045 -0.056 -0.056
0.306146 1.223 0.337 0.121 0.045 -0.055 -0.055
0.30718 1.223 0.337 0.122 0.045 -0.054 -0.054
0.308214 1.223 0.337 0.122 0.045 -0.054 -0.054
0.309249 1.223 0.337 0.122 0.046 -0.052 -0.052
0.310283 1.223 0.337 0.123 0.046 -0.052 -0.052
0.311317 1.223 0.337 0.123 0.046 -0.051 -0.051
0.312351 1.223 0.337 0.124 0.047 -0.051 -0.051
0.313386 1.223 0.337 0.124 0.047 -0.050 -0.050
0.31442 1.223 0.337 0.124 0.047 -0.049 -0.049
0.315454 1.223 0.337 0.125 0.047 -0.049 -0.049
0.316488 1.223 0.337 0.125 0.047 -0.048 -0.048
0.317523 1.222 0.337 0.126 0.047 -0.047 -0.047
0.318557 1.222 0.337 0.126 0.048 -0.047 -0.047
0.319591 1.222 0.337 0.126 0.048 -0.046 -0.046
0.320626 1.222 0.337 0.127 0.048 -0.045 -0.045
0.32166 1.222 0.337 0.127 0.049 -0.045 -0.045
0.322694 1.222 0.337 0.128 0.049 -0.044 -0.044
0.323728 1.222 0.337 0.128 0.049 -0.043 -0.043
0.324763 1.222 0.337 0.129 0.050 -0.043 -0.043
0.325797 1.222 0.337 0.129 0.050 -0.042 -0.042
0.326831 1.222 0.337 0.130 0.050 -0.041 -0.041
0.327865 1.222 0.336 0.130 0.050 -0.041 -0.041
0.3289 1.222 0.336 0.130 0.051 -0.040 -0.040
0.329934 1.222 0.336 0.130 0.051 -0.039 -0.039
0.330968 1.222 0.336 0.131 0.051 -0.039 -0.039
0.332003 1.222 0.336 0.131 0.052 -0.038 -0.038
0.333037 1.222 0.336 0.132 0.052 -0.038 -0.038
0.334071 1.222 0.335 0.132 0.053 -0.037 -0.037
0.335105 1.221 0.335 0.133 0.053 -0.037 -0.037
0.33614 1.221 0.335 0.133 0.053 -0.036 -0.036
0.337174 1.221 0.335 0.133 0.053 -0.036 -0.036
0.338208 1.221 0.333 0.134 0.054 -0.035 -0.035
0.339243 1.221 0.333 0.134 0.054 -0.034 -0.034
0.340277 1.221 0.333 0.134 0.055 -0.034 -0.034
0.341311 1.221 0.333 0.134 0.055 -0.033 -0.033
0.342345 1.221 0.332 0.134 0.055 -0.032 -0.032
0.34338 1.220 0.332 0.134 0.056 -0.032 -0.032
0.344414 1.220 0.332 0.134 0.056 -0.032 -0.032
0.345448 1.220 0.331 0.134 0.056 -0.031 -0.031
0.346482 1.220 0.331 0.134 0.056 -0.030 -0.030
0.347517 1.220 0.331 0.134 0.056 -0.030 -0.030
0.348551 1.219 0.329 0.134 0.056 -0.030 -0.030
0.349585 1.219 0.329 0.133 0.056 -0.029 -0.029
0.35062 1.219 0.329 0.133 0.056 -0.028 -0.028
0.351654 1.219 0.328 0.133 0.056 -0.028 -0.028
0.352688 1.218 0.328 0.132 0.056 -0.028 -0.028
0.353722 1.218 0.327 0.132 0.056 -0.027 -0.027
0.354757 1.218 0.327 0.131 0.056 -0.027 -0.027
0.355791 1.218 0.327 0.130 0.056 -0.026 -0.026
0.356825 1.217 0.326 0.130 0.056 -0.026 -0.026
0.357859 1.217 0.326 0.130 0.056 -0.026 -0.026
0.358894 1.217 0.324 0.129 0.056 -0.025 -0.025
0.359928 1.216 0.324 0.128 0.056 -0.025 -0.025
0.360962 1.216 0.323 0.127 0.056 -0.024 -0.024
0.361997 1.215 0.323 0.126 0.056 -0.024 -0.024
0.363031 1.215 0.322 0.125 0.056 -0.024 -0.024
0.364065 1.215 0.322 0.124 0.055 -0.023 -0.023
0.365099 1.214 0.321 0.123 0.055 -0.023 -0.023
0.366134 1.214 0.321 0.121 0.054 -0.022 -0.022
0.367168 1.213 0.319 0.120 0.054 -0.022 -0.022
0.368202 1.213 0.319 0.119 0.053 -0.022 -0.022
0.369237 1.212 0.318 0.117 0.053 -0.022 -0.022
0.370271 1.212 0.318 0.116 0.053 -0.022 -0.022
0.371305 1.212 0.317 0.115 0.052 -0.022 -0.022
0.372339 1.211 0.315 0.114 0.051 -0.021 -0.021
0.373374 1.211 0.315 0.113 0.051 -0.021 -0.021
0.374408 1.210 0.314 0.112 0.050 -0.021 -0.021
0.375442 1.210 0.314 0.111 0.050 -0.021 -0.021
0.376476 1.210 0.313 0.111 0.050 -0.020 -0.020
0.377511 1.210 0.313 0.110 0.050 -0.020 -0.020
0.378545 1.210 0.313 0.110 0.050 -0.019 -0.019
0.379579 1.210 0.313 0.109 0.050 -0.019 -0.019
0.380614 1.210 0.312 0.109 0.050 -0.017 -0.017
0.381648 1.210 0.312 0.110 0.050 -0.017 -0.017
0.382682 1.210 0.312 0.110 0.050 -0.015 -0.015
0.383716 1.210 0.312 0.110 0.050 -0.015 -0.015
0.384751 1.210 0.312 0.111 0.051 -0.013 -0.013
0.385785 1.210 0.312 0.112 0.051 -0.011 -0.011
0.386819 1.211 0.312 0.113 0.052 -0.010 -0.010
0.387853 1.211 0.313 0.113 0.053 -0.008 -0.008
0.388888 1.211 0.313 0.114 0.054 -0.006 -0.006
0.389922 1.212 0.313 0.115 0.055 -0.004 -0.004
0.390956 1.212 0.313 0.117 0.056 -0.002 -0.002
0.391991 1.213 0.314 0.118 0.057 0.000 0.000
0.393025 1.213 0.314 0.120 0.058 0.002 0.002
0.394059 1.214 0.315 0.122 0.060 0.005 0.005
0.395093 1.215 0.315 0.124 0.062 0.008 0.008
0.396128 1.216 0.317 0.126 0.064 0.011 0.011
0.397162 1.216 0.318 0.129 0.065 0.014 0.014
0.398196 1.217 0.318 0.130 0.067 0.017 0.017
0.399231 1.218 0.319 0.133 0.069 0.020 0.020
0.400265 1.219 0.321 0.136 0.072 0.024 0.024
0.401299 1.220 0.322 0.139 0.074 0.027 0.027
0.402333 1.221 0.323 0.143 0.077 0.031 0.031
0.403368 1.222 0.324 0.146 0.079 0.035 0.035
0.404402 1.223 0.326 0.149 0.082 0.039 0.039
0.405436 1.225 0.327 0.153 0.085 0.043 0.043
0.40647 1.226 0.329 0.156 0.088 0.047 0.047
0.407505 1.227 0.331 0.160 0.091 0.052 0.052
0.408539 1.229 0.332 0.164 0.094 0.057 0.057
0.409573 1.230 0.333 0.167 0.097 0.061 0.061
0.410608 1.231 0.336 0.171 0.100 0.066 0.066
0.411642 1.233 0.337 0.175 0.103 0.070 0.070
0.412676 1.236 0.338 0.178 0.106 0.075 0.075
0.41371 1.237 0.341 0.182 0.110 0.080 0.080
0.414745 1.239 0.342 0.185 0.113 0.085 0.085
0.415779 1.241 0.343 0.189 0.116 0.088 0.088
0.416813 1.243 0.346 0.192 0.118 0.093 0.093
0.417848 1.245 0.347 0.196 0.121 0.097 0.097
0.418882 1.247 0.350 0.200 0.124 0.100 0.100
0.419916 1.249 0.351 0.202 0.127 0.103 0.103
0.42095 1.251 0.354 0.205 0.129 0.106 0.106
0.421985 1.253 0.355 0.209 0.132 0.109 0.109
0.423019 1.255 0.357 0.212 0.134 0.111 0.111
0.424053 1.258 0.360 0.215 0.136 0.113 0.113
0.425087 1.260 0.361 0.218 0.138 0.114 0.114
0.426122 1.262 0.364 0.221 0.139 0.115 0.115
0.427156 1.265 0.365 0.224 0.140 0.115 0.115
0.42819 1.268 0.368 0.227 0.142 0.116 0.116
0.429225 1.271 0.369 0.230 0.143 0.116 0.116
0.430259 1.274 0.372 0.233 0.144 0.116 0.116
0.431293 1.276 0.373 0.236 0.146 0.115 0.115
0.432327 1.279 0.375 0.237 0.146 0.115 0.115
0.433362 1.282 0.377 0.240 0.146 0.113 0.113
0.434396 1.285 0.378 0.243 0.147 0.112 0.112
0.43543 1.288 0.380 0.245 0.148 0.111 0.111
0.436464 1.291 0.382 0.248 0.148 0.109 0.109
0.437499 1.294 0.384 0.251 0.149 0.106 0.106
0.438533 1.298 0.387 0.253 0.149 0.103 0.103
0.439567 1.302 0.389 0.255 0.149 0.101 0.101
0.440602 1.305 0.392 0.258 0.149 0.098 0.098
