# IsPeriodic    : True
# Period        : 0.499544 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.0639416 0.575 -0.435 -0.423 -0.323 -0.271 -0.271
0.0649407 0.580 -0.430 -0.419 -0.321 -0.268 -0.268
0.0659398 0.584 -0.424 -0.417 -0.318 -0.266 -0.266
0.0669389 0.589 -0.419 -0.414 -0.315 -0.264 -0.264
0.067938 0.594 -0.412 -0.410 -0.313 -0.262 -0.262
0.0689371 0.598 -0.407 -0.407 -0.310 -0.260 -0.260
0.0699362 0.603 -0.402 -0.404 -0.307 -0.258 -0.258
0.0709352 0.607 -0.396 -0.401 -0.305 -0.257 -0.257
0.0719343 0.611 -0.391 -0.398 -0.302 -0.255 -0.255
0.0729334 0.616 -0.386 -0.395 -0.300 -0.253 -0.253
0.0739325 0.620 -0.381 -0.392 -0.298 -0.251 -0.251
0.0749316 0.624 -0.375 -0.388 -0.295 -0.250 -0.250
0.0759307 0.629 -0.370 -0.385 -0.293 -0.248 -0.248
0.0769298 0.633 -0.365 -0.383 -0.290 -0.246 -0.246
0.0779289 0.637 -0.361 -0.380 -0.288 -0.244 -0.244
0.078928 0.641 -0.356 -0.377 -0.285 -0.243 -0.243
0.079927 0.645 -0.351 -0.374 -0.283 -0.241 -0.241
0.0809261 0.649 -0.345 -0.370 -0.280 -0.239 -0.239
0.0819252 0.653 -0.342 -0.367 -0.278 -0.237 -0.237
0.0829243 0.658 -0.336 -0.364 -0.275 -0.236 -0.236
0.0839234 0.662 -0.331 -0.361 -0.273 -0.234 -0.234
0.0849225 0.665 -0.326 -0.358 -0.271 -0.232 -0.232
0.0859216 0.670 -0.321 -0.355 -0.269 -0.230 -0.230
0.0869207 0.674 -0.315 -0.351 -0.266 -0.229 -0.229
0.0879197 0.678 -0.310 -0.349 -0.264 -0.227 -0.227
0.0889188 0.683 -0.305 -0.346 -0.261 -0.225 -0.225
0.0899179 0.686 -0.300 -0.343 -0.259 -0.223 -0.223
0.090917 0.690 -0.295 -0.340 -0.257 -0.222 -0.222
0.0919161 0.694 -0.289 -0.336 -0.255 -0.220 -0.220
0.0929152 0.699 -0.284 -0.333 -0.253 -0.218 -0.218
0.0939143 0.703 -0.279 -0.330 -0.250 -0.216 -0.216
0.0949134 0.707 -0.274 -0.327 -0.248 -0.215 -0.215
0.0959124 0.712 -0.269 -0.324 -0.246 -0.213 -0.213
0.0969115 0.715 -0.262 -0.320 -0.244 -0.212 -0.212
0.0979106 0.719 -0.257 -0.317 -0.242 -0.210 -0.210
0.0989097 0.724 -0.252 -0.315 -0.239 -0.208 -0.208
0.0999088 0.728 -0.246 -0.312 -0.237 -0.206 -0.206
0.100908 0.732 -0.241 -0.308 -0.235 -0.205 -0.205
0.101907 0.735 -0.235 -0.305 -0.234 -0.203 -0.203
0.102906 0.740 -0.229 -0.302 -0.231 -0.201 -0.201
0.103905 0.744 -0.224 -0.299 -0.229 -0.199 -0.199
0.104904 0.748 -0.218 -0.296 -0.227 -0.198 -0.198
0.105903 0.753 -0.212 -0.292 -0.226 -0.196 -0.196
0.106902 0.757 -0.206 -0.289 -0.223 -0.194 -0.194
0.107902 0.761 -0.201 -0.286 -0.221 -0.192 -0.192
0.108901 0.766 -0.194 -0.283 -0.220 -0.191 -0.191
0.1099 0.769 -0.189 -0.280 -0.218 -0.189 -0.189
0.110899 0.773 -0.182 -0.277 -0.215 -0.187 -0.187
0.111898 0.777 -0.177 -0.274 -0.214 -0.185 -0.185
0.112897 0.782 -0.171 -0.271 -0.212 -0.184 -0.184
0.113896 0.786 -0.166 -0.267 -0.210 -0.183 -0.183
0.114895 0.790 -0.159 -0.264 -0.208 -0.181 -0.181
0.115894 0.794 -0.154 -0.261 -0.207 -0.179 -0.179
0.116893 0.798 -0.149 -0.258 -0.204 -0.177 -0.177
0.117892 0.802 -0.142 -0.254 -0.203 -0.176 -0.176
0.118891 0.806 -0.137 -0.251 -0.201 -0.174 -0.174
0.119891 0.810 -0.132 -0.248 -0.199 -0.173 -0.173
0.12089 0.814 -0.126 -0.246 -0.197 -0.171 -0.171
0.121889 0.817 -0.121 -0.242 -0.196 -0.169 -0.169
0.122888 0.822 -0.116 -0.239 -0.193 -0.167 -0.167
0.123887 0.825 -0.111 -0.236 -0.192 -0.166 -0.166
0.124886 0.829 -0.106 -0.233 -0.191 -0.164 -0.164
0.125885 0.832 -0.100 -0.229 -0.188 -0.163 -0.163
0.126884 0.837 -0.095 -0.226 -0.187 -0.162 -0.162
0.127883 0.840 -0.090 -0.223 -0.185 -0.160 -0.160
0.128882 0.844 -0.086 -0.220 -0.183 -0.158 -0.158
0.129881 0.848 -0.081 -0.216 -0.181 -0.157 -0.157
0.130881 0.851 -0.077 -0.213 -0.180 -0.155 -0.155
0.13188 0.855 -0.072 -0.211 -0.177 -0.154 -0.154
0.132879 0.858 -0.068 -0.208 -0.176 -0.152 -0.152
0.133878 0.862 -0.062 -0.204 -0.174 -0.151 -0.151
0.134877 0.866 -0.059 -0.201 -0.172 -0.149 -0.149
0.135876 0.869 -0.055 -0.198 -0.171 -0.148 -0.148
0.136875 0.872 -0.049 -0.194 -0.169 -0.146 -0.146
0.137874 0.876 -0.046 -0.191 -0.167 -0.145 -0.145
0.138873 0.879 -0.042 -0.188 -0.165 -0.143 -0.143
0.139872 0.882 -0.038 -0.185 -0.164 -0.142 -0.142
0.140871 0.885 -0.034 -0.181 -0.161 -0.141 -0.141
0.14187 0.889 -0.030 -0.178 -0.160 -0.139 -0.139
0.14287 0.892 -0.026 -0.176 -0.158 -0.138 -0.138
0.143869 0.895 -0.022 -0.173 -0.156 -0.136 -0.136
0.144868 0.898 -0.018 -0.169 -0.155 -0.135 -0.135
0.145867 0.902 -0.014 -0.166 -0.153 -0.134 -0.134
0.146866 0.905 -0.012 -0.163 -0.151 -0.132 -0.132
0.147865 0.908 -0.008 -0.160 -0.150 -0.131 -0.131
0.148864 0.911 -0.004 -0.156 -0.147 -0.129 -0.129
0.149863 0.915 -0.001 -0.153 -0.146 -0.128 -0.128
0.150862 0.917 0.003 -0.150 -0.144 -0.127 -0.127
0.151861 0.920 0.007 -0.147 -0.142 -0.125 -0.125
0.15286 0.923 0.011 -0.144 -0.140 -0.124 -0.124
0.15386 0.926 0.013 -0.142 -0.139 -0.123 -0.123
0.154859 0.930 0.017 -0.138 -0.137 -0.121 -0.121
0.155858 0.932 0.021 -0.135 -0.135 -0.120 -0.120
0.156857 0.935 0.025 -0.132 -0.134 -0.119 -0.119
0.157856 0.938 0.029 -0.129 -0.131 -0.117 -0.117
0.158855 0.941 0.033 -0.126 -0.130 -0.116 -0.116
0.159854 0.944 0.037 -0.123 -0.128 -0.115 -0.115
0.160853 0.947 0.041 -0.120 -0.126 -0.113 -0.113
0.161852 0.950 0.044 -0.117 -0.125 -0.112 -0.112
0.162851 0.953 0.048 -0.114 -0.123 -0.111 -0.111
0.16385 0.956 0.052 -0.111 -0.121 -0.109 -0.109
0.16485 0.959 0.056 -0.108 -0.119 -0.108 -0.108
0.165849 0.962 0.060 -0.106 -0.118 -0.107 -0.107
0.166848 0.964 0.064 -0.103 -0.115 -0.105 -0.105
0.167847 0.967 0.068 -0.100 -0.114 -0.104 -0.104
0.168846 0.971 0.073 -0.097 -0.112 -0.103 -0.103
0.169845 0.973 0.077 -0.094 -0.110 -0.101 -0.101
0.170844 0.976 0.081 -0.091 -0.109 -0.100 -0.100
0.171843 0.979 0.085 -0.088 -0.107 -0.098 -0.098
0.172842 0.981 0.090 -0.085 -0.105 -0.097 -0.097
0.173841 0.985 0.094 -0.082 -0.103 -0.096 -0.096
0.17484 0.988 0.098 -0.079 -0.101 -0.094 -0.094
0.175839 0.990 0.103 -0.076 -0.099 -0.093 -0.093
0.176839 0.993 0.107 -0.073 -0.098 -0.091 -0.091
0.177838 0.995 0.112 -0.071 -0.096 -0.090 -0.090
0.178837 0.999 0.116 -0.068 -0.094 -0.089 -0.089
0.179836 1.002 0.121 -0.065 -0.092 -0.088 -0.088
0.180835 1.004 0.125 -0.063 -0.091 -0.086 -0.086
0.181834 1.007 0.131 -0.060 -0.088 -0.085 -0.085
0.182833 1.009 0.136 -0.057 -0.087 -0.084 -0.084
0.183832 1.013 0.140 -0.054 -0.085 -0.082 -0.082
0.184831 1.015 0.145 -0.052 -0.083 -0.081 -0.081
0.18583 1.018 0.149 -0.049 -0.081 -0.080 -0.080
0.186829 1.020 0.154 -0.046 -0.080 -0.078 -0.078
0.187829 1.023 0.158 -0.044 -0.077 -0.077 -0.077
0.188828 1.026 0.162 -0.041 -0.075 -0.075 -0.075
0.189827 1.029 0.167 -0.039 -0.074 -0.074 -0.074
0.190826 1.031 0.171 -0.037 -0.072 -0.073 -0.073
0.191825 1.034 0.176 -0.035 -0.070 -0.071 -0.071
0.192824 1.036 0.180 -0.032 -0.069 -0.070 -0.070
0.193823 1.040 0.184 -0.030 -0.066 -0.068 -0.068
0.194822 1.042 0.188 -0.027 -0.065 -0.067 -0.067
0.195821 1.045 0.192 -0.025 -0.063 -0.065 -0.065
0.19682 1.047 0.196 -0.022 -0.061 -0.064 -0.064
0.197819 1.050 0.200 -0.020 -0.059 -0.062 -0.062
0.198819 1.053 0.204 -0.018 -0.058 -0.061 -0.061
0.199818 1.055 0.207 -0.015 -0.055 -0.059 -0.059
0.200817 1.058 0.211 -0.013 -0.054 -0.058 -0.058
0.201816 1.060 0.214 -0.011 -0.053 -0.056 -0.056
0.202815 1.063 0.218 -0.009 -0.050 -0.055 -0.055
0.203814 1.066 0.222 -0.007 -0.049 -0.054 -0.054
0.204813 1.068 0.226 -0.004 -0.047 -0.052 -0.052
0.205812 1.071 0.228 -0.003 -0.045 -0.051 -0.051
0.206811 1.073 0.232 -0.001 -0.044 -0.049 -0.049
0.20781 1.075 0.235 0.001 -0.042 -0.048 -0.048
0.208809 1.079 0.239 0.003 -0.040 -0.046 -0.046
0.209808 1.081 0.241 0.005 -0.039 -0.044 -0.044
0.210808 1.083 0.244 0.007 -0.037 -0.043 -0.043
0.211807 1.086 0.248 0.009 -0.035 -0.041 -0.041
0.212806 1.088 0.250 0.011 -0.034 -0.040 -0.040
0.213805 1.090 0.253 0.013 -0.032 -0.038 -0.038
0.214804 1.094 0.256 0.015 -0.031 -0.037 -0.037
0.215803 1.096 0.258 0.017 -0.028 -0.035 -0.035
0.216802 1.098 0.261 0.019 -0.027 -0.034 -0.034
0.217801 1.100 0.264 0.021 -0.026 -0.032 -0.032
0.2188 1.103 0.266 0.023 -0.024 -0.030 -0.030
0.219799 1.106 0.269 0.025 -0.022 -0.029 -0.029
0.220798 1.108 0.271 0.027 -0.020 -0.027 -0.027
0.221798 1.110 0.274 0.029 -0.019 -0.026 -0.026
0.222797 1.112 0.277 0.031 -0.018 -0.024 -0.024
0.223796 1.114 0.279 0.032 -0.016 -0.023 -0.023
0.224795 1.116 0.282 0.034 -0.014 -0.021 -0.021
0.225794 1.120 0.283 0.036 -0.012 -0.020 -0.020
0.226793 1.122 0.286 0.038 -0.011 -0.019 -0.019
0.227792 1.123 0.288 0.040 -0.009 -0.017 -0.017
0.228791 1.125 0.291 0.041 -0.008 -0.016 -0.016
0.22979 1.127 0.292 0.043 -0.007 -0.014 -0.014
0.230789 1.129 0.295 0.045 -0.005 -0.013 -0.013
0.231788 1.131 0.297 0.047 -0.003 -0.012 -0.012
0.232788 1.134 0.299 0.049 -0.001 -0.010 -0.010
0.233787 1.136 0.301 0.051 0.000 -0.009 -0.009
0.234786 1.137 0.304 0.053 0.001 -0.007 -0.007
0.235785 1.139 0.305 0.055 0.003 -0.006 -0.006
0.236784 1.141 0.308 0.057 0.004 -0.005 -0.005
0.237783 1.142 0.309 0.059 0.006 -0.003 -0.003
0.238782 1.144 0.312 0.061 0.007 -0.002 -0.002
0.239781 1.147 0.313 0.063 0.009 -0.000 -0.000
0.24078 1.148 0.316 0.065 0.011 0.001 0.001
0.241779 1.150 0.317 0.066 0.012 0.002 0.002
0.242778 1.151 0.320 0.068 0.014 0.003 0.003
0.243777 1.153 0.321 0.070 0.015 0.004 0.004
0.244777 1.154 0.324 0.071 0.017 0.005 0.005
0.245776 1.155 0.325 0.073 0.018 0.007 0.007
0.246775 1.157 0.326 0.075 0.020 0.008 0.008
0.247774 1.158 0.329 0.077 0.021 0.009 0.009
0.248773 1.159 0.330 0.079 0.023 0.010 0.010
0.249772 1.162 0.331 0.081 0.024 0.011 0.011
0.250771 1.163 0.333 0.083 0.026 0.012 0.012
0.25177 1.164 0.335 0.085 0.027 0.014 0.014
0.252769 1.165 0.337 0.086 0.028 0.015 0.015
0.253768 1.166 0.338 0.088 0.030 0.016 0.016
0.254767 1.167 0.339 0.090 0.031 0.016 0.016
0.255767 1.168 0.340 0.092 0.033 0.018 0.018
0.256766 1.169 0.343 0.093 0.034 0.019 0.019
0.257765 1.170 0.344 0.095 0.036 0.020 0.020
0.258764 1.171 0.346 0.097 0.037 0.021 0.021
0.259763 1.172 0.347 0.098 0.039 0.022 0.022
0.260762 1.173 0.348 0.100 0.039 0.023 0.023
0.261761 1.175 0.350 0.101 0.041 0.024 0.024
0.26276 1.176 0.351 0.102 0.042 0.025 0.025
0.263759 1.177 0.352 0.104 0.044 0.026 0.026
0.264758 1.178 0.354 0.105 0.045 0.026 0.026
0.265757 1.179 0.355 0.107 0.046 0.028 0.028
0.266756 1.180 0.355 0.108 0.047 0.029 0.029
0.267756 1.181 0.356 0.110 0.048 0.029 0.029
0.268755 1.182 0.357 0.111 0.049 0.030 0.030
0.269754 1.183 0.359 0.112 0.050 0.031 0.031
0.270753 1.183 0.360 0.114 0.051 0.032 0.032
0.271752 1.184 0.360 0.115 0.052 0.033 0.033
0.272751 1.185 0.361 0.117 0.053 0.033 0.033
0.27375 1.186 0.363 0.118 0.053 0.035 0.035
0.274749 1.186 0.363 0.119 0.054 0.035 0.035
0.275748 1.188 0.364 0.121 0.055 0.036 0.036
0.276747 1.189 0.364 0.122 0.056 0.037 0.037
0.277746 1.190 0.365 0.123 0.056 0.037 0.037
0.278746 1.190 0.365 0.124 0.057 0.038 0.038
0.279745 1.191 0.367 0.126 0.058 0.039 0.039
0.280744 1.192 0.367 0.127 0.058 0.040 0.040
0.281743 1.192 0.368 0.128 0.058 0.040 0.040
0.282742 1.193 0.368 0.129 0.059 0.041 0.041
0.283741 1.193 0.368 0.130 0.059 0.042 0.042
0.28474 1.194 0.369 0.131 0.060 0.043 0.043
0.285739 1.195 0.369 0.132 0.060 0.043 0.043
0.286738 1.195 0.369 0.133 0.060 0.044 0.044
0.287737 1.196 0.370 0.134 0.061 0.044 0.044
0.288736 1.196 0.370 0.135 0.061 0.045 0.045
0.289736 1.197 0.370 0.135 0.061 0.046 0.046
0.290735 1.197 0.370 0.136 0.061 0.046 0.046
0.291734 1.198 0.370 0.137 0.061 0.047 0.047
0.292733 1.198 0.372 0.137 0.061 0.047 0.047
0.293732 1.199 0.372 0.138 0.061 0.048 0.048
0.294731 1.199 0.372 0.139 0.061 0.049 0.049
0.29573 1.199 0.372 0.140 0.061 0.049 0.049
0.296729 1.200 0.372 0.140 0.061 0.050 0.050
0.297728 1.200 0.372 0.141 0.061 0.050 0.050
0.298727 1.200 0.373 0.142 0.061 0.050 0.050
0.299726 1.200 0.373 0.142 0.061 0.051 0.051
0.300725 1.202 0.373 0.143 0.061 0.051 0.051
0.301725 1.202 0.373 0.143 0.061 0.052 0.052
0.302724 1.202 0.373 0.144 0.061 0.053 0.053
0.303723 1.202 0.373 0.144 0.061 0.053 0.053
0.304722 1.202 0.374 0.144 0.061 0.053 0.053
0.305721 1.202 0.374 0.145 0.062 0.054 0.054
0.30672 1.202 0.374 0.145 0.062 0.054 0.054
0.307719 1.202 0.374 0.145 0.062 0.054 0.054
0.308718 1.202 0.374 0.146 0.062 0.055 0.055
0.309717 1.202 0.376 0.146 0.063 0.056 0.056
0.310716 1.202 0.376 0.146 0.063 0.056 0.056
0.311715 1.202 0.376 0.146 0.064 0.056 0.056
0.312715 1.202 0.376 0.146 0.064 0.057 0.057
0.313714 1.202 0.377 0.146 0.064 0.057 0.057
0.314713 1.200 0.377 0.146 0.064 0.057 0.057
0.315712 1.200 0.377 0.146 0.064 0.058 0.058
0.316711 1.200 0.377 0.146 0.065 0.058 0.058
0.31771 1.200 0.377 0.146 0.065 0.058 0.058
0.318709 1.199 0.378 0.146 0.066 0.058 0.058
0.319708 1.199 0.378 0.146 0.066 0.059 0.059
0.320707 1.198 0.378 0.146 0.066 0.059 0.059
0.321706 1.198 0.378 0.146 0.067 0.060 0.060
0.322705 1.198 0.378 0.147 0.067 0.060 0.060
0.323705 1.197 0.380 0.147 0.068 0.060 0.060
0.324704 1.197 0.380 0.147 0.069 0.060 0.060
0.325703 1.196 0.380 0.147 0.069 0.061 0.061
0.326702 1.196 0.381 0.148 0.069 0.061 0.061
0.327701 1.195 0.381 0.148 0.070 0.061 0.061
0.3287 1.195 0.381 0.149 0.071 0.061 0.061
0.329699 1.194 0.382 0.150 0.072 0.061 0.061
0.330698 1.194 0.384 0.150 0.072 0.062 0.062
0.331697 1.193 0.384 0.151 0.072 0.062 0.062
0.332696 1.193 0.385 0.152 0.073 0.063 0.063
0.333695 1.192 0.386 0.153 0.073 0.063 0.063
0.334694 1.192 0.387 0.154 0.074 0.063 0.063
0.335694 1.191 0.389 0.155 0.075 0.063 0.063
0.336693 1.191 0.390 0.156 0.075 0.063 0.063
0.337692 1.190 0.391 0.158 0.075 0.064 0.064
0.338691 1.190 0.394 0.159 0.075 0.064 0.064
0.33969 1.189 0.395 0.160 0.075 0.064 0.064
0.340689 1.189 0.398 0.162 0.075 0.064 0.064
0.341688 1.188 0.399 0.163 0.075 0.065 0.065
0.342687 1.188 0.402 0.165 0.076 0.065 0.065
0.343686 1.186 0.404 0.166 0.076 0.065 0.065
0.344685 1.186 0.407 0.168 0.076 0.065 0.065
0.345684 1.186 0.410 0.170 0.076 0.065 0.065
0.346684 1.185 0.412 0.170 0.076 0.066 0.066
0.347683 1.185 0.415 0.172 0.076 0.066 0.066
0.348682 1.185 0.417 0.174 0.076 0.067 0.067
0.349681 1.184 0.421 0.176 0.076 0.067 0.067
0.35068 1.184 0.424 0.178 0.076 0.067 0.067
0.351679 1.184 0.428 0.181 0.075 0.067 0.067
0.352678 1.183 0.430 0.183 0.075 0.067 0.067
0.353677 1.183 0.434 0.185 0.075 0.068 0.068
0.354676 1.183 0.438 0.187 0.075 0.068 0.068
0.355675 1.182 0.442 0.190 0.075 0.068 0.068
0.356674 1.182 0.446 0.192 0.074 0.068 0.068
0.357674 1.181 0.450 0.195 0.073 0.068 0.068
0.358673 1.181 0.455 0.198 0.073 0.069 0.069
0.359672 1.181 0.459 0.200 0.072 0.069 0.069
0.360671 1.180 0.464 0.203 0.072 0.070 0.070
0.36167 1.180 0.468 0.205 0.071 0.070 0.070
0.362669 1.180 0.472 0.208 0.070 0.070 0.070
0.363668 1.180 0.476 0.211 0.070 0.071 0.071
0.364667 1.180 0.481 0.214 0.069 0.071 0.071
0.365666 1.181 0.485 0.217 0.069 0.071 0.071
0.366665 1.181 0.489 0.221 0.069 0.072 0.072
0.367664 1.182 0.492 0.224 0.069 0.072 0.072
0.368663 1.183 0.496 0.228 0.069 0.073 0.073
0.369663 1.184 0.498 0.231 0.068 0.074 0.074
0.370662 1.185 0.502 0.235 0.069 0.074 0.074
0.371661 1.186 0.505 0.238 0.069 0.075 0.075
0.37266 1.189 0.507 0.241 0.069 0.076 0.076
0.373659 1.190 0.510 0.245 0.069 0.077 0.077
0.374658 1.192 0.513 0.249 0.070 0.078 0.078
0.375657 1.194 0.514 0.253 0.072 0.078 0.078
0.376656 1.197 0.517 0.257 0.072 0.079 0.079
0.377655 1.199 0.518 0.261 0.074 0.080 0.080
0.378654 1.202 0.519 0.265 0.076 0.081 0.081
0.379653 1.205 0.520 0.269 0.077 0.082 0.082
0.380653 1.208 0.520 0.274 0.080 0.083 0.083
0.381652 1.211 0.522 0.277 0.082 0.084 0.084
0.382651 1.214 0.523 0.282 0.084 0.085 0.085
0.38365 1.219 0.523 0.286 0.086 0.086 0.086
0.384649 1.223 0.523 0.291 0.088 0.088 0.088
0.385648 1.227 0.523 0.296 0.091 0.089 0.089
0.386647 1.232 0.523 0.301 0.094 0.090 0.090
0.387646 1.236 0.523 0.306 0.097 0.091 0.091
0.388645 1.241 0.522 0.310 0.100 0.093 0.093
0.389644 1.246 0.522 0.314 0.104 0.094 0.094
0.390643 1.251 0.520 0.319 0.107 0.096 0.096
0.391642 1.257 0.519 0.323 0.111 0.097 0.097
0.392642 1.262 0.518 0.327 0.115 0.099 0.099
0.393641 1.267 0.517 0.330 0.119 0.100 0.100
0.39464 1.274 0.514 0.333 0.123 0.102 0.102
0.395639 1.279 0.513 0.335 0.128 0.103 0.103
0.396638 1.286 0.510 0.337 0.132 0.105 0.105
0.397637 1.291 0.507 0.338 0.137 0.106 0.106
0.398636 1.297 0.505 0.338 0.142 0.107 0.107
0.399635 1.303 0.501 0.338 0.147 0.109 0.109
0.400634 1.308 0.497 0.337 0.152 0.111 0.111
0.401633 1.313 0.493 0.336 0.157 0.113 0.113
0.402632 1.318 0.488 0.334 0.161 0.114 0.114
0.403632 1.322 0.483 0.332 0.166 0.116 0.116
0.404631 1.326 0.476 0.329 0.170 0.117 0.117
0.40563 1.329 0.470 0.325 0.174 0.119 0.119
0.406629 1.331 0.462 0.322 0.177 0.121 0.121
0.407628 1.333 0.454 0.317 0.181 0.123 0.123
0.408627 1.335 0.445 0.313 0.184 0.124 0.124
0.409626 1.336 0.436 0.308 0.187 0.126 0.126
0.410625 1.336 0.425 0.302 0.189 0.128 0.128
0.411624 1.336 0.415 0.296 0.191 0.130 0.130
0.412623 1.335 0.404 0.289 0.193 0.131 0.131
0.413622 1.335 0.393 0.281 0.194 0.133 0.133
0.414622 1.333 0.380 0.274 0.195 0.134 0.134
0.415621 1.331 0.367 0.265 0.196 0.136 0.136
0.41662 1.329 0.354 0.256 0.196 0.138 0.138
0.417619 1.327 0.340 0.246 0.196 0.140 0.140
0.418618 1.323 0.326 0.236 0.196 0.141 0.141
0.419617 1.320 0.312 0.225 0.196 0.143 0.143
0.420616 1.316 0.296 0.213 0.195 0.145 0.145
0.421615 1.312 0.279 0.202 0.194 0.147 0.147
0.422614 1.306 0.264 0.190 0.193 0.148 0.148
0.423613 1.301 0.245 0.177 0.191 0.150 0.150
0.424612 1.295 0.227 0.165 0.189 0.152 0.152
0.425611 1.289 0.209 0.151 0.187 0.154 0.154
0.426611 1.282 0.189 0.137 0.184 0.156 0.156
0.42761 1.275 0.168 0.124 0.181 0.158 0.158
0.428609 1.266 0.147 0.110 0.178 0.160 0.160
0.429608 1.259 0.125 0.097 0.175 0.162 0.162
0.430607 1.249 0.104 0.082 0.171 0.163 0.163
0.431606 1.240 0.082 0.068 0.167 0.165 0.165
0.432605 1.231 0.060 0.054 0.162 0.165 0.165
0.433604 1.220 0.037 0.039 0.157 0.166 0.166
0.434603 1.210 0.014 0.026 0.153 0.166 0.166
0.435602 1.198 -0.008 0.011 0.147 0.165 0.165
