# IsPeriodic    : True
# Period        : 0.582127 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.494808 1.419 0.319 0.195 0.106 0.019 0.019
0.495972 1.410 0.308 0.193 0.107 0.013 0.013
0.497136 1.400 0.297 0.191 0.108 0.007 0.007
0.498301 1.389 0.285 0.187 0.110 0.001 0.001
0.499465 1.379 0.271 0.183 0.111 -0.006 -0.006
0.500629 1.368 0.258 0.178 0.112 -0.013 -0.013
0.501793 1.356 0.245 0.173 0.113 -0.020 -0.020
0.502958 1.345 0.230 0.166 0.113 -0.028 -0.028
0.504122 1.333 0.215 0.160 0.113 -0.036 -0.036
0.505286 1.320 0.199 0.152 0.112 -0.044 -0.044
0.50645 1.308 0.183 0.144 0.111 -0.052 -0.052
0.507615 1.295 0.167 0.135 0.110 -0.061 -0.061
0.508779 1.282 0.149 0.126 0.107 -0.069 -0.069
0.509943 1.269 0.132 0.116 0.104 -0.078 -0.078
0.511108 1.256 0.114 0.106 0.101 -0.088 -0.088
0.512272 1.242 0.096 0.094 0.096 -0.097 -0.097
0.513436 1.228 0.078 0.083 0.092 -0.107 -0.107
0.5146 1.215 0.060 0.070 0.087 -0.117 -0.117
0.515765 1.200 0.042 0.056 0.081 -0.126 -0.126
0.516929 1.186 0.023 0.042 0.075 -0.136 -0.136
0.518093 1.171 0.005 0.026 0.069 -0.145 -0.145
0.519257 1.157 -0.014 0.011 0.062 -0.155 -0.155
0.520422 1.142 -0.032 -0.007 0.055 -0.164 -0.164
0.521586 1.127 -0.049 -0.025 0.047 -0.173 -0.173
0.52275 1.112 -0.067 -0.043 0.038 -0.182 -0.182
0.523914 1.096 -0.085 -0.063 0.029 -0.190 -0.190
0.525079 1.080 -0.102 -0.083 0.020 -0.199 -0.199
0.526243 1.064 -0.120 -0.103 0.009 -0.208 -0.208
0.527407 1.048 -0.137 -0.123 -0.002 -0.216 -0.216
0.528571 1.031 -0.154 -0.144 -0.013 -0.225 -0.225
0.529736 1.014 -0.172 -0.165 -0.025 -0.233 -0.233
0.5309 0.998 -0.189 -0.186 -0.038 -0.241 -0.241
0.532064 0.980 -0.205 -0.208 -0.051 -0.249 -0.249
0.533228 0.963 -0.223 -0.228 -0.065 -0.257 -0.257
0.534393 0.944 -0.240 -0.249 -0.080 -0.265 -0.265
0.535557 0.926 -0.257 -0.270 -0.095 -0.272 -0.272
0.536721 0.907 -0.274 -0.290 -0.111 -0.281 -0.281
0.537885 0.890 -0.291 -0.310 -0.126 -0.288 -0.288
0.53905 0.871 -0.308 -0.329 -0.143 -0.296 -0.296
0.540214 0.853 -0.324 -0.348 -0.160 -0.303 -0.303
0.541378 0.834 -0.342 -0.366 -0.176 -0.311 -0.311
0.542542 0.816 -0.359 -0.384 -0.193 -0.317 -0.317
0.543707 0.797 -0.376 -0.400 -0.210 -0.325 -0.325
0.544871 0.779 -0.393 -0.416 -0.227 -0.332 -0.332
0.546035 0.761 -0.410 -0.430 -0.244 -0.339 -0.339
0.547199 0.744 -0.427 -0.445 -0.261 -0.346 -0.346
0.548364 0.726 -0.444 -0.459 -0.278 -0.352 -0.352
0.549528 0.710 -0.460 -0.472 -0.293 -0.359 -0.359
0.550692 0.693 -0.476 -0.484 -0.309 -0.366 -0.366
0.551856 0.678 -0.491 -0.496 -0.324 -0.372 -0.372
0.553021 0.662 -0.507 -0.507 -0.339 -0.378 -0.378
0.554185 0.648 -0.523 -0.519 -0.353 -0.384 -0.384
0.555349 0.635 -0.537 -0.528 -0.366 -0.390 -0.390
0.556513 0.622 -0.550 -0.538 -0.378 -0.396 -0.396
0.557678 0.610 -0.564 -0.548 -0.390 -0.401 -0.401
0.558842 0.599 -0.576 -0.557 -0.401 -0.406 -0.406
0.560006 0.587 -0.588 -0.565 -0.411 -0.411 -0.411
0.56117 0.577 -0.601 -0.573 -0.421 -0.416 -0.416
0.562335 0.567 -0.612 -0.580 -0.431 -0.420 -0.420
0.563499 0.558 -0.622 -0.587 -0.439 -0.425 -0.425
0.564663 0.549 -0.632 -0.592 -0.447 -0.429 -0.429
0.565827 0.541 -0.641 -0.597 -0.456 -0.433 -0.433
0.566992 0.534 -0.650 -0.602 -0.463 -0.436 -0.436
0.568156 0.527 -0.657 -0.605 -0.470 -0.439 -0.439
0.56932 0.519 -0.664 -0.609 -0.477 -0.442 -0.442
0.570484 0.513 -0.671 -0.612 -0.482 -0.445 -0.445
0.571649 0.508 -0.677 -0.614 -0.488 -0.447 -0.447
0.572813 0.503 -0.682 -0.616 -0.493 -0.449 -0.449
0.573977 0.499 -0.687 -0.618 -0.497 -0.451 -0.451
0.575141 0.495 -0.691 -0.618 -0.502 -0.453 -0.453
0.576306 0.492 -0.694 -0.620 -0.505 -0.455 -0.455
0.57747 0.489 -0.697 -0.621 -0.507 -0.456 -0.456
0.578634 0.488 -0.700 -0.621 -0.509 -0.457 -0.457
0.579798 0.487 -0.701 -0.622 -0.511 -0.457 -0.457
0.580963 0.486 -0.702 -0.622 -0.512 -0.458 -0.458
