# IsPeriodic    : True
# Period        : 0.585812 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.193318 1.253 0.016 -0.219 -0.295 -0.306 -0.306
0.19449 1.256 0.019 -0.218 -0.294 -0.306 -0.306
0.195661 1.257 0.022 -0.216 -0.293 -0.304 -0.304
0.196833 1.260 0.025 -0.215 -0.291 -0.303 -0.303
0.198004 1.262 0.027 -0.213 -0.290 -0.302 -0.302
0.199176 1.264 0.029 -0.212 -0.289 -0.301 -0.301
0.200348 1.267 0.032 -0.211 -0.287 -0.300 -0.300
0.201519 1.269 0.035 -0.209 -0.286 -0.298 -0.298
0.202691 1.271 0.037 -0.208 -0.285 -0.297 -0.297
0.203863 1.273 0.039 -0.206 -0.283 -0.296 -0.296
0.205034 1.276 0.042 -0.205 -0.282 -0.295 -0.295
0.206206 1.277 0.044 -0.203 -0.281 -0.294 -0.294
0.207377 1.280 0.047 -0.202 -0.279 -0.293 -0.293
0.208549 1.282 0.049 -0.200 -0.278 -0.291 -0.291
0.209721 1.284 0.051 -0.199 -0.277 -0.290 -0.290
0.210892 1.286 0.054 -0.198 -0.276 -0.289 -0.289
0.212064 1.288 0.057 -0.196 -0.274 -0.288 -0.288
0.213236 1.291 0.058 -0.195 -0.273 -0.287 -0.287
0.214407 1.292 0.061 -0.193 -0.272 -0.286 -0.286
0.215579 1.295 0.063 -0.192 -0.270 -0.284 -0.284
0.21675 1.296 0.066 -0.190 -0.269 -0.283 -0.283
0.217922 1.299 0.068 -0.189 -0.267 -0.282 -0.282
0.219094 1.301 0.070 -0.188 -0.266 -0.281 -0.281
0.220265 1.303 0.073 -0.187 -0.265 -0.280 -0.280
0.221437 1.305 0.075 -0.185 -0.263 -0.279 -0.279
0.222609 1.307 0.078 -0.184 -0.262 -0.277 -0.277
0.22378 1.309 0.079 -0.182 -0.261 -0.277 -0.277
0.224952 1.311 0.082 -0.181 -0.260 -0.275 -0.275
0.226123 1.313 0.084 -0.179 -0.258 -0.274 -0.274
0.227295 1.315 0.086 -0.178 -0.257 -0.273 -0.273
0.228467 1.317 0.089 -0.177 -0.256 -0.272 -0.272
0.229638 1.320 0.090 -0.176 -0.254 -0.271 -0.271
0.23081 1.321 0.093 -0.174 -0.253 -0.270 -0.270
0.231982 1.324 0.095 -0.172 -0.252 -0.269 -0.269
0.233153 1.325 0.097 -0.171 -0.250 -0.267 -0.267
0.234325 1.327 0.099 -0.170 -0.249 -0.266 -0.266
0.235496 1.330 0.101 -0.168 -0.248 -0.266 -0.266
0.236668 1.331 0.103 -0.167 -0.246 -0.264 -0.264
0.23784 1.334 0.105 -0.166 -0.245 -0.263 -0.263
0.239011 1.335 0.108 -0.164 -0.244 -0.262 -0.262
0.240183 1.337 0.109 -0.163 -0.242 -0.261 -0.261
0.241355 1.339 0.111 -0.161 -0.241 -0.260 -0.260
0.242526 1.341 0.113 -0.160 -0.240 -0.259 -0.259
0.243698 1.343 0.115 -0.158 -0.239 -0.258 -0.258
0.244869 1.345 0.118 -0.157 -0.237 -0.257 -0.257
0.246041 1.347 0.120 -0.156 -0.236 -0.256 -0.256
0.247213 1.349 0.121 -0.154 -0.235 -0.255 -0.255
0.248384 1.351 0.123 -0.153 -0.234 -0.254 -0.254
0.249556 1.353 0.125 -0.151 -0.232 -0.253 -0.253
0.250728 1.354 0.127 -0.150 -0.231 -0.252 -0.252
0.251899 1.357 0.129 -0.148 -0.230 -0.251 -0.251
0.253071 1.359 0.130 -0.147 -0.228 -0.250 -0.250
0.254242 1.360 0.132 -0.146 -0.227 -0.249 -0.249
0.255414 1.362 0.134 -0.144 -0.226 -0.248 -0.248
0.256586 1.364 0.136 -0.143 -0.225 -0.247 -0.247
0.257757 1.366 0.138 -0.141 -0.224 -0.246 -0.246
0.258929 1.368 0.140 -0.140 -0.222 -0.245 -0.245
0.260101 1.369 0.141 -0.138 -0.221 -0.244 -0.244
0.261272 1.371 0.143 -0.137 -0.220 -0.243 -0.243
0.262444 1.373 0.145 -0.136 -0.219 -0.242 -0.242
0.263615 1.374 0.147 -0.134 -0.217 -0.241 -0.241
0.264787 1.377 0.149 -0.133 -0.216 -0.240 -0.240
0.265959 1.378 0.150 -0.132 -0.215 -0.239 -0.239
0.26713 1.379 0.151 -0.130 -0.214 -0.238 -0.238
0.268302 1.381 0.153 -0.129 -0.212 -0.237 -0.237
0.269474 1.383 0.155 -0.128 -0.211 -0.236 -0.236
0.270645 1.384 0.157 -0.126 -0.210 -0.235 -0.235
0.271817 1.386 0.158 -0.125 -0.209 -0.234 -0.234
0.272988 1.388 0.160 -0.123 -0.208 -0.233 -0.233
0.27416 1.389 0.161 -0.122 -0.207 -0.232 -0.232
0.275332 1.390 0.162 -0.121 -0.206 -0.231 -0.231
0.276503 1.392 0.164 -0.120 -0.205 -0.230 -0.230
0.277675 1.393 0.166 -0.119 -0.204 -0.229 -0.229
0.278847 1.394 0.167 -0.117 -0.202 -0.228 -0.228
0.280018 1.396 0.169 -0.116 -0.201 -0.227 -0.227
0.28119 1.397 0.171 -0.114 -0.200 -0.226 -0.226
0.282361 1.398 0.171 -0.113 -0.199 -0.225 -0.225
0.283533 1.400 0.173 -0.112 -0.198 -0.224 -0.224
0.284705 1.401 0.174 -0.110 -0.197 -0.223 -0.223
0.285876 1.402 0.176 -0.109 -0.196 -0.223 -0.223
0.287048 1.403 0.177 -0.108 -0.195 -0.222 -0.222
0.28822 1.404 0.179 -0.107 -0.194 -0.220 -0.220
0.289391 1.406 0.180 -0.106 -0.193 -0.219 -0.219
0.290563 1.407 0.181 -0.104 -0.192 -0.219 -0.219
0.291734 1.407 0.182 -0.103 -0.191 -0.218 -0.218
0.292906 1.409 0.183 -0.102 -0.190 -0.217 -0.217
0.294078 1.410 0.185 -0.101 -0.189 -0.216 -0.216
0.295249 1.411 0.186 -0.100 -0.189 -0.215 -0.215
0.296421 1.412 0.188 -0.099 -0.188 -0.214 -0.214
0.297592 1.412 0.189 -0.097 -0.187 -0.213 -0.213
0.298764 1.413 0.190 -0.096 -0.186 -0.212 -0.212
0.299936 1.414 0.191 -0.095 -0.185 -0.211 -0.211
0.301107 1.415 0.192 -0.094 -0.184 -0.210 -0.210
0.302279 1.416 0.193 -0.093 -0.183 -0.209 -0.209
0.303451 1.417 0.194 -0.092 -0.182 -0.208 -0.208
0.304622 1.417 0.195 -0.091 -0.181 -0.208 -0.208
0.305794 1.418 0.196 -0.090 -0.181 -0.207 -0.207
0.306965 1.419 0.198 -0.089 -0.180 -0.206 -0.206
0.308137 1.420 0.199 -0.088 -0.179 -0.205 -0.205
0.309309 1.421 0.200 -0.087 -0.178 -0.204 -0.204
0.31048 1.421 0.201 -0.086 -0.177 -0.204 -0.204
0.311652 1.422 0.202 -0.085 -0.177 -0.203 -0.203
0.312824 1.423 0.202 -0.084 -0.176 -0.202 -0.202
0.313995 1.424 0.203 -0.083 -0.175 -0.201 -0.201
0.315167 1.425 0.204 -0.083 -0.174 -0.200 -0.200
0.316338 1.426 0.205 -0.082 -0.173 -0.200 -0.200
0.31751 1.426 0.205 -0.081 -0.173 -0.199 -0.199
0.318682 1.426 0.206 -0.080 -0.172 -0.198 -0.198
0.319853 1.427 0.207 -0.080 -0.172 -0.198 -0.198
0.321025 1.428 0.208 -0.079 -0.171 -0.197 -0.197
0.322197 1.428 0.209 -0.078 -0.170 -0.196 -0.196
0.323368 1.429 0.209 -0.077 -0.170 -0.195 -0.195
0.32454 1.430 0.210 -0.076 -0.169 -0.194 -0.194
0.325711 1.431 0.211 -0.076 -0.168 -0.194 -0.194
0.326883 1.431 0.212 -0.075 -0.168 -0.193 -0.193
0.328055 1.431 0.212 -0.075 -0.167 -0.193 -0.193
0.329226 1.432 0.212 -0.074 -0.166 -0.192 -0.192
0.330398 1.432 0.212 -0.073 -0.166 -0.191 -0.191
0.33157 1.433 0.213 -0.073 -0.165 -0.190 -0.190
0.332741 1.433 0.214 -0.073 -0.164 -0.190 -0.190
0.333913 1.434 0.214 -0.072 -0.164 -0.189 -0.189
0.335084 1.435 0.215 -0.071 -0.163 -0.189 -0.189
0.336256 1.435 0.215 -0.071 -0.163 -0.188 -0.188
0.337428 1.436 0.215 -0.071 -0.162 -0.187 -0.187
0.338599 1.436 0.216 -0.070 -0.162 -0.187 -0.187
0.339771 1.436 0.216 -0.070 -0.161 -0.187 -0.187
0.340943 1.436 0.217 -0.070 -0.160 -0.186 -0.186
0.342114 1.437 0.217 -0.069 -0.160 -0.185 -0.185
0.343286 1.437 0.217 -0.069 -0.159 -0.185 -0.185
0.344457 1.438 0.218 -0.068 -0.159 -0.184 -0.184
0.345629 1.438 0.218 -0.068 -0.158 -0.183 -0.183
0.346801 1.438 0.218 -0.068 -0.158 -0.183 -0.183
0.347972 1.439 0.219 -0.068 -0.157 -0.182 -0.182
0.349144 1.439 0.219 -0.067 -0.157 -0.182 -0.182
0.350316 1.439 0.219 -0.067 -0.156 -0.181 -0.181
0.351487 1.439 0.220 -0.067 -0.156 -0.180 -0.180
0.352659 1.440 0.220 -0.067 -0.155 -0.180 -0.180
0.35383 1.440 0.220 -0.067 -0.155 -0.179 -0.179
0.355002 1.440 0.221 -0.066 -0.154 -0.179 -0.179
0.356174 1.440 0.221 -0.066 -0.154 -0.178 -0.178
0.357345 1.440 0.221 -0.066 -0.154 -0.177 -0.177
0.358517 1.440 0.222 -0.065 -0.153 -0.177 -0.177
0.359689 1.440 0.222 -0.065 -0.153 -0.176 -0.176
0.36086 1.440 0.222 -0.065 -0.152 -0.176 -0.176
0.362032 1.440 0.223 -0.065 -0.152 -0.175 -0.175
0.363203 1.440 0.223 -0.065 -0.152 -0.174 -0.174
0.364375 1.440 0.223 -0.065 -0.151 -0.174 -0.174
0.365547 1.440 0.223 -0.065 -0.151 -0.173 -0.173
0.366718 1.440 0.223 -0.065 -0.150 -0.172 -0.172
0.36789 1.440 0.223 -0.064 -0.150 -0.172 -0.172
0.369062 1.439 0.223 -0.064 -0.149 -0.171 -0.171
0.370233 1.439 0.224 -0.064 -0.149 -0.171 -0.171
0.371405 1.439 0.224 -0.064 -0.148 -0.170 -0.170
0.372576 1.439 0.224 -0.064 -0.148 -0.169 -0.169
0.373748 1.438 0.224 -0.064 -0.147 -0.169 -0.169
0.37492 1.438 0.225 -0.064 -0.147 -0.168 -0.168
0.376091 1.437 0.225 -0.065 -0.146 -0.168 -0.168
0.377263 1.437 0.225 -0.065 -0.146 -0.167 -0.167
0.378435 1.437 0.225 -0.065 -0.146 -0.166 -0.166
0.379606 1.436 0.226 -0.065 -0.145 -0.166 -0.166
0.380778 1.436 0.226 -0.065 -0.145 -0.165 -0.165
0.381949 1.436 0.226 -0.065 -0.144 -0.165 -0.165
0.383121 1.436 0.226 -0.064 -0.144 -0.164 -0.164
0.384293 1.435 0.227 -0.064 -0.143 -0.163 -0.163
0.385464 1.435 0.227 -0.064 -0.143 -0.162 -0.162
0.386636 1.434 0.227 -0.064 -0.143 -0.162 -0.162
0.387808 1.434 0.227 -0.064 -0.142 -0.161 -0.161
0.388979 1.433 0.227 -0.063 -0.142 -0.161 -0.161
0.390151 1.433 0.228 -0.063 -0.141 -0.160 -0.160
0.391322 1.432 0.228 -0.063 -0.140 -0.159 -0.159
0.392494 1.432 0.228 -0.063 -0.140 -0.158 -0.158
0.393666 1.431 0.228 -0.062 -0.139 -0.158 -0.158
0.394837 1.431 0.228 -0.062 -0.138 -0.157 -0.157
0.396009 1.431 0.229 -0.062 -0.137 -0.156 -0.156
0.397181 1.431 0.229 -0.061 -0.136 -0.155 -0.155
0.398352 1.430 0.229 -0.060 -0.135 -0.154 -0.154
0.399524 1.430 0.229 -0.060 -0.134 -0.154 -0.154
0.400695 1.429 0.229 -0.059 -0.133 -0.153 -0.153
0.401867 1.429 0.229 -0.058 -0.131 -0.152 -0.152
0.403039 1.428 0.230 -0.058 -0.130 -0.151 -0.151
0.40421 1.428 0.230 -0.057 -0.128 -0.151 -0.151
0.405382 1.428 0.230 -0.056 -0.127 -0.150 -0.150
0.406554 1.427 0.230 -0.055 -0.125 -0.149 -0.149
0.407725 1.427 0.230 -0.054 -0.123 -0.148 -0.148
0.408897 1.427 0.230 -0.053 -0.121 -0.147 -0.147
0.410068 1.426 0.231 -0.052 -0.120 -0.146 -0.146
0.41124 1.426 0.231 -0.051 -0.118 -0.145 -0.145
0.412412 1.426 0.231 -0.050 -0.116 -0.144 -0.144
0.413583 1.426 0.231 -0.049 -0.114 -0.144 -0.144
0.414755 1.426 0.231 -0.048 -0.112 -0.143 -0.143
0.415927 1.426 0.231 -0.047 -0.109 -0.142 -0.142
0.417098 1.425 0.231 -0.045 -0.107 -0.141 -0.141
0.41827 1.425 0.231 -0.044 -0.104 -0.140 -0.140
0.419441 1.424 0.231 -0.043 -0.102 -0.139 -0.139
0.420613 1.424 0.231 -0.041 -0.099 -0.138 -0.138
0.421785 1.424 0.232 -0.040 -0.097 -0.137 -0.137
0.422956 1.423 0.232 -0.039 -0.094 -0.136 -0.136
0.424128 1.423 0.232 -0.037 -0.091 -0.135 -0.135
0.4253 1.423 0.232 -0.036 -0.088 -0.133 -0.133
0.426471 1.423 0.233 -0.034 -0.085 -0.132 -0.132
0.427643 1.423 0.233 -0.032 -0.083 -0.131 -0.131
0.428814 1.424 0.233 -0.031 -0.080 -0.129 -0.129
0.429986 1.424 0.234 -0.029 -0.077 -0.128 -0.128
0.431158 1.425 0.235 -0.027 -0.074 -0.126 -0.126
0.432329 1.426 0.237 -0.025 -0.071 -0.125 -0.125
0.433501 1.426 0.238 -0.023 -0.068 -0.123 -0.123
0.434673 1.427 0.239 -0.021 -0.066 -0.121 -0.121
0.435844 1.428 0.241 -0.019 -0.063 -0.119 -0.119
0.437016 1.430 0.243 -0.017 -0.061 -0.118 -0.118
0.438187 1.431 0.244 -0.015 -0.059 -0.115 -0.115
0.439359 1.432 0.246 -0.013 -0.056 -0.114 -0.114
0.440531 1.434 0.248 -0.011 -0.054 -0.111 -0.111
0.441702 1.436 0.251 -0.009 -0.052 -0.109 -0.109
0.442874 1.438 0.253 -0.007 -0.051 -0.108 -0.108
0.444045 1.440 0.255 -0.005 -0.049 -0.105 -0.105
0.445217 1.442 0.258 -0.003 -0.048 -0.103 -0.103
0.446389 1.445 0.260 -0.000 -0.047 -0.100 -0.100
0.44756 1.447 0.264 0.002 -0.046 -0.098 -0.098
0.448732 1.450 0.266 0.005 -0.045 -0.096 -0.096
0.449904 1.453 0.269 0.007 -0.044 -0.093 -0.093
0.451075 1.456 0.273 0.010 -0.044 -0.090 -0.090
0.452247 1.460 0.276 0.012 -0.043 -0.088 -0.088
0.453418 1.463 0.280 0.015 -0.043 -0.085 -0.085
0.45459 1.466 0.284 0.018 -0.042 -0.082 -0.082
0.455762 1.470 0.288 0.020 -0.042 -0.079 -0.079
0.456933 1.474 0.293 0.023 -0.042 -0.075 -0.075
0.458105 1.478 0.296 0.026 -0.042 -0.072 -0.072
0.459277 1.482 0.301 0.029 -0.043 -0.069 -0.069
0.460448 1.486 0.305 0.032 -0.043 -0.066 -0.066
0.46162 1.490 0.310 0.034 -0.043 -0.064 -0.064
0.462791 1.495 0.315 0.038 -0.044 -0.061 -0.061
0.463963 1.499 0.319 0.040 -0.045 -0.058 -0.058
0.465135 1.504 0.324 0.042 -0.045 -0.055 -0.055
0.466306 1.508 0.328 0.045 -0.046 -0.053 -0.053
0.467478 1.513 0.332 0.047 -0.048 -0.051 -0.051
0.46865 1.518 0.336 0.049 -0.048 -0.049 -0.049
0.469821 1.522 0.340 0.052 -0.050 -0.047 -0.047
0.470993 1.525 0.344 0.054 -0.052 -0.046 -0.046
0.472164 1.529 0.346 0.055 -0.053 -0.044 -0.044
0.473336 1.532 0.349 0.057 -0.055 -0.043 -0.043
0.474508 1.535 0.352 0.058 -0.058 -0.042 -0.042
0.475679 1.537 0.354 0.059 -0.060 -0.042 -0.042
0.476851 1.539 0.356 0.059 -0.063 -0.041 -0.041
0.478023 1.541 0.357 0.060 -0.066 -0.041 -0.041
0.479194 1.542 0.357 0.060 -0.069 -0.041 -0.041
0.480366 1.543 0.357 0.060 -0.072 -0.042 -0.042
0.481537 1.543 0.357 0.059 -0.076 -0.043 -0.043
0.482709 1.543 0.357 0.059 -0.079 -0.043 -0.043
