# IsPeriodic    : True
# Period        : 0.595590 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.0393089 0.650 -0.512 -0.547 -0.497 -0.368 -0.368
0.0405001 0.655 -0.506 -0.542 -0.494 -0.366 -0.366
0.0416913 0.660 -0.501 -0.537 -0.492 -0.364 -0.364
0.0428825 0.665 -0.495 -0.533 -0.490 -0.363 -0.363
0.0440737 0.670 -0.489 -0.527 -0.487 -0.361 -0.361
0.0452648 0.675 -0.484 -0.522 -0.485 -0.359 -0.359
0.046456 0.679 -0.478 -0.517 -0.483 -0.357 -0.357
0.0476472 0.685 -0.471 -0.512 -0.480 -0.356 -0.356
0.0488384 0.689 -0.465 -0.508 -0.478 -0.354 -0.354
0.0500296 0.694 -0.459 -0.502 -0.475 -0.352 -0.352
0.0512207 0.698 -0.453 -0.497 -0.473 -0.351 -0.351
0.0524119 0.702 -0.447 -0.493 -0.471 -0.349 -0.349
0.0536031 0.706 -0.441 -0.488 -0.468 -0.347 -0.347
0.0547943 0.711 -0.435 -0.483 -0.466 -0.346 -0.346
0.0559855 0.716 -0.429 -0.479 -0.464 -0.345 -0.345
0.0571766 0.720 -0.424 -0.475 -0.461 -0.343 -0.343
0.0583678 0.724 -0.418 -0.470 -0.458 -0.342 -0.342
0.059559 0.728 -0.411 -0.466 -0.456 -0.340 -0.340
0.0607502 0.733 -0.406 -0.461 -0.454 -0.339 -0.339
0.0619414 0.736 -0.400 -0.458 -0.452 -0.338 -0.338
0.0631325 0.740 -0.395 -0.454 -0.449 -0.337 -0.337
0.0643237 0.744 -0.389 -0.450 -0.447 -0.336 -0.336
0.0655149 0.748 -0.384 -0.446 -0.445 -0.334 -0.334
0.0667061 0.751 -0.379 -0.442 -0.443 -0.334 -0.334
0.0678973 0.755 -0.374 -0.438 -0.441 -0.333 -0.333
0.0690884 0.759 -0.369 -0.434 -0.438 -0.332 -0.332
0.0702796 0.762 -0.364 -0.430 -0.436 -0.331 -0.331
0.0714708 0.765 -0.359 -0.427 -0.434 -0.330 -0.330
0.072662 0.769 -0.354 -0.423 -0.432 -0.329 -0.329
0.0738532 0.772 -0.348 -0.420 -0.430 -0.328 -0.328
0.0750443 0.775 -0.344 -0.417 -0.428 -0.327 -0.327
0.0762355 0.779 -0.339 -0.413 -0.426 -0.327 -0.327
0.0774267 0.782 -0.335 -0.410 -0.424 -0.326 -0.326
0.0786179 0.786 -0.330 -0.407 -0.422 -0.325 -0.325
0.0798091 0.789 -0.326 -0.404 -0.420 -0.324 -0.324
0.0810002 0.793 -0.321 -0.401 -0.418 -0.323 -0.323
0.0821914 0.797 -0.317 -0.398 -0.416 -0.323 -0.323
0.0833826 0.800 -0.313 -0.395 -0.414 -0.322 -0.322
0.0845738 0.803 -0.309 -0.393 -0.412 -0.321 -0.321
0.085765 0.807 -0.305 -0.390 -0.410 -0.320 -0.320
0.0869561 0.810 -0.301 -0.387 -0.408 -0.319 -0.319
0.0881473 0.813 -0.297 -0.384 -0.407 -0.318 -0.318
0.0893385 0.817 -0.293 -0.382 -0.405 -0.318 -0.318
0.0905297 0.820 -0.289 -0.379 -0.403 -0.316 -0.316
0.0917209 0.823 -0.284 -0.376 -0.401 -0.316 -0.316
0.092912 0.827 -0.281 -0.373 -0.399 -0.315 -0.315
0.0941032 0.830 -0.277 -0.371 -0.397 -0.314 -0.314
0.0952944 0.834 -0.273 -0.369 -0.395 -0.313 -0.313
0.0964856 0.837 -0.269 -0.365 -0.393 -0.312 -0.312
0.0976768 0.840 -0.266 -0.363 -0.392 -0.311 -0.311
0.0988679 0.844 -0.262 -0.361 -0.390 -0.310 -0.310
0.100059 0.848 -0.258 -0.358 -0.389 -0.309 -0.309
0.10125 0.851 -0.254 -0.355 -0.387 -0.308 -0.308
0.102441 0.855 -0.250 -0.353 -0.385 -0.307 -0.307
0.103633 0.858 -0.246 -0.350 -0.384 -0.305 -0.305
0.104824 0.861 -0.242 -0.347 -0.382 -0.305 -0.305
0.106015 0.865 -0.238 -0.345 -0.380 -0.303 -0.303
0.107206 0.868 -0.234 -0.342 -0.378 -0.302 -0.302
0.108397 0.871 -0.230 -0.340 -0.376 -0.301 -0.301
0.109589 0.875 -0.226 -0.337 -0.375 -0.300 -0.300
0.11078 0.878 -0.221 -0.334 -0.373 -0.299 -0.299
0.111971 0.882 -0.217 -0.332 -0.372 -0.298 -0.298
0.113162 0.886 -0.213 -0.329 -0.370 -0.297 -0.297
0.114353 0.889 -0.209 -0.326 -0.369 -0.296 -0.296
0.115544 0.892 -0.204 -0.324 -0.367 -0.294 -0.294
0.116736 0.896 -0.200 -0.322 -0.365 -0.293 -0.293
0.117927 0.899 -0.196 -0.319 -0.363 -0.292 -0.292
0.119118 0.903 -0.192 -0.316 -0.362 -0.291 -0.291
0.120309 0.906 -0.188 -0.314 -0.361 -0.290 -0.290
0.1215 0.909 -0.183 -0.311 -0.359 -0.288 -0.288
0.122692 0.913 -0.179 -0.308 -0.357 -0.287 -0.287
0.123883 0.916 -0.175 -0.306 -0.355 -0.286 -0.286
0.125074 0.919 -0.170 -0.304 -0.354 -0.285 -0.285
0.126265 0.923 -0.166 -0.301 -0.353 -0.284 -0.284
0.127456 0.926 -0.160 -0.298 -0.351 -0.283 -0.283
0.128647 0.930 -0.156 -0.296 -0.350 -0.282 -0.282
0.129839 0.932 -0.151 -0.294 -0.348 -0.281 -0.281
0.13103 0.935 -0.147 -0.291 -0.346 -0.279 -0.279
0.132221 0.939 -0.142 -0.288 -0.345 -0.279 -0.279
0.133412 0.942 -0.138 -0.286 -0.344 -0.277 -0.277
0.134603 0.945 -0.133 -0.283 -0.342 -0.276 -0.276
0.135795 0.948 -0.129 -0.281 -0.340 -0.275 -0.275
0.136986 0.951 -0.124 -0.279 -0.339 -0.274 -0.274
0.138177 0.954 -0.120 -0.276 -0.337 -0.273 -0.273
0.139368 0.957 -0.116 -0.274 -0.336 -0.272 -0.272
0.140559 0.961 -0.111 -0.271 -0.334 -0.271 -0.271
0.14175 0.963 -0.107 -0.269 -0.332 -0.270 -0.270
0.142942 0.967 -0.103 -0.266 -0.331 -0.269 -0.269
0.144133 0.969 -0.098 -0.264 -0.330 -0.268 -0.268
0.145324 0.972 -0.094 -0.261 -0.328 -0.267 -0.267
0.146515 0.975 -0.090 -0.259 -0.327 -0.266 -0.266
0.147706 0.978 -0.086 -0.257 -0.325 -0.265 -0.265
0.148897 0.981 -0.082 -0.254 -0.323 -0.264 -0.264
0.150089 0.983 -0.078 -0.252 -0.321 -0.263 -0.263
0.15128 0.987 -0.074 -0.250 -0.320 -0.263 -0.263
0.152471 0.989 -0.070 -0.248 -0.318 -0.261 -0.261
0.153662 0.992 -0.067 -0.246 -0.316 -0.261 -0.261
0.154853 0.995 -0.063 -0.244 -0.315 -0.260 -0.260
0.156045 0.998 -0.060 -0.241 -0.313 -0.259 -0.259
0.157236 1.000 -0.056 -0.239 -0.312 -0.258 -0.258
0.158427 1.003 -0.053 -0.236 -0.310 -0.257 -0.257
0.159618 1.006 -0.049 -0.234 -0.308 -0.256 -0.256
0.160809 1.009 -0.046 -0.233 -0.306 -0.255 -0.255
0.162 1.011 -0.043 -0.230 -0.304 -0.254 -0.254
0.163192 1.014 -0.039 -0.228 -0.302 -0.253 -0.253
0.164383 1.017 -0.035 -0.226 -0.300 -0.253 -0.253
0.165574 1.020 -0.032 -0.224 -0.298 -0.252 -0.252
0.166765 1.022 -0.029 -0.222 -0.296 -0.251 -0.251
0.167956 1.025 -0.026 -0.219 -0.295 -0.250 -0.250
0.169148 1.027 -0.023 -0.218 -0.293 -0.249 -0.249
0.170339 1.031 -0.020 -0.215 -0.291 -0.248 -0.248
0.17153 1.033 -0.017 -0.213 -0.289 -0.248 -0.248
0.172721 1.036 -0.014 -0.211 -0.287 -0.246 -0.246
0.173912 1.038 -0.011 -0.209 -0.285 -0.246 -0.246
0.175103 1.041 -0.009 -0.207 -0.283 -0.245 -0.245
0.176295 1.044 -0.006 -0.205 -0.281 -0.244 -0.244
0.177486 1.047 -0.003 -0.203 -0.279 -0.243 -0.243
0.178677 1.049 -0.001 -0.201 -0.277 -0.242 -0.242
0.179868 1.052 0.002 -0.199 -0.275 -0.241 -0.241
0.181059 1.054 0.005 -0.197 -0.273 -0.240 -0.240
0.182251 1.058 0.008 -0.194 -0.272 -0.239 -0.239
0.183442 1.060 0.010 -0.193 -0.270 -0.239 -0.239
0.184633 1.063 0.013 -0.190 -0.268 -0.238 -0.238
0.185824 1.065 0.016 -0.188 -0.266 -0.237 -0.237
0.187015 1.068 0.019 -0.186 -0.264 -0.236 -0.236
0.188206 1.070 0.022 -0.184 -0.262 -0.235 -0.235
0.189398 1.074 0.025 -0.182 -0.260 -0.234 -0.234
0.190589 1.076 0.029 -0.179 -0.258 -0.233 -0.233
0.19178 1.079 0.032 -0.177 -0.257 -0.232 -0.232
0.192971 1.081 0.035 -0.175 -0.255 -0.231 -0.231
0.194162 1.084 0.038 -0.173 -0.253 -0.230 -0.230
0.195354 1.086 0.041 -0.171 -0.252 -0.229 -0.229
0.196545 1.090 0.044 -0.169 -0.250 -0.228 -0.228
0.197736 1.092 0.047 -0.166 -0.248 -0.227 -0.227
0.198927 1.095 0.050 -0.164 -0.247 -0.227 -0.227
0.200118 1.097 0.053 -0.162 -0.245 -0.226 -0.226
0.201309 1.100 0.057 -0.160 -0.243 -0.225 -0.225
0.202501 1.102 0.060 -0.158 -0.241 -0.224 -0.224
0.203692 1.105 0.063 -0.155 -0.240 -0.223 -0.223
0.204883 1.107 0.066 -0.153 -0.238 -0.222 -0.222
0.206074 1.110 0.070 -0.151 -0.237 -0.221 -0.221
0.207265 1.113 0.073 -0.148 -0.235 -0.220 -0.220
0.208456 1.116 0.076 -0.146 -0.234 -0.219 -0.219
0.209648 1.118 0.080 -0.144 -0.232 -0.218 -0.218
0.210839 1.121 0.083 -0.141 -0.231 -0.217 -0.217
0.21203 1.122 0.087 -0.139 -0.229 -0.216 -0.216
0.213221 1.125 0.091 -0.137 -0.228 -0.215 -0.215
0.214412 1.127 0.095 -0.135 -0.226 -0.214 -0.214
0.215604 1.130 0.098 -0.133 -0.225 -0.213 -0.213
0.216795 1.132 0.102 -0.130 -0.223 -0.212 -0.212
0.217986 1.135 0.106 -0.128 -0.222 -0.211 -0.211
0.219177 1.138 0.109 -0.126 -0.220 -0.210 -0.210
0.220368 1.140 0.113 -0.123 -0.219 -0.209 -0.209
0.221559 1.142 0.116 -0.121 -0.218 -0.208 -0.208
0.222751 1.144 0.120 -0.119 -0.216 -0.207 -0.207
0.223942 1.147 0.123 -0.117 -0.214 -0.206 -0.206
0.225133 1.149 0.126 -0.115 -0.213 -0.205 -0.205
0.226324 1.151 0.130 -0.112 -0.212 -0.204 -0.204
0.227515 1.154 0.133 -0.110 -0.211 -0.203 -0.203
0.228707 1.156 0.137 -0.108 -0.209 -0.202 -0.202
0.229898 1.158 0.140 -0.106 -0.207 -0.201 -0.201
0.231089 1.160 0.143 -0.104 -0.206 -0.200 -0.200
0.23228 1.163 0.146 -0.101 -0.205 -0.199 -0.199
0.233471 1.164 0.149 -0.100 -0.203 -0.198 -0.198
0.234662 1.167 0.153 -0.097 -0.201 -0.197 -0.197
0.235854 1.169 0.156 -0.095 -0.199 -0.196 -0.196
0.237045 1.171 0.159 -0.094 -0.198 -0.195 -0.195
0.238236 1.173 0.162 -0.091 -0.196 -0.194 -0.194
0.239427 1.175 0.165 -0.089 -0.195 -0.193 -0.193
0.240618 1.177 0.167 -0.087 -0.193 -0.192 -0.192
0.24181 1.180 0.170 -0.085 -0.192 -0.191 -0.191
0.243001 1.181 0.173 -0.083 -0.190 -0.190 -0.190
0.244192 1.184 0.176 -0.081 -0.188 -0.189 -0.189
0.245383 1.186 0.178 -0.079 -0.186 -0.188 -0.188
0.246574 1.188 0.181 -0.077 -0.184 -0.187 -0.187
0.247765 1.190 0.183 -0.076 -0.183 -0.186 -0.186
0.248957 1.191 0.186 -0.073 -0.181 -0.185 -0.185
0.250148 1.194 0.188 -0.072 -0.179 -0.184 -0.184
0.251339 1.196 0.190 -0.069 -0.178 -0.183 -0.183
0.25253 1.197 0.193 -0.068 -0.176 -0.181 -0.181
0.253721 1.200 0.195 -0.066 -0.174 -0.181 -0.181
0.254913 1.202 0.197 -0.064 -0.172 -0.179 -0.179
0.256104 1.203 0.199 -0.062 -0.170 -0.179 -0.179
0.257295 1.205 0.201 -0.061 -0.169 -0.178 -0.178
0.258486 1.207 0.203 -0.058 -0.167 -0.177 -0.177
0.259677 1.209 0.205 -0.057 -0.165 -0.176 -0.176
0.260868 1.211 0.207 -0.055 -0.163 -0.175 -0.175
0.26206 1.212 0.209 -0.053 -0.161 -0.174 -0.174
0.263251 1.214 0.211 -0.051 -0.159 -0.173 -0.173
0.264442 1.216 0.213 -0.050 -0.157 -0.172 -0.172
0.265633 1.218 0.216 -0.047 -0.155 -0.171 -0.171
0.266824 1.219 0.218 -0.046 -0.153 -0.170 -0.170
0.268015 1.221 0.220 -0.044 -0.152 -0.169 -0.169
0.269207 1.223 0.221 -0.043 -0.150 -0.168 -0.168
0.270398 1.224 0.223 -0.041 -0.148 -0.167 -0.167
0.271589 1.227 0.225 -0.039 -0.146 -0.167 -0.167
0.27278 1.228 0.227 -0.037 -0.144 -0.166 -0.166
0.273971 1.229 0.228 -0.036 -0.143 -0.165 -0.165
0.275163 1.231 0.230 -0.034 -0.141 -0.164 -0.164
0.276354 1.233 0.232 -0.033 -0.140 -0.163 -0.163
0.277545 1.234 0.233 -0.031 -0.138 -0.162 -0.162
0.278736 1.236 0.235 -0.029 -0.136 -0.161 -0.161
0.279927 1.238 0.237 -0.027 -0.135 -0.161 -0.161
0.281118 1.239 0.238 -0.026 -0.134 -0.160 -0.160
0.28231 1.241 0.240 -0.024 -0.133 -0.159 -0.159
0.283501 1.243 0.241 -0.022 -0.131 -0.158 -0.158
0.284692 1.244 0.243 -0.021 -0.130 -0.157 -0.157
0.285883 1.245 0.244 -0.019 -0.129 -0.157 -0.157
0.287074 1.247 0.246 -0.018 -0.127 -0.156 -0.156
0.288266 1.249 0.247 -0.016 -0.126 -0.155 -0.155
0.289457 1.250 0.249 -0.015 -0.125 -0.154 -0.154
0.290648 1.251 0.250 -0.013 -0.124 -0.154 -0.154
0.291839 1.253 0.252 -0.012 -0.123 -0.153 -0.153
0.29303 1.254 0.253 -0.010 -0.122 -0.152 -0.152
0.294221 1.255 0.254 -0.008 -0.121 -0.151 -0.151
0.295413 1.256 0.256 -0.007 -0.120 -0.151 -0.151
0.296604 1.258 0.257 -0.005 -0.119 -0.150 -0.150
0.297795 1.259 0.258 -0.004 -0.118 -0.149 -0.149
0.298986 1.260 0.259 -0.002 -0.117 -0.148 -0.148
0.300177 1.261 0.261 -0.001 -0.116 -0.148 -0.148
0.301369 1.263 0.262 0.001 -0.116 -0.147 -0.147
0.30256 1.264 0.263 0.002 -0.115 -0.146 -0.146
0.303751 1.265 0.264 0.003 -0.114 -0.146 -0.146
0.304942 1.266 0.265 0.005 -0.114 -0.145 -0.145
0.306133 1.267 0.267 0.006 -0.113 -0.144 -0.144
0.307324 1.268 0.268 0.007 -0.112 -0.144 -0.144
0.308516 1.270 0.269 0.009 -0.111 -0.143 -0.143
0.309707 1.271 0.270 0.010 -0.110 -0.143 -0.143
0.310898 1.271 0.271 0.011 -0.110 -0.142 -0.142
0.312089 1.272 0.272 0.012 -0.109 -0.141 -0.141
0.31328 1.273 0.273 0.013 -0.108 -0.141 -0.141
0.314472 1.274 0.274 0.014 -0.108 -0.140 -0.140
0.315663 1.275 0.275 0.015 -0.107 -0.139 -0.139
0.316854 1.276 0.276 0.016 -0.106 -0.139 -0.139
0.318045 1.276 0.276 0.017 -0.105 -0.138 -0.138
0.319236 1.277 0.278 0.018 -0.104 -0.138 -0.138
0.320427 1.278 0.279 0.019 -0.104 -0.137 -0.137
0.321619 1.279 0.280 0.020 -0.103 -0.137 -0.137
0.32281 1.280 0.281 0.021 -0.102 -0.136 -0.136
0.324001 1.281 0.281 0.021 -0.101 -0.135 -0.135
0.325192 1.282 0.282 0.022 -0.100 -0.135 -0.135
0.326383 1.282 0.283 0.023 -0.100 -0.135 -0.135
0.327574 1.282 0.283 0.024 -0.098 -0.134 -0.134
0.328766 1.283 0.284 0.024 -0.098 -0.133 -0.133
0.329957 1.284 0.284 0.024 -0.097 -0.133 -0.133
0.331148 1.284 0.285 0.025 -0.096 -0.133 -0.133
0.332339 1.285 0.285 0.025 -0.095 -0.132 -0.132
0.33353 1.286 0.286 0.026 -0.095 -0.131 -0.131
0.334722 1.286 0.286 0.026 -0.093 -0.131 -0.131
0.335913 1.287 0.287 0.027 -0.093 -0.131 -0.131
0.337104 1.287 0.287 0.027 -0.091 -0.130 -0.130
0.338295 1.287 0.287 0.028 -0.091 -0.130 -0.130
0.339486 1.287 0.288 0.028 -0.089 -0.129 -0.129
0.340677 1.287 0.288 0.028 -0.089 -0.129 -0.129
0.341869 1.288 0.288 0.028 -0.087 -0.128 -0.128
0.34306 1.288 0.289 0.028 -0.087 -0.128 -0.128
0.344251 1.288 0.289 0.028 -0.085 -0.127 -0.127
0.345442 1.288 0.289 0.029 -0.085 -0.127 -0.127
0.346633 1.288 0.289 0.029 -0.083 -0.126 -0.126
0.347825 1.288 0.289 0.029 -0.083 -0.126 -0.126
0.349016 1.289 0.290 0.030 -0.081 -0.125 -0.125
0.350207 1.289 0.290 0.030 -0.081 -0.125 -0.125
0.351398 1.289 0.290 0.030 -0.079 -0.124 -0.124
0.352589 1.289 0.290 0.030 -0.079 -0.124 -0.124
0.35378 1.288 0.290 0.031 -0.077 -0.124 -0.124
0.354972 1.288 0.290 0.031 -0.077 -0.123 -0.123
0.356163 1.288 0.291 0.031 -0.076 -0.122 -0.122
0.357354 1.288 0.291 0.031 -0.075 -0.122 -0.122
0.358545 1.288 0.291 0.031 -0.074 -0.122 -0.122
0.359736 1.288 0.291 0.032 -0.073 -0.121 -0.121
0.360928 1.287 0.291 0.032 -0.072 -0.121 -0.121
0.362119 1.287 0.291 0.032 -0.071 -0.120 -0.120
0.36331 1.287 0.292 0.033 -0.070 -0.120 -0.120
0.364501 1.287 0.292 0.033 -0.070 -0.119 -0.119
0.365692 1.287 0.292 0.034 -0.069 -0.119 -0.119
0.366883 1.286 0.292 0.034 -0.068 -0.119 -0.119
0.368075 1.286 0.292 0.034 -0.067 -0.118 -0.118
0.369266 1.285 0.293 0.035 -0.066 -0.118 -0.118
0.370457 1.284 0.293 0.035 -0.066 -0.117 -0.117
0.371648 1.284 0.293 0.035 -0.065 -0.117 -0.117
0.372839 1.283 0.293 0.035 -0.064 -0.116 -0.116
0.374031 1.283 0.294 0.036 -0.064 -0.116 -0.116
0.375222 1.282 0.294 0.036 -0.063 -0.115 -0.115
0.376413 1.282 0.294 0.037 -0.062 -0.115 -0.115
0.377604 1.282 0.294 0.037 -0.062 -0.115 -0.115
0.378795 1.282 0.294 0.038 -0.061 -0.114 -0.114
0.379986 1.281 0.295 0.038 -0.060 -0.114 -0.114
0.381178 1.281 0.295 0.038 -0.060 -0.113 -0.113
0.382369 1.280 0.295 0.038 -0.059 -0.113 -0.113
0.38356 1.280 0.295 0.039 -0.058 -0.113 -0.113
0.384751 1.280 0.295 0.039 -0.058 -0.112 -0.112
0.385942 1.279 0.296 0.040 -0.058 -0.112 -0.112
0.387133 1.279 0.296 0.040 -0.057 -0.111 -0.111
0.388325 1.279 0.296 0.040 -0.057 -0.111 -0.111
0.389516 1.278 0.297 0.041 -0.056 -0.111 -0.111
0.390707 1.278 0.297 0.041 -0.055 -0.111 -0.111
0.391898 1.278 0.297 0.041 -0.055 -0.110 -0.110
0.393089 1.277 0.298 0.041 -0.055 -0.110 -0.110
0.394281 1.277 0.299 0.041 -0.054 -0.109 -0.109
0.395472 1.277 0.299 0.041 -0.053 -0.109 -0.109
0.396663 1.277 0.300 0.041 -0.053 -0.109 -0.109
0.397854 1.277 0.301 0.041 -0.052 -0.109 -0.109
0.399045 1.276 0.302 0.041 -0.051 -0.108 -0.108
0.400236 1.276 0.303 0.041 -0.051 -0.108 -0.108
0.401428 1.276 0.304 0.041 -0.050 -0.108 -0.108
0.402619 1.276 0.305 0.040 -0.049 -0.108 -0.108
0.40381 1.276 0.307 0.040 -0.048 -0.107 -0.107
0.405001 1.276 0.308 0.040 -0.047 -0.107 -0.107
0.406192 1.276 0.310 0.039 -0.046 -0.107 -0.107
0.407384 1.276 0.311 0.039 -0.045 -0.107 -0.107
0.408575 1.276 0.313 0.038 -0.044 -0.107 -0.107
0.409766 1.276 0.315 0.038 -0.043 -0.106 -0.106
0.410957 1.276 0.317 0.038 -0.042 -0.106 -0.106
0.412148 1.276 0.319 0.037 -0.041 -0.106 -0.106
0.413339 1.276 0.321 0.036 -0.040 -0.106 -0.106
0.414531 1.276 0.323 0.035 -0.039 -0.106 -0.106
0.415722 1.276 0.325 0.035 -0.038 -0.106 -0.106
0.416913 1.276 0.328 0.034 -0.036 -0.105 -0.105
0.418104 1.276 0.330 0.033 -0.035 -0.105 -0.105
0.419295 1.276 0.333 0.032 -0.034 -0.105 -0.105
0.420487 1.276 0.335 0.031 -0.033 -0.104 -0.104
0.421678 1.276 0.338 0.030 -0.032 -0.104 -0.104
0.422869 1.277 0.342 0.029 -0.030 -0.104 -0.104
0.42406 1.277 0.345 0.028 -0.028 -0.104 -0.104
0.425251 1.277 0.348 0.027 -0.027 -0.103 -0.103
0.426442 1.277 0.351 0.026 -0.026 -0.103 -0.103
0.427634 1.277 0.355 0.025 -0.024 -0.102 -0.102
0.428825 1.277 0.358 0.024 -0.022 -0.102 -0.102
0.430016 1.277 0.362 0.023 -0.021 -0.101 -0.101
0.431207 1.278 0.365 0.022 -0.020 -0.100 -0.100
0.432398 1.278 0.368 0.021 -0.018 -0.100 -0.100
0.43359 1.278 0.371 0.021 -0.016 -0.099 -0.099
0.434781 1.278 0.375 0.021 -0.015 -0.098 -0.098
0.435972 1.279 0.378 0.021 -0.013 -0.098 -0.098
0.437163 1.279 0.381 0.020 -0.011 -0.097 -0.097
0.438354 1.279 0.383 0.020 -0.009 -0.096 -0.096
0.439545 1.280 0.386 0.021 -0.007 -0.096 -0.096
0.440737 1.280 0.388 0.021 -0.005 -0.095 -0.095
0.441928 1.280 0.391 0.021 -0.003 -0.094 -0.094
0.443119 1.281 0.393 0.021 -0.000 -0.093 -0.093
0.44431 1.281 0.395 0.022 0.002 -0.092 -0.092
0.445501 1.281 0.397 0.023 0.004 -0.091 -0.091
0.446692 1.282 0.399 0.024 0.006 -0.090 -0.090
0.447884 1.282 0.400 0.024 0.009 -0.089 -0.089
0.449075 1.282 0.402 0.025 0.012 -0.088 -0.088
0.450266 1.282 0.404 0.027 0.014 -0.087 -0.087
0.451457 1.282 0.405 0.028 0.017 -0.086 -0.086
0.452648 1.282 0.406 0.029 0.020 -0.085 -0.085
0.45384 1.283 0.406 0.031 0.022 -0.083 -0.083
0.455031 1.283 0.407 0.032 0.025 -0.082 -0.082
0.456222 1.284 0.408 0.034 0.028 -0.081 -0.081
0.457413 1.284 0.408 0.036 0.031 -0.080 -0.080
0.458604 1.285 0.408 0.038 0.034 -0.078 -0.078
0.459795 1.286 0.408 0.040 0.037 -0.077 -0.077
0.460987 1.287 0.408 0.042 0.040 -0.076 -0.076
0.462178 1.287 0.408 0.045 0.043 -0.074 -0.074
0.463369 1.289 0.407 0.048 0.046 -0.073 -0.073
0.46456 1.290 0.407 0.050 0.050 -0.072 -0.072
0.465751 1.292 0.406 0.053 0.054 -0.071 -0.071
0.466943 1.292 0.405 0.056 0.057 -0.069 -0.069
0.468134 1.294 0.404 0.059 0.061 -0.068 -0.068
0.469325 1.296 0.402 0.062 0.064 -0.066 -0.066
0.470516 1.298 0.400 0.065 0.068 -0.065 -0.065
0.471707 1.299 0.399 0.068 0.071 -0.063 -0.063
0.472898 1.301 0.397 0.071 0.075 -0.062 -0.062
0.47409 1.303 0.395 0.074 0.079 -0.060 -0.060
0.475281 1.305 0.393 0.077 0.082 -0.059 -0.059
0.476472 1.308 0.390 0.080 0.086 -0.057 -0.057
0.477663 1.310 0.387 0.083 0.089 -0.056 -0.056
0.478854 1.312 0.384 0.086 0.092 -0.054 -0.054
0.480046 1.314 0.380 0.088 0.094 -0.052 -0.052
0.481237 1.318 0.376 0.092 0.097 -0.051 -0.051
0.482428 1.320 0.371 0.095 0.098 -0.049 -0.049
0.483619 1.324 0.366 0.097 0.100 -0.048 -0.048
0.48481 1.327 0.360 0.099 0.100 -0.046 -0.046
0.486001 1.330 0.354 0.103 0.100 -0.045 -0.045
0.487193 1.334 0.347 0.105 0.100 -0.043 -0.043
0.488384 1.337 0.339 0.107 0.099 -0.041 -0.041
0.489575 1.340 0.331 0.110 0.098 -0.039 -0.039
0.490766 1.345 0.323 0.113 0.096 -0.037 -0.037
0.491957 1.348 0.315 0.115 0.094 -0.036 -0.036
0.493149 1.352 0.306 0.117 0.090 -0.034 -0.034
0.49434 1.356 0.296 0.120 0.088 -0.032 -0.032
0.495531 1.359 0.286 0.122 0.084 -0.030 -0.030
0.496722 1.363 0.275 0.124 0.080 -0.028 -0.028
0.497913 1.367 0.265 0.126 0.076 -0.026 -0.026
