# IsPeriodic    : True
# Period        : 0.456040 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.0355711 0.474 -0.733 -0.652 -0.529 -0.477 -0.477
0.0364832 0.483 -0.723 -0.645 -0.525 -0.473 -0.473
0.0373953 0.491 -0.713 -0.637 -0.520 -0.469 -0.469
0.0383074 0.500 -0.703 -0.629 -0.515 -0.464 -0.464
0.0392194 0.510 -0.692 -0.622 -0.511 -0.460 -0.460
0.0401315 0.519 -0.682 -0.615 -0.507 -0.456 -0.456
0.0410436 0.527 -0.672 -0.609 -0.502 -0.452 -0.452
0.0419557 0.537 -0.661 -0.602 -0.497 -0.448 -0.448
0.0428678 0.546 -0.651 -0.595 -0.493 -0.444 -0.444
0.0437798 0.554 -0.642 -0.588 -0.488 -0.440 -0.440
0.0446919 0.563 -0.632 -0.581 -0.484 -0.436 -0.436
0.045604 0.571 -0.623 -0.575 -0.479 -0.433 -0.433
0.0465161 0.581 -0.613 -0.569 -0.475 -0.429 -0.429
0.0474282 0.589 -0.604 -0.562 -0.471 -0.426 -0.426
0.0483402 0.596 -0.595 -0.556 -0.466 -0.422 -0.422
0.0492523 0.606 -0.586 -0.551 -0.463 -0.418 -0.418
0.0501644 0.614 -0.578 -0.544 -0.459 -0.414 -0.414
0.0510765 0.622 -0.569 -0.538 -0.454 -0.411 -0.411
0.0519886 0.630 -0.561 -0.533 -0.451 -0.408 -0.408
0.0529006 0.637 -0.553 -0.527 -0.446 -0.405 -0.405
0.0538127 0.645 -0.545 -0.521 -0.443 -0.402 -0.402
0.0547248 0.653 -0.536 -0.516 -0.438 -0.398 -0.398
0.0556369 0.661 -0.529 -0.510 -0.435 -0.395 -0.395
0.056549 0.667 -0.522 -0.504 -0.431 -0.392 -0.392
0.057461 0.675 -0.514 -0.500 -0.427 -0.389 -0.389
0.0583731 0.683 -0.507 -0.494 -0.424 -0.386 -0.386
0.0592852 0.689 -0.500 -0.490 -0.420 -0.383 -0.383
0.0601973 0.697 -0.492 -0.485 -0.417 -0.380 -0.380
0.0611094 0.704 -0.485 -0.481 -0.413 -0.378 -0.378
0.0620214 0.711 -0.479 -0.475 -0.410 -0.375 -0.375
0.0629335 0.718 -0.472 -0.470 -0.406 -0.372 -0.372
0.0638456 0.726 -0.466 -0.466 -0.403 -0.369 -0.369
0.0647577 0.732 -0.460 -0.462 -0.399 -0.367 -0.367
0.0656698 0.738 -0.453 -0.458 -0.396 -0.365 -0.365
0.0665818 0.744 -0.447 -0.453 -0.392 -0.362 -0.362
0.0674939 0.751 -0.441 -0.449 -0.390 -0.360 -0.360
0.068406 0.757 -0.435 -0.444 -0.386 -0.357 -0.357
0.0693181 0.763 -0.429 -0.441 -0.383 -0.355 -0.355
0.0702302 0.770 -0.423 -0.436 -0.380 -0.353 -0.353
0.0711422 0.776 -0.417 -0.432 -0.377 -0.350 -0.350
0.0720543 0.782 -0.411 -0.428 -0.374 -0.348 -0.348
0.0729664 0.789 -0.407 -0.424 -0.370 -0.345 -0.345
0.0738785 0.793 -0.401 -0.419 -0.368 -0.343 -0.343
0.0747906 0.800 -0.395 -0.416 -0.365 -0.341 -0.341
0.0757026 0.806 -0.389 -0.411 -0.362 -0.338 -0.338
0.0766147 0.812 -0.383 -0.408 -0.359 -0.336 -0.336
0.0775268 0.817 -0.377 -0.403 -0.356 -0.333 -0.333
0.0784389 0.823 -0.372 -0.399 -0.353 -0.331 -0.331
0.079351 0.829 -0.366 -0.396 -0.350 -0.329 -0.329
0.080263 0.836 -0.360 -0.391 -0.348 -0.326 -0.326
0.0811751 0.840 -0.354 -0.388 -0.344 -0.324 -0.324
0.0820872 0.847 -0.348 -0.383 -0.342 -0.321 -0.321
0.0829993 0.853 -0.342 -0.379 -0.339 -0.319 -0.319
0.0839114 0.858 -0.336 -0.375 -0.336 -0.317 -0.317
0.0848234 0.864 -0.330 -0.371 -0.334 -0.314 -0.314
0.0857355 0.870 -0.323 -0.367 -0.330 -0.312 -0.312
0.0866476 0.875 -0.317 -0.363 -0.328 -0.309 -0.309
0.0875597 0.881 -0.311 -0.359 -0.325 -0.308 -0.308
0.0884718 0.886 -0.305 -0.355 -0.322 -0.305 -0.305
0.0893838 0.892 -0.300 -0.351 -0.320 -0.303 -0.303
0.0902959 0.899 -0.294 -0.348 -0.317 -0.301 -0.301
0.091208 0.903 -0.288 -0.343 -0.315 -0.298 -0.298
0.0921201 0.910 -0.282 -0.340 -0.312 -0.296 -0.296
0.0930322 0.914 -0.276 -0.335 -0.309 -0.293 -0.293
0.0939442 0.921 -0.269 -0.332 -0.307 -0.291 -0.291
0.0948563 0.927 -0.263 -0.329 -0.304 -0.289 -0.289
0.0957684 0.932 -0.257 -0.324 -0.301 -0.286 -0.286
0.0966805 0.938 -0.251 -0.321 -0.300 -0.284 -0.284
0.0975926 0.943 -0.244 -0.316 -0.297 -0.281 -0.281
0.0985046 0.949 -0.238 -0.313 -0.295 -0.279 -0.279
0.0994167 0.954 -0.232 -0.309 -0.292 -0.277 -0.277
0.100329 0.960 -0.226 -0.305 -0.289 -0.274 -0.274
0.101241 0.965 -0.219 -0.301 -0.288 -0.272 -0.272
0.102153 0.971 -0.213 -0.298 -0.285 -0.269 -0.269
0.103065 0.976 -0.207 -0.295 -0.282 -0.267 -0.267
0.103977 0.982 -0.201 -0.290 -0.281 -0.265 -0.265
0.104889 0.987 -0.195 -0.287 -0.278 -0.263 -0.263
0.105801 0.993 -0.189 -0.283 -0.275 -0.260 -0.260
0.106713 0.998 -0.183 -0.280 -0.274 -0.258 -0.258
0.107625 1.003 -0.177 -0.277 -0.271 -0.256 -0.256
0.108538 1.009 -0.172 -0.273 -0.268 -0.253 -0.253
0.10945 1.014 -0.166 -0.270 -0.267 -0.252 -0.252
0.110362 1.018 -0.160 -0.265 -0.264 -0.249 -0.249
0.111274 1.025 -0.154 -0.262 -0.261 -0.247 -0.247
0.112186 1.029 -0.148 -0.258 -0.260 -0.244 -0.244
0.113098 1.034 -0.144 -0.255 -0.257 -0.243 -0.243
0.11401 1.039 -0.138 -0.252 -0.254 -0.240 -0.240
0.114922 1.044 -0.132 -0.248 -0.253 -0.238 -0.238
0.115834 1.048 -0.127 -0.245 -0.250 -0.236 -0.236
0.116746 1.053 -0.122 -0.243 -0.248 -0.234 -0.234
0.117658 1.058 -0.116 -0.239 -0.246 -0.232 -0.232
0.11857 1.062 -0.111 -0.236 -0.243 -0.230 -0.230
0.119482 1.067 -0.105 -0.232 -0.241 -0.228 -0.228
0.120395 1.072 -0.101 -0.229 -0.239 -0.226 -0.226
0.121307 1.077 -0.097 -0.226 -0.236 -0.224 -0.224
0.122219 1.081 -0.091 -0.222 -0.234 -0.222 -0.222
0.123131 1.085 -0.086 -0.220 -0.232 -0.220 -0.220
0.124043 1.089 -0.082 -0.216 -0.230 -0.218 -0.218
0.124955 1.094 -0.076 -0.213 -0.227 -0.216 -0.216
0.125867 1.099 -0.072 -0.210 -0.226 -0.214 -0.214
0.126779 1.102 -0.067 -0.207 -0.223 -0.212 -0.212
0.127691 1.107 -0.063 -0.204 -0.220 -0.210 -0.210
0.128603 1.110 -0.058 -0.201 -0.219 -0.208 -0.208
0.129515 1.114 -0.054 -0.198 -0.216 -0.206 -0.206
0.130427 1.119 -0.049 -0.195 -0.214 -0.204 -0.204
0.13134 1.122 -0.045 -0.192 -0.212 -0.202 -0.202
0.132252 1.125 -0.041 -0.189 -0.210 -0.200 -0.200
0.133164 1.130 -0.036 -0.186 -0.207 -0.198 -0.198
0.134076 1.133 -0.032 -0.184 -0.206 -0.196 -0.196
0.134988 1.136 -0.027 -0.180 -0.203 -0.195 -0.195
0.1359 1.141 -0.023 -0.178 -0.200 -0.192 -0.192
0.136812 1.144 -0.019 -0.175 -0.199 -0.191 -0.191
0.137724 1.147 -0.014 -0.171 -0.196 -0.189 -0.189
0.138636 1.152 -0.011 -0.169 -0.194 -0.187 -0.187
0.139548 1.155 -0.007 -0.165 -0.192 -0.185 -0.185
0.14046 1.159 -0.002 -0.163 -0.190 -0.184 -0.184
0.141372 1.162 0.002 -0.160 -0.187 -0.181 -0.181
0.142284 1.166 0.006 -0.158 -0.185 -0.180 -0.180
0.143197 1.170 0.009 -0.154 -0.183 -0.178 -0.178
0.144109 1.173 0.014 -0.151 -0.180 -0.176 -0.176
0.145021 1.177 0.018 -0.149 -0.178 -0.174 -0.174
0.145933 1.181 0.023 -0.145 -0.176 -0.172 -0.172
0.146845 1.184 0.027 -0.143 -0.174 -0.170 -0.170
0.147757 1.188 0.031 -0.139 -0.171 -0.168 -0.168
0.148669 1.192 0.034 -0.136 -0.169 -0.167 -0.167
0.149581 1.196 0.039 -0.134 -0.167 -0.164 -0.164
0.150493 1.199 0.043 -0.130 -0.165 -0.163 -0.163
0.151405 1.204 0.048 -0.128 -0.163 -0.161 -0.161
0.152317 1.207 0.051 -0.125 -0.160 -0.160 -0.160
0.153229 1.210 0.055 -0.122 -0.158 -0.157 -0.157
0.154142 1.215 0.059 -0.119 -0.156 -0.156 -0.156
0.155054 1.220 0.064 -0.117 -0.153 -0.154 -0.154
0.155966 1.223 0.068 -0.113 -0.151 -0.151 -0.151
0.156878 1.228 0.071 -0.110 -0.149 -0.150 -0.150
0.15779 1.231 0.076 -0.108 -0.146 -0.148 -0.148
0.158702 1.236 0.080 -0.104 -0.144 -0.146 -0.146
0.159614 1.239 0.083 -0.102 -0.142 -0.144 -0.144
0.160526 1.244 0.087 -0.099 -0.139 -0.143 -0.143
0.161438 1.248 0.092 -0.096 -0.137 -0.140 -0.140
0.16235 1.251 0.096 -0.093 -0.135 -0.139 -0.139
0.163262 1.256 0.099 -0.090 -0.132 -0.137 -0.137
0.164174 1.261 0.104 -0.087 -0.130 -0.135 -0.135
0.165086 1.266 0.108 -0.084 -0.128 -0.133 -0.133
0.165999 1.269 0.111 -0.082 -0.125 -0.131 -0.131
0.166911 1.273 0.115 -0.078 -0.123 -0.130 -0.130
0.167823 1.278 0.120 -0.076 -0.121 -0.127 -0.127
0.168735 1.283 0.124 -0.073 -0.118 -0.126 -0.126
0.169647 1.286 0.127 -0.070 -0.116 -0.124 -0.124
0.170559 1.291 0.131 -0.067 -0.114 -0.122 -0.122
0.171471 1.295 0.136 -0.065 -0.111 -0.120 -0.120
0.172383 1.300 0.139 -0.061 -0.109 -0.118 -0.118
0.173295 1.305 0.143 -0.059 -0.107 -0.116 -0.116
0.174207 1.308 0.148 -0.056 -0.104 -0.115 -0.115
0.175119 1.313 0.152 -0.053 -0.103 -0.112 -0.112
0.176031 1.318 0.155 -0.050 -0.100 -0.111 -0.111
0.176944 1.321 0.159 -0.048 -0.097 -0.108 -0.108
0.177856 1.325 0.164 -0.044 -0.096 -0.107 -0.107
0.178768 1.330 0.168 -0.042 -0.093 -0.104 -0.104
0.17968 1.333 0.171 -0.039 -0.091 -0.103 -0.103
0.180592 1.338 0.176 -0.036 -0.089 -0.100 -0.100
0.181504 1.341 0.180 -0.033 -0.086 -0.099 -0.099
0.182416 1.346 0.183 -0.031 -0.084 -0.096 -0.096
0.183328 1.349 0.187 -0.027 -0.082 -0.095 -0.095
0.18424 1.354 0.192 -0.025 -0.080 -0.092 -0.092
0.185152 1.357 0.196 -0.022 -0.077 -0.091 -0.091
0.186064 1.362 0.199 -0.019 -0.076 -0.088 -0.088
0.186976 1.365 0.204 -0.016 -0.073 -0.086 -0.086
0.187888 1.369 0.208 -0.014 -0.071 -0.084 -0.084
0.188801 1.373 0.212 -0.010 -0.069 -0.082 -0.082
0.189713 1.376 0.215 -0.008 -0.067 -0.080 -0.080
0.190625 1.381 0.220 -0.006 -0.064 -0.078 -0.078
0.191537 1.384 0.224 -0.002 -0.062 -0.075 -0.075
0.192449 1.387 0.229 -0.000 -0.061 -0.074 -0.074
0.193361 1.390 0.233 0.003 -0.058 -0.071 -0.071
0.194273 1.395 0.236 0.006 -0.056 -0.069 -0.069
0.195185 1.398 0.240 0.009 -0.054 -0.067 -0.067
0.196097 1.401 0.245 0.011 -0.052 -0.065 -0.065
0.197009 1.404 0.249 0.014 -0.050 -0.063 -0.063
0.197921 1.407 0.252 0.017 -0.048 -0.061 -0.061
0.198833 1.410 0.257 0.019 -0.046 -0.059 -0.059
0.199746 1.414 0.261 0.023 -0.043 -0.056 -0.056
0.200658 1.417 0.265 0.025 -0.041 -0.055 -0.055
0.20157 1.420 0.268 0.027 -0.040 -0.052 -0.052
0.202482 1.423 0.273 0.031 -0.037 -0.050 -0.050
0.203394 1.426 0.276 0.033 -0.035 -0.048 -0.048
0.204306 1.429 0.280 0.035 -0.034 -0.046 -0.046
0.205218 1.432 0.283 0.037 -0.031 -0.044 -0.044
0.20613 1.436 0.287 0.041 -0.029 -0.042 -0.042
0.207042 1.439 0.290 0.043 -0.028 -0.040 -0.040
0.207954 1.442 0.293 0.045 -0.025 -0.038 -0.038
0.208866 1.445 0.298 0.048 -0.023 -0.036 -0.036
0.209778 1.448 0.301 0.051 -0.021 -0.034 -0.034
0.21069 1.451 0.304 0.053 -0.019 -0.032 -0.032
0.211603 1.453 0.307 0.055 -0.017 -0.030 -0.030
0.212515 1.456 0.309 0.058 -0.015 -0.028 -0.028
0.213427 1.459 0.312 0.060 -0.014 -0.026 -0.026
0.214339 1.462 0.315 0.062 -0.011 -0.025 -0.025
0.215251 1.464 0.318 0.066 -0.009 -0.022 -0.022
0.216163 1.467 0.321 0.068 -0.007 -0.021 -0.021
0.217075 1.470 0.324 0.070 -0.005 -0.019 -0.019
0.217987 1.473 0.327 0.072 -0.003 -0.018 -0.018
0.218899 1.475 0.329 0.075 -0.001 -0.015 -0.015
0.219811 1.478 0.332 0.077 0.000 -0.014 -0.014
0.220723 1.481 0.334 0.079 0.003 -0.012 -0.012
0.221635 1.483 0.336 0.082 0.005 -0.010 -0.010
0.222548 1.486 0.339 0.084 0.007 -0.009 -0.009
0.22346 1.488 0.340 0.086 0.009 -0.007 -0.007
0.224372 1.491 0.343 0.088 0.011 -0.006 -0.006
0.225284 1.492 0.345 0.091 0.013 -0.004 -0.004
0.226196 1.495 0.346 0.093 0.014 -0.002 -0.002
0.227108 1.499 0.349 0.095 0.017 -0.001 -0.001
0.22802 1.500 0.351 0.097 0.019 0.001 0.001
0.228932 1.503 0.352 0.100 0.020 0.002 0.002
0.229844 1.505 0.354 0.102 0.023 0.004 0.004
0.230756 1.506 0.355 0.104 0.025 0.006 0.006
0.231668 1.510 0.357 0.105 0.027 0.007 0.007
0.23258 1.511 0.358 0.108 0.028 0.008 0.008
0.233492 1.514 0.359 0.110 0.030 0.010 0.010
0.234405 1.516 0.361 0.112 0.032 0.011 0.011
0.235317 1.517 0.362 0.113 0.034 0.013 0.013
0.236229 1.521 0.364 0.116 0.036 0.014 0.014
0.237141 1.522 0.365 0.118 0.038 0.015 0.015
0.238053 1.524 0.367 0.119 0.040 0.017 0.017
0.238965 1.525 0.368 0.121 0.041 0.018 0.018
0.239877 1.529 0.370 0.122 0.042 0.019 0.019
0.240789 1.530 0.371 0.125 0.044 0.021 0.021
0.241701 1.532 0.371 0.126 0.046 0.022 0.022
0.242613 1.533 0.373 0.128 0.048 0.023 0.023
0.243525 1.535 0.374 0.129 0.048 0.025 0.025
0.244437 1.535 0.376 0.131 0.050 0.026 0.026
0.24535 1.536 0.376 0.133 0.051 0.027 0.027
0.246262 1.538 0.377 0.134 0.052 0.028 0.028
0.247174 1.540 0.379 0.136 0.054 0.030 0.030
0.248086 1.540 0.379 0.137 0.054 0.030 0.030
0.248998 1.541 0.380 0.138 0.055 0.031 0.031
0.24991 1.543 0.380 0.139 0.057 0.033 0.033
0.250822 1.543 0.382 0.140 0.058 0.034 0.034
0.251734 1.544 0.382 0.143 0.059 0.035 0.035
0.252646 1.544 0.383 0.144 0.060 0.036 0.036
0.253558 1.544 0.383 0.145 0.061 0.037 0.037
0.25447 1.546 0.384 0.146 0.061 0.038 0.038
0.255382 1.546 0.384 0.147 0.062 0.039 0.039
0.256294 1.546 0.384 0.148 0.062 0.040 0.040
0.257207 1.547 0.386 0.150 0.063 0.041 0.041
0.258119 1.547 0.386 0.151 0.064 0.042 0.042
0.259031 1.547 0.386 0.152 0.065 0.042 0.042
0.259943 1.547 0.387 0.152 0.065 0.044 0.044
0.260855 1.547 0.387 0.153 0.066 0.045 0.045
0.261767 1.547 0.387 0.154 0.066 0.046 0.046
0.262679 1.547 0.387 0.155 0.066 0.046 0.046
0.263591 1.546 0.387 0.155 0.067 0.047 0.047
0.264503 1.546 0.389 0.156 0.067 0.048 0.048
0.265415 1.546 0.389 0.157 0.067 0.049 0.049
0.266327 1.546 0.389 0.157 0.068 0.050 0.050
0.267239 1.544 0.389 0.159 0.068 0.050 0.050
0.268152 1.544 0.389 0.159 0.068 0.051 0.051
0.269064 1.544 0.389 0.160 0.068 0.052 0.052
0.269976 1.543 0.389 0.160 0.068 0.053 0.053
0.270888 1.543 0.389 0.161 0.068 0.054 0.054
0.2718 1.543 0.389 0.161 0.068 0.054 0.054
0.272712 1.541 0.389 0.162 0.069 0.054 0.054
0.273624 1.541 0.389 0.162 0.069 0.055 0.055
0.274536 1.541 0.389 0.162 0.069 0.056 0.056
0.275448 1.540 0.389 0.162 0.070 0.057 0.057
0.27636 1.540 0.389 0.163 0.070 0.058 0.058
0.277272 1.540 0.389 0.163 0.070 0.058 0.058
0.278184 1.538 0.389 0.163 0.070 0.058 0.058
0.279096 1.538 0.389 0.163 0.071 0.059 0.059
0.280009 1.538 0.389 0.163 0.071 0.060 0.060
0.280921 1.538 0.389 0.163 0.072 0.060 0.060
0.281833 1.536 0.389 0.163 0.072 0.061 0.061
0.282745 1.536 0.389 0.163 0.072 0.062 0.062
0.283657 1.536 0.389 0.163 0.073 0.062 0.062
0.284569 1.536 0.389 0.163 0.073 0.062 0.062
0.285481 1.536 0.389 0.163 0.073 0.063 0.063
0.286393 1.535 0.389 0.162 0.074 0.063 0.063
0.287305 1.535 0.389 0.162 0.074 0.064 0.064
0.288217 1.535 0.389 0.162 0.075 0.065 0.065
0.289129 1.535 0.387 0.161 0.075 0.065 0.065
0.290041 1.535 0.387 0.161 0.075 0.066 0.066
0.290954 1.535 0.387 0.161 0.075 0.066 0.066
0.291866 1.535 0.387 0.160 0.075 0.066 0.066
0.292778 1.535 0.387 0.160 0.076 0.066 0.066
0.29369 1.535 0.387 0.159 0.076 0.067 0.067
0.294602 1.533 0.386 0.159 0.077 0.067 0.067
0.295514 1.533 0.386 0.157 0.077 0.068 0.068
0.296426 1.533 0.386 0.157 0.078 0.068 0.068
0.297338 1.533 0.386 0.156 0.078 0.069 0.069
0.29825 1.533 0.384 0.156 0.079 0.069 0.069
0.299162 1.533 0.384 0.155 0.079 0.069 0.069
0.300074 1.533 0.384 0.155 0.080 0.070 0.070
0.300986 1.533 0.384 0.155 0.080 0.070 0.070
0.301898 1.533 0.383 0.154 0.080 0.071 0.071
0.302811 1.535 0.383 0.154 0.081 0.071 0.071
0.303723 1.535 0.383 0.153 0.081 0.071 0.071
0.304635 1.535 0.382 0.153 0.081 0.071 0.071
0.305547 1.533 0.382 0.152 0.082 0.071 0.071
0.306459 1.533 0.382 0.152 0.082 0.072 0.072
0.307371 1.533 0.380 0.152 0.082 0.072 0.072
0.308283 1.533 0.380 0.151 0.082 0.073 0.073
0.309195 1.533 0.380 0.151 0.082 0.073 0.073
0.310107 1.533 0.379 0.151 0.082 0.074 0.074
0.311019 1.533 0.379 0.150 0.082 0.074 0.074
0.311931 1.533 0.377 0.150 0.082 0.075 0.075
0.312843 1.533 0.377 0.150 0.082 0.075 0.075
0.313756 1.532 0.377 0.150 0.082 0.075 0.075
0.314668 1.532 0.376 0.148 0.082 0.075 0.075
0.31558 1.532 0.376 0.148 0.082 0.075 0.075
0.316492 1.532 0.374 0.148 0.081 0.076 0.076
0.317404 1.532 0.374 0.148 0.081 0.076 0.076
0.318316 1.532 0.373 0.148 0.081 0.077 0.077
0.319228 1.530 0.373 0.147 0.081 0.077 0.077
0.32014 1.530 0.371 0.147 0.081 0.077 0.077
0.321052 1.530 0.371 0.147 0.080 0.078 0.078
0.321964 1.530 0.370 0.147 0.080 0.078 0.078
0.322876 1.529 0.370 0.147 0.079 0.079 0.079
0.323788 1.529 0.368 0.147 0.079 0.079 0.079
0.3247 1.529 0.368 0.147 0.078 0.079 0.079
0.325613 1.527 0.367 0.146 0.078 0.079 0.079
0.326525 1.527 0.367 0.146 0.077 0.079 0.079
0.327437 1.525 0.365 0.146 0.076 0.080 0.080
0.328349 1.525 0.364 0.146 0.075 0.080 0.080
0.329261 1.525 0.364 0.146 0.075 0.081 0.081
0.330173 1.524 0.362 0.146 0.075 0.081 0.081
0.331085 1.524 0.362 0.146 0.075 0.082 0.082
0.331997 1.524 0.361 0.146 0.074 0.083 0.083
0.332909 1.522 0.361 0.146 0.074 0.083 0.083
0.333821 1.522 0.361 0.146 0.074 0.083 0.083
0.334733 1.522 0.361 0.146 0.074 0.084 0.084
0.335645 1.522 0.359 0.146 0.074 0.085 0.085
0.336558 1.522 0.359 0.146 0.074 0.086 0.086
0.33747 1.522 0.359 0.146 0.074 0.087 0.087
0.338382 1.522 0.359 0.145 0.075 0.087 0.087
0.339294 1.524 0.359 0.145 0.075 0.089 0.089
0.340206 1.525 0.359 0.145 0.075 0.090 0.090
0.341118 1.525 0.359 0.145 0.076 0.091 0.091
0.34203 1.527 0.361 0.145 0.077 0.092 0.092
0.342942 1.529 0.361 0.145 0.079 0.093 0.093
0.343854 1.532 0.361 0.145 0.080 0.095 0.095
0.344766 1.533 0.361 0.145 0.082 0.095 0.095
0.345678 1.536 0.362 0.145 0.082 0.097 0.097
0.34659 1.540 0.362 0.145 0.084 0.098 0.098
0.347502 1.543 0.364 0.145 0.086 0.099 0.099
0.348415 1.546 0.364 0.145 0.089 0.101 0.101
0.349327 1.549 0.365 0.145 0.090 0.103 0.103
0.350239 1.554 0.367 0.145 0.092 0.104 0.104
0.351151 1.558 0.367 0.145 0.095 0.106 0.106
0.352063 1.562 0.368 0.145 0.097 0.107 0.107
0.352975 1.566 0.370 0.145 0.100 0.109 0.109
0.353887 1.571 0.371 0.145 0.102 0.111 0.111
0.354799 1.576 0.373 0.145 0.106 0.113 0.113
0.355711 1.580 0.374 0.144 0.109 0.115 0.115
0.356623 1.587 0.376 0.144 0.112 0.117 0.117
0.357535 1.593 0.377 0.144 0.116 0.119 0.119
0.358447 1.598 0.380 0.145 0.119 0.121 0.121
0.35936 1.604 0.382 0.145 0.123 0.123 0.123
0.360272 1.612 0.383 0.145 0.126 0.125 0.125
0.361184 1.618 0.384 0.145 0.130 0.127 0.127
0.362096 1.626 0.387 0.146 0.134 0.129 0.129
0.363008 1.634 0.389 0.147 0.137 0.131 0.131
0.36392 1.642 0.390 0.147 0.141 0.133 0.133
0.364832 1.648 0.393 0.150 0.145 0.135 0.135
0.365744 1.656 0.395 0.151 0.149 0.138 0.138
0.366656 1.664 0.396 0.152 0.152 0.140 0.140
0.367568 1.670 0.399 0.154 0.156 0.142 0.142
0.36848 1.677 0.401 0.155 0.159 0.144 0.144
0.369392 1.683 0.404 0.157 0.163 0.147 0.147
0.370304 1.688 0.405 0.161 0.165 0.149 0.149
0.371217 1.692 0.408 0.163 0.169 0.151 0.151
0.372129 1.695 0.410 0.167 0.171 0.154 0.154
0.373041 1.699 0.412 0.169 0.174 0.156 0.156
0.373953 1.700 0.415 0.172 0.177 0.159 0.159
0.374865 1.702 0.417 0.176 0.178 0.161 0.161
0.375777 1.703 0.420 0.180 0.180 0.163 0.163
0.376689 1.703 0.421 0.184 0.182 0.166 0.166
0.377601 1.703 0.424 0.188 0.184 0.168 0.168
0.378513 1.702 0.426 0.193 0.185 0.170 0.170
0.379425 1.700 0.429 0.197 0.186 0.172 0.172
0.380337 1.697 0.430 0.202 0.188 0.175 0.175
0.381249 1.694 0.433 0.207 0.189 0.177 0.177
0.382162 1.691 0.435 0.212 0.189 0.179 0.179
0.383074 1.686 0.436 0.218 0.190 0.182 0.182
0.383986 1.681 0.439 0.223 0.191 0.184 0.184
0.384898 1.675 0.440 0.230 0.191 0.187 0.187
0.38581 1.669 0.443 0.236 0.191 0.189 0.189
0.386722 1.661 0.446 0.242 0.191 0.192 0.192
0.387634 1.653 0.449 0.249 0.191 0.194 0.194
0.388546 1.645 0.452 0.256 0.191 0.197 0.197
0.389458 1.636 0.455 0.263 0.191 0.200 0.200
0.39037 1.626 0.458 0.270 0.191 0.203 0.203
0.391282 1.615 0.461 0.276 0.191 0.205 0.205
0.392194 1.604 0.464 0.283 0.191 0.208 0.208
0.393106 1.591 0.465 0.290 0.190 0.210 0.210
0.394019 1.579 0.467 0.295 0.188 0.212 0.212
0.394931 1.565 0.468 0.299 0.187 0.212 0.212
0.395843 1.551 0.468 0.303 0.184 0.213 0.213
0.396755 1.536 0.467 0.305 0.183 0.213 0.213
