# IsPeriodic    : True
# Period        : 0.630272 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.0378163 0.547 -0.709 -0.600 -0.511 -0.466 -0.466
0.0390769 0.555 -0.703 -0.596 -0.507 -0.463 -0.463
0.0403374 0.563 -0.696 -0.592 -0.505 -0.460 -0.460
0.041598 0.572 -0.688 -0.589 -0.503 -0.457 -0.457
0.0428585 0.582 -0.680 -0.585 -0.500 -0.453 -0.453
0.044119 0.591 -0.672 -0.581 -0.498 -0.450 -0.450
0.0453796 0.601 -0.665 -0.577 -0.495 -0.447 -0.447
0.0466401 0.610 -0.657 -0.574 -0.492 -0.444 -0.444
0.0479007 0.620 -0.649 -0.570 -0.490 -0.440 -0.440
0.0491612 0.629 -0.641 -0.565 -0.488 -0.437 -0.437
0.0504218 0.639 -0.633 -0.561 -0.485 -0.434 -0.434
0.0516823 0.649 -0.625 -0.558 -0.482 -0.430 -0.430
0.0529428 0.658 -0.617 -0.553 -0.479 -0.427 -0.427
0.0542034 0.666 -0.609 -0.549 -0.477 -0.424 -0.424
0.0554639 0.675 -0.601 -0.545 -0.474 -0.421 -0.421
0.0567245 0.684 -0.593 -0.542 -0.472 -0.418 -0.418
0.057985 0.693 -0.586 -0.537 -0.469 -0.415 -0.415
0.0592456 0.702 -0.578 -0.533 -0.466 -0.412 -0.412
0.0605061 0.709 -0.571 -0.529 -0.464 -0.409 -0.409
0.0617667 0.718 -0.563 -0.525 -0.462 -0.406 -0.406
0.0630272 0.725 -0.557 -0.521 -0.458 -0.403 -0.403
0.0642877 0.733 -0.549 -0.517 -0.456 -0.401 -0.401
0.0655483 0.741 -0.542 -0.513 -0.454 -0.398 -0.398
0.0668088 0.748 -0.534 -0.509 -0.451 -0.395 -0.395
0.0680694 0.756 -0.528 -0.505 -0.449 -0.392 -0.392
0.0693299 0.762 -0.521 -0.501 -0.446 -0.390 -0.390
0.0705905 0.769 -0.513 -0.497 -0.443 -0.388 -0.388
0.071851 0.776 -0.507 -0.493 -0.441 -0.385 -0.385
0.0731116 0.783 -0.500 -0.489 -0.439 -0.383 -0.383
0.0743721 0.790 -0.493 -0.485 -0.436 -0.380 -0.380
0.0756326 0.796 -0.487 -0.481 -0.434 -0.378 -0.378
0.0768932 0.802 -0.480 -0.477 -0.432 -0.376 -0.376
0.0781537 0.808 -0.474 -0.473 -0.429 -0.374 -0.374
0.0794143 0.815 -0.467 -0.469 -0.426 -0.371 -0.371
0.0806748 0.820 -0.462 -0.464 -0.424 -0.369 -0.369
0.0819354 0.826 -0.455 -0.461 -0.422 -0.367 -0.367
0.0831959 0.831 -0.449 -0.457 -0.419 -0.365 -0.365
0.0844564 0.836 -0.443 -0.453 -0.417 -0.363 -0.363
0.085717 0.841 -0.437 -0.448 -0.415 -0.361 -0.361
0.0869775 0.846 -0.432 -0.445 -0.413 -0.359 -0.359
0.0882381 0.851 -0.425 -0.441 -0.410 -0.358 -0.358
0.0894986 0.856 -0.420 -0.436 -0.408 -0.356 -0.356
0.0907592 0.860 -0.414 -0.432 -0.406 -0.354 -0.354
0.0920197 0.865 -0.408 -0.429 -0.403 -0.352 -0.352
0.0932803 0.870 -0.403 -0.425 -0.401 -0.350 -0.350
0.0945408 0.874 -0.397 -0.421 -0.399 -0.349 -0.349
0.0958013 0.879 -0.392 -0.417 -0.396 -0.347 -0.347
0.0970619 0.883 -0.387 -0.414 -0.394 -0.345 -0.345
0.0983224 0.888 -0.380 -0.410 -0.392 -0.343 -0.343
0.099583 0.891 -0.375 -0.406 -0.390 -0.342 -0.342
0.100844 0.896 -0.370 -0.402 -0.387 -0.340 -0.340
0.102104 0.900 -0.364 -0.399 -0.385 -0.338 -0.338
0.103365 0.905 -0.359 -0.395 -0.383 -0.336 -0.336
0.104625 0.909 -0.354 -0.391 -0.380 -0.335 -0.335
0.105886 0.914 -0.349 -0.388 -0.379 -0.333 -0.333
0.107146 0.919 -0.343 -0.385 -0.377 -0.331 -0.331
0.108407 0.923 -0.338 -0.381 -0.374 -0.329 -0.329
0.109667 0.928 -0.332 -0.378 -0.372 -0.327 -0.327
0.110928 0.933 -0.326 -0.374 -0.370 -0.325 -0.325
0.112188 0.937 -0.321 -0.371 -0.367 -0.324 -0.324
0.113449 0.942 -0.316 -0.368 -0.366 -0.322 -0.322
0.11471 0.947 -0.310 -0.365 -0.364 -0.320 -0.320
0.11597 0.950 -0.305 -0.361 -0.361 -0.318 -0.318
0.117231 0.955 -0.300 -0.358 -0.359 -0.316 -0.316
0.118491 0.961 -0.295 -0.355 -0.357 -0.314 -0.314
0.119752 0.966 -0.291 -0.353 -0.355 -0.312 -0.312
0.121012 0.969 -0.285 -0.349 -0.353 -0.310 -0.310
0.122273 0.974 -0.280 -0.346 -0.351 -0.308 -0.308
0.123533 0.979 -0.275 -0.343 -0.349 -0.306 -0.306
0.124794 0.984 -0.270 -0.340 -0.347 -0.305 -0.305
0.126054 0.988 -0.264 -0.338 -0.344 -0.302 -0.302
0.127315 0.993 -0.259 -0.335 -0.343 -0.300 -0.300
0.128575 0.998 -0.254 -0.332 -0.341 -0.298 -0.298
0.129836 1.003 -0.250 -0.329 -0.338 -0.296 -0.296
0.131097 1.008 -0.245 -0.327 -0.337 -0.294 -0.294
0.132357 1.012 -0.239 -0.324 -0.334 -0.292 -0.292
0.133618 1.017 -0.234 -0.322 -0.332 -0.290 -0.290
0.134878 1.022 -0.229 -0.319 -0.331 -0.288 -0.288
0.136139 1.027 -0.225 -0.317 -0.328 -0.286 -0.286
0.137399 1.032 -0.220 -0.314 -0.327 -0.284 -0.284
0.13866 1.037 -0.214 -0.311 -0.325 -0.282 -0.282
0.13992 1.042 -0.209 -0.309 -0.322 -0.280 -0.280
0.141181 1.046 -0.205 -0.306 -0.321 -0.278 -0.278
0.142441 1.051 -0.200 -0.304 -0.318 -0.275 -0.275
0.143702 1.056 -0.195 -0.302 -0.317 -0.273 -0.273
0.144963 1.061 -0.191 -0.299 -0.315 -0.271 -0.271
0.146223 1.065 -0.185 -0.296 -0.313 -0.269 -0.269
0.147484 1.070 -0.181 -0.294 -0.311 -0.267 -0.267
0.148744 1.074 -0.176 -0.291 -0.308 -0.265 -0.265
0.150005 1.079 -0.172 -0.289 -0.307 -0.263 -0.263
0.151265 1.084 -0.167 -0.286 -0.305 -0.262 -0.262
0.152526 1.087 -0.163 -0.284 -0.303 -0.260 -0.260
0.153786 1.092 -0.158 -0.281 -0.301 -0.257 -0.257
0.155047 1.096 -0.154 -0.278 -0.299 -0.255 -0.255
0.156307 1.100 -0.149 -0.275 -0.297 -0.253 -0.253
0.157568 1.105 -0.145 -0.273 -0.295 -0.252 -0.252
0.158829 1.109 -0.139 -0.271 -0.292 -0.250 -0.250
0.160089 1.114 -0.135 -0.268 -0.291 -0.248 -0.248
0.16135 1.118 -0.131 -0.265 -0.289 -0.246 -0.246
0.16261 1.121 -0.126 -0.262 -0.286 -0.244 -0.244
0.163871 1.125 -0.122 -0.259 -0.285 -0.242 -0.242
0.165131 1.130 -0.118 -0.257 -0.282 -0.240 -0.240
0.166392 1.134 -0.114 -0.254 -0.280 -0.239 -0.239
0.167652 1.138 -0.109 -0.252 -0.279 -0.237 -0.237
0.168913 1.141 -0.105 -0.249 -0.276 -0.235 -0.235
0.170173 1.145 -0.101 -0.246 -0.274 -0.233 -0.233
0.171434 1.149 -0.097 -0.243 -0.273 -0.231 -0.231
0.172695 1.153 -0.093 -0.241 -0.270 -0.229 -0.229
0.173955 1.157 -0.088 -0.238 -0.268 -0.228 -0.228
0.175216 1.160 -0.084 -0.235 -0.266 -0.226 -0.226
0.176476 1.164 -0.080 -0.232 -0.264 -0.224 -0.224
0.177737 1.168 -0.076 -0.229 -0.262 -0.222 -0.222
0.178997 1.172 -0.072 -0.227 -0.259 -0.221 -0.221
0.180258 1.175 -0.068 -0.224 -0.258 -0.219 -0.219
0.181518 1.179 -0.064 -0.221 -0.256 -0.217 -0.217
0.182779 1.183 -0.060 -0.218 -0.253 -0.215 -0.215
0.184039 1.185 -0.056 -0.215 -0.251 -0.214 -0.214
0.1853 1.189 -0.052 -0.212 -0.250 -0.212 -0.212
0.186561 1.193 -0.049 -0.211 -0.247 -0.210 -0.210
0.187821 1.197 -0.045 -0.208 -0.245 -0.209 -0.209
0.189082 1.201 -0.041 -0.205 -0.243 -0.207 -0.207
0.190342 1.203 -0.037 -0.202 -0.241 -0.206 -0.206
0.191603 1.207 -0.033 -0.199 -0.239 -0.204 -0.204
0.192863 1.211 -0.029 -0.196 -0.237 -0.202 -0.202
0.194124 1.214 -0.025 -0.194 -0.235 -0.201 -0.201
0.195384 1.218 -0.021 -0.191 -0.233 -0.199 -0.199
0.196645 1.221 -0.017 -0.188 -0.230 -0.197 -0.197
0.197905 1.224 -0.013 -0.185 -0.229 -0.195 -0.195
0.199166 1.228 -0.009 -0.182 -0.227 -0.194 -0.194
0.200426 1.232 -0.005 -0.180 -0.225 -0.192 -0.192
0.201687 1.236 0.000 -0.178 -0.223 -0.190 -0.190
0.202948 1.238 0.004 -0.175 -0.220 -0.189 -0.189
0.204208 1.242 0.008 -0.172 -0.219 -0.188 -0.188
0.205469 1.246 0.012 -0.169 -0.217 -0.186 -0.186
0.206729 1.250 0.016 -0.166 -0.215 -0.184 -0.184
0.20799 1.252 0.020 -0.165 -0.213 -0.183 -0.183
0.20925 1.256 0.024 -0.162 -0.211 -0.181 -0.181
0.210511 1.260 0.028 -0.159 -0.209 -0.179 -0.179
0.211771 1.263 0.033 -0.156 -0.207 -0.178 -0.178
0.213032 1.266 0.037 -0.153 -0.205 -0.177 -0.177
0.214292 1.270 0.041 -0.151 -0.204 -0.174 -0.174
0.215553 1.273 0.045 -0.149 -0.201 -0.173 -0.173
0.216814 1.277 0.049 -0.146 -0.200 -0.172 -0.172
0.218074 1.281 0.053 -0.143 -0.197 -0.170 -0.170
0.219335 1.284 0.058 -0.140 -0.196 -0.168 -0.168
0.220595 1.287 0.062 -0.138 -0.194 -0.167 -0.167
0.221856 1.291 0.066 -0.135 -0.192 -0.165 -0.165
0.223116 1.295 0.070 -0.133 -0.191 -0.164 -0.164
0.224377 1.297 0.074 -0.130 -0.188 -0.162 -0.162
0.225637 1.301 0.079 -0.128 -0.187 -0.161 -0.161
0.226898 1.305 0.083 -0.125 -0.184 -0.159 -0.159
0.228158 1.307 0.087 -0.122 -0.183 -0.158 -0.158
0.229419 1.311 0.091 -0.120 -0.181 -0.156 -0.156
0.23068 1.315 0.095 -0.117 -0.179 -0.154 -0.154
0.23194 1.319 0.099 -0.115 -0.178 -0.153 -0.153
0.233201 1.321 0.103 -0.113 -0.176 -0.152 -0.152
0.234461 1.325 0.107 -0.110 -0.174 -0.150 -0.150
0.235722 1.329 0.111 -0.107 -0.172 -0.148 -0.148
0.236982 1.331 0.115 -0.105 -0.170 -0.147 -0.147
0.238243 1.335 0.119 -0.102 -0.168 -0.145 -0.145
0.239503 1.339 0.123 -0.101 -0.167 -0.143 -0.143
0.240764 1.341 0.127 -0.098 -0.165 -0.142 -0.142
0.242024 1.345 0.130 -0.096 -0.163 -0.141 -0.141
0.243285 1.348 0.133 -0.093 -0.162 -0.138 -0.138
0.244546 1.351 0.137 -0.091 -0.159 -0.137 -0.137
0.245806 1.355 0.141 -0.088 -0.158 -0.135 -0.135
0.247067 1.358 0.144 -0.086 -0.155 -0.134 -0.134
0.248327 1.361 0.148 -0.084 -0.154 -0.132 -0.132
0.249588 1.364 0.152 -0.082 -0.152 -0.130 -0.130
0.250848 1.368 0.154 -0.079 -0.150 -0.129 -0.129
0.252109 1.370 0.158 -0.077 -0.149 -0.127 -0.127
0.253369 1.374 0.161 -0.075 -0.146 -0.125 -0.125
0.25463 1.377 0.165 -0.072 -0.145 -0.123 -0.123
0.25589 1.380 0.167 -0.070 -0.142 -0.122 -0.122
0.257151 1.383 0.170 -0.068 -0.141 -0.120 -0.120
0.258412 1.387 0.174 -0.066 -0.139 -0.118 -0.118
0.259672 1.389 0.177 -0.064 -0.137 -0.116 -0.116
0.260933 1.393 0.179 -0.062 -0.135 -0.115 -0.115
0.262193 1.395 0.182 -0.059 -0.133 -0.113 -0.113
0.263454 1.399 0.184 -0.057 -0.132 -0.111 -0.111
0.264714 1.402 0.187 -0.055 -0.129 -0.109 -0.109
0.265975 1.405 0.191 -0.053 -0.128 -0.107 -0.107
0.267235 1.408 0.194 -0.051 -0.126 -0.106 -0.106
0.268496 1.410 0.196 -0.049 -0.124 -0.104 -0.104
0.269756 1.414 0.199 -0.047 -0.122 -0.102 -0.102
0.271017 1.417 0.200 -0.045 -0.120 -0.100 -0.100
0.272278 1.419 0.203 -0.042 -0.119 -0.098 -0.098
0.273538 1.423 0.206 -0.040 -0.116 -0.096 -0.096
0.274799 1.426 0.208 -0.039 -0.115 -0.095 -0.095
0.276059 1.428 0.211 -0.037 -0.113 -0.093 -0.093
0.27732 1.432 0.213 -0.035 -0.111 -0.091 -0.091
0.27858 1.434 0.215 -0.033 -0.109 -0.089 -0.089
0.279841 1.437 0.217 -0.031 -0.107 -0.087 -0.087
0.281101 1.439 0.220 -0.028 -0.106 -0.086 -0.086
0.282362 1.442 0.223 -0.026 -0.103 -0.084 -0.084
0.283622 1.446 0.224 -0.024 -0.102 -0.082 -0.082
0.284883 1.448 0.227 -0.023 -0.100 -0.081 -0.081
0.286143 1.451 0.229 -0.021 -0.099 -0.079 -0.079
0.287404 1.453 0.231 -0.019 -0.096 -0.078 -0.078
0.288665 1.456 0.233 -0.017 -0.095 -0.076 -0.076
0.289925 1.458 0.234 -0.015 -0.093 -0.074 -0.074
0.291186 1.461 0.237 -0.013 -0.092 -0.073 -0.073
0.292446 1.463 0.240 -0.011 -0.090 -0.071 -0.071
0.293707 1.466 0.241 -0.008 -0.089 -0.069 -0.069
0.294967 1.468 0.244 -0.007 -0.087 -0.068 -0.068
0.296228 1.471 0.245 -0.005 -0.086 -0.067 -0.067
0.297488 1.473 0.246 -0.003 -0.083 -0.065 -0.065
0.298749 1.476 0.249 -0.001 -0.082 -0.064 -0.064
0.300009 1.477 0.250 0.001 -0.080 -0.062 -0.062
0.30127 1.480 0.253 0.003 -0.079 -0.060 -0.060
0.302531 1.482 0.254 0.005 -0.078 -0.059 -0.059
0.303791 1.485 0.256 0.007 -0.077 -0.058 -0.058
0.305052 1.486 0.258 0.008 -0.075 -0.056 -0.056
0.306312 1.488 0.259 0.010 -0.073 -0.055 -0.055
0.307573 1.491 0.261 0.012 -0.072 -0.053 -0.053
0.308833 1.493 0.263 0.014 -0.070 -0.052 -0.052
0.310094 1.495 0.265 0.016 -0.069 -0.051 -0.051
0.311354 1.497 0.266 0.018 -0.068 -0.050 -0.050
0.312615 1.500 0.267 0.020 -0.067 -0.049 -0.049
0.313875 1.501 0.269 0.022 -0.065 -0.047 -0.047
0.315136 1.503 0.270 0.024 -0.064 -0.046 -0.046
0.316397 1.505 0.273 0.024 -0.063 -0.044 -0.044
0.317657 1.507 0.274 0.026 -0.061 -0.044 -0.044
0.318918 1.509 0.275 0.028 -0.060 -0.042 -0.042
0.320178 1.511 0.277 0.030 -0.059 -0.041 -0.041
0.321439 1.512 0.278 0.032 -0.057 -0.040 -0.040
0.322699 1.514 0.279 0.034 -0.057 -0.039 -0.039
0.32396 1.516 0.281 0.036 -0.055 -0.037 -0.037
0.32522 1.517 0.282 0.037 -0.054 -0.036 -0.036
0.326481 1.519 0.283 0.039 -0.053 -0.035 -0.035
0.327741 1.520 0.285 0.040 -0.051 -0.034 -0.034
0.329002 1.521 0.286 0.042 -0.051 -0.033 -0.033
0.330263 1.522 0.287 0.043 -0.049 -0.032 -0.032
0.331523 1.524 0.288 0.045 -0.047 -0.031 -0.031
0.332784 1.525 0.290 0.047 -0.047 -0.030 -0.030
0.334044 1.526 0.291 0.048 -0.045 -0.028 -0.028
0.335305 1.527 0.292 0.050 -0.044 -0.027 -0.027
0.336565 1.529 0.294 0.052 -0.043 -0.026 -0.026
0.337826 1.530 0.295 0.053 -0.042 -0.025 -0.025
0.339086 1.531 0.296 0.055 -0.041 -0.024 -0.024
0.340347 1.531 0.298 0.056 -0.039 -0.023 -0.023
0.341607 1.532 0.299 0.057 -0.038 -0.022 -0.022
0.342868 1.534 0.300 0.058 -0.037 -0.021 -0.021
0.344129 1.534 0.302 0.060 -0.036 -0.020 -0.020
0.345389 1.535 0.303 0.061 -0.034 -0.019 -0.019
0.34665 1.535 0.304 0.063 -0.033 -0.018 -0.018
0.34791 1.536 0.306 0.064 -0.032 -0.017 -0.017
0.349171 1.536 0.307 0.066 -0.031 -0.016 -0.016
0.350431 1.537 0.308 0.067 -0.030 -0.015 -0.015
0.351692 1.537 0.310 0.068 -0.028 -0.015 -0.015
0.352952 1.537 0.311 0.070 -0.028 -0.013 -0.013
0.354213 1.539 0.312 0.071 -0.026 -0.013 -0.013
0.355473 1.539 0.312 0.071 -0.025 -0.012 -0.012
0.356734 1.539 0.313 0.073 -0.024 -0.010 -0.010
0.357994 1.539 0.315 0.074 -0.022 -0.010 -0.010
0.359255 1.539 0.316 0.075 -0.021 -0.009 -0.009
0.360516 1.539 0.317 0.076 -0.020 -0.008 -0.008
0.361776 1.539 0.319 0.078 -0.019 -0.007 -0.007
0.363037 1.539 0.319 0.079 -0.018 -0.006 -0.006
0.364297 1.539 0.320 0.080 -0.017 -0.006 -0.006
0.365558 1.539 0.321 0.081 -0.015 -0.005 -0.005
0.366818 1.539 0.323 0.082 -0.015 -0.004 -0.004
0.368079 1.539 0.323 0.083 -0.013 -0.003 -0.003
0.369339 1.539 0.324 0.084 -0.012 -0.002 -0.002
0.3706 1.539 0.325 0.085 -0.011 -0.002 -0.002
0.37186 1.539 0.325 0.086 -0.010 -0.000 -0.000
0.373121 1.539 0.327 0.087 -0.009 0.001 0.001
0.374382 1.539 0.328 0.087 -0.008 0.001 0.001
0.375642 1.539 0.328 0.087 -0.007 0.002 0.002
0.376903 1.539 0.329 0.088 -0.006 0.003 0.003
0.378163 1.539 0.329 0.089 -0.005 0.003 0.003
0.379424 1.539 0.331 0.090 -0.005 0.005 0.005
0.380684 1.539 0.331 0.090 -0.004 0.005 0.005
0.381945 1.539 0.331 0.091 -0.003 0.006 0.006
0.383205 1.539 0.332 0.091 -0.002 0.007 0.007
0.384466 1.539 0.332 0.092 -0.002 0.007 0.007
0.385726 1.539 0.332 0.092 -0.001 0.008 0.008
0.386987 1.537 0.333 0.093 -0.000 0.010 0.010
0.388248 1.537 0.333 0.093 0.001 0.010 0.010
0.389508 1.537 0.333 0.094 0.002 0.011 0.011
0.390769 1.537 0.333 0.094 0.002 0.012 0.012
0.392029 1.537 0.335 0.095 0.002 0.012 0.012
0.39329 1.537 0.335 0.095 0.003 0.013 0.013
0.39455 1.537 0.335 0.095 0.003 0.014 0.014
0.395811 1.537 0.335 0.095 0.004 0.015 0.015
0.397071 1.537 0.335 0.096 0.005 0.016 0.016
0.398332 1.537 0.335 0.096 0.005 0.016 0.016
0.399592 1.537 0.335 0.096 0.005 0.017 0.017
0.400853 1.537 0.335 0.096 0.005 0.018 0.018
0.402114 1.537 0.335 0.096 0.005 0.019 0.019
0.403374 1.537 0.335 0.096 0.005 0.019 0.019
0.404635 1.537 0.335 0.096 0.006 0.020 0.020
0.405895 1.537 0.335 0.096 0.006 0.021 0.021
0.407156 1.537 0.335 0.096 0.006 0.021 0.021
0.408416 1.536 0.335 0.096 0.007 0.022 0.022
0.409677 1.536 0.333 0.096 0.007 0.023 0.023
0.410937 1.536 0.333 0.096 0.007 0.024 0.024
0.412198 1.536 0.333 0.097 0.008 0.025 0.025
0.413458 1.536 0.333 0.097 0.008 0.025 0.025
0.414719 1.536 0.333 0.097 0.008 0.025 0.025
0.41598 1.536 0.332 0.097 0.008 0.026 0.026
0.41724 1.536 0.332 0.098 0.008 0.027 0.027
0.418501 1.535 0.332 0.098 0.009 0.028 0.028
0.419761 1.535 0.332 0.099 0.010 0.028 0.028
0.421022 1.535 0.332 0.099 0.010 0.029 0.029
0.422282 1.535 0.331 0.100 0.011 0.030 0.030
0.423543 1.535 0.331 0.101 0.011 0.030 0.030
0.424803 1.534 0.331 0.102 0.012 0.030 0.030
0.426064 1.534 0.331 0.102 0.013 0.031 0.031
0.427324 1.534 0.329 0.103 0.014 0.032 0.032
0.428585 1.534 0.329 0.103 0.015 0.032 0.032
0.429846 1.532 0.329 0.104 0.015 0.032 0.032
0.431106 1.532 0.329 0.105 0.016 0.033 0.033
0.432367 1.532 0.328 0.106 0.018 0.034 0.034
0.433627 1.532 0.328 0.107 0.018 0.034 0.034
0.434888 1.531 0.328 0.109 0.020 0.034 0.034
0.436148 1.531 0.327 0.110 0.021 0.034 0.034
0.437409 1.531 0.327 0.111 0.022 0.035 0.035
0.438669 1.530 0.327 0.112 0.024 0.035 0.035
0.43993 1.530 0.325 0.114 0.024 0.036 0.036
0.44119 1.529 0.325 0.115 0.026 0.037 0.037
0.442451 1.529 0.325 0.117 0.028 0.037 0.037
0.443711 1.529 0.324 0.118 0.029 0.037 0.037
0.444972 1.527 0.324 0.119 0.031 0.037 0.037
0.446233 1.527 0.324 0.121 0.032 0.037 0.037
0.447493 1.526 0.323 0.122 0.034 0.038 0.038
0.448754 1.526 0.323 0.124 0.035 0.038 0.038
0.450014 1.525 0.323 0.126 0.037 0.039 0.039
0.451275 1.525 0.321 0.128 0.038 0.039 0.039
0.452535 1.525 0.321 0.130 0.041 0.039 0.039
0.453796 1.524 0.321 0.132 0.042 0.039 0.039
0.455056 1.524 0.321 0.134 0.044 0.040 0.040
0.456317 1.522 0.321 0.135 0.046 0.040 0.040
0.457577 1.522 0.321 0.138 0.048 0.041 0.041
0.458838 1.522 0.321 0.140 0.051 0.041 0.041
0.460099 1.522 0.323 0.143 0.053 0.042 0.042
0.461359 1.522 0.323 0.145 0.055 0.043 0.043
0.46262 1.522 0.324 0.148 0.057 0.044 0.044
0.46388 1.522 0.325 0.150 0.060 0.045 0.045
0.465141 1.522 0.327 0.153 0.063 0.046 0.046
0.466401 1.522 0.329 0.156 0.065 0.047 0.047
0.467662 1.522 0.331 0.159 0.068 0.048 0.048
0.468922 1.522 0.333 0.162 0.071 0.050 0.050
0.470183 1.522 0.335 0.166 0.074 0.052 0.052
0.471443 1.524 0.337 0.168 0.077 0.053 0.053
0.472704 1.524 0.340 0.171 0.080 0.055 0.055
0.473965 1.524 0.342 0.175 0.083 0.057 0.057
0.475225 1.525 0.345 0.178 0.086 0.058 0.058
0.476486 1.525 0.348 0.182 0.090 0.060 0.060
0.477746 1.526 0.350 0.185 0.093 0.062 0.062
0.479007 1.526 0.354 0.188 0.096 0.064 0.064
0.480267 1.527 0.357 0.192 0.100 0.066 0.066
0.481528 1.529 0.361 0.196 0.103 0.068 0.068
0.482788 1.530 0.365 0.200 0.107 0.070 0.070
0.484049 1.530 0.369 0.204 0.111 0.073 0.073
0.485309 1.531 0.374 0.208 0.116 0.075 0.075
0.48657 1.532 0.378 0.213 0.119 0.078 0.078
0.487831 1.534 0.383 0.217 0.124 0.081 0.081
0.489091 1.535 0.388 0.222 0.129 0.084 0.084
0.490352 1.536 0.394 0.227 0.133 0.086 0.086
0.491612 1.537 0.399 0.231 0.138 0.090 0.090
0.492873 1.539 0.404 0.236 0.142 0.093 0.093
0.494133 1.541 0.410 0.241 0.147 0.096 0.096
0.495394 1.542 0.415 0.244 0.152 0.099 0.099
0.496654 1.544 0.421 0.249 0.156 0.102 0.102
0.497915 1.546 0.427 0.253 0.161 0.105 0.105
0.499175 1.547 0.432 0.258 0.165 0.108 0.108
0.500436 1.549 0.437 0.261 0.169 0.111 0.111
0.501697 1.551 0.441 0.264 0.174 0.114 0.114
0.502957 1.554 0.446 0.268 0.178 0.117 0.117
0.504218 1.555 0.452 0.271 0.181 0.120 0.120
0.505478 1.558 0.456 0.274 0.184 0.123 0.123
0.506739 1.560 0.460 0.276 0.188 0.126 0.126
0.507999 1.563 0.464 0.278 0.191 0.129 0.129
0.50926 1.565 0.467 0.280 0.193 0.131 0.131
0.51052 1.568 0.470 0.282 0.195 0.133 0.133
0.511781 1.570 0.473 0.283 0.197 0.136 0.136
0.513041 1.573 0.475 0.284 0.198 0.138 0.138
0.514302 1.575 0.478 0.285 0.199 0.140 0.140
0.515562 1.578 0.481 0.285 0.200 0.142 0.142
0.516823 1.581 0.482 0.285 0.200 0.144 0.144
0.518084 1.584 0.483 0.285 0.200 0.147 0.147
0.519344 1.586 0.485 0.284 0.199 0.149 0.149
0.520605 1.590 0.486 0.283 0.197 0.151 0.151
0.521865 1.593 0.487 0.282 0.197 0.152 0.152
0.523126 1.596 0.487 0.281 0.194 0.154 0.154
0.524386 1.600 0.487 0.279 0.193 0.156 0.156
0.525647 1.603 0.487 0.277 0.191 0.157 0.157
0.526907 1.607 0.487 0.275 0.188 0.159 0.159
0.528168 1.610 0.486 0.273 0.184 0.160 0.160
0.529428 1.614 0.486 0.270 0.181 0.162 0.162
0.530689 1.618 0.485 0.266 0.178 0.162 0.162
0.53195 1.622 0.483 0.263 0.174 0.164 0.164
0.53321 1.625 0.481 0.260 0.169 0.165 0.165
0.534471 1.629 0.479 0.256 0.165 0.166 0.166
0.535731 1.634 0.478 0.251 0.160 0.167 0.167
0.536992 1.638 0.475 0.246 0.154 0.168 0.168
0.538252 1.643 0.473 0.242 0.148 0.169 0.169
0.539513 1.647 0.470 0.237 0.142 0.170 0.170
0.540773 1.651 0.466 0.231 0.135 0.171 0.171
