# IsPeriodic    : True
# Period        : 0.622161 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.0447956 0.683 -0.484 -0.519 -0.475 -0.438 -0.438
0.0460399 0.688 -0.479 -0.515 -0.472 -0.436 -0.436
0.0472842 0.692 -0.473 -0.512 -0.471 -0.434 -0.434
0.0485286 0.698 -0.468 -0.509 -0.469 -0.433 -0.433
0.0497729 0.703 -0.463 -0.506 -0.467 -0.431 -0.431
0.0510172 0.708 -0.458 -0.503 -0.465 -0.430 -0.430
0.0522615 0.714 -0.453 -0.499 -0.463 -0.428 -0.428
0.0535058 0.718 -0.448 -0.496 -0.461 -0.426 -0.426
0.0547502 0.723 -0.442 -0.493 -0.459 -0.424 -0.424
0.0559945 0.729 -0.437 -0.490 -0.457 -0.423 -0.423
0.0572388 0.734 -0.432 -0.486 -0.455 -0.421 -0.421
0.0584831 0.739 -0.426 -0.483 -0.453 -0.420 -0.420
0.0597275 0.745 -0.421 -0.481 -0.451 -0.418 -0.418
0.0609718 0.749 -0.416 -0.477 -0.449 -0.416 -0.416
0.0622161 0.754 -0.411 -0.474 -0.447 -0.415 -0.415
0.0634604 0.759 -0.406 -0.471 -0.445 -0.413 -0.413
0.0647047 0.764 -0.401 -0.468 -0.444 -0.412 -0.412
0.0659491 0.770 -0.397 -0.465 -0.441 -0.410 -0.410
0.0671934 0.775 -0.392 -0.462 -0.440 -0.408 -0.408
0.0684377 0.779 -0.387 -0.459 -0.438 -0.406 -0.406
0.069682 0.784 -0.382 -0.456 -0.436 -0.405 -0.405
0.0709264 0.789 -0.377 -0.453 -0.434 -0.403 -0.403
0.0721707 0.794 -0.373 -0.450 -0.432 -0.402 -0.402
0.073415 0.799 -0.368 -0.447 -0.431 -0.400 -0.400
0.0746593 0.804 -0.362 -0.444 -0.429 -0.399 -0.399
0.0759036 0.808 -0.358 -0.442 -0.427 -0.397 -0.397
0.077148 0.812 -0.353 -0.439 -0.425 -0.396 -0.396
0.0783923 0.817 -0.349 -0.436 -0.423 -0.394 -0.394
0.0796366 0.822 -0.344 -0.433 -0.421 -0.392 -0.392
0.0808809 0.827 -0.340 -0.430 -0.420 -0.391 -0.391
0.0821253 0.832 -0.335 -0.427 -0.418 -0.389 -0.389
0.0833696 0.836 -0.331 -0.424 -0.416 -0.388 -0.388
0.0846139 0.840 -0.326 -0.422 -0.415 -0.386 -0.386
0.0858582 0.845 -0.322 -0.419 -0.413 -0.385 -0.385
0.0871025 0.849 -0.318 -0.416 -0.411 -0.384 -0.384
0.0883469 0.854 -0.313 -0.414 -0.409 -0.382 -0.382
0.0895912 0.859 -0.309 -0.411 -0.408 -0.381 -0.381
0.0908355 0.863 -0.305 -0.408 -0.406 -0.379 -0.379
0.0920798 0.867 -0.300 -0.406 -0.404 -0.377 -0.377
0.0933241 0.871 -0.296 -0.403 -0.403 -0.376 -0.376
0.0945685 0.876 -0.292 -0.400 -0.401 -0.374 -0.374
0.0958128 0.880 -0.288 -0.398 -0.399 -0.373 -0.373
0.0970571 0.885 -0.283 -0.395 -0.397 -0.372 -0.372
0.0983014 0.889 -0.279 -0.393 -0.396 -0.370 -0.370
0.0995458 0.893 -0.275 -0.390 -0.394 -0.369 -0.369
0.10079 0.897 -0.270 -0.388 -0.392 -0.367 -0.367
0.102034 0.901 -0.266 -0.386 -0.391 -0.366 -0.366
0.103279 0.905 -0.262 -0.383 -0.389 -0.365 -0.365
0.104523 0.910 -0.258 -0.381 -0.388 -0.363 -0.363
0.105767 0.914 -0.254 -0.378 -0.386 -0.361 -0.361
0.107012 0.918 -0.250 -0.376 -0.384 -0.360 -0.360
0.108256 0.922 -0.246 -0.374 -0.383 -0.359 -0.359
0.1095 0.925 -0.242 -0.371 -0.381 -0.357 -0.357
0.110745 0.930 -0.238 -0.369 -0.379 -0.356 -0.356
0.111989 0.934 -0.234 -0.366 -0.378 -0.354 -0.354
0.113233 0.938 -0.231 -0.364 -0.376 -0.353 -0.353
0.114478 0.942 -0.227 -0.361 -0.375 -0.352 -0.352
0.115722 0.946 -0.223 -0.359 -0.373 -0.350 -0.350
0.116966 0.950 -0.219 -0.357 -0.372 -0.349 -0.349
0.118211 0.954 -0.215 -0.354 -0.370 -0.347 -0.347
0.119455 0.957 -0.211 -0.352 -0.368 -0.346 -0.346
0.120699 0.960 -0.206 -0.350 -0.367 -0.345 -0.345
0.121944 0.964 -0.202 -0.348 -0.365 -0.343 -0.343
0.123188 0.968 -0.199 -0.345 -0.364 -0.342 -0.342
0.124432 0.972 -0.195 -0.343 -0.362 -0.341 -0.341
0.125677 0.976 -0.191 -0.340 -0.361 -0.339 -0.339
0.126921 0.979 -0.187 -0.338 -0.359 -0.338 -0.338
0.128165 0.983 -0.184 -0.336 -0.357 -0.337 -0.337
0.129409 0.986 -0.180 -0.334 -0.356 -0.336 -0.336
0.130654 0.989 -0.176 -0.332 -0.355 -0.334 -0.334
0.131898 0.993 -0.173 -0.330 -0.353 -0.333 -0.333
0.133142 0.997 -0.169 -0.327 -0.352 -0.331 -0.331
0.134387 1.000 -0.165 -0.325 -0.350 -0.330 -0.330
0.135631 1.004 -0.162 -0.323 -0.349 -0.329 -0.329
0.136875 1.007 -0.158 -0.321 -0.347 -0.328 -0.328
0.13812 1.011 -0.154 -0.319 -0.345 -0.326 -0.326
0.139364 1.013 -0.151 -0.317 -0.344 -0.325 -0.325
0.140608 1.017 -0.147 -0.315 -0.343 -0.324 -0.324
0.141853 1.020 -0.144 -0.313 -0.341 -0.323 -0.323
0.143097 1.024 -0.140 -0.311 -0.340 -0.321 -0.321
0.144341 1.027 -0.136 -0.309 -0.338 -0.320 -0.320
0.145586 1.030 -0.133 -0.306 -0.337 -0.319 -0.319
0.14683 1.034 -0.129 -0.304 -0.335 -0.318 -0.318
0.148074 1.037 -0.125 -0.302 -0.334 -0.316 -0.316
0.149319 1.040 -0.122 -0.300 -0.332 -0.315 -0.315
0.150563 1.043 -0.118 -0.298 -0.331 -0.314 -0.314
0.151807 1.046 -0.115 -0.296 -0.329 -0.312 -0.312
0.153052 1.049 -0.111 -0.293 -0.328 -0.311 -0.311
0.154296 1.053 -0.108 -0.291 -0.326 -0.310 -0.310
0.15554 1.056 -0.105 -0.289 -0.325 -0.309 -0.309
0.156785 1.059 -0.101 -0.287 -0.323 -0.308 -0.308
0.158029 1.063 -0.098 -0.285 -0.322 -0.306 -0.306
0.159273 1.066 -0.095 -0.283 -0.320 -0.305 -0.305
0.160518 1.069 -0.091 -0.280 -0.318 -0.304 -0.304
0.161762 1.072 -0.088 -0.278 -0.317 -0.303 -0.303
0.163006 1.075 -0.085 -0.276 -0.316 -0.302 -0.302
0.164251 1.078 -0.081 -0.274 -0.314 -0.300 -0.300
0.165495 1.081 -0.078 -0.273 -0.313 -0.299 -0.299
0.166739 1.084 -0.075 -0.270 -0.311 -0.298 -0.298
0.167983 1.087 -0.072 -0.268 -0.309 -0.297 -0.297
0.169228 1.091 -0.069 -0.266 -0.308 -0.296 -0.296
0.170472 1.094 -0.065 -0.264 -0.306 -0.294 -0.294
0.171716 1.097 -0.062 -0.262 -0.305 -0.293 -0.293
0.172961 1.100 -0.059 -0.260 -0.303 -0.292 -0.292
0.174205 1.102 -0.056 -0.257 -0.302 -0.291 -0.291
0.175449 1.105 -0.053 -0.255 -0.300 -0.290 -0.290
0.176694 1.108 -0.050 -0.253 -0.298 -0.289 -0.289
0.177938 1.111 -0.046 -0.251 -0.297 -0.288 -0.288
0.179182 1.114 -0.043 -0.249 -0.296 -0.287 -0.287
0.180427 1.117 -0.040 -0.247 -0.294 -0.285 -0.285
0.181671 1.120 -0.037 -0.244 -0.292 -0.284 -0.284
0.182915 1.124 -0.034 -0.242 -0.291 -0.283 -0.283
0.18416 1.127 -0.031 -0.240 -0.289 -0.282 -0.282
0.185404 1.130 -0.028 -0.238 -0.288 -0.281 -0.281
0.186648 1.132 -0.025 -0.236 -0.286 -0.279 -0.279
0.187893 1.135 -0.022 -0.233 -0.285 -0.278 -0.278
0.189137 1.138 -0.019 -0.231 -0.283 -0.277 -0.277
0.190381 1.141 -0.016 -0.229 -0.281 -0.276 -0.276
0.191626 1.143 -0.013 -0.228 -0.280 -0.275 -0.275
0.19287 1.146 -0.010 -0.226 -0.278 -0.274 -0.274
0.194114 1.149 -0.007 -0.223 -0.277 -0.273 -0.273
0.195359 1.152 -0.004 -0.221 -0.276 -0.272 -0.272
0.196603 1.155 -0.001 -0.219 -0.274 -0.270 -0.270
0.197847 1.158 0.001 -0.218 -0.273 -0.269 -0.269
0.199092 1.160 0.004 -0.215 -0.271 -0.268 -0.268
0.200336 1.163 0.007 -0.213 -0.269 -0.266 -0.266
0.20158 1.166 0.010 -0.211 -0.268 -0.265 -0.265
0.202824 1.169 0.013 -0.210 -0.266 -0.264 -0.264
0.204069 1.172 0.016 -0.207 -0.265 -0.263 -0.263
0.205313 1.175 0.018 -0.205 -0.264 -0.262 -0.262
0.206557 1.178 0.021 -0.204 -0.262 -0.260 -0.260
0.207802 1.180 0.024 -0.202 -0.261 -0.259 -0.259
0.209046 1.183 0.027 -0.200 -0.260 -0.258 -0.258
0.21029 1.186 0.029 -0.198 -0.258 -0.257 -0.257
0.211535 1.189 0.033 -0.196 -0.257 -0.255 -0.255
0.212779 1.191 0.036 -0.194 -0.255 -0.254 -0.254
0.214023 1.194 0.039 -0.192 -0.254 -0.252 -0.252
0.215268 1.197 0.041 -0.190 -0.252 -0.251 -0.251
0.216512 1.199 0.044 -0.189 -0.251 -0.250 -0.250
0.217756 1.202 0.047 -0.187 -0.249 -0.248 -0.248
0.219001 1.205 0.049 -0.185 -0.248 -0.247 -0.247
0.220245 1.208 0.052 -0.183 -0.247 -0.246 -0.246
0.221489 1.211 0.055 -0.181 -0.245 -0.244 -0.244
0.222734 1.213 0.057 -0.179 -0.244 -0.243 -0.243
0.223978 1.216 0.060 -0.178 -0.242 -0.242 -0.242
0.225222 1.219 0.063 -0.176 -0.241 -0.240 -0.240
0.226467 1.221 0.065 -0.174 -0.240 -0.239 -0.239
0.227711 1.224 0.068 -0.173 -0.238 -0.237 -0.237
0.228955 1.226 0.070 -0.171 -0.237 -0.236 -0.236
0.2302 1.229 0.073 -0.169 -0.236 -0.234 -0.234
0.231444 1.232 0.076 -0.168 -0.234 -0.233 -0.233
0.232688 1.234 0.078 -0.166 -0.233 -0.231 -0.231
0.233933 1.237 0.081 -0.164 -0.232 -0.230 -0.230
0.235177 1.240 0.083 -0.162 -0.230 -0.229 -0.229
0.236421 1.242 0.086 -0.161 -0.229 -0.227 -0.227
0.237666 1.245 0.088 -0.159 -0.228 -0.226 -0.226
0.23891 1.248 0.091 -0.157 -0.226 -0.225 -0.225
0.240154 1.249 0.093 -0.155 -0.225 -0.223 -0.223
0.241398 1.252 0.095 -0.154 -0.224 -0.221 -0.221
0.242643 1.255 0.098 -0.152 -0.222 -0.220 -0.220
0.243887 1.257 0.100 -0.150 -0.221 -0.219 -0.219
0.245131 1.260 0.103 -0.149 -0.220 -0.217 -0.217
0.246376 1.262 0.105 -0.147 -0.218 -0.216 -0.216
0.24762 1.265 0.107 -0.145 -0.217 -0.215 -0.215
0.248864 1.267 0.110 -0.143 -0.216 -0.214 -0.214
0.250109 1.270 0.113 -0.142 -0.214 -0.212 -0.212
0.251353 1.272 0.115 -0.140 -0.213 -0.211 -0.211
0.252597 1.275 0.117 -0.138 -0.211 -0.210 -0.210
0.253842 1.277 0.120 -0.137 -0.210 -0.208 -0.208
0.255086 1.279 0.122 -0.135 -0.209 -0.207 -0.207
0.25633 1.281 0.124 -0.133 -0.207 -0.205 -0.205
0.257575 1.284 0.126 -0.132 -0.206 -0.204 -0.204
0.258819 1.286 0.128 -0.130 -0.204 -0.203 -0.203
0.260063 1.288 0.131 -0.128 -0.203 -0.202 -0.202
0.261308 1.291 0.133 -0.127 -0.201 -0.200 -0.200
0.262552 1.293 0.135 -0.125 -0.200 -0.199 -0.199
0.263796 1.296 0.137 -0.123 -0.198 -0.198 -0.198
0.265041 1.298 0.139 -0.122 -0.197 -0.197 -0.197
0.266285 1.300 0.141 -0.120 -0.196 -0.196 -0.196
0.267529 1.303 0.143 -0.119 -0.194 -0.194 -0.194
0.268774 1.305 0.145 -0.116 -0.193 -0.193 -0.193
0.270018 1.307 0.147 -0.115 -0.192 -0.192 -0.192
0.271262 1.308 0.149 -0.114 -0.190 -0.190 -0.190
0.272507 1.311 0.151 -0.111 -0.189 -0.189 -0.189
0.273751 1.313 0.153 -0.110 -0.188 -0.188 -0.188
0.274995 1.315 0.155 -0.109 -0.186 -0.187 -0.187
0.276239 1.317 0.157 -0.107 -0.185 -0.186 -0.186
0.277484 1.319 0.159 -0.105 -0.184 -0.184 -0.184
0.278728 1.321 0.161 -0.103 -0.182 -0.183 -0.183
0.279972 1.324 0.163 -0.102 -0.181 -0.182 -0.182
0.281217 1.326 0.165 -0.101 -0.180 -0.181 -0.181
0.282461 1.328 0.166 -0.099 -0.178 -0.180 -0.180
0.283705 1.330 0.168 -0.097 -0.177 -0.179 -0.179
0.28495 1.332 0.170 -0.096 -0.176 -0.178 -0.178
0.286194 1.334 0.172 -0.094 -0.174 -0.176 -0.176
0.287438 1.336 0.174 -0.093 -0.173 -0.175 -0.175
0.288683 1.337 0.175 -0.091 -0.172 -0.174 -0.174
0.289927 1.338 0.177 -0.090 -0.171 -0.173 -0.173
0.291171 1.340 0.179 -0.088 -0.170 -0.172 -0.172
0.292416 1.342 0.180 -0.087 -0.169 -0.170 -0.170
0.29366 1.344 0.182 -0.085 -0.167 -0.169 -0.169
0.294904 1.346 0.184 -0.084 -0.166 -0.168 -0.168
0.296149 1.348 0.185 -0.083 -0.165 -0.167 -0.167
0.297393 1.349 0.187 -0.081 -0.164 -0.166 -0.166
0.298637 1.351 0.189 -0.080 -0.163 -0.165 -0.165
0.299882 1.353 0.190 -0.078 -0.162 -0.164 -0.164
0.301126 1.354 0.193 -0.077 -0.161 -0.163 -0.163
0.30237 1.356 0.194 -0.075 -0.160 -0.162 -0.162
0.303615 1.358 0.196 -0.074 -0.158 -0.161 -0.161
0.304859 1.359 0.197 -0.072 -0.157 -0.159 -0.159
0.306103 1.361 0.199 -0.071 -0.156 -0.158 -0.158
0.307348 1.362 0.200 -0.070 -0.156 -0.157 -0.157
0.308592 1.364 0.202 -0.069 -0.154 -0.156 -0.156
0.309836 1.365 0.203 -0.067 -0.153 -0.155 -0.155
0.31108 1.366 0.204 -0.066 -0.153 -0.154 -0.154
0.312325 1.367 0.206 -0.064 -0.152 -0.153 -0.153
0.313569 1.369 0.207 -0.064 -0.150 -0.152 -0.152
0.314813 1.370 0.209 -0.062 -0.150 -0.151 -0.151
0.316058 1.371 0.210 -0.061 -0.149 -0.150 -0.150
0.317302 1.373 0.211 -0.059 -0.148 -0.149 -0.149
0.318546 1.374 0.212 -0.059 -0.147 -0.148 -0.148
0.319791 1.375 0.214 -0.057 -0.146 -0.147 -0.147
0.321035 1.377 0.215 -0.056 -0.145 -0.146 -0.146
0.322279 1.378 0.216 -0.055 -0.144 -0.145 -0.145
0.323524 1.379 0.217 -0.054 -0.143 -0.144 -0.144
0.324768 1.380 0.218 -0.053 -0.142 -0.143 -0.143
0.326012 1.381 0.220 -0.051 -0.141 -0.142 -0.142
0.327257 1.383 0.221 -0.050 -0.140 -0.141 -0.141
0.328501 1.384 0.222 -0.049 -0.139 -0.140 -0.140
0.329745 1.385 0.223 -0.049 -0.138 -0.139 -0.139
0.33099 1.386 0.224 -0.047 -0.138 -0.138 -0.138
0.332234 1.387 0.225 -0.046 -0.137 -0.137 -0.137
0.333478 1.388 0.226 -0.045 -0.136 -0.137 -0.137
0.334723 1.389 0.227 -0.044 -0.135 -0.136 -0.136
0.335967 1.390 0.228 -0.044 -0.134 -0.135 -0.135
0.337211 1.391 0.228 -0.042 -0.133 -0.134 -0.134
0.338456 1.391 0.229 -0.041 -0.132 -0.133 -0.133
0.3397 1.392 0.230 -0.041 -0.131 -0.132 -0.132
0.340944 1.393 0.231 -0.039 -0.130 -0.132 -0.132
0.342189 1.394 0.232 -0.038 -0.129 -0.131 -0.131
0.343433 1.395 0.232 -0.038 -0.129 -0.130 -0.130
0.344677 1.395 0.233 -0.037 -0.127 -0.129 -0.129
0.345922 1.396 0.234 -0.036 -0.127 -0.128 -0.128
0.347166 1.396 0.235 -0.036 -0.126 -0.127 -0.127
0.34841 1.396 0.235 -0.034 -0.125 -0.127 -0.127
0.349654 1.397 0.236 -0.033 -0.124 -0.126 -0.126
0.350899 1.398 0.236 -0.033 -0.123 -0.125 -0.125
0.352143 1.398 0.237 -0.032 -0.122 -0.124 -0.124
0.353387 1.399 0.238 -0.031 -0.121 -0.124 -0.124
0.354632 1.399 0.238 -0.031 -0.121 -0.123 -0.123
0.355876 1.400 0.239 -0.030 -0.119 -0.122 -0.122
0.35712 1.400 0.239 -0.029 -0.119 -0.122 -0.122
0.358365 1.401 0.239 -0.029 -0.118 -0.121 -0.121
0.359609 1.401 0.240 -0.028 -0.117 -0.120 -0.120
0.360853 1.402 0.240 -0.028 -0.116 -0.120 -0.120
0.362098 1.402 0.241 -0.027 -0.115 -0.119 -0.119
0.363342 1.402 0.241 -0.026 -0.114 -0.118 -0.118
0.364586 1.403 0.241 -0.025 -0.114 -0.118 -0.118
0.365831 1.403 0.242 -0.025 -0.113 -0.117 -0.117
0.367075 1.403 0.242 -0.025 -0.112 -0.116 -0.116
0.368319 1.404 0.242 -0.024 -0.111 -0.116 -0.116
0.369564 1.404 0.243 -0.024 -0.110 -0.115 -0.115
0.370808 1.404 0.243 -0.023 -0.110 -0.115 -0.115
0.372052 1.404 0.243 -0.023 -0.109 -0.114 -0.114
0.373297 1.404 0.244 -0.023 -0.109 -0.113 -0.113
0.374541 1.404 0.244 -0.023 -0.108 -0.112 -0.112
0.375785 1.405 0.244 -0.022 -0.107 -0.112 -0.112
0.37703 1.405 0.245 -0.022 -0.107 -0.111 -0.111
0.378274 1.405 0.245 -0.021 -0.106 -0.110 -0.110
0.379518 1.405 0.245 -0.021 -0.106 -0.110 -0.110
0.380763 1.405 0.246 -0.021 -0.105 -0.109 -0.109
0.382007 1.405 0.246 -0.020 -0.105 -0.108 -0.108
0.383251 1.405 0.246 -0.020 -0.104 -0.108 -0.108
0.384495 1.405 0.247 -0.020 -0.103 -0.107 -0.107
0.38574 1.405 0.247 -0.020 -0.103 -0.106 -0.106
0.386984 1.405 0.247 -0.020 -0.103 -0.106 -0.106
0.388228 1.405 0.248 -0.020 -0.102 -0.105 -0.105
0.389473 1.405 0.248 -0.020 -0.102 -0.105 -0.105
0.390717 1.404 0.248 -0.020 -0.102 -0.104 -0.104
0.391961 1.404 0.248 -0.020 -0.101 -0.103 -0.103
0.393206 1.404 0.249 -0.020 -0.101 -0.103 -0.103
0.39445 1.404 0.249 -0.020 -0.101 -0.102 -0.102
0.395694 1.404 0.249 -0.020 -0.101 -0.101 -0.101
0.396939 1.403 0.249 -0.020 -0.101 -0.101 -0.101
0.398183 1.403 0.250 -0.020 -0.101 -0.100 -0.100
0.399427 1.403 0.250 -0.020 -0.100 -0.099 -0.099
0.400672 1.402 0.250 -0.020 -0.100 -0.099 -0.099
0.401916 1.402 0.250 -0.020 -0.100 -0.098 -0.098
0.40316 1.402 0.251 -0.020 -0.099 -0.097 -0.097
0.404405 1.401 0.251 -0.020 -0.099 -0.096 -0.096
0.405649 1.401 0.251 -0.020 -0.099 -0.096 -0.096
0.406893 1.401 0.251 -0.020 -0.099 -0.095 -0.095
0.408138 1.400 0.252 -0.020 -0.099 -0.094 -0.094
0.409382 1.400 0.252 -0.020 -0.099 -0.094 -0.094
0.410626 1.400 0.252 -0.020 -0.098 -0.093 -0.093
0.411871 1.400 0.252 -0.020 -0.098 -0.092 -0.092
0.413115 1.399 0.252 -0.020 -0.098 -0.092 -0.092
0.414359 1.399 0.253 -0.020 -0.097 -0.091 -0.091
0.415604 1.399 0.253 -0.020 -0.097 -0.090 -0.090
0.416848 1.399 0.253 -0.020 -0.097 -0.089 -0.089
0.418092 1.399 0.253 -0.020 -0.096 -0.089 -0.089
0.419337 1.398 0.253 -0.020 -0.095 -0.088 -0.088
0.420581 1.398 0.254 -0.020 -0.095 -0.087 -0.087
0.421825 1.398 0.254 -0.019 -0.094 -0.086 -0.086
0.423069 1.398 0.254 -0.019 -0.094 -0.086 -0.086
0.424314 1.398 0.254 -0.018 -0.093 -0.085 -0.085
0.425558 1.398 0.254 -0.018 -0.093 -0.084 -0.084
0.426802 1.398 0.254 -0.018 -0.091 -0.083 -0.083
0.428047 1.398 0.255 -0.017 -0.091 -0.082 -0.082
0.429291 1.398 0.255 -0.017 -0.090 -0.081 -0.081
0.430535 1.398 0.255 -0.016 -0.089 -0.080 -0.080
0.43178 1.398 0.255 -0.015 -0.088 -0.079 -0.079
0.433024 1.399 0.255 -0.015 -0.087 -0.078 -0.078
0.434268 1.399 0.255 -0.014 -0.086 -0.077 -0.077
0.435513 1.399 0.256 -0.013 -0.085 -0.076 -0.076
0.436757 1.399 0.256 -0.012 -0.084 -0.075 -0.075
0.438001 1.399 0.256 -0.012 -0.083 -0.074 -0.074
0.439246 1.400 0.256 -0.011 -0.082 -0.074 -0.074
0.44049 1.400 0.256 -0.010 -0.081 -0.073 -0.073
0.441734 1.400 0.256 -0.010 -0.079 -0.072 -0.072
0.442979 1.400 0.256 -0.009 -0.078 -0.071 -0.071
0.444223 1.400 0.256 -0.008 -0.077 -0.070 -0.070
0.445467 1.401 0.256 -0.007 -0.076 -0.069 -0.069
0.446712 1.401 0.256 -0.006 -0.074 -0.068 -0.068
0.447956 1.401 0.257 -0.005 -0.073 -0.067 -0.067
0.4492 1.402 0.257 -0.004 -0.071 -0.065 -0.065
0.450445 1.403 0.257 -0.003 -0.070 -0.064 -0.064
0.451689 1.403 0.257 -0.002 -0.069 -0.063 -0.063
0.452933 1.404 0.258 -0.000 -0.067 -0.062 -0.062
0.454178 1.405 0.258 0.001 -0.065 -0.061 -0.061
0.455422 1.406 0.259 0.003 -0.063 -0.059 -0.059
0.456666 1.407 0.260 0.004 -0.062 -0.058 -0.058
0.45791 1.409 0.261 0.006 -0.060 -0.057 -0.057
0.459155 1.410 0.263 0.008 -0.058 -0.055 -0.055
0.460399 1.412 0.264 0.009 -0.056 -0.054 -0.054
0.461643 1.414 0.265 0.011 -0.054 -0.053 -0.053
0.462888 1.415 0.267 0.014 -0.051 -0.051 -0.051
0.464132 1.417 0.269 0.016 -0.049 -0.049 -0.049
0.465376 1.420 0.271 0.018 -0.047 -0.048 -0.048
0.466621 1.422 0.274 0.020 -0.045 -0.046 -0.046
0.467865 1.424 0.276 0.022 -0.042 -0.044 -0.044
0.469109 1.425 0.279 0.025 -0.040 -0.042 -0.042
0.470354 1.428 0.281 0.027 -0.038 -0.041 -0.041
0.471598 1.430 0.284 0.030 -0.035 -0.039 -0.039
0.472842 1.433 0.287 0.032 -0.033 -0.037 -0.037
0.474087 1.436 0.289 0.035 -0.030 -0.035 -0.035
0.475331 1.439 0.293 0.038 -0.027 -0.033 -0.033
0.476575 1.442 0.296 0.041 -0.025 -0.030 -0.030
0.47782 1.446 0.299 0.044 -0.022 -0.028 -0.028
0.479064 1.449 0.303 0.048 -0.018 -0.026 -0.026
0.480308 1.453 0.307 0.051 -0.015 -0.024 -0.024
0.481553 1.456 0.311 0.055 -0.012 -0.022 -0.022
0.482797 1.460 0.316 0.058 -0.009 -0.019 -0.019
0.484041 1.464 0.320 0.062 -0.005 -0.017 -0.017
0.485286 1.469 0.325 0.066 -0.002 -0.014 -0.014
0.48653 1.473 0.329 0.069 0.002 -0.012 -0.012
0.487774 1.478 0.334 0.074 0.005 -0.009 -0.009
0.489019 1.482 0.339 0.077 0.009 -0.007 -0.007
0.490263 1.486 0.344 0.081 0.012 -0.004 -0.004
0.491507 1.490 0.349 0.085 0.015 -0.001 -0.001
0.492752 1.494 0.355 0.089 0.019 0.002 0.002
0.493996 1.499 0.360 0.092 0.022 0.005 0.005
0.49524 1.503 0.365 0.096 0.025 0.007 0.007
0.496484 1.507 0.369 0.100 0.028 0.010 0.010
0.497729 1.510 0.374 0.102 0.031 0.013 0.013
0.498973 1.514 0.378 0.106 0.033 0.015 0.015
0.500217 1.516 0.382 0.109 0.035 0.017 0.017
0.501462 1.519 0.385 0.112 0.038 0.019 0.019
0.502706 1.521 0.388 0.114 0.039 0.021 0.021
0.50395 1.524 0.391 0.116 0.041 0.022 0.022
0.505195 1.525 0.393 0.118 0.042 0.023 0.023
0.506439 1.527 0.395 0.120 0.043 0.024 0.024
0.507683 1.527 0.396 0.121 0.044 0.024 0.024
0.508928 1.528 0.397 0.122 0.045 0.024 0.024
0.510172 1.528 0.397 0.123 0.045 0.024 0.024
0.511416 1.528 0.397 0.123 0.045 0.023 0.023
0.512661 1.527 0.396 0.123 0.044 0.022 0.022
0.513905 1.526 0.395 0.123 0.043 0.021 0.021
0.515149 1.524 0.393 0.123 0.042 0.019 0.019
0.516394 1.523 0.392 0.123 0.041 0.017 0.017
