# IsPeriodic    : True
# Period        : 0.640024 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.152326 1.095 -0.062 -0.289 -0.353 -0.385 -0.385
0.153606 1.097 -0.060 -0.287 -0.352 -0.384 -0.384
0.154886 1.099 -0.057 -0.286 -0.352 -0.384 -0.384
0.156166 1.101 -0.054 -0.284 -0.351 -0.383 -0.383
0.157446 1.103 -0.051 -0.283 -0.350 -0.382 -0.382
0.158726 1.105 -0.049 -0.282 -0.349 -0.382 -0.382
0.160006 1.107 -0.046 -0.281 -0.348 -0.381 -0.381
0.161286 1.108 -0.044 -0.279 -0.347 -0.380 -0.380
0.162566 1.111 -0.042 -0.278 -0.347 -0.380 -0.380
0.163846 1.112 -0.039 -0.276 -0.346 -0.379 -0.379
0.165126 1.114 -0.036 -0.275 -0.345 -0.378 -0.378
0.166406 1.116 -0.034 -0.273 -0.344 -0.378 -0.378
0.167686 1.118 -0.032 -0.272 -0.343 -0.377 -0.377
0.168966 1.120 -0.029 -0.271 -0.343 -0.377 -0.377
0.170246 1.121 -0.027 -0.270 -0.342 -0.376 -0.376
0.171526 1.123 -0.025 -0.268 -0.341 -0.375 -0.375
0.172806 1.125 -0.022 -0.267 -0.340 -0.375 -0.375
0.174087 1.127 -0.020 -0.265 -0.339 -0.374 -0.374
0.175367 1.128 -0.018 -0.264 -0.338 -0.373 -0.373
0.176647 1.130 -0.015 -0.262 -0.337 -0.373 -0.373
0.177927 1.132 -0.014 -0.261 -0.336 -0.372 -0.372
0.179207 1.133 -0.011 -0.260 -0.336 -0.371 -0.371
0.180487 1.135 -0.009 -0.258 -0.335 -0.370 -0.370
0.181767 1.136 -0.007 -0.257 -0.334 -0.370 -0.370
0.183047 1.138 -0.005 -0.256 -0.333 -0.369 -0.369
0.184327 1.140 -0.003 -0.254 -0.332 -0.368 -0.368
0.185607 1.141 -0.001 -0.253 -0.331 -0.367 -0.367
0.186887 1.143 0.001 -0.251 -0.331 -0.367 -0.367
0.188167 1.144 0.003 -0.250 -0.330 -0.366 -0.366
0.189447 1.146 0.005 -0.249 -0.329 -0.365 -0.365
0.190727 1.148 0.007 -0.247 -0.328 -0.364 -0.364
0.192007 1.149 0.009 -0.246 -0.327 -0.364 -0.364
0.193287 1.150 0.011 -0.245 -0.326 -0.363 -0.363
0.194567 1.152 0.012 -0.243 -0.325 -0.362 -0.362
0.195847 1.154 0.014 -0.242 -0.324 -0.361 -0.361
0.197127 1.155 0.016 -0.241 -0.324 -0.360 -0.360
0.198407 1.157 0.018 -0.239 -0.323 -0.360 -0.360
0.199687 1.158 0.020 -0.238 -0.322 -0.359 -0.359
0.200968 1.160 0.022 -0.236 -0.321 -0.358 -0.358
0.202248 1.161 0.024 -0.235 -0.320 -0.357 -0.357
0.203528 1.163 0.025 -0.234 -0.319 -0.356 -0.356
0.204808 1.164 0.027 -0.233 -0.318 -0.356 -0.356
0.206088 1.165 0.029 -0.231 -0.317 -0.355 -0.355
0.207368 1.167 0.031 -0.230 -0.316 -0.354 -0.354
0.208648 1.169 0.033 -0.229 -0.315 -0.353 -0.353
0.209928 1.170 0.035 -0.228 -0.314 -0.352 -0.352
0.211208 1.171 0.036 -0.226 -0.313 -0.352 -0.352
0.212488 1.173 0.039 -0.225 -0.312 -0.351 -0.351
0.213768 1.174 0.040 -0.224 -0.312 -0.350 -0.350
0.215048 1.176 0.042 -0.222 -0.311 -0.349 -0.349
0.216328 1.177 0.044 -0.221 -0.310 -0.349 -0.349
0.217608 1.178 0.046 -0.220 -0.309 -0.348 -0.348
0.218888 1.180 0.048 -0.219 -0.308 -0.347 -0.347
0.220168 1.182 0.050 -0.217 -0.307 -0.347 -0.347
0.221448 1.183 0.051 -0.216 -0.306 -0.346 -0.346
0.222728 1.184 0.054 -0.215 -0.305 -0.345 -0.345
0.224008 1.186 0.055 -0.214 -0.304 -0.344 -0.344
0.225288 1.187 0.057 -0.212 -0.303 -0.344 -0.344
0.226568 1.189 0.059 -0.211 -0.302 -0.343 -0.343
0.227849 1.190 0.061 -0.210 -0.301 -0.342 -0.342
0.229129 1.191 0.063 -0.208 -0.300 -0.342 -0.342
0.230409 1.193 0.065 -0.207 -0.299 -0.341 -0.341
0.231689 1.194 0.067 -0.206 -0.298 -0.340 -0.340
0.232969 1.196 0.069 -0.205 -0.297 -0.340 -0.340
0.234249 1.197 0.071 -0.204 -0.296 -0.339 -0.339
0.235529 1.198 0.072 -0.203 -0.295 -0.339 -0.339
0.236809 1.199 0.075 -0.202 -0.294 -0.338 -0.338
0.238089 1.201 0.076 -0.200 -0.293 -0.337 -0.337
0.239369 1.202 0.078 -0.199 -0.292 -0.337 -0.337
0.240649 1.204 0.080 -0.198 -0.291 -0.336 -0.336
0.241929 1.205 0.082 -0.197 -0.290 -0.335 -0.335
0.243209 1.206 0.084 -0.196 -0.288 -0.335 -0.335
0.244489 1.207 0.086 -0.195 -0.288 -0.334 -0.334
0.245769 1.209 0.088 -0.194 -0.287 -0.333 -0.333
0.247049 1.210 0.090 -0.193 -0.286 -0.333 -0.333
0.248329 1.212 0.092 -0.192 -0.285 -0.332 -0.332
0.249609 1.213 0.093 -0.191 -0.284 -0.332 -0.332
0.250889 1.214 0.095 -0.190 -0.283 -0.331 -0.331
0.252169 1.215 0.097 -0.189 -0.282 -0.330 -0.330
0.25345 1.217 0.098 -0.188 -0.281 -0.330 -0.330
0.25473 1.218 0.100 -0.187 -0.280 -0.329 -0.329
0.25601 1.219 0.102 -0.186 -0.279 -0.328 -0.328
0.25729 1.221 0.103 -0.185 -0.278 -0.327 -0.327
0.25857 1.222 0.105 -0.184 -0.277 -0.327 -0.327
0.25985 1.224 0.107 -0.183 -0.276 -0.326 -0.326
0.26113 1.225 0.108 -0.182 -0.275 -0.325 -0.325
0.26241 1.226 0.110 -0.181 -0.274 -0.325 -0.325
0.26369 1.227 0.111 -0.180 -0.273 -0.324 -0.324
0.26497 1.228 0.112 -0.179 -0.272 -0.323 -0.323
0.26625 1.229 0.114 -0.178 -0.271 -0.323 -0.323
0.26753 1.231 0.115 -0.178 -0.271 -0.322 -0.322
0.26881 1.232 0.117 -0.177 -0.270 -0.321 -0.321
0.27009 1.233 0.118 -0.176 -0.269 -0.320 -0.320
0.27137 1.235 0.119 -0.175 -0.268 -0.319 -0.319
0.27265 1.236 0.121 -0.174 -0.267 -0.319 -0.319
0.27393 1.237 0.122 -0.173 -0.266 -0.318 -0.318
0.27521 1.239 0.123 -0.172 -0.265 -0.317 -0.317
0.27649 1.240 0.125 -0.172 -0.265 -0.316 -0.316
0.27777 1.241 0.126 -0.171 -0.264 -0.316 -0.316
0.27905 1.242 0.127 -0.170 -0.263 -0.315 -0.315
0.280331 1.243 0.128 -0.169 -0.262 -0.314 -0.314
0.281611 1.245 0.129 -0.168 -0.261 -0.313 -0.313
0.282891 1.246 0.130 -0.167 -0.261 -0.312 -0.312
0.284171 1.247 0.132 -0.167 -0.260 -0.311 -0.311
0.285451 1.248 0.133 -0.166 -0.259 -0.310 -0.310
0.286731 1.249 0.133 -0.165 -0.258 -0.310 -0.310
0.288011 1.250 0.135 -0.164 -0.257 -0.309 -0.309
0.289291 1.252 0.136 -0.163 -0.257 -0.308 -0.308
0.290571 1.253 0.137 -0.162 -0.256 -0.307 -0.307
0.291851 1.253 0.138 -0.161 -0.255 -0.306 -0.306
0.293131 1.254 0.139 -0.161 -0.254 -0.305 -0.305
0.294411 1.255 0.140 -0.160 -0.254 -0.305 -0.305
0.295691 1.256 0.141 -0.159 -0.253 -0.304 -0.304
0.296971 1.257 0.142 -0.158 -0.252 -0.303 -0.303
0.298251 1.259 0.143 -0.158 -0.252 -0.302 -0.302
0.299531 1.260 0.144 -0.157 -0.251 -0.301 -0.301
0.300811 1.260 0.145 -0.156 -0.250 -0.300 -0.300
0.302091 1.261 0.146 -0.155 -0.249 -0.300 -0.300
0.303371 1.262 0.147 -0.154 -0.249 -0.299 -0.299
0.304651 1.263 0.148 -0.153 -0.248 -0.298 -0.298
0.305931 1.264 0.149 -0.153 -0.247 -0.298 -0.298
0.307212 1.265 0.150 -0.152 -0.247 -0.297 -0.297
0.308492 1.266 0.151 -0.151 -0.246 -0.296 -0.296
0.309772 1.267 0.152 -0.150 -0.245 -0.296 -0.296
0.311052 1.267 0.153 -0.149 -0.245 -0.295 -0.295
0.312332 1.268 0.154 -0.148 -0.244 -0.295 -0.295
0.313612 1.269 0.155 -0.148 -0.243 -0.294 -0.294
0.314892 1.269 0.156 -0.147 -0.243 -0.293 -0.293
0.316172 1.270 0.157 -0.146 -0.242 -0.293 -0.293
0.317452 1.271 0.158 -0.145 -0.241 -0.292 -0.292
0.318732 1.271 0.159 -0.144 -0.241 -0.292 -0.292
0.320012 1.273 0.160 -0.144 -0.241 -0.291 -0.291
0.321292 1.273 0.161 -0.143 -0.240 -0.291 -0.291
0.322572 1.274 0.162 -0.142 -0.239 -0.290 -0.290
0.323852 1.274 0.162 -0.141 -0.239 -0.289 -0.289
0.325132 1.275 0.164 -0.141 -0.238 -0.289 -0.289
0.326412 1.275 0.165 -0.140 -0.238 -0.288 -0.288
0.327692 1.276 0.165 -0.139 -0.237 -0.288 -0.288
0.328972 1.276 0.166 -0.139 -0.236 -0.288 -0.288
0.330252 1.277 0.168 -0.138 -0.236 -0.287 -0.287
0.331532 1.277 0.168 -0.137 -0.235 -0.287 -0.287
0.332812 1.278 0.169 -0.136 -0.235 -0.286 -0.286
0.334093 1.278 0.170 -0.136 -0.234 -0.286 -0.286
0.335373 1.279 0.171 -0.135 -0.234 -0.286 -0.286
0.336653 1.280 0.172 -0.134 -0.233 -0.285 -0.285
0.337933 1.280 0.173 -0.133 -0.233 -0.285 -0.285
0.339213 1.281 0.173 -0.133 -0.232 -0.284 -0.284
0.340493 1.281 0.174 -0.132 -0.231 -0.284 -0.284
0.341773 1.282 0.175 -0.132 -0.231 -0.283 -0.283
0.343053 1.282 0.175 -0.131 -0.230 -0.283 -0.283
0.344333 1.283 0.176 -0.130 -0.230 -0.283 -0.283
0.345613 1.283 0.176 -0.130 -0.229 -0.282 -0.282
0.346893 1.283 0.177 -0.129 -0.229 -0.282 -0.282
0.348173 1.284 0.178 -0.129 -0.229 -0.282 -0.282
0.349453 1.284 0.178 -0.128 -0.228 -0.281 -0.281
0.350733 1.285 0.178 -0.128 -0.228 -0.281 -0.281
0.352013 1.285 0.179 -0.127 -0.227 -0.281 -0.281
0.353293 1.285 0.179 -0.126 -0.227 -0.280 -0.280
0.354573 1.286 0.179 -0.126 -0.226 -0.280 -0.280
0.355853 1.287 0.179 -0.125 -0.226 -0.279 -0.279
0.357133 1.287 0.179 -0.125 -0.226 -0.279 -0.279
0.358413 1.287 0.179 -0.124 -0.225 -0.278 -0.278
0.359693 1.288 0.180 -0.124 -0.225 -0.278 -0.278
0.360974 1.288 0.180 -0.123 -0.224 -0.278 -0.278
0.362254 1.288 0.180 -0.123 -0.224 -0.277 -0.277
0.363534 1.288 0.180 -0.122 -0.223 -0.277 -0.277
0.364814 1.289 0.180 -0.122 -0.223 -0.276 -0.276
0.366094 1.289 0.179 -0.122 -0.223 -0.276 -0.276
0.367374 1.289 0.179 -0.121 -0.222 -0.276 -0.276
0.368654 1.290 0.179 -0.121 -0.222 -0.275 -0.275
0.369934 1.290 0.179 -0.120 -0.221 -0.275 -0.275
0.371214 1.290 0.179 -0.120 -0.221 -0.274 -0.274
0.372494 1.290 0.178 -0.119 -0.221 -0.274 -0.274
0.373774 1.291 0.178 -0.119 -0.220 -0.274 -0.274
0.375054 1.291 0.178 -0.119 -0.220 -0.273 -0.273
0.376334 1.291 0.177 -0.119 -0.220 -0.273 -0.273
0.377614 1.291 0.177 -0.118 -0.219 -0.272 -0.272
0.378894 1.291 0.176 -0.118 -0.219 -0.272 -0.272
0.380174 1.292 0.176 -0.118 -0.219 -0.272 -0.272
0.381454 1.292 0.176 -0.117 -0.218 -0.271 -0.271
0.382734 1.292 0.175 -0.117 -0.218 -0.271 -0.271
0.384014 1.292 0.175 -0.117 -0.218 -0.270 -0.270
0.385294 1.292 0.175 -0.116 -0.217 -0.270 -0.270
0.386574 1.292 0.175 -0.116 -0.217 -0.269 -0.269
0.387855 1.292 0.174 -0.116 -0.217 -0.269 -0.269
0.389135 1.292 0.174 -0.116 -0.216 -0.268 -0.268
0.390415 1.292 0.174 -0.116 -0.216 -0.268 -0.268
0.391695 1.292 0.174 -0.116 -0.215 -0.268 -0.268
0.392975 1.292 0.174 -0.116 -0.215 -0.267 -0.267
0.394255 1.292 0.174 -0.116 -0.214 -0.266 -0.266
0.395535 1.292 0.174 -0.115 -0.214 -0.266 -0.266
0.396815 1.292 0.174 -0.115 -0.213 -0.266 -0.266
0.398095 1.292 0.174 -0.115 -0.213 -0.265 -0.265
0.399375 1.292 0.174 -0.115 -0.212 -0.265 -0.265
0.400655 1.292 0.175 -0.115 -0.212 -0.264 -0.264
0.401935 1.292 0.175 -0.115 -0.211 -0.264 -0.264
0.403215 1.292 0.175 -0.115 -0.211 -0.263 -0.263
0.404495 1.292 0.175 -0.115 -0.210 -0.262 -0.262
0.405775 1.292 0.176 -0.115 -0.210 -0.262 -0.262
0.407055 1.292 0.176 -0.115 -0.209 -0.261 -0.261
0.408335 1.291 0.176 -0.115 -0.209 -0.261 -0.261
0.409615 1.291 0.177 -0.115 -0.208 -0.260 -0.260
0.410895 1.291 0.178 -0.115 -0.207 -0.259 -0.259
0.412175 1.291 0.178 -0.115 -0.207 -0.259 -0.259
0.413456 1.291 0.179 -0.115 -0.206 -0.258 -0.258
0.414736 1.290 0.179 -0.115 -0.206 -0.258 -0.258
0.416016 1.290 0.180 -0.115 -0.205 -0.257 -0.257
0.417296 1.290 0.180 -0.115 -0.205 -0.257 -0.257
0.418576 1.290 0.182 -0.114 -0.204 -0.256 -0.256
0.419856 1.289 0.182 -0.114 -0.203 -0.255 -0.255
0.421136 1.289 0.183 -0.114 -0.203 -0.255 -0.255
0.422416 1.289 0.184 -0.114 -0.202 -0.254 -0.254
0.423696 1.289 0.185 -0.114 -0.201 -0.253 -0.253
0.424976 1.288 0.186 -0.113 -0.201 -0.252 -0.252
0.426256 1.288 0.186 -0.113 -0.200 -0.252 -0.252
0.427536 1.288 0.187 -0.112 -0.199 -0.251 -0.251
0.428816 1.288 0.188 -0.112 -0.198 -0.250 -0.250
0.430096 1.287 0.189 -0.111 -0.197 -0.250 -0.250
0.431376 1.287 0.190 -0.111 -0.196 -0.249 -0.249
0.432656 1.287 0.190 -0.110 -0.195 -0.248 -0.248
0.433936 1.287 0.191 -0.110 -0.194 -0.247 -0.247
0.435216 1.286 0.192 -0.109 -0.194 -0.246 -0.246
0.436496 1.286 0.193 -0.108 -0.193 -0.245 -0.245
0.437776 1.285 0.194 -0.108 -0.192 -0.245 -0.245
0.439056 1.285 0.194 -0.107 -0.190 -0.244 -0.244
0.440337 1.285 0.195 -0.107 -0.189 -0.243 -0.243
0.441617 1.285 0.196 -0.106 -0.188 -0.242 -0.242
0.442897 1.285 0.197 -0.105 -0.187 -0.241 -0.241
0.444177 1.284 0.197 -0.105 -0.186 -0.240 -0.240
0.445457 1.284 0.198 -0.104 -0.184 -0.239 -0.239
0.446737 1.284 0.198 -0.103 -0.183 -0.238 -0.238
0.448017 1.284 0.200 -0.102 -0.182 -0.237 -0.237
0.449297 1.284 0.200 -0.101 -0.181 -0.235 -0.235
0.450577 1.284 0.201 -0.100 -0.179 -0.234 -0.234
0.451857 1.283 0.201 -0.099 -0.178 -0.233 -0.233
0.453137 1.283 0.202 -0.098 -0.176 -0.232 -0.232
0.454417 1.283 0.203 -0.097 -0.174 -0.231 -0.231
0.455697 1.283 0.203 -0.096 -0.173 -0.230 -0.230
0.456977 1.283 0.204 -0.095 -0.171 -0.228 -0.228
0.458257 1.282 0.204 -0.094 -0.170 -0.227 -0.227
0.459537 1.282 0.205 -0.093 -0.168 -0.225 -0.225
0.460817 1.282 0.206 -0.092 -0.166 -0.224 -0.224
0.462097 1.282 0.207 -0.091 -0.164 -0.223 -0.223
0.463377 1.282 0.207 -0.089 -0.162 -0.221 -0.221
0.464657 1.282 0.207 -0.088 -0.160 -0.220 -0.220
0.465937 1.282 0.208 -0.087 -0.159 -0.218 -0.218
0.467218 1.282 0.208 -0.086 -0.157 -0.217 -0.217
0.468498 1.282 0.209 -0.084 -0.155 -0.216 -0.216
0.469778 1.282 0.209 -0.083 -0.153 -0.214 -0.214
0.471058 1.283 0.209 -0.081 -0.151 -0.213 -0.213
0.472338 1.283 0.210 -0.080 -0.149 -0.211 -0.211
0.473618 1.284 0.210 -0.078 -0.148 -0.210 -0.210
0.474898 1.284 0.211 -0.077 -0.146 -0.208 -0.208
0.476178 1.285 0.211 -0.075 -0.145 -0.207 -0.207
0.477458 1.286 0.211 -0.074 -0.143 -0.206 -0.206
0.478738 1.287 0.211 -0.072 -0.142 -0.204 -0.204
0.480018 1.288 0.211 -0.070 -0.140 -0.203 -0.203
0.481298 1.289 0.211 -0.069 -0.139 -0.202 -0.202
0.482578 1.290 0.210 -0.067 -0.138 -0.201 -0.201
0.483858 1.291 0.210 -0.065 -0.137 -0.200 -0.200
0.485138 1.292 0.209 -0.063 -0.136 -0.199 -0.199
0.486418 1.294 0.209 -0.062 -0.136 -0.198 -0.198
0.487698 1.296 0.209 -0.060 -0.135 -0.197 -0.197
0.488978 1.297 0.208 -0.058 -0.135 -0.196 -0.196
0.490258 1.299 0.207 -0.056 -0.135 -0.196 -0.196
0.491538 1.301 0.207 -0.054 -0.135 -0.195 -0.195
0.492818 1.303 0.206 -0.052 -0.135 -0.194 -0.194
0.494099 1.305 0.205 -0.050 -0.135 -0.194 -0.194
0.495379 1.307 0.204 -0.048 -0.135 -0.194 -0.194
0.496659 1.310 0.203 -0.046 -0.135 -0.193 -0.193
0.497939 1.312 0.202 -0.044 -0.136 -0.193 -0.193
0.499219 1.314 0.201 -0.042 -0.136 -0.193 -0.193
0.500499 1.317 0.200 -0.040 -0.137 -0.193 -0.193
0.501779 1.320 0.198 -0.038 -0.138 -0.192 -0.192
0.503059 1.323 0.197 -0.036 -0.138 -0.192 -0.192
0.504339 1.325 0.196 -0.035 -0.139 -0.192 -0.192
0.505619 1.328 0.194 -0.034 -0.141 -0.192 -0.192
0.506899 1.331 0.193 -0.033 -0.142 -0.192 -0.192
0.508179 1.334 0.191 -0.032 -0.143 -0.193 -0.193
0.509459 1.337 0.189 -0.032 -0.145 -0.193 -0.193
0.510739 1.340 0.187 -0.032 -0.146 -0.193 -0.193
0.512019 1.343 0.186 -0.032 -0.148 -0.193 -0.193
0.513299 1.346 0.184 -0.032 -0.149 -0.194 -0.194
0.514579 1.348 0.182 -0.033 -0.151 -0.194 -0.194
0.515859 1.351 0.179 -0.033 -0.154 -0.195 -0.195
0.517139 1.353 0.177 -0.034 -0.156 -0.195 -0.195
0.518419 1.354 0.175 -0.036 -0.158 -0.196 -0.196
0.519699 1.356 0.172 -0.037 -0.160 -0.197 -0.197
0.52098 1.357 0.169 -0.038 -0.163 -0.198 -0.198
0.52226 1.358 0.166 -0.041 -0.165 -0.199 -0.199
0.52354 1.359 0.162 -0.042 -0.168 -0.200 -0.200
0.52482 1.360 0.159 -0.045 -0.171 -0.202 -0.202
0.5261 1.360 0.155 -0.047 -0.174 -0.203 -0.203
0.52738 1.360 0.151 -0.050 -0.177 -0.205 -0.205
