# IsPeriodic    : True
# Period        : 0.572962 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.159283 1.172 -0.059 -0.237 -0.302 -0.286 -0.286
0.160429 1.175 -0.056 -0.234 -0.300 -0.285 -0.285
0.161575 1.178 -0.053 -0.232 -0.299 -0.284 -0.284
0.162721 1.181 -0.050 -0.230 -0.297 -0.283 -0.283
0.163867 1.184 -0.047 -0.227 -0.295 -0.281 -0.281
0.165013 1.187 -0.045 -0.225 -0.294 -0.280 -0.280
0.166159 1.190 -0.041 -0.223 -0.292 -0.279 -0.279
0.167305 1.192 -0.038 -0.221 -0.291 -0.278 -0.278
0.168451 1.194 -0.035 -0.218 -0.289 -0.277 -0.277
0.169597 1.197 -0.032 -0.216 -0.288 -0.276 -0.276
0.170743 1.200 -0.030 -0.214 -0.286 -0.275 -0.275
0.171889 1.203 -0.027 -0.211 -0.285 -0.274 -0.274
0.173035 1.205 -0.024 -0.209 -0.283 -0.273 -0.273
0.17418 1.208 -0.021 -0.207 -0.282 -0.272 -0.272
0.175326 1.211 -0.017 -0.204 -0.280 -0.271 -0.271
0.176472 1.214 -0.014 -0.202 -0.278 -0.270 -0.270
0.177618 1.217 -0.012 -0.200 -0.277 -0.268 -0.268
0.178764 1.219 -0.009 -0.198 -0.275 -0.267 -0.267
0.17991 1.221 -0.006 -0.196 -0.273 -0.266 -0.266
0.181056 1.224 -0.003 -0.194 -0.272 -0.265 -0.265
0.182202 1.227 0.000 -0.192 -0.270 -0.264 -0.264
0.183348 1.230 0.003 -0.189 -0.268 -0.262 -0.262
0.184494 1.232 0.007 -0.188 -0.267 -0.261 -0.261
0.18564 1.235 0.010 -0.185 -0.265 -0.260 -0.260
0.186786 1.238 0.013 -0.183 -0.263 -0.259 -0.259
0.187932 1.241 0.016 -0.182 -0.262 -0.258 -0.258
0.189077 1.243 0.019 -0.179 -0.260 -0.257 -0.257
0.190223 1.246 0.021 -0.177 -0.259 -0.255 -0.255
0.191369 1.248 0.024 -0.176 -0.257 -0.254 -0.254
0.192515 1.251 0.027 -0.173 -0.256 -0.253 -0.253
0.193661 1.253 0.031 -0.172 -0.254 -0.252 -0.252
0.194807 1.256 0.034 -0.169 -0.252 -0.251 -0.251
0.195953 1.259 0.037 -0.167 -0.250 -0.250 -0.250
0.197099 1.262 0.040 -0.166 -0.249 -0.248 -0.248
0.198245 1.265 0.043 -0.163 -0.247 -0.247 -0.247
0.199391 1.267 0.046 -0.162 -0.245 -0.246 -0.246
0.200537 1.270 0.049 -0.159 -0.244 -0.245 -0.245
0.201683 1.273 0.052 -0.158 -0.242 -0.244 -0.244
0.202829 1.275 0.056 -0.156 -0.241 -0.242 -0.242
0.203974 1.277 0.060 -0.153 -0.239 -0.241 -0.241
0.20512 1.280 0.063 -0.152 -0.237 -0.240 -0.240
0.206266 1.283 0.066 -0.150 -0.236 -0.238 -0.238
0.207412 1.285 0.069 -0.148 -0.234 -0.237 -0.237
0.208558 1.288 0.072 -0.146 -0.232 -0.236 -0.236
0.209704 1.291 0.075 -0.143 -0.231 -0.234 -0.234
0.21085 1.294 0.079 -0.142 -0.229 -0.233 -0.233
0.211996 1.296 0.082 -0.140 -0.227 -0.232 -0.232
0.213142 1.299 0.085 -0.138 -0.226 -0.231 -0.231
0.214288 1.301 0.088 -0.136 -0.224 -0.230 -0.230
0.215434 1.303 0.091 -0.134 -0.222 -0.228 -0.228
0.21658 1.306 0.094 -0.132 -0.221 -0.227 -0.227
0.217726 1.309 0.097 -0.130 -0.219 -0.226 -0.226
0.218871 1.311 0.100 -0.128 -0.218 -0.224 -0.224
0.220017 1.314 0.104 -0.126 -0.216 -0.223 -0.223
0.221163 1.316 0.107 -0.124 -0.215 -0.222 -0.222
0.222309 1.319 0.110 -0.122 -0.213 -0.220 -0.220
0.223455 1.322 0.113 -0.120 -0.212 -0.219 -0.219
0.224601 1.324 0.115 -0.118 -0.210 -0.218 -0.218
0.225747 1.327 0.118 -0.116 -0.209 -0.217 -0.217
0.226893 1.328 0.121 -0.114 -0.207 -0.215 -0.215
0.228039 1.331 0.124 -0.111 -0.206 -0.214 -0.214
0.229185 1.333 0.128 -0.110 -0.204 -0.213 -0.213
0.230331 1.336 0.131 -0.108 -0.203 -0.211 -0.211
0.231477 1.338 0.133 -0.105 -0.201 -0.210 -0.210
0.232623 1.341 0.136 -0.104 -0.200 -0.208 -0.208
0.233768 1.343 0.139 -0.102 -0.198 -0.207 -0.207
0.234914 1.346 0.142 -0.099 -0.197 -0.206 -0.206
0.23606 1.348 0.144 -0.098 -0.195 -0.205 -0.205
0.237206 1.351 0.147 -0.095 -0.194 -0.203 -0.203
0.238352 1.353 0.151 -0.093 -0.192 -0.202 -0.202
0.239498 1.355 0.153 -0.092 -0.191 -0.200 -0.200
0.240644 1.357 0.156 -0.089 -0.189 -0.199 -0.199
0.24179 1.360 0.159 -0.088 -0.188 -0.198 -0.198
0.242936 1.362 0.161 -0.086 -0.187 -0.196 -0.196
0.244082 1.364 0.164 -0.084 -0.185 -0.195 -0.195
0.245228 1.367 0.167 -0.082 -0.184 -0.193 -0.193
0.246374 1.369 0.169 -0.080 -0.182 -0.192 -0.192
0.24752 1.371 0.172 -0.078 -0.181 -0.191 -0.191
0.248666 1.374 0.175 -0.076 -0.180 -0.190 -0.190
0.249811 1.376 0.178 -0.074 -0.179 -0.188 -0.188
0.250957 1.378 0.180 -0.073 -0.177 -0.186 -0.186
0.252103 1.381 0.183 -0.070 -0.176 -0.185 -0.185
0.253249 1.382 0.185 -0.069 -0.174 -0.184 -0.184
0.254395 1.384 0.188 -0.067 -0.173 -0.183 -0.183
0.255541 1.386 0.190 -0.065 -0.171 -0.181 -0.181
0.256687 1.388 0.192 -0.063 -0.170 -0.179 -0.179
0.257833 1.391 0.195 -0.062 -0.169 -0.178 -0.178
0.258979 1.393 0.198 -0.060 -0.167 -0.177 -0.177
0.260125 1.395 0.200 -0.058 -0.166 -0.176 -0.176
0.261271 1.397 0.202 -0.057 -0.165 -0.174 -0.174
0.262417 1.399 0.204 -0.055 -0.163 -0.173 -0.173
0.263563 1.401 0.206 -0.053 -0.162 -0.172 -0.172
0.264708 1.403 0.208 -0.051 -0.161 -0.171 -0.171
0.265854 1.405 0.210 -0.050 -0.159 -0.169 -0.169
0.267 1.407 0.212 -0.048 -0.158 -0.168 -0.168
0.268146 1.408 0.214 -0.047 -0.157 -0.167 -0.167
0.269292 1.410 0.216 -0.045 -0.156 -0.166 -0.166
0.270438 1.412 0.218 -0.044 -0.154 -0.164 -0.164
0.271584 1.414 0.220 -0.041 -0.153 -0.163 -0.163
0.27273 1.415 0.222 -0.040 -0.152 -0.162 -0.162
0.273876 1.417 0.224 -0.038 -0.151 -0.161 -0.161
0.275022 1.419 0.226 -0.037 -0.150 -0.160 -0.160
0.276168 1.421 0.227 -0.035 -0.148 -0.159 -0.159
0.277314 1.422 0.229 -0.034 -0.147 -0.158 -0.158
0.27846 1.424 0.230 -0.032 -0.145 -0.157 -0.157
0.279605 1.426 0.232 -0.031 -0.144 -0.156 -0.156
0.280751 1.428 0.233 -0.030 -0.143 -0.154 -0.154
0.281897 1.429 0.235 -0.028 -0.142 -0.153 -0.153
0.283043 1.431 0.236 -0.027 -0.141 -0.153 -0.153
0.284189 1.433 0.237 -0.026 -0.140 -0.152 -0.152
0.285335 1.434 0.238 -0.024 -0.139 -0.151 -0.151
0.286481 1.435 0.240 -0.023 -0.138 -0.150 -0.150
0.287627 1.436 0.241 -0.022 -0.136 -0.149 -0.149
0.288773 1.438 0.242 -0.021 -0.135 -0.148 -0.148
0.289919 1.439 0.243 -0.020 -0.134 -0.147 -0.147
0.291065 1.441 0.244 -0.018 -0.133 -0.146 -0.146
0.292211 1.442 0.246 -0.018 -0.132 -0.145 -0.145
0.293357 1.443 0.247 -0.016 -0.131 -0.144 -0.144
0.294502 1.445 0.248 -0.015 -0.130 -0.144 -0.144
0.295648 1.446 0.249 -0.015 -0.129 -0.143 -0.143
0.296794 1.447 0.250 -0.014 -0.128 -0.142 -0.142
0.29794 1.448 0.251 -0.012 -0.127 -0.141 -0.141
0.299086 1.449 0.252 -0.012 -0.126 -0.140 -0.140
0.300232 1.450 0.253 -0.011 -0.126 -0.139 -0.139
0.301378 1.451 0.253 -0.010 -0.124 -0.139 -0.139
0.302524 1.452 0.254 -0.009 -0.124 -0.138 -0.138
0.30367 1.453 0.255 -0.008 -0.123 -0.137 -0.137
0.304816 1.454 0.255 -0.008 -0.122 -0.136 -0.136
0.305962 1.455 0.256 -0.007 -0.121 -0.136 -0.136
0.307108 1.456 0.257 -0.007 -0.121 -0.135 -0.135
0.308254 1.457 0.257 -0.006 -0.120 -0.134 -0.134
0.309399 1.457 0.258 -0.005 -0.119 -0.133 -0.133
0.310545 1.458 0.258 -0.005 -0.118 -0.132 -0.132
0.311691 1.459 0.259 -0.005 -0.118 -0.132 -0.132
0.312837 1.459 0.259 -0.004 -0.117 -0.131 -0.131
0.313983 1.460 0.260 -0.003 -0.116 -0.130 -0.130
0.315129 1.460 0.260 -0.003 -0.115 -0.130 -0.130
0.316275 1.461 0.261 -0.002 -0.115 -0.129 -0.129
0.317421 1.461 0.261 -0.002 -0.114 -0.128 -0.128
0.318567 1.462 0.261 -0.002 -0.113 -0.127 -0.127
0.319713 1.462 0.262 -0.002 -0.113 -0.126 -0.126
0.320859 1.462 0.262 -0.002 -0.112 -0.126 -0.126
0.322005 1.462 0.262 -0.001 -0.112 -0.125 -0.125
0.323151 1.462 0.262 -0.001 -0.111 -0.124 -0.124
0.324296 1.462 0.262 -0.000 -0.110 -0.124 -0.124
0.325442 1.462 0.262 -0.000 -0.110 -0.123 -0.123
0.326588 1.462 0.263 0.001 -0.109 -0.122 -0.122
0.327734 1.462 0.263 0.001 -0.109 -0.122 -0.122
0.32888 1.462 0.263 0.001 -0.108 -0.121 -0.121
0.330026 1.462 0.263 0.001 -0.107 -0.120 -0.120
0.331172 1.462 0.263 0.002 -0.107 -0.119 -0.119
0.332318 1.462 0.263 0.002 -0.107 -0.119 -0.119
0.333464 1.462 0.263 0.003 -0.106 -0.118 -0.118
0.33461 1.462 0.263 0.003 -0.106 -0.118 -0.118
0.335756 1.462 0.263 0.004 -0.105 -0.117 -0.117
0.336902 1.462 0.263 0.004 -0.104 -0.116 -0.116
0.338048 1.462 0.263 0.004 -0.104 -0.116 -0.116
0.339194 1.462 0.263 0.004 -0.103 -0.115 -0.115
0.340339 1.462 0.263 0.005 -0.103 -0.115 -0.115
0.341485 1.462 0.263 0.005 -0.103 -0.114 -0.114
0.342631 1.462 0.263 0.006 -0.102 -0.113 -0.113
0.343777 1.462 0.263 0.006 -0.101 -0.112 -0.112
0.344923 1.462 0.263 0.007 -0.101 -0.112 -0.112
0.346069 1.462 0.263 0.007 -0.100 -0.111 -0.111
0.347215 1.462 0.263 0.008 -0.100 -0.111 -0.111
0.348361 1.462 0.263 0.008 -0.100 -0.110 -0.110
0.349507 1.462 0.263 0.008 -0.099 -0.110 -0.110
0.350653 1.462 0.264 0.009 -0.098 -0.109 -0.109
0.351799 1.462 0.264 0.009 -0.098 -0.109 -0.109
0.352945 1.462 0.264 0.010 -0.097 -0.108 -0.108
0.354091 1.462 0.264 0.011 -0.097 -0.107 -0.107
0.355236 1.462 0.264 0.011 -0.097 -0.107 -0.107
0.356382 1.462 0.264 0.011 -0.096 -0.106 -0.106
0.357528 1.462 0.264 0.012 -0.095 -0.106 -0.106
0.358674 1.462 0.265 0.012 -0.095 -0.105 -0.105
0.35982 1.462 0.265 0.013 -0.095 -0.105 -0.105
0.360966 1.462 0.265 0.013 -0.094 -0.104 -0.104
0.362112 1.462 0.265 0.014 -0.094 -0.104 -0.104
0.363258 1.462 0.266 0.014 -0.094 -0.103 -0.103
0.364404 1.462 0.266 0.014 -0.093 -0.103 -0.103
0.36555 1.462 0.266 0.014 -0.092 -0.102 -0.102
0.366696 1.462 0.266 0.014 -0.092 -0.102 -0.102
0.367842 1.462 0.267 0.014 -0.092 -0.102 -0.102
0.368988 1.462 0.267 0.014 -0.091 -0.101 -0.101
0.370133 1.462 0.267 0.015 -0.091 -0.100 -0.100
0.371279 1.461 0.268 0.015 -0.091 -0.100 -0.100
0.372425 1.461 0.268 0.015 -0.091 -0.099 -0.099
0.373571 1.461 0.268 0.015 -0.091 -0.099 -0.099
0.374717 1.461 0.268 0.015 -0.090 -0.098 -0.098
0.375863 1.461 0.270 0.015 -0.090 -0.098 -0.098
0.377009 1.461 0.270 0.014 -0.089 -0.098 -0.098
0.378155 1.461 0.270 0.014 -0.089 -0.097 -0.097
0.379301 1.461 0.270 0.014 -0.089 -0.097 -0.097
0.380447 1.460 0.270 0.014 -0.089 -0.097 -0.097
0.381593 1.460 0.270 0.014 -0.089 -0.096 -0.096
0.382739 1.460 0.270 0.014 -0.089 -0.096 -0.096
0.383885 1.460 0.270 0.013 -0.089 -0.096 -0.096
0.38503 1.460 0.270 0.013 -0.089 -0.095 -0.095
0.386176 1.459 0.270 0.012 -0.089 -0.095 -0.095
0.387322 1.459 0.270 0.012 -0.089 -0.095 -0.095
0.388468 1.459 0.268 0.011 -0.089 -0.095 -0.095
0.389614 1.459 0.268 0.011 -0.089 -0.094 -0.094
0.39076 1.458 0.268 0.010 -0.089 -0.094 -0.094
0.391906 1.458 0.268 0.010 -0.089 -0.094 -0.094
0.393052 1.458 0.267 0.009 -0.089 -0.093 -0.093
0.394198 1.458 0.267 0.008 -0.089 -0.093 -0.093
0.395344 1.457 0.266 0.008 -0.089 -0.093 -0.093
0.39649 1.457 0.266 0.007 -0.089 -0.093 -0.093
0.397636 1.457 0.265 0.006 -0.089 -0.093 -0.093
0.398782 1.456 0.265 0.005 -0.089 -0.092 -0.092
0.399927 1.456 0.264 0.004 -0.089 -0.092 -0.092
0.401073 1.455 0.264 0.004 -0.090 -0.092 -0.092
0.402219 1.455 0.263 0.003 -0.090 -0.092 -0.092
0.403365 1.455 0.262 0.002 -0.090 -0.092 -0.092
0.404511 1.454 0.262 0.002 -0.090 -0.092 -0.092
0.405657 1.454 0.261 0.001 -0.090 -0.092 -0.092
0.406803 1.453 0.260 0.001 -0.090 -0.092 -0.092
0.407949 1.453 0.259 0.001 -0.090 -0.092 -0.092
0.409095 1.452 0.258 0.001 -0.090 -0.092 -0.092
0.410241 1.452 0.258 0.001 -0.090 -0.092 -0.092
0.411387 1.452 0.257 0.001 -0.089 -0.092 -0.092
0.412533 1.451 0.256 0.002 -0.089 -0.092 -0.092
0.413679 1.451 0.255 0.003 -0.089 -0.092 -0.092
0.414824 1.450 0.254 0.003 -0.088 -0.092 -0.092
0.41597 1.450 0.253 0.004 -0.088 -0.092 -0.092
0.417116 1.450 0.253 0.005 -0.087 -0.092 -0.092
0.418262 1.450 0.252 0.006 -0.086 -0.092 -0.092
0.419408 1.450 0.252 0.007 -0.085 -0.092 -0.092
0.420554 1.450 0.251 0.008 -0.085 -0.091 -0.091
0.4217 1.450 0.251 0.009 -0.083 -0.091 -0.091
0.422846 1.450 0.251 0.011 -0.083 -0.091 -0.091
0.423992 1.450 0.251 0.012 -0.082 -0.090 -0.090
0.425138 1.450 0.251 0.014 -0.080 -0.089 -0.089
0.426284 1.450 0.251 0.015 -0.079 -0.088 -0.088
0.42743 1.450 0.252 0.017 -0.078 -0.087 -0.087
0.428576 1.451 0.252 0.019 -0.077 -0.086 -0.086
0.429721 1.451 0.253 0.021 -0.075 -0.085 -0.085
0.430867 1.451 0.253 0.024 -0.074 -0.083 -0.083
0.432013 1.452 0.254 0.026 -0.072 -0.082 -0.082
0.433159 1.452 0.255 0.029 -0.070 -0.080 -0.080
0.434305 1.453 0.255 0.031 -0.068 -0.078 -0.078
0.435451 1.453 0.256 0.034 -0.067 -0.077 -0.077
0.436597 1.454 0.257 0.037 -0.065 -0.075 -0.075
0.437743 1.455 0.259 0.040 -0.063 -0.072 -0.072
0.438889 1.456 0.260 0.043 -0.060 -0.070 -0.070
0.440035 1.456 0.261 0.046 -0.059 -0.068 -0.068
0.441181 1.457 0.263 0.049 -0.056 -0.065 -0.065
0.442327 1.458 0.265 0.052 -0.054 -0.063 -0.063
0.443473 1.459 0.266 0.055 -0.052 -0.060 -0.060
0.444619 1.460 0.268 0.058 -0.050 -0.057 -0.057
0.445764 1.461 0.271 0.061 -0.048 -0.054 -0.054
0.44691 1.462 0.273 0.064 -0.045 -0.051 -0.051
0.448056 1.462 0.276 0.067 -0.043 -0.048 -0.048
0.449202 1.464 0.278 0.070 -0.041 -0.044 -0.044
0.450348 1.465 0.280 0.073 -0.038 -0.041 -0.041
0.451494 1.466 0.283 0.076 -0.036 -0.037 -0.037
0.45264 1.468 0.285 0.079 -0.033 -0.033 -0.033
0.453786 1.469 0.287 0.082 -0.031 -0.030 -0.030
0.454932 1.470 0.290 0.085 -0.029 -0.025 -0.025
0.456078 1.472 0.293 0.088 -0.026 -0.022 -0.022
0.457224 1.474 0.296 0.090 -0.023 -0.018 -0.018
0.45837 1.475 0.298 0.093 -0.021 -0.014 -0.014
0.459516 1.477 0.300 0.096 -0.018 -0.010 -0.010
0.460661 1.479 0.303 0.098 -0.016 -0.006 -0.006
0.461807 1.481 0.305 0.101 -0.014 -0.003 -0.003
0.462953 1.483 0.307 0.104 -0.011 0.000 0.000
0.464099 1.485 0.310 0.106 -0.009 0.003 0.003
0.465245 1.487 0.312 0.108 -0.006 0.005 0.005
0.466391 1.489 0.314 0.111 -0.004 0.008 0.008
0.467537 1.490 0.317 0.114 -0.001 0.010 0.010
0.468683 1.492 0.319 0.116 0.001 0.011 0.011
0.469829 1.495 0.321 0.118 0.003 0.013 0.013
0.470975 1.497 0.323 0.120 0.006 0.014 0.014
0.472121 1.499 0.324 0.123 0.008 0.015 0.015
0.473267 1.502 0.326 0.125 0.011 0.015 0.015
0.474413 1.504 0.328 0.127 0.014 0.015 0.015
0.475558 1.507 0.329 0.130 0.016 0.015 0.015
0.476704 1.510 0.331 0.132 0.019 0.015 0.015
