# IsPeriodic    : True
# Period        : 0.592174 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.0983009 0.971 -0.238 -0.337 -0.380 -0.344 -0.344
0.0994852 0.975 -0.234 -0.335 -0.379 -0.342 -0.342
0.10067 0.978 -0.231 -0.333 -0.377 -0.341 -0.341
0.101854 0.982 -0.227 -0.331 -0.376 -0.340 -0.340
0.103038 0.985 -0.223 -0.329 -0.374 -0.339 -0.339
0.104223 0.988 -0.220 -0.327 -0.372 -0.337 -0.337
0.105407 0.992 -0.216 -0.325 -0.371 -0.336 -0.336
0.106591 0.995 -0.213 -0.323 -0.369 -0.334 -0.334
0.107776 0.998 -0.209 -0.321 -0.368 -0.333 -0.333
0.10896 1.002 -0.205 -0.318 -0.366 -0.332 -0.332
0.110144 1.005 -0.202 -0.316 -0.364 -0.330 -0.330
0.111329 1.009 -0.197 -0.314 -0.363 -0.329 -0.329
0.112513 1.013 -0.194 -0.312 -0.361 -0.328 -0.328
0.113697 1.016 -0.190 -0.310 -0.359 -0.327 -0.327
0.114882 1.019 -0.187 -0.308 -0.358 -0.325 -0.325
0.116066 1.023 -0.183 -0.306 -0.356 -0.324 -0.324
0.11725 1.026 -0.179 -0.304 -0.355 -0.323 -0.323
0.118435 1.030 -0.176 -0.302 -0.353 -0.321 -0.321
0.119619 1.033 -0.172 -0.300 -0.351 -0.320 -0.320
0.120803 1.036 -0.169 -0.298 -0.350 -0.318 -0.318
0.121988 1.040 -0.164 -0.296 -0.348 -0.318 -0.318
0.123172 1.043 -0.160 -0.294 -0.346 -0.316 -0.316
0.124357 1.046 -0.157 -0.292 -0.344 -0.315 -0.315
0.125541 1.050 -0.153 -0.290 -0.343 -0.313 -0.313
0.126725 1.053 -0.149 -0.288 -0.341 -0.312 -0.312
0.12791 1.056 -0.145 -0.286 -0.340 -0.311 -0.311
0.129094 1.059 -0.142 -0.284 -0.338 -0.309 -0.309
0.130278 1.062 -0.138 -0.282 -0.336 -0.308 -0.308
0.131463 1.066 -0.134 -0.280 -0.335 -0.307 -0.307
0.132647 1.069 -0.130 -0.278 -0.333 -0.306 -0.306
0.133831 1.071 -0.126 -0.275 -0.332 -0.304 -0.304
0.135016 1.075 -0.123 -0.273 -0.330 -0.303 -0.303
0.1362 1.078 -0.119 -0.271 -0.328 -0.302 -0.302
0.137384 1.081 -0.116 -0.269 -0.327 -0.300 -0.300
0.138569 1.084 -0.112 -0.267 -0.325 -0.299 -0.299
0.139753 1.087 -0.108 -0.265 -0.323 -0.298 -0.298
0.140937 1.090 -0.105 -0.263 -0.322 -0.296 -0.296
0.142122 1.093 -0.101 -0.261 -0.321 -0.295 -0.295
0.143306 1.096 -0.098 -0.259 -0.319 -0.294 -0.294
0.14449 1.099 -0.094 -0.257 -0.317 -0.293 -0.293
0.145675 1.102 -0.090 -0.255 -0.316 -0.291 -0.291
0.146859 1.105 -0.088 -0.253 -0.314 -0.290 -0.290
0.148043 1.108 -0.084 -0.251 -0.312 -0.289 -0.289
0.149228 1.110 -0.081 -0.248 -0.311 -0.288 -0.288
0.150412 1.113 -0.078 -0.246 -0.310 -0.286 -0.286
0.151597 1.116 -0.074 -0.244 -0.308 -0.285 -0.285
0.152781 1.118 -0.071 -0.242 -0.307 -0.284 -0.284
0.153965 1.122 -0.068 -0.240 -0.305 -0.283 -0.283
0.15515 1.124 -0.064 -0.238 -0.303 -0.282 -0.282
0.156334 1.127 -0.062 -0.236 -0.302 -0.281 -0.281
0.157518 1.129 -0.059 -0.234 -0.300 -0.279 -0.279
0.158703 1.133 -0.055 -0.232 -0.299 -0.278 -0.278
0.159887 1.135 -0.053 -0.230 -0.297 -0.277 -0.277
0.161071 1.138 -0.050 -0.227 -0.296 -0.276 -0.276
0.162256 1.140 -0.046 -0.225 -0.294 -0.275 -0.275
0.16344 1.144 -0.044 -0.223 -0.293 -0.273 -0.273
0.164624 1.146 -0.041 -0.221 -0.292 -0.272 -0.272
0.165809 1.149 -0.038 -0.219 -0.290 -0.272 -0.272
0.166993 1.151 -0.036 -0.217 -0.289 -0.270 -0.270
0.168177 1.154 -0.033 -0.215 -0.287 -0.269 -0.269
0.169362 1.157 -0.030 -0.213 -0.285 -0.268 -0.268
0.170546 1.160 -0.028 -0.211 -0.284 -0.267 -0.267
0.17173 1.162 -0.025 -0.209 -0.282 -0.266 -0.266
0.172915 1.165 -0.022 -0.207 -0.281 -0.265 -0.265
0.174099 1.167 -0.019 -0.205 -0.279 -0.264 -0.264
0.175284 1.171 -0.017 -0.203 -0.278 -0.263 -0.263
0.176468 1.173 -0.014 -0.201 -0.276 -0.262 -0.262
0.177652 1.176 -0.011 -0.199 -0.275 -0.261 -0.261
0.178837 1.178 -0.009 -0.197 -0.273 -0.260 -0.260
0.180021 1.181 -0.007 -0.195 -0.272 -0.259 -0.259
0.181205 1.184 -0.004 -0.193 -0.270 -0.258 -0.258
0.18239 1.186 -0.001 -0.191 -0.268 -0.257 -0.257
0.183574 1.189 0.001 -0.189 -0.267 -0.256 -0.256
0.184758 1.192 0.004 -0.188 -0.265 -0.255 -0.255
0.185943 1.194 0.006 -0.186 -0.264 -0.254 -0.254
0.187127 1.197 0.008 -0.184 -0.263 -0.252 -0.252
0.188311 1.200 0.011 -0.182 -0.261 -0.251 -0.251
0.189496 1.202 0.014 -0.180 -0.259 -0.250 -0.250
0.19068 1.205 0.017 -0.179 -0.258 -0.249 -0.249
0.191864 1.207 0.019 -0.177 -0.256 -0.248 -0.248
0.193049 1.210 0.021 -0.175 -0.254 -0.247 -0.247
0.194233 1.213 0.024 -0.174 -0.253 -0.246 -0.246
0.195417 1.216 0.026 -0.172 -0.252 -0.245 -0.245
0.196602 1.218 0.029 -0.170 -0.250 -0.244 -0.244
0.197786 1.221 0.031 -0.168 -0.248 -0.242 -0.242
0.19897 1.223 0.034 -0.166 -0.247 -0.241 -0.241
0.200155 1.226 0.036 -0.165 -0.245 -0.240 -0.240
0.201339 1.228 0.039 -0.163 -0.243 -0.239 -0.239
0.202524 1.231 0.042 -0.161 -0.242 -0.238 -0.238
0.203708 1.233 0.043 -0.160 -0.240 -0.237 -0.237
0.204892 1.236 0.046 -0.158 -0.239 -0.235 -0.235
0.206077 1.239 0.049 -0.156 -0.237 -0.234 -0.234
0.207261 1.242 0.051 -0.154 -0.235 -0.233 -0.233
0.208445 1.244 0.053 -0.153 -0.234 -0.232 -0.232
0.20963 1.247 0.056 -0.151 -0.232 -0.230 -0.230
0.210814 1.249 0.059 -0.149 -0.231 -0.229 -0.229
0.211998 1.251 0.061 -0.148 -0.229 -0.228 -0.228
0.213183 1.254 0.063 -0.146 -0.228 -0.226 -0.226
0.214367 1.256 0.066 -0.145 -0.226 -0.225 -0.225
0.215551 1.259 0.068 -0.143 -0.224 -0.224 -0.224
0.216736 1.261 0.070 -0.141 -0.223 -0.223 -0.223
0.21792 1.264 0.073 -0.139 -0.221 -0.221 -0.221
0.219104 1.266 0.076 -0.137 -0.220 -0.220 -0.220
0.220289 1.268 0.078 -0.136 -0.218 -0.219 -0.219
0.221473 1.270 0.080 -0.134 -0.217 -0.217 -0.217
0.222657 1.273 0.083 -0.132 -0.215 -0.216 -0.216
0.223842 1.275 0.085 -0.131 -0.214 -0.215 -0.215
0.225026 1.277 0.087 -0.129 -0.212 -0.214 -0.214
0.22621 1.280 0.090 -0.127 -0.211 -0.212 -0.212
0.227395 1.282 0.093 -0.125 -0.209 -0.211 -0.211
0.228579 1.284 0.095 -0.123 -0.207 -0.209 -0.209
0.229764 1.286 0.097 -0.122 -0.206 -0.208 -0.208
0.230948 1.289 0.100 -0.120 -0.205 -0.207 -0.207
0.232132 1.291 0.103 -0.118 -0.203 -0.205 -0.205
0.233317 1.293 0.105 -0.117 -0.202 -0.204 -0.204
0.234501 1.295 0.107 -0.115 -0.200 -0.203 -0.203
0.235685 1.297 0.110 -0.113 -0.199 -0.202 -0.202
0.23687 1.299 0.112 -0.112 -0.198 -0.200 -0.200
0.238054 1.301 0.114 -0.110 -0.196 -0.199 -0.199
0.239238 1.303 0.117 -0.108 -0.195 -0.198 -0.198
0.240423 1.306 0.120 -0.106 -0.193 -0.197 -0.197
0.241607 1.307 0.122 -0.104 -0.192 -0.195 -0.195
0.242791 1.310 0.124 -0.102 -0.190 -0.194 -0.194
0.243976 1.312 0.127 -0.101 -0.189 -0.193 -0.193
0.24516 1.314 0.130 -0.099 -0.188 -0.192 -0.192
0.246344 1.316 0.131 -0.097 -0.186 -0.191 -0.191
0.247529 1.317 0.134 -0.096 -0.185 -0.189 -0.189
0.248713 1.320 0.137 -0.094 -0.183 -0.188 -0.188
0.249897 1.322 0.140 -0.092 -0.182 -0.187 -0.187
0.251082 1.323 0.142 -0.090 -0.181 -0.186 -0.186
0.252266 1.326 0.144 -0.089 -0.179 -0.184 -0.184
0.25345 1.327 0.147 -0.087 -0.178 -0.183 -0.183
0.254635 1.329 0.149 -0.086 -0.176 -0.182 -0.182
0.255819 1.331 0.152 -0.084 -0.175 -0.181 -0.181
0.257004 1.333 0.154 -0.083 -0.174 -0.180 -0.180
0.258188 1.335 0.157 -0.081 -0.173 -0.179 -0.179
0.259372 1.337 0.159 -0.079 -0.171 -0.177 -0.177
0.260557 1.338 0.162 -0.077 -0.170 -0.176 -0.176
0.261741 1.340 0.164 -0.076 -0.169 -0.175 -0.175
0.262925 1.342 0.167 -0.075 -0.167 -0.174 -0.174
0.26411 1.343 0.168 -0.073 -0.166 -0.173 -0.173
0.265294 1.345 0.171 -0.071 -0.164 -0.172 -0.172
0.266478 1.347 0.173 -0.070 -0.163 -0.170 -0.170
0.267663 1.348 0.176 -0.068 -0.162 -0.169 -0.169
0.268847 1.350 0.177 -0.067 -0.160 -0.169 -0.169
0.270031 1.353 0.179 -0.065 -0.159 -0.167 -0.167
0.271216 1.354 0.182 -0.064 -0.158 -0.166 -0.166
0.2724 1.355 0.184 -0.062 -0.157 -0.165 -0.165
0.273584 1.357 0.185 -0.061 -0.156 -0.164 -0.164
0.274769 1.359 0.187 -0.059 -0.154 -0.163 -0.163
0.275953 1.360 0.189 -0.058 -0.153 -0.162 -0.162
0.277137 1.362 0.191 -0.057 -0.152 -0.161 -0.161
0.278322 1.364 0.193 -0.055 -0.151 -0.160 -0.160
0.279506 1.365 0.194 -0.054 -0.149 -0.159 -0.159
0.28069 1.367 0.196 -0.052 -0.148 -0.158 -0.158
0.281875 1.369 0.198 -0.051 -0.147 -0.157 -0.157
0.283059 1.369 0.200 -0.050 -0.146 -0.156 -0.156
0.284244 1.371 0.201 -0.048 -0.145 -0.156 -0.156
0.285428 1.373 0.202 -0.047 -0.143 -0.155 -0.155
0.286612 1.375 0.204 -0.046 -0.142 -0.154 -0.154
0.287797 1.375 0.205 -0.044 -0.141 -0.153 -0.153
0.288981 1.377 0.207 -0.044 -0.140 -0.152 -0.152
0.290165 1.379 0.208 -0.042 -0.138 -0.151 -0.151
0.29135 1.380 0.210 -0.041 -0.137 -0.150 -0.150
0.292534 1.381 0.211 -0.040 -0.137 -0.149 -0.149
0.293718 1.382 0.211 -0.039 -0.135 -0.148 -0.148
0.294903 1.384 0.213 -0.038 -0.134 -0.147 -0.147
0.296087 1.385 0.214 -0.036 -0.133 -0.147 -0.147
0.297271 1.386 0.215 -0.036 -0.132 -0.146 -0.146
0.298456 1.387 0.216 -0.034 -0.131 -0.145 -0.145
0.29964 1.389 0.217 -0.034 -0.130 -0.145 -0.145
0.300824 1.390 0.218 -0.032 -0.129 -0.144 -0.144
0.302009 1.390 0.219 -0.032 -0.128 -0.143 -0.143
0.303193 1.392 0.220 -0.030 -0.127 -0.142 -0.142
0.304377 1.393 0.220 -0.030 -0.126 -0.142 -0.142
0.305562 1.394 0.221 -0.029 -0.125 -0.141 -0.141
0.306746 1.395 0.222 -0.028 -0.124 -0.140 -0.140
0.30793 1.396 0.223 -0.027 -0.123 -0.139 -0.139
0.309115 1.397 0.224 -0.026 -0.122 -0.139 -0.139
0.310299 1.398 0.225 -0.026 -0.122 -0.138 -0.138
0.311484 1.399 0.226 -0.025 -0.120 -0.137 -0.137
0.312668 1.400 0.227 -0.024 -0.120 -0.136 -0.136
0.313852 1.401 0.227 -0.024 -0.119 -0.136 -0.136
0.315037 1.401 0.228 -0.023 -0.118 -0.135 -0.135
0.316221 1.402 0.229 -0.022 -0.117 -0.134 -0.134
0.317405 1.403 0.229 -0.022 -0.117 -0.134 -0.134
0.31859 1.404 0.229 -0.022 -0.116 -0.133 -0.133
0.319774 1.405 0.230 -0.021 -0.115 -0.132 -0.132
0.320958 1.406 0.231 -0.020 -0.115 -0.132 -0.132
0.322143 1.406 0.231 -0.020 -0.114 -0.131 -0.131
0.323327 1.407 0.232 -0.020 -0.113 -0.130 -0.130
0.324511 1.408 0.232 -0.019 -0.112 -0.130 -0.130
0.325696 1.408 0.233 -0.019 -0.112 -0.129 -0.129
0.32688 1.409 0.233 -0.018 -0.111 -0.128 -0.128
0.328064 1.410 0.234 -0.018 -0.111 -0.127 -0.127
0.329249 1.410 0.234 -0.018 -0.110 -0.127 -0.127
0.330433 1.411 0.235 -0.018 -0.109 -0.126 -0.126
0.331617 1.411 0.235 -0.018 -0.109 -0.125 -0.125
0.332802 1.411 0.235 -0.017 -0.108 -0.124 -0.124
0.333986 1.412 0.236 -0.017 -0.108 -0.124 -0.124
0.33517 1.412 0.236 -0.017 -0.107 -0.123 -0.123
0.336355 1.412 0.236 -0.017 -0.106 -0.123 -0.123
0.337539 1.413 0.237 -0.016 -0.106 -0.122 -0.122
0.338724 1.413 0.237 -0.016 -0.105 -0.121 -0.121
0.339908 1.414 0.237 -0.015 -0.105 -0.120 -0.120
0.341092 1.414 0.237 -0.015 -0.104 -0.120 -0.120
0.342277 1.414 0.237 -0.015 -0.104 -0.119 -0.119
0.343461 1.414 0.238 -0.015 -0.104 -0.118 -0.118
0.344645 1.414 0.238 -0.014 -0.103 -0.117 -0.117
0.34583 1.414 0.238 -0.014 -0.102 -0.117 -0.117
0.347014 1.415 0.238 -0.013 -0.102 -0.116 -0.116
0.348198 1.415 0.238 -0.013 -0.101 -0.115 -0.115
0.349383 1.415 0.238 -0.013 -0.101 -0.115 -0.115
0.350567 1.415 0.238 -0.013 -0.100 -0.114 -0.114
0.351751 1.414 0.238 -0.012 -0.099 -0.113 -0.113
0.352936 1.414 0.238 -0.012 -0.099 -0.112 -0.112
0.35412 1.414 0.238 -0.011 -0.099 -0.112 -0.112
0.355304 1.414 0.238 -0.011 -0.098 -0.112 -0.112
0.356489 1.414 0.238 -0.011 -0.098 -0.111 -0.111
0.357673 1.414 0.238 -0.011 -0.097 -0.110 -0.110
0.358857 1.413 0.238 -0.010 -0.097 -0.110 -0.110
0.360042 1.413 0.238 -0.009 -0.097 -0.109 -0.109
0.361226 1.413 0.238 -0.009 -0.096 -0.108 -0.108
0.36241 1.412 0.238 -0.009 -0.095 -0.108 -0.108
0.363595 1.412 0.238 -0.009 -0.095 -0.107 -0.107
0.364779 1.411 0.238 -0.008 -0.094 -0.107 -0.107
0.365964 1.411 0.238 -0.007 -0.094 -0.106 -0.106
0.367148 1.411 0.238 -0.007 -0.094 -0.105 -0.105
0.368332 1.410 0.238 -0.007 -0.093 -0.105 -0.105
0.369517 1.410 0.238 -0.006 -0.093 -0.104 -0.104
0.370701 1.409 0.238 -0.006 -0.093 -0.104 -0.104
0.371885 1.409 0.238 -0.005 -0.092 -0.103 -0.103
0.37307 1.408 0.238 -0.005 -0.091 -0.103 -0.103
0.374254 1.408 0.238 -0.005 -0.091 -0.102 -0.102
0.375438 1.407 0.237 -0.005 -0.091 -0.102 -0.102
0.376623 1.407 0.237 -0.005 -0.090 -0.101 -0.101
0.377807 1.406 0.237 -0.004 -0.090 -0.101 -0.101
0.378991 1.406 0.237 -0.004 -0.090 -0.101 -0.101
0.380176 1.406 0.237 -0.004 -0.089 -0.100 -0.100
0.38136 1.406 0.237 -0.004 -0.088 -0.100 -0.100
0.382544 1.406 0.236 -0.003 -0.088 -0.100 -0.100
0.383729 1.405 0.236 -0.003 -0.088 -0.099 -0.099
0.384913 1.405 0.236 -0.003 -0.088 -0.099 -0.099
0.386097 1.405 0.236 -0.003 -0.088 -0.099 -0.099
0.387282 1.404 0.235 -0.003 -0.087 -0.098 -0.098
0.388466 1.404 0.235 -0.003 -0.087 -0.098 -0.098
0.38965 1.404 0.235 -0.004 -0.087 -0.098 -0.098
0.390835 1.403 0.235 -0.004 -0.087 -0.097 -0.097
0.392019 1.403 0.234 -0.004 -0.087 -0.097 -0.097
0.393204 1.403 0.234 -0.004 -0.087 -0.097 -0.097
0.394388 1.403 0.234 -0.005 -0.086 -0.096 -0.096
0.395572 1.403 0.233 -0.005 -0.086 -0.096 -0.096
0.396757 1.402 0.233 -0.005 -0.086 -0.095 -0.095
0.397941 1.402 0.233 -0.005 -0.086 -0.095 -0.095
0.399125 1.402 0.232 -0.006 -0.086 -0.094 -0.094
0.40031 1.402 0.232 -0.006 -0.086 -0.094 -0.094
0.401494 1.402 0.232 -0.007 -0.086 -0.093 -0.093
0.402678 1.402 0.231 -0.007 -0.086 -0.093 -0.093
0.403863 1.402 0.231 -0.008 -0.086 -0.092 -0.092
0.405047 1.402 0.230 -0.008 -0.086 -0.092 -0.092
0.406231 1.402 0.230 -0.009 -0.086 -0.091 -0.091
0.407416 1.402 0.230 -0.009 -0.086 -0.090 -0.090
0.4086 1.402 0.229 -0.010 -0.086 -0.090 -0.090
0.409784 1.402 0.229 -0.011 -0.086 -0.089 -0.089
0.410969 1.402 0.229 -0.011 -0.087 -0.089 -0.089
0.412153 1.402 0.229 -0.012 -0.087 -0.088 -0.088
0.413337 1.402 0.228 -0.013 -0.087 -0.087 -0.087
0.414522 1.402 0.228 -0.013 -0.087 -0.086 -0.086
0.415706 1.402 0.227 -0.014 -0.087 -0.085 -0.085
0.41689 1.402 0.227 -0.015 -0.087 -0.084 -0.084
0.418075 1.402 0.226 -0.015 -0.087 -0.084 -0.084
0.419259 1.402 0.226 -0.015 -0.087 -0.083 -0.083
0.420444 1.403 0.225 -0.015 -0.087 -0.082 -0.082
0.421628 1.403 0.225 -0.015 -0.087 -0.081 -0.081
0.422812 1.403 0.224 -0.015 -0.087 -0.080 -0.080
0.423997 1.403 0.224 -0.015 -0.087 -0.079 -0.079
0.425181 1.403 0.223 -0.015 -0.087 -0.078 -0.078
0.426365 1.403 0.222 -0.015 -0.087 -0.077 -0.077
0.42755 1.403 0.222 -0.014 -0.086 -0.076 -0.076
0.428734 1.404 0.221 -0.014 -0.086 -0.075 -0.075
0.429918 1.404 0.221 -0.013 -0.085 -0.074 -0.074
0.431103 1.404 0.220 -0.012 -0.084 -0.072 -0.072
0.432287 1.404 0.220 -0.011 -0.084 -0.071 -0.071
0.433471 1.405 0.220 -0.011 -0.083 -0.070 -0.070
0.434656 1.405 0.220 -0.009 -0.082 -0.069 -0.069
0.43584 1.405 0.220 -0.009 -0.081 -0.067 -0.067
0.437024 1.406 0.220 -0.007 -0.080 -0.066 -0.066
0.438209 1.406 0.220 -0.006 -0.079 -0.065 -0.065
0.439393 1.406 0.220 -0.005 -0.078 -0.064 -0.064
0.440577 1.406 0.220 -0.003 -0.077 -0.062 -0.062
0.441762 1.406 0.220 -0.001 -0.076 -0.061 -0.061
0.442946 1.406 0.220 -0.000 -0.075 -0.059 -0.059
0.44413 1.407 0.220 0.002 -0.073 -0.058 -0.058
0.445315 1.407 0.220 0.004 -0.072 -0.056 -0.056
0.446499 1.407 0.220 0.006 -0.070 -0.055 -0.055
0.447684 1.407 0.220 0.009 -0.068 -0.053 -0.053
0.448868 1.408 0.221 0.011 -0.066 -0.052 -0.052
0.450052 1.408 0.221 0.013 -0.065 -0.050 -0.050
0.451237 1.409 0.222 0.016 -0.063 -0.048 -0.048
0.452421 1.409 0.222 0.018 -0.061 -0.046 -0.046
0.453605 1.410 0.223 0.020 -0.059 -0.045 -0.045
0.45479 1.410 0.224 0.023 -0.057 -0.043 -0.043
0.455974 1.411 0.224 0.026 -0.055 -0.041 -0.041
0.457158 1.411 0.225 0.028 -0.053 -0.040 -0.040
0.458343 1.412 0.226 0.031 -0.051 -0.038 -0.038
0.459527 1.413 0.227 0.034 -0.048 -0.036 -0.036
0.460711 1.415 0.228 0.036 -0.047 -0.034 -0.034
0.461896 1.416 0.229 0.039 -0.044 -0.032 -0.032
0.46308 1.417 0.229 0.042 -0.042 -0.030 -0.030
0.464264 1.418 0.230 0.044 -0.040 -0.028 -0.028
0.465449 1.420 0.232 0.047 -0.037 -0.026 -0.026
0.466633 1.422 0.233 0.049 -0.035 -0.024 -0.024
0.467817 1.423 0.234 0.052 -0.033 -0.022 -0.022
0.469002 1.425 0.235 0.054 -0.030 -0.020 -0.020
0.470186 1.427 0.237 0.057 -0.028 -0.017 -0.017
0.471371 1.429 0.238 0.059 -0.026 -0.015 -0.015
0.472555 1.431 0.238 0.061 -0.023 -0.013 -0.013
0.473739 1.433 0.240 0.064 -0.021 -0.010 -0.010
0.474924 1.436 0.241 0.067 -0.018 -0.008 -0.008
0.476108 1.437 0.242 0.069 -0.016 -0.006 -0.006
0.477292 1.440 0.244 0.071 -0.014 -0.005 -0.005
0.478477 1.443 0.245 0.073 -0.011 -0.003 -0.003
0.479661 1.446 0.246 0.075 -0.009 -0.002 -0.002
0.480845 1.449 0.247 0.077 -0.007 -0.001 -0.001
0.48203 1.453 0.249 0.080 -0.004 -0.000 -0.000
0.483214 1.456 0.250 0.082 -0.002 0.000 0.000
0.484398 1.459 0.252 0.084 0.000 0.000 0.000
0.485583 1.463 0.254 0.086 0.003 -0.000 -0.000
0.486767 1.466 0.255 0.088 0.005 -0.001 -0.001
0.487951 1.470 0.256 0.090 0.007 -0.002 -0.002
0.489136 1.474 0.257 0.092 0.010 -0.003 -0.003
