# IsPeriodic    : True
# Period        : 0.643397 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.0591925 0.712 -0.450 -0.492 -0.473 -0.415 -0.415
0.0604793 0.718 -0.444 -0.489 -0.470 -0.414 -0.414
0.0617661 0.724 -0.439 -0.484 -0.467 -0.413 -0.413
0.0630529 0.731 -0.433 -0.481 -0.464 -0.412 -0.412
0.0643397 0.736 -0.426 -0.477 -0.462 -0.412 -0.412
0.0656265 0.742 -0.420 -0.473 -0.459 -0.410 -0.410
0.0669133 0.747 -0.415 -0.470 -0.456 -0.409 -0.409
0.0682001 0.753 -0.409 -0.467 -0.454 -0.409 -0.409
0.0694869 0.759 -0.404 -0.463 -0.451 -0.408 -0.408
0.0707737 0.764 -0.398 -0.460 -0.449 -0.407 -0.407
0.0720605 0.770 -0.393 -0.457 -0.447 -0.406 -0.406
0.0733473 0.775 -0.388 -0.453 -0.444 -0.405 -0.405
0.0746341 0.780 -0.382 -0.450 -0.442 -0.404 -0.404
0.0759208 0.785 -0.377 -0.447 -0.440 -0.404 -0.404
0.0772076 0.790 -0.372 -0.444 -0.438 -0.403 -0.403
0.0784944 0.795 -0.367 -0.441 -0.435 -0.402 -0.402
0.0797812 0.800 -0.362 -0.438 -0.433 -0.401 -0.401
0.081068 0.804 -0.357 -0.435 -0.431 -0.400 -0.400
0.0823548 0.809 -0.352 -0.432 -0.429 -0.399 -0.399
0.0836416 0.814 -0.347 -0.430 -0.427 -0.398 -0.398
0.0849284 0.818 -0.342 -0.427 -0.425 -0.397 -0.397
0.0862152 0.822 -0.338 -0.425 -0.424 -0.395 -0.395
0.087502 0.826 -0.333 -0.423 -0.422 -0.394 -0.394
0.0887888 0.831 -0.329 -0.421 -0.420 -0.393 -0.393
0.0900756 0.834 -0.324 -0.419 -0.418 -0.392 -0.392
0.0913624 0.838 -0.320 -0.416 -0.417 -0.391 -0.391
0.0926492 0.842 -0.316 -0.414 -0.415 -0.389 -0.389
0.093936 0.846 -0.311 -0.412 -0.414 -0.388 -0.388
0.0952228 0.849 -0.307 -0.410 -0.412 -0.387 -0.387
0.0965095 0.853 -0.303 -0.408 -0.410 -0.385 -0.385
0.0977963 0.857 -0.299 -0.405 -0.409 -0.384 -0.384
0.0990831 0.861 -0.295 -0.403 -0.407 -0.382 -0.382
0.10037 0.864 -0.291 -0.401 -0.406 -0.381 -0.381
0.101657 0.868 -0.286 -0.399 -0.404 -0.379 -0.379
0.102944 0.872 -0.282 -0.397 -0.403 -0.378 -0.378
0.10423 0.875 -0.278 -0.394 -0.401 -0.376 -0.376
0.105517 0.878 -0.274 -0.392 -0.400 -0.374 -0.374
0.106804 0.882 -0.269 -0.390 -0.398 -0.373 -0.373
0.108091 0.886 -0.265 -0.388 -0.397 -0.371 -0.371
0.109377 0.890 -0.261 -0.385 -0.395 -0.370 -0.370
0.110664 0.893 -0.257 -0.383 -0.393 -0.368 -0.368
0.111951 0.897 -0.253 -0.381 -0.392 -0.366 -0.366
0.113238 0.900 -0.249 -0.378 -0.390 -0.364 -0.364
0.114525 0.904 -0.245 -0.375 -0.389 -0.362 -0.362
0.115811 0.907 -0.241 -0.373 -0.387 -0.360 -0.360
0.117098 0.911 -0.237 -0.371 -0.385 -0.358 -0.358
0.118385 0.915 -0.233 -0.368 -0.384 -0.357 -0.357
0.119672 0.919 -0.229 -0.366 -0.382 -0.355 -0.355
0.120959 0.922 -0.225 -0.363 -0.380 -0.353 -0.353
0.122245 0.925 -0.221 -0.361 -0.379 -0.351 -0.351
0.123532 0.929 -0.217 -0.358 -0.378 -0.350 -0.350
0.124819 0.933 -0.213 -0.356 -0.376 -0.348 -0.348
0.126106 0.936 -0.209 -0.353 -0.374 -0.346 -0.346
0.127393 0.940 -0.205 -0.350 -0.372 -0.344 -0.344
0.128679 0.944 -0.201 -0.348 -0.371 -0.342 -0.342
0.129966 0.947 -0.197 -0.345 -0.369 -0.341 -0.341
0.131253 0.950 -0.192 -0.342 -0.368 -0.340 -0.340
0.13254 0.954 -0.188 -0.340 -0.366 -0.338 -0.338
0.133827 0.958 -0.184 -0.337 -0.364 -0.336 -0.336
0.135113 0.961 -0.180 -0.334 -0.363 -0.335 -0.335
0.1364 0.965 -0.176 -0.331 -0.361 -0.333 -0.333
0.137687 0.968 -0.172 -0.328 -0.359 -0.331 -0.331
0.138974 0.972 -0.168 -0.326 -0.358 -0.330 -0.330
0.140261 0.976 -0.165 -0.323 -0.356 -0.329 -0.329
0.141547 0.979 -0.161 -0.320 -0.354 -0.327 -0.327
0.142834 0.982 -0.157 -0.317 -0.352 -0.326 -0.326
0.144121 0.986 -0.153 -0.314 -0.351 -0.324 -0.324
0.145408 0.989 -0.149 -0.312 -0.349 -0.323 -0.323
0.146695 0.993 -0.145 -0.309 -0.348 -0.321 -0.321
0.147981 0.996 -0.142 -0.307 -0.346 -0.320 -0.320
0.149268 0.999 -0.138 -0.304 -0.344 -0.319 -0.319
0.150555 1.003 -0.134 -0.302 -0.342 -0.318 -0.318
0.151842 1.006 -0.131 -0.299 -0.341 -0.316 -0.316
0.153128 1.009 -0.127 -0.296 -0.340 -0.315 -0.315
0.154415 1.012 -0.124 -0.294 -0.338 -0.314 -0.314
0.155702 1.016 -0.120 -0.291 -0.336 -0.313 -0.313
0.156989 1.019 -0.116 -0.289 -0.335 -0.312 -0.312
0.158276 1.022 -0.112 -0.287 -0.333 -0.310 -0.310
0.159562 1.025 -0.109 -0.285 -0.331 -0.309 -0.309
0.160849 1.028 -0.105 -0.282 -0.330 -0.308 -0.308
0.162136 1.031 -0.102 -0.280 -0.328 -0.307 -0.307
0.163423 1.035 -0.099 -0.277 -0.327 -0.305 -0.305
0.16471 1.038 -0.095 -0.275 -0.325 -0.304 -0.304
0.165996 1.040 -0.092 -0.273 -0.324 -0.303 -0.303
0.167283 1.043 -0.089 -0.271 -0.322 -0.302 -0.302
0.16857 1.046 -0.086 -0.269 -0.320 -0.301 -0.301
0.169857 1.050 -0.083 -0.267 -0.318 -0.300 -0.300
0.171144 1.052 -0.080 -0.265 -0.317 -0.298 -0.298
0.17243 1.055 -0.077 -0.263 -0.316 -0.297 -0.297
0.173717 1.058 -0.074 -0.261 -0.314 -0.296 -0.296
0.175004 1.061 -0.071 -0.259 -0.313 -0.295 -0.295
0.176291 1.064 -0.068 -0.257 -0.311 -0.294 -0.294
0.177578 1.067 -0.065 -0.255 -0.310 -0.292 -0.292
0.178864 1.069 -0.062 -0.253 -0.308 -0.291 -0.291
0.180151 1.072 -0.059 -0.252 -0.306 -0.290 -0.290
0.181438 1.075 -0.056 -0.250 -0.305 -0.289 -0.289
0.182725 1.077 -0.053 -0.248 -0.303 -0.287 -0.287
0.184012 1.080 -0.051 -0.246 -0.302 -0.286 -0.286
0.185298 1.082 -0.048 -0.245 -0.300 -0.285 -0.285
0.186585 1.085 -0.045 -0.243 -0.299 -0.283 -0.283
0.187872 1.088 -0.043 -0.241 -0.297 -0.282 -0.282
0.189159 1.091 -0.039 -0.239 -0.296 -0.281 -0.281
0.190446 1.093 -0.036 -0.237 -0.294 -0.279 -0.279
0.191732 1.096 -0.033 -0.236 -0.293 -0.278 -0.278
0.193019 1.098 -0.031 -0.234 -0.292 -0.277 -0.277
0.194306 1.101 -0.028 -0.232 -0.290 -0.276 -0.276
0.195593 1.103 -0.025 -0.231 -0.289 -0.274 -0.274
0.196879 1.106 -0.023 -0.228 -0.287 -0.273 -0.273
0.198166 1.109 -0.020 -0.227 -0.285 -0.272 -0.272
0.199453 1.111 -0.017 -0.225 -0.284 -0.270 -0.270
0.20074 1.113 -0.014 -0.223 -0.282 -0.269 -0.269
0.202027 1.116 -0.011 -0.221 -0.281 -0.267 -0.267
0.203313 1.119 -0.009 -0.219 -0.279 -0.266 -0.266
0.2046 1.122 -0.006 -0.217 -0.278 -0.265 -0.265
0.205887 1.124 -0.003 -0.215 -0.276 -0.263 -0.263
0.207174 1.126 0.000 -0.213 -0.275 -0.262 -0.262
0.208461 1.129 0.003 -0.212 -0.273 -0.260 -0.260
0.209747 1.131 0.006 -0.209 -0.272 -0.259 -0.259
0.211034 1.134 0.009 -0.207 -0.271 -0.257 -0.257
0.212321 1.137 0.012 -0.206 -0.269 -0.256 -0.256
0.213608 1.140 0.015 -0.204 -0.267 -0.255 -0.255
0.214895 1.141 0.018 -0.201 -0.266 -0.253 -0.253
0.216181 1.144 0.021 -0.199 -0.264 -0.252 -0.252
0.217468 1.147 0.024 -0.198 -0.262 -0.250 -0.250
0.218755 1.149 0.027 -0.196 -0.261 -0.249 -0.249
0.220042 1.152 0.030 -0.193 -0.259 -0.247 -0.247
0.221329 1.154 0.033 -0.191 -0.258 -0.246 -0.246
0.222615 1.156 0.036 -0.189 -0.256 -0.245 -0.245
0.223902 1.159 0.040 -0.187 -0.255 -0.244 -0.244
0.225189 1.161 0.043 -0.185 -0.254 -0.242 -0.242
0.226476 1.164 0.046 -0.183 -0.252 -0.241 -0.241
0.227763 1.167 0.049 -0.181 -0.250 -0.239 -0.239
0.229049 1.169 0.052 -0.179 -0.249 -0.238 -0.238
0.230336 1.171 0.055 -0.176 -0.247 -0.236 -0.236
0.231623 1.173 0.059 -0.174 -0.245 -0.235 -0.235
0.23291 1.176 0.062 -0.172 -0.244 -0.234 -0.234
0.234197 1.179 0.065 -0.170 -0.242 -0.232 -0.232
0.235483 1.181 0.068 -0.168 -0.241 -0.231 -0.231
0.23677 1.184 0.071 -0.166 -0.240 -0.230 -0.230
0.238057 1.185 0.074 -0.163 -0.238 -0.229 -0.229
0.239344 1.188 0.077 -0.161 -0.237 -0.227 -0.227
0.24063 1.190 0.080 -0.159 -0.235 -0.226 -0.226
0.241917 1.193 0.083 -0.157 -0.233 -0.224 -0.224
0.243204 1.195 0.086 -0.155 -0.232 -0.223 -0.223
0.244491 1.198 0.089 -0.153 -0.230 -0.222 -0.222
0.245778 1.199 0.092 -0.151 -0.228 -0.220 -0.220
0.247064 1.202 0.095 -0.149 -0.227 -0.219 -0.219
0.248351 1.204 0.097 -0.147 -0.225 -0.218 -0.218
0.249638 1.207 0.100 -0.145 -0.224 -0.216 -0.216
0.250925 1.209 0.103 -0.143 -0.223 -0.215 -0.215
0.252212 1.212 0.106 -0.141 -0.221 -0.214 -0.214
0.253498 1.213 0.109 -0.139 -0.219 -0.213 -0.213
0.254785 1.216 0.111 -0.137 -0.218 -0.212 -0.212
0.256072 1.218 0.115 -0.135 -0.216 -0.210 -0.210
0.257359 1.221 0.118 -0.133 -0.214 -0.209 -0.209
0.258646 1.223 0.120 -0.131 -0.213 -0.208 -0.208
0.259932 1.226 0.123 -0.129 -0.211 -0.206 -0.206
0.261219 1.228 0.125 -0.127 -0.210 -0.205 -0.205
0.262506 1.229 0.128 -0.125 -0.209 -0.204 -0.204
0.263793 1.232 0.130 -0.123 -0.207 -0.202 -0.202
0.26508 1.234 0.133 -0.122 -0.205 -0.201 -0.201
0.266366 1.236 0.135 -0.119 -0.204 -0.200 -0.200
0.267653 1.239 0.138 -0.118 -0.202 -0.198 -0.198
0.26894 1.241 0.140 -0.116 -0.200 -0.197 -0.197
0.270227 1.243 0.142 -0.114 -0.199 -0.196 -0.196
0.271514 1.245 0.145 -0.112 -0.197 -0.195 -0.195
0.2728 1.247 0.147 -0.111 -0.196 -0.193 -0.193
0.274087 1.250 0.149 -0.108 -0.194 -0.192 -0.192
0.275374 1.252 0.151 -0.107 -0.193 -0.191 -0.191
0.276661 1.254 0.154 -0.105 -0.191 -0.190 -0.190
0.277948 1.256 0.156 -0.103 -0.190 -0.189 -0.189
0.279234 1.258 0.158 -0.102 -0.188 -0.188 -0.188
0.280521 1.260 0.160 -0.100 -0.186 -0.186 -0.186
0.281808 1.262 0.162 -0.098 -0.185 -0.185 -0.185
0.283095 1.264 0.164 -0.097 -0.183 -0.184 -0.184
0.284381 1.267 0.166 -0.095 -0.182 -0.183 -0.183
0.285668 1.269 0.168 -0.093 -0.180 -0.182 -0.182
0.286955 1.271 0.170 -0.092 -0.179 -0.181 -0.181
0.288242 1.272 0.172 -0.090 -0.178 -0.179 -0.179
0.289529 1.274 0.174 -0.089 -0.176 -0.178 -0.178
0.290815 1.276 0.176 -0.087 -0.175 -0.177 -0.177
0.292102 1.278 0.178 -0.086 -0.173 -0.176 -0.176
0.293389 1.280 0.180 -0.084 -0.172 -0.174 -0.174
0.294676 1.282 0.182 -0.083 -0.171 -0.173 -0.173
0.295963 1.284 0.184 -0.081 -0.170 -0.172 -0.172
0.297249 1.286 0.186 -0.080 -0.169 -0.171 -0.171
0.298536 1.287 0.187 -0.078 -0.167 -0.170 -0.170
0.299823 1.289 0.189 -0.077 -0.166 -0.169 -0.169
0.30111 1.291 0.192 -0.076 -0.165 -0.168 -0.168
0.302397 1.293 0.193 -0.075 -0.163 -0.167 -0.167
0.303683 1.295 0.195 -0.073 -0.162 -0.166 -0.166
0.30497 1.297 0.197 -0.072 -0.161 -0.165 -0.165
0.306257 1.299 0.198 -0.070 -0.161 -0.163 -0.163
0.307544 1.300 0.200 -0.070 -0.159 -0.162 -0.162
0.308831 1.301 0.202 -0.068 -0.158 -0.161 -0.161
0.310117 1.303 0.203 -0.067 -0.157 -0.160 -0.160
0.311404 1.305 0.205 -0.066 -0.156 -0.159 -0.159
0.312691 1.306 0.206 -0.065 -0.155 -0.158 -0.158
0.313978 1.308 0.208 -0.064 -0.154 -0.157 -0.157
0.315265 1.310 0.209 -0.062 -0.153 -0.156 -0.156
0.316551 1.311 0.211 -0.062 -0.152 -0.155 -0.155
0.317838 1.313 0.212 -0.061 -0.151 -0.154 -0.154
0.319125 1.315 0.213 -0.059 -0.151 -0.153 -0.153
0.320412 1.316 0.215 -0.059 -0.149 -0.152 -0.152
0.321698 1.317 0.216 -0.058 -0.149 -0.151 -0.151
0.322985 1.318 0.217 -0.057 -0.148 -0.150 -0.150
0.324272 1.320 0.219 -0.056 -0.147 -0.149 -0.149
0.325559 1.321 0.220 -0.055 -0.146 -0.148 -0.148
0.326846 1.323 0.221 -0.054 -0.145 -0.147 -0.147
0.328132 1.324 0.222 -0.053 -0.145 -0.146 -0.146
0.329419 1.326 0.223 -0.052 -0.144 -0.145 -0.145
0.330706 1.327 0.225 -0.051 -0.143 -0.145 -0.145
0.331993 1.328 0.226 -0.050 -0.142 -0.144 -0.144
0.33328 1.329 0.227 -0.049 -0.141 -0.142 -0.142
0.334566 1.330 0.228 -0.049 -0.141 -0.142 -0.142
0.335853 1.331 0.229 -0.048 -0.140 -0.141 -0.141
0.33714 1.332 0.230 -0.047 -0.140 -0.140 -0.140
0.338427 1.333 0.231 -0.046 -0.139 -0.139 -0.139
0.339714 1.334 0.232 -0.045 -0.138 -0.139 -0.139
0.341 1.335 0.232 -0.044 -0.137 -0.137 -0.137
0.342287 1.336 0.233 -0.043 -0.137 -0.137 -0.137
0.343574 1.337 0.234 -0.043 -0.136 -0.136 -0.136
0.344861 1.338 0.235 -0.042 -0.135 -0.135 -0.135
0.346148 1.339 0.236 -0.040 -0.135 -0.134 -0.134
0.347434 1.340 0.236 -0.040 -0.134 -0.134 -0.134
0.348721 1.341 0.237 -0.039 -0.133 -0.132 -0.132
0.350008 1.342 0.238 -0.038 -0.132 -0.132 -0.132
0.351295 1.343 0.238 -0.038 -0.132 -0.131 -0.131
0.352582 1.344 0.239 -0.037 -0.131 -0.130 -0.130
0.353868 1.344 0.239 -0.036 -0.131 -0.129 -0.129
0.355155 1.345 0.240 -0.035 -0.130 -0.129 -0.129
0.356442 1.345 0.240 -0.034 -0.130 -0.128 -0.128
0.357729 1.345 0.241 -0.033 -0.129 -0.127 -0.127
0.359016 1.346 0.241 -0.032 -0.128 -0.126 -0.126
0.360302 1.346 0.242 -0.032 -0.128 -0.126 -0.126
0.361589 1.347 0.242 -0.031 -0.127 -0.125 -0.125
0.362876 1.347 0.242 -0.030 -0.127 -0.124 -0.124
0.364163 1.348 0.243 -0.029 -0.126 -0.123 -0.123
0.365449 1.348 0.243 -0.029 -0.125 -0.123 -0.123
0.366736 1.349 0.243 -0.028 -0.125 -0.122 -0.122
0.368023 1.349 0.243 -0.027 -0.125 -0.121 -0.121
0.36931 1.349 0.243 -0.027 -0.124 -0.120 -0.120
0.370597 1.350 0.244 -0.026 -0.124 -0.120 -0.120
0.371883 1.350 0.244 -0.025 -0.123 -0.119 -0.119
0.37317 1.350 0.244 -0.024 -0.123 -0.118 -0.118
0.374457 1.350 0.244 -0.024 -0.122 -0.118 -0.118
0.375744 1.351 0.244 -0.023 -0.121 -0.117 -0.117
0.377031 1.351 0.244 -0.022 -0.121 -0.116 -0.116
0.378317 1.351 0.244 -0.021 -0.121 -0.116 -0.116
0.379604 1.351 0.245 -0.021 -0.120 -0.115 -0.115
0.380891 1.351 0.245 -0.021 -0.120 -0.114 -0.114
0.382178 1.352 0.245 -0.020 -0.119 -0.114 -0.114
0.383465 1.352 0.245 -0.019 -0.118 -0.113 -0.113
0.384751 1.352 0.245 -0.019 -0.118 -0.113 -0.113
0.386038 1.352 0.245 -0.019 -0.117 -0.111 -0.111
0.387325 1.352 0.246 -0.018 -0.117 -0.111 -0.111
0.388612 1.352 0.246 -0.017 -0.117 -0.110 -0.110
0.389899 1.352 0.246 -0.017 -0.116 -0.110 -0.110
0.391185 1.352 0.246 -0.016 -0.116 -0.109 -0.109
0.392472 1.352 0.247 -0.016 -0.115 -0.109 -0.109
0.393759 1.352 0.247 -0.016 -0.114 -0.108 -0.108
0.395046 1.352 0.247 -0.015 -0.114 -0.108 -0.108
0.396333 1.352 0.247 -0.015 -0.113 -0.107 -0.107
0.397619 1.352 0.248 -0.014 -0.113 -0.106 -0.106
0.398906 1.352 0.248 -0.014 -0.112 -0.105 -0.105
0.400193 1.352 0.248 -0.013 -0.111 -0.105 -0.105
0.40148 1.352 0.249 -0.013 -0.111 -0.104 -0.104
0.402767 1.351 0.249 -0.013 -0.110 -0.104 -0.104
0.404053 1.351 0.249 -0.013 -0.110 -0.103 -0.103
0.40534 1.351 0.250 -0.013 -0.109 -0.102 -0.102
0.406627 1.351 0.250 -0.012 -0.109 -0.102 -0.102
0.407914 1.351 0.250 -0.012 -0.108 -0.101 -0.101
0.4092 1.350 0.251 -0.012 -0.107 -0.100 -0.100
0.410487 1.350 0.251 -0.011 -0.107 -0.100 -0.100
0.411774 1.350 0.251 -0.011 -0.106 -0.099 -0.099
0.413061 1.350 0.252 -0.011 -0.106 -0.098 -0.098
0.414348 1.349 0.252 -0.010 -0.105 -0.098 -0.098
0.415634 1.349 0.252 -0.010 -0.104 -0.097 -0.097
0.416921 1.349 0.253 -0.010 -0.104 -0.097 -0.097
0.418208 1.348 0.253 -0.010 -0.103 -0.096 -0.096
0.419495 1.348 0.253 -0.010 -0.103 -0.095 -0.095
0.420782 1.348 0.254 -0.010 -0.102 -0.094 -0.094
0.422068 1.348 0.254 -0.010 -0.101 -0.094 -0.094
0.423355 1.347 0.254 -0.010 -0.101 -0.093 -0.093
0.424642 1.347 0.254 -0.010 -0.101 -0.093 -0.093
0.425929 1.347 0.254 -0.010 -0.100 -0.092 -0.092
0.427216 1.346 0.255 -0.010 -0.100 -0.091 -0.091
0.428502 1.346 0.255 -0.010 -0.100 -0.091 -0.091
0.429789 1.346 0.255 -0.010 -0.099 -0.090 -0.090
0.431076 1.345 0.255 -0.010 -0.099 -0.089 -0.089
0.432363 1.345 0.255 -0.010 -0.099 -0.088 -0.088
0.43365 1.345 0.254 -0.010 -0.098 -0.088 -0.088
0.434936 1.345 0.254 -0.010 -0.098 -0.087 -0.087
0.436223 1.345 0.254 -0.011 -0.097 -0.086 -0.086
0.43751 1.345 0.254 -0.011 -0.097 -0.086 -0.086
0.438797 1.345 0.254 -0.011 -0.097 -0.085 -0.085
0.440084 1.344 0.253 -0.011 -0.097 -0.084 -0.084
0.44137 1.344 0.253 -0.012 -0.097 -0.083 -0.083
0.442657 1.344 0.252 -0.012 -0.096 -0.083 -0.083
0.443944 1.343 0.252 -0.012 -0.096 -0.082 -0.082
0.445231 1.343 0.252 -0.013 -0.096 -0.081 -0.081
0.446518 1.343 0.251 -0.013 -0.096 -0.081 -0.081
0.447804 1.342 0.251 -0.013 -0.096 -0.080 -0.080
0.449091 1.342 0.250 -0.013 -0.096 -0.079 -0.079
0.450378 1.342 0.249 -0.014 -0.096 -0.078 -0.078
0.451665 1.341 0.249 -0.014 -0.096 -0.077 -0.077
0.452951 1.341 0.248 -0.015 -0.096 -0.077 -0.077
0.454238 1.341 0.247 -0.015 -0.096 -0.076 -0.076
0.455525 1.341 0.247 -0.016 -0.096 -0.075 -0.075
0.456812 1.340 0.246 -0.016 -0.096 -0.074 -0.074
0.458099 1.340 0.245 -0.016 -0.096 -0.073 -0.073
0.459385 1.340 0.244 -0.017 -0.096 -0.073 -0.073
0.460672 1.339 0.243 -0.017 -0.096 -0.072 -0.072
0.461959 1.339 0.242 -0.018 -0.096 -0.071 -0.071
0.463246 1.339 0.241 -0.018 -0.096 -0.070 -0.070
0.464533 1.339 0.240 -0.018 -0.096 -0.069 -0.069
0.465819 1.338 0.240 -0.019 -0.096 -0.068 -0.068
0.467106 1.338 0.239 -0.019 -0.096 -0.067 -0.067
0.468393 1.338 0.238 -0.018 -0.096 -0.067 -0.067
0.46968 1.338 0.238 -0.018 -0.096 -0.066 -0.066
0.470967 1.337 0.238 -0.018 -0.096 -0.065 -0.065
0.472253 1.337 0.238 -0.017 -0.095 -0.064 -0.064
0.47354 1.337 0.238 -0.016 -0.094 -0.063 -0.063
0.474827 1.337 0.238 -0.016 -0.094 -0.062 -0.062
0.476114 1.336 0.238 -0.015 -0.093 -0.061 -0.061
0.477401 1.336 0.238 -0.014 -0.093 -0.060 -0.060
0.478687 1.336 0.239 -0.013 -0.092 -0.060 -0.060
0.479974 1.336 0.239 -0.012 -0.091 -0.058 -0.058
0.481261 1.336 0.240 -0.011 -0.090 -0.057 -0.057
0.482548 1.336 0.241 -0.010 -0.089 -0.056 -0.056
0.483835 1.335 0.242 -0.008 -0.087 -0.055 -0.055
0.485121 1.335 0.243 -0.007 -0.086 -0.054 -0.054
0.486408 1.335 0.244 -0.005 -0.085 -0.053 -0.053
0.487695 1.335 0.245 -0.004 -0.083 -0.052 -0.052
0.488982 1.335 0.246 -0.002 -0.082 -0.050 -0.050
0.490269 1.335 0.248 -0.000 -0.080 -0.049 -0.049
0.491555 1.335 0.249 0.001 -0.079 -0.047 -0.047
0.492842 1.335 0.251 0.003 -0.078 -0.046 -0.046
0.494129 1.335 0.253 0.006 -0.075 -0.044 -0.044
0.495416 1.335 0.255 0.008 -0.073 -0.042 -0.042
0.496702 1.335 0.257 0.010 -0.072 -0.041 -0.041
0.497989 1.335 0.259 0.013 -0.069 -0.039 -0.039
0.499276 1.334 0.261 0.016 -0.067 -0.036 -0.036
0.500563 1.334 0.264 0.018 -0.065 -0.035 -0.035
0.50185 1.334 0.266 0.021 -0.062 -0.032 -0.032
0.503136 1.334 0.270 0.024 -0.060 -0.030 -0.030
0.504423 1.334 0.273 0.027 -0.058 -0.028 -0.028
0.50571 1.334 0.276 0.030 -0.055 -0.025 -0.025
0.506997 1.334 0.279 0.033 -0.052 -0.023 -0.023
0.508284 1.335 0.281 0.036 -0.049 -0.020 -0.020
0.50957 1.335 0.284 0.039 -0.047 -0.017 -0.017
0.510857 1.336 0.287 0.041 -0.045 -0.014 -0.014
0.512144 1.336 0.290 0.044 -0.042 -0.011 -0.011
0.513431 1.337 0.293 0.047 -0.039 -0.009 -0.009
0.514718 1.338 0.296 0.050 -0.037 -0.005 -0.005
0.516004 1.339 0.299 0.053 -0.034 -0.003 -0.003
0.517291 1.340 0.302 0.055 -0.032 0.001 0.001
0.518578 1.341 0.304 0.058 -0.030 0.004 0.004
0.519865 1.343 0.307 0.060 -0.027 0.007 0.007
0.521152 1.344 0.310 0.063 -0.025 0.011 0.011
0.522438 1.345 0.313 0.066 -0.023 0.015 0.015
0.523725 1.347 0.315 0.069 -0.020 0.019 0.019
0.525012 1.349 0.318 0.071 -0.018 0.023 0.023
0.526299 1.351 0.320 0.073 -0.016 0.027 0.027
0.527586 1.354 0.323 0.075 -0.014 0.030 0.030
0.528872 1.356 0.325 0.077 -0.012 0.034 0.034
0.530159 1.359 0.327 0.079 -0.010 0.038 0.038
0.531446 1.361 0.330 0.082 -0.009 0.040 0.040
