# IsPeriodic    : True
# Period        : 0.649104 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.538756 1.482 0.375 0.125 0.033 -0.014 -0.014
0.540055 1.480 0.371 0.123 0.030 -0.016 -0.016
0.541353 1.477 0.366 0.122 0.027 -0.020 -0.020
0.542651 1.474 0.361 0.120 0.023 -0.022 -0.022
0.543949 1.472 0.355 0.118 0.019 -0.026 -0.026
0.545247 1.469 0.349 0.116 0.015 -0.030 -0.030
0.546546 1.465 0.343 0.113 0.010 -0.034 -0.034
0.547844 1.461 0.336 0.111 0.005 -0.038 -0.038
0.549142 1.458 0.328 0.108 -0.001 -0.043 -0.043
0.55044 1.453 0.320 0.105 -0.007 -0.048 -0.048
0.551738 1.448 0.312 0.102 -0.013 -0.053 -0.053
0.553037 1.443 0.304 0.098 -0.021 -0.059 -0.059
0.554335 1.438 0.295 0.095 -0.028 -0.065 -0.065
0.555633 1.432 0.286 0.091 -0.036 -0.071 -0.071
0.556931 1.426 0.276 0.087 -0.044 -0.078 -0.078
0.558229 1.419 0.266 0.082 -0.053 -0.085 -0.085
0.559528 1.413 0.256 0.077 -0.062 -0.092 -0.092
0.560826 1.405 0.245 0.072 -0.071 -0.099 -0.099
0.562124 1.398 0.234 0.067 -0.081 -0.107 -0.107
0.563422 1.389 0.221 0.061 -0.090 -0.115 -0.115
0.56472 1.381 0.210 0.055 -0.100 -0.122 -0.122
0.566019 1.372 0.198 0.049 -0.110 -0.130 -0.130
0.567317 1.363 0.186 0.042 -0.120 -0.138 -0.138
0.568615 1.354 0.173 0.034 -0.130 -0.146 -0.146
0.569913 1.343 0.161 0.026 -0.140 -0.154 -0.154
0.571212 1.333 0.148 0.018 -0.150 -0.162 -0.162
0.57251 1.322 0.135 0.010 -0.160 -0.170 -0.170
0.573808 1.312 0.121 0.000 -0.170 -0.178 -0.178
0.575106 1.300 0.107 -0.008 -0.180 -0.187 -0.187
0.576404 1.287 0.093 -0.018 -0.189 -0.194 -0.194
0.577703 1.275 0.079 -0.028 -0.199 -0.202 -0.202
0.579001 1.263 0.065 -0.038 -0.209 -0.210 -0.210
0.580299 1.250 0.050 -0.048 -0.219 -0.218 -0.218
0.581597 1.237 0.035 -0.059 -0.228 -0.226 -0.226
0.582895 1.223 0.021 -0.070 -0.237 -0.234 -0.234
0.584194 1.209 0.005 -0.081 -0.246 -0.241 -0.241
0.585492 1.195 -0.011 -0.093 -0.255 -0.249 -0.249
0.58679 1.180 -0.027 -0.105 -0.264 -0.256 -0.256
0.588088 1.164 -0.043 -0.118 -0.273 -0.264 -0.264
0.589386 1.148 -0.059 -0.131 -0.281 -0.271 -0.271
0.590685 1.132 -0.076 -0.145 -0.291 -0.279 -0.279
0.591983 1.115 -0.093 -0.159 -0.299 -0.286 -0.286
0.593281 1.098 -0.110 -0.173 -0.308 -0.293 -0.293
0.594579 1.080 -0.129 -0.188 -0.316 -0.301 -0.301
0.595877 1.061 -0.147 -0.204 -0.325 -0.308 -0.308
0.597176 1.043 -0.165 -0.220 -0.333 -0.315 -0.315
0.598474 1.024 -0.184 -0.235 -0.342 -0.323 -0.323
0.599772 1.005 -0.202 -0.251 -0.350 -0.330 -0.330
0.60107 0.985 -0.221 -0.268 -0.358 -0.337 -0.337
0.602369 0.966 -0.241 -0.283 -0.366 -0.344 -0.344
0.603667 0.945 -0.259 -0.300 -0.374 -0.351 -0.351
0.604965 0.926 -0.278 -0.315 -0.382 -0.359 -0.359
0.606263 0.905 -0.296 -0.330 -0.390 -0.365 -0.365
0.607561 0.885 -0.315 -0.346 -0.398 -0.373 -0.373
0.60886 0.865 -0.333 -0.361 -0.406 -0.380 -0.380
0.610158 0.845 -0.352 -0.375 -0.413 -0.386 -0.386
0.611456 0.826 -0.369 -0.390 -0.420 -0.393 -0.393
0.612754 0.807 -0.386 -0.403 -0.428 -0.400 -0.400
0.614052 0.788 -0.402 -0.417 -0.435 -0.406 -0.406
0.615351 0.770 -0.418 -0.430 -0.442 -0.412 -0.412
0.616649 0.754 -0.433 -0.442 -0.448 -0.418 -0.418
0.617947 0.737 -0.449 -0.454 -0.454 -0.424 -0.424
0.619245 0.721 -0.463 -0.465 -0.461 -0.430 -0.430
0.620543 0.707 -0.476 -0.475 -0.466 -0.434 -0.434
0.621842 0.693 -0.488 -0.485 -0.471 -0.439 -0.439
0.62314 0.680 -0.500 -0.495 -0.477 -0.444 -0.444
0.624438 0.668 -0.510 -0.504 -0.482 -0.449 -0.449
0.625736 0.655 -0.521 -0.513 -0.486 -0.453 -0.453
0.627034 0.644 -0.531 -0.521 -0.491 -0.457 -0.457
0.628333 0.634 -0.540 -0.528 -0.495 -0.461 -0.461
0.629631 0.625 -0.549 -0.535 -0.499 -0.465 -0.465
0.630929 0.615 -0.558 -0.543 -0.503 -0.468 -0.468
0.632227 0.606 -0.565 -0.548 -0.506 -0.471 -0.471
0.633526 0.598 -0.572 -0.554 -0.510 -0.474 -0.474
0.634824 0.590 -0.579 -0.560 -0.513 -0.477 -0.477
0.636122 0.583 -0.585 -0.565 -0.515 -0.480 -0.480
0.63742 0.577 -0.591 -0.569 -0.518 -0.481 -0.481
0.638718 0.571 -0.596 -0.573 -0.520 -0.484 -0.484
0.640017 0.567 -0.600 -0.576 -0.522 -0.485 -0.485
0.641315 0.562 -0.604 -0.579 -0.523 -0.487 -0.487
0.642613 0.558 -0.607 -0.582 -0.525 -0.488 -0.488
0.643911 0.555 -0.609 -0.584 -0.526 -0.489 -0.489
0.645209 0.554 -0.611 -0.586 -0.527 -0.490 -0.490
0.646508 0.553 -0.612 -0.586 -0.527 -0.490 -0.490
0.647806 0.552 -0.612 -0.587 -0.528 -0.491 -0.491
