# IsPeriodic    : True
# Period        : 0.591316 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.0756884 0.917 -0.274 -0.402 -0.425 -0.386 -0.386
0.0768711 0.920 -0.271 -0.400 -0.424 -0.385 -0.385
0.0780537 0.924 -0.268 -0.398 -0.422 -0.385 -0.385
0.0792363 0.927 -0.265 -0.396 -0.421 -0.384 -0.384
0.080419 0.930 -0.261 -0.394 -0.420 -0.383 -0.383
0.0816016 0.933 -0.258 -0.392 -0.418 -0.382 -0.382
0.0827842 0.936 -0.255 -0.390 -0.417 -0.381 -0.381
0.0839669 0.939 -0.252 -0.389 -0.415 -0.380 -0.380
0.0851495 0.942 -0.248 -0.387 -0.414 -0.379 -0.379
0.0863321 0.945 -0.246 -0.385 -0.412 -0.378 -0.378
0.0875148 0.948 -0.243 -0.383 -0.411 -0.377 -0.377
0.0886974 0.950 -0.239 -0.381 -0.410 -0.376 -0.376
0.08988 0.953 -0.236 -0.379 -0.408 -0.375 -0.375
0.0910627 0.955 -0.234 -0.378 -0.407 -0.375 -0.375
0.0922453 0.959 -0.230 -0.376 -0.405 -0.374 -0.374
0.0934279 0.961 -0.228 -0.374 -0.404 -0.373 -0.373
0.0946106 0.964 -0.225 -0.373 -0.403 -0.372 -0.372
0.0957932 0.966 -0.221 -0.370 -0.401 -0.371 -0.371
0.0969758 0.969 -0.219 -0.369 -0.400 -0.370 -0.370
0.0981585 0.972 -0.216 -0.367 -0.399 -0.370 -0.370
0.0993411 0.974 -0.212 -0.365 -0.397 -0.368 -0.368
0.100524 0.977 -0.209 -0.363 -0.396 -0.368 -0.368
0.101706 0.979 -0.207 -0.362 -0.395 -0.367 -0.367
0.102889 0.982 -0.203 -0.359 -0.393 -0.366 -0.366
0.104072 0.985 -0.200 -0.358 -0.392 -0.365 -0.365
0.105254 0.988 -0.197 -0.356 -0.391 -0.364 -0.364
0.106437 0.990 -0.193 -0.354 -0.389 -0.363 -0.363
0.10762 0.993 -0.191 -0.353 -0.388 -0.363 -0.363
0.108802 0.996 -0.188 -0.350 -0.387 -0.362 -0.362
0.109985 0.999 -0.184 -0.349 -0.385 -0.361 -0.361
0.111167 1.002 -0.181 -0.347 -0.384 -0.360 -0.360
0.11235 1.004 -0.178 -0.345 -0.383 -0.359 -0.359
0.113533 1.007 -0.175 -0.343 -0.381 -0.359 -0.359
0.114715 1.010 -0.171 -0.341 -0.380 -0.358 -0.358
0.115898 1.013 -0.169 -0.339 -0.379 -0.357 -0.357
0.117081 1.016 -0.166 -0.338 -0.377 -0.356 -0.356
0.118263 1.018 -0.162 -0.336 -0.376 -0.355 -0.355
0.119446 1.021 -0.159 -0.334 -0.375 -0.354 -0.354
0.120628 1.024 -0.156 -0.332 -0.373 -0.354 -0.354
0.121811 1.026 -0.153 -0.330 -0.372 -0.353 -0.353
0.122994 1.030 -0.149 -0.328 -0.371 -0.352 -0.352
0.124176 1.033 -0.146 -0.327 -0.369 -0.351 -0.351
0.125359 1.035 -0.143 -0.324 -0.368 -0.350 -0.350
0.126542 1.038 -0.139 -0.323 -0.367 -0.349 -0.349
0.127724 1.041 -0.136 -0.321 -0.366 -0.349 -0.349
0.128907 1.044 -0.133 -0.319 -0.364 -0.348 -0.348
0.13009 1.046 -0.130 -0.317 -0.363 -0.347 -0.347
0.131272 1.050 -0.126 -0.315 -0.362 -0.346 -0.346
0.132455 1.053 -0.123 -0.314 -0.361 -0.346 -0.346
0.133637 1.056 -0.120 -0.312 -0.359 -0.345 -0.345
0.13482 1.058 -0.117 -0.310 -0.358 -0.344 -0.344
0.136003 1.061 -0.113 -0.308 -0.357 -0.343 -0.343
0.137185 1.064 -0.111 -0.306 -0.356 -0.342 -0.342
0.138368 1.067 -0.108 -0.304 -0.354 -0.341 -0.341
0.139551 1.070 -0.104 -0.302 -0.353 -0.341 -0.341
0.140733 1.073 -0.101 -0.300 -0.352 -0.340 -0.340
0.141916 1.075 -0.099 -0.299 -0.351 -0.339 -0.339
0.143098 1.078 -0.095 -0.297 -0.350 -0.338 -0.338
0.144281 1.080 -0.093 -0.295 -0.348 -0.337 -0.337
0.145464 1.084 -0.090 -0.293 -0.347 -0.336 -0.336
0.146646 1.086 -0.086 -0.291 -0.346 -0.336 -0.336
0.147829 1.089 -0.084 -0.289 -0.345 -0.335 -0.335
0.149012 1.091 -0.081 -0.287 -0.343 -0.334 -0.334
0.150194 1.094 -0.078 -0.285 -0.342 -0.333 -0.333
0.151377 1.097 -0.076 -0.284 -0.341 -0.332 -0.332
0.15256 1.100 -0.072 -0.282 -0.340 -0.331 -0.331
0.153742 1.102 -0.070 -0.280 -0.338 -0.330 -0.330
0.154925 1.105 -0.067 -0.278 -0.338 -0.329 -0.329
0.156107 1.107 -0.064 -0.276 -0.336 -0.328 -0.328
0.15729 1.110 -0.062 -0.275 -0.335 -0.328 -0.328
0.158473 1.113 -0.059 -0.272 -0.334 -0.326 -0.326
0.159655 1.115 -0.057 -0.271 -0.333 -0.326 -0.326
0.160838 1.117 -0.054 -0.269 -0.331 -0.325 -0.325
0.162021 1.121 -0.052 -0.266 -0.330 -0.324 -0.324
0.163203 1.123 -0.049 -0.265 -0.329 -0.323 -0.323
0.164386 1.125 -0.047 -0.263 -0.328 -0.321 -0.321
0.165568 1.127 -0.045 -0.261 -0.327 -0.321 -0.321
0.166751 1.130 -0.042 -0.259 -0.326 -0.320 -0.320
0.167934 1.133 -0.040 -0.257 -0.324 -0.318 -0.318
0.169116 1.135 -0.037 -0.256 -0.323 -0.318 -0.318
0.170299 1.138 -0.035 -0.254 -0.322 -0.316 -0.316
0.171482 1.140 -0.032 -0.252 -0.321 -0.315 -0.315
0.172664 1.142 -0.031 -0.250 -0.320 -0.314 -0.314
0.173847 1.144 -0.028 -0.248 -0.318 -0.313 -0.313
0.17503 1.147 -0.026 -0.246 -0.317 -0.312 -0.312
0.176212 1.149 -0.023 -0.244 -0.316 -0.311 -0.311
0.177395 1.151 -0.021 -0.242 -0.315 -0.310 -0.310
0.178577 1.154 -0.019 -0.241 -0.314 -0.309 -0.309
0.17976 1.156 -0.017 -0.239 -0.313 -0.308 -0.308
0.180943 1.158 -0.014 -0.237 -0.311 -0.307 -0.307
0.182125 1.161 -0.012 -0.236 -0.310 -0.305 -0.305
0.183308 1.163 -0.009 -0.233 -0.309 -0.304 -0.304
0.184491 1.165 -0.007 -0.232 -0.308 -0.303 -0.303
0.185673 1.168 -0.005 -0.230 -0.307 -0.302 -0.302
0.186856 1.170 -0.003 -0.228 -0.305 -0.301 -0.301
0.188038 1.172 -0.000 -0.226 -0.304 -0.300 -0.300
0.189221 1.175 0.002 -0.225 -0.303 -0.299 -0.299
0.190404 1.176 0.004 -0.223 -0.301 -0.297 -0.297
0.191586 1.178 0.007 -0.221 -0.301 -0.296 -0.296
0.192769 1.181 0.009 -0.219 -0.299 -0.295 -0.295
0.193952 1.183 0.012 -0.218 -0.298 -0.294 -0.294
0.195134 1.185 0.014 -0.216 -0.297 -0.293 -0.293
0.196317 1.187 0.017 -0.214 -0.295 -0.292 -0.292
0.1975 1.189 0.019 -0.213 -0.294 -0.291 -0.291
0.198682 1.191 0.022 -0.211 -0.293 -0.290 -0.290
0.199865 1.193 0.024 -0.209 -0.291 -0.289 -0.289
0.201047 1.195 0.027 -0.207 -0.290 -0.288 -0.288
0.20223 1.198 0.029 -0.206 -0.289 -0.287 -0.287
0.203413 1.199 0.031 -0.204 -0.287 -0.286 -0.286
0.204595 1.202 0.034 -0.202 -0.286 -0.285 -0.285
0.205778 1.204 0.036 -0.201 -0.285 -0.284 -0.284
0.206961 1.205 0.039 -0.199 -0.283 -0.283 -0.283
0.208143 1.208 0.041 -0.197 -0.282 -0.282 -0.282
0.209326 1.209 0.044 -0.195 -0.281 -0.281 -0.281
0.210508 1.212 0.046 -0.194 -0.279 -0.280 -0.280
0.211691 1.213 0.049 -0.192 -0.278 -0.279 -0.279
0.212874 1.215 0.051 -0.190 -0.276 -0.278 -0.278
0.214056 1.217 0.054 -0.189 -0.275 -0.277 -0.277
0.215239 1.219 0.056 -0.187 -0.273 -0.276 -0.276
0.216422 1.221 0.058 -0.186 -0.272 -0.275 -0.275
0.217604 1.223 0.061 -0.184 -0.271 -0.274 -0.274
0.218787 1.225 0.063 -0.183 -0.269 -0.273 -0.273
0.21997 1.227 0.066 -0.181 -0.268 -0.273 -0.273
0.221152 1.229 0.068 -0.179 -0.266 -0.272 -0.272
0.222335 1.231 0.071 -0.178 -0.265 -0.271 -0.271
0.223517 1.232 0.072 -0.176 -0.264 -0.270 -0.270
0.2247 1.235 0.075 -0.175 -0.262 -0.269 -0.269
0.225883 1.236 0.077 -0.174 -0.260 -0.268 -0.268
0.227065 1.239 0.080 -0.172 -0.259 -0.267 -0.267
0.228248 1.240 0.082 -0.171 -0.258 -0.266 -0.266
0.229431 1.242 0.084 -0.170 -0.256 -0.266 -0.266
0.230613 1.244 0.086 -0.168 -0.255 -0.265 -0.265
0.231796 1.246 0.089 -0.167 -0.254 -0.264 -0.264
0.232979 1.248 0.090 -0.165 -0.252 -0.263 -0.263
0.234161 1.250 0.093 -0.164 -0.251 -0.262 -0.262
0.235344 1.252 0.095 -0.163 -0.250 -0.261 -0.261
0.236526 1.254 0.097 -0.161 -0.248 -0.260 -0.260
0.237709 1.256 0.099 -0.160 -0.247 -0.259 -0.259
0.238892 1.258 0.101 -0.159 -0.246 -0.258 -0.258
0.240074 1.260 0.103 -0.158 -0.245 -0.257 -0.257
0.241257 1.262 0.105 -0.156 -0.244 -0.256 -0.256
0.24244 1.264 0.108 -0.155 -0.242 -0.255 -0.255
0.243622 1.266 0.109 -0.154 -0.241 -0.254 -0.254
0.244805 1.268 0.111 -0.152 -0.240 -0.253 -0.253
0.245987 1.270 0.113 -0.151 -0.239 -0.252 -0.252
0.24717 1.272 0.115 -0.150 -0.237 -0.251 -0.251
0.248353 1.274 0.117 -0.149 -0.236 -0.250 -0.250
0.249535 1.276 0.119 -0.148 -0.235 -0.248 -0.248
0.250718 1.279 0.121 -0.147 -0.234 -0.247 -0.247
0.251901 1.280 0.122 -0.145 -0.233 -0.247 -0.247
0.253083 1.283 0.124 -0.144 -0.231 -0.245 -0.245
0.254266 1.285 0.126 -0.143 -0.231 -0.244 -0.244
0.255449 1.287 0.128 -0.142 -0.229 -0.243 -0.243
0.256631 1.289 0.130 -0.141 -0.228 -0.242 -0.242
0.257814 1.291 0.131 -0.140 -0.227 -0.241 -0.241
0.258996 1.293 0.133 -0.139 -0.226 -0.239 -0.239
0.260179 1.295 0.135 -0.137 -0.225 -0.238 -0.238
0.261362 1.297 0.136 -0.136 -0.224 -0.237 -0.237
0.262544 1.299 0.138 -0.135 -0.223 -0.236 -0.236
0.263727 1.301 0.139 -0.134 -0.222 -0.235 -0.235
0.26491 1.303 0.141 -0.133 -0.221 -0.234 -0.234
0.266092 1.306 0.143 -0.132 -0.220 -0.232 -0.232
0.267275 1.307 0.144 -0.131 -0.219 -0.231 -0.231
0.268457 1.309 0.146 -0.129 -0.218 -0.230 -0.230
0.26964 1.311 0.148 -0.128 -0.217 -0.229 -0.229
0.270823 1.313 0.149 -0.128 -0.216 -0.227 -0.227
0.272005 1.314 0.150 -0.127 -0.215 -0.226 -0.226
0.273188 1.316 0.152 -0.125 -0.214 -0.225 -0.225
0.274371 1.318 0.153 -0.124 -0.213 -0.224 -0.224
0.275553 1.320 0.155 -0.123 -0.212 -0.223 -0.223
0.276736 1.321 0.157 -0.122 -0.211 -0.222 -0.222
0.277919 1.323 0.157 -0.121 -0.210 -0.221 -0.221
0.279101 1.324 0.159 -0.120 -0.209 -0.220 -0.220
0.280284 1.326 0.161 -0.119 -0.208 -0.219 -0.219
0.281466 1.327 0.162 -0.117 -0.207 -0.217 -0.217
0.282649 1.329 0.163 -0.116 -0.206 -0.217 -0.217
0.283832 1.330 0.165 -0.115 -0.205 -0.216 -0.216
0.285014 1.332 0.166 -0.114 -0.204 -0.215 -0.215
0.286197 1.333 0.167 -0.113 -0.203 -0.214 -0.214
0.28738 1.334 0.168 -0.112 -0.202 -0.213 -0.213
0.288562 1.336 0.170 -0.111 -0.201 -0.212 -0.212
0.289745 1.337 0.171 -0.110 -0.200 -0.211 -0.211
0.290927 1.338 0.172 -0.109 -0.199 -0.210 -0.210
0.29211 1.339 0.173 -0.108 -0.198 -0.209 -0.209
0.293293 1.340 0.175 -0.107 -0.197 -0.209 -0.209
0.294475 1.341 0.175 -0.105 -0.196 -0.208 -0.208
0.295658 1.343 0.176 -0.104 -0.195 -0.207 -0.207
0.296841 1.343 0.178 -0.103 -0.195 -0.206 -0.206
0.298023 1.344 0.179 -0.102 -0.193 -0.206 -0.206
0.299206 1.345 0.180 -0.101 -0.192 -0.205 -0.205
0.300389 1.347 0.181 -0.100 -0.191 -0.204 -0.204
0.301571 1.347 0.182 -0.099 -0.190 -0.203 -0.203
0.302754 1.348 0.183 -0.098 -0.190 -0.203 -0.203
0.303936 1.349 0.184 -0.097 -0.189 -0.202 -0.202
0.305119 1.350 0.185 -0.096 -0.188 -0.202 -0.202
0.306302 1.350 0.186 -0.095 -0.187 -0.201 -0.201
0.307484 1.351 0.187 -0.094 -0.186 -0.200 -0.200
0.308667 1.352 0.188 -0.093 -0.185 -0.200 -0.200
0.30985 1.353 0.189 -0.092 -0.184 -0.200 -0.200
0.311032 1.353 0.189 -0.092 -0.183 -0.199 -0.199
0.312215 1.354 0.190 -0.090 -0.182 -0.198 -0.198
0.313397 1.355 0.191 -0.090 -0.182 -0.198 -0.198
0.31458 1.356 0.192 -0.089 -0.181 -0.197 -0.197
0.315763 1.357 0.193 -0.088 -0.180 -0.196 -0.196
0.316945 1.357 0.194 -0.087 -0.179 -0.196 -0.196
0.318128 1.358 0.194 -0.086 -0.178 -0.195 -0.195
0.319311 1.358 0.195 -0.086 -0.178 -0.195 -0.195
0.320493 1.359 0.196 -0.085 -0.177 -0.195 -0.195
0.321676 1.360 0.197 -0.084 -0.177 -0.194 -0.194
0.322859 1.360 0.198 -0.083 -0.176 -0.193 -0.193
0.324041 1.360 0.198 -0.082 -0.175 -0.193 -0.193
0.325224 1.361 0.199 -0.082 -0.174 -0.192 -0.192
0.326406 1.362 0.200 -0.081 -0.174 -0.191 -0.191
0.327589 1.363 0.201 -0.080 -0.173 -0.191 -0.191
0.328772 1.363 0.201 -0.080 -0.173 -0.190 -0.190
0.329954 1.364 0.202 -0.079 -0.172 -0.190 -0.190
0.331137 1.364 0.202 -0.078 -0.171 -0.189 -0.189
0.33232 1.364 0.203 -0.077 -0.171 -0.189 -0.189
0.333502 1.365 0.203 -0.077 -0.170 -0.188 -0.188
0.334685 1.365 0.204 -0.076 -0.170 -0.188 -0.188
0.335867 1.366 0.205 -0.076 -0.170 -0.187 -0.187
0.33705 1.366 0.205 -0.075 -0.169 -0.187 -0.187
0.338233 1.367 0.206 -0.074 -0.168 -0.186 -0.186
0.339415 1.367 0.207 -0.074 -0.168 -0.185 -0.185
0.340598 1.367 0.207 -0.073 -0.167 -0.185 -0.185
0.341781 1.367 0.207 -0.073 -0.167 -0.184 -0.184
0.342963 1.367 0.207 -0.072 -0.167 -0.183 -0.183
0.344146 1.368 0.208 -0.072 -0.166 -0.183 -0.183
0.345329 1.368 0.208 -0.071 -0.166 -0.182 -0.182
0.346511 1.369 0.209 -0.071 -0.166 -0.182 -0.182
0.347694 1.369 0.209 -0.070 -0.165 -0.181 -0.181
0.348876 1.369 0.210 -0.070 -0.165 -0.181 -0.181
0.350059 1.370 0.210 -0.069 -0.165 -0.180 -0.180
0.351242 1.370 0.210 -0.069 -0.164 -0.180 -0.180
0.352424 1.370 0.211 -0.069 -0.164 -0.179 -0.179
0.353607 1.370 0.211 -0.068 -0.163 -0.178 -0.178
0.35479 1.370 0.211 -0.068 -0.163 -0.178 -0.178
0.355972 1.371 0.211 -0.068 -0.163 -0.177 -0.177
0.357155 1.371 0.211 -0.068 -0.162 -0.177 -0.177
0.358337 1.372 0.211 -0.067 -0.162 -0.176 -0.176
0.35952 1.372 0.211 -0.067 -0.162 -0.175 -0.175
0.360703 1.372 0.212 -0.067 -0.162 -0.175 -0.175
0.361885 1.373 0.212 -0.066 -0.161 -0.174 -0.174
0.363068 1.373 0.212 -0.066 -0.161 -0.173 -0.173
0.364251 1.374 0.212 -0.066 -0.160 -0.172 -0.172
0.365433 1.374 0.212 -0.066 -0.160 -0.172 -0.172
0.366616 1.374 0.212 -0.066 -0.160 -0.171 -0.171
0.367799 1.374 0.212 -0.066 -0.159 -0.170 -0.170
0.368981 1.375 0.213 -0.066 -0.159 -0.170 -0.170
0.370164 1.375 0.213 -0.066 -0.158 -0.169 -0.169
0.371346 1.375 0.213 -0.066 -0.158 -0.168 -0.168
0.372529 1.376 0.212 -0.066 -0.158 -0.167 -0.167
0.373712 1.376 0.212 -0.066 -0.158 -0.167 -0.167
0.374894 1.377 0.212 -0.066 -0.157 -0.166 -0.166
0.376077 1.377 0.212 -0.066 -0.157 -0.165 -0.165
0.37726 1.377 0.212 -0.066 -0.157 -0.164 -0.164
0.378442 1.377 0.212 -0.066 -0.156 -0.163 -0.163
0.379625 1.378 0.212 -0.066 -0.156 -0.162 -0.162
0.380808 1.378 0.211 -0.066 -0.156 -0.162 -0.162
0.38199 1.379 0.211 -0.065 -0.155 -0.161 -0.161
0.383173 1.379 0.211 -0.065 -0.155 -0.160 -0.160
0.384355 1.379 0.211 -0.065 -0.154 -0.159 -0.159
0.385538 1.380 0.211 -0.065 -0.154 -0.158 -0.158
0.386721 1.380 0.211 -0.065 -0.154 -0.157 -0.157
0.387903 1.380 0.211 -0.065 -0.154 -0.156 -0.156
0.389086 1.380 0.211 -0.064 -0.153 -0.156 -0.156
0.390269 1.381 0.211 -0.063 -0.153 -0.154 -0.154
0.391451 1.382 0.211 -0.063 -0.152 -0.154 -0.154
0.392634 1.382 0.211 -0.063 -0.152 -0.153 -0.153
0.393816 1.383 0.211 -0.062 -0.151 -0.152 -0.152
0.394999 1.383 0.211 -0.062 -0.151 -0.151 -0.151
0.396182 1.384 0.211 -0.061 -0.150 -0.149 -0.149
0.397364 1.384 0.212 -0.061 -0.149 -0.149 -0.149
0.398547 1.384 0.212 -0.060 -0.149 -0.148 -0.148
0.39973 1.385 0.212 -0.059 -0.148 -0.146 -0.146
0.400912 1.385 0.213 -0.058 -0.147 -0.145 -0.145
0.402095 1.386 0.213 -0.058 -0.146 -0.144 -0.144
0.403278 1.386 0.214 -0.057 -0.145 -0.143 -0.143
0.40446 1.387 0.214 -0.056 -0.144 -0.141 -0.141
0.405643 1.387 0.215 -0.055 -0.142 -0.140 -0.140
0.406825 1.388 0.215 -0.054 -0.141 -0.139 -0.139
0.408008 1.388 0.216 -0.053 -0.140 -0.137 -0.137
0.409191 1.389 0.216 -0.052 -0.139 -0.136 -0.136
0.410373 1.390 0.216 -0.051 -0.137 -0.135 -0.135
0.411556 1.390 0.217 -0.050 -0.136 -0.133 -0.133
0.412739 1.390 0.218 -0.049 -0.134 -0.131 -0.131
0.413921 1.391 0.219 -0.048 -0.133 -0.130 -0.130
0.415104 1.392 0.220 -0.047 -0.131 -0.128 -0.128
0.416286 1.393 0.220 -0.045 -0.130 -0.127 -0.127
0.417469 1.393 0.221 -0.044 -0.128 -0.125 -0.125
0.418652 1.394 0.222 -0.043 -0.126 -0.123 -0.123
0.419834 1.394 0.223 -0.042 -0.125 -0.122 -0.122
0.421017 1.395 0.224 -0.040 -0.122 -0.120 -0.120
0.4222 1.396 0.225 -0.039 -0.121 -0.118 -0.118
0.423382 1.396 0.225 -0.037 -0.118 -0.116 -0.116
0.424565 1.397 0.226 -0.035 -0.116 -0.114 -0.114
0.425748 1.397 0.227 -0.034 -0.114 -0.112 -0.112
0.42693 1.398 0.229 -0.033 -0.112 -0.110 -0.110
0.428113 1.399 0.229 -0.031 -0.109 -0.108 -0.108
0.429295 1.400 0.231 -0.029 -0.107 -0.106 -0.106
0.430478 1.401 0.232 -0.027 -0.105 -0.104 -0.104
0.431661 1.401 0.234 -0.026 -0.103 -0.102 -0.102
0.432843 1.403 0.235 -0.024 -0.100 -0.100 -0.100
0.434026 1.404 0.237 -0.022 -0.098 -0.098 -0.098
0.435209 1.404 0.238 -0.020 -0.096 -0.096 -0.096
0.436391 1.406 0.240 -0.018 -0.094 -0.094 -0.094
0.437574 1.407 0.242 -0.016 -0.092 -0.092 -0.092
0.438756 1.408 0.243 -0.014 -0.090 -0.090 -0.090
0.439939 1.410 0.245 -0.012 -0.088 -0.088 -0.088
0.441122 1.411 0.247 -0.010 -0.086 -0.086 -0.086
0.442304 1.413 0.249 -0.007 -0.084 -0.084 -0.084
0.443487 1.414 0.252 -0.005 -0.082 -0.082 -0.082
0.44467 1.416 0.253 -0.003 -0.080 -0.081 -0.081
0.445852 1.417 0.256 -0.000 -0.079 -0.079 -0.079
0.447035 1.419 0.257 0.002 -0.077 -0.078 -0.078
0.448218 1.421 0.260 0.004 -0.076 -0.076 -0.076
0.4494 1.423 0.262 0.006 -0.074 -0.075 -0.075
0.450583 1.424 0.264 0.009 -0.073 -0.074 -0.074
0.451765 1.427 0.266 0.012 -0.072 -0.073 -0.073
0.452948 1.429 0.269 0.014 -0.070 -0.072 -0.072
0.454131 1.431 0.272 0.017 -0.069 -0.071 -0.071
0.455313 1.433 0.274 0.020 -0.068 -0.070 -0.070
0.456496 1.435 0.278 0.023 -0.067 -0.070 -0.070
0.457679 1.438 0.280 0.025 -0.066 -0.069 -0.069
0.458861 1.441 0.283 0.028 -0.065 -0.069 -0.069
0.460044 1.443 0.287 0.031 -0.064 -0.068 -0.068
0.461226 1.446 0.290 0.033 -0.063 -0.068 -0.068
0.462409 1.448 0.293 0.036 -0.063 -0.068 -0.068
0.463592 1.451 0.297 0.039 -0.062 -0.067 -0.067
0.464774 1.455 0.300 0.041 -0.061 -0.067 -0.067
0.465957 1.457 0.302 0.043 -0.061 -0.067 -0.067
0.46714 1.460 0.306 0.044 -0.060 -0.067 -0.067
0.468322 1.463 0.308 0.045 -0.059 -0.067 -0.067
0.469505 1.465 0.310 0.047 -0.059 -0.068 -0.068
0.470688 1.468 0.313 0.047 -0.059 -0.068 -0.068
0.47187 1.471 0.315 0.047 -0.059 -0.068 -0.068
0.473053 1.473 0.317 0.047 -0.059 -0.069 -0.069
0.474235 1.475 0.319 0.047 -0.059 -0.069 -0.069
0.475418 1.477 0.320 0.046 -0.059 -0.070 -0.070
0.476601 1.478 0.321 0.045 -0.059 -0.071 -0.071
0.477783 1.479 0.322 0.044 -0.060 -0.071 -0.071
0.478966 1.480 0.322 0.042 -0.061 -0.073 -0.073
0.480149 1.480 0.322 0.040 -0.062 -0.074 -0.074
0.481331 1.479 0.321 0.038 -0.064 -0.075 -0.075
0.482514 1.478 0.320 0.035 -0.066 -0.077 -0.077
0.483696 1.477 0.319 0.033 -0.068 -0.079 -0.079
0.484879 1.475 0.318 0.029 -0.070 -0.081 -0.081
0.486062 1.472 0.315 0.026 -0.073 -0.083 -0.083
0.487244 1.469 0.313 0.023 -0.076 -0.085 -0.085
