# IsPeriodic    : True
# Period        : 0.680392 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.564725 1.493 0.382 0.119 0.033 -0.026 -0.026
0.566086 1.488 0.379 0.118 0.032 -0.025 -0.025
0.567447 1.484 0.377 0.117 0.030 -0.025 -0.025
0.568808 1.479 0.375 0.115 0.028 -0.024 -0.024
0.570168 1.474 0.371 0.113 0.026 -0.024 -0.024
0.571529 1.468 0.367 0.111 0.024 -0.023 -0.023
0.57289 1.462 0.363 0.108 0.021 -0.023 -0.023
0.574251 1.455 0.359 0.106 0.018 -0.023 -0.023
0.575612 1.448 0.354 0.104 0.014 -0.023 -0.023
0.576972 1.442 0.348 0.101 0.011 -0.023 -0.023
0.578333 1.435 0.342 0.097 0.008 -0.023 -0.023
0.579694 1.427 0.336 0.094 0.003 -0.024 -0.024
0.581055 1.418 0.329 0.090 -0.001 -0.025 -0.025
0.582416 1.409 0.322 0.087 -0.005 -0.026 -0.026
0.583776 1.401 0.314 0.083 -0.011 -0.027 -0.027
0.585137 1.391 0.306 0.079 -0.016 -0.028 -0.028
0.586498 1.382 0.298 0.074 -0.021 -0.030 -0.030
0.587859 1.372 0.290 0.069 -0.027 -0.033 -0.033
0.589219 1.362 0.281 0.064 -0.032 -0.035 -0.035
0.59058 1.351 0.271 0.058 -0.039 -0.038 -0.038
0.591941 1.341 0.261 0.052 -0.045 -0.042 -0.042
0.593302 1.330 0.251 0.046 -0.051 -0.045 -0.045
0.594663 1.319 0.240 0.039 -0.057 -0.050 -0.050
0.596023 1.308 0.229 0.031 -0.064 -0.055 -0.055
0.597384 1.297 0.218 0.024 -0.071 -0.060 -0.060
0.598745 1.285 0.207 0.016 -0.078 -0.065 -0.065
0.600106 1.273 0.195 0.008 -0.086 -0.071 -0.071
0.601467 1.262 0.183 -0.001 -0.093 -0.077 -0.077
0.602827 1.250 0.170 -0.009 -0.101 -0.083 -0.083
0.604188 1.238 0.157 -0.019 -0.109 -0.091 -0.091
0.605549 1.226 0.143 -0.028 -0.116 -0.098 -0.098
0.60691 1.213 0.131 -0.039 -0.125 -0.105 -0.105
0.60827 1.200 0.117 -0.048 -0.133 -0.113 -0.113
0.609631 1.188 0.102 -0.059 -0.141 -0.121 -0.121
0.610992 1.175 0.088 -0.070 -0.150 -0.130 -0.130
0.612353 1.162 0.073 -0.080 -0.158 -0.139 -0.139
0.613714 1.148 0.057 -0.092 -0.167 -0.148 -0.148
0.615074 1.135 0.043 -0.104 -0.176 -0.158 -0.158
0.616435 1.121 0.026 -0.116 -0.186 -0.168 -0.168
0.617796 1.108 0.010 -0.129 -0.195 -0.178 -0.178
0.619157 1.093 -0.007 -0.142 -0.205 -0.190 -0.190
0.620518 1.079 -0.024 -0.156 -0.215 -0.201 -0.201
0.621878 1.064 -0.041 -0.169 -0.225 -0.213 -0.213
0.623239 1.049 -0.059 -0.184 -0.235 -0.225 -0.225
0.6246 1.034 -0.078 -0.199 -0.246 -0.238 -0.238
0.625961 1.018 -0.097 -0.214 -0.257 -0.250 -0.250
0.627321 1.003 -0.115 -0.230 -0.268 -0.263 -0.263
0.628682 0.988 -0.134 -0.245 -0.279 -0.276 -0.276
0.630043 0.972 -0.154 -0.261 -0.290 -0.289 -0.289
0.631404 0.957 -0.174 -0.276 -0.301 -0.302 -0.302
0.632765 0.941 -0.194 -0.292 -0.312 -0.314 -0.314
0.634125 0.925 -0.214 -0.307 -0.324 -0.325 -0.325
0.635486 0.910 -0.234 -0.322 -0.335 -0.337 -0.337
0.636847 0.894 -0.255 -0.337 -0.346 -0.348 -0.348
0.638208 0.879 -0.276 -0.352 -0.358 -0.359 -0.359
0.639568 0.865 -0.295 -0.366 -0.369 -0.369 -0.369
0.640929 0.850 -0.315 -0.379 -0.380 -0.380 -0.380
0.64229 0.836 -0.335 -0.393 -0.390 -0.389 -0.389
0.643651 0.822 -0.355 -0.406 -0.401 -0.398 -0.398
0.645012 0.809 -0.372 -0.418 -0.410 -0.407 -0.407
0.646372 0.796 -0.390 -0.430 -0.420 -0.415 -0.415
0.647733 0.784 -0.407 -0.442 -0.429 -0.423 -0.423
0.649094 0.773 -0.424 -0.452 -0.438 -0.431 -0.431
0.650455 0.762 -0.439 -0.463 -0.446 -0.438 -0.438
0.651816 0.752 -0.453 -0.472 -0.454 -0.446 -0.446
0.653176 0.742 -0.467 -0.482 -0.462 -0.453 -0.453
0.654537 0.733 -0.480 -0.490 -0.469 -0.459 -0.459
0.655898 0.724 -0.492 -0.499 -0.475 -0.465 -0.465
0.657259 0.715 -0.504 -0.507 -0.481 -0.470 -0.470
0.658619 0.708 -0.515 -0.514 -0.487 -0.475 -0.475
0.65998 0.701 -0.524 -0.521 -0.492 -0.480 -0.480
0.661341 0.694 -0.534 -0.528 -0.498 -0.485 -0.485
0.662702 0.688 -0.543 -0.533 -0.503 -0.489 -0.489
0.664063 0.682 -0.552 -0.539 -0.507 -0.492 -0.492
0.665423 0.676 -0.560 -0.544 -0.511 -0.495 -0.495
0.666784 0.670 -0.567 -0.549 -0.515 -0.498 -0.498
0.668145 0.666 -0.574 -0.553 -0.519 -0.501 -0.501
0.669506 0.662 -0.580 -0.557 -0.522 -0.503 -0.503
0.670867 0.658 -0.586 -0.560 -0.525 -0.505 -0.505
0.672227 0.655 -0.590 -0.563 -0.527 -0.506 -0.506
0.673588 0.652 -0.594 -0.566 -0.530 -0.507 -0.507
0.674949 0.649 -0.597 -0.568 -0.531 -0.508 -0.508
0.67631 0.649 -0.599 -0.569 -0.532 -0.509 -0.509
0.67767 0.648 -0.600 -0.570 -0.532 -0.510 -0.510
0.679031 0.647 -0.601 -0.571 -0.533 -0.510 -0.510
