# IsPeriodic    : True
# Period        : 0.606785 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.502418 1.316 0.387 0.061 -0.045 0.034 0.034
0.503632 1.310 0.386 0.063 -0.043 0.036 0.036
0.504845 1.305 0.383 0.065 -0.040 0.038 0.038
0.506059 1.299 0.381 0.067 -0.038 0.038 0.038
0.507272 1.292 0.378 0.069 -0.036 0.039 0.039
0.508486 1.285 0.374 0.071 -0.033 0.039 0.039
0.509699 1.278 0.370 0.073 -0.030 0.038 0.038
0.510913 1.269 0.366 0.075 -0.028 0.036 0.036
0.512127 1.261 0.362 0.076 -0.025 0.035 0.035
0.51334 1.253 0.357 0.078 -0.022 0.032 0.032
0.514554 1.244 0.351 0.080 -0.020 0.029 0.029
0.515767 1.234 0.345 0.081 -0.017 0.026 0.026
0.516981 1.223 0.339 0.083 -0.014 0.022 0.022
0.518194 1.213 0.332 0.085 -0.012 0.018 0.018
0.519408 1.203 0.325 0.086 -0.010 0.013 0.013
0.520622 1.191 0.318 0.087 -0.007 0.007 0.007
0.521835 1.179 0.310 0.088 -0.005 0.002 0.002
0.523049 1.167 0.302 0.089 -0.004 -0.005 -0.005
0.524262 1.154 0.293 0.089 -0.003 -0.012 -0.012
0.525476 1.142 0.284 0.088 -0.002 -0.019 -0.019
0.526689 1.129 0.274 0.087 -0.002 -0.028 -0.028
0.527903 1.116 0.264 0.085 -0.003 -0.037 -0.037
0.529117 1.102 0.254 0.083 -0.004 -0.047 -0.047
0.53033 1.089 0.243 0.080 -0.005 -0.057 -0.057
0.531544 1.075 0.232 0.076 -0.008 -0.068 -0.068
0.532757 1.061 0.221 0.072 -0.011 -0.079 -0.079
0.533971 1.047 0.209 0.066 -0.015 -0.091 -0.091
0.535184 1.033 0.197 0.060 -0.019 -0.104 -0.104
0.536398 1.020 0.185 0.054 -0.023 -0.116 -0.116
0.537612 1.006 0.172 0.047 -0.029 -0.130 -0.130
0.538825 0.993 0.159 0.040 -0.035 -0.144 -0.144
0.540039 0.979 0.145 0.032 -0.041 -0.158 -0.158
0.541252 0.966 0.132 0.023 -0.047 -0.172 -0.172
0.542466 0.953 0.118 0.014 -0.054 -0.186 -0.186
0.543679 0.941 0.103 0.005 -0.062 -0.200 -0.200
0.544893 0.928 0.089 -0.005 -0.070 -0.215 -0.215
0.546107 0.917 0.074 -0.016 -0.078 -0.229 -0.229
0.54732 0.904 0.058 -0.027 -0.087 -0.243 -0.243
0.548534 0.893 0.043 -0.039 -0.096 -0.258 -0.258
0.549747 0.882 0.026 -0.051 -0.106 -0.271 -0.271
0.550961 0.870 0.010 -0.065 -0.117 -0.285 -0.285
0.552174 0.859 -0.007 -0.079 -0.129 -0.298 -0.298
0.553388 0.848 -0.024 -0.094 -0.141 -0.311 -0.311
0.554601 0.838 -0.042 -0.110 -0.154 -0.323 -0.323
0.555815 0.827 -0.060 -0.126 -0.167 -0.334 -0.334
0.557029 0.816 -0.079 -0.143 -0.181 -0.346 -0.346
0.558242 0.806 -0.098 -0.160 -0.196 -0.357 -0.357
0.559456 0.795 -0.117 -0.178 -0.210 -0.367 -0.367
0.560669 0.785 -0.136 -0.196 -0.226 -0.377 -0.377
0.561883 0.776 -0.156 -0.215 -0.241 -0.387 -0.387
0.563096 0.765 -0.176 -0.233 -0.256 -0.396 -0.396
0.56431 0.756 -0.196 -0.252 -0.271 -0.405 -0.405
0.565524 0.746 -0.217 -0.270 -0.285 -0.414 -0.414
0.566737 0.737 -0.236 -0.287 -0.300 -0.422 -0.422
0.567951 0.728 -0.257 -0.305 -0.314 -0.431 -0.431
0.569164 0.719 -0.278 -0.322 -0.328 -0.439 -0.439
0.570378 0.710 -0.298 -0.339 -0.341 -0.447 -0.447
0.571591 0.702 -0.318 -0.355 -0.354 -0.454 -0.454
0.572805 0.693 -0.338 -0.371 -0.367 -0.461 -0.461
0.574019 0.686 -0.358 -0.387 -0.379 -0.468 -0.468
0.575232 0.678 -0.376 -0.402 -0.391 -0.474 -0.474
0.576446 0.671 -0.394 -0.416 -0.402 -0.480 -0.480
0.577659 0.663 -0.411 -0.429 -0.413 -0.486 -0.486
0.578873 0.656 -0.428 -0.442 -0.423 -0.491 -0.491
0.580086 0.650 -0.443 -0.454 -0.433 -0.496 -0.496
0.5813 0.644 -0.458 -0.466 -0.442 -0.500 -0.500
0.582514 0.638 -0.472 -0.477 -0.451 -0.505 -0.505
0.583727 0.631 -0.485 -0.488 -0.459 -0.508 -0.508
0.584941 0.626 -0.497 -0.498 -0.467 -0.512 -0.512
0.586154 0.621 -0.509 -0.506 -0.475 -0.515 -0.515
0.587368 0.616 -0.520 -0.516 -0.482 -0.518 -0.518
0.588581 0.611 -0.530 -0.524 -0.488 -0.521 -0.521
0.589795 0.607 -0.540 -0.531 -0.494 -0.524 -0.524
0.591009 0.603 -0.549 -0.539 -0.500 -0.526 -0.526
0.592222 0.600 -0.558 -0.545 -0.505 -0.529 -0.529
0.593436 0.596 -0.566 -0.552 -0.510 -0.531 -0.531
0.594649 0.593 -0.573 -0.558 -0.514 -0.533 -0.533
0.595863 0.590 -0.580 -0.562 -0.518 -0.534 -0.534
0.597076 0.587 -0.586 -0.567 -0.521 -0.536 -0.536
0.59829 0.585 -0.592 -0.571 -0.524 -0.538 -0.538
0.599504 0.583 -0.596 -0.574 -0.527 -0.539 -0.539
0.600717 0.582 -0.600 -0.578 -0.529 -0.540 -0.540
0.601931 0.580 -0.603 -0.580 -0.531 -0.541 -0.541
0.603144 0.579 -0.605 -0.582 -0.532 -0.541 -0.541
0.604358 0.579 -0.606 -0.583 -0.533 -0.542 -0.542
0.605571 0.578 -0.607 -0.584 -0.534 -0.543 -0.543
