# IsPeriodic    : True
# Period        : 0.525050 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.0462044 0.775 -0.353 -0.377 -0.345 -0.334 -0.334
0.0472545 0.779 -0.349 -0.375 -0.343 -0.332 -0.332
0.0483046 0.783 -0.344 -0.373 -0.342 -0.331 -0.331
0.0493547 0.788 -0.339 -0.371 -0.341 -0.330 -0.330
0.0504048 0.791 -0.335 -0.368 -0.339 -0.329 -0.329
0.0514549 0.796 -0.331 -0.366 -0.338 -0.327 -0.327
0.052505 0.799 -0.326 -0.364 -0.337 -0.326 -0.326
0.0535551 0.804 -0.322 -0.362 -0.335 -0.325 -0.325
0.0546052 0.808 -0.317 -0.359 -0.334 -0.323 -0.323
0.0556553 0.812 -0.313 -0.357 -0.333 -0.322 -0.322
0.0567054 0.816 -0.309 -0.355 -0.332 -0.320 -0.320
0.0577555 0.819 -0.305 -0.353 -0.331 -0.319 -0.319
0.0588056 0.823 -0.301 -0.352 -0.329 -0.318 -0.318
0.0598557 0.827 -0.297 -0.350 -0.328 -0.317 -0.317
0.0609058 0.831 -0.293 -0.348 -0.327 -0.315 -0.315
0.0619559 0.834 -0.289 -0.346 -0.326 -0.314 -0.314
0.063006 0.838 -0.285 -0.344 -0.325 -0.313 -0.313
0.0640561 0.842 -0.281 -0.343 -0.323 -0.311 -0.311
0.0651062 0.845 -0.277 -0.341 -0.323 -0.310 -0.310
0.0661563 0.849 -0.273 -0.339 -0.321 -0.309 -0.309
0.0672064 0.852 -0.269 -0.337 -0.320 -0.307 -0.307
0.0682565 0.855 -0.266 -0.336 -0.319 -0.306 -0.306
0.0693066 0.859 -0.262 -0.335 -0.318 -0.305 -0.305
0.0703567 0.863 -0.258 -0.333 -0.316 -0.303 -0.303
0.0714068 0.866 -0.255 -0.331 -0.315 -0.302 -0.302
0.0724569 0.869 -0.251 -0.330 -0.314 -0.301 -0.301
0.073507 0.872 -0.248 -0.329 -0.313 -0.299 -0.299
0.0745571 0.875 -0.245 -0.327 -0.312 -0.298 -0.298
0.0756072 0.879 -0.241 -0.326 -0.310 -0.296 -0.296
0.0766573 0.882 -0.238 -0.324 -0.309 -0.295 -0.295
0.0777074 0.885 -0.235 -0.322 -0.308 -0.294 -0.294
0.0787575 0.888 -0.232 -0.321 -0.307 -0.292 -0.292
0.0798076 0.891 -0.228 -0.320 -0.305 -0.291 -0.291
0.0808577 0.894 -0.225 -0.318 -0.304 -0.290 -0.290
0.0819078 0.897 -0.222 -0.316 -0.303 -0.288 -0.288
0.0829579 0.900 -0.219 -0.314 -0.301 -0.287 -0.287
0.084008 0.903 -0.216 -0.313 -0.300 -0.285 -0.285
0.0850581 0.906 -0.214 -0.311 -0.299 -0.284 -0.284
0.0861082 0.909 -0.210 -0.309 -0.297 -0.282 -0.282
0.0871583 0.912 -0.207 -0.308 -0.296 -0.281 -0.281
0.0882084 0.915 -0.204 -0.306 -0.295 -0.279 -0.279
0.0892585 0.918 -0.201 -0.304 -0.293 -0.278 -0.278
0.0903086 0.921 -0.198 -0.303 -0.292 -0.277 -0.277
0.0913587 0.924 -0.195 -0.301 -0.291 -0.275 -0.275
0.0924088 0.927 -0.192 -0.299 -0.289 -0.274 -0.274
0.0934589 0.930 -0.188 -0.298 -0.288 -0.273 -0.273
0.094509 0.933 -0.185 -0.296 -0.286 -0.271 -0.271
0.0955591 0.936 -0.182 -0.294 -0.285 -0.270 -0.270
0.0966092 0.939 -0.179 -0.292 -0.284 -0.268 -0.268
0.0976593 0.942 -0.176 -0.290 -0.282 -0.267 -0.267
0.0987094 0.945 -0.173 -0.289 -0.281 -0.266 -0.266
0.0997595 0.948 -0.169 -0.287 -0.279 -0.264 -0.264
0.10081 0.952 -0.166 -0.285 -0.278 -0.263 -0.263
0.10186 0.955 -0.163 -0.283 -0.276 -0.262 -0.262
0.10291 0.958 -0.159 -0.281 -0.275 -0.261 -0.261
0.10396 0.962 -0.156 -0.279 -0.274 -0.259 -0.259
0.10501 0.965 -0.153 -0.277 -0.272 -0.258 -0.258
0.10606 0.968 -0.149 -0.276 -0.271 -0.257 -0.257
0.10711 0.971 -0.146 -0.274 -0.269 -0.256 -0.256
0.10816 0.974 -0.143 -0.272 -0.268 -0.255 -0.255
0.10921 0.978 -0.139 -0.270 -0.266 -0.253 -0.253
0.11026 0.981 -0.136 -0.268 -0.265 -0.252 -0.252
0.111311 0.985 -0.132 -0.266 -0.264 -0.251 -0.251
0.112361 0.988 -0.129 -0.264 -0.262 -0.250 -0.250
0.113411 0.991 -0.125 -0.262 -0.261 -0.249 -0.249
0.114461 0.995 -0.122 -0.260 -0.260 -0.248 -0.248
0.115511 0.998 -0.118 -0.258 -0.259 -0.247 -0.247
0.116561 1.002 -0.114 -0.257 -0.258 -0.245 -0.245
0.117611 1.006 -0.111 -0.254 -0.256 -0.245 -0.245
0.118661 1.008 -0.107 -0.253 -0.255 -0.243 -0.243
0.119711 1.012 -0.103 -0.251 -0.254 -0.242 -0.242
0.120762 1.016 -0.099 -0.249 -0.253 -0.241 -0.241
0.121812 1.020 -0.096 -0.247 -0.251 -0.240 -0.240
0.122862 1.023 -0.092 -0.245 -0.250 -0.239 -0.239
0.123912 1.026 -0.088 -0.243 -0.249 -0.238 -0.238
0.124962 1.030 -0.085 -0.242 -0.248 -0.237 -0.237
0.126012 1.033 -0.081 -0.239 -0.247 -0.236 -0.236
0.127062 1.037 -0.077 -0.238 -0.246 -0.235 -0.235
0.128112 1.040 -0.074 -0.236 -0.244 -0.234 -0.234
0.129162 1.043 -0.070 -0.234 -0.243 -0.233 -0.233
0.130212 1.046 -0.066 -0.232 -0.243 -0.232 -0.232
0.131263 1.050 -0.063 -0.230 -0.241 -0.231 -0.231
0.132313 1.053 -0.059 -0.229 -0.240 -0.230 -0.230
0.133363 1.056 -0.056 -0.226 -0.240 -0.228 -0.228
0.134413 1.059 -0.052 -0.225 -0.238 -0.228 -0.228
0.135463 1.062 -0.049 -0.223 -0.237 -0.226 -0.226
0.136513 1.065 -0.046 -0.221 -0.236 -0.225 -0.225
0.137563 1.068 -0.043 -0.219 -0.235 -0.224 -0.224
0.138613 1.071 -0.040 -0.217 -0.234 -0.223 -0.223
0.139663 1.074 -0.037 -0.215 -0.233 -0.222 -0.222
0.140713 1.077 -0.033 -0.213 -0.232 -0.221 -0.221
0.141764 1.080 -0.030 -0.212 -0.231 -0.220 -0.220
0.142814 1.083 -0.027 -0.210 -0.230 -0.219 -0.219
0.143864 1.086 -0.024 -0.208 -0.229 -0.217 -0.217
0.144914 1.089 -0.021 -0.206 -0.228 -0.216 -0.216
0.145964 1.091 -0.018 -0.204 -0.226 -0.215 -0.215
0.147014 1.094 -0.015 -0.203 -0.225 -0.214 -0.214
0.148064 1.097 -0.012 -0.201 -0.224 -0.213 -0.213
0.149114 1.099 -0.009 -0.199 -0.223 -0.211 -0.211
0.150164 1.102 -0.007 -0.197 -0.221 -0.210 -0.210
0.151214 1.104 -0.004 -0.195 -0.220 -0.209 -0.209
0.152264 1.107 -0.001 -0.193 -0.219 -0.208 -0.208
0.153315 1.110 0.001 -0.191 -0.217 -0.207 -0.207
0.154365 1.112 0.004 -0.189 -0.216 -0.206 -0.206
0.155415 1.114 0.007 -0.187 -0.214 -0.204 -0.204
0.156465 1.117 0.009 -0.185 -0.213 -0.203 -0.203
0.157515 1.119 0.012 -0.183 -0.211 -0.202 -0.202
0.158565 1.122 0.015 -0.181 -0.210 -0.200 -0.200
0.159615 1.124 0.017 -0.179 -0.208 -0.199 -0.199
0.160665 1.126 0.019 -0.176 -0.207 -0.198 -0.198
0.161715 1.128 0.022 -0.174 -0.205 -0.197 -0.197
0.162766 1.131 0.025 -0.172 -0.203 -0.195 -0.195
0.163816 1.134 0.027 -0.170 -0.202 -0.194 -0.194
0.164866 1.136 0.029 -0.168 -0.200 -0.193 -0.193
0.165916 1.138 0.032 -0.166 -0.198 -0.192 -0.192
0.166966 1.140 0.034 -0.164 -0.197 -0.190 -0.190
0.168016 1.142 0.037 -0.161 -0.195 -0.189 -0.189
0.169066 1.145 0.040 -0.159 -0.193 -0.188 -0.188
0.170116 1.147 0.042 -0.157 -0.191 -0.186 -0.186
0.171166 1.149 0.044 -0.154 -0.189 -0.185 -0.185
0.172216 1.151 0.047 -0.152 -0.187 -0.184 -0.184
0.173267 1.154 0.049 -0.149 -0.186 -0.183 -0.183
0.174317 1.157 0.052 -0.147 -0.184 -0.182 -0.182
0.175367 1.159 0.055 -0.144 -0.182 -0.181 -0.181
0.176417 1.161 0.057 -0.142 -0.180 -0.179 -0.179
0.177467 1.163 0.059 -0.140 -0.178 -0.178 -0.178
0.178517 1.165 0.062 -0.137 -0.176 -0.177 -0.177
0.179567 1.168 0.065 -0.135 -0.174 -0.175 -0.175
0.180617 1.170 0.067 -0.132 -0.172 -0.174 -0.174
0.181667 1.173 0.070 -0.130 -0.171 -0.173 -0.173
0.182717 1.175 0.073 -0.127 -0.168 -0.172 -0.172
0.183768 1.177 0.075 -0.125 -0.167 -0.171 -0.171
0.184818 1.180 0.077 -0.123 -0.165 -0.169 -0.169
0.185868 1.182 0.080 -0.120 -0.163 -0.168 -0.168
0.186918 1.184 0.083 -0.117 -0.162 -0.167 -0.167
0.187968 1.186 0.085 -0.115 -0.160 -0.166 -0.166
0.189018 1.189 0.088 -0.113 -0.159 -0.164 -0.164
0.190068 1.191 0.091 -0.111 -0.157 -0.164 -0.164
0.191118 1.194 0.093 -0.109 -0.155 -0.162 -0.162
0.192168 1.196 0.096 -0.106 -0.154 -0.161 -0.161
0.193218 1.198 0.098 -0.104 -0.152 -0.160 -0.160
0.194269 1.200 0.101 -0.102 -0.151 -0.158 -0.158
0.195319 1.203 0.103 -0.100 -0.149 -0.158 -0.158
0.196369 1.205 0.106 -0.097 -0.148 -0.156 -0.156
0.197419 1.207 0.109 -0.096 -0.146 -0.155 -0.155
0.198469 1.209 0.111 -0.093 -0.145 -0.154 -0.154
0.199519 1.212 0.114 -0.092 -0.144 -0.153 -0.153
0.200569 1.214 0.117 -0.089 -0.142 -0.152 -0.152
0.201619 1.217 0.119 -0.088 -0.141 -0.150 -0.150
0.202669 1.219 0.121 -0.086 -0.140 -0.150 -0.150
0.203719 1.221 0.124 -0.084 -0.138 -0.148 -0.148
0.20477 1.224 0.126 -0.082 -0.137 -0.147 -0.147
0.20582 1.226 0.129 -0.080 -0.136 -0.146 -0.146
0.20687 1.227 0.131 -0.079 -0.135 -0.145 -0.145
0.20792 1.229 0.133 -0.077 -0.134 -0.144 -0.144
0.20897 1.232 0.136 -0.075 -0.133 -0.142 -0.142
0.21002 1.234 0.138 -0.074 -0.132 -0.141 -0.141
0.21107 1.236 0.140 -0.072 -0.131 -0.140 -0.140
0.21212 1.238 0.142 -0.070 -0.129 -0.139 -0.139
0.21317 1.241 0.144 -0.069 -0.129 -0.138 -0.138
0.21422 1.243 0.146 -0.068 -0.128 -0.137 -0.137
0.215271 1.245 0.148 -0.066 -0.126 -0.136 -0.136
0.216321 1.247 0.151 -0.065 -0.125 -0.135 -0.135
0.217371 1.249 0.152 -0.063 -0.125 -0.133 -0.133
0.218421 1.251 0.155 -0.062 -0.123 -0.133 -0.133
0.219471 1.253 0.156 -0.060 -0.122 -0.131 -0.131
0.220521 1.255 0.158 -0.059 -0.121 -0.130 -0.130
0.221571 1.257 0.160 -0.058 -0.120 -0.129 -0.129
0.222621 1.259 0.162 -0.056 -0.119 -0.128 -0.128
0.223671 1.261 0.163 -0.055 -0.118 -0.127 -0.127
0.224721 1.263 0.166 -0.054 -0.117 -0.126 -0.126
0.225772 1.265 0.167 -0.052 -0.116 -0.125 -0.125
0.226822 1.267 0.169 -0.051 -0.115 -0.124 -0.124
0.227872 1.269 0.170 -0.050 -0.114 -0.123 -0.123
0.228922 1.271 0.172 -0.049 -0.113 -0.122 -0.122
0.229972 1.273 0.173 -0.047 -0.112 -0.121 -0.121
0.231022 1.275 0.175 -0.046 -0.111 -0.119 -0.119
0.232072 1.277 0.177 -0.045 -0.110 -0.119 -0.119
0.233122 1.279 0.178 -0.043 -0.109 -0.117 -0.117
0.234172 1.281 0.180 -0.042 -0.107 -0.116 -0.116
0.235222 1.282 0.180 -0.041 -0.106 -0.115 -0.115
0.236273 1.284 0.182 -0.039 -0.106 -0.114 -0.114
0.237323 1.286 0.184 -0.038 -0.104 -0.113 -0.113
0.238373 1.288 0.185 -0.037 -0.103 -0.112 -0.112
0.239423 1.289 0.187 -0.036 -0.102 -0.111 -0.111
0.240473 1.291 0.188 -0.034 -0.101 -0.110 -0.110
0.241523 1.293 0.189 -0.033 -0.100 -0.109 -0.109
0.242573 1.294 0.191 -0.032 -0.099 -0.108 -0.108
0.243623 1.296 0.192 -0.031 -0.098 -0.107 -0.107
0.244673 1.297 0.193 -0.029 -0.096 -0.106 -0.106
0.245723 1.299 0.195 -0.028 -0.095 -0.105 -0.105
0.246774 1.300 0.196 -0.027 -0.094 -0.104 -0.104
0.247824 1.302 0.198 -0.025 -0.093 -0.103 -0.103
0.248874 1.303 0.199 -0.024 -0.092 -0.102 -0.102
0.249924 1.305 0.200 -0.023 -0.091 -0.102 -0.102
0.250974 1.306 0.202 -0.022 -0.090 -0.100 -0.100
0.252024 1.308 0.202 -0.020 -0.089 -0.099 -0.099
0.253074 1.308 0.204 -0.019 -0.087 -0.099 -0.099
0.254124 1.310 0.206 -0.018 -0.087 -0.098 -0.098
0.255174 1.311 0.207 -0.017 -0.085 -0.097 -0.097
0.256224 1.312 0.208 -0.015 -0.084 -0.096 -0.096
0.257275 1.314 0.210 -0.014 -0.083 -0.095 -0.095
0.258325 1.314 0.211 -0.013 -0.082 -0.094 -0.094
0.259375 1.315 0.212 -0.012 -0.081 -0.093 -0.093
0.260425 1.317 0.213 -0.011 -0.080 -0.092 -0.092
0.261475 1.317 0.215 -0.010 -0.079 -0.091 -0.091
0.262525 1.318 0.216 -0.009 -0.078 -0.091 -0.091
0.263575 1.320 0.217 -0.007 -0.077 -0.090 -0.090
0.264625 1.320 0.219 -0.006 -0.076 -0.089 -0.089
0.265675 1.321 0.220 -0.005 -0.076 -0.088 -0.088
0.266725 1.322 0.221 -0.004 -0.075 -0.087 -0.087
0.267775 1.322 0.223 -0.003 -0.074 -0.086 -0.086
0.268826 1.323 0.224 -0.002 -0.073 -0.085 -0.085
0.269876 1.324 0.225 -0.001 -0.072 -0.085 -0.085
0.270926 1.325 0.227 -0.000 -0.072 -0.084 -0.084
0.271976 1.325 0.228 0.001 -0.071 -0.083 -0.083
0.273026 1.326 0.229 0.001 -0.070 -0.083 -0.083
0.274076 1.327 0.230 0.003 -0.069 -0.082 -0.082
0.275126 1.328 0.232 0.003 -0.068 -0.081 -0.081
0.276176 1.328 0.232 0.004 -0.068 -0.080 -0.080
0.277226 1.328 0.234 0.005 -0.067 -0.080 -0.080
0.278277 1.329 0.235 0.005 -0.066 -0.079 -0.079
0.279327 1.330 0.236 0.006 -0.065 -0.078 -0.078
0.280377 1.331 0.236 0.007 -0.065 -0.077 -0.077
0.281427 1.331 0.237 0.008 -0.064 -0.076 -0.076
0.282477 1.332 0.238 0.008 -0.064 -0.076 -0.076
0.283527 1.333 0.239 0.009 -0.063 -0.075 -0.075
0.284577 1.333 0.239 0.009 -0.062 -0.074 -0.074
0.285627 1.334 0.240 0.010 -0.062 -0.074 -0.074
0.286677 1.334 0.240 0.010 -0.061 -0.073 -0.073
0.287727 1.335 0.241 0.011 -0.061 -0.072 -0.072
0.288778 1.336 0.242 0.012 -0.060 -0.071 -0.071
0.289828 1.336 0.242 0.012 -0.060 -0.071 -0.071
0.290878 1.337 0.242 0.013 -0.059 -0.070 -0.070
0.291928 1.337 0.243 0.013 -0.058 -0.069 -0.069
0.292978 1.338 0.243 0.013 -0.058 -0.069 -0.069
0.294028 1.338 0.243 0.014 -0.057 -0.068 -0.068
0.295078 1.339 0.243 0.014 -0.056 -0.067 -0.067
0.296128 1.340 0.243 0.014 -0.056 -0.066 -0.066
0.297178 1.340 0.243 0.015 -0.055 -0.066 -0.066
0.298228 1.340 0.243 0.015 -0.054 -0.065 -0.065
0.299279 1.341 0.243 0.016 -0.054 -0.064 -0.064
0.300329 1.342 0.243 0.016 -0.053 -0.064 -0.064
0.301379 1.343 0.243 0.016 -0.053 -0.063 -0.063
0.302429 1.343 0.243 0.017 -0.052 -0.063 -0.063
0.303479 1.343 0.242 0.017 -0.051 -0.062 -0.062
0.304529 1.344 0.242 0.017 -0.050 -0.061 -0.061
0.305579 1.344 0.241 0.018 -0.049 -0.060 -0.060
0.306629 1.345 0.240 0.018 -0.049 -0.060 -0.060
0.307679 1.346 0.240 0.019 -0.048 -0.059 -0.059
0.308729 1.346 0.239 0.019 -0.047 -0.059 -0.059
0.309779 1.346 0.239 0.020 -0.046 -0.058 -0.058
0.31083 1.347 0.239 0.020 -0.045 -0.057 -0.057
0.31188 1.347 0.238 0.021 -0.044 -0.057 -0.057
0.31293 1.348 0.238 0.021 -0.043 -0.056 -0.056
0.31398 1.349 0.237 0.022 -0.042 -0.056 -0.056
0.31503 1.349 0.237 0.022 -0.041 -0.055 -0.055
0.31608 1.349 0.236 0.023 -0.040 -0.055 -0.055
0.31713 1.349 0.236 0.023 -0.039 -0.054 -0.054
0.31818 1.350 0.236 0.024 -0.038 -0.053 -0.053
0.31923 1.350 0.236 0.024 -0.037 -0.053 -0.053
0.320281 1.351 0.236 0.025 -0.036 -0.052 -0.052
0.321331 1.351 0.236 0.026 -0.035 -0.052 -0.052
0.322381 1.352 0.236 0.026 -0.034 -0.051 -0.051
0.323431 1.352 0.236 0.027 -0.033 -0.051 -0.051
0.324481 1.352 0.236 0.027 -0.032 -0.050 -0.050
0.325531 1.352 0.236 0.028 -0.031 -0.049 -0.049
0.326581 1.352 0.236 0.029 -0.030 -0.049 -0.049
0.327631 1.353 0.236 0.030 -0.029 -0.048 -0.048
0.328681 1.353 0.236 0.030 -0.028 -0.048 -0.048
0.329731 1.353 0.236 0.031 -0.027 -0.047 -0.047
0.330782 1.354 0.237 0.031 -0.026 -0.047 -0.047
0.331832 1.354 0.237 0.032 -0.025 -0.046 -0.046
0.332882 1.354 0.238 0.033 -0.024 -0.046 -0.046
0.333932 1.354 0.239 0.033 -0.022 -0.045 -0.045
0.334982 1.354 0.239 0.034 -0.022 -0.044 -0.044
0.336032 1.354 0.239 0.035 -0.021 -0.044 -0.044
0.337082 1.354 0.240 0.036 -0.020 -0.044 -0.044
0.338132 1.354 0.241 0.037 -0.019 -0.043 -0.043
0.339182 1.355 0.242 0.037 -0.018 -0.043 -0.043
0.340232 1.355 0.243 0.039 -0.017 -0.042 -0.042
0.341283 1.355 0.243 0.040 -0.016 -0.041 -0.041
0.342333 1.355 0.244 0.040 -0.015 -0.041 -0.041
0.343383 1.355 0.246 0.041 -0.014 -0.041 -0.041
0.344433 1.355 0.247 0.042 -0.013 -0.040 -0.040
0.345483 1.355 0.247 0.044 -0.012 -0.040 -0.040
0.346533 1.355 0.249 0.044 -0.011 -0.039 -0.039
0.347583 1.355 0.250 0.045 -0.011 -0.039 -0.039
0.348633 1.356 0.251 0.046 -0.010 -0.038 -0.038
0.349683 1.356 0.252 0.048 -0.009 -0.038 -0.038
0.350733 1.356 0.254 0.049 -0.008 -0.037 -0.037
0.351784 1.356 0.254 0.050 -0.007 -0.037 -0.037
0.352834 1.356 0.256 0.051 -0.007 -0.036 -0.036
0.353884 1.357 0.257 0.053 -0.006 -0.035 -0.035
0.354934 1.357 0.258 0.054 -0.005 -0.035 -0.035
0.355984 1.357 0.259 0.055 -0.004 -0.034 -0.034
0.357034 1.357 0.260 0.056 -0.003 -0.034 -0.034
0.358084 1.358 0.261 0.058 -0.003 -0.033 -0.033
0.359134 1.358 0.262 0.059 -0.002 -0.032 -0.032
0.360184 1.359 0.263 0.060 -0.001 -0.032 -0.032
0.361234 1.359 0.264 0.062 -0.000 -0.031 -0.031
0.362285 1.360 0.265 0.063 0.001 -0.030 -0.030
0.363335 1.360 0.266 0.065 0.001 -0.029 -0.029
0.364385 1.360 0.267 0.067 0.002 -0.028 -0.028
0.365435 1.361 0.268 0.068 0.003 -0.027 -0.027
0.366485 1.362 0.269 0.069 0.004 -0.027 -0.027
0.367535 1.363 0.270 0.071 0.004 -0.026 -0.026
0.368585 1.363 0.271 0.073 0.005 -0.025 -0.025
0.369635 1.363 0.272 0.074 0.006 -0.024 -0.024
0.370685 1.364 0.272 0.076 0.007 -0.023 -0.023
0.371735 1.365 0.273 0.078 0.008 -0.022 -0.022
0.372785 1.366 0.274 0.079 0.008 -0.021 -0.021
0.373836 1.366 0.275 0.081 0.009 -0.020 -0.020
0.374886 1.368 0.276 0.082 0.011 -0.019 -0.019
0.375936 1.369 0.276 0.083 0.012 -0.018 -0.018
0.376986 1.369 0.277 0.085 0.012 -0.017 -0.017
0.378036 1.370 0.279 0.086 0.014 -0.016 -0.016
0.379086 1.372 0.280 0.087 0.015 -0.014 -0.014
0.380136 1.372 0.280 0.088 0.016 -0.013 -0.013
0.381186 1.373 0.280 0.090 0.017 -0.012 -0.012
0.382236 1.375 0.281 0.091 0.018 -0.010 -0.010
0.383287 1.375 0.282 0.091 0.019 -0.009 -0.009
0.384337 1.376 0.283 0.092 0.020 -0.008 -0.008
0.385387 1.378 0.283 0.094 0.022 -0.007 -0.007
0.386437 1.378 0.283 0.094 0.023 -0.005 -0.005
0.387487 1.379 0.284 0.095 0.024 -0.004 -0.004
0.388537 1.380 0.284 0.096 0.025 -0.003 -0.003
0.389587 1.381 0.285 0.096 0.027 -0.002 -0.002
0.390637 1.382 0.285 0.097 0.028 -0.000 -0.000
0.391687 1.383 0.285 0.097 0.029 0.001 0.001
0.392737 1.384 0.285 0.098 0.031 0.002 0.002
0.393788 1.384 0.285 0.099 0.032 0.003 0.003
0.394838 1.385 0.285 0.099 0.034 0.004 0.004
0.395888 1.386 0.284 0.099 0.035 0.006 0.006
0.396938 1.386 0.284 0.100 0.037 0.007 0.007
0.397988 1.387 0.283 0.100 0.039 0.008 0.008
0.399038 1.388 0.283 0.100 0.040 0.009 0.009
0.400088 1.389 0.283 0.101 0.041 0.010 0.010
0.401138 1.389 0.282 0.101 0.043 0.010 0.010
0.402188 1.389 0.280 0.101 0.044 0.011 0.011
0.403238 1.390 0.280 0.101 0.045 0.012 0.012
0.404288 1.390 0.279 0.101 0.046 0.013 0.013
0.405339 1.391 0.277 0.101 0.046 0.014 0.014
0.406389 1.391 0.276 0.100 0.047 0.015 0.015
0.407439 1.391 0.275 0.100 0.047 0.015 0.015
0.408489 1.392 0.273 0.099 0.047 0.016 0.016
0.409539 1.392 0.272 0.099 0.046 0.016 0.016
0.410589 1.392 0.270 0.097 0.046 0.017 0.017
0.411639 1.392 0.269 0.096 0.045 0.018 0.018
0.412689 1.392 0.266 0.095 0.043 0.018 0.018
0.413739 1.392 0.265 0.093 0.043 0.018 0.018
0.41479 1.392 0.262 0.091 0.041 0.019 0.019
0.41584 1.393 0.261 0.088 0.039 0.020 0.020
0.41689 1.393 0.258 0.086 0.038 0.020 0.020
0.41794 1.393 0.256 0.083 0.035 0.021 0.021
0.41899 1.393 0.254 0.079 0.033 0.021 0.021
0.42004 1.393 0.251 0.076 0.031 0.021 0.021
0.42109 1.392 0.249 0.071 0.028 0.022 0.022
0.42214 1.392 0.246 0.067 0.025 0.022 0.022
0.42319 1.392 0.243 0.063 0.022 0.022 0.022
0.42424 1.390 0.239 0.058 0.019 0.022 0.022
0.425291 1.389 0.236 0.053 0.015 0.022 0.022
0.426341 1.387 0.232 0.047 0.011 0.022 0.022
0.427391 1.385 0.228 0.041 0.007 0.021 0.021
0.428441 1.382 0.224 0.036 0.002 0.021 0.021
0.429491 1.379 0.220 0.030 -0.002 0.020 0.020
0.430541 1.375 0.215 0.023 -0.007 0.019 0.019
0.431591 1.372 0.210 0.017 -0.012 0.018 0.018
0.432641 1.367 0.205 0.009 -0.017 0.016 0.016
0.433691 1.363 0.199 0.002 -0.022 0.014 0.014
0.434741 1.358 0.194 -0.005 -0.028 0.012 0.012
0.435791 1.352 0.188 -0.014 -0.034 0.010 0.010
0.436842 1.347 0.181 -0.022 -0.040 0.008 0.008
0.437892 1.341 0.175 -0.031 -0.046 0.005 0.005
0.438942 1.334 0.169 -0.039 -0.052 0.003 0.003
0.439992 1.328 0.162 -0.049 -0.058 -0.001 -0.001
0.441042 1.321 0.154 -0.059 -0.064 -0.004 -0.004
0.442092 1.313 0.147 -0.069 -0.071 -0.007 -0.007
