# IsPeriodic    : True
# Period        : 0.658994 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.0593095 0.921 -0.259 -0.357 -0.380 -0.386 -0.386
0.0606274 0.924 -0.255 -0.355 -0.379 -0.385 -0.385
0.0619454 0.927 -0.252 -0.353 -0.378 -0.384 -0.384
0.0632634 0.930 -0.249 -0.351 -0.377 -0.383 -0.383
0.0645814 0.933 -0.245 -0.349 -0.375 -0.383 -0.383
0.0658994 0.936 -0.242 -0.347 -0.374 -0.382 -0.382
0.0672174 0.939 -0.239 -0.345 -0.373 -0.381 -0.381
0.0685354 0.942 -0.235 -0.343 -0.372 -0.380 -0.380
0.0698534 0.945 -0.232 -0.342 -0.371 -0.379 -0.379
0.0711714 0.948 -0.229 -0.340 -0.370 -0.378 -0.378
0.0724893 0.950 -0.226 -0.338 -0.369 -0.377 -0.377
0.0738073 0.953 -0.223 -0.337 -0.367 -0.377 -0.377
0.0751253 0.956 -0.220 -0.335 -0.366 -0.376 -0.376
0.0764433 0.959 -0.217 -0.334 -0.366 -0.375 -0.375
0.0777613 0.961 -0.214 -0.332 -0.365 -0.374 -0.374
0.0790793 0.964 -0.211 -0.331 -0.364 -0.373 -0.373
0.0803973 0.967 -0.208 -0.329 -0.363 -0.372 -0.372
0.0817153 0.969 -0.205 -0.328 -0.362 -0.371 -0.371
0.0830332 0.972 -0.202 -0.326 -0.361 -0.370 -0.370
0.0843512 0.974 -0.199 -0.325 -0.360 -0.369 -0.369
0.0856692 0.977 -0.197 -0.324 -0.359 -0.368 -0.368
0.0869872 0.979 -0.194 -0.323 -0.359 -0.367 -0.367
0.0883052 0.982 -0.192 -0.322 -0.358 -0.365 -0.365
0.0896232 0.984 -0.189 -0.320 -0.357 -0.364 -0.364
0.0909412 0.987 -0.186 -0.319 -0.356 -0.363 -0.363
0.0922592 0.989 -0.184 -0.318 -0.356 -0.362 -0.362
0.0935771 0.991 -0.181 -0.317 -0.355 -0.361 -0.361
0.0948951 0.994 -0.179 -0.316 -0.354 -0.360 -0.360
0.0962131 0.996 -0.177 -0.315 -0.354 -0.358 -0.358
0.0975311 0.999 -0.174 -0.315 -0.353 -0.357 -0.357
0.0988491 1.001 -0.172 -0.314 -0.353 -0.356 -0.356
0.100167 1.003 -0.169 -0.312 -0.352 -0.355 -0.355
0.101485 1.005 -0.167 -0.312 -0.351 -0.353 -0.353
0.102803 1.007 -0.165 -0.311 -0.350 -0.352 -0.352
0.104121 1.009 -0.163 -0.310 -0.349 -0.351 -0.351
0.105439 1.012 -0.160 -0.309 -0.349 -0.350 -0.350
0.106757 1.014 -0.158 -0.308 -0.348 -0.349 -0.349
0.108075 1.016 -0.156 -0.307 -0.347 -0.347 -0.347
0.109393 1.018 -0.154 -0.306 -0.347 -0.346 -0.346
0.110711 1.020 -0.152 -0.305 -0.346 -0.345 -0.345
0.112029 1.023 -0.149 -0.304 -0.345 -0.344 -0.344
0.113347 1.025 -0.147 -0.303 -0.345 -0.342 -0.342
0.114665 1.027 -0.144 -0.302 -0.344 -0.341 -0.341
0.115983 1.029 -0.142 -0.300 -0.343 -0.340 -0.340
0.117301 1.031 -0.140 -0.299 -0.342 -0.339 -0.339
0.118619 1.034 -0.137 -0.298 -0.341 -0.338 -0.338
0.119937 1.036 -0.135 -0.297 -0.341 -0.337 -0.337
0.121255 1.038 -0.132 -0.295 -0.340 -0.336 -0.336
0.122573 1.041 -0.130 -0.294 -0.339 -0.335 -0.335
0.123891 1.043 -0.128 -0.293 -0.338 -0.334 -0.334
0.125209 1.045 -0.125 -0.292 -0.337 -0.333 -0.333
0.126527 1.048 -0.123 -0.290 -0.337 -0.332 -0.332
0.127845 1.050 -0.120 -0.289 -0.336 -0.331 -0.331
0.129163 1.052 -0.118 -0.287 -0.335 -0.330 -0.330
0.130481 1.055 -0.115 -0.286 -0.334 -0.330 -0.330
0.131799 1.057 -0.113 -0.284 -0.333 -0.329 -0.329
0.133117 1.060 -0.110 -0.283 -0.332 -0.328 -0.328
0.134435 1.062 -0.107 -0.281 -0.331 -0.327 -0.327
0.135753 1.064 -0.105 -0.280 -0.330 -0.326 -0.326
0.137071 1.067 -0.103 -0.278 -0.329 -0.325 -0.325
0.138389 1.069 -0.100 -0.277 -0.328 -0.325 -0.325
0.139707 1.072 -0.097 -0.275 -0.328 -0.324 -0.324
0.141025 1.075 -0.094 -0.273 -0.327 -0.323 -0.323
0.142343 1.077 -0.092 -0.272 -0.326 -0.322 -0.322
0.143661 1.079 -0.089 -0.270 -0.325 -0.322 -0.322
0.144979 1.082 -0.086 -0.268 -0.324 -0.321 -0.321
0.146297 1.084 -0.084 -0.267 -0.323 -0.320 -0.320
0.147615 1.087 -0.081 -0.265 -0.322 -0.320 -0.320
0.148933 1.089 -0.078 -0.263 -0.321 -0.319 -0.319
0.150251 1.092 -0.076 -0.262 -0.320 -0.318 -0.318
0.151569 1.095 -0.073 -0.260 -0.319 -0.318 -0.318
0.152887 1.098 -0.070 -0.258 -0.318 -0.317 -0.317
0.154205 1.100 -0.068 -0.257 -0.317 -0.317 -0.317
0.155523 1.102 -0.065 -0.255 -0.316 -0.316 -0.316
0.156841 1.105 -0.063 -0.253 -0.315 -0.315 -0.315
0.158159 1.107 -0.060 -0.252 -0.314 -0.315 -0.315
0.159477 1.110 -0.058 -0.250 -0.314 -0.314 -0.314
0.160795 1.112 -0.055 -0.249 -0.313 -0.313 -0.313
0.162113 1.115 -0.053 -0.247 -0.312 -0.313 -0.313
0.163431 1.117 -0.051 -0.246 -0.311 -0.312 -0.312
0.164748 1.120 -0.048 -0.244 -0.310 -0.311 -0.311
0.166066 1.122 -0.046 -0.243 -0.309 -0.311 -0.311
0.167384 1.124 -0.044 -0.241 -0.308 -0.310 -0.310
0.168702 1.127 -0.041 -0.240 -0.307 -0.309 -0.309
0.17002 1.129 -0.039 -0.238 -0.306 -0.308 -0.308
0.171338 1.131 -0.037 -0.237 -0.305 -0.307 -0.307
0.172656 1.133 -0.035 -0.236 -0.304 -0.306 -0.306
0.173974 1.135 -0.033 -0.235 -0.304 -0.306 -0.306
0.175292 1.137 -0.031 -0.233 -0.303 -0.305 -0.305
0.17661 1.140 -0.029 -0.232 -0.301 -0.304 -0.304
0.177928 1.142 -0.027 -0.230 -0.300 -0.303 -0.303
0.179246 1.144 -0.025 -0.229 -0.300 -0.302 -0.302
0.180564 1.146 -0.023 -0.228 -0.299 -0.301 -0.301
0.181882 1.148 -0.021 -0.227 -0.298 -0.301 -0.301
0.1832 1.150 -0.019 -0.225 -0.297 -0.300 -0.300
0.184518 1.152 -0.017 -0.224 -0.296 -0.299 -0.299
0.185836 1.154 -0.015 -0.223 -0.295 -0.298 -0.298
0.187154 1.156 -0.014 -0.222 -0.294 -0.297 -0.297
0.188472 1.158 -0.012 -0.221 -0.293 -0.296 -0.296
0.18979 1.160 -0.010 -0.219 -0.292 -0.295 -0.295
0.191108 1.162 -0.008 -0.219 -0.292 -0.294 -0.294
0.192426 1.164 -0.007 -0.217 -0.291 -0.293 -0.293
0.193744 1.165 -0.005 -0.216 -0.290 -0.292 -0.292
0.195062 1.167 -0.004 -0.215 -0.289 -0.291 -0.291
0.19638 1.169 -0.002 -0.214 -0.288 -0.290 -0.290
0.197698 1.171 -0.001 -0.213 -0.287 -0.289 -0.289
0.199016 1.172 0.001 -0.212 -0.286 -0.288 -0.288
0.200334 1.174 0.003 -0.210 -0.285 -0.287 -0.287
0.201652 1.176 0.005 -0.209 -0.284 -0.286 -0.286
0.20297 1.177 0.006 -0.208 -0.283 -0.285 -0.285
0.204288 1.179 0.008 -0.207 -0.282 -0.284 -0.284
0.205606 1.181 0.010 -0.206 -0.281 -0.283 -0.283
0.206924 1.183 0.011 -0.205 -0.280 -0.282 -0.282
0.208242 1.185 0.013 -0.203 -0.279 -0.281 -0.281
0.20956 1.186 0.015 -0.202 -0.278 -0.280 -0.280
0.210878 1.188 0.017 -0.201 -0.277 -0.280 -0.280
0.212196 1.189 0.019 -0.199 -0.276 -0.279 -0.279
0.213514 1.191 0.020 -0.198 -0.275 -0.278 -0.278
0.214832 1.193 0.022 -0.197 -0.274 -0.277 -0.277
0.21615 1.194 0.024 -0.196 -0.273 -0.276 -0.276
0.217468 1.197 0.026 -0.194 -0.272 -0.275 -0.275
0.218786 1.198 0.028 -0.193 -0.270 -0.274 -0.274
0.220104 1.200 0.029 -0.192 -0.269 -0.273 -0.273
0.221422 1.201 0.031 -0.190 -0.268 -0.273 -0.273
0.22274 1.203 0.033 -0.189 -0.267 -0.272 -0.272
0.224058 1.205 0.035 -0.188 -0.266 -0.271 -0.271
0.225376 1.206 0.037 -0.187 -0.265 -0.270 -0.270
0.226694 1.208 0.039 -0.185 -0.264 -0.269 -0.269
0.228012 1.210 0.041 -0.184 -0.263 -0.269 -0.269
0.22933 1.212 0.043 -0.182 -0.261 -0.268 -0.268
0.230648 1.214 0.045 -0.181 -0.260 -0.267 -0.267
0.231966 1.215 0.047 -0.180 -0.259 -0.266 -0.266
0.233284 1.217 0.049 -0.179 -0.258 -0.266 -0.266
0.234602 1.218 0.051 -0.177 -0.257 -0.265 -0.265
0.23592 1.220 0.053 -0.176 -0.256 -0.264 -0.264
0.237238 1.222 0.056 -0.174 -0.255 -0.264 -0.264
0.238556 1.223 0.057 -0.173 -0.253 -0.263 -0.263
0.239874 1.226 0.060 -0.171 -0.252 -0.262 -0.262
0.241192 1.227 0.062 -0.170 -0.251 -0.262 -0.262
0.24251 1.229 0.064 -0.168 -0.250 -0.261 -0.261
0.243828 1.230 0.066 -0.167 -0.249 -0.260 -0.260
0.245146 1.232 0.068 -0.166 -0.247 -0.260 -0.260
0.246464 1.234 0.070 -0.164 -0.246 -0.259 -0.259
0.247782 1.235 0.072 -0.163 -0.245 -0.259 -0.259
0.2491 1.237 0.074 -0.162 -0.244 -0.258 -0.258
0.250418 1.239 0.076 -0.160 -0.243 -0.257 -0.257
0.251736 1.240 0.078 -0.159 -0.242 -0.256 -0.256
0.253054 1.243 0.081 -0.157 -0.241 -0.256 -0.256
0.254372 1.244 0.082 -0.156 -0.240 -0.255 -0.255
0.25569 1.246 0.084 -0.155 -0.239 -0.254 -0.254
0.257008 1.247 0.086 -0.154 -0.238 -0.254 -0.254
0.258326 1.249 0.088 -0.152 -0.237 -0.253 -0.253
0.259644 1.250 0.090 -0.151 -0.236 -0.252 -0.252
0.260962 1.252 0.091 -0.150 -0.235 -0.251 -0.251
0.26228 1.253 0.093 -0.148 -0.234 -0.251 -0.251
0.263598 1.255 0.095 -0.147 -0.233 -0.250 -0.250
0.264916 1.257 0.097 -0.146 -0.232 -0.249 -0.249
0.266234 1.258 0.098 -0.145 -0.231 -0.249 -0.249
0.267552 1.260 0.100 -0.143 -0.230 -0.248 -0.248
0.26887 1.262 0.102 -0.142 -0.229 -0.247 -0.247
0.270188 1.263 0.103 -0.141 -0.228 -0.246 -0.246
0.271506 1.264 0.104 -0.140 -0.227 -0.245 -0.245
0.272824 1.266 0.106 -0.139 -0.226 -0.244 -0.244
0.274142 1.268 0.107 -0.137 -0.226 -0.244 -0.244
0.275459 1.269 0.109 -0.137 -0.225 -0.243 -0.243
0.276777 1.270 0.110 -0.135 -0.224 -0.242 -0.242
0.278095 1.272 0.112 -0.134 -0.223 -0.241 -0.241
0.279413 1.274 0.113 -0.133 -0.222 -0.240 -0.240
0.280731 1.275 0.115 -0.132 -0.221 -0.240 -0.240
0.282049 1.276 0.116 -0.131 -0.220 -0.239 -0.239
0.283367 1.278 0.117 -0.130 -0.220 -0.238 -0.238
0.284685 1.280 0.118 -0.128 -0.219 -0.237 -0.237
0.286003 1.281 0.119 -0.128 -0.218 -0.236 -0.236
0.287321 1.282 0.121 -0.126 -0.217 -0.235 -0.235
0.288639 1.284 0.122 -0.126 -0.216 -0.234 -0.234
0.289957 1.285 0.123 -0.124 -0.215 -0.233 -0.233
0.291275 1.287 0.124 -0.123 -0.215 -0.232 -0.232
0.292593 1.288 0.125 -0.122 -0.214 -0.232 -0.232
0.293911 1.290 0.127 -0.121 -0.213 -0.231 -0.231
0.295229 1.291 0.128 -0.120 -0.212 -0.230 -0.230
0.296547 1.292 0.129 -0.119 -0.211 -0.229 -0.229
0.297865 1.293 0.130 -0.118 -0.211 -0.228 -0.228
0.299183 1.295 0.131 -0.117 -0.210 -0.227 -0.227
0.300501 1.296 0.132 -0.117 -0.209 -0.226 -0.226
0.301819 1.297 0.133 -0.116 -0.209 -0.226 -0.226
0.303137 1.298 0.134 -0.115 -0.208 -0.225 -0.225
0.304455 1.299 0.135 -0.114 -0.207 -0.224 -0.224
0.305773 1.301 0.136 -0.113 -0.206 -0.223 -0.223
0.307091 1.302 0.137 -0.112 -0.206 -0.223 -0.223
0.308409 1.303 0.138 -0.112 -0.205 -0.222 -0.222
0.309727 1.304 0.139 -0.111 -0.204 -0.221 -0.221
0.311045 1.305 0.140 -0.110 -0.204 -0.220 -0.220
0.312363 1.306 0.141 -0.109 -0.203 -0.219 -0.219
0.313681 1.307 0.141 -0.108 -0.202 -0.219 -0.219
0.314999 1.308 0.143 -0.108 -0.202 -0.218 -0.218
0.316317 1.309 0.143 -0.107 -0.201 -0.217 -0.217
0.317635 1.310 0.144 -0.106 -0.200 -0.217 -0.217
0.318953 1.311 0.145 -0.105 -0.199 -0.216 -0.216
0.320271 1.312 0.146 -0.105 -0.199 -0.215 -0.215
0.321589 1.313 0.147 -0.104 -0.198 -0.215 -0.215
0.322907 1.314 0.148 -0.103 -0.198 -0.214 -0.214
0.324225 1.314 0.149 -0.103 -0.197 -0.214 -0.214
0.325543 1.315 0.149 -0.102 -0.196 -0.213 -0.213
0.326861 1.316 0.150 -0.101 -0.196 -0.212 -0.212
0.328179 1.316 0.151 -0.101 -0.195 -0.211 -0.211
0.329497 1.317 0.152 -0.100 -0.194 -0.211 -0.211
0.330815 1.318 0.152 -0.100 -0.194 -0.210 -0.210
0.332133 1.319 0.153 -0.099 -0.193 -0.210 -0.210
0.333451 1.319 0.154 -0.099 -0.193 -0.209 -0.209
0.334769 1.320 0.155 -0.098 -0.192 -0.209 -0.209
0.336087 1.320 0.155 -0.097 -0.192 -0.208 -0.208
0.337405 1.321 0.156 -0.097 -0.191 -0.208 -0.208
0.338723 1.321 0.157 -0.097 -0.190 -0.207 -0.207
0.340041 1.322 0.158 -0.096 -0.190 -0.207 -0.207
0.341359 1.322 0.158 -0.095 -0.189 -0.206 -0.206
0.342677 1.323 0.159 -0.095 -0.189 -0.206 -0.206
0.343995 1.324 0.159 -0.095 -0.188 -0.205 -0.205
0.345313 1.324 0.160 -0.094 -0.188 -0.205 -0.205
0.346631 1.325 0.161 -0.093 -0.187 -0.204 -0.204
0.347949 1.325 0.161 -0.093 -0.186 -0.204 -0.204
0.349267 1.325 0.162 -0.092 -0.186 -0.203 -0.203
0.350585 1.326 0.162 -0.092 -0.185 -0.203 -0.203
0.351903 1.326 0.162 -0.092 -0.185 -0.202 -0.202
0.353221 1.327 0.163 -0.091 -0.184 -0.202 -0.202
0.354539 1.327 0.164 -0.091 -0.184 -0.202 -0.202
0.355857 1.328 0.164 -0.090 -0.183 -0.201 -0.201
0.357175 1.328 0.165 -0.089 -0.182 -0.200 -0.200
0.358493 1.328 0.165 -0.089 -0.182 -0.200 -0.200
0.359811 1.329 0.165 -0.089 -0.181 -0.199 -0.199
0.361129 1.330 0.166 -0.088 -0.181 -0.199 -0.199
0.362447 1.330 0.166 -0.088 -0.180 -0.199 -0.199
0.363765 1.330 0.167 -0.087 -0.180 -0.198 -0.198
0.365083 1.331 0.167 -0.087 -0.179 -0.198 -0.198
0.366401 1.331 0.167 -0.086 -0.178 -0.197 -0.197
0.367719 1.332 0.167 -0.086 -0.178 -0.197 -0.197
0.369037 1.332 0.168 -0.086 -0.177 -0.196 -0.196
0.370355 1.332 0.168 -0.085 -0.177 -0.196 -0.196
0.371673 1.333 0.168 -0.085 -0.176 -0.196 -0.196
0.372991 1.333 0.168 -0.084 -0.176 -0.195 -0.195
0.374309 1.333 0.168 -0.084 -0.175 -0.195 -0.195
0.375627 1.334 0.169 -0.083 -0.175 -0.194 -0.194
0.376945 1.334 0.169 -0.083 -0.174 -0.194 -0.194
0.378263 1.335 0.169 -0.083 -0.174 -0.193 -0.193
0.379581 1.335 0.170 -0.082 -0.173 -0.193 -0.193
0.380899 1.336 0.170 -0.082 -0.173 -0.193 -0.193
0.382217 1.336 0.170 -0.081 -0.172 -0.192 -0.192
0.383535 1.336 0.170 -0.081 -0.171 -0.192 -0.192
0.384852 1.337 0.170 -0.080 -0.171 -0.191 -0.191
0.38617 1.337 0.170 -0.080 -0.170 -0.191 -0.191
0.387488 1.337 0.170 -0.080 -0.170 -0.191 -0.191
0.388806 1.338 0.170 -0.079 -0.169 -0.190 -0.190
0.390124 1.338 0.170 -0.079 -0.168 -0.190 -0.190
0.391442 1.338 0.170 -0.078 -0.168 -0.190 -0.190
0.39276 1.339 0.170 -0.078 -0.167 -0.189 -0.189
0.394078 1.339 0.171 -0.077 -0.167 -0.189 -0.189
0.395396 1.339 0.171 -0.077 -0.166 -0.188 -0.188
0.396714 1.340 0.171 -0.076 -0.165 -0.188 -0.188
0.398032 1.340 0.171 -0.076 -0.164 -0.187 -0.187
0.39935 1.340 0.171 -0.075 -0.164 -0.187 -0.187
0.400668 1.340 0.171 -0.075 -0.163 -0.187 -0.187
0.401986 1.341 0.171 -0.075 -0.162 -0.186 -0.186
0.403304 1.341 0.171 -0.074 -0.161 -0.186 -0.186
0.404622 1.342 0.171 -0.073 -0.161 -0.185 -0.185
0.40594 1.342 0.171 -0.073 -0.160 -0.185 -0.185
0.407258 1.342 0.171 -0.072 -0.159 -0.185 -0.185
0.408576 1.342 0.172 -0.072 -0.158 -0.184 -0.184
0.409894 1.342 0.172 -0.071 -0.158 -0.184 -0.184
0.411212 1.343 0.172 -0.071 -0.157 -0.183 -0.183
0.41253 1.343 0.172 -0.070 -0.156 -0.183 -0.183
0.413848 1.343 0.173 -0.069 -0.155 -0.183 -0.183
0.415166 1.343 0.173 -0.069 -0.154 -0.182 -0.182
0.416484 1.343 0.173 -0.069 -0.154 -0.182 -0.182
0.417802 1.343 0.173 -0.068 -0.153 -0.181 -0.181
0.41912 1.343 0.173 -0.067 -0.152 -0.181 -0.181
0.420438 1.344 0.173 -0.067 -0.151 -0.180 -0.180
0.421756 1.344 0.173 -0.066 -0.150 -0.180 -0.180
0.423074 1.344 0.173 -0.066 -0.149 -0.180 -0.180
0.424392 1.344 0.173 -0.065 -0.148 -0.179 -0.179
0.42571 1.344 0.173 -0.065 -0.147 -0.179 -0.179
0.427028 1.344 0.174 -0.064 -0.146 -0.178 -0.178
0.428346 1.344 0.174 -0.064 -0.145 -0.178 -0.178
0.429664 1.344 0.174 -0.063 -0.144 -0.177 -0.177
0.430982 1.344 0.174 -0.062 -0.143 -0.177 -0.177
0.4323 1.344 0.174 -0.061 -0.142 -0.176 -0.176
0.433618 1.344 0.174 -0.061 -0.142 -0.176 -0.176
0.434936 1.344 0.175 -0.060 -0.141 -0.176 -0.176
0.436254 1.344 0.176 -0.059 -0.139 -0.175 -0.175
0.437572 1.345 0.176 -0.058 -0.138 -0.175 -0.175
0.43889 1.345 0.176 -0.057 -0.137 -0.174 -0.174
0.440208 1.345 0.177 -0.056 -0.136 -0.174 -0.174
0.441526 1.345 0.177 -0.055 -0.135 -0.173 -0.173
0.442844 1.345 0.178 -0.055 -0.134 -0.173 -0.173
0.444162 1.345 0.178 -0.053 -0.133 -0.172 -0.172
0.44548 1.345 0.179 -0.052 -0.132 -0.172 -0.172
0.446798 1.346 0.180 -0.051 -0.131 -0.171 -0.171
0.448116 1.346 0.181 -0.050 -0.130 -0.171 -0.171
0.449434 1.346 0.182 -0.049 -0.128 -0.171 -0.171
0.450752 1.346 0.183 -0.048 -0.127 -0.170 -0.170
0.45207 1.347 0.184 -0.047 -0.126 -0.170 -0.170
0.453388 1.347 0.185 -0.045 -0.125 -0.169 -0.169
0.454706 1.348 0.186 -0.044 -0.124 -0.169 -0.169
0.456024 1.348 0.187 -0.042 -0.122 -0.168 -0.168
0.457342 1.348 0.189 -0.041 -0.121 -0.168 -0.168
0.45866 1.349 0.190 -0.040 -0.120 -0.167 -0.167
0.459978 1.349 0.191 -0.038 -0.119 -0.167 -0.167
0.461296 1.350 0.193 -0.037 -0.117 -0.166 -0.166
0.462614 1.350 0.194 -0.035 -0.116 -0.166 -0.166
0.463932 1.350 0.196 -0.034 -0.114 -0.165 -0.165
0.46525 1.351 0.197 -0.032 -0.113 -0.165 -0.165
0.466568 1.351 0.199 -0.030 -0.112 -0.164 -0.164
0.467886 1.352 0.201 -0.029 -0.111 -0.164 -0.164
0.469204 1.353 0.202 -0.027 -0.109 -0.163 -0.163
0.470522 1.354 0.204 -0.025 -0.108 -0.163 -0.163
0.47184 1.354 0.206 -0.023 -0.107 -0.162 -0.162
0.473158 1.355 0.208 -0.021 -0.105 -0.161 -0.161
0.474476 1.355 0.210 -0.020 -0.104 -0.161 -0.161
0.475794 1.356 0.213 -0.018 -0.103 -0.160 -0.160
0.477112 1.357 0.214 -0.016 -0.102 -0.160 -0.160
0.47843 1.357 0.216 -0.014 -0.100 -0.159 -0.159
0.479748 1.359 0.218 -0.013 -0.099 -0.159 -0.159
0.481066 1.359 0.220 -0.011 -0.098 -0.158 -0.158
0.482384 1.360 0.222 -0.010 -0.097 -0.158 -0.158
0.483702 1.361 0.224 -0.008 -0.095 -0.157 -0.157
0.48502 1.361 0.225 -0.007 -0.094 -0.156 -0.156
0.486338 1.362 0.227 -0.005 -0.093 -0.156 -0.156
0.487656 1.362 0.228 -0.004 -0.092 -0.155 -0.155
0.488974 1.363 0.230 -0.003 -0.091 -0.154 -0.154
0.490292 1.364 0.231 -0.002 -0.091 -0.154 -0.154
0.49161 1.365 0.232 -0.001 -0.090 -0.153 -0.153
0.492928 1.365 0.233 0.000 -0.089 -0.152 -0.152
0.494246 1.366 0.235 0.001 -0.088 -0.152 -0.152
0.495563 1.366 0.235 0.001 -0.087 -0.151 -0.151
0.496881 1.367 0.236 0.002 -0.087 -0.150 -0.150
0.498199 1.367 0.237 0.003 -0.086 -0.150 -0.150
0.499517 1.368 0.238 0.004 -0.086 -0.149 -0.149
0.500835 1.368 0.238 0.004 -0.085 -0.148 -0.148
0.502153 1.369 0.238 0.004 -0.084 -0.147 -0.147
0.503471 1.369 0.239 0.005 -0.084 -0.146 -0.146
0.504789 1.369 0.239 0.005 -0.083 -0.145 -0.145
0.506107 1.370 0.239 0.005 -0.083 -0.145 -0.145
0.507425 1.370 0.239 0.006 -0.082 -0.144 -0.144
0.508743 1.371 0.239 0.006 -0.082 -0.143 -0.143
0.510061 1.371 0.239 0.006 -0.081 -0.142 -0.142
0.511379 1.371 0.239 0.006 -0.081 -0.141 -0.141
0.512697 1.371 0.239 0.006 -0.080 -0.140 -0.140
0.514015 1.371 0.239 0.005 -0.080 -0.139 -0.139
0.515333 1.371 0.238 0.005 -0.080 -0.138 -0.138
0.516651 1.372 0.238 0.005 -0.080 -0.137 -0.137
0.517969 1.372 0.237 0.004 -0.080 -0.136 -0.136
0.519287 1.372 0.236 0.004 -0.080 -0.135 -0.135
0.520605 1.372 0.235 0.003 -0.080 -0.134 -0.134
0.521923 1.372 0.235 0.003 -0.080 -0.133 -0.133
0.523241 1.372 0.233 0.002 -0.081 -0.132 -0.132
0.524559 1.372 0.232 0.001 -0.081 -0.131 -0.131
0.525877 1.372 0.231 -0.001 -0.083 -0.130 -0.130
0.527195 1.372 0.229 -0.002 -0.084 -0.129 -0.129
0.528513 1.372 0.227 -0.003 -0.085 -0.128 -0.128
0.529831 1.372 0.226 -0.005 -0.086 -0.127 -0.127
0.531149 1.371 0.223 -0.007 -0.088 -0.127 -0.127
0.532467 1.370 0.221 -0.009 -0.089 -0.126 -0.126
0.533785 1.369 0.218 -0.011 -0.091 -0.126 -0.126
0.535103 1.368 0.215 -0.014 -0.093 -0.126 -0.126
0.536421 1.366 0.211 -0.016 -0.095 -0.126 -0.126
0.537739 1.364 0.208 -0.019 -0.098 -0.126 -0.126
0.539057 1.362 0.204 -0.023 -0.101 -0.127 -0.127
0.540375 1.359 0.199 -0.026 -0.103 -0.128 -0.128
0.541693 1.356 0.195 -0.030 -0.106 -0.128 -0.128
0.543011 1.353 0.190 -0.033 -0.110 -0.129 -0.129
