# IsPeriodic    : True
# Period        : 0.475828 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.088504 0.862 -0.265 -0.307 -0.282 -0.217 -0.217
0.0894557 0.866 -0.260 -0.304 -0.279 -0.215 -0.215
0.0904073 0.871 -0.255 -0.301 -0.277 -0.213 -0.213
0.091359 0.876 -0.250 -0.298 -0.276 -0.212 -0.212
0.0923106 0.881 -0.245 -0.295 -0.273 -0.210 -0.210
0.0932623 0.886 -0.240 -0.292 -0.271 -0.208 -0.208
0.0942139 0.890 -0.235 -0.288 -0.269 -0.206 -0.206
0.0951656 0.895 -0.230 -0.285 -0.267 -0.204 -0.204
0.0961173 0.901 -0.224 -0.282 -0.265 -0.202 -0.202
0.0970689 0.905 -0.219 -0.279 -0.263 -0.201 -0.201
0.0980206 0.910 -0.214 -0.276 -0.261 -0.199 -0.199
0.0989722 0.914 -0.209 -0.272 -0.258 -0.197 -0.197
0.0999239 0.919 -0.204 -0.269 -0.257 -0.195 -0.195
0.100876 0.925 -0.199 -0.266 -0.254 -0.193 -0.193
0.101827 0.929 -0.194 -0.263 -0.252 -0.191 -0.191
0.102779 0.934 -0.189 -0.260 -0.250 -0.190 -0.190
0.103731 0.938 -0.184 -0.257 -0.248 -0.188 -0.188
0.104682 0.943 -0.179 -0.254 -0.245 -0.186 -0.186
0.105634 0.948 -0.174 -0.250 -0.243 -0.184 -0.184
0.106585 0.952 -0.168 -0.248 -0.242 -0.182 -0.182
0.107537 0.957 -0.163 -0.245 -0.239 -0.181 -0.181
0.108489 0.961 -0.157 -0.242 -0.237 -0.179 -0.179
0.10944 0.966 -0.152 -0.238 -0.235 -0.177 -0.177
0.110392 0.971 -0.147 -0.235 -0.233 -0.175 -0.175
0.111344 0.975 -0.142 -0.232 -0.230 -0.174 -0.174
0.112295 0.980 -0.137 -0.230 -0.229 -0.172 -0.172
0.113247 0.983 -0.132 -0.227 -0.227 -0.170 -0.170
0.114199 0.988 -0.126 -0.224 -0.224 -0.168 -0.168
0.11515 0.992 -0.121 -0.221 -0.222 -0.167 -0.167
0.116102 0.997 -0.116 -0.218 -0.220 -0.165 -0.165
0.117054 1.001 -0.111 -0.215 -0.218 -0.163 -0.163
0.118005 1.005 -0.106 -0.213 -0.216 -0.161 -0.161
0.118957 1.009 -0.102 -0.210 -0.214 -0.159 -0.159
0.119909 1.014 -0.097 -0.207 -0.212 -0.157 -0.157
0.12086 1.017 -0.092 -0.204 -0.210 -0.156 -0.156
0.121812 1.022 -0.088 -0.201 -0.208 -0.154 -0.154
0.122764 1.027 -0.083 -0.199 -0.206 -0.152 -0.152
0.123715 1.030 -0.078 -0.197 -0.204 -0.150 -0.150
0.124667 1.035 -0.074 -0.194 -0.202 -0.148 -0.148
0.125619 1.038 -0.069 -0.191 -0.199 -0.146 -0.146
0.12657 1.043 -0.065 -0.188 -0.198 -0.145 -0.145
0.127522 1.047 -0.060 -0.186 -0.196 -0.143 -0.143
0.128474 1.051 -0.056 -0.183 -0.194 -0.141 -0.141
0.129425 1.054 -0.053 -0.180 -0.192 -0.139 -0.139
0.130377 1.059 -0.048 -0.179 -0.189 -0.137 -0.137
0.131329 1.062 -0.044 -0.176 -0.188 -0.136 -0.136
0.13228 1.067 -0.040 -0.173 -0.186 -0.134 -0.134
0.133232 1.070 -0.036 -0.171 -0.183 -0.132 -0.132
0.134183 1.074 -0.032 -0.168 -0.182 -0.130 -0.130
0.135135 1.078 -0.027 -0.166 -0.180 -0.128 -0.128
0.136087 1.082 -0.023 -0.163 -0.178 -0.127 -0.127
0.137038 1.085 -0.020 -0.161 -0.176 -0.125 -0.125
0.13799 1.090 -0.016 -0.159 -0.174 -0.123 -0.123
0.138942 1.093 -0.013 -0.156 -0.172 -0.122 -0.122
0.139893 1.096 -0.009 -0.154 -0.170 -0.120 -0.120
0.140845 1.100 -0.006 -0.151 -0.168 -0.118 -0.118
0.141797 1.104 -0.002 -0.149 -0.166 -0.117 -0.117
0.142748 1.108 0.002 -0.146 -0.165 -0.115 -0.115
0.1437 1.111 0.005 -0.144 -0.162 -0.113 -0.113
0.144652 1.115 0.008 -0.142 -0.161 -0.112 -0.112
0.145603 1.118 0.012 -0.139 -0.158 -0.110 -0.110
0.146555 1.123 0.016 -0.137 -0.156 -0.109 -0.109
0.147507 1.126 0.019 -0.134 -0.155 -0.107 -0.107
0.148458 1.130 0.022 -0.131 -0.152 -0.105 -0.105
0.14941 1.133 0.026 -0.129 -0.151 -0.104 -0.104
0.150362 1.138 0.029 -0.127 -0.149 -0.102 -0.102
0.151313 1.141 0.033 -0.124 -0.147 -0.100 -0.100
0.152265 1.144 0.036 -0.121 -0.145 -0.099 -0.099
0.153217 1.148 0.040 -0.119 -0.143 -0.098 -0.098
0.154168 1.151 0.043 -0.116 -0.141 -0.096 -0.096
0.15512 1.156 0.047 -0.113 -0.139 -0.095 -0.095
0.156072 1.159 0.050 -0.111 -0.137 -0.093 -0.093
0.157023 1.163 0.054 -0.109 -0.135 -0.091 -0.091
0.157975 1.166 0.058 -0.106 -0.133 -0.090 -0.090
0.158927 1.170 0.061 -0.103 -0.131 -0.089 -0.089
0.159878 1.173 0.064 -0.100 -0.129 -0.087 -0.087
0.16083 1.178 0.068 -0.097 -0.127 -0.086 -0.086
0.161782 1.181 0.072 -0.095 -0.125 -0.084 -0.084
0.162733 1.185 0.076 -0.093 -0.123 -0.083 -0.083
0.163685 1.188 0.080 -0.090 -0.121 -0.082 -0.082
0.164636 1.191 0.084 -0.087 -0.119 -0.081 -0.081
0.165588 1.195 0.087 -0.084 -0.117 -0.079 -0.079
0.16654 1.199 0.091 -0.081 -0.115 -0.077 -0.077
0.167491 1.203 0.095 -0.078 -0.113 -0.076 -0.076
0.168443 1.206 0.099 -0.076 -0.111 -0.075 -0.075
0.169395 1.210 0.103 -0.073 -0.109 -0.074 -0.074
0.170346 1.213 0.106 -0.070 -0.107 -0.072 -0.072
0.171298 1.217 0.110 -0.068 -0.105 -0.070 -0.070
0.17225 1.220 0.114 -0.065 -0.103 -0.069 -0.069
0.173201 1.225 0.118 -0.062 -0.101 -0.068 -0.068
0.174153 1.228 0.122 -0.060 -0.100 -0.067 -0.067
0.175105 1.231 0.126 -0.057 -0.097 -0.065 -0.065
0.176056 1.235 0.129 -0.054 -0.095 -0.063 -0.063
0.177008 1.238 0.133 -0.051 -0.093 -0.062 -0.062
0.17796 1.242 0.137 -0.049 -0.091 -0.060 -0.060
0.178911 1.244 0.141 -0.046 -0.089 -0.059 -0.059
0.179863 1.247 0.145 -0.044 -0.087 -0.057 -0.057
0.180815 1.251 0.148 -0.041 -0.085 -0.056 -0.056
0.181766 1.254 0.152 -0.039 -0.083 -0.054 -0.054
0.182718 1.258 0.156 -0.036 -0.081 -0.053 -0.053
0.18367 1.260 0.160 -0.033 -0.079 -0.051 -0.051
0.184621 1.263 0.164 -0.030 -0.077 -0.049 -0.049
0.185573 1.267 0.168 -0.028 -0.075 -0.048 -0.048
0.186525 1.269 0.171 -0.026 -0.073 -0.046 -0.046
0.187476 1.273 0.175 -0.024 -0.071 -0.044 -0.044
0.188428 1.275 0.179 -0.021 -0.069 -0.042 -0.042
0.18938 1.278 0.182 -0.018 -0.067 -0.041 -0.041
0.190331 1.281 0.185 -0.016 -0.065 -0.039 -0.039
0.191283 1.284 0.189 -0.013 -0.063 -0.037 -0.037
0.192235 1.286 0.192 -0.011 -0.061 -0.035 -0.035
0.193186 1.290 0.196 -0.009 -0.059 -0.034 -0.034
0.194138 1.292 0.198 -0.007 -0.057 -0.032 -0.032
0.195089 1.294 0.202 -0.004 -0.055 -0.030 -0.030
0.196041 1.297 0.204 -0.002 -0.053 -0.028 -0.028
0.196993 1.300 0.208 -0.000 -0.051 -0.027 -0.027
0.197944 1.302 0.211 0.003 -0.049 -0.025 -0.025
0.198896 1.305 0.215 0.005 -0.047 -0.023 -0.023
0.199848 1.307 0.217 0.007 -0.045 -0.021 -0.021
0.200799 1.309 0.220 0.009 -0.043 -0.020 -0.020
0.201751 1.312 0.222 0.011 -0.041 -0.018 -0.018
0.202703 1.314 0.226 0.014 -0.039 -0.016 -0.016
0.203654 1.316 0.229 0.016 -0.037 -0.014 -0.014
0.204606 1.318 0.231 0.018 -0.035 -0.012 -0.012
0.205558 1.321 0.234 0.020 -0.033 -0.010 -0.010
0.206509 1.323 0.236 0.023 -0.031 -0.009 -0.009
0.207461 1.325 0.239 0.024 -0.028 -0.007 -0.007
0.208413 1.328 0.241 0.026 -0.027 -0.005 -0.005
0.209364 1.330 0.244 0.028 -0.025 -0.004 -0.004
0.210316 1.332 0.246 0.031 -0.023 -0.002 -0.002
0.211268 1.334 0.249 0.033 -0.021 -0.000 -0.000
0.212219 1.337 0.252 0.035 -0.019 0.001 0.001
0.213171 1.339 0.254 0.037 -0.017 0.003 0.003
0.214123 1.341 0.255 0.039 -0.016 0.005 0.005
0.215074 1.344 0.258 0.041 -0.014 0.006 0.006
0.216026 1.346 0.260 0.043 -0.012 0.008 0.008
0.216978 1.348 0.262 0.045 -0.010 0.009 0.009
0.217929 1.350 0.264 0.047 -0.009 0.010 0.010
0.218881 1.353 0.267 0.050 -0.007 0.012 0.012
0.219833 1.355 0.268 0.052 -0.006 0.014 0.014
0.220784 1.357 0.271 0.054 -0.004 0.015 0.015
0.221736 1.360 0.272 0.056 -0.002 0.016 0.016
0.222688 1.363 0.274 0.058 -0.000 0.017 0.017
0.223639 1.365 0.276 0.059 0.001 0.019 0.019
0.224591 1.368 0.278 0.062 0.003 0.020 0.020
0.225542 1.370 0.280 0.064 0.004 0.021 0.021
0.226494 1.372 0.282 0.066 0.005 0.022 0.022
0.227446 1.374 0.283 0.068 0.006 0.024 0.024
0.228397 1.378 0.286 0.070 0.008 0.025 0.025
0.229349 1.380 0.287 0.072 0.009 0.026 0.026
0.230301 1.382 0.288 0.075 0.011 0.028 0.028
0.231252 1.385 0.290 0.076 0.012 0.028 0.028
0.232204 1.388 0.292 0.078 0.013 0.029 0.029
0.233156 1.390 0.294 0.080 0.015 0.031 0.031
0.234107 1.393 0.295 0.082 0.015 0.032 0.032
0.235059 1.396 0.296 0.084 0.017 0.033 0.033
0.236011 1.398 0.297 0.086 0.018 0.034 0.034
0.236962 1.402 0.299 0.088 0.019 0.035 0.035
0.237914 1.404 0.300 0.091 0.020 0.036 0.036
0.238866 1.408 0.302 0.092 0.021 0.037 0.037
0.239817 1.410 0.304 0.094 0.022 0.038 0.038
0.240769 1.412 0.305 0.096 0.024 0.039 0.039
0.241721 1.416 0.306 0.097 0.024 0.040 0.040
0.242672 1.418 0.306 0.099 0.025 0.041 0.041
0.243624 1.420 0.308 0.101 0.027 0.042 0.042
0.244576 1.423 0.309 0.103 0.027 0.043 0.043
0.245527 1.425 0.310 0.105 0.028 0.043 0.043
0.246479 1.427 0.311 0.106 0.030 0.045 0.045
0.247431 1.429 0.313 0.108 0.031 0.045 0.045
0.248382 1.432 0.313 0.109 0.031 0.047 0.047
0.249334 1.433 0.314 0.110 0.032 0.047 0.047
0.250286 1.435 0.315 0.111 0.033 0.049 0.049
0.251237 1.436 0.316 0.113 0.034 0.049 0.049
0.252189 1.439 0.316 0.114 0.035 0.050 0.050
0.25314 1.440 0.318 0.116 0.036 0.051 0.051
0.254092 1.442 0.319 0.117 0.037 0.052 0.052
0.255044 1.443 0.319 0.118 0.037 0.053 0.053
0.255995 1.444 0.320 0.119 0.038 0.054 0.054
0.256947 1.445 0.320 0.120 0.040 0.054 0.054
0.257899 1.447 0.322 0.121 0.040 0.056 0.056
0.25885 1.448 0.322 0.122 0.041 0.056 0.056
0.259802 1.449 0.323 0.123 0.042 0.057 0.057
0.260754 1.449 0.323 0.124 0.043 0.058 0.058
0.261705 1.450 0.324 0.125 0.043 0.059 0.059
0.262657 1.450 0.324 0.126 0.044 0.059 0.059
0.263609 1.451 0.324 0.126 0.045 0.060 0.060
0.26456 1.451 0.325 0.126 0.046 0.061 0.061
0.265512 1.452 0.325 0.127 0.046 0.062 0.062
0.266464 1.452 0.327 0.127 0.047 0.063 0.063
0.267415 1.452 0.327 0.128 0.048 0.063 0.063
0.268367 1.452 0.327 0.128 0.049 0.064 0.064
0.269319 1.452 0.327 0.129 0.049 0.065 0.065
0.27027 1.452 0.328 0.129 0.050 0.066 0.066
0.271222 1.452 0.328 0.130 0.050 0.066 0.066
0.272174 1.451 0.328 0.130 0.051 0.067 0.067
0.273125 1.451 0.328 0.130 0.052 0.068 0.068
0.274077 1.451 0.328 0.131 0.052 0.069 0.069
0.275029 1.450 0.328 0.131 0.053 0.070 0.070
0.27598 1.450 0.328 0.131 0.054 0.070 0.070
0.276932 1.450 0.328 0.131 0.055 0.071 0.071
0.277884 1.449 0.328 0.131 0.055 0.071 0.071
0.278835 1.449 0.328 0.132 0.055 0.072 0.072
0.279787 1.449 0.328 0.132 0.056 0.073 0.073
0.280739 1.448 0.328 0.132 0.057 0.073 0.073
0.28169 1.448 0.328 0.132 0.058 0.074 0.074
0.282642 1.448 0.328 0.132 0.058 0.075 0.075
0.283593 1.447 0.328 0.132 0.059 0.075 0.075
0.284545 1.447 0.328 0.132 0.060 0.076 0.076
0.285497 1.447 0.328 0.133 0.061 0.077 0.077
0.286448 1.447 0.328 0.133 0.062 0.077 0.077
0.2874 1.447 0.328 0.133 0.062 0.078 0.078
0.288352 1.447 0.328 0.133 0.062 0.078 0.078
0.289303 1.445 0.328 0.133 0.063 0.079 0.079
0.290255 1.445 0.327 0.133 0.064 0.080 0.080
0.291207 1.445 0.327 0.133 0.065 0.080 0.080
0.292158 1.445 0.327 0.133 0.065 0.081 0.081
0.29311 1.445 0.327 0.133 0.066 0.082 0.082
0.294062 1.445 0.327 0.133 0.067 0.082 0.082
0.295013 1.445 0.327 0.133 0.068 0.083 0.083
0.295965 1.445 0.327 0.133 0.068 0.084 0.084
0.296917 1.445 0.327 0.133 0.069 0.084 0.084
0.297868 1.445 0.327 0.133 0.070 0.085 0.085
0.29882 1.445 0.327 0.133 0.071 0.085 0.085
0.299772 1.445 0.325 0.132 0.071 0.086 0.086
0.300723 1.445 0.325 0.132 0.072 0.087 0.087
0.301675 1.445 0.325 0.132 0.073 0.087 0.087
0.302627 1.447 0.325 0.132 0.074 0.087 0.087
0.303578 1.447 0.325 0.132 0.074 0.088 0.088
0.30453 1.447 0.325 0.132 0.075 0.089 0.089
0.305482 1.447 0.325 0.131 0.076 0.089 0.089
0.306433 1.447 0.325 0.131 0.077 0.090 0.090
0.307385 1.448 0.324 0.131 0.077 0.090 0.090
0.308337 1.448 0.324 0.131 0.078 0.091 0.091
0.309288 1.448 0.324 0.131 0.079 0.091 0.091
0.31024 1.449 0.324 0.131 0.080 0.092 0.092
0.311192 1.449 0.324 0.130 0.080 0.092 0.092
0.312143 1.449 0.324 0.130 0.081 0.092 0.092
0.313095 1.450 0.323 0.130 0.081 0.093 0.093
0.314046 1.450 0.323 0.130 0.082 0.093 0.093
0.314998 1.450 0.323 0.130 0.083 0.094 0.094
0.31595 1.451 0.323 0.130 0.083 0.094 0.094
0.316901 1.451 0.323 0.129 0.083 0.094 0.094
0.317853 1.451 0.323 0.129 0.084 0.095 0.095
0.318805 1.452 0.323 0.129 0.085 0.095 0.095
0.319756 1.452 0.323 0.129 0.085 0.096 0.096
0.320708 1.453 0.323 0.129 0.086 0.096 0.096
0.32166 1.453 0.323 0.129 0.086 0.096 0.096
0.322611 1.453 0.323 0.129 0.086 0.097 0.097
0.323563 1.455 0.324 0.129 0.086 0.097 0.097
0.324515 1.455 0.324 0.129 0.087 0.098 0.098
0.325466 1.456 0.324 0.129 0.087 0.098 0.098
0.326418 1.456 0.325 0.128 0.087 0.098 0.098
0.32737 1.457 0.325 0.128 0.088 0.098 0.098
0.328321 1.457 0.327 0.128 0.088 0.099 0.099
0.329273 1.458 0.327 0.128 0.088 0.099 0.099
0.330225 1.458 0.328 0.128 0.088 0.099 0.099
0.331176 1.459 0.329 0.128 0.089 0.099 0.099
0.332128 1.460 0.329 0.128 0.089 0.099 0.099
0.33308 1.460 0.330 0.128 0.089 0.100 0.100
0.334031 1.461 0.332 0.128 0.089 0.100 0.100
0.334983 1.461 0.333 0.128 0.089 0.100 0.100
0.335935 1.463 0.334 0.128 0.089 0.101 0.101
0.336886 1.464 0.336 0.128 0.089 0.101 0.101
0.337838 1.464 0.337 0.128 0.089 0.101 0.101
0.33879 1.465 0.338 0.128 0.088 0.101 0.101
0.339741 1.465 0.339 0.128 0.088 0.102 0.102
0.340693 1.466 0.341 0.128 0.088 0.103 0.103
0.341645 1.467 0.342 0.128 0.088 0.103 0.103
0.342596 1.467 0.344 0.128 0.088 0.104 0.104
0.343548 1.468 0.346 0.129 0.088 0.105 0.105
0.344499 1.469 0.347 0.129 0.088 0.105 0.105
0.345451 1.471 0.350 0.129 0.088 0.106 0.106
0.346403 1.472 0.351 0.130 0.088 0.106 0.106
0.347354 1.473 0.353 0.130 0.088 0.108 0.108
0.348306 1.475 0.355 0.131 0.089 0.108 0.108
0.349258 1.476 0.357 0.132 0.089 0.110 0.110
0.350209 1.479 0.360 0.133 0.090 0.110 0.110
0.351161 1.480 0.361 0.134 0.091 0.112 0.112
0.352113 1.482 0.364 0.135 0.092 0.113 0.113
0.353064 1.484 0.366 0.136 0.092 0.114 0.114
0.354016 1.487 0.367 0.137 0.094 0.115 0.115
0.354968 1.489 0.370 0.139 0.095 0.117 0.117
0.355919 1.491 0.372 0.140 0.096 0.118 0.118
0.356871 1.493 0.375 0.141 0.098 0.120 0.120
0.357823 1.496 0.378 0.143 0.099 0.121 0.121
0.358774 1.498 0.380 0.144 0.101 0.123 0.123
0.359726 1.500 0.383 0.145 0.102 0.124 0.124
0.360678 1.503 0.385 0.147 0.105 0.126 0.126
0.361629 1.506 0.389 0.149 0.106 0.128 0.128
0.362581 1.508 0.392 0.151 0.108 0.130 0.130
0.363533 1.512 0.394 0.153 0.110 0.132 0.132
0.364484 1.515 0.397 0.155 0.112 0.134 0.134
0.365436 1.519 0.399 0.157 0.115 0.136 0.136
0.366388 1.522 0.403 0.160 0.117 0.138 0.138
0.367339 1.526 0.406 0.161 0.120 0.140 0.140
0.368291 1.530 0.408 0.164 0.123 0.142 0.142
0.369243 1.534 0.411 0.166 0.126 0.145 0.145
0.370194 1.538 0.414 0.169 0.129 0.147 0.147
0.371146 1.543 0.417 0.172 0.132 0.149 0.149
0.372097 1.547 0.420 0.175 0.135 0.151 0.151
0.373049 1.551 0.423 0.177 0.138 0.154 0.154
0.374001 1.555 0.426 0.179 0.142 0.155 0.155
0.374952 1.559 0.430 0.182 0.145 0.158 0.158
0.375904 1.563 0.434 0.185 0.148 0.161 0.161
0.376856 1.567 0.437 0.188 0.151 0.162 0.162
0.377807 1.570 0.441 0.191 0.154 0.165 0.165
0.378759 1.574 0.445 0.194 0.158 0.167 0.167
0.379711 1.576 0.449 0.196 0.161 0.169 0.169
0.380662 1.578 0.453 0.199 0.165 0.171 0.171
0.381614 1.580 0.456 0.202 0.168 0.174 0.174
0.382566 1.582 0.460 0.205 0.171 0.176 0.176
0.383517 1.583 0.463 0.208 0.174 0.178 0.178
0.384469 1.584 0.465 0.211 0.177 0.180 0.180
0.385421 1.584 0.467 0.213 0.180 0.182 0.182
0.386372 1.584 0.468 0.215 0.183 0.184 0.184
0.387324 1.583 0.469 0.218 0.186 0.186 0.186
0.388276 1.580 0.469 0.221 0.189 0.188 0.188
0.389227 1.578 0.468 0.224 0.192 0.190 0.190
0.390179 1.576 0.467 0.226 0.194 0.192 0.192
0.391131 1.572 0.465 0.228 0.197 0.193 0.193
0.392082 1.569 0.463 0.231 0.199 0.195 0.195
0.393034 1.564 0.459 0.234 0.201 0.197 0.197
0.393986 1.560 0.455 0.236 0.204 0.199 0.199
0.394937 1.555 0.450 0.239 0.206 0.201 0.201
0.395889 1.550 0.445 0.242 0.208 0.203 0.203
0.396841 1.544 0.439 0.245 0.210 0.205 0.205
0.397792 1.537 0.432 0.246 0.212 0.208 0.208
0.398744 1.530 0.425 0.249 0.213 0.209 0.209
0.399696 1.522 0.417 0.252 0.216 0.211 0.211
0.400647 1.515 0.408 0.255 0.217 0.213 0.213
0.401599 1.506 0.398 0.257 0.219 0.215 0.215
0.40255 1.497 0.388 0.260 0.220 0.217 0.217
0.403502 1.488 0.376 0.262 0.223 0.218 0.218
0.404454 1.479 0.365 0.264 0.224 0.219 0.219
0.405405 1.468 0.352 0.267 0.226 0.220 0.220
0.406357 1.457 0.339 0.269 0.227 0.220 0.220
0.407309 1.445 0.325 0.271 0.229 0.220 0.220
0.40826 1.434 0.310 0.273 0.230 0.220 0.220
0.409212 1.421 0.295 0.274 0.232 0.219 0.219
0.410164 1.409 0.280 0.275 0.232 0.217 0.217
0.411115 1.396 0.263 0.275 0.232 0.215 0.215
0.412067 1.382 0.245 0.274 0.232 0.213 0.213
0.413019 1.369 0.227 0.273 0.232 0.210 0.210
0.41397 1.355 0.210 0.270 0.230 0.206 0.206
0.414922 1.340 0.190 0.267 0.229 0.202 0.202
0.415874 1.326 0.170 0.262 0.226 0.197 0.197
