# IsPeriodic    : True
# Period        : 0.567901 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.0352099 0.761 -0.471 -0.482 -0.434 -0.383 -0.383
0.0363457 0.766 -0.466 -0.479 -0.432 -0.381 -0.381
0.0374815 0.770 -0.461 -0.476 -0.431 -0.380 -0.380
0.0386173 0.774 -0.457 -0.473 -0.429 -0.379 -0.379
0.0397531 0.779 -0.452 -0.470 -0.427 -0.378 -0.378
0.0408889 0.783 -0.447 -0.467 -0.425 -0.377 -0.377
0.0420247 0.787 -0.442 -0.464 -0.423 -0.376 -0.376
0.0431605 0.792 -0.437 -0.461 -0.421 -0.375 -0.375
0.0442963 0.797 -0.432 -0.457 -0.419 -0.374 -0.374
0.0454321 0.801 -0.427 -0.454 -0.417 -0.373 -0.373
0.0465679 0.806 -0.422 -0.451 -0.415 -0.372 -0.372
0.0477037 0.810 -0.417 -0.448 -0.413 -0.371 -0.371
0.0488395 0.815 -0.412 -0.444 -0.411 -0.370 -0.370
0.0499753 0.820 -0.406 -0.442 -0.409 -0.369 -0.369
0.0511111 0.825 -0.402 -0.438 -0.407 -0.368 -0.368
0.0522469 0.829 -0.396 -0.435 -0.404 -0.367 -0.367
0.0533827 0.834 -0.391 -0.432 -0.402 -0.366 -0.366
0.0545185 0.839 -0.386 -0.429 -0.400 -0.365 -0.365
0.0556543 0.844 -0.381 -0.426 -0.398 -0.364 -0.364
0.0567901 0.848 -0.375 -0.423 -0.396 -0.363 -0.363
0.0579259 0.853 -0.371 -0.420 -0.394 -0.361 -0.361
0.0590617 0.858 -0.365 -0.417 -0.392 -0.360 -0.360
0.0601975 0.863 -0.361 -0.414 -0.390 -0.359 -0.359
0.0613333 0.867 -0.355 -0.411 -0.388 -0.357 -0.357
0.0624691 0.871 -0.351 -0.409 -0.386 -0.356 -0.356
0.0636049 0.876 -0.346 -0.406 -0.384 -0.355 -0.355
0.0647407 0.880 -0.342 -0.403 -0.382 -0.354 -0.354
0.0658765 0.884 -0.337 -0.400 -0.381 -0.352 -0.352
0.0670123 0.888 -0.333 -0.398 -0.379 -0.351 -0.351
0.0681481 0.893 -0.328 -0.395 -0.377 -0.349 -0.349
0.0692839 0.897 -0.324 -0.392 -0.376 -0.348 -0.348
0.0704197 0.900 -0.319 -0.389 -0.374 -0.346 -0.346
0.0715555 0.905 -0.315 -0.387 -0.372 -0.345 -0.345
0.0726913 0.909 -0.310 -0.384 -0.370 -0.343 -0.343
0.0738271 0.912 -0.307 -0.382 -0.369 -0.342 -0.342
0.0749629 0.917 -0.302 -0.379 -0.367 -0.340 -0.340
0.0760987 0.921 -0.298 -0.376 -0.366 -0.339 -0.339
0.0772345 0.924 -0.294 -0.374 -0.364 -0.337 -0.337
0.0783703 0.929 -0.289 -0.372 -0.363 -0.335 -0.335
0.0795061 0.932 -0.286 -0.370 -0.361 -0.333 -0.333
0.0806419 0.936 -0.282 -0.367 -0.360 -0.332 -0.332
0.0817777 0.940 -0.278 -0.365 -0.358 -0.330 -0.330
0.0829135 0.943 -0.274 -0.363 -0.357 -0.328 -0.328
0.0840493 0.947 -0.270 -0.360 -0.356 -0.327 -0.327
0.0851852 0.950 -0.267 -0.358 -0.355 -0.325 -0.325
0.086321 0.954 -0.263 -0.356 -0.353 -0.323 -0.323
0.0874568 0.957 -0.259 -0.353 -0.352 -0.321 -0.321
0.0885926 0.960 -0.256 -0.351 -0.351 -0.319 -0.319
0.0897284 0.964 -0.252 -0.349 -0.349 -0.317 -0.317
0.0908642 0.967 -0.249 -0.346 -0.348 -0.315 -0.315
0.092 0.971 -0.246 -0.344 -0.347 -0.314 -0.314
0.0931358 0.974 -0.242 -0.342 -0.346 -0.312 -0.312
0.0942716 0.978 -0.239 -0.340 -0.345 -0.310 -0.310
0.0954074 0.981 -0.235 -0.338 -0.344 -0.308 -0.308
0.0965432 0.985 -0.231 -0.335 -0.342 -0.306 -0.306
0.097679 0.988 -0.228 -0.333 -0.341 -0.305 -0.305
0.0988148 0.991 -0.224 -0.331 -0.340 -0.303 -0.303
0.0999506 0.995 -0.221 -0.329 -0.339 -0.302 -0.302
0.101086 0.998 -0.217 -0.326 -0.338 -0.300 -0.300
0.102222 1.002 -0.213 -0.324 -0.336 -0.298 -0.298
0.103358 1.006 -0.210 -0.322 -0.335 -0.297 -0.297
0.104494 1.009 -0.206 -0.320 -0.333 -0.295 -0.295
0.10563 1.013 -0.202 -0.317 -0.332 -0.294 -0.294
0.106765 1.016 -0.199 -0.315 -0.331 -0.293 -0.293
0.107901 1.020 -0.195 -0.313 -0.330 -0.291 -0.291
0.109037 1.024 -0.192 -0.311 -0.328 -0.290 -0.290
0.110173 1.027 -0.188 -0.309 -0.327 -0.288 -0.288
0.111309 1.031 -0.183 -0.306 -0.326 -0.287 -0.287
0.112444 1.035 -0.180 -0.304 -0.324 -0.286 -0.286
0.11358 1.039 -0.176 -0.302 -0.323 -0.285 -0.285
0.114716 1.043 -0.172 -0.300 -0.322 -0.283 -0.283
0.115852 1.046 -0.168 -0.298 -0.320 -0.282 -0.282
0.116988 1.050 -0.164 -0.296 -0.318 -0.281 -0.281
0.118123 1.054 -0.160 -0.294 -0.317 -0.279 -0.279
0.119259 1.057 -0.156 -0.291 -0.315 -0.279 -0.279
0.120395 1.062 -0.152 -0.289 -0.314 -0.277 -0.277
0.121531 1.066 -0.148 -0.287 -0.312 -0.276 -0.276
0.122667 1.069 -0.144 -0.285 -0.311 -0.275 -0.275
0.123802 1.074 -0.140 -0.283 -0.309 -0.274 -0.274
0.124938 1.077 -0.135 -0.281 -0.308 -0.273 -0.273
0.126074 1.082 -0.131 -0.279 -0.306 -0.273 -0.273
0.12721 1.086 -0.127 -0.276 -0.305 -0.271 -0.271
0.128346 1.089 -0.123 -0.274 -0.303 -0.270 -0.270
0.129481 1.094 -0.118 -0.272 -0.302 -0.270 -0.270
0.130617 1.098 -0.115 -0.270 -0.300 -0.269 -0.269
0.131753 1.102 -0.110 -0.268 -0.298 -0.268 -0.268
0.132889 1.106 -0.106 -0.266 -0.297 -0.267 -0.267
0.134025 1.110 -0.101 -0.264 -0.295 -0.266 -0.266
0.13516 1.114 -0.097 -0.262 -0.294 -0.265 -0.265
0.136296 1.118 -0.093 -0.260 -0.292 -0.264 -0.264
0.137432 1.122 -0.088 -0.258 -0.290 -0.263 -0.263
0.138568 1.125 -0.085 -0.256 -0.289 -0.262 -0.262
0.139704 1.130 -0.080 -0.254 -0.287 -0.261 -0.261
0.140839 1.133 -0.077 -0.252 -0.286 -0.260 -0.260
0.141975 1.137 -0.072 -0.250 -0.284 -0.259 -0.259
0.143111 1.141 -0.068 -0.247 -0.282 -0.258 -0.258
0.144247 1.144 -0.065 -0.245 -0.281 -0.257 -0.257
0.145383 1.148 -0.060 -0.243 -0.279 -0.255 -0.255
0.146518 1.151 -0.057 -0.241 -0.278 -0.255 -0.255
0.147654 1.154 -0.053 -0.239 -0.276 -0.253 -0.253
0.14879 1.158 -0.049 -0.237 -0.275 -0.252 -0.252
0.149926 1.161 -0.046 -0.234 -0.273 -0.251 -0.251
0.151062 1.165 -0.042 -0.232 -0.272 -0.250 -0.250
0.152197 1.168 -0.039 -0.230 -0.270 -0.249 -0.249
0.153333 1.172 -0.035 -0.228 -0.269 -0.247 -0.247
0.154469 1.175 -0.031 -0.227 -0.268 -0.246 -0.246
0.155605 1.178 -0.028 -0.225 -0.266 -0.245 -0.245
0.156741 1.182 -0.024 -0.223 -0.264 -0.243 -0.243
0.157876 1.184 -0.021 -0.221 -0.263 -0.242 -0.242
0.159012 1.188 -0.018 -0.219 -0.261 -0.241 -0.241
0.160148 1.191 -0.014 -0.217 -0.260 -0.240 -0.240
0.161284 1.194 -0.010 -0.215 -0.259 -0.238 -0.238
0.16242 1.197 -0.008 -0.213 -0.257 -0.237 -0.237
0.163555 1.200 -0.004 -0.210 -0.256 -0.235 -0.235
0.164691 1.203 -0.001 -0.208 -0.255 -0.234 -0.234
0.165827 1.206 0.001 -0.206 -0.253 -0.232 -0.232
0.166963 1.209 0.005 -0.204 -0.252 -0.231 -0.231
0.168099 1.211 0.008 -0.202 -0.251 -0.229 -0.229
0.169234 1.215 0.010 -0.201 -0.249 -0.228 -0.228
0.17037 1.217 0.014 -0.199 -0.247 -0.227 -0.227
0.171506 1.220 0.017 -0.197 -0.246 -0.225 -0.225
0.172642 1.222 0.019 -0.195 -0.245 -0.224 -0.224
0.173778 1.225 0.022 -0.193 -0.244 -0.222 -0.222
0.174914 1.227 0.025 -0.191 -0.242 -0.221 -0.221
0.176049 1.230 0.029 -0.189 -0.241 -0.220 -0.220
0.177185 1.233 0.031 -0.187 -0.240 -0.218 -0.218
0.178321 1.236 0.034 -0.185 -0.238 -0.217 -0.217
0.179457 1.239 0.037 -0.184 -0.237 -0.215 -0.215
0.180593 1.241 0.039 -0.182 -0.236 -0.214 -0.214
0.181728 1.244 0.042 -0.180 -0.234 -0.213 -0.213
0.182864 1.246 0.046 -0.178 -0.233 -0.211 -0.211
0.184 1.249 0.048 -0.176 -0.231 -0.210 -0.210
0.185136 1.251 0.051 -0.175 -0.230 -0.209 -0.209
0.186272 1.254 0.054 -0.173 -0.229 -0.208 -0.208
0.187407 1.257 0.057 -0.171 -0.227 -0.206 -0.206
0.188543 1.260 0.060 -0.169 -0.226 -0.205 -0.205
0.189679 1.263 0.063 -0.167 -0.225 -0.204 -0.204
0.190815 1.265 0.066 -0.166 -0.223 -0.202 -0.202
0.191951 1.268 0.068 -0.164 -0.222 -0.201 -0.201
0.193086 1.270 0.071 -0.162 -0.221 -0.200 -0.200
0.194222 1.273 0.075 -0.161 -0.219 -0.199 -0.199
0.195358 1.275 0.077 -0.159 -0.218 -0.198 -0.198
0.196494 1.279 0.080 -0.158 -0.217 -0.197 -0.197
0.19763 1.281 0.084 -0.156 -0.215 -0.196 -0.196
0.198765 1.284 0.086 -0.154 -0.213 -0.195 -0.195
0.199901 1.287 0.089 -0.153 -0.212 -0.193 -0.193
0.201037 1.289 0.092 -0.151 -0.211 -0.193 -0.193
0.202173 1.292 0.096 -0.149 -0.209 -0.191 -0.191
0.203309 1.294 0.098 -0.148 -0.208 -0.190 -0.190
0.204444 1.297 0.101 -0.147 -0.207 -0.190 -0.190
0.20558 1.299 0.105 -0.145 -0.205 -0.188 -0.188
0.206716 1.303 0.107 -0.143 -0.204 -0.187 -0.187
0.207852 1.306 0.110 -0.142 -0.203 -0.187 -0.187
0.208988 1.308 0.113 -0.141 -0.201 -0.185 -0.185
0.210123 1.311 0.116 -0.138 -0.200 -0.184 -0.184
0.211259 1.313 0.119 -0.137 -0.198 -0.184 -0.184
0.212395 1.316 0.122 -0.136 -0.197 -0.183 -0.183
0.213531 1.318 0.125 -0.134 -0.195 -0.182 -0.182
0.214667 1.321 0.128 -0.132 -0.194 -0.181 -0.181
0.215802 1.324 0.131 -0.131 -0.192 -0.180 -0.180
0.216938 1.326 0.134 -0.130 -0.191 -0.179 -0.179
0.218074 1.330 0.137 -0.128 -0.190 -0.178 -0.178
0.21921 1.332 0.140 -0.126 -0.188 -0.177 -0.177
0.220346 1.335 0.143 -0.125 -0.187 -0.176 -0.176
0.221481 1.337 0.145 -0.123 -0.186 -0.175 -0.175
0.222617 1.340 0.148 -0.122 -0.184 -0.174 -0.174
0.223753 1.342 0.151 -0.120 -0.183 -0.173 -0.173
0.224889 1.344 0.153 -0.119 -0.182 -0.172 -0.172
0.226025 1.347 0.156 -0.117 -0.180 -0.171 -0.171
0.22716 1.349 0.159 -0.116 -0.178 -0.169 -0.169
0.228296 1.352 0.161 -0.114 -0.177 -0.168 -0.168
0.229432 1.354 0.163 -0.112 -0.176 -0.167 -0.167
0.230568 1.357 0.166 -0.111 -0.174 -0.166 -0.166
0.231704 1.360 0.168 -0.109 -0.173 -0.165 -0.165
0.232839 1.362 0.171 -0.108 -0.172 -0.164 -0.164
0.233975 1.364 0.173 -0.106 -0.170 -0.163 -0.163
0.235111 1.366 0.175 -0.105 -0.169 -0.161 -0.161
0.236247 1.369 0.178 -0.103 -0.168 -0.160 -0.160
0.237383 1.372 0.180 -0.101 -0.166 -0.159 -0.159
0.238518 1.373 0.182 -0.100 -0.165 -0.158 -0.158
0.239654 1.376 0.184 -0.098 -0.164 -0.157 -0.157
0.24079 1.378 0.186 -0.097 -0.162 -0.155 -0.155
0.241926 1.381 0.188 -0.095 -0.161 -0.154 -0.154
0.243062 1.383 0.191 -0.094 -0.159 -0.153 -0.153
0.244197 1.385 0.192 -0.092 -0.158 -0.152 -0.152
0.245333 1.388 0.194 -0.090 -0.157 -0.150 -0.150
0.246469 1.390 0.196 -0.089 -0.156 -0.149 -0.149
0.247605 1.392 0.198 -0.087 -0.154 -0.148 -0.148
0.248741 1.394 0.200 -0.086 -0.153 -0.146 -0.146
0.249876 1.396 0.201 -0.084 -0.152 -0.145 -0.145
0.251012 1.399 0.203 -0.083 -0.150 -0.144 -0.144
0.252148 1.401 0.205 -0.081 -0.149 -0.142 -0.142
0.253284 1.403 0.207 -0.080 -0.148 -0.141 -0.141
0.25442 1.405 0.208 -0.078 -0.147 -0.140 -0.140
0.255555 1.407 0.210 -0.076 -0.145 -0.139 -0.139
0.256691 1.409 0.211 -0.075 -0.144 -0.137 -0.137
0.257827 1.411 0.213 -0.073 -0.142 -0.136 -0.136
0.258963 1.413 0.215 -0.072 -0.141 -0.135 -0.135
0.260099 1.415 0.216 -0.071 -0.140 -0.134 -0.134
0.261234 1.417 0.218 -0.069 -0.139 -0.133 -0.133
0.26237 1.419 0.220 -0.067 -0.137 -0.131 -0.131
0.263506 1.421 0.221 -0.066 -0.136 -0.130 -0.130
0.264642 1.422 0.222 -0.064 -0.135 -0.129 -0.129
0.265778 1.424 0.224 -0.063 -0.134 -0.128 -0.128
0.266913 1.426 0.226 -0.062 -0.133 -0.127 -0.127
0.268049 1.427 0.228 -0.060 -0.132 -0.126 -0.126
0.269185 1.429 0.229 -0.059 -0.131 -0.124 -0.124
0.270321 1.431 0.230 -0.058 -0.129 -0.124 -0.124
0.271457 1.433 0.232 -0.056 -0.128 -0.122 -0.122
0.272592 1.434 0.233 -0.054 -0.127 -0.121 -0.121
0.273728 1.435 0.235 -0.053 -0.126 -0.121 -0.121
0.274864 1.437 0.237 -0.051 -0.125 -0.119 -0.119
0.276 1.439 0.239 -0.050 -0.124 -0.118 -0.118
0.277136 1.439 0.240 -0.049 -0.123 -0.118 -0.118
0.278271 1.441 0.241 -0.047 -0.122 -0.117 -0.117
0.279407 1.442 0.243 -0.046 -0.121 -0.116 -0.116
0.280543 1.443 0.244 -0.045 -0.120 -0.115 -0.115
0.281679 1.445 0.246 -0.043 -0.119 -0.114 -0.114
0.282815 1.445 0.248 -0.042 -0.118 -0.113 -0.113
0.28395 1.446 0.249 -0.040 -0.117 -0.112 -0.112
0.285086 1.448 0.250 -0.040 -0.116 -0.111 -0.111
0.286222 1.449 0.252 -0.038 -0.115 -0.111 -0.111
0.287358 1.450 0.253 -0.037 -0.114 -0.110 -0.110
0.288494 1.451 0.255 -0.036 -0.113 -0.109 -0.109
0.28963 1.451 0.257 -0.034 -0.112 -0.108 -0.108
0.290765 1.452 0.258 -0.033 -0.110 -0.107 -0.107
0.291901 1.453 0.259 -0.032 -0.110 -0.106 -0.106
0.293037 1.454 0.261 -0.031 -0.109 -0.106 -0.106
0.294173 1.455 0.262 -0.029 -0.108 -0.105 -0.105
0.295309 1.456 0.264 -0.028 -0.107 -0.104 -0.104
0.296444 1.457 0.265 -0.027 -0.106 -0.104 -0.104
0.29758 1.457 0.267 -0.026 -0.105 -0.103 -0.103
0.298716 1.458 0.268 -0.025 -0.104 -0.102 -0.102
0.299852 1.458 0.269 -0.024 -0.104 -0.102 -0.102
0.300988 1.459 0.270 -0.023 -0.103 -0.101 -0.101
0.302123 1.460 0.271 -0.022 -0.102 -0.100 -0.100
0.303259 1.461 0.272 -0.021 -0.101 -0.100 -0.100
0.304395 1.462 0.273 -0.020 -0.100 -0.099 -0.099
0.305531 1.463 0.274 -0.019 -0.100 -0.098 -0.098
0.306667 1.463 0.275 -0.018 -0.099 -0.097 -0.097
0.307802 1.463 0.276 -0.017 -0.098 -0.097 -0.097
0.308938 1.464 0.277 -0.016 -0.097 -0.096 -0.096
0.310074 1.465 0.277 -0.016 -0.097 -0.095 -0.095
0.31121 1.466 0.278 -0.015 -0.096 -0.095 -0.095
0.312346 1.467 0.278 -0.014 -0.095 -0.094 -0.094
0.313481 1.467 0.278 -0.013 -0.095 -0.094 -0.094
0.314617 1.468 0.278 -0.012 -0.093 -0.093 -0.093
0.315753 1.469 0.279 -0.012 -0.093 -0.092 -0.092
0.316889 1.469 0.279 -0.011 -0.092 -0.091 -0.091
0.318025 1.469 0.279 -0.010 -0.091 -0.091 -0.091
0.31916 1.470 0.280 -0.010 -0.091 -0.090 -0.090
0.320296 1.471 0.280 -0.009 -0.090 -0.090 -0.090
0.321432 1.472 0.280 -0.009 -0.090 -0.089 -0.089
0.322568 1.472 0.280 -0.008 -0.089 -0.088 -0.088
0.323704 1.473 0.280 -0.008 -0.088 -0.088 -0.088
0.324839 1.474 0.279 -0.007 -0.088 -0.087 -0.087
0.325975 1.475 0.279 -0.006 -0.087 -0.086 -0.086
0.327111 1.475 0.279 -0.006 -0.087 -0.086 -0.086
0.328247 1.475 0.278 -0.005 -0.086 -0.085 -0.085
0.329383 1.476 0.278 -0.005 -0.085 -0.085 -0.085
0.330518 1.476 0.278 -0.005 -0.085 -0.084 -0.084
0.331654 1.477 0.277 -0.004 -0.084 -0.083 -0.083
0.33279 1.478 0.277 -0.004 -0.084 -0.083 -0.083
0.333926 1.478 0.276 -0.003 -0.083 -0.082 -0.082
0.335062 1.479 0.276 -0.003 -0.083 -0.082 -0.082
0.336197 1.480 0.275 -0.003 -0.082 -0.081 -0.081
0.337333 1.480 0.274 -0.003 -0.082 -0.081 -0.081
0.338469 1.481 0.274 -0.002 -0.081 -0.080 -0.080
0.339605 1.481 0.273 -0.002 -0.081 -0.079 -0.079
0.340741 1.481 0.273 -0.001 -0.080 -0.079 -0.079
0.341876 1.482 0.272 -0.001 -0.080 -0.078 -0.078
0.343012 1.482 0.272 -0.001 -0.079 -0.078 -0.078
0.344148 1.483 0.271 -0.001 -0.079 -0.077 -0.077
0.345284 1.483 0.271 -0.001 -0.078 -0.077 -0.077
0.34642 1.484 0.271 -0.001 -0.078 -0.076 -0.076
0.347555 1.484 0.271 0.000 -0.077 -0.075 -0.075
0.348691 1.485 0.271 0.000 -0.077 -0.075 -0.075
0.349827 1.485 0.271 0.000 -0.076 -0.074 -0.074
0.350963 1.486 0.271 0.001 -0.076 -0.074 -0.074
0.352099 1.486 0.271 0.001 -0.075 -0.073 -0.073
0.353234 1.486 0.271 0.001 -0.075 -0.072 -0.072
0.35437 1.487 0.271 0.001 -0.074 -0.072 -0.072
0.355506 1.487 0.272 0.001 -0.074 -0.071 -0.071
0.356642 1.487 0.272 0.001 -0.073 -0.071 -0.071
0.357778 1.487 0.273 0.001 -0.073 -0.070 -0.070
0.358913 1.487 0.273 0.001 -0.072 -0.069 -0.069
0.360049 1.487 0.274 0.001 -0.072 -0.068 -0.068
0.361185 1.487 0.275 0.001 -0.071 -0.068 -0.068
0.362321 1.488 0.275 0.001 -0.071 -0.068 -0.068
0.363457 1.488 0.276 0.001 -0.070 -0.067 -0.067
0.364592 1.488 0.277 0.001 -0.070 -0.066 -0.066
0.365728 1.488 0.278 0.001 -0.069 -0.065 -0.065
0.366864 1.489 0.278 0.001 -0.069 -0.065 -0.065
0.368 1.489 0.279 0.001 -0.069 -0.064 -0.064
0.369136 1.489 0.280 0.001 -0.068 -0.064 -0.064
0.370271 1.489 0.281 0.001 -0.068 -0.063 -0.063
0.371407 1.489 0.283 0.001 -0.067 -0.062 -0.062
0.372543 1.489 0.284 0.001 -0.067 -0.062 -0.062
0.373679 1.489 0.285 0.001 -0.067 -0.061 -0.061
0.374815 1.489 0.287 0.001 -0.066 -0.060 -0.060
0.37595 1.489 0.288 0.001 -0.066 -0.060 -0.060
0.377086 1.490 0.289 0.002 -0.065 -0.059 -0.059
0.378222 1.490 0.290 0.002 -0.065 -0.059 -0.059
0.379358 1.490 0.292 0.003 -0.064 -0.058 -0.058
0.380494 1.490 0.293 0.003 -0.063 -0.057 -0.057
0.381629 1.490 0.295 0.003 -0.062 -0.056 -0.056
0.382765 1.491 0.296 0.003 -0.061 -0.056 -0.056
0.383901 1.491 0.297 0.004 -0.060 -0.055 -0.055
0.385037 1.492 0.298 0.005 -0.059 -0.054 -0.054
0.386173 1.492 0.299 0.006 -0.058 -0.054 -0.054
0.387308 1.493 0.301 0.006 -0.056 -0.053 -0.053
0.388444 1.493 0.302 0.007 -0.055 -0.052 -0.052
0.38958 1.493 0.303 0.008 -0.054 -0.052 -0.052
0.390716 1.493 0.304 0.008 -0.052 -0.051 -0.051
0.391852 1.494 0.306 0.010 -0.051 -0.050 -0.050
0.392987 1.495 0.307 0.010 -0.049 -0.050 -0.050
0.394123 1.495 0.307 0.012 -0.047 -0.049 -0.049
0.395259 1.496 0.308 0.012 -0.046 -0.048 -0.048
0.396395 1.497 0.309 0.014 -0.044 -0.047 -0.047
0.397531 1.498 0.311 0.014 -0.042 -0.047 -0.047
0.398667 1.498 0.312 0.016 -0.040 -0.046 -0.046
0.399802 1.499 0.313 0.017 -0.038 -0.045 -0.045
0.400938 1.499 0.314 0.018 -0.035 -0.044 -0.044
0.402074 1.500 0.315 0.019 -0.033 -0.044 -0.044
0.40321 1.501 0.316 0.021 -0.031 -0.043 -0.043
0.404346 1.502 0.316 0.022 -0.028 -0.042 -0.042
0.405481 1.504 0.317 0.023 -0.026 -0.041 -0.041
0.406617 1.505 0.318 0.025 -0.023 -0.041 -0.041
0.407753 1.505 0.319 0.027 -0.020 -0.040 -0.040
0.408889 1.506 0.321 0.028 -0.017 -0.039 -0.039
0.410025 1.508 0.322 0.030 -0.014 -0.038 -0.038
0.41116 1.509 0.322 0.032 -0.011 -0.037 -0.037
0.412296 1.510 0.323 0.033 -0.009 -0.036 -0.036
0.413432 1.511 0.324 0.035 -0.005 -0.036 -0.036
0.414568 1.512 0.325 0.036 -0.002 -0.035 -0.035
0.415704 1.513 0.326 0.038 0.001 -0.034 -0.034
0.416839 1.515 0.326 0.040 0.004 -0.033 -0.033
0.417975 1.516 0.326 0.043 0.007 -0.032 -0.032
0.419111 1.517 0.327 0.045 0.010 -0.031 -0.031
0.420247 1.517 0.327 0.047 0.013 -0.030 -0.030
0.421383 1.519 0.328 0.049 0.016 -0.029 -0.029
0.422518 1.520 0.328 0.051 0.018 -0.029 -0.029
0.423654 1.521 0.328 0.054 0.021 -0.027 -0.027
0.42479 1.522 0.328 0.056 0.023 -0.026 -0.026
0.425926 1.523 0.328 0.058 0.025 -0.025 -0.025
0.427062 1.523 0.328 0.060 0.027 -0.024 -0.024
0.428197 1.524 0.327 0.062 0.030 -0.023 -0.023
0.429333 1.525 0.327 0.064 0.031 -0.022 -0.022
0.430469 1.526 0.326 0.067 0.033 -0.021 -0.021
0.431605 1.527 0.326 0.069 0.034 -0.020 -0.020
0.432741 1.528 0.326 0.072 0.035 -0.018 -0.018
0.433876 1.528 0.325 0.075 0.036 -0.017 -0.017
0.435012 1.529 0.323 0.078 0.037 -0.016 -0.016
0.436148 1.530 0.322 0.080 0.038 -0.015 -0.015
0.437284 1.530 0.321 0.083 0.039 -0.014 -0.014
0.43842 1.530 0.319 0.086 0.039 -0.012 -0.012
0.439555 1.530 0.318 0.089 0.040 -0.011 -0.011
0.440691 1.530 0.316 0.092 0.040 -0.009 -0.009
0.441827 1.531 0.315 0.095 0.040 -0.008 -0.008
0.442963 1.531 0.313 0.098 0.040 -0.007 -0.007
0.444099 1.531 0.311 0.102 0.040 -0.005 -0.005
0.445234 1.532 0.309 0.104 0.040 -0.004 -0.004
0.44637 1.532 0.307 0.108 0.040 -0.002 -0.002
0.447506 1.532 0.305 0.110 0.039 -0.001 -0.001
0.448642 1.532 0.302 0.114 0.039 0.001 0.001
0.449778 1.533 0.300 0.117 0.038 0.002 0.002
0.450913 1.533 0.297 0.119 0.037 0.004 0.004
0.452049 1.533 0.295 0.122 0.036 0.005 0.005
0.453185 1.533 0.292 0.125 0.035 0.007 0.007
0.454321 1.533 0.289 0.127 0.034 0.008 0.008
0.455457 1.532 0.287 0.130 0.032 0.010 0.010
0.456592 1.532 0.283 0.132 0.030 0.010 0.010
0.457728 1.531 0.279 0.133 0.029 0.011 0.011
0.458864 1.530 0.276 0.135 0.026 0.012 0.012
0.46 1.528 0.272 0.137 0.024 0.013 0.013
0.461136 1.526 0.268 0.137 0.021 0.013 0.013
0.462271 1.523 0.263 0.138 0.019 0.013 0.013
0.463407 1.520 0.259 0.139 0.016 0.012 0.012
0.464543 1.517 0.253 0.139 0.012 0.011 0.011
0.465679 1.512 0.248 0.139 0.009 0.010 0.010
0.466815 1.508 0.242 0.138 0.005 0.009 0.009
0.46795 1.503 0.236 0.137 0.001 0.007 0.007
0.469086 1.498 0.230 0.137 -0.003 0.006 0.006
0.470222 1.493 0.223 0.135 -0.008 0.004 0.004
0.471358 1.486 0.216 0.134 -0.012 0.001 0.001
0.472494 1.480 0.209 0.132 -0.017 -0.001 -0.001
0.473629 1.473 0.201 0.130 -0.022 -0.004 -0.004
0.474765 1.465 0.194 0.128 -0.027 -0.006 -0.006
