# IsPeriodic    : True
# Period        : 0.587713 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.484276 1.304 0.215 -0.004 -0.008 -0.056 -0.056
0.485451 1.301 0.217 -0.003 -0.009 -0.055 -0.055
0.486626 1.297 0.217 -0.001 -0.011 -0.054 -0.054
0.487802 1.292 0.219 0.001 -0.013 -0.053 -0.053
0.488977 1.288 0.220 0.004 -0.015 -0.052 -0.052
0.490153 1.283 0.220 0.006 -0.018 -0.051 -0.051
0.491328 1.278 0.221 0.008 -0.021 -0.050 -0.050
0.492503 1.272 0.222 0.011 -0.024 -0.049 -0.049
0.493679 1.267 0.223 0.013 -0.027 -0.048 -0.048
0.494854 1.260 0.224 0.016 -0.031 -0.046 -0.046
0.49603 1.254 0.225 0.019 -0.035 -0.045 -0.045
0.497205 1.247 0.225 0.022 -0.039 -0.044 -0.044
0.498381 1.240 0.226 0.025 -0.044 -0.043 -0.043
0.499556 1.232 0.227 0.028 -0.049 -0.042 -0.042
0.500731 1.224 0.228 0.031 -0.054 -0.040 -0.040
0.501907 1.216 0.229 0.035 -0.059 -0.039 -0.039
0.503082 1.208 0.231 0.038 -0.064 -0.038 -0.038
0.504258 1.199 0.231 0.041 -0.070 -0.037 -0.037
0.505433 1.189 0.232 0.044 -0.076 -0.036 -0.036
0.506609 1.180 0.233 0.047 -0.082 -0.034 -0.034
0.507784 1.170 0.233 0.050 -0.088 -0.034 -0.034
0.508959 1.160 0.233 0.052 -0.095 -0.033 -0.033
0.510135 1.150 0.233 0.053 -0.102 -0.033 -0.033
0.51131 1.140 0.233 0.054 -0.109 -0.033 -0.033
0.512486 1.129 0.231 0.055 -0.117 -0.033 -0.033
0.513661 1.118 0.230 0.054 -0.125 -0.034 -0.034
0.514837 1.107 0.228 0.053 -0.133 -0.036 -0.036
0.516012 1.096 0.225 0.052 -0.141 -0.037 -0.037
0.517187 1.085 0.222 0.050 -0.149 -0.039 -0.039
0.518363 1.075 0.218 0.047 -0.158 -0.042 -0.042
0.519538 1.064 0.213 0.043 -0.166 -0.045 -0.045
0.520714 1.053 0.208 0.039 -0.175 -0.048 -0.048
0.521889 1.043 0.203 0.035 -0.184 -0.051 -0.051
0.523065 1.032 0.196 0.030 -0.192 -0.055 -0.055
0.52424 1.022 0.189 0.024 -0.200 -0.058 -0.058
0.525415 1.012 0.182 0.019 -0.208 -0.063 -0.063
0.526591 1.002 0.173 0.012 -0.216 -0.067 -0.067
0.527766 0.992 0.164 0.005 -0.224 -0.072 -0.072
0.528942 0.983 0.155 -0.002 -0.231 -0.078 -0.078
0.530117 0.974 0.145 -0.010 -0.238 -0.083 -0.083
0.531293 0.964 0.133 -0.019 -0.246 -0.089 -0.089
0.532468 0.956 0.122 -0.028 -0.253 -0.096 -0.096
0.533643 0.947 0.110 -0.038 -0.260 -0.103 -0.103
0.534819 0.938 0.097 -0.049 -0.266 -0.110 -0.110
0.535994 0.930 0.083 -0.061 -0.273 -0.118 -0.118
0.53717 0.921 0.069 -0.072 -0.279 -0.126 -0.126
0.538345 0.913 0.054 -0.086 -0.286 -0.134 -0.134
0.539521 0.904 0.039 -0.099 -0.292 -0.143 -0.143
0.540696 0.896 0.023 -0.113 -0.298 -0.153 -0.153
0.541871 0.888 0.006 -0.127 -0.304 -0.162 -0.162
0.543047 0.880 -0.012 -0.142 -0.310 -0.172 -0.172
0.544222 0.873 -0.030 -0.157 -0.316 -0.183 -0.183
0.545398 0.865 -0.048 -0.173 -0.321 -0.193 -0.193
0.546573 0.857 -0.067 -0.188 -0.326 -0.203 -0.203
0.547749 0.849 -0.086 -0.203 -0.332 -0.213 -0.213
0.548924 0.842 -0.107 -0.219 -0.337 -0.224 -0.224
0.550099 0.835 -0.127 -0.234 -0.341 -0.234 -0.234
0.551275 0.828 -0.148 -0.249 -0.346 -0.245 -0.245
0.55245 0.821 -0.169 -0.263 -0.351 -0.255 -0.255
0.553626 0.815 -0.190 -0.278 -0.356 -0.266 -0.266
0.554801 0.808 -0.211 -0.292 -0.360 -0.275 -0.275
0.555976 0.802 -0.231 -0.305 -0.364 -0.285 -0.285
0.557152 0.796 -0.251 -0.319 -0.368 -0.295 -0.295
0.558327 0.790 -0.270 -0.332 -0.372 -0.304 -0.304
0.559503 0.784 -0.288 -0.343 -0.376 -0.312 -0.312
0.560678 0.779 -0.305 -0.355 -0.379 -0.320 -0.320
0.561854 0.774 -0.321 -0.366 -0.383 -0.328 -0.328
0.563029 0.769 -0.336 -0.376 -0.386 -0.335 -0.335
0.564204 0.764 -0.350 -0.386 -0.389 -0.342 -0.342
0.56538 0.759 -0.364 -0.395 -0.392 -0.348 -0.348
0.566555 0.755 -0.377 -0.403 -0.395 -0.354 -0.354
0.567731 0.752 -0.390 -0.411 -0.398 -0.360 -0.360
0.568906 0.747 -0.400 -0.419 -0.400 -0.366 -0.366
0.570082 0.744 -0.411 -0.426 -0.403 -0.370 -0.370
0.571257 0.741 -0.422 -0.433 -0.405 -0.375 -0.375
0.572432 0.737 -0.432 -0.439 -0.407 -0.380 -0.380
0.573608 0.734 -0.440 -0.445 -0.409 -0.384 -0.384
0.574783 0.731 -0.449 -0.451 -0.411 -0.388 -0.388
0.575959 0.729 -0.457 -0.456 -0.412 -0.392 -0.392
0.577134 0.727 -0.464 -0.460 -0.414 -0.395 -0.395
0.57831 0.725 -0.471 -0.465 -0.415 -0.398 -0.398
0.579485 0.723 -0.477 -0.468 -0.416 -0.401 -0.401
0.58066 0.722 -0.482 -0.472 -0.417 -0.403 -0.403
0.581836 0.720 -0.486 -0.474 -0.418 -0.405 -0.405
0.583011 0.719 -0.489 -0.476 -0.419 -0.407 -0.407
0.584187 0.719 -0.491 -0.478 -0.419 -0.408 -0.408
0.585362 0.718 -0.493 -0.479 -0.420 -0.408 -0.408
0.586538 0.717 -0.494 -0.480 -0.420 -0.409 -0.409
