# IsPeriodic    : True
# Period        : 0.625055 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.515045 1.435 0.220 -0.041 -0.115 -0.102 -0.102
0.516295 1.433 0.214 -0.044 -0.119 -0.104 -0.104
0.517546 1.430 0.208 -0.049 -0.122 -0.106 -0.106
0.518796 1.427 0.203 -0.053 -0.126 -0.109 -0.109
0.520046 1.423 0.196 -0.058 -0.131 -0.112 -0.112
0.521296 1.418 0.190 -0.063 -0.135 -0.114 -0.114
0.522546 1.415 0.183 -0.068 -0.139 -0.117 -0.117
0.523796 1.410 0.176 -0.073 -0.144 -0.121 -0.121
0.525046 1.405 0.168 -0.079 -0.149 -0.124 -0.124
0.526296 1.400 0.161 -0.084 -0.154 -0.128 -0.128
0.527546 1.394 0.152 -0.090 -0.160 -0.132 -0.132
0.528797 1.388 0.144 -0.096 -0.165 -0.135 -0.135
0.530047 1.382 0.135 -0.102 -0.171 -0.140 -0.140
0.531297 1.375 0.126 -0.109 -0.177 -0.144 -0.144
0.532547 1.368 0.117 -0.116 -0.183 -0.148 -0.148
0.533797 1.360 0.108 -0.123 -0.189 -0.153 -0.153
0.535047 1.352 0.097 -0.130 -0.195 -0.158 -0.158
0.536297 1.344 0.087 -0.137 -0.202 -0.163 -0.163
0.537547 1.335 0.077 -0.145 -0.208 -0.168 -0.168
0.538797 1.326 0.067 -0.153 -0.215 -0.173 -0.173
0.540048 1.318 0.057 -0.160 -0.222 -0.179 -0.179
0.541298 1.308 0.047 -0.168 -0.228 -0.184 -0.184
0.542548 1.298 0.036 -0.176 -0.234 -0.190 -0.190
0.543798 1.289 0.026 -0.183 -0.241 -0.196 -0.196
0.545048 1.279 0.016 -0.191 -0.247 -0.202 -0.202
0.546298 1.269 0.007 -0.198 -0.253 -0.208 -0.208
0.547548 1.260 -0.003 -0.206 -0.259 -0.215 -0.215
0.548798 1.250 -0.013 -0.213 -0.265 -0.221 -0.221
0.550048 1.240 -0.022 -0.220 -0.270 -0.228 -0.228
0.551299 1.230 -0.032 -0.227 -0.276 -0.234 -0.234
0.552549 1.220 -0.041 -0.234 -0.282 -0.241 -0.241
0.553799 1.210 -0.051 -0.241 -0.287 -0.248 -0.248
0.555049 1.201 -0.060 -0.247 -0.292 -0.254 -0.254
0.556299 1.191 -0.069 -0.254 -0.297 -0.261 -0.261
0.557549 1.181 -0.078 -0.260 -0.303 -0.267 -0.267
0.558799 1.172 -0.087 -0.266 -0.308 -0.273 -0.273
0.560049 1.163 -0.096 -0.273 -0.313 -0.279 -0.279
0.561299 1.153 -0.105 -0.279 -0.318 -0.285 -0.285
0.56255 1.143 -0.114 -0.285 -0.323 -0.290 -0.290
0.5638 1.134 -0.123 -0.291 -0.327 -0.295 -0.295
0.56505 1.125 -0.131 -0.297 -0.332 -0.301 -0.301
0.5663 1.115 -0.140 -0.302 -0.337 -0.306 -0.306
0.56755 1.106 -0.148 -0.308 -0.341 -0.311 -0.311
0.5688 1.096 -0.157 -0.313 -0.345 -0.316 -0.316
0.57005 1.087 -0.166 -0.319 -0.350 -0.321 -0.321
0.5713 1.078 -0.174 -0.324 -0.354 -0.326 -0.326
0.57255 1.068 -0.182 -0.329 -0.358 -0.331 -0.331
0.5738 1.059 -0.191 -0.334 -0.362 -0.335 -0.335
0.575051 1.050 -0.199 -0.339 -0.366 -0.339 -0.339
0.576301 1.041 -0.207 -0.344 -0.370 -0.344 -0.344
0.577551 1.031 -0.215 -0.349 -0.374 -0.348 -0.348
0.578801 1.022 -0.223 -0.353 -0.377 -0.352 -0.352
0.580051 1.013 -0.231 -0.358 -0.381 -0.356 -0.356
0.581301 1.003 -0.239 -0.362 -0.385 -0.360 -0.360
0.582551 0.994 -0.246 -0.366 -0.388 -0.364 -0.364
0.583801 0.985 -0.253 -0.371 -0.391 -0.367 -0.367
0.585051 0.976 -0.260 -0.375 -0.394 -0.371 -0.371
0.586302 0.967 -0.267 -0.379 -0.398 -0.374 -0.374
0.587552 0.959 -0.274 -0.382 -0.401 -0.377 -0.377
0.588802 0.950 -0.280 -0.386 -0.403 -0.380 -0.380
0.590052 0.941 -0.286 -0.389 -0.406 -0.383 -0.383
0.591302 0.933 -0.293 -0.393 -0.409 -0.386 -0.386
0.592552 0.925 -0.298 -0.396 -0.412 -0.389 -0.389
0.593802 0.918 -0.304 -0.400 -0.414 -0.391 -0.391
0.595052 0.910 -0.310 -0.403 -0.416 -0.394 -0.394
0.596302 0.904 -0.315 -0.405 -0.419 -0.397 -0.397
0.597553 0.897 -0.320 -0.408 -0.421 -0.399 -0.399
0.598803 0.891 -0.324 -0.411 -0.423 -0.401 -0.401
0.600053 0.884 -0.329 -0.414 -0.425 -0.403 -0.403
0.601303 0.879 -0.333 -0.416 -0.427 -0.405 -0.405
0.602553 0.873 -0.337 -0.418 -0.429 -0.407 -0.407
0.603803 0.868 -0.341 -0.420 -0.431 -0.409 -0.409
0.605053 0.863 -0.344 -0.422 -0.432 -0.411 -0.411
0.606303 0.859 -0.348 -0.425 -0.434 -0.412 -0.412
0.607553 0.855 -0.351 -0.426 -0.435 -0.414 -0.414
0.608804 0.850 -0.353 -0.428 -0.437 -0.415 -0.415
0.610054 0.847 -0.356 -0.429 -0.438 -0.417 -0.417
0.611304 0.843 -0.359 -0.431 -0.439 -0.418 -0.418
0.612554 0.840 -0.361 -0.432 -0.440 -0.419 -0.419
0.613804 0.837 -0.363 -0.433 -0.441 -0.420 -0.420
0.615054 0.834 -0.365 -0.435 -0.442 -0.421 -0.421
0.616304 0.832 -0.367 -0.435 -0.443 -0.422 -0.422
0.617554 0.830 -0.368 -0.436 -0.444 -0.422 -0.422
0.618804 0.828 -0.369 -0.437 -0.444 -0.423 -0.423
0.620055 0.827 -0.370 -0.437 -0.444 -0.423 -0.423
0.621305 0.826 -0.371 -0.438 -0.445 -0.424 -0.424
0.622555 0.825 -0.371 -0.438 -0.445 -0.424 -0.424
0.623805 0.824 -0.372 -0.438 -0.445 -0.424 -0.424
