# IsPeriodic    : True
# Period        : 0.657947 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.555307 1.514 0.412 0.185 0.119 0.104 0.104
0.556623 1.509 0.408 0.187 0.120 0.102 0.102
0.557939 1.505 0.403 0.189 0.121 0.099 0.099
0.559255 1.499 0.398 0.190 0.121 0.095 0.095
0.560571 1.494 0.392 0.192 0.120 0.091 0.091
0.561887 1.487 0.386 0.194 0.120 0.087 0.087
0.563203 1.481 0.380 0.195 0.118 0.082 0.082
0.564519 1.474 0.374 0.196 0.116 0.075 0.075
0.565834 1.466 0.367 0.197 0.113 0.069 0.069
0.56715 1.457 0.358 0.197 0.109 0.062 0.062
0.568466 1.449 0.349 0.197 0.105 0.055 0.055
0.569782 1.440 0.341 0.195 0.101 0.047 0.047
0.571098 1.430 0.332 0.195 0.096 0.038 0.038
0.572414 1.420 0.323 0.192 0.090 0.029 0.029
0.57373 1.410 0.312 0.189 0.084 0.018 0.018
0.575046 1.399 0.301 0.184 0.077 0.008 0.008
0.576362 1.387 0.290 0.179 0.069 -0.004 -0.004
0.577677 1.376 0.277 0.173 0.061 -0.017 -0.017
0.578993 1.364 0.265 0.166 0.053 -0.029 -0.029
0.580309 1.350 0.252 0.159 0.043 -0.042 -0.042
0.581625 1.337 0.238 0.151 0.034 -0.056 -0.056
0.582941 1.324 0.225 0.141 0.023 -0.070 -0.070
0.584257 1.311 0.210 0.132 0.012 -0.085 -0.085
0.585573 1.296 0.194 0.122 0.001 -0.100 -0.100
0.586889 1.281 0.179 0.111 -0.012 -0.115 -0.115
0.588205 1.266 0.163 0.099 -0.025 -0.130 -0.130
0.589521 1.251 0.146 0.087 -0.039 -0.145 -0.145
0.590836 1.234 0.129 0.075 -0.054 -0.160 -0.160
0.592152 1.218 0.110 0.062 -0.069 -0.176 -0.176
0.593468 1.201 0.092 0.048 -0.085 -0.191 -0.191
0.594784 1.185 0.072 0.033 -0.101 -0.206 -0.206
0.5961 1.167 0.053 0.017 -0.118 -0.220 -0.220
0.597416 1.148 0.032 0.000 -0.135 -0.235 -0.235
0.598732 1.131 0.011 -0.017 -0.152 -0.249 -0.249
0.600048 1.112 -0.009 -0.036 -0.170 -0.262 -0.262
0.601364 1.092 -0.031 -0.056 -0.188 -0.275 -0.275
0.602679 1.073 -0.054 -0.076 -0.206 -0.287 -0.287
0.603995 1.053 -0.078 -0.098 -0.224 -0.299 -0.299
0.605311 1.032 -0.101 -0.119 -0.243 -0.311 -0.311
0.606627 1.011 -0.125 -0.141 -0.260 -0.322 -0.322
0.607943 0.990 -0.151 -0.164 -0.278 -0.332 -0.332
0.609259 0.968 -0.177 -0.188 -0.296 -0.343 -0.343
0.610575 0.946 -0.202 -0.211 -0.313 -0.353 -0.353
0.611891 0.923 -0.229 -0.233 -0.329 -0.363 -0.363
0.613207 0.900 -0.256 -0.256 -0.345 -0.372 -0.372
0.614522 0.877 -0.283 -0.278 -0.360 -0.381 -0.381
0.615838 0.852 -0.311 -0.301 -0.373 -0.390 -0.390
0.617154 0.829 -0.339 -0.323 -0.387 -0.398 -0.398
0.61847 0.805 -0.367 -0.344 -0.400 -0.407 -0.407
0.619786 0.781 -0.394 -0.365 -0.412 -0.414 -0.414
0.621102 0.757 -0.421 -0.385 -0.423 -0.422 -0.422
0.622418 0.734 -0.447 -0.404 -0.435 -0.429 -0.429
0.623734 0.711 -0.473 -0.423 -0.445 -0.436 -0.436
0.62505 0.689 -0.499 -0.442 -0.455 -0.442 -0.442
0.626366 0.668 -0.522 -0.459 -0.466 -0.448 -0.448
0.627681 0.648 -0.545 -0.475 -0.475 -0.453 -0.453
0.628997 0.629 -0.566 -0.491 -0.484 -0.459 -0.459
0.630313 0.612 -0.587 -0.506 -0.492 -0.463 -0.463
0.631629 0.594 -0.605 -0.520 -0.500 -0.468 -0.468
0.632945 0.579 -0.623 -0.534 -0.508 -0.472 -0.472
0.634261 0.563 -0.640 -0.547 -0.515 -0.476 -0.476
0.635577 0.549 -0.656 -0.558 -0.521 -0.479 -0.479
0.636893 0.534 -0.672 -0.570 -0.527 -0.482 -0.482
0.638209 0.521 -0.685 -0.580 -0.533 -0.486 -0.486
0.639524 0.509 -0.699 -0.590 -0.538 -0.489 -0.489
0.64084 0.498 -0.712 -0.599 -0.542 -0.491 -0.491
0.642156 0.487 -0.723 -0.608 -0.545 -0.494 -0.494
0.643472 0.477 -0.734 -0.616 -0.548 -0.496 -0.496
0.644788 0.468 -0.745 -0.624 -0.551 -0.498 -0.498
0.646104 0.459 -0.754 -0.630 -0.553 -0.500 -0.500
0.64742 0.453 -0.762 -0.636 -0.554 -0.502 -0.502
0.648736 0.446 -0.770 -0.642 -0.555 -0.503 -0.503
0.650052 0.441 -0.776 -0.646 -0.557 -0.505 -0.505
0.651368 0.435 -0.781 -0.650 -0.557 -0.506 -0.506
0.652683 0.432 -0.784 -0.654 -0.557 -0.507 -0.507
0.653999 0.430 -0.787 -0.656 -0.558 -0.507 -0.507
0.655315 0.427 -0.789 -0.658 -0.558 -0.508 -0.508
0.656631 0.426 -0.789 -0.660 -0.559 -0.508 -0.508
