# IsPeriodic    : True
# Period        : 0.612523 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.107804 0.866 -0.303 -0.369 -0.361 -0.371 -0.371
0.109029 0.869 -0.298 -0.366 -0.360 -0.369 -0.369
0.110254 0.873 -0.293 -0.363 -0.358 -0.367 -0.367
0.111479 0.878 -0.288 -0.360 -0.356 -0.365 -0.365
0.112704 0.881 -0.283 -0.357 -0.353 -0.364 -0.364
0.113929 0.885 -0.278 -0.354 -0.352 -0.362 -0.362
0.115154 0.890 -0.273 -0.351 -0.350 -0.360 -0.360
0.116379 0.894 -0.268 -0.348 -0.348 -0.359 -0.359
0.117604 0.897 -0.263 -0.345 -0.346 -0.356 -0.356
0.118829 0.901 -0.258 -0.342 -0.343 -0.354 -0.354
0.120055 0.906 -0.253 -0.339 -0.342 -0.353 -0.353
0.12128 0.910 -0.249 -0.336 -0.340 -0.351 -0.351
0.122505 0.913 -0.244 -0.333 -0.338 -0.349 -0.349
0.12373 0.918 -0.239 -0.330 -0.335 -0.348 -0.348
0.124955 0.922 -0.234 -0.327 -0.334 -0.346 -0.346
0.12618 0.926 -0.229 -0.324 -0.332 -0.344 -0.344
0.127405 0.931 -0.224 -0.321 -0.330 -0.342 -0.342
0.12863 0.934 -0.219 -0.318 -0.327 -0.340 -0.340
0.129855 0.938 -0.214 -0.316 -0.326 -0.338 -0.338
0.13108 0.943 -0.210 -0.312 -0.324 -0.337 -0.337
0.132305 0.947 -0.205 -0.309 -0.322 -0.335 -0.335
0.13353 0.951 -0.200 -0.307 -0.320 -0.333 -0.333
0.134755 0.956 -0.195 -0.304 -0.318 -0.331 -0.331
0.13598 0.960 -0.190 -0.300 -0.316 -0.330 -0.330
0.137205 0.963 -0.185 -0.298 -0.314 -0.328 -0.328
0.13843 0.967 -0.180 -0.295 -0.312 -0.326 -0.326
0.139655 0.972 -0.175 -0.292 -0.310 -0.324 -0.324
0.14088 0.976 -0.171 -0.289 -0.308 -0.322 -0.322
0.142105 0.979 -0.166 -0.287 -0.306 -0.320 -0.320
0.14333 0.984 -0.162 -0.284 -0.304 -0.318 -0.318
0.144555 0.987 -0.157 -0.280 -0.303 -0.317 -0.317
0.14578 0.991 -0.153 -0.278 -0.301 -0.315 -0.315
0.147006 0.996 -0.148 -0.275 -0.298 -0.313 -0.313
0.148231 0.999 -0.143 -0.272 -0.297 -0.311 -0.311
0.149456 1.003 -0.139 -0.269 -0.295 -0.309 -0.309
0.150681 1.006 -0.134 -0.267 -0.293 -0.308 -0.308
0.151906 1.010 -0.130 -0.264 -0.291 -0.306 -0.306
0.153131 1.014 -0.125 -0.261 -0.289 -0.305 -0.305
0.154356 1.017 -0.120 -0.259 -0.287 -0.303 -0.303
0.155581 1.022 -0.117 -0.256 -0.285 -0.301 -0.301
0.156806 1.025 -0.113 -0.254 -0.284 -0.299 -0.299
0.158031 1.028 -0.108 -0.251 -0.282 -0.298 -0.298
0.159256 1.031 -0.104 -0.249 -0.279 -0.296 -0.296
0.160481 1.036 -0.099 -0.246 -0.278 -0.295 -0.295
0.161706 1.039 -0.096 -0.243 -0.276 -0.293 -0.293
0.162931 1.042 -0.092 -0.241 -0.274 -0.291 -0.291
0.164156 1.045 -0.088 -0.238 -0.272 -0.290 -0.290
0.165381 1.049 -0.083 -0.236 -0.271 -0.288 -0.288
0.166606 1.052 -0.079 -0.233 -0.269 -0.287 -0.287
0.167831 1.055 -0.076 -0.231 -0.267 -0.285 -0.285
0.169056 1.058 -0.072 -0.228 -0.265 -0.284 -0.284
0.170281 1.062 -0.068 -0.226 -0.263 -0.282 -0.282
0.171506 1.065 -0.065 -0.223 -0.261 -0.281 -0.281
0.172731 1.068 -0.060 -0.221 -0.259 -0.279 -0.279
0.173957 1.071 -0.056 -0.219 -0.258 -0.278 -0.278
0.175182 1.075 -0.052 -0.216 -0.255 -0.276 -0.276
0.176407 1.078 -0.048 -0.213 -0.254 -0.274 -0.274
0.177632 1.081 -0.045 -0.212 -0.252 -0.273 -0.273
0.178857 1.083 -0.042 -0.209 -0.250 -0.272 -0.272
0.180082 1.087 -0.038 -0.206 -0.248 -0.270 -0.270
0.181307 1.090 -0.035 -0.204 -0.246 -0.269 -0.269
0.182532 1.093 -0.031 -0.202 -0.245 -0.268 -0.268
0.183757 1.096 -0.027 -0.199 -0.242 -0.266 -0.266
0.184982 1.098 -0.024 -0.197 -0.241 -0.265 -0.265
0.186207 1.102 -0.020 -0.194 -0.239 -0.264 -0.264
0.187432 1.105 -0.016 -0.192 -0.237 -0.262 -0.262
0.188657 1.108 -0.014 -0.190 -0.235 -0.261 -0.261
0.189882 1.111 -0.010 -0.187 -0.233 -0.259 -0.259
0.191107 1.114 -0.006 -0.184 -0.232 -0.258 -0.258
0.192332 1.117 -0.002 -0.182 -0.229 -0.256 -0.256
0.193557 1.120 0.001 -0.180 -0.228 -0.255 -0.255
0.194782 1.123 0.005 -0.177 -0.226 -0.254 -0.254
0.196007 1.127 0.008 -0.174 -0.224 -0.252 -0.252
0.197232 1.129 0.011 -0.172 -0.222 -0.251 -0.251
0.198457 1.132 0.015 -0.169 -0.220 -0.250 -0.250
0.199682 1.135 0.019 -0.167 -0.218 -0.248 -0.248
0.200908 1.139 0.022 -0.164 -0.216 -0.246 -0.246
0.202133 1.141 0.025 -0.162 -0.214 -0.245 -0.245
0.203358 1.144 0.029 -0.159 -0.212 -0.244 -0.244
0.204583 1.147 0.032 -0.156 -0.210 -0.242 -0.242
0.205808 1.150 0.036 -0.155 -0.208 -0.240 -0.240
0.207033 1.153 0.040 -0.152 -0.207 -0.239 -0.239
0.208258 1.156 0.042 -0.149 -0.205 -0.238 -0.238
0.209483 1.159 0.046 -0.146 -0.202 -0.236 -0.236
0.210708 1.162 0.050 -0.144 -0.201 -0.235 -0.235
0.211933 1.166 0.054 -0.141 -0.199 -0.233 -0.233
0.213158 1.168 0.056 -0.138 -0.197 -0.231 -0.231
0.214383 1.171 0.060 -0.135 -0.195 -0.230 -0.230
0.215608 1.174 0.064 -0.133 -0.193 -0.229 -0.229
0.216833 1.178 0.067 -0.130 -0.191 -0.227 -0.227
0.218058 1.180 0.070 -0.127 -0.189 -0.225 -0.225
0.219283 1.183 0.073 -0.126 -0.187 -0.224 -0.224
0.220508 1.186 0.077 -0.123 -0.185 -0.222 -0.222
0.221733 1.188 0.080 -0.120 -0.183 -0.221 -0.221
0.222958 1.192 0.083 -0.117 -0.181 -0.219 -0.219
0.224183 1.195 0.087 -0.115 -0.179 -0.217 -0.217
0.225408 1.198 0.091 -0.112 -0.177 -0.216 -0.216
0.226634 1.200 0.093 -0.109 -0.176 -0.215 -0.215
0.227859 1.203 0.097 -0.107 -0.173 -0.213 -0.213
0.229084 1.207 0.101 -0.104 -0.171 -0.211 -0.211
0.230309 1.209 0.103 -0.102 -0.169 -0.210 -0.210
0.231534 1.212 0.107 -0.099 -0.168 -0.208 -0.208
0.232759 1.215 0.111 -0.097 -0.165 -0.207 -0.207
0.233984 1.218 0.114 -0.094 -0.163 -0.205 -0.205
0.235209 1.221 0.117 -0.091 -0.161 -0.203 -0.203
0.236434 1.223 0.121 -0.089 -0.160 -0.202 -0.202
0.237659 1.226 0.124 -0.087 -0.157 -0.200 -0.200
0.238884 1.229 0.128 -0.084 -0.155 -0.199 -0.199
0.240109 1.232 0.131 -0.082 -0.154 -0.197 -0.197
0.241334 1.235 0.134 -0.079 -0.152 -0.195 -0.195
0.242559 1.237 0.138 -0.077 -0.150 -0.193 -0.193
0.243784 1.240 0.142 -0.075 -0.147 -0.192 -0.192
0.245009 1.242 0.144 -0.072 -0.145 -0.190 -0.190
0.246234 1.246 0.148 -0.069 -0.144 -0.188 -0.188
0.247459 1.248 0.152 -0.068 -0.142 -0.187 -0.187
0.248684 1.251 0.156 -0.065 -0.139 -0.185 -0.185
0.249909 1.253 0.159 -0.063 -0.137 -0.184 -0.184
0.251134 1.257 0.162 -0.060 -0.136 -0.182 -0.182
0.252359 1.259 0.165 -0.059 -0.134 -0.180 -0.180
0.253585 1.262 0.169 -0.056 -0.131 -0.178 -0.178
0.25481 1.264 0.173 -0.054 -0.129 -0.177 -0.177
0.256035 1.267 0.177 -0.051 -0.128 -0.175 -0.175
0.25726 1.270 0.179 -0.049 -0.126 -0.174 -0.174
0.258485 1.273 0.183 -0.047 -0.123 -0.172 -0.172
0.25971 1.275 0.187 -0.045 -0.121 -0.170 -0.170
0.260935 1.277 0.190 -0.043 -0.120 -0.168 -0.168
0.26216 1.280 0.194 -0.040 -0.118 -0.166 -0.166
0.263385 1.283 0.198 -0.039 -0.116 -0.165 -0.165
0.26461 1.285 0.200 -0.037 -0.114 -0.163 -0.163
0.265835 1.288 0.204 -0.034 -0.112 -0.162 -0.162
0.26706 1.290 0.208 -0.032 -0.110 -0.160 -0.160
0.268285 1.292 0.211 -0.030 -0.109 -0.158 -0.158
0.26951 1.296 0.215 -0.028 -0.107 -0.156 -0.156
0.270735 1.298 0.219 -0.026 -0.105 -0.154 -0.154
0.27196 1.300 0.221 -0.024 -0.104 -0.153 -0.153
0.273185 1.302 0.225 -0.021 -0.102 -0.151 -0.151
0.27441 1.304 0.229 -0.020 -0.100 -0.149 -0.149
0.275635 1.307 0.231 -0.018 -0.099 -0.147 -0.147
0.27686 1.310 0.235 -0.016 -0.097 -0.145 -0.145
0.278085 1.312 0.238 -0.014 -0.096 -0.144 -0.144
0.27931 1.314 0.240 -0.011 -0.094 -0.143 -0.143
0.280536 1.316 0.244 -0.010 -0.092 -0.141 -0.141
0.281761 1.318 0.246 -0.008 -0.091 -0.139 -0.139
0.282986 1.320 0.249 -0.006 -0.089 -0.138 -0.138
0.284211 1.323 0.251 -0.004 -0.088 -0.136 -0.136
0.285436 1.325 0.254 -0.002 -0.086 -0.135 -0.135
0.286661 1.327 0.256 0.000 -0.085 -0.133 -0.133
0.287886 1.329 0.259 0.002 -0.083 -0.132 -0.132
0.289111 1.331 0.261 0.004 -0.082 -0.130 -0.130
0.290336 1.333 0.264 0.006 -0.081 -0.129 -0.129
0.291561 1.334 0.266 0.008 -0.080 -0.127 -0.127
0.292786 1.337 0.269 0.009 -0.078 -0.126 -0.126
0.294011 1.339 0.270 0.011 -0.077 -0.125 -0.125
0.295236 1.341 0.272 0.013 -0.076 -0.123 -0.123
0.296461 1.342 0.275 0.015 -0.075 -0.122 -0.122
0.297686 1.344 0.276 0.017 -0.073 -0.121 -0.121
0.298911 1.346 0.279 0.018 -0.072 -0.119 -0.119
0.300136 1.349 0.280 0.020 -0.071 -0.118 -0.118
0.301361 1.350 0.281 0.022 -0.070 -0.117 -0.117
0.302586 1.352 0.284 0.024 -0.069 -0.116 -0.116
0.303811 1.354 0.285 0.026 -0.067 -0.115 -0.115
0.305036 1.355 0.286 0.027 -0.066 -0.113 -0.113
0.306262 1.357 0.287 0.029 -0.065 -0.112 -0.112
0.307487 1.358 0.289 0.031 -0.064 -0.111 -0.111
0.308712 1.360 0.290 0.033 -0.063 -0.110 -0.110
0.309937 1.362 0.291 0.035 -0.062 -0.108 -0.108
0.311162 1.364 0.292 0.036 -0.061 -0.108 -0.108
0.312387 1.365 0.293 0.037 -0.059 -0.106 -0.106
0.313612 1.366 0.295 0.039 -0.059 -0.105 -0.105
0.314837 1.368 0.296 0.041 -0.057 -0.104 -0.104
0.316062 1.369 0.296 0.042 -0.056 -0.103 -0.103
0.317287 1.370 0.297 0.044 -0.055 -0.102 -0.102
0.318512 1.371 0.298 0.045 -0.054 -0.101 -0.101
0.319737 1.372 0.298 0.047 -0.053 -0.100 -0.100
0.320962 1.373 0.300 0.047 -0.052 -0.099 -0.099
0.322187 1.375 0.301 0.049 -0.051 -0.098 -0.098
0.323412 1.376 0.302 0.050 -0.050 -0.097 -0.097
0.324637 1.377 0.302 0.051 -0.049 -0.096 -0.096
0.325862 1.378 0.303 0.052 -0.048 -0.095 -0.095
0.327087 1.379 0.303 0.054 -0.046 -0.094 -0.094
0.328312 1.380 0.305 0.055 -0.046 -0.094 -0.094
0.329537 1.381 0.306 0.056 -0.044 -0.092 -0.092
0.330762 1.381 0.306 0.056 -0.044 -0.092 -0.092
0.331987 1.382 0.307 0.057 -0.043 -0.090 -0.090
0.333213 1.383 0.308 0.058 -0.041 -0.090 -0.090
0.334438 1.383 0.308 0.059 -0.041 -0.088 -0.088
0.335663 1.384 0.310 0.060 -0.040 -0.088 -0.088
0.336888 1.384 0.310 0.061 -0.038 -0.087 -0.087
0.338113 1.385 0.311 0.061 -0.038 -0.086 -0.086
0.339338 1.385 0.311 0.062 -0.036 -0.085 -0.085
0.340563 1.386 0.312 0.063 -0.036 -0.084 -0.084
0.341788 1.386 0.312 0.063 -0.035 -0.083 -0.083
0.343013 1.386 0.313 0.064 -0.034 -0.082 -0.082
0.344238 1.388 0.313 0.064 -0.033 -0.082 -0.082
0.345463 1.388 0.315 0.065 -0.032 -0.080 -0.080
0.346688 1.388 0.315 0.065 -0.031 -0.080 -0.080
0.347913 1.388 0.315 0.066 -0.030 -0.079 -0.079
0.349138 1.388 0.316 0.066 -0.029 -0.078 -0.078
0.350363 1.388 0.316 0.066 -0.028 -0.077 -0.077
0.351588 1.388 0.317 0.066 -0.028 -0.076 -0.076
0.352813 1.388 0.317 0.066 -0.027 -0.076 -0.076
0.354038 1.388 0.317 0.066 -0.026 -0.074 -0.074
0.355263 1.388 0.318 0.067 -0.025 -0.074 -0.074
0.356488 1.388 0.318 0.067 -0.024 -0.073 -0.073
0.357713 1.388 0.318 0.067 -0.023 -0.072 -0.072
0.358938 1.388 0.320 0.068 -0.022 -0.072 -0.072
0.360164 1.388 0.320 0.068 -0.022 -0.070 -0.070
0.361389 1.388 0.320 0.068 -0.021 -0.069 -0.069
0.362614 1.388 0.320 0.068 -0.020 -0.069 -0.069
0.363839 1.388 0.321 0.069 -0.020 -0.068 -0.068
0.365064 1.388 0.321 0.069 -0.019 -0.067 -0.067
0.366289 1.388 0.321 0.069 -0.018 -0.067 -0.067
0.367514 1.388 0.321 0.070 -0.017 -0.065 -0.065
0.368739 1.388 0.322 0.070 -0.017 -0.065 -0.065
0.369964 1.388 0.322 0.071 -0.016 -0.064 -0.064
0.371189 1.388 0.322 0.071 -0.015 -0.063 -0.063
0.372414 1.388 0.322 0.071 -0.014 -0.063 -0.063
0.373639 1.388 0.322 0.072 -0.014 -0.062 -0.062
0.374864 1.388 0.323 0.072 -0.014 -0.061 -0.061
0.376089 1.386 0.323 0.073 -0.013 -0.061 -0.061
0.377314 1.386 0.323 0.073 -0.012 -0.060 -0.060
0.378539 1.386 0.323 0.073 -0.012 -0.059 -0.059
0.379764 1.386 0.323 0.074 -0.011 -0.059 -0.059
0.380989 1.386 0.323 0.074 -0.011 -0.058 -0.058
0.382214 1.386 0.323 0.075 -0.010 -0.057 -0.057
0.383439 1.386 0.325 0.075 -0.009 -0.057 -0.057
0.384664 1.386 0.325 0.075 -0.009 -0.056 -0.056
0.385889 1.386 0.325 0.075 -0.009 -0.055 -0.055
0.387115 1.386 0.325 0.076 -0.008 -0.055 -0.055
0.38834 1.386 0.325 0.076 -0.007 -0.054 -0.054
0.389565 1.386 0.325 0.077 -0.007 -0.053 -0.053
0.39079 1.386 0.325 0.077 -0.006 -0.053 -0.053
0.392015 1.386 0.325 0.078 -0.006 -0.052 -0.052
0.39324 1.386 0.325 0.078 -0.006 -0.052 -0.052
0.394465 1.386 0.325 0.079 -0.005 -0.051 -0.051
0.39569 1.386 0.325 0.079 -0.005 -0.051 -0.051
0.396915 1.385 0.325 0.080 -0.004 -0.050 -0.050
0.39814 1.385 0.325 0.080 -0.004 -0.049 -0.049
0.399365 1.385 0.325 0.080 -0.004 -0.049 -0.049
0.40059 1.385 0.325 0.081 -0.004 -0.048 -0.048
0.401815 1.385 0.325 0.081 -0.003 -0.048 -0.048
0.40304 1.385 0.325 0.081 -0.003 -0.047 -0.047
0.404265 1.385 0.325 0.081 -0.003 -0.047 -0.047
0.40549 1.385 0.323 0.081 -0.002 -0.046 -0.046
0.406715 1.384 0.323 0.081 -0.002 -0.046 -0.046
0.40794 1.384 0.323 0.081 -0.002 -0.045 -0.045
0.409165 1.384 0.323 0.081 -0.001 -0.045 -0.045
0.41039 1.384 0.323 0.081 -0.001 -0.045 -0.045
0.411615 1.384 0.322 0.081 -0.001 -0.044 -0.044
0.412841 1.383 0.322 0.081 -0.001 -0.044 -0.044
0.414066 1.383 0.322 0.080 -0.001 -0.043 -0.043
0.415291 1.383 0.321 0.080 -0.001 -0.043 -0.043
0.416516 1.383 0.321 0.080 -0.001 -0.043 -0.043
0.417741 1.382 0.320 0.079 0.000 -0.043 -0.043
0.418966 1.382 0.320 0.079 0.000 -0.043 -0.043
0.420191 1.382 0.320 0.078 0.000 -0.042 -0.042
0.421416 1.382 0.318 0.077 0.000 -0.042 -0.042
0.422641 1.381 0.318 0.077 0.000 -0.041 -0.041
0.423866 1.381 0.317 0.076 0.000 -0.041 -0.041
0.425091 1.381 0.317 0.075 0.000 -0.041 -0.041
0.426316 1.380 0.316 0.075 0.000 -0.041 -0.041
0.427541 1.380 0.315 0.074 0.000 -0.041 -0.041
0.428766 1.379 0.315 0.073 0.000 -0.041 -0.041
0.429991 1.379 0.313 0.072 0.000 -0.041 -0.041
0.431216 1.379 0.312 0.071 0.000 -0.040 -0.040
0.432441 1.378 0.312 0.070 0.000 -0.040 -0.040
0.433666 1.378 0.311 0.068 0.001 -0.040 -0.040
0.434891 1.377 0.310 0.067 0.001 -0.040 -0.040
0.436116 1.377 0.308 0.066 0.001 -0.040 -0.040
0.437341 1.376 0.307 0.065 0.002 -0.040 -0.040
0.438566 1.376 0.307 0.064 0.003 -0.041 -0.041
0.439792 1.376 0.306 0.063 0.004 -0.041 -0.041
0.441017 1.375 0.305 0.062 0.004 -0.041 -0.041
0.442242 1.375 0.303 0.060 0.005 -0.041 -0.041
0.443467 1.373 0.302 0.059 0.007 -0.041 -0.041
0.444692 1.373 0.301 0.058 0.007 -0.041 -0.041
0.445917 1.373 0.300 0.058 0.009 -0.041 -0.041
0.447142 1.373 0.300 0.057 0.010 -0.041 -0.041
0.448367 1.373 0.298 0.057 0.011 -0.040 -0.040
0.449592 1.373 0.297 0.056 0.012 -0.039 -0.039
0.450817 1.373 0.297 0.056 0.015 -0.039 -0.039
0.452042 1.373 0.297 0.057 0.016 -0.039 -0.039
0.453267 1.373 0.296 0.057 0.017 -0.037 -0.037
0.454492 1.373 0.296 0.057 0.020 -0.037 -0.037
0.455717 1.373 0.296 0.058 0.021 -0.035 -0.035
0.456942 1.373 0.296 0.059 0.023 -0.034 -0.034
0.458167 1.375 0.296 0.060 0.025 -0.033 -0.033
0.459392 1.375 0.296 0.061 0.028 -0.031 -0.031
0.460617 1.375 0.297 0.062 0.030 -0.029 -0.029
0.461842 1.376 0.297 0.063 0.033 -0.028 -0.028
0.463067 1.376 0.297 0.065 0.035 -0.026 -0.026
0.464292 1.377 0.298 0.066 0.038 -0.023 -0.023
0.465517 1.377 0.298 0.067 0.041 -0.021 -0.021
0.466743 1.378 0.300 0.069 0.043 -0.018 -0.018
0.467968 1.379 0.301 0.071 0.046 -0.016 -0.016
0.469193 1.380 0.302 0.073 0.049 -0.013 -0.013
0.470418 1.380 0.303 0.075 0.052 -0.010 -0.010
0.471643 1.381 0.305 0.077 0.055 -0.007 -0.007
0.472868 1.382 0.306 0.080 0.058 -0.004 -0.004
0.474093 1.383 0.308 0.083 0.061 -0.000 -0.000
0.475318 1.384 0.310 0.085 0.065 0.004 0.004
0.476543 1.385 0.312 0.089 0.068 0.007 0.007
0.477768 1.386 0.313 0.092 0.070 0.011 0.011
0.478993 1.388 0.316 0.095 0.073 0.015 0.015
0.480218 1.390 0.318 0.099 0.077 0.019 0.019
0.481443 1.391 0.321 0.102 0.080 0.024 0.024
0.482668 1.392 0.322 0.105 0.083 0.028 0.028
0.483893 1.394 0.325 0.109 0.086 0.033 0.033
0.485118 1.395 0.327 0.113 0.089 0.037 0.037
0.486343 1.396 0.330 0.116 0.092 0.043 0.043
0.487568 1.398 0.333 0.120 0.095 0.047 0.047
0.488793 1.401 0.336 0.123 0.098 0.052 0.052
0.490018 1.402 0.338 0.126 0.101 0.057 0.057
0.491243 1.404 0.341 0.130 0.104 0.062 0.062
0.492468 1.406 0.343 0.133 0.106 0.066 0.066
0.493694 1.408 0.346 0.136 0.109 0.070 0.070
0.494919 1.410 0.348 0.140 0.112 0.074 0.074
0.496144 1.412 0.352 0.143 0.114 0.078 0.078
0.497369 1.415 0.354 0.146 0.117 0.081 0.081
0.498594 1.417 0.357 0.149 0.119 0.084 0.084
0.499819 1.419 0.359 0.152 0.122 0.086 0.086
0.501044 1.421 0.362 0.155 0.124 0.088 0.088
0.502269 1.424 0.363 0.158 0.126 0.090 0.090
0.503494 1.427 0.366 0.161 0.129 0.091 0.091
0.504719 1.429 0.368 0.164 0.131 0.092 0.092
0.505944 1.432 0.371 0.167 0.134 0.093 0.093
0.507169 1.434 0.372 0.170 0.136 0.093 0.093
0.508394 1.437 0.374 0.172 0.139 0.093 0.093
0.509619 1.441 0.376 0.175 0.141 0.092 0.092
0.510844 1.443 0.377 0.178 0.144 0.092 0.092
0.512069 1.446 0.378 0.180 0.146 0.091 0.091
0.513294 1.449 0.379 0.182 0.149 0.090 0.090
0.514519 1.453 0.382 0.185 0.151 0.088 0.088
0.515744 1.456 0.383 0.187 0.153 0.086 0.086
