# IsPeriodic    : True
# Period        : 0.580768 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.117315 0.980 -0.169 -0.300 -0.300 -0.287 -0.287
0.118477 0.984 -0.166 -0.298 -0.299 -0.286 -0.286
0.119638 0.987 -0.162 -0.296 -0.297 -0.285 -0.285
0.1208 0.991 -0.158 -0.294 -0.296 -0.284 -0.284
0.121961 0.995 -0.154 -0.291 -0.295 -0.283 -0.283
0.123123 0.999 -0.151 -0.289 -0.293 -0.282 -0.282
0.124284 1.003 -0.147 -0.287 -0.292 -0.281 -0.281
0.125446 1.006 -0.143 -0.285 -0.291 -0.280 -0.280
0.126607 1.011 -0.140 -0.283 -0.289 -0.279 -0.279
0.127769 1.014 -0.136 -0.281 -0.288 -0.278 -0.278
0.12893 1.018 -0.132 -0.279 -0.287 -0.277 -0.277
0.130092 1.022 -0.128 -0.276 -0.285 -0.277 -0.277
0.131254 1.026 -0.126 -0.274 -0.284 -0.276 -0.276
0.132415 1.030 -0.122 -0.272 -0.283 -0.274 -0.274
0.133577 1.034 -0.118 -0.270 -0.282 -0.273 -0.273
0.134738 1.038 -0.115 -0.268 -0.281 -0.272 -0.272
0.1359 1.042 -0.112 -0.266 -0.279 -0.272 -0.272
0.137061 1.046 -0.109 -0.264 -0.278 -0.271 -0.271
0.138223 1.050 -0.105 -0.261 -0.277 -0.270 -0.270
0.139384 1.054 -0.102 -0.259 -0.276 -0.269 -0.269
0.140546 1.058 -0.099 -0.257 -0.275 -0.268 -0.268
0.141707 1.061 -0.096 -0.255 -0.274 -0.267 -0.267
0.142869 1.065 -0.092 -0.253 -0.273 -0.266 -0.266
0.14403 1.069 -0.089 -0.251 -0.271 -0.265 -0.265
0.145192 1.073 -0.086 -0.249 -0.270 -0.264 -0.264
0.146354 1.076 -0.084 -0.246 -0.269 -0.262 -0.262
0.147515 1.080 -0.081 -0.244 -0.267 -0.262 -0.262
0.148677 1.083 -0.078 -0.242 -0.266 -0.261 -0.261
0.149838 1.086 -0.074 -0.240 -0.265 -0.259 -0.259
0.151 1.090 -0.072 -0.238 -0.264 -0.258 -0.258
0.152161 1.093 -0.069 -0.236 -0.262 -0.257 -0.257
0.153323 1.096 -0.067 -0.234 -0.261 -0.256 -0.256
0.154484 1.100 -0.064 -0.232 -0.260 -0.255 -0.255
0.155646 1.103 -0.061 -0.229 -0.258 -0.254 -0.254
0.156807 1.107 -0.059 -0.227 -0.257 -0.253 -0.253
0.157969 1.110 -0.056 -0.226 -0.256 -0.252 -0.252
0.15913 1.113 -0.053 -0.224 -0.254 -0.251 -0.251
0.160292 1.117 -0.051 -0.222 -0.253 -0.249 -0.249
0.161454 1.119 -0.048 -0.220 -0.252 -0.248 -0.248
0.162615 1.123 -0.046 -0.218 -0.250 -0.247 -0.247
0.163777 1.126 -0.043 -0.216 -0.249 -0.246 -0.246
0.164938 1.128 -0.041 -0.213 -0.247 -0.244 -0.244
0.1661 1.132 -0.038 -0.211 -0.246 -0.243 -0.243
0.167261 1.134 -0.035 -0.209 -0.244 -0.242 -0.242
0.168423 1.138 -0.033 -0.207 -0.243 -0.241 -0.241
0.169584 1.140 -0.031 -0.205 -0.241 -0.239 -0.239
0.170746 1.143 -0.028 -0.203 -0.240 -0.238 -0.238
0.171907 1.145 -0.025 -0.201 -0.238 -0.237 -0.237
0.173069 1.149 -0.022 -0.200 -0.237 -0.235 -0.235
0.17423 1.151 -0.019 -0.198 -0.235 -0.234 -0.234
0.175392 1.154 -0.017 -0.195 -0.234 -0.233 -0.233
0.176553 1.156 -0.014 -0.193 -0.232 -0.232 -0.232
0.177715 1.159 -0.012 -0.191 -0.230 -0.230 -0.230
0.178877 1.161 -0.009 -0.190 -0.229 -0.229 -0.229
0.180038 1.164 -0.006 -0.188 -0.227 -0.227 -0.227
0.1812 1.167 -0.004 -0.186 -0.226 -0.226 -0.226
0.182361 1.170 -0.001 -0.184 -0.224 -0.225 -0.225
0.183523 1.172 0.002 -0.182 -0.222 -0.223 -0.223
0.184684 1.175 0.005 -0.180 -0.221 -0.222 -0.222
0.185846 1.177 0.007 -0.178 -0.219 -0.221 -0.221
0.187007 1.180 0.010 -0.177 -0.217 -0.219 -0.219
0.188169 1.182 0.013 -0.175 -0.216 -0.218 -0.218
0.18933 1.185 0.016 -0.173 -0.214 -0.217 -0.217
0.190492 1.187 0.019 -0.171 -0.213 -0.215 -0.215
0.191653 1.191 0.021 -0.169 -0.211 -0.214 -0.214
0.192815 1.193 0.024 -0.168 -0.210 -0.213 -0.213
0.193977 1.196 0.027 -0.166 -0.209 -0.212 -0.212
0.195138 1.198 0.030 -0.164 -0.207 -0.210 -0.210
0.1963 1.201 0.033 -0.162 -0.206 -0.209 -0.209
0.197461 1.203 0.035 -0.161 -0.204 -0.208 -0.208
0.198623 1.206 0.039 -0.159 -0.202 -0.207 -0.207
0.199784 1.208 0.042 -0.157 -0.201 -0.206 -0.206
0.200946 1.212 0.045 -0.156 -0.200 -0.204 -0.204
0.202107 1.214 0.047 -0.154 -0.198 -0.203 -0.203
0.203269 1.217 0.050 -0.152 -0.197 -0.202 -0.202
0.20443 1.219 0.053 -0.151 -0.196 -0.201 -0.201
0.205592 1.222 0.056 -0.149 -0.194 -0.200 -0.200
0.206753 1.224 0.059 -0.147 -0.193 -0.198 -0.198
0.207915 1.227 0.061 -0.146 -0.192 -0.198 -0.198
0.209076 1.229 0.064 -0.145 -0.190 -0.196 -0.196
0.210238 1.232 0.067 -0.143 -0.189 -0.195 -0.195
0.2114 1.235 0.070 -0.141 -0.187 -0.194 -0.194
0.212561 1.238 0.073 -0.140 -0.186 -0.193 -0.193
0.213723 1.240 0.075 -0.138 -0.185 -0.192 -0.192
0.214884 1.243 0.078 -0.136 -0.184 -0.191 -0.191
0.216046 1.245 0.081 -0.135 -0.182 -0.190 -0.190
0.217207 1.248 0.084 -0.134 -0.181 -0.189 -0.189
0.218369 1.250 0.087 -0.132 -0.180 -0.188 -0.188
0.21953 1.253 0.089 -0.130 -0.179 -0.187 -0.187
0.220692 1.255 0.091 -0.129 -0.177 -0.186 -0.186
0.221853 1.258 0.094 -0.127 -0.176 -0.185 -0.185
0.223015 1.261 0.097 -0.126 -0.175 -0.183 -0.183
0.224176 1.264 0.100 -0.124 -0.174 -0.183 -0.183
0.225338 1.266 0.102 -0.122 -0.172 -0.182 -0.182
0.2265 1.269 0.104 -0.121 -0.171 -0.180 -0.180
0.227661 1.271 0.107 -0.120 -0.170 -0.179 -0.179
0.228823 1.273 0.110 -0.118 -0.169 -0.178 -0.178
0.229984 1.276 0.113 -0.116 -0.168 -0.177 -0.177
0.231146 1.278 0.114 -0.115 -0.166 -0.176 -0.176
0.232307 1.281 0.117 -0.113 -0.165 -0.175 -0.175
0.233469 1.283 0.120 -0.111 -0.164 -0.173 -0.173
0.23463 1.286 0.122 -0.110 -0.162 -0.173 -0.173
0.235792 1.288 0.125 -0.109 -0.161 -0.171 -0.171
0.236953 1.291 0.127 -0.106 -0.160 -0.170 -0.170
0.238115 1.293 0.129 -0.105 -0.159 -0.169 -0.169
0.239276 1.295 0.132 -0.104 -0.157 -0.168 -0.168
0.240438 1.298 0.134 -0.102 -0.156 -0.166 -0.166
0.241599 1.300 0.137 -0.100 -0.155 -0.165 -0.165
0.242761 1.303 0.139 -0.099 -0.154 -0.164 -0.164
0.243923 1.304 0.141 -0.097 -0.152 -0.163 -0.163
0.245084 1.307 0.143 -0.095 -0.151 -0.161 -0.161
0.246246 1.309 0.146 -0.094 -0.149 -0.160 -0.160
0.247407 1.312 0.148 -0.093 -0.148 -0.159 -0.159
0.248569 1.314 0.151 -0.091 -0.147 -0.158 -0.158
0.24973 1.316 0.153 -0.089 -0.145 -0.156 -0.156
0.250892 1.319 0.154 -0.088 -0.144 -0.155 -0.155
0.252053 1.320 0.157 -0.086 -0.143 -0.153 -0.153
0.253215 1.323 0.159 -0.084 -0.141 -0.152 -0.152
0.254376 1.324 0.161 -0.083 -0.140 -0.150 -0.150
0.255538 1.327 0.163 -0.081 -0.139 -0.149 -0.149
0.256699 1.330 0.165 -0.080 -0.137 -0.148 -0.148
0.257861 1.331 0.168 -0.078 -0.136 -0.146 -0.146
0.259023 1.334 0.169 -0.077 -0.134 -0.145 -0.145
0.260184 1.335 0.171 -0.075 -0.133 -0.143 -0.143
0.261346 1.337 0.173 -0.073 -0.132 -0.142 -0.142
0.262507 1.340 0.175 -0.072 -0.130 -0.140 -0.140
0.263669 1.341 0.177 -0.070 -0.129 -0.139 -0.139
0.26483 1.343 0.179 -0.069 -0.128 -0.138 -0.138
0.265992 1.346 0.181 -0.068 -0.126 -0.136 -0.136
0.267153 1.347 0.181 -0.066 -0.125 -0.135 -0.135
0.268315 1.349 0.183 -0.064 -0.124 -0.133 -0.133
0.269476 1.351 0.185 -0.063 -0.122 -0.132 -0.132
0.270638 1.352 0.187 -0.061 -0.121 -0.131 -0.131
0.271799 1.354 0.189 -0.060 -0.119 -0.129 -0.129
0.272961 1.356 0.190 -0.059 -0.118 -0.128 -0.128
0.274122 1.357 0.192 -0.057 -0.117 -0.127 -0.127
0.275284 1.359 0.194 -0.056 -0.116 -0.126 -0.126
0.276446 1.361 0.194 -0.054 -0.115 -0.124 -0.124
0.277607 1.362 0.196 -0.053 -0.113 -0.123 -0.123
0.278769 1.364 0.197 -0.051 -0.112 -0.122 -0.122
0.27993 1.365 0.199 -0.050 -0.111 -0.121 -0.121
0.281092 1.367 0.200 -0.048 -0.110 -0.120 -0.120
0.282253 1.368 0.202 -0.047 -0.108 -0.119 -0.119
0.283415 1.369 0.203 -0.045 -0.107 -0.118 -0.118
0.284576 1.371 0.205 -0.044 -0.106 -0.117 -0.117
0.285738 1.372 0.206 -0.043 -0.105 -0.116 -0.116
0.286899 1.372 0.207 -0.041 -0.104 -0.115 -0.115
0.288061 1.374 0.208 -0.040 -0.103 -0.114 -0.114
0.289222 1.375 0.209 -0.038 -0.102 -0.113 -0.113
0.290384 1.376 0.210 -0.037 -0.101 -0.112 -0.112
0.291546 1.377 0.211 -0.036 -0.100 -0.111 -0.111
0.292707 1.378 0.213 -0.035 -0.100 -0.110 -0.110
0.293869 1.379 0.214 -0.034 -0.099 -0.109 -0.109
0.29503 1.380 0.215 -0.032 -0.098 -0.109 -0.109
0.296192 1.381 0.216 -0.031 -0.097 -0.108 -0.108
0.297353 1.382 0.217 -0.029 -0.095 -0.107 -0.107
0.298515 1.383 0.218 -0.028 -0.095 -0.106 -0.106
0.299676 1.383 0.219 -0.027 -0.094 -0.106 -0.106
0.300838 1.384 0.220 -0.026 -0.093 -0.105 -0.105
0.301999 1.385 0.221 -0.025 -0.092 -0.104 -0.104
0.303161 1.386 0.221 -0.024 -0.091 -0.104 -0.104
0.304322 1.387 0.222 -0.022 -0.091 -0.103 -0.103
0.305484 1.388 0.223 -0.022 -0.090 -0.102 -0.102
0.306646 1.388 0.224 -0.020 -0.089 -0.102 -0.102
0.307807 1.388 0.225 -0.019 -0.088 -0.101 -0.101
0.308969 1.389 0.226 -0.018 -0.088 -0.100 -0.100
0.31013 1.390 0.226 -0.018 -0.087 -0.099 -0.099
0.311292 1.391 0.227 -0.016 -0.086 -0.099 -0.099
0.312453 1.392 0.228 -0.015 -0.086 -0.098 -0.098
0.313615 1.393 0.229 -0.015 -0.085 -0.098 -0.098
0.314776 1.393 0.229 -0.013 -0.084 -0.097 -0.097
0.315938 1.393 0.230 -0.013 -0.084 -0.096 -0.096
0.317099 1.394 0.231 -0.012 -0.083 -0.096 -0.096
0.318261 1.395 0.231 -0.011 -0.082 -0.095 -0.095
0.319422 1.396 0.232 -0.010 -0.081 -0.094 -0.094
0.320584 1.396 0.232 -0.009 -0.081 -0.094 -0.094
0.321745 1.397 0.233 -0.009 -0.080 -0.093 -0.093
0.322907 1.398 0.233 -0.008 -0.080 -0.092 -0.092
0.324069 1.399 0.234 -0.007 -0.079 -0.092 -0.092
0.32523 1.399 0.234 -0.006 -0.078 -0.091 -0.091
0.326392 1.399 0.234 -0.006 -0.078 -0.090 -0.090
0.327553 1.400 0.234 -0.005 -0.077 -0.089 -0.089
0.328715 1.401 0.235 -0.005 -0.077 -0.089 -0.089
0.329876 1.401 0.235 -0.004 -0.076 -0.088 -0.088
0.331038 1.402 0.235 -0.004 -0.076 -0.088 -0.088
0.332199 1.403 0.236 -0.003 -0.075 -0.087 -0.087
0.333361 1.404 0.236 -0.002 -0.075 -0.086 -0.086
0.334522 1.404 0.237 -0.002 -0.074 -0.085 -0.085
0.335684 1.404 0.237 -0.002 -0.074 -0.085 -0.085
0.336845 1.405 0.237 -0.001 -0.073 -0.084 -0.084
0.338007 1.405 0.238 -0.001 -0.073 -0.084 -0.084
0.339169 1.406 0.238 -0.000 -0.072 -0.083 -0.083
0.34033 1.407 0.238 -0.000 -0.072 -0.082 -0.082
0.341492 1.407 0.239 0.000 -0.071 -0.081 -0.081
0.342653 1.408 0.239 0.000 -0.071 -0.081 -0.081
0.343815 1.409 0.239 0.001 -0.070 -0.080 -0.080
0.344976 1.409 0.239 0.001 -0.070 -0.079 -0.079
0.346138 1.409 0.240 0.002 -0.070 -0.079 -0.079
0.347299 1.410 0.240 0.002 -0.069 -0.078 -0.078
0.348461 1.410 0.240 0.003 -0.068 -0.077 -0.077
0.349622 1.411 0.240 0.003 -0.068 -0.076 -0.076
0.350784 1.411 0.241 0.003 -0.067 -0.076 -0.076
0.351945 1.412 0.241 0.003 -0.067 -0.075 -0.075
0.353107 1.412 0.241 0.003 -0.067 -0.074 -0.074
0.354268 1.413 0.241 0.003 -0.066 -0.074 -0.074
0.35543 1.413 0.242 0.004 -0.066 -0.073 -0.073
0.356592 1.414 0.242 0.004 -0.065 -0.072 -0.072
0.357753 1.414 0.242 0.004 -0.065 -0.071 -0.071
0.358915 1.415 0.242 0.005 -0.065 -0.070 -0.070
0.360076 1.415 0.242 0.005 -0.064 -0.069 -0.069
0.361238 1.415 0.242 0.005 -0.064 -0.069 -0.069
0.362399 1.415 0.243 0.005 -0.063 -0.068 -0.068
0.363561 1.415 0.243 0.005 -0.063 -0.067 -0.067
0.364722 1.415 0.243 0.005 -0.062 -0.066 -0.066
0.365884 1.416 0.243 0.005 -0.062 -0.065 -0.065
0.367045 1.416 0.243 0.005 -0.062 -0.064 -0.064
0.368207 1.416 0.243 0.005 -0.061 -0.063 -0.063
0.369368 1.416 0.243 0.005 -0.061 -0.062 -0.062
0.37053 1.417 0.243 0.005 -0.060 -0.061 -0.061
0.371692 1.417 0.243 0.005 -0.060 -0.060 -0.060
0.372853 1.417 0.243 0.005 -0.059 -0.059 -0.059
0.374015 1.417 0.243 0.005 -0.059 -0.058 -0.058
0.375176 1.418 0.243 0.005 -0.058 -0.057 -0.057
0.376338 1.418 0.243 0.005 -0.058 -0.056 -0.056
0.377499 1.418 0.242 0.005 -0.057 -0.055 -0.055
0.378661 1.418 0.242 0.005 -0.057 -0.054 -0.054
0.379822 1.418 0.242 0.005 -0.057 -0.053 -0.053
0.380984 1.418 0.241 0.005 -0.056 -0.052 -0.052
0.382145 1.418 0.241 0.005 -0.055 -0.051 -0.051
0.383307 1.418 0.240 0.005 -0.055 -0.049 -0.049
0.384468 1.418 0.240 0.005 -0.054 -0.049 -0.049
0.38563 1.419 0.239 0.006 -0.054 -0.047 -0.047
0.386791 1.419 0.239 0.006 -0.053 -0.046 -0.046
0.387953 1.419 0.238 0.007 -0.053 -0.045 -0.045
0.389115 1.419 0.238 0.007 -0.052 -0.044 -0.044
0.390276 1.419 0.237 0.007 -0.052 -0.043 -0.043
0.391438 1.420 0.236 0.007 -0.051 -0.041 -0.041
0.392599 1.420 0.236 0.008 -0.050 -0.040 -0.040
0.393761 1.420 0.235 0.009 -0.049 -0.039 -0.039
0.394922 1.420 0.234 0.010 -0.049 -0.037 -0.037
0.396084 1.421 0.234 0.010 -0.048 -0.035 -0.035
0.397245 1.421 0.233 0.011 -0.047 -0.034 -0.034
0.398407 1.422 0.232 0.012 -0.046 -0.032 -0.032
0.399568 1.422 0.231 0.012 -0.045 -0.031 -0.031
0.40073 1.423 0.230 0.014 -0.044 -0.029 -0.029
0.401891 1.424 0.229 0.014 -0.043 -0.028 -0.028
0.403053 1.424 0.228 0.016 -0.042 -0.026 -0.026
0.404215 1.425 0.227 0.016 -0.040 -0.024 -0.024
0.405376 1.425 0.226 0.018 -0.039 -0.022 -0.022
0.406538 1.426 0.224 0.019 -0.038 -0.020 -0.020
0.407699 1.426 0.223 0.020 -0.037 -0.019 -0.019
0.408861 1.427 0.222 0.021 -0.035 -0.017 -0.017
0.410022 1.428 0.221 0.022 -0.034 -0.014 -0.014
0.411184 1.429 0.221 0.023 -0.033 -0.013 -0.013
0.412345 1.430 0.220 0.025 -0.031 -0.010 -0.010
0.413507 1.431 0.219 0.026 -0.029 -0.009 -0.009
0.414668 1.432 0.219 0.028 -0.027 -0.006 -0.006
0.41583 1.433 0.218 0.029 -0.026 -0.004 -0.004
0.416991 1.434 0.218 0.031 -0.024 -0.002 -0.002
0.418153 1.435 0.217 0.032 -0.022 0.000 0.000
0.419314 1.436 0.217 0.034 -0.021 0.003 0.003
0.420476 1.437 0.217 0.036 -0.019 0.005 0.005
0.421638 1.438 0.217 0.037 -0.017 0.008 0.008
0.422799 1.440 0.217 0.039 -0.014 0.010 0.010
0.423961 1.441 0.217 0.041 -0.012 0.013 0.013
0.425122 1.441 0.218 0.043 -0.010 0.015 0.015
0.426284 1.443 0.218 0.045 -0.008 0.018 0.018
0.427445 1.444 0.219 0.047 -0.006 0.020 0.020
0.428607 1.445 0.219 0.049 -0.004 0.023 0.023
0.429768 1.446 0.220 0.051 -0.002 0.025 0.025
0.43093 1.447 0.221 0.053 0.000 0.027 0.027
0.432091 1.448 0.221 0.055 0.002 0.030 0.030
0.433253 1.449 0.222 0.058 0.005 0.032 0.032
0.434414 1.450 0.223 0.060 0.007 0.034 0.034
0.435576 1.451 0.225 0.062 0.009 0.036 0.036
0.436738 1.452 0.226 0.064 0.010 0.038 0.038
0.437899 1.452 0.228 0.067 0.013 0.040 0.040
0.439061 1.453 0.230 0.069 0.015 0.042 0.042
0.440222 1.454 0.231 0.072 0.016 0.043 0.043
0.441384 1.455 0.233 0.074 0.018 0.045 0.045
0.442545 1.456 0.235 0.077 0.020 0.046 0.046
0.443707 1.456 0.237 0.080 0.021 0.047 0.047
0.444868 1.457 0.239 0.082 0.023 0.048 0.048
0.44603 1.457 0.241 0.085 0.024 0.050 0.050
0.447191 1.457 0.244 0.088 0.026 0.050 0.050
0.448353 1.458 0.246 0.091 0.028 0.051 0.051
0.449514 1.458 0.248 0.094 0.029 0.052 0.052
0.450676 1.458 0.250 0.097 0.030 0.052 0.052
0.451838 1.459 0.253 0.100 0.031 0.053 0.053
0.452999 1.459 0.256 0.103 0.033 0.053 0.053
0.454161 1.459 0.258 0.107 0.034 0.054 0.054
0.455322 1.460 0.261 0.110 0.035 0.054 0.054
0.456484 1.460 0.263 0.113 0.036 0.054 0.054
0.457645 1.460 0.266 0.116 0.037 0.054 0.054
0.458807 1.460 0.269 0.119 0.038 0.054 0.054
0.459968 1.461 0.271 0.122 0.039 0.054 0.054
0.46113 1.461 0.274 0.125 0.040 0.054 0.054
0.462291 1.461 0.276 0.128 0.041 0.054 0.054
0.463453 1.461 0.279 0.130 0.042 0.053 0.053
0.464614 1.461 0.282 0.133 0.043 0.052 0.052
0.465776 1.460 0.285 0.135 0.044 0.052 0.052
0.466937 1.460 0.288 0.137 0.045 0.051 0.051
0.468099 1.459 0.290 0.139 0.045 0.050 0.050
0.469261 1.457 0.293 0.141 0.046 0.049 0.049
0.470422 1.456 0.295 0.142 0.046 0.048 0.048
0.471584 1.454 0.298 0.143 0.046 0.046 0.046
0.472745 1.452 0.301 0.144 0.046 0.045 0.045
0.473907 1.448 0.302 0.144 0.045 0.043 0.043
0.475068 1.445 0.305 0.144 0.045 0.040 0.040
0.47623 1.441 0.307 0.144 0.044 0.038 0.038
0.477391 1.436 0.310 0.144 0.042 0.035 0.035
0.478553 1.431 0.313 0.143 0.041 0.033 0.033
0.479714 1.426 0.315 0.142 0.039 0.030 0.030
0.480876 1.421 0.318 0.141 0.037 0.027 0.027
0.482037 1.415 0.321 0.139 0.034 0.023 0.023
0.483199 1.409 0.324 0.138 0.032 0.020 0.020
0.484361 1.402 0.328 0.136 0.028 0.016 0.016
0.485522 1.394 0.330 0.134 0.024 0.012 0.012
0.486684 1.387 0.333 0.132 0.021 0.007 0.007
0.487845 1.379 0.337 0.129 0.017 0.003 0.003
