# IsPeriodic    : True
# Period        : 0.712153 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.109672 0.982 -0.223 -0.368 -0.369 -0.347 -0.347
0.111096 0.985 -0.220 -0.366 -0.368 -0.346 -0.346
0.11252 0.987 -0.217 -0.364 -0.367 -0.345 -0.345
0.113944 0.990 -0.214 -0.361 -0.366 -0.344 -0.344
0.115369 0.993 -0.211 -0.359 -0.365 -0.343 -0.343
0.116793 0.995 -0.209 -0.357 -0.364 -0.342 -0.342
0.118217 0.998 -0.205 -0.354 -0.363 -0.341 -0.341
0.119642 1.001 -0.202 -0.352 -0.362 -0.340 -0.340
0.121066 1.004 -0.199 -0.350 -0.362 -0.339 -0.339
0.12249 1.006 -0.196 -0.348 -0.361 -0.338 -0.338
0.123915 1.009 -0.193 -0.346 -0.359 -0.337 -0.337
0.125339 1.011 -0.189 -0.343 -0.358 -0.336 -0.336
0.126763 1.015 -0.186 -0.342 -0.357 -0.335 -0.335
0.128188 1.017 -0.183 -0.339 -0.356 -0.334 -0.334
0.129612 1.020 -0.180 -0.337 -0.355 -0.333 -0.333
0.131036 1.023 -0.177 -0.335 -0.354 -0.332 -0.332
0.13246 1.025 -0.173 -0.333 -0.353 -0.331 -0.331
0.133885 1.029 -0.170 -0.332 -0.352 -0.330 -0.330
0.135309 1.031 -0.167 -0.330 -0.351 -0.329 -0.329
0.136733 1.034 -0.164 -0.327 -0.350 -0.328 -0.328
0.138158 1.037 -0.160 -0.326 -0.348 -0.327 -0.327
0.139582 1.039 -0.157 -0.324 -0.347 -0.326 -0.326
0.141006 1.043 -0.154 -0.322 -0.346 -0.325 -0.325
0.142431 1.045 -0.150 -0.320 -0.345 -0.324 -0.324
0.143855 1.048 -0.147 -0.318 -0.344 -0.323 -0.323
0.145279 1.051 -0.143 -0.317 -0.342 -0.322 -0.322
0.146704 1.053 -0.140 -0.315 -0.341 -0.321 -0.321
0.148128 1.057 -0.137 -0.314 -0.340 -0.319 -0.319
0.149552 1.060 -0.133 -0.312 -0.339 -0.319 -0.319
0.150976 1.062 -0.130 -0.310 -0.338 -0.317 -0.317
0.152401 1.065 -0.126 -0.308 -0.336 -0.317 -0.317
0.153825 1.068 -0.123 -0.307 -0.335 -0.315 -0.315
0.155249 1.071 -0.119 -0.305 -0.334 -0.314 -0.314
0.156674 1.074 -0.115 -0.303 -0.333 -0.313 -0.313
0.158098 1.077 -0.111 -0.302 -0.331 -0.312 -0.312
0.159522 1.080 -0.108 -0.301 -0.330 -0.311 -0.311
0.160947 1.083 -0.104 -0.299 -0.328 -0.310 -0.310
0.162371 1.085 -0.101 -0.298 -0.328 -0.309 -0.309
0.163795 1.088 -0.097 -0.296 -0.326 -0.308 -0.308
0.165219 1.092 -0.094 -0.294 -0.325 -0.307 -0.307
0.166644 1.094 -0.091 -0.293 -0.323 -0.306 -0.306
0.168068 1.097 -0.087 -0.291 -0.322 -0.305 -0.305
0.169492 1.100 -0.084 -0.289 -0.321 -0.304 -0.304
0.170917 1.102 -0.080 -0.287 -0.320 -0.303 -0.303
0.172341 1.106 -0.077 -0.286 -0.319 -0.302 -0.302
0.173765 1.108 -0.074 -0.284 -0.317 -0.301 -0.301
0.17519 1.111 -0.071 -0.283 -0.316 -0.300 -0.300
0.176614 1.113 -0.068 -0.281 -0.315 -0.298 -0.298
0.178038 1.116 -0.064 -0.279 -0.314 -0.298 -0.298
0.179463 1.119 -0.061 -0.278 -0.312 -0.296 -0.296
0.180887 1.122 -0.058 -0.276 -0.311 -0.296 -0.296
0.182311 1.124 -0.055 -0.274 -0.310 -0.295 -0.295
0.183735 1.127 -0.052 -0.272 -0.309 -0.293 -0.293
0.18516 1.130 -0.049 -0.271 -0.307 -0.293 -0.293
0.186584 1.133 -0.047 -0.269 -0.306 -0.292 -0.292
0.188008 1.135 -0.044 -0.267 -0.305 -0.291 -0.291
0.189433 1.137 -0.041 -0.266 -0.304 -0.290 -0.290
0.190857 1.140 -0.038 -0.264 -0.302 -0.289 -0.289
0.192281 1.143 -0.036 -0.262 -0.301 -0.288 -0.288
0.193706 1.145 -0.033 -0.261 -0.300 -0.287 -0.287
0.19513 1.148 -0.030 -0.259 -0.299 -0.286 -0.286
0.196554 1.151 -0.028 -0.257 -0.297 -0.285 -0.285
0.197979 1.153 -0.025 -0.255 -0.296 -0.284 -0.284
0.199403 1.155 -0.023 -0.253 -0.295 -0.283 -0.283
0.200827 1.158 -0.021 -0.252 -0.294 -0.282 -0.282
0.202251 1.161 -0.018 -0.250 -0.293 -0.281 -0.281
0.203676 1.163 -0.016 -0.248 -0.291 -0.280 -0.280
0.2051 1.165 -0.013 -0.246 -0.290 -0.279 -0.279
0.206524 1.168 -0.011 -0.244 -0.289 -0.278 -0.278
0.207949 1.170 -0.009 -0.243 -0.288 -0.277 -0.277
0.209373 1.172 -0.007 -0.241 -0.286 -0.276 -0.276
0.210797 1.175 -0.005 -0.240 -0.285 -0.275 -0.275
0.212222 1.177 -0.002 -0.238 -0.283 -0.275 -0.275
0.213646 1.179 -0.001 -0.236 -0.282 -0.273 -0.273
0.21507 1.182 0.002 -0.234 -0.281 -0.272 -0.272
0.216495 1.184 0.004 -0.233 -0.280 -0.272 -0.272
0.217919 1.186 0.006 -0.231 -0.278 -0.270 -0.270
0.219343 1.189 0.008 -0.229 -0.277 -0.270 -0.270
0.220767 1.191 0.010 -0.227 -0.276 -0.269 -0.269
0.222192 1.193 0.013 -0.225 -0.274 -0.267 -0.267
0.223616 1.196 0.015 -0.224 -0.273 -0.267 -0.267
0.22504 1.198 0.018 -0.222 -0.271 -0.265 -0.265
0.226465 1.200 0.020 -0.221 -0.270 -0.264 -0.264
0.227889 1.203 0.022 -0.219 -0.269 -0.263 -0.263
0.229313 1.204 0.025 -0.217 -0.267 -0.262 -0.262
0.230738 1.207 0.027 -0.215 -0.266 -0.262 -0.262
0.232162 1.209 0.030 -0.213 -0.265 -0.260 -0.260
0.233586 1.211 0.032 -0.212 -0.263 -0.259 -0.259
0.23501 1.214 0.034 -0.210 -0.262 -0.258 -0.258
0.236435 1.215 0.037 -0.209 -0.260 -0.257 -0.257
0.237859 1.217 0.039 -0.207 -0.259 -0.256 -0.256
0.239283 1.220 0.041 -0.205 -0.257 -0.255 -0.255
0.240708 1.221 0.045 -0.203 -0.256 -0.254 -0.254
0.242132 1.224 0.047 -0.202 -0.254 -0.253 -0.253
0.243556 1.226 0.049 -0.200 -0.253 -0.252 -0.252
0.244981 1.228 0.052 -0.199 -0.251 -0.251 -0.251
0.246405 1.230 0.055 -0.197 -0.250 -0.249 -0.249
0.247829 1.232 0.057 -0.195 -0.248 -0.249 -0.249
0.249254 1.234 0.060 -0.194 -0.247 -0.247 -0.247
0.250678 1.236 0.063 -0.192 -0.245 -0.246 -0.246
0.252102 1.238 0.065 -0.190 -0.243 -0.245 -0.245
0.253526 1.240 0.069 -0.188 -0.242 -0.244 -0.244
0.254951 1.242 0.071 -0.187 -0.240 -0.243 -0.243
0.256375 1.244 0.074 -0.185 -0.239 -0.242 -0.242
0.257799 1.245 0.076 -0.184 -0.237 -0.241 -0.241
0.259224 1.248 0.080 -0.182 -0.236 -0.239 -0.239
0.260648 1.249 0.083 -0.181 -0.234 -0.238 -0.238
0.262072 1.252 0.085 -0.179 -0.232 -0.237 -0.237
0.263497 1.253 0.088 -0.178 -0.231 -0.236 -0.236
0.264921 1.256 0.091 -0.176 -0.229 -0.235 -0.235
0.266345 1.257 0.094 -0.174 -0.228 -0.234 -0.234
0.26777 1.259 0.096 -0.173 -0.226 -0.233 -0.233
0.269194 1.261 0.099 -0.171 -0.225 -0.232 -0.232
0.270618 1.263 0.102 -0.170 -0.224 -0.230 -0.230
0.272042 1.265 0.104 -0.168 -0.222 -0.230 -0.230
0.273467 1.267 0.108 -0.167 -0.220 -0.228 -0.228
0.274891 1.269 0.110 -0.165 -0.219 -0.228 -0.228
0.276315 1.271 0.112 -0.164 -0.218 -0.226 -0.226
0.27774 1.273 0.115 -0.162 -0.216 -0.225 -0.225
0.279164 1.275 0.117 -0.161 -0.215 -0.224 -0.224
0.280588 1.277 0.119 -0.159 -0.214 -0.223 -0.223
0.282013 1.279 0.122 -0.158 -0.212 -0.222 -0.222
0.283437 1.280 0.124 -0.156 -0.211 -0.221 -0.221
0.284861 1.283 0.127 -0.155 -0.209 -0.220 -0.220
0.286286 1.285 0.129 -0.154 -0.208 -0.219 -0.219
0.28771 1.287 0.131 -0.152 -0.207 -0.218 -0.218
0.289134 1.289 0.133 -0.151 -0.206 -0.217 -0.217
0.290558 1.290 0.135 -0.149 -0.204 -0.216 -0.216
0.291983 1.293 0.138 -0.148 -0.203 -0.215 -0.215
0.293407 1.295 0.139 -0.147 -0.202 -0.214 -0.214
0.294831 1.297 0.142 -0.146 -0.201 -0.213 -0.213
0.296256 1.299 0.143 -0.144 -0.200 -0.212 -0.212
0.29768 1.301 0.146 -0.143 -0.198 -0.211 -0.211
0.299104 1.303 0.147 -0.141 -0.197 -0.210 -0.210
0.300529 1.305 0.149 -0.140 -0.196 -0.209 -0.209
0.301953 1.308 0.151 -0.138 -0.195 -0.208 -0.208
0.303377 1.309 0.153 -0.137 -0.194 -0.207 -0.207
0.304801 1.311 0.155 -0.136 -0.192 -0.206 -0.206
0.306226 1.314 0.156 -0.135 -0.191 -0.205 -0.205
0.30765 1.316 0.158 -0.133 -0.190 -0.204 -0.204
0.309074 1.318 0.159 -0.132 -0.189 -0.203 -0.203
0.310499 1.320 0.161 -0.131 -0.188 -0.202 -0.202
0.311923 1.322 0.162 -0.129 -0.187 -0.201 -0.201
0.313347 1.324 0.164 -0.128 -0.186 -0.200 -0.200
0.314772 1.326 0.166 -0.127 -0.185 -0.199 -0.199
0.316196 1.329 0.167 -0.126 -0.184 -0.199 -0.199
0.31762 1.330 0.169 -0.124 -0.183 -0.197 -0.197
0.319045 1.332 0.170 -0.123 -0.182 -0.196 -0.196
0.320469 1.335 0.172 -0.122 -0.180 -0.196 -0.196
0.321893 1.336 0.173 -0.120 -0.180 -0.195 -0.195
0.323317 1.338 0.174 -0.119 -0.179 -0.193 -0.193
0.324742 1.340 0.176 -0.118 -0.178 -0.193 -0.193
0.326166 1.342 0.178 -0.117 -0.177 -0.192 -0.192
0.32759 1.343 0.178 -0.116 -0.175 -0.191 -0.191
0.329015 1.346 0.180 -0.115 -0.174 -0.190 -0.190
0.330439 1.347 0.182 -0.113 -0.174 -0.189 -0.189
0.331863 1.349 0.182 -0.112 -0.173 -0.188 -0.188
0.333288 1.350 0.184 -0.110 -0.172 -0.187 -0.187
0.334712 1.352 0.186 -0.109 -0.171 -0.186 -0.186
0.336136 1.353 0.186 -0.108 -0.170 -0.185 -0.185
0.337561 1.355 0.188 -0.107 -0.169 -0.184 -0.184
0.338985 1.357 0.189 -0.106 -0.168 -0.183 -0.183
0.340409 1.358 0.190 -0.104 -0.167 -0.183 -0.183
0.341833 1.360 0.191 -0.103 -0.166 -0.182 -0.182
0.343258 1.361 0.193 -0.102 -0.165 -0.180 -0.180
0.344682 1.362 0.194 -0.101 -0.164 -0.180 -0.180
0.346106 1.364 0.195 -0.100 -0.163 -0.179 -0.179
0.347531 1.365 0.196 -0.098 -0.162 -0.178 -0.178
0.348955 1.366 0.198 -0.097 -0.162 -0.177 -0.177
0.350379 1.367 0.198 -0.096 -0.161 -0.176 -0.176
0.351804 1.368 0.199 -0.095 -0.160 -0.175 -0.175
0.353228 1.370 0.201 -0.094 -0.159 -0.174 -0.174
0.354652 1.371 0.201 -0.092 -0.158 -0.173 -0.173
0.356077 1.372 0.202 -0.091 -0.157 -0.172 -0.172
0.357501 1.373 0.203 -0.091 -0.157 -0.172 -0.172
0.358925 1.374 0.205 -0.089 -0.156 -0.170 -0.170
0.360349 1.374 0.205 -0.088 -0.155 -0.170 -0.170
0.361774 1.376 0.206 -0.087 -0.154 -0.169 -0.169
0.363198 1.377 0.207 -0.086 -0.154 -0.168 -0.168
0.364622 1.378 0.208 -0.085 -0.153 -0.167 -0.167
0.366047 1.378 0.209 -0.084 -0.152 -0.166 -0.166
0.367471 1.379 0.210 -0.083 -0.151 -0.165 -0.165
0.368895 1.380 0.211 -0.082 -0.151 -0.165 -0.165
0.37032 1.381 0.212 -0.081 -0.150 -0.164 -0.164
0.371744 1.381 0.213 -0.079 -0.149 -0.163 -0.163
0.373168 1.382 0.213 -0.079 -0.148 -0.162 -0.162
0.374592 1.383 0.214 -0.078 -0.147 -0.161 -0.161
0.376017 1.384 0.215 -0.076 -0.146 -0.160 -0.160
0.377441 1.385 0.216 -0.076 -0.146 -0.160 -0.160
0.378865 1.385 0.217 -0.075 -0.145 -0.159 -0.159
0.38029 1.386 0.217 -0.073 -0.144 -0.158 -0.158
0.381714 1.387 0.217 -0.073 -0.144 -0.157 -0.157
0.383138 1.388 0.218 -0.072 -0.143 -0.157 -0.157
0.384563 1.388 0.219 -0.071 -0.142 -0.156 -0.156
0.385987 1.388 0.220 -0.070 -0.141 -0.155 -0.155
0.387411 1.389 0.220 -0.069 -0.140 -0.154 -0.154
0.388836 1.390 0.221 -0.068 -0.140 -0.154 -0.154
0.39026 1.390 0.221 -0.067 -0.139 -0.153 -0.153
0.391684 1.391 0.221 -0.066 -0.138 -0.152 -0.152
0.393108 1.392 0.222 -0.066 -0.138 -0.152 -0.152
0.394533 1.392 0.222 -0.064 -0.137 -0.151 -0.151
0.395957 1.392 0.223 -0.064 -0.136 -0.151 -0.151
0.397381 1.393 0.223 -0.063 -0.135 -0.150 -0.150
0.398806 1.393 0.224 -0.062 -0.134 -0.149 -0.149
0.40023 1.394 0.224 -0.061 -0.134 -0.149 -0.149
0.401654 1.395 0.225 -0.061 -0.133 -0.148 -0.148
0.403079 1.395 0.225 -0.060 -0.132 -0.147 -0.147
0.404503 1.395 0.225 -0.059 -0.132 -0.147 -0.147
0.405927 1.395 0.225 -0.058 -0.131 -0.146 -0.146
0.407352 1.396 0.225 -0.058 -0.130 -0.146 -0.146
0.408776 1.396 0.225 -0.057 -0.129 -0.145 -0.145
0.4102 1.397 0.226 -0.056 -0.128 -0.144 -0.144
0.411624 1.397 0.226 -0.056 -0.128 -0.144 -0.144
0.413049 1.397 0.226 -0.055 -0.127 -0.144 -0.144
0.414473 1.398 0.226 -0.054 -0.126 -0.143 -0.143
0.415897 1.398 0.226 -0.054 -0.126 -0.142 -0.142
0.417322 1.399 0.227 -0.053 -0.125 -0.142 -0.142
0.418746 1.399 0.227 -0.053 -0.124 -0.141 -0.141
0.42017 1.399 0.227 -0.052 -0.123 -0.141 -0.141
0.421595 1.399 0.227 -0.051 -0.122 -0.140 -0.140
0.423019 1.399 0.227 -0.051 -0.122 -0.139 -0.139
0.424443 1.400 0.227 -0.051 -0.121 -0.139 -0.139
0.425867 1.400 0.228 -0.050 -0.120 -0.138 -0.138
0.427292 1.400 0.228 -0.050 -0.119 -0.138 -0.138
0.428716 1.401 0.228 -0.049 -0.118 -0.137 -0.137
0.43014 1.401 0.228 -0.049 -0.117 -0.136 -0.136
0.431565 1.402 0.228 -0.048 -0.116 -0.136 -0.136
0.432989 1.402 0.228 -0.048 -0.115 -0.136 -0.136
0.434413 1.402 0.229 -0.048 -0.114 -0.135 -0.135
0.435838 1.402 0.229 -0.048 -0.113 -0.134 -0.134
0.437262 1.402 0.229 -0.047 -0.112 -0.133 -0.133
0.438686 1.403 0.229 -0.047 -0.111 -0.133 -0.133
0.440111 1.403 0.229 -0.047 -0.110 -0.133 -0.133
0.441535 1.404 0.229 -0.047 -0.109 -0.132 -0.132
0.442959 1.404 0.229 -0.046 -0.108 -0.131 -0.131
0.444383 1.405 0.229 -0.046 -0.106 -0.131 -0.131
0.445808 1.405 0.229 -0.046 -0.105 -0.130 -0.130
0.447232 1.405 0.230 -0.046 -0.105 -0.130 -0.130
0.448656 1.406 0.230 -0.045 -0.103 -0.129 -0.129
0.450081 1.406 0.230 -0.045 -0.102 -0.128 -0.128
0.451505 1.406 0.230 -0.045 -0.101 -0.128 -0.128
0.452929 1.406 0.230 -0.045 -0.100 -0.127 -0.127
0.454354 1.407 0.231 -0.045 -0.099 -0.127 -0.127
0.455778 1.407 0.231 -0.045 -0.098 -0.126 -0.126
0.457202 1.408 0.231 -0.045 -0.096 -0.125 -0.125
0.458627 1.408 0.231 -0.045 -0.095 -0.125 -0.125
0.460051 1.409 0.231 -0.045 -0.094 -0.124 -0.124
0.461475 1.409 0.232 -0.045 -0.093 -0.124 -0.124
0.462899 1.409 0.232 -0.045 -0.091 -0.123 -0.123
0.464324 1.409 0.232 -0.045 -0.090 -0.123 -0.123
0.465748 1.409 0.233 -0.045 -0.088 -0.122 -0.122
0.467172 1.410 0.233 -0.045 -0.087 -0.121 -0.121
0.468597 1.410 0.233 -0.045 -0.086 -0.120 -0.120
0.470021 1.411 0.233 -0.045 -0.085 -0.120 -0.120
0.471445 1.412 0.234 -0.044 -0.083 -0.119 -0.119
0.47287 1.412 0.234 -0.044 -0.082 -0.119 -0.119
0.474294 1.413 0.235 -0.044 -0.080 -0.118 -0.118
0.475718 1.413 0.236 -0.044 -0.079 -0.117 -0.117
0.477143 1.413 0.237 -0.043 -0.077 -0.117 -0.117
0.478567 1.413 0.237 -0.042 -0.076 -0.116 -0.116
0.479991 1.414 0.238 -0.042 -0.075 -0.115 -0.115
0.481415 1.415 0.239 -0.042 -0.073 -0.115 -0.115
0.48284 1.415 0.241 -0.041 -0.071 -0.114 -0.114
0.484264 1.416 0.241 -0.041 -0.070 -0.113 -0.113
0.485688 1.416 0.243 -0.040 -0.068 -0.112 -0.112
0.487113 1.416 0.244 -0.039 -0.067 -0.111 -0.111
0.488537 1.417 0.245 -0.039 -0.065 -0.111 -0.111
0.489961 1.418 0.247 -0.038 -0.064 -0.110 -0.110
0.491386 1.418 0.248 -0.037 -0.062 -0.109 -0.109
0.49281 1.419 0.250 -0.036 -0.060 -0.108 -0.108
0.494234 1.420 0.252 -0.036 -0.059 -0.107 -0.107
0.495658 1.420 0.253 -0.035 -0.057 -0.107 -0.107
0.497083 1.420 0.255 -0.034 -0.055 -0.106 -0.106
0.498507 1.421 0.257 -0.033 -0.053 -0.105 -0.105
0.499931 1.422 0.259 -0.032 -0.051 -0.104 -0.104
0.501356 1.423 0.261 -0.032 -0.049 -0.103 -0.103
0.50278 1.423 0.263 -0.030 -0.048 -0.102 -0.102
0.504204 1.423 0.265 -0.029 -0.046 -0.102 -0.102
0.505629 1.424 0.268 -0.029 -0.044 -0.101 -0.101
0.507053 1.425 0.270 -0.027 -0.043 -0.100 -0.100
0.508477 1.426 0.272 -0.026 -0.041 -0.099 -0.099
0.509902 1.426 0.275 -0.025 -0.039 -0.098 -0.098
0.511326 1.427 0.278 -0.024 -0.037 -0.097 -0.097
0.51275 1.427 0.280 -0.023 -0.035 -0.096 -0.096
0.514174 1.428 0.283 -0.022 -0.033 -0.095 -0.095
0.515599 1.429 0.286 -0.020 -0.032 -0.094 -0.094
0.517023 1.430 0.288 -0.019 -0.030 -0.093 -0.093
0.518447 1.430 0.291 -0.017 -0.028 -0.091 -0.091
0.519872 1.431 0.294 -0.016 -0.027 -0.090 -0.090
0.521296 1.433 0.296 -0.014 -0.026 -0.089 -0.089
0.52272 1.434 0.299 -0.013 -0.024 -0.088 -0.088
0.524145 1.434 0.300 -0.011 -0.022 -0.086 -0.086
0.525569 1.436 0.303 -0.009 -0.021 -0.084 -0.084
0.526993 1.437 0.304 -0.007 -0.020 -0.083 -0.083
0.528418 1.438 0.307 -0.005 -0.018 -0.081 -0.081
0.529842 1.440 0.308 -0.004 -0.017 -0.079 -0.079
0.531266 1.441 0.310 -0.001 -0.016 -0.078 -0.078
0.53269 1.443 0.311 0.001 -0.015 -0.075 -0.075
0.534115 1.444 0.313 0.002 -0.014 -0.074 -0.074
0.535539 1.446 0.314 0.005 -0.013 -0.072 -0.072
0.536963 1.447 0.315 0.006 -0.012 -0.070 -0.070
0.538388 1.449 0.316 0.009 -0.011 -0.068 -0.068
0.539812 1.451 0.317 0.011 -0.010 -0.066 -0.066
0.541236 1.453 0.318 0.013 -0.009 -0.064 -0.064
0.542661 1.454 0.318 0.015 -0.009 -0.061 -0.061
0.544085 1.457 0.319 0.018 -0.008 -0.059 -0.059
0.545509 1.459 0.319 0.021 -0.007 -0.057 -0.057
0.546934 1.461 0.319 0.023 -0.007 -0.054 -0.054
0.548358 1.463 0.319 0.026 -0.006 -0.052 -0.052
0.549782 1.465 0.319 0.029 -0.005 -0.049 -0.049
0.551206 1.468 0.319 0.032 -0.005 -0.046 -0.046
0.552631 1.471 0.319 0.035 -0.004 -0.043 -0.043
0.554055 1.473 0.319 0.037 -0.003 -0.040 -0.040
0.555479 1.476 0.319 0.040 -0.003 -0.037 -0.037
0.556904 1.479 0.318 0.043 -0.003 -0.034 -0.034
0.558328 1.482 0.317 0.046 -0.003 -0.031 -0.031
0.559752 1.485 0.316 0.049 -0.003 -0.028 -0.028
0.561177 1.487 0.315 0.052 -0.003 -0.026 -0.026
0.562601 1.490 0.314 0.054 -0.003 -0.023 -0.023
0.564025 1.493 0.313 0.057 -0.003 -0.020 -0.020
0.565449 1.496 0.311 0.060 -0.004 -0.018 -0.018
0.566874 1.499 0.310 0.061 -0.005 -0.016 -0.016
0.568298 1.501 0.308 0.064 -0.006 -0.014 -0.014
0.569722 1.503 0.306 0.066 -0.008 -0.012 -0.012
0.571147 1.506 0.303 0.067 -0.009 -0.010 -0.010
0.572571 1.507 0.301 0.069 -0.011 -0.009 -0.009
0.573995 1.509 0.298 0.070 -0.013 -0.007 -0.007
0.57542 1.510 0.295 0.071 -0.015 -0.006 -0.006
0.576844 1.510 0.291 0.073 -0.018 -0.005 -0.005
0.578268 1.510 0.287 0.073 -0.020 -0.005 -0.005
0.579693 1.510 0.282 0.074 -0.024 -0.004 -0.004
0.581117 1.509 0.277 0.074 -0.027 -0.004 -0.004
0.582541 1.507 0.272 0.074 -0.031 -0.004 -0.004
0.583965 1.505 0.266 0.074 -0.034 -0.005 -0.005
0.58539 1.503 0.260 0.074 -0.038 -0.006 -0.006
0.586814 1.500 0.253 0.074 -0.043 -0.007 -0.007
0.588238 1.496 0.247 0.073 -0.048 -0.008 -0.008
