# IsPeriodic    : True
# Period        : 0.515640 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.442419 1.521 0.400 0.192 0.111 0.116 0.116
0.44345 1.513 0.400 0.196 0.106 0.111 0.111
0.444482 1.504 0.400 0.199 0.099 0.106 0.106
0.445513 1.494 0.398 0.202 0.092 0.100 0.100
0.446544 1.484 0.396 0.204 0.084 0.095 0.095
0.447576 1.473 0.393 0.206 0.076 0.089 0.089
0.448607 1.463 0.388 0.207 0.067 0.082 0.082
0.449638 1.452 0.383 0.207 0.058 0.076 0.076
0.450669 1.441 0.377 0.205 0.047 0.070 0.070
0.451701 1.428 0.369 0.203 0.037 0.063 0.063
0.452732 1.416 0.359 0.200 0.026 0.055 0.055
0.453763 1.402 0.349 0.196 0.014 0.048 0.048
0.454794 1.389 0.339 0.191 0.002 0.041 0.041
0.455826 1.375 0.326 0.185 -0.011 0.032 0.032
0.456857 1.361 0.313 0.179 -0.024 0.025 0.025
0.457888 1.346 0.299 0.172 -0.038 0.017 0.017
0.45892 1.332 0.284 0.164 -0.053 0.008 0.008
0.459951 1.316 0.269 0.155 -0.068 -0.001 -0.001
0.460982 1.300 0.253 0.145 -0.085 -0.010 -0.010
0.462013 1.284 0.236 0.136 -0.101 -0.019 -0.019
0.463045 1.266 0.217 0.125 -0.118 -0.028 -0.028
0.464076 1.250 0.199 0.113 -0.135 -0.038 -0.038
0.465107 1.232 0.179 0.100 -0.153 -0.048 -0.048
0.466139 1.215 0.157 0.086 -0.170 -0.058 -0.058
0.46717 1.196 0.135 0.072 -0.187 -0.068 -0.068
0.468201 1.177 0.112 0.057 -0.204 -0.078 -0.078
0.469232 1.159 0.088 0.040 -0.221 -0.089 -0.089
0.470264 1.140 0.062 0.022 -0.237 -0.100 -0.100
0.471295 1.120 0.034 0.004 -0.252 -0.111 -0.111
0.472326 1.101 0.006 -0.016 -0.267 -0.122 -0.122
0.473358 1.080 -0.024 -0.036 -0.282 -0.134 -0.134
0.474389 1.061 -0.054 -0.059 -0.296 -0.146 -0.146
0.47542 1.039 -0.085 -0.081 -0.310 -0.158 -0.158
0.476451 1.018 -0.116 -0.103 -0.322 -0.170 -0.170
0.477483 0.996 -0.147 -0.126 -0.334 -0.182 -0.182
0.478514 0.974 -0.178 -0.150 -0.347 -0.195 -0.195
0.479545 0.951 -0.210 -0.174 -0.358 -0.208 -0.208
0.480576 0.927 -0.240 -0.198 -0.370 -0.221 -0.221
0.481608 0.903 -0.270 -0.222 -0.380 -0.234 -0.234
0.482639 0.878 -0.299 -0.246 -0.391 -0.248 -0.248
0.48367 0.854 -0.327 -0.270 -0.401 -0.262 -0.262
0.484702 0.828 -0.354 -0.294 -0.411 -0.275 -0.275
0.485733 0.803 -0.382 -0.317 -0.420 -0.289 -0.289
0.486764 0.779 -0.407 -0.340 -0.429 -0.302 -0.302
0.487795 0.754 -0.432 -0.362 -0.438 -0.315 -0.315
0.488827 0.730 -0.457 -0.384 -0.445 -0.328 -0.328
0.489858 0.706 -0.480 -0.404 -0.453 -0.340 -0.340
0.490889 0.684 -0.502 -0.424 -0.460 -0.352 -0.352
0.491921 0.662 -0.524 -0.443 -0.466 -0.363 -0.363
0.492952 0.641 -0.543 -0.460 -0.472 -0.374 -0.374
0.493983 0.621 -0.563 -0.477 -0.478 -0.384 -0.384
0.495014 0.602 -0.580 -0.492 -0.483 -0.393 -0.393
0.496046 0.583 -0.598 -0.507 -0.487 -0.403 -0.403
0.497077 0.567 -0.615 -0.521 -0.491 -0.411 -0.411
0.498108 0.551 -0.630 -0.534 -0.495 -0.419 -0.419
0.49914 0.535 -0.644 -0.547 -0.499 -0.427 -0.427
0.500171 0.520 -0.658 -0.558 -0.502 -0.434 -0.434
0.501202 0.507 -0.670 -0.569 -0.505 -0.441 -0.441
0.502233 0.494 -0.682 -0.580 -0.507 -0.447 -0.447
0.503265 0.483 -0.693 -0.589 -0.509 -0.453 -0.453
0.504296 0.472 -0.703 -0.599 -0.511 -0.459 -0.459
0.505327 0.462 -0.712 -0.607 -0.513 -0.464 -0.464
0.506358 0.454 -0.720 -0.615 -0.514 -0.468 -0.468
0.50739 0.445 -0.728 -0.622 -0.516 -0.472 -0.472
0.508421 0.438 -0.734 -0.628 -0.517 -0.476 -0.476
0.509452 0.432 -0.740 -0.633 -0.518 -0.479 -0.479
0.510484 0.428 -0.744 -0.637 -0.518 -0.481 -0.481
0.511515 0.424 -0.748 -0.641 -0.519 -0.483 -0.483
0.512546 0.421 -0.751 -0.644 -0.520 -0.484 -0.484
0.513577 0.420 -0.753 -0.646 -0.520 -0.485 -0.485
0.514609 0.418 -0.755 -0.647 -0.520 -0.485 -0.485
