# IsPeriodic    : True
# Period        : 0.536932 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.0504716 0.633 -0.549 -0.532 -0.493 -0.425 -0.425
0.0515455 0.639 -0.541 -0.527 -0.490 -0.422 -0.422
0.0526193 0.645 -0.534 -0.522 -0.486 -0.419 -0.419
0.0536932 0.650 -0.526 -0.517 -0.482 -0.417 -0.417
0.0547671 0.655 -0.520 -0.512 -0.478 -0.414 -0.414
0.0558409 0.661 -0.513 -0.507 -0.474 -0.411 -0.411
0.0569148 0.666 -0.505 -0.503 -0.472 -0.408 -0.408
0.0579887 0.672 -0.499 -0.498 -0.468 -0.406 -0.406
0.0590625 0.678 -0.492 -0.494 -0.464 -0.403 -0.403
0.0601364 0.682 -0.485 -0.489 -0.461 -0.400 -0.400
0.0612102 0.688 -0.479 -0.485 -0.458 -0.398 -0.398
0.0622841 0.694 -0.472 -0.480 -0.454 -0.395 -0.395
0.063358 0.699 -0.466 -0.476 -0.451 -0.393 -0.393
0.0644318 0.704 -0.460 -0.471 -0.448 -0.391 -0.391
0.0655057 0.710 -0.454 -0.467 -0.445 -0.388 -0.388
0.0665796 0.715 -0.447 -0.463 -0.442 -0.386 -0.386
0.0676534 0.721 -0.441 -0.458 -0.439 -0.383 -0.383
0.0687273 0.726 -0.435 -0.455 -0.436 -0.382 -0.382
0.0698012 0.731 -0.429 -0.450 -0.433 -0.379 -0.379
0.070875 0.737 -0.422 -0.447 -0.431 -0.377 -0.377
0.0719489 0.742 -0.417 -0.443 -0.428 -0.375 -0.375
0.0730228 0.747 -0.411 -0.439 -0.425 -0.373 -0.373
0.0740966 0.753 -0.405 -0.435 -0.423 -0.371 -0.371
0.0751705 0.759 -0.400 -0.431 -0.421 -0.369 -0.369
0.0762443 0.763 -0.394 -0.428 -0.418 -0.367 -0.367
0.0773182 0.769 -0.389 -0.424 -0.416 -0.365 -0.365
0.0783921 0.775 -0.382 -0.421 -0.413 -0.363 -0.363
0.0794659 0.780 -0.377 -0.417 -0.411 -0.362 -0.362
0.0805398 0.785 -0.372 -0.413 -0.408 -0.360 -0.360
0.0816137 0.790 -0.367 -0.410 -0.406 -0.358 -0.358
0.0826875 0.796 -0.361 -0.406 -0.404 -0.356 -0.356
0.0837614 0.801 -0.356 -0.403 -0.402 -0.354 -0.354
0.0848353 0.806 -0.351 -0.399 -0.400 -0.352 -0.352
0.0859091 0.812 -0.346 -0.396 -0.397 -0.351 -0.351
0.086983 0.816 -0.341 -0.393 -0.395 -0.349 -0.349
0.0880568 0.822 -0.336 -0.389 -0.393 -0.347 -0.347
0.0891307 0.826 -0.331 -0.386 -0.391 -0.345 -0.345
0.0902046 0.832 -0.326 -0.383 -0.389 -0.343 -0.343
0.0912784 0.837 -0.321 -0.379 -0.386 -0.342 -0.342
0.0923523 0.842 -0.316 -0.376 -0.384 -0.340 -0.340
0.0934262 0.847 -0.310 -0.373 -0.382 -0.338 -0.338
0.0945 0.853 -0.305 -0.369 -0.380 -0.336 -0.336
0.0955739 0.857 -0.300 -0.367 -0.378 -0.334 -0.334
0.0966478 0.862 -0.295 -0.363 -0.376 -0.332 -0.332
0.0977216 0.868 -0.290 -0.359 -0.373 -0.331 -0.331
0.0987955 0.872 -0.285 -0.357 -0.371 -0.329 -0.329
0.0998694 0.878 -0.280 -0.353 -0.369 -0.327 -0.327
0.100943 0.882 -0.275 -0.350 -0.368 -0.325 -0.325
0.102017 0.887 -0.270 -0.347 -0.365 -0.323 -0.323
0.103091 0.892 -0.265 -0.344 -0.363 -0.322 -0.322
0.104165 0.897 -0.260 -0.341 -0.361 -0.320 -0.320
0.105239 0.902 -0.255 -0.338 -0.359 -0.319 -0.319
0.106313 0.906 -0.250 -0.334 -0.357 -0.317 -0.317
0.107386 0.911 -0.245 -0.332 -0.354 -0.315 -0.315
0.10846 0.917 -0.240 -0.328 -0.353 -0.313 -0.313
0.109534 0.921 -0.235 -0.325 -0.351 -0.311 -0.311
0.110608 0.926 -0.230 -0.323 -0.349 -0.309 -0.309
0.111682 0.930 -0.225 -0.319 -0.346 -0.308 -0.308
0.112756 0.935 -0.220 -0.316 -0.344 -0.306 -0.306
0.11383 0.941 -0.215 -0.314 -0.343 -0.304 -0.304
0.114903 0.945 -0.211 -0.310 -0.341 -0.302 -0.302
0.115977 0.950 -0.206 -0.307 -0.338 -0.300 -0.300
0.117051 0.955 -0.201 -0.305 -0.336 -0.299 -0.299
0.118125 0.959 -0.196 -0.301 -0.334 -0.297 -0.297
0.119199 0.964 -0.191 -0.298 -0.333 -0.295 -0.295
0.120273 0.968 -0.186 -0.296 -0.330 -0.293 -0.293
0.121347 0.973 -0.181 -0.293 -0.328 -0.291 -0.291
0.12242 0.977 -0.176 -0.289 -0.327 -0.290 -0.290
0.123494 0.982 -0.172 -0.287 -0.325 -0.288 -0.288
0.124568 0.987 -0.167 -0.284 -0.322 -0.286 -0.286
0.125642 0.991 -0.162 -0.281 -0.321 -0.285 -0.285
0.126716 0.996 -0.157 -0.278 -0.319 -0.283 -0.283
0.12779 0.999 -0.154 -0.276 -0.317 -0.281 -0.281
0.128864 1.004 -0.149 -0.273 -0.315 -0.280 -0.280
0.129938 1.008 -0.144 -0.270 -0.313 -0.278 -0.278
0.131011 1.013 -0.140 -0.268 -0.311 -0.276 -0.276
0.132085 1.017 -0.135 -0.265 -0.309 -0.274 -0.274
0.133159 1.021 -0.131 -0.262 -0.307 -0.273 -0.273
0.134233 1.025 -0.126 -0.260 -0.306 -0.271 -0.271
0.135307 1.030 -0.121 -0.257 -0.304 -0.269 -0.269
0.136381 1.033 -0.117 -0.254 -0.302 -0.268 -0.268
0.137455 1.038 -0.114 -0.251 -0.300 -0.266 -0.266
0.138528 1.043 -0.109 -0.249 -0.298 -0.265 -0.265
0.139602 1.046 -0.105 -0.246 -0.296 -0.263 -0.263
0.140676 1.051 -0.100 -0.244 -0.294 -0.262 -0.262
0.14175 1.054 -0.096 -0.242 -0.293 -0.260 -0.260
0.142824 1.059 -0.092 -0.239 -0.290 -0.259 -0.259
0.143898 1.063 -0.089 -0.236 -0.289 -0.257 -0.257
0.144972 1.067 -0.084 -0.234 -0.287 -0.256 -0.256
0.146046 1.070 -0.080 -0.232 -0.285 -0.254 -0.254
0.147119 1.075 -0.076 -0.229 -0.284 -0.253 -0.253
0.148193 1.078 -0.072 -0.227 -0.282 -0.251 -0.251
0.149267 1.083 -0.069 -0.224 -0.280 -0.249 -0.249
0.150341 1.086 -0.065 -0.222 -0.278 -0.248 -0.248
0.151415 1.089 -0.060 -0.220 -0.277 -0.246 -0.246
0.152489 1.094 -0.056 -0.217 -0.274 -0.245 -0.245
0.153563 1.097 -0.052 -0.215 -0.273 -0.244 -0.244
0.154636 1.101 -0.049 -0.213 -0.272 -0.242 -0.242
0.15571 1.105 -0.045 -0.211 -0.269 -0.241 -0.241
0.156784 1.109 -0.042 -0.208 -0.268 -0.239 -0.239
0.157858 1.112 -0.039 -0.206 -0.266 -0.238 -0.238
0.158932 1.116 -0.035 -0.204 -0.264 -0.237 -0.237
0.160006 1.120 -0.031 -0.202 -0.263 -0.235 -0.235
0.16108 1.124 -0.027 -0.199 -0.261 -0.234 -0.234
0.162153 1.127 -0.024 -0.197 -0.259 -0.233 -0.233
0.163227 1.131 -0.020 -0.195 -0.257 -0.231 -0.231
0.164301 1.134 -0.016 -0.193 -0.256 -0.229 -0.229
0.165375 1.139 -0.014 -0.190 -0.254 -0.228 -0.228
0.166449 1.142 -0.010 -0.188 -0.252 -0.226 -0.226
0.167523 1.146 -0.006 -0.186 -0.250 -0.225 -0.225
0.168597 1.149 -0.002 -0.183 -0.248 -0.224 -0.224
0.169671 1.154 0.001 -0.181 -0.247 -0.222 -0.222
0.170744 1.157 0.005 -0.179 -0.245 -0.221 -0.221
0.171818 1.160 0.008 -0.177 -0.243 -0.220 -0.220
0.172892 1.164 0.011 -0.174 -0.241 -0.218 -0.218
0.173966 1.167 0.015 -0.171 -0.240 -0.217 -0.217
0.17504 1.172 0.019 -0.170 -0.237 -0.216 -0.216
0.176114 1.175 0.023 -0.167 -0.236 -0.214 -0.214
0.177188 1.179 0.025 -0.164 -0.234 -0.213 -0.213
0.178261 1.182 0.029 -0.162 -0.232 -0.211 -0.211
0.179335 1.186 0.033 -0.160 -0.230 -0.210 -0.210
0.180409 1.189 0.036 -0.157 -0.229 -0.208 -0.208
0.181483 1.194 0.040 -0.154 -0.226 -0.207 -0.207
0.182557 1.197 0.043 -0.152 -0.225 -0.206 -0.206
0.183631 1.200 0.046 -0.150 -0.223 -0.204 -0.204
0.184705 1.204 0.050 -0.147 -0.221 -0.203 -0.203
0.185778 1.207 0.054 -0.144 -0.219 -0.202 -0.202
0.186852 1.211 0.056 -0.142 -0.217 -0.200 -0.200
0.187926 1.215 0.060 -0.140 -0.216 -0.199 -0.199
0.189 1.219 0.064 -0.137 -0.213 -0.197 -0.197
0.190074 1.222 0.068 -0.134 -0.212 -0.196 -0.196
0.191148 1.226 0.070 -0.132 -0.210 -0.194 -0.194
0.192222 1.229 0.074 -0.129 -0.208 -0.193 -0.193
0.193296 1.232 0.078 -0.126 -0.206 -0.192 -0.192
0.194369 1.236 0.080 -0.124 -0.204 -0.190 -0.190
0.195443 1.240 0.084 -0.121 -0.202 -0.189 -0.189
0.196517 1.244 0.088 -0.119 -0.200 -0.188 -0.188
0.197591 1.247 0.091 -0.116 -0.198 -0.186 -0.186
0.198665 1.251 0.094 -0.114 -0.197 -0.185 -0.185
0.199739 1.254 0.098 -0.111 -0.194 -0.183 -0.183
0.200813 1.258 0.101 -0.108 -0.193 -0.182 -0.182
0.201886 1.260 0.104 -0.106 -0.191 -0.180 -0.180
0.20296 1.263 0.108 -0.103 -0.189 -0.179 -0.179
0.204034 1.267 0.111 -0.101 -0.187 -0.177 -0.177
0.205108 1.270 0.115 -0.098 -0.186 -0.176 -0.176
0.206182 1.274 0.118 -0.096 -0.184 -0.174 -0.174
0.207256 1.276 0.121 -0.093 -0.182 -0.173 -0.173
0.20833 1.279 0.125 -0.091 -0.180 -0.171 -0.171
0.209403 1.283 0.129 -0.089 -0.179 -0.170 -0.170
0.210477 1.285 0.131 -0.086 -0.176 -0.168 -0.168
0.211551 1.288 0.135 -0.083 -0.175 -0.167 -0.167
0.212625 1.291 0.139 -0.081 -0.173 -0.165 -0.165
0.213699 1.294 0.143 -0.079 -0.171 -0.164 -0.164
0.214773 1.296 0.145 -0.077 -0.170 -0.162 -0.162
0.215847 1.300 0.149 -0.074 -0.168 -0.161 -0.161
0.216921 1.302 0.153 -0.071 -0.166 -0.159 -0.159
0.217994 1.306 0.156 -0.070 -0.165 -0.158 -0.158
0.219068 1.308 0.160 -0.067 -0.163 -0.156 -0.156
0.220142 1.310 0.163 -0.065 -0.161 -0.154 -0.154
0.221216 1.313 0.166 -0.062 -0.160 -0.153 -0.153
0.22229 1.316 0.170 -0.061 -0.157 -0.151 -0.151
0.223364 1.318 0.174 -0.058 -0.156 -0.150 -0.150
0.224438 1.321 0.178 -0.056 -0.155 -0.148 -0.148
0.225511 1.323 0.180 -0.054 -0.152 -0.147 -0.147
0.226585 1.325 0.184 -0.052 -0.151 -0.145 -0.145
0.227659 1.327 0.188 -0.050 -0.149 -0.143 -0.143
0.228733 1.330 0.191 -0.047 -0.148 -0.142 -0.142
0.229807 1.332 0.195 -0.045 -0.146 -0.140 -0.140
0.230881 1.334 0.199 -0.044 -0.144 -0.139 -0.139
0.231955 1.337 0.201 -0.041 -0.143 -0.137 -0.137
0.233028 1.339 0.205 -0.039 -0.141 -0.136 -0.136
0.234102 1.341 0.209 -0.037 -0.140 -0.134 -0.134
0.235176 1.343 0.213 -0.035 -0.138 -0.132 -0.132
0.23625 1.346 0.216 -0.033 -0.136 -0.131 -0.131
0.237324 1.348 0.220 -0.031 -0.135 -0.129 -0.129
0.238398 1.350 0.223 -0.029 -0.133 -0.127 -0.127
0.239472 1.353 0.226 -0.027 -0.131 -0.126 -0.126
0.240546 1.355 0.230 -0.026 -0.130 -0.124 -0.124
0.241619 1.357 0.233 -0.023 -0.128 -0.123 -0.123
0.242693 1.359 0.236 -0.021 -0.127 -0.121 -0.121
0.243767 1.362 0.239 -0.019 -0.125 -0.120 -0.120
0.244841 1.364 0.241 -0.017 -0.123 -0.118 -0.118
0.245915 1.366 0.245 -0.016 -0.122 -0.117 -0.117
0.246989 1.369 0.248 -0.014 -0.120 -0.115 -0.115
0.248063 1.371 0.250 -0.012 -0.119 -0.114 -0.114
0.249136 1.373 0.253 -0.010 -0.117 -0.113 -0.113
0.25021 1.375 0.255 -0.008 -0.115 -0.111 -0.111
0.251284 1.379 0.258 -0.007 -0.114 -0.110 -0.110
0.252358 1.381 0.260 -0.005 -0.112 -0.108 -0.108
0.253432 1.383 0.263 -0.003 -0.111 -0.107 -0.107
0.254506 1.386 0.265 -0.001 -0.109 -0.105 -0.105
0.25558 1.388 0.268 0.001 -0.107 -0.104 -0.104
0.256653 1.390 0.270 0.002 -0.106 -0.103 -0.103
0.257727 1.394 0.271 0.004 -0.104 -0.101 -0.101
0.258801 1.396 0.274 0.005 -0.103 -0.100 -0.100
0.259875 1.398 0.276 0.007 -0.101 -0.099 -0.099
0.260949 1.401 0.278 0.009 -0.099 -0.097 -0.097
0.262023 1.404 0.280 0.010 -0.098 -0.096 -0.096
0.263097 1.406 0.281 0.012 -0.096 -0.095 -0.095
0.264171 1.409 0.283 0.013 -0.094 -0.094 -0.094
0.265244 1.412 0.285 0.015 -0.093 -0.093 -0.093
0.266318 1.414 0.286 0.017 -0.091 -0.091 -0.091
0.267392 1.418 0.288 0.019 -0.090 -0.090 -0.090
0.268466 1.420 0.289 0.019 -0.088 -0.089 -0.089
0.26954 1.423 0.290 0.021 -0.086 -0.088 -0.088
0.270614 1.426 0.291 0.023 -0.085 -0.087 -0.087
0.271688 1.428 0.293 0.024 -0.083 -0.085 -0.085
0.272761 1.431 0.294 0.026 -0.082 -0.084 -0.084
0.273835 1.434 0.295 0.028 -0.080 -0.084 -0.084
0.274909 1.436 0.296 0.028 -0.079 -0.082 -0.082
0.275983 1.438 0.298 0.030 -0.077 -0.081 -0.081
0.277057 1.441 0.298 0.031 -0.076 -0.080 -0.080
0.278131 1.443 0.299 0.033 -0.075 -0.079 -0.079
0.279205 1.445 0.300 0.034 -0.073 -0.078 -0.078
0.280279 1.447 0.300 0.036 -0.072 -0.077 -0.077
0.281352 1.449 0.301 0.037 -0.071 -0.076 -0.076
0.282426 1.451 0.303 0.037 -0.069 -0.075 -0.075
0.2835 1.452 0.304 0.039 -0.068 -0.074 -0.074
0.284574 1.454 0.304 0.040 -0.067 -0.073 -0.073
0.285648 1.455 0.305 0.041 -0.066 -0.072 -0.072
0.286722 1.458 0.305 0.043 -0.065 -0.071 -0.071
0.287796 1.459 0.306 0.044 -0.064 -0.070 -0.070
0.288869 1.460 0.308 0.045 -0.063 -0.069 -0.069
0.289943 1.461 0.308 0.046 -0.061 -0.068 -0.068
0.291017 1.462 0.309 0.047 -0.061 -0.067 -0.067
0.292091 1.463 0.310 0.048 -0.060 -0.067 -0.067
0.293165 1.465 0.310 0.049 -0.059 -0.066 -0.066
0.294239 1.465 0.311 0.050 -0.058 -0.065 -0.065
0.295313 1.466 0.311 0.051 -0.057 -0.064 -0.064
0.296386 1.466 0.313 0.052 -0.056 -0.063 -0.063
0.29746 1.467 0.313 0.053 -0.056 -0.062 -0.062
0.298534 1.467 0.314 0.054 -0.055 -0.062 -0.062
0.299608 1.468 0.314 0.055 -0.054 -0.061 -0.061
0.300682 1.468 0.315 0.055 -0.053 -0.060 -0.060
0.301756 1.468 0.315 0.056 -0.053 -0.059 -0.059
0.30283 1.468 0.316 0.057 -0.052 -0.059 -0.059
0.303904 1.468 0.316 0.057 -0.051 -0.058 -0.058
0.304977 1.468 0.316 0.058 -0.051 -0.057 -0.057
0.306051 1.468 0.318 0.059 -0.051 -0.056 -0.056
0.307125 1.467 0.318 0.060 -0.050 -0.056 -0.056
0.308199 1.467 0.319 0.060 -0.049 -0.055 -0.055
0.309273 1.467 0.319 0.061 -0.049 -0.054 -0.054
0.310347 1.466 0.319 0.062 -0.048 -0.054 -0.054
0.311421 1.466 0.320 0.062 -0.048 -0.053 -0.053
0.312494 1.466 0.320 0.063 -0.048 -0.053 -0.053
0.313568 1.465 0.320 0.064 -0.047 -0.052 -0.052
0.314642 1.465 0.321 0.064 -0.047 -0.051 -0.051
0.315716 1.465 0.321 0.064 -0.046 -0.051 -0.051
0.31679 1.463 0.321 0.064 -0.046 -0.050 -0.050
0.317864 1.463 0.321 0.065 -0.045 -0.050 -0.050
0.318938 1.463 0.323 0.065 -0.045 -0.049 -0.049
0.320011 1.462 0.323 0.066 -0.045 -0.049 -0.049
0.321085 1.462 0.323 0.066 -0.045 -0.048 -0.048
0.322159 1.462 0.323 0.067 -0.044 -0.048 -0.048
0.323233 1.462 0.324 0.067 -0.044 -0.047 -0.047
0.324307 1.462 0.324 0.068 -0.043 -0.047 -0.047
0.325381 1.462 0.324 0.068 -0.043 -0.046 -0.046
0.326455 1.461 0.324 0.069 -0.043 -0.046 -0.046
0.327529 1.461 0.324 0.069 -0.043 -0.045 -0.045
0.328602 1.461 0.325 0.069 -0.043 -0.045 -0.045
0.329676 1.461 0.325 0.070 -0.042 -0.044 -0.044
0.33075 1.461 0.325 0.070 -0.042 -0.044 -0.044
0.331824 1.461 0.325 0.070 -0.042 -0.044 -0.044
0.332898 1.461 0.325 0.071 -0.041 -0.043 -0.043
0.333972 1.461 0.325 0.071 -0.041 -0.042 -0.042
0.335046 1.461 0.325 0.071 -0.041 -0.042 -0.042
0.336119 1.461 0.326 0.072 -0.040 -0.042 -0.042
0.337193 1.461 0.326 0.072 -0.040 -0.042 -0.042
0.338267 1.461 0.326 0.072 -0.040 -0.041 -0.041
0.339341 1.461 0.326 0.072 -0.040 -0.041 -0.041
0.340415 1.461 0.326 0.072 -0.040 -0.041 -0.041
0.341489 1.462 0.326 0.073 -0.040 -0.040 -0.040
0.342563 1.462 0.326 0.073 -0.040 -0.040 -0.040
0.343636 1.462 0.326 0.073 -0.040 -0.039 -0.039
0.34471 1.462 0.326 0.073 -0.040 -0.039 -0.039
0.345784 1.462 0.326 0.073 -0.039 -0.039 -0.039
0.346858 1.463 0.326 0.073 -0.039 -0.039 -0.039
0.347932 1.463 0.326 0.073 -0.039 -0.038 -0.038
0.349006 1.463 0.326 0.073 -0.039 -0.038 -0.038
0.35008 1.465 0.326 0.073 -0.039 -0.037 -0.037
0.351154 1.465 0.326 0.073 -0.039 -0.037 -0.037
0.352227 1.465 0.326 0.073 -0.038 -0.037 -0.037
0.353301 1.466 0.326 0.073 -0.038 -0.037 -0.037
0.354375 1.466 0.326 0.073 -0.038 -0.037 -0.037
0.355449 1.466 0.325 0.073 -0.038 -0.036 -0.036
0.356523 1.467 0.325 0.073 -0.038 -0.036 -0.036
0.357597 1.467 0.325 0.073 -0.037 -0.036 -0.036
0.358671 1.467 0.325 0.073 -0.037 -0.036 -0.036
0.359744 1.468 0.325 0.073 -0.037 -0.036 -0.036
0.360818 1.468 0.324 0.073 -0.037 -0.035 -0.035
0.361892 1.469 0.324 0.073 -0.037 -0.035 -0.035
0.362966 1.469 0.324 0.073 -0.037 -0.034 -0.034
0.36404 1.469 0.323 0.072 -0.037 -0.034 -0.034
0.365114 1.470 0.323 0.072 -0.037 -0.034 -0.034
0.366188 1.470 0.321 0.072 -0.037 -0.034 -0.034
0.367261 1.471 0.321 0.072 -0.036 -0.033 -0.033
0.368335 1.471 0.321 0.071 -0.036 -0.033 -0.033
0.369409 1.473 0.320 0.071 -0.036 -0.033 -0.033
0.370483 1.473 0.320 0.071 -0.036 -0.033 -0.033
0.371557 1.474 0.319 0.070 -0.035 -0.033 -0.033
0.372631 1.474 0.319 0.070 -0.035 -0.032 -0.032
0.373705 1.475 0.318 0.070 -0.035 -0.032 -0.032
0.374779 1.476 0.316 0.069 -0.035 -0.031 -0.031
0.375852 1.476 0.316 0.069 -0.035 -0.031 -0.031
0.376926 1.477 0.315 0.068 -0.035 -0.031 -0.031
0.378 1.477 0.314 0.068 -0.035 -0.031 -0.031
0.379074 1.478 0.314 0.068 -0.034 -0.031 -0.031
0.380148 1.479 0.313 0.067 -0.034 -0.030 -0.030
0.381222 1.479 0.311 0.066 -0.034 -0.030 -0.030
0.382296 1.481 0.310 0.066 -0.033 -0.030 -0.030
0.383369 1.481 0.309 0.065 -0.033 -0.030 -0.030
0.384443 1.482 0.309 0.065 -0.033 -0.030 -0.030
0.385517 1.483 0.308 0.064 -0.032 -0.029 -0.029
0.386591 1.483 0.306 0.064 -0.032 -0.029 -0.029
0.387665 1.484 0.305 0.064 -0.032 -0.028 -0.028
0.388739 1.485 0.304 0.063 -0.032 -0.028 -0.028
0.389813 1.486 0.303 0.063 -0.032 -0.028 -0.028
0.390886 1.487 0.301 0.062 -0.032 -0.027 -0.027
0.39196 1.489 0.301 0.062 -0.031 -0.027 -0.027
0.393034 1.491 0.300 0.062 -0.031 -0.027 -0.027
0.394108 1.492 0.299 0.062 -0.031 -0.026 -0.026
0.395182 1.494 0.299 0.062 -0.030 -0.025 -0.025
0.396256 1.496 0.299 0.062 -0.030 -0.025 -0.025
0.39733 1.498 0.298 0.062 -0.030 -0.024 -0.024
0.398404 1.500 0.298 0.062 -0.030 -0.024 -0.024
0.399477 1.502 0.298 0.063 -0.029 -0.022 -0.022
0.400551 1.505 0.298 0.063 -0.029 -0.022 -0.022
0.401625 1.507 0.298 0.064 -0.029 -0.021 -0.021
0.402699 1.509 0.298 0.064 -0.029 -0.020 -0.020
0.403773 1.512 0.299 0.064 -0.029 -0.019 -0.019
0.404847 1.514 0.299 0.065 -0.029 -0.018 -0.018
0.405921 1.516 0.299 0.066 -0.028 -0.017 -0.017
0.406994 1.518 0.300 0.067 -0.028 -0.016 -0.016
0.408068 1.522 0.300 0.068 -0.028 -0.016 -0.016
0.409142 1.524 0.301 0.070 -0.027 -0.014 -0.014
0.410216 1.528 0.303 0.071 -0.027 -0.013 -0.013
0.41129 1.531 0.304 0.073 -0.027 -0.012 -0.012
0.412364 1.534 0.305 0.073 -0.027 -0.011 -0.011
0.413438 1.538 0.306 0.075 -0.027 -0.010 -0.010
0.414512 1.541 0.308 0.077 -0.027 -0.008 -0.008
0.415585 1.546 0.310 0.079 -0.027 -0.007 -0.007
0.416659 1.549 0.311 0.081 -0.026 -0.006 -0.006
0.417733 1.554 0.314 0.082 -0.026 -0.004 -0.004
0.418807 1.558 0.315 0.085 -0.026 -0.003 -0.003
0.419881 1.563 0.318 0.087 -0.026 -0.001 -0.001
0.420955 1.566 0.320 0.090 -0.026 0.000 0.000
0.422029 1.571 0.323 0.091 -0.025 0.002 0.002
0.423102 1.574 0.324 0.094 -0.025 0.003 0.003
0.424176 1.579 0.326 0.096 -0.024 0.005 0.005
0.42525 1.582 0.329 0.099 -0.024 0.006 0.006
0.426324 1.586 0.331 0.101 -0.023 0.008 0.008
0.427398 1.589 0.335 0.104 -0.022 0.010 0.010
0.428472 1.592 0.338 0.106 -0.021 0.011 0.011
0.429546 1.594 0.340 0.109 -0.021 0.013 0.013
0.430619 1.596 0.343 0.111 -0.019 0.015 0.015
0.431693 1.597 0.345 0.114 -0.018 0.016 0.016
0.432767 1.598 0.348 0.117 -0.017 0.018 0.018
0.433841 1.600 0.350 0.118 -0.015 0.019 0.019
0.434915 1.600 0.354 0.121 -0.013 0.021 0.021
0.435989 1.600 0.356 0.124 -0.011 0.023 0.023
0.437063 1.598 0.359 0.126 -0.009 0.025 0.025
0.438137 1.596 0.361 0.128 -0.007 0.027 0.027
0.43921 1.594 0.364 0.130 -0.005 0.029 0.029
0.440284 1.592 0.365 0.133 -0.002 0.030 0.030
0.441358 1.588 0.368 0.135 0.000 0.032 0.032
0.442432 1.585 0.370 0.137 0.003 0.034 0.034
0.443506 1.580 0.373 0.139 0.007 0.036 0.036
0.44458 1.576 0.374 0.141 0.010 0.038 0.038
0.445654 1.571 0.376 0.143 0.013 0.039 0.039
0.446727 1.565 0.378 0.145 0.016 0.041 0.041
0.447801 1.560 0.379 0.146 0.020 0.042 0.042
0.448875 1.553 0.380 0.148 0.024 0.044 0.044
