# IsPeriodic    : True
# Period        : 0.630829 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.0756995 0.916 -0.183 -0.314 -0.371 -0.382 -0.382
0.0769611 0.918 -0.181 -0.313 -0.370 -0.381 -0.381
0.0782228 0.920 -0.178 -0.312 -0.369 -0.381 -0.381
0.0794845 0.923 -0.176 -0.311 -0.367 -0.380 -0.380
0.0807461 0.925 -0.173 -0.310 -0.366 -0.379 -0.379
0.0820078 0.927 -0.171 -0.309 -0.366 -0.378 -0.378
0.0832694 0.930 -0.169 -0.308 -0.365 -0.378 -0.378
0.0845311 0.932 -0.166 -0.307 -0.364 -0.377 -0.377
0.0857927 0.934 -0.164 -0.306 -0.363 -0.376 -0.376
0.0870544 0.937 -0.162 -0.305 -0.362 -0.376 -0.376
0.0883161 0.939 -0.159 -0.304 -0.361 -0.375 -0.375
0.0895777 0.940 -0.157 -0.303 -0.360 -0.374 -0.374
0.0908394 0.943 -0.155 -0.302 -0.359 -0.374 -0.374
0.092101 0.945 -0.153 -0.301 -0.358 -0.373 -0.373
0.0933627 0.947 -0.151 -0.300 -0.357 -0.372 -0.372
0.0946243 0.949 -0.149 -0.299 -0.356 -0.371 -0.371
0.095886 0.951 -0.147 -0.298 -0.355 -0.370 -0.370
0.0971477 0.953 -0.145 -0.298 -0.354 -0.370 -0.370
0.0984093 0.955 -0.143 -0.297 -0.353 -0.369 -0.369
0.099671 0.957 -0.141 -0.296 -0.352 -0.369 -0.369
0.100933 0.959 -0.139 -0.295 -0.351 -0.368 -0.368
0.102194 0.961 -0.137 -0.294 -0.350 -0.367 -0.367
0.103456 0.963 -0.135 -0.293 -0.350 -0.367 -0.367
0.104718 0.965 -0.133 -0.292 -0.349 -0.366 -0.366
0.105979 0.967 -0.131 -0.291 -0.348 -0.365 -0.365
0.107241 0.969 -0.129 -0.290 -0.347 -0.364 -0.364
0.108503 0.971 -0.127 -0.289 -0.346 -0.364 -0.364
0.109764 0.973 -0.125 -0.288 -0.345 -0.363 -0.363
0.111026 0.975 -0.123 -0.287 -0.344 -0.363 -0.363
0.112288 0.977 -0.121 -0.286 -0.344 -0.362 -0.362
0.113549 0.979 -0.119 -0.284 -0.343 -0.361 -0.361
0.114811 0.981 -0.117 -0.283 -0.342 -0.361 -0.361
0.116073 0.983 -0.115 -0.282 -0.341 -0.360 -0.360
0.117334 0.985 -0.113 -0.281 -0.340 -0.359 -0.359
0.118596 0.987 -0.111 -0.280 -0.339 -0.358 -0.358
0.119858 0.989 -0.109 -0.279 -0.338 -0.358 -0.358
0.121119 0.991 -0.107 -0.277 -0.338 -0.357 -0.357
0.122381 0.993 -0.105 -0.276 -0.337 -0.357 -0.357
0.123642 0.995 -0.102 -0.275 -0.336 -0.356 -0.356
0.124904 0.998 -0.100 -0.274 -0.335 -0.355 -0.355
0.126166 1.000 -0.098 -0.272 -0.334 -0.355 -0.355
0.127427 1.002 -0.096 -0.271 -0.334 -0.354 -0.354
0.128689 1.004 -0.094 -0.270 -0.333 -0.353 -0.353
0.129951 1.006 -0.092 -0.269 -0.332 -0.353 -0.353
0.131212 1.009 -0.089 -0.267 -0.331 -0.352 -0.352
0.132474 1.011 -0.087 -0.266 -0.330 -0.351 -0.351
0.133736 1.013 -0.085 -0.264 -0.330 -0.351 -0.351
0.134997 1.016 -0.083 -0.263 -0.329 -0.350 -0.350
0.136259 1.018 -0.080 -0.262 -0.328 -0.349 -0.349
0.137521 1.020 -0.078 -0.260 -0.327 -0.349 -0.349
0.138782 1.022 -0.076 -0.259 -0.326 -0.348 -0.348
0.140044 1.025 -0.073 -0.257 -0.326 -0.348 -0.348
0.141306 1.027 -0.071 -0.256 -0.325 -0.347 -0.347
0.142567 1.029 -0.069 -0.254 -0.324 -0.346 -0.346
0.143829 1.032 -0.066 -0.253 -0.323 -0.345 -0.345
0.145091 1.034 -0.064 -0.252 -0.323 -0.345 -0.345
0.146352 1.037 -0.061 -0.250 -0.322 -0.344 -0.344
0.147614 1.039 -0.059 -0.249 -0.321 -0.344 -0.344
0.148876 1.041 -0.056 -0.247 -0.320 -0.343 -0.343
0.150137 1.043 -0.054 -0.246 -0.319 -0.342 -0.342
0.151399 1.045 -0.052 -0.244 -0.319 -0.342 -0.342
0.152661 1.048 -0.049 -0.243 -0.318 -0.341 -0.341
0.153922 1.050 -0.047 -0.241 -0.317 -0.340 -0.340
0.155184 1.052 -0.045 -0.240 -0.316 -0.340 -0.340
0.156446 1.054 -0.043 -0.239 -0.316 -0.339 -0.339
0.157707 1.057 -0.040 -0.237 -0.315 -0.339 -0.339
0.158969 1.059 -0.038 -0.236 -0.314 -0.338 -0.338
0.160231 1.061 -0.036 -0.234 -0.313 -0.337 -0.337
0.161492 1.063 -0.034 -0.233 -0.312 -0.336 -0.336
0.162754 1.065 -0.032 -0.231 -0.311 -0.335 -0.335
0.164016 1.067 -0.030 -0.230 -0.311 -0.335 -0.335
0.165277 1.069 -0.028 -0.228 -0.310 -0.334 -0.334
0.166539 1.071 -0.026 -0.227 -0.309 -0.333 -0.333
0.167801 1.073 -0.024 -0.226 -0.308 -0.333 -0.333
0.169062 1.075 -0.021 -0.224 -0.307 -0.332 -0.332
0.170324 1.077 -0.019 -0.223 -0.306 -0.331 -0.331
0.171585 1.079 -0.017 -0.221 -0.305 -0.330 -0.330
0.172847 1.081 -0.015 -0.220 -0.304 -0.330 -0.330
0.174109 1.083 -0.013 -0.218 -0.303 -0.329 -0.329
0.17537 1.084 -0.012 -0.217 -0.302 -0.328 -0.328
0.176632 1.086 -0.010 -0.216 -0.301 -0.327 -0.327
0.177894 1.088 -0.008 -0.214 -0.301 -0.326 -0.326
0.179155 1.089 -0.006 -0.212 -0.300 -0.326 -0.326
0.180417 1.091 -0.004 -0.211 -0.299 -0.325 -0.325
0.181679 1.093 -0.002 -0.210 -0.298 -0.324 -0.324
0.18294 1.095 -0.001 -0.208 -0.297 -0.323 -0.323
0.184202 1.096 0.001 -0.207 -0.296 -0.322 -0.322
0.185464 1.098 0.003 -0.205 -0.295 -0.321 -0.321
0.186725 1.099 0.004 -0.204 -0.294 -0.320 -0.320
0.187987 1.101 0.006 -0.203 -0.293 -0.319 -0.319
0.189249 1.103 0.008 -0.201 -0.292 -0.319 -0.319
0.19051 1.104 0.009 -0.200 -0.291 -0.318 -0.318
0.191772 1.106 0.011 -0.198 -0.290 -0.317 -0.317
0.193034 1.107 0.012 -0.197 -0.289 -0.316 -0.316
0.194295 1.109 0.014 -0.196 -0.288 -0.315 -0.315
0.195557 1.110 0.016 -0.195 -0.287 -0.314 -0.314
0.196819 1.112 0.017 -0.193 -0.286 -0.313 -0.313
0.19808 1.114 0.019 -0.192 -0.285 -0.313 -0.313
0.199342 1.115 0.020 -0.191 -0.284 -0.312 -0.312
0.200604 1.117 0.022 -0.189 -0.283 -0.311 -0.311
0.201865 1.118 0.023 -0.188 -0.282 -0.310 -0.310
0.203127 1.120 0.026 -0.187 -0.281 -0.309 -0.309
0.204389 1.121 0.027 -0.186 -0.280 -0.308 -0.308
0.20565 1.123 0.029 -0.185 -0.279 -0.307 -0.307
0.206912 1.124 0.030 -0.184 -0.279 -0.306 -0.306
0.208174 1.126 0.032 -0.182 -0.278 -0.306 -0.306
0.209435 1.128 0.034 -0.181 -0.277 -0.305 -0.305
0.210697 1.129 0.035 -0.180 -0.276 -0.304 -0.304
0.211959 1.131 0.037 -0.179 -0.275 -0.303 -0.303
0.21322 1.132 0.038 -0.178 -0.274 -0.302 -0.302
0.214482 1.134 0.040 -0.177 -0.273 -0.301 -0.301
0.215744 1.135 0.042 -0.176 -0.273 -0.300 -0.300
0.217005 1.137 0.043 -0.175 -0.272 -0.300 -0.300
0.218267 1.138 0.045 -0.174 -0.271 -0.299 -0.299
0.219528 1.140 0.047 -0.173 -0.270 -0.298 -0.298
0.22079 1.141 0.048 -0.172 -0.269 -0.297 -0.297
0.222052 1.143 0.050 -0.171 -0.269 -0.297 -0.297
0.223313 1.144 0.051 -0.170 -0.268 -0.296 -0.296
0.224575 1.146 0.053 -0.169 -0.267 -0.295 -0.295
0.225837 1.147 0.055 -0.168 -0.266 -0.294 -0.294
0.227098 1.149 0.056 -0.168 -0.266 -0.294 -0.294
0.22836 1.150 0.058 -0.167 -0.265 -0.293 -0.293
0.229622 1.152 0.060 -0.166 -0.264 -0.292 -0.292
0.230883 1.154 0.061 -0.165 -0.264 -0.291 -0.291
0.232145 1.155 0.063 -0.164 -0.263 -0.291 -0.291
0.233407 1.157 0.065 -0.163 -0.262 -0.290 -0.290
0.234668 1.158 0.066 -0.162 -0.262 -0.289 -0.289
0.23593 1.160 0.068 -0.162 -0.261 -0.289 -0.289
0.237192 1.161 0.070 -0.161 -0.260 -0.288 -0.288
0.238453 1.163 0.072 -0.160 -0.259 -0.287 -0.287
0.239715 1.164 0.073 -0.159 -0.259 -0.287 -0.287
0.240977 1.166 0.075 -0.158 -0.258 -0.286 -0.286
0.242238 1.168 0.077 -0.158 -0.257 -0.285 -0.285
0.2435 1.169 0.078 -0.156 -0.256 -0.284 -0.284
0.244762 1.171 0.080 -0.156 -0.256 -0.284 -0.284
0.246023 1.172 0.081 -0.155 -0.255 -0.283 -0.283
0.247285 1.174 0.083 -0.154 -0.254 -0.282 -0.282
0.248547 1.175 0.084 -0.153 -0.253 -0.281 -0.281
0.249808 1.176 0.086 -0.152 -0.252 -0.281 -0.281
0.25107 1.178 0.087 -0.152 -0.252 -0.280 -0.280
0.252332 1.179 0.089 -0.151 -0.251 -0.279 -0.279
0.253593 1.181 0.090 -0.150 -0.250 -0.278 -0.278
0.254855 1.182 0.091 -0.149 -0.249 -0.278 -0.278
0.256117 1.184 0.093 -0.148 -0.248 -0.277 -0.277
0.257378 1.185 0.094 -0.147 -0.247 -0.276 -0.276
0.25864 1.186 0.095 -0.146 -0.247 -0.275 -0.275
0.259902 1.187 0.097 -0.146 -0.246 -0.275 -0.275
0.261163 1.189 0.098 -0.145 -0.245 -0.274 -0.274
0.262425 1.190 0.099 -0.144 -0.244 -0.273 -0.273
0.263687 1.192 0.100 -0.143 -0.243 -0.272 -0.272
0.264948 1.193 0.101 -0.142 -0.242 -0.271 -0.271
0.26621 1.194 0.103 -0.141 -0.241 -0.270 -0.270
0.267471 1.196 0.104 -0.140 -0.240 -0.269 -0.269
0.268733 1.197 0.105 -0.140 -0.239 -0.269 -0.269
0.269995 1.198 0.106 -0.139 -0.238 -0.268 -0.268
0.271256 1.200 0.107 -0.138 -0.237 -0.267 -0.267
0.272518 1.201 0.108 -0.137 -0.237 -0.266 -0.266
0.27378 1.202 0.109 -0.136 -0.236 -0.265 -0.265
0.275041 1.204 0.110 -0.136 -0.235 -0.264 -0.264
0.276303 1.205 0.111 -0.134 -0.234 -0.263 -0.263
0.277565 1.206 0.112 -0.134 -0.233 -0.262 -0.262
0.278826 1.208 0.113 -0.133 -0.232 -0.261 -0.261
0.280088 1.209 0.114 -0.132 -0.231 -0.260 -0.260
0.28135 1.210 0.115 -0.131 -0.230 -0.259 -0.259
0.282611 1.211 0.116 -0.131 -0.229 -0.259 -0.259
0.283873 1.212 0.117 -0.130 -0.228 -0.258 -0.258
0.285135 1.214 0.118 -0.129 -0.227 -0.256 -0.256
0.286396 1.215 0.119 -0.128 -0.226 -0.256 -0.256
0.287658 1.216 0.120 -0.127 -0.225 -0.255 -0.255
0.28892 1.217 0.121 -0.127 -0.224 -0.254 -0.254
0.290181 1.218 0.122 -0.126 -0.224 -0.253 -0.253
0.291443 1.219 0.123 -0.125 -0.223 -0.252 -0.252
0.292705 1.220 0.124 -0.124 -0.222 -0.251 -0.251
0.293966 1.221 0.124 -0.124 -0.221 -0.250 -0.250
0.295228 1.222 0.125 -0.123 -0.220 -0.249 -0.249
0.29649 1.223 0.126 -0.122 -0.220 -0.248 -0.248
0.297751 1.224 0.127 -0.121 -0.219 -0.248 -0.248
0.299013 1.225 0.128 -0.121 -0.218 -0.247 -0.247
0.300275 1.226 0.129 -0.120 -0.218 -0.246 -0.246
0.301536 1.227 0.130 -0.119 -0.217 -0.245 -0.245
0.302798 1.228 0.130 -0.118 -0.217 -0.244 -0.244
0.30406 1.229 0.131 -0.118 -0.216 -0.244 -0.244
0.305321 1.230 0.132 -0.117 -0.215 -0.243 -0.243
0.306583 1.231 0.133 -0.116 -0.215 -0.242 -0.242
0.307845 1.231 0.134 -0.116 -0.214 -0.242 -0.242
0.309106 1.232 0.135 -0.115 -0.214 -0.241 -0.241
0.310368 1.233 0.136 -0.114 -0.213 -0.240 -0.240
0.31163 1.233 0.136 -0.114 -0.213 -0.240 -0.240
0.312891 1.234 0.137 -0.113 -0.212 -0.239 -0.239
0.314153 1.235 0.138 -0.112 -0.212 -0.238 -0.238
0.315414 1.235 0.139 -0.111 -0.211 -0.238 -0.238
0.316676 1.236 0.140 -0.111 -0.211 -0.237 -0.237
0.317938 1.236 0.141 -0.110 -0.210 -0.237 -0.237
0.319199 1.237 0.141 -0.110 -0.210 -0.236 -0.236
0.320461 1.237 0.142 -0.109 -0.210 -0.235 -0.235
0.321723 1.238 0.143 -0.108 -0.209 -0.235 -0.235
0.322984 1.238 0.144 -0.108 -0.209 -0.234 -0.234
0.324246 1.239 0.145 -0.107 -0.209 -0.234 -0.234
0.325508 1.239 0.146 -0.107 -0.208 -0.233 -0.233
0.326769 1.240 0.146 -0.106 -0.208 -0.233 -0.233
0.328031 1.240 0.147 -0.105 -0.207 -0.232 -0.232
0.329293 1.241 0.148 -0.105 -0.207 -0.232 -0.232
0.330554 1.241 0.149 -0.104 -0.207 -0.232 -0.232
0.331816 1.242 0.149 -0.103 -0.206 -0.231 -0.231
0.333078 1.242 0.150 -0.103 -0.206 -0.231 -0.231
0.334339 1.242 0.151 -0.102 -0.206 -0.230 -0.230
0.335601 1.243 0.151 -0.102 -0.205 -0.230 -0.230
0.336863 1.243 0.152 -0.101 -0.205 -0.229 -0.229
0.338124 1.244 0.152 -0.101 -0.204 -0.229 -0.229
0.339386 1.244 0.153 -0.100 -0.204 -0.228 -0.228
0.340648 1.245 0.153 -0.100 -0.204 -0.228 -0.228
0.341909 1.245 0.154 -0.099 -0.203 -0.228 -0.228
0.343171 1.245 0.154 -0.099 -0.203 -0.227 -0.227
0.344433 1.246 0.154 -0.098 -0.202 -0.227 -0.227
0.345694 1.246 0.155 -0.097 -0.202 -0.226 -0.226
0.346956 1.247 0.155 -0.097 -0.201 -0.226 -0.226
0.348218 1.247 0.155 -0.096 -0.201 -0.225 -0.225
0.349479 1.247 0.155 -0.096 -0.201 -0.225 -0.225
0.350741 1.248 0.156 -0.095 -0.200 -0.224 -0.224
0.352003 1.248 0.156 -0.095 -0.200 -0.224 -0.224
0.353264 1.248 0.156 -0.095 -0.199 -0.224 -0.224
0.354526 1.249 0.156 -0.094 -0.199 -0.223 -0.223
0.355788 1.249 0.156 -0.094 -0.198 -0.223 -0.223
0.357049 1.250 0.156 -0.093 -0.198 -0.222 -0.222
0.358311 1.250 0.156 -0.093 -0.197 -0.222 -0.222
0.359573 1.250 0.156 -0.092 -0.197 -0.221 -0.221
0.360834 1.251 0.156 -0.092 -0.196 -0.221 -0.221
0.362096 1.251 0.156 -0.092 -0.196 -0.221 -0.221
0.363358 1.251 0.156 -0.091 -0.195 -0.220 -0.220
0.364619 1.252 0.155 -0.090 -0.195 -0.220 -0.220
0.365881 1.252 0.155 -0.090 -0.194 -0.219 -0.219
0.367142 1.252 0.155 -0.090 -0.194 -0.219 -0.219
0.368404 1.253 0.154 -0.089 -0.193 -0.218 -0.218
0.369666 1.253 0.154 -0.089 -0.193 -0.218 -0.218
0.370927 1.253 0.154 -0.088 -0.192 -0.217 -0.217
0.372189 1.254 0.154 -0.088 -0.192 -0.217 -0.217
0.373451 1.254 0.153 -0.088 -0.191 -0.216 -0.216
0.374712 1.254 0.153 -0.087 -0.191 -0.216 -0.216
0.375974 1.255 0.153 -0.087 -0.190 -0.215 -0.215
0.377236 1.255 0.152 -0.086 -0.190 -0.215 -0.215
0.378497 1.255 0.152 -0.086 -0.189 -0.214 -0.214
0.379759 1.256 0.152 -0.085 -0.189 -0.214 -0.214
0.381021 1.256 0.152 -0.085 -0.188 -0.214 -0.214
0.382282 1.256 0.151 -0.084 -0.188 -0.213 -0.213
0.383544 1.256 0.151 -0.083 -0.187 -0.212 -0.212
0.384806 1.257 0.151 -0.083 -0.187 -0.212 -0.212
0.386067 1.257 0.151 -0.082 -0.187 -0.211 -0.211
0.387329 1.257 0.151 -0.082 -0.186 -0.211 -0.211
0.388591 1.257 0.151 -0.081 -0.186 -0.210 -0.210
0.389852 1.258 0.151 -0.081 -0.185 -0.210 -0.210
0.391114 1.258 0.151 -0.080 -0.185 -0.209 -0.209
0.392376 1.258 0.151 -0.080 -0.185 -0.209 -0.209
0.393637 1.258 0.151 -0.079 -0.184 -0.208 -0.208
0.394899 1.258 0.152 -0.079 -0.184 -0.208 -0.208
0.396161 1.258 0.152 -0.078 -0.184 -0.207 -0.207
0.397422 1.259 0.152 -0.078 -0.183 -0.206 -0.206
0.398684 1.259 0.152 -0.077 -0.183 -0.206 -0.206
0.399946 1.259 0.153 -0.076 -0.183 -0.205 -0.205
0.401207 1.259 0.153 -0.076 -0.182 -0.205 -0.205
0.402469 1.259 0.153 -0.075 -0.182 -0.204 -0.204
0.403731 1.259 0.154 -0.075 -0.182 -0.203 -0.203
0.404992 1.259 0.154 -0.074 -0.181 -0.202 -0.202
0.406254 1.259 0.155 -0.073 -0.181 -0.202 -0.202
0.407516 1.260 0.155 -0.073 -0.181 -0.201 -0.201
0.408777 1.260 0.156 -0.072 -0.181 -0.200 -0.200
0.410039 1.260 0.156 -0.071 -0.180 -0.200 -0.200
0.411301 1.260 0.157 -0.071 -0.180 -0.199 -0.199
0.412562 1.260 0.158 -0.070 -0.180 -0.198 -0.198
0.413824 1.260 0.158 -0.069 -0.179 -0.198 -0.198
0.415085 1.260 0.159 -0.068 -0.179 -0.197 -0.197
0.416347 1.260 0.160 -0.068 -0.179 -0.196 -0.196
0.417609 1.260 0.160 -0.067 -0.179 -0.195 -0.195
0.41887 1.260 0.161 -0.066 -0.178 -0.195 -0.195
0.420132 1.260 0.162 -0.065 -0.178 -0.194 -0.194
0.421394 1.260 0.163 -0.064 -0.178 -0.193 -0.193
0.422655 1.260 0.164 -0.063 -0.177 -0.192 -0.192
0.423917 1.260 0.165 -0.063 -0.177 -0.192 -0.192
0.425179 1.261 0.165 -0.061 -0.177 -0.191 -0.191
0.42644 1.261 0.166 -0.060 -0.176 -0.190 -0.190
0.427702 1.261 0.167 -0.059 -0.176 -0.189 -0.189
0.428964 1.261 0.167 -0.058 -0.175 -0.188 -0.188
0.430225 1.262 0.168 -0.057 -0.175 -0.187 -0.187
0.431487 1.262 0.169 -0.056 -0.174 -0.186 -0.186
0.432749 1.262 0.169 -0.055 -0.174 -0.185 -0.185
0.43401 1.262 0.170 -0.054 -0.173 -0.184 -0.184
0.435272 1.263 0.171 -0.053 -0.173 -0.182 -0.182
0.436534 1.263 0.171 -0.051 -0.172 -0.182 -0.182
0.437795 1.263 0.172 -0.050 -0.172 -0.180 -0.180
0.439057 1.264 0.172 -0.049 -0.171 -0.179 -0.179
0.440319 1.264 0.173 -0.048 -0.170 -0.178 -0.178
0.44158 1.265 0.174 -0.046 -0.170 -0.177 -0.177
0.442842 1.265 0.174 -0.045 -0.169 -0.176 -0.176
0.444104 1.265 0.175 -0.044 -0.169 -0.174 -0.174
0.445365 1.266 0.175 -0.042 -0.168 -0.173 -0.173
0.446627 1.266 0.176 -0.041 -0.167 -0.172 -0.172
0.447889 1.267 0.176 -0.039 -0.167 -0.170 -0.170
0.44915 1.267 0.177 -0.038 -0.166 -0.169 -0.169
0.450412 1.268 0.177 -0.036 -0.165 -0.167 -0.167
0.451674 1.269 0.178 -0.035 -0.165 -0.166 -0.166
0.452935 1.269 0.178 -0.034 -0.164 -0.164 -0.164
0.454197 1.270 0.179 -0.032 -0.163 -0.163 -0.163
0.455459 1.271 0.180 -0.031 -0.162 -0.161 -0.161
0.45672 1.271 0.180 -0.030 -0.162 -0.160 -0.160
0.457982 1.272 0.180 -0.029 -0.161 -0.158 -0.158
0.459244 1.273 0.181 -0.028 -0.160 -0.157 -0.157
0.460505 1.273 0.181 -0.027 -0.159 -0.155 -0.155
0.461767 1.274 0.182 -0.027 -0.158 -0.153 -0.153
0.463028 1.275 0.182 -0.027 -0.157 -0.151 -0.151
0.46429 1.275 0.182 -0.027 -0.156 -0.150 -0.150
0.465552 1.276 0.183 -0.027 -0.155 -0.148 -0.148
0.466813 1.276 0.183 -0.027 -0.154 -0.147 -0.147
0.468075 1.277 0.183 -0.028 -0.153 -0.145 -0.145
0.469337 1.278 0.183 -0.029 -0.152 -0.144 -0.144
0.470598 1.278 0.183 -0.030 -0.151 -0.142 -0.142
0.47186 1.279 0.183 -0.031 -0.149 -0.141 -0.141
0.473122 1.279 0.183 -0.032 -0.148 -0.139 -0.139
0.474383 1.280 0.183 -0.034 -0.147 -0.138 -0.138
0.475645 1.280 0.183 -0.035 -0.146 -0.137 -0.137
0.476907 1.281 0.183 -0.037 -0.144 -0.135 -0.135
0.478168 1.281 0.182 -0.039 -0.143 -0.134 -0.134
0.47943 1.282 0.182 -0.041 -0.142 -0.134 -0.134
0.480692 1.282 0.182 -0.043 -0.140 -0.133 -0.133
0.481953 1.282 0.181 -0.046 -0.139 -0.132 -0.132
0.483215 1.283 0.180 -0.048 -0.137 -0.131 -0.131
0.484477 1.283 0.180 -0.051 -0.136 -0.130 -0.130
0.485738 1.283 0.179 -0.054 -0.134 -0.130 -0.130
0.487 1.284 0.178 -0.058 -0.133 -0.129 -0.129
0.488262 1.284 0.178 -0.061 -0.131 -0.129 -0.129
0.489523 1.284 0.177 -0.065 -0.130 -0.128 -0.128
0.490785 1.284 0.176 -0.069 -0.128 -0.128 -0.128
0.492047 1.284 0.175 -0.073 -0.126 -0.128 -0.128
0.493308 1.284 0.174 -0.078 -0.124 -0.128 -0.128
0.49457 1.285 0.173 -0.082 -0.123 -0.127 -0.127
0.495832 1.285 0.171 -0.087 -0.121 -0.127 -0.127
0.497093 1.285 0.170 -0.091 -0.119 -0.127 -0.127
0.498355 1.285 0.169 -0.096 -0.117 -0.127 -0.127
0.499617 1.285 0.168 -0.101 -0.116 -0.127 -0.127
0.500878 1.285 0.166 -0.105 -0.114 -0.128 -0.128
0.50214 1.285 0.165 -0.110 -0.112 -0.128 -0.128
0.503402 1.285 0.163 -0.115 -0.110 -0.128 -0.128
0.504663 1.285 0.161 -0.120 -0.108 -0.128 -0.128
0.505925 1.285 0.160 -0.125 -0.107 -0.129 -0.129
0.507187 1.285 0.158 -0.130 -0.105 -0.129 -0.129
0.508448 1.284 0.156 -0.135 -0.104 -0.130 -0.130
0.50971 1.283 0.154 -0.140 -0.103 -0.131 -0.131
0.510971 1.282 0.152 -0.145 -0.102 -0.131 -0.131
0.512233 1.281 0.149 -0.149 -0.101 -0.133 -0.133
0.513495 1.280 0.147 -0.154 -0.101 -0.134 -0.134
0.514756 1.278 0.144 -0.159 -0.101 -0.135 -0.135
0.516018 1.276 0.141 -0.163 -0.101 -0.136 -0.136
0.51728 1.273 0.138 -0.168 -0.102 -0.138 -0.138
0.518541 1.271 0.135 -0.172 -0.102 -0.140 -0.140
0.519803 1.268 0.132 -0.176 -0.103 -0.141 -0.141
