# IsPeriodic    : True
# Period        : 0.594659 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.0773057 0.813 -0.346 -0.396 -0.390 -0.379 -0.379
0.078495 0.817 -0.342 -0.393 -0.387 -0.378 -0.378
0.0796843 0.820 -0.338 -0.390 -0.385 -0.376 -0.376
0.0808736 0.824 -0.334 -0.386 -0.383 -0.375 -0.375
0.0820629 0.828 -0.330 -0.383 -0.381 -0.373 -0.373
0.0832523 0.831 -0.326 -0.381 -0.378 -0.372 -0.372
0.0844416 0.835 -0.322 -0.378 -0.376 -0.371 -0.371
0.0856309 0.838 -0.318 -0.375 -0.374 -0.369 -0.369
0.0868202 0.842 -0.314 -0.372 -0.372 -0.368 -0.368
0.0880095 0.845 -0.311 -0.369 -0.370 -0.366 -0.366
0.0891989 0.849 -0.307 -0.366 -0.368 -0.365 -0.365
0.0903882 0.852 -0.303 -0.363 -0.366 -0.364 -0.364
0.0915775 0.856 -0.299 -0.360 -0.364 -0.362 -0.362
0.0927668 0.859 -0.296 -0.358 -0.362 -0.361 -0.361
0.0939561 0.863 -0.291 -0.355 -0.360 -0.359 -0.359
0.0951454 0.866 -0.287 -0.352 -0.358 -0.358 -0.358
0.0963348 0.870 -0.284 -0.350 -0.356 -0.356 -0.356
0.0975241 0.873 -0.280 -0.347 -0.355 -0.355 -0.355
0.0987134 0.877 -0.276 -0.344 -0.353 -0.353 -0.353
0.0999027 0.881 -0.272 -0.342 -0.351 -0.352 -0.352
0.101092 0.885 -0.269 -0.339 -0.349 -0.350 -0.350
0.102281 0.888 -0.265 -0.336 -0.347 -0.349 -0.349
0.103471 0.892 -0.261 -0.334 -0.345 -0.347 -0.347
0.10466 0.895 -0.257 -0.331 -0.344 -0.346 -0.346
0.105849 0.899 -0.253 -0.329 -0.342 -0.344 -0.344
0.107039 0.902 -0.249 -0.326 -0.340 -0.343 -0.343
0.108228 0.906 -0.245 -0.323 -0.338 -0.341 -0.341
0.109417 0.909 -0.241 -0.321 -0.337 -0.340 -0.340
0.110607 0.913 -0.237 -0.318 -0.335 -0.338 -0.338
0.111796 0.917 -0.233 -0.316 -0.333 -0.337 -0.337
0.112985 0.921 -0.229 -0.313 -0.331 -0.335 -0.335
0.114175 0.924 -0.225 -0.311 -0.329 -0.334 -0.334
0.115364 0.927 -0.221 -0.308 -0.328 -0.332 -0.332
0.116553 0.931 -0.217 -0.306 -0.326 -0.331 -0.331
0.117742 0.934 -0.213 -0.303 -0.324 -0.329 -0.329
0.118932 0.938 -0.209 -0.301 -0.323 -0.328 -0.328
0.120121 0.941 -0.205 -0.298 -0.321 -0.326 -0.326
0.12131 0.945 -0.201 -0.295 -0.319 -0.325 -0.325
0.1225 0.948 -0.196 -0.293 -0.318 -0.323 -0.323
0.123689 0.952 -0.192 -0.290 -0.316 -0.322 -0.322
0.124878 0.955 -0.188 -0.288 -0.314 -0.320 -0.320
0.126068 0.959 -0.184 -0.286 -0.313 -0.318 -0.318
0.127257 0.962 -0.180 -0.283 -0.312 -0.317 -0.317
0.128446 0.966 -0.175 -0.281 -0.310 -0.316 -0.316
0.129636 0.969 -0.171 -0.279 -0.308 -0.314 -0.314
0.130825 0.972 -0.167 -0.276 -0.307 -0.312 -0.312
0.132014 0.976 -0.163 -0.274 -0.306 -0.311 -0.311
0.133204 0.979 -0.159 -0.272 -0.304 -0.309 -0.309
0.134393 0.982 -0.154 -0.270 -0.302 -0.307 -0.307
0.135582 0.985 -0.150 -0.267 -0.301 -0.306 -0.306
0.136772 0.989 -0.146 -0.264 -0.300 -0.305 -0.305
0.137961 0.991 -0.142 -0.262 -0.298 -0.303 -0.303
0.13915 0.995 -0.138 -0.260 -0.297 -0.301 -0.301
0.14034 0.998 -0.134 -0.258 -0.295 -0.300 -0.300
0.141529 1.001 -0.131 -0.256 -0.294 -0.298 -0.298
0.142718 1.004 -0.127 -0.254 -0.292 -0.297 -0.297
0.143907 1.007 -0.123 -0.251 -0.291 -0.295 -0.295
0.145097 1.011 -0.119 -0.249 -0.289 -0.294 -0.294
0.146286 1.013 -0.115 -0.247 -0.288 -0.292 -0.292
0.147475 1.017 -0.112 -0.245 -0.286 -0.291 -0.291
0.148665 1.019 -0.108 -0.243 -0.285 -0.289 -0.289
0.149854 1.022 -0.105 -0.241 -0.284 -0.287 -0.287
0.151043 1.025 -0.101 -0.239 -0.282 -0.286 -0.286
0.152233 1.028 -0.097 -0.236 -0.281 -0.285 -0.285
0.153422 1.031 -0.094 -0.234 -0.279 -0.283 -0.283
0.154611 1.034 -0.090 -0.232 -0.277 -0.281 -0.281
0.155801 1.037 -0.087 -0.231 -0.276 -0.280 -0.280
0.15699 1.039 -0.084 -0.228 -0.275 -0.278 -0.278
0.158179 1.042 -0.080 -0.226 -0.273 -0.277 -0.277
0.159369 1.045 -0.077 -0.224 -0.272 -0.275 -0.275
0.160558 1.048 -0.074 -0.223 -0.270 -0.274 -0.274
0.161747 1.051 -0.071 -0.220 -0.269 -0.272 -0.272
0.162937 1.053 -0.067 -0.218 -0.268 -0.270 -0.270
0.164126 1.057 -0.063 -0.217 -0.266 -0.269 -0.269
0.165315 1.059 -0.060 -0.215 -0.265 -0.268 -0.268
0.166505 1.062 -0.057 -0.213 -0.263 -0.266 -0.266
0.167694 1.065 -0.054 -0.211 -0.262 -0.264 -0.264
0.168883 1.067 -0.051 -0.209 -0.260 -0.263 -0.263
0.170072 1.071 -0.049 -0.207 -0.259 -0.262 -0.262
0.171262 1.073 -0.046 -0.205 -0.258 -0.260 -0.260
0.172451 1.076 -0.043 -0.204 -0.257 -0.258 -0.258
0.17364 1.079 -0.040 -0.202 -0.255 -0.257 -0.257
0.17483 1.081 -0.037 -0.200 -0.254 -0.256 -0.256
0.176019 1.085 -0.034 -0.198 -0.252 -0.254 -0.254
0.177208 1.087 -0.031 -0.197 -0.250 -0.253 -0.253
0.178398 1.090 -0.029 -0.195 -0.249 -0.251 -0.251
0.179587 1.093 -0.026 -0.193 -0.248 -0.250 -0.250
0.180776 1.095 -0.023 -0.191 -0.247 -0.249 -0.249
0.181966 1.099 -0.020 -0.189 -0.245 -0.247 -0.247
0.183155 1.101 -0.017 -0.187 -0.244 -0.246 -0.246
0.184344 1.104 -0.014 -0.186 -0.242 -0.244 -0.244
0.185534 1.107 -0.012 -0.184 -0.241 -0.243 -0.243
0.186723 1.109 -0.009 -0.182 -0.239 -0.242 -0.242
0.187912 1.112 -0.006 -0.180 -0.238 -0.241 -0.241
0.189102 1.115 -0.003 -0.178 -0.237 -0.239 -0.239
0.190291 1.118 -0.000 -0.176 -0.235 -0.238 -0.238
0.19148 1.121 0.003 -0.174 -0.234 -0.237 -0.237
0.19267 1.123 0.006 -0.172 -0.232 -0.235 -0.235
0.193859 1.126 0.008 -0.171 -0.231 -0.234 -0.234
0.195048 1.128 0.011 -0.169 -0.229 -0.233 -0.233
0.196237 1.132 0.014 -0.166 -0.228 -0.231 -0.231
0.197427 1.135 0.017 -0.165 -0.227 -0.230 -0.230
0.198616 1.137 0.020 -0.163 -0.225 -0.229 -0.229
0.199805 1.140 0.023 -0.161 -0.223 -0.227 -0.227
0.200995 1.142 0.026 -0.158 -0.222 -0.226 -0.226
0.202184 1.145 0.029 -0.157 -0.221 -0.225 -0.225
0.203373 1.148 0.031 -0.155 -0.220 -0.224 -0.224
0.204563 1.150 0.034 -0.153 -0.218 -0.223 -0.223
0.205752 1.153 0.037 -0.151 -0.216 -0.222 -0.222
0.206941 1.156 0.040 -0.148 -0.215 -0.220 -0.220
0.208131 1.159 0.043 -0.147 -0.213 -0.219 -0.219
0.20932 1.162 0.046 -0.145 -0.212 -0.218 -0.218
0.210509 1.164 0.049 -0.143 -0.211 -0.217 -0.217
0.211699 1.166 0.052 -0.140 -0.209 -0.216 -0.216
0.212888 1.169 0.055 -0.138 -0.207 -0.215 -0.215
0.214077 1.171 0.057 -0.136 -0.206 -0.213 -0.213
0.215267 1.174 0.060 -0.134 -0.205 -0.212 -0.212
0.216456 1.177 0.063 -0.132 -0.203 -0.211 -0.211
0.217645 1.179 0.066 -0.130 -0.201 -0.210 -0.210
0.218835 1.182 0.069 -0.128 -0.200 -0.208 -0.208
0.220024 1.184 0.072 -0.126 -0.199 -0.207 -0.207
0.221213 1.186 0.075 -0.124 -0.197 -0.206 -0.206
0.222402 1.189 0.078 -0.122 -0.196 -0.205 -0.205
0.223592 1.191 0.080 -0.119 -0.194 -0.204 -0.204
0.224781 1.194 0.083 -0.117 -0.193 -0.202 -0.202
0.22597 1.196 0.086 -0.116 -0.191 -0.201 -0.201
0.22716 1.198 0.089 -0.114 -0.190 -0.199 -0.199
0.228349 1.201 0.092 -0.112 -0.189 -0.198 -0.198
0.229538 1.203 0.095 -0.109 -0.187 -0.196 -0.196
0.230728 1.205 0.097 -0.108 -0.185 -0.195 -0.195
0.231917 1.208 0.100 -0.106 -0.184 -0.194 -0.194
0.233106 1.210 0.103 -0.104 -0.183 -0.193 -0.193
0.234296 1.212 0.106 -0.101 -0.181 -0.191 -0.191
0.235485 1.214 0.108 -0.100 -0.180 -0.189 -0.189
0.236674 1.217 0.111 -0.098 -0.178 -0.188 -0.188
0.237864 1.218 0.114 -0.096 -0.177 -0.187 -0.187
0.239053 1.221 0.117 -0.094 -0.175 -0.185 -0.185
0.240242 1.223 0.119 -0.092 -0.174 -0.183 -0.183
0.241432 1.225 0.122 -0.091 -0.173 -0.182 -0.182
0.242621 1.227 0.125 -0.088 -0.172 -0.181 -0.181
0.24381 1.230 0.127 -0.087 -0.170 -0.179 -0.179
0.245 1.232 0.130 -0.085 -0.169 -0.177 -0.177
0.246189 1.234 0.133 -0.083 -0.167 -0.176 -0.176
0.247378 1.236 0.136 -0.081 -0.166 -0.174 -0.174
0.248567 1.238 0.138 -0.080 -0.164 -0.172 -0.172
0.249757 1.240 0.141 -0.078 -0.163 -0.171 -0.171
0.250946 1.242 0.144 -0.076 -0.162 -0.170 -0.170
0.252135 1.244 0.146 -0.075 -0.161 -0.168 -0.168
0.253325 1.246 0.149 -0.073 -0.159 -0.166 -0.166
0.254514 1.248 0.151 -0.071 -0.158 -0.165 -0.165
0.255703 1.250 0.155 -0.070 -0.157 -0.163 -0.163
0.256893 1.252 0.158 -0.068 -0.156 -0.162 -0.162
0.258082 1.253 0.160 -0.066 -0.154 -0.161 -0.161
0.259271 1.256 0.163 -0.065 -0.153 -0.159 -0.159
0.260461 1.258 0.165 -0.063 -0.151 -0.157 -0.157
0.26165 1.260 0.168 -0.061 -0.150 -0.156 -0.156
0.262839 1.261 0.170 -0.060 -0.149 -0.155 -0.155
0.264029 1.263 0.173 -0.058 -0.147 -0.153 -0.153
0.265218 1.265 0.175 -0.057 -0.146 -0.152 -0.152
0.266407 1.267 0.177 -0.055 -0.145 -0.151 -0.151
0.267597 1.268 0.180 -0.053 -0.143 -0.149 -0.149
0.268786 1.270 0.182 -0.052 -0.142 -0.148 -0.148
0.269975 1.272 0.184 -0.050 -0.141 -0.146 -0.146
0.271165 1.274 0.186 -0.049 -0.140 -0.145 -0.145
0.272354 1.275 0.188 -0.047 -0.138 -0.144 -0.144
0.273543 1.277 0.190 -0.046 -0.137 -0.143 -0.143
0.274732 1.279 0.192 -0.044 -0.136 -0.141 -0.141
0.275922 1.280 0.194 -0.043 -0.135 -0.140 -0.140
0.277111 1.282 0.196 -0.042 -0.133 -0.139 -0.139
0.2783 1.284 0.198 -0.040 -0.132 -0.138 -0.138
0.27949 1.286 0.200 -0.039 -0.131 -0.137 -0.137
0.280679 1.287 0.202 -0.037 -0.130 -0.136 -0.136
0.281868 1.289 0.204 -0.036 -0.129 -0.135 -0.135
0.283058 1.291 0.206 -0.034 -0.127 -0.134 -0.134
0.284247 1.292 0.207 -0.033 -0.126 -0.133 -0.133
0.285436 1.294 0.209 -0.031 -0.125 -0.132 -0.132
0.286626 1.295 0.211 -0.031 -0.124 -0.131 -0.131
0.287815 1.297 0.212 -0.029 -0.122 -0.129 -0.129
0.289004 1.298 0.214 -0.028 -0.121 -0.129 -0.129
0.290194 1.300 0.216 -0.026 -0.120 -0.128 -0.128
0.291383 1.301 0.217 -0.025 -0.118 -0.127 -0.127
0.292572 1.302 0.219 -0.024 -0.117 -0.126 -0.126
0.293762 1.304 0.220 -0.023 -0.116 -0.125 -0.125
0.294951 1.305 0.221 -0.021 -0.115 -0.124 -0.124
0.29614 1.307 0.223 -0.020 -0.113 -0.123 -0.123
0.29733 1.308 0.224 -0.019 -0.112 -0.122 -0.122
0.298519 1.309 0.225 -0.018 -0.111 -0.121 -0.121
0.299708 1.310 0.227 -0.016 -0.109 -0.121 -0.121
0.300897 1.312 0.228 -0.016 -0.108 -0.120 -0.120
0.302087 1.313 0.229 -0.014 -0.107 -0.119 -0.119
0.303276 1.314 0.230 -0.013 -0.106 -0.118 -0.118
0.304465 1.315 0.232 -0.012 -0.105 -0.118 -0.118
0.305655 1.316 0.233 -0.011 -0.104 -0.116 -0.116
0.306844 1.317 0.234 -0.010 -0.102 -0.116 -0.116
0.308033 1.319 0.235 -0.008 -0.101 -0.115 -0.115
0.309223 1.320 0.236 -0.008 -0.100 -0.114 -0.114
0.310412 1.321 0.237 -0.006 -0.099 -0.113 -0.113
0.311601 1.322 0.238 -0.006 -0.098 -0.113 -0.113
0.312791 1.322 0.239 -0.005 -0.097 -0.112 -0.112
0.31398 1.323 0.240 -0.003 -0.096 -0.111 -0.111
0.315169 1.324 0.241 -0.003 -0.095 -0.110 -0.110
0.316359 1.325 0.242 -0.002 -0.094 -0.109 -0.109
0.317548 1.326 0.243 -0.000 -0.093 -0.109 -0.109
0.318737 1.327 0.244 0.000 -0.092 -0.108 -0.108
0.319927 1.328 0.245 0.001 -0.092 -0.107 -0.107
0.321116 1.329 0.246 0.002 -0.091 -0.107 -0.107
0.322305 1.329 0.247 0.003 -0.090 -0.106 -0.106
0.323494 1.330 0.247 0.004 -0.089 -0.105 -0.105
0.324684 1.331 0.248 0.005 -0.089 -0.104 -0.104
0.325873 1.332 0.249 0.005 -0.088 -0.103 -0.103
0.327062 1.332 0.250 0.006 -0.087 -0.103 -0.103
0.328252 1.333 0.251 0.007 -0.087 -0.102 -0.102
0.329441 1.334 0.251 0.007 -0.086 -0.102 -0.102
0.33063 1.334 0.252 0.008 -0.085 -0.101 -0.101
0.33182 1.335 0.253 0.009 -0.085 -0.100 -0.100
0.333009 1.336 0.253 0.010 -0.084 -0.100 -0.100
0.334198 1.336 0.254 0.010 -0.084 -0.099 -0.099
0.335388 1.336 0.255 0.011 -0.084 -0.098 -0.098
0.336577 1.336 0.255 0.011 -0.083 -0.097 -0.097
0.337766 1.336 0.256 0.012 -0.083 -0.097 -0.097
0.338956 1.337 0.256 0.013 -0.083 -0.096 -0.096
0.340145 1.337 0.257 0.013 -0.082 -0.096 -0.096
0.341334 1.338 0.257 0.013 -0.082 -0.095 -0.095
0.342524 1.338 0.258 0.014 -0.082 -0.094 -0.094
0.343713 1.338 0.258 0.015 -0.082 -0.094 -0.094
0.344902 1.338 0.259 0.015 -0.082 -0.093 -0.093
0.346092 1.338 0.259 0.015 -0.082 -0.092 -0.092
0.347281 1.338 0.260 0.016 -0.081 -0.092 -0.092
0.34847 1.339 0.260 0.016 -0.081 -0.091 -0.091
0.349659 1.339 0.260 0.017 -0.081 -0.091 -0.091
0.350849 1.339 0.261 0.017 -0.081 -0.090 -0.090
0.352038 1.339 0.261 0.018 -0.081 -0.090 -0.090
0.353227 1.338 0.262 0.018 -0.081 -0.089 -0.089
0.354417 1.338 0.262 0.018 -0.081 -0.089 -0.089
0.355606 1.338 0.262 0.018 -0.080 -0.088 -0.088
0.356795 1.338 0.263 0.019 -0.080 -0.088 -0.088
0.357985 1.338 0.263 0.019 -0.080 -0.087 -0.087
0.359174 1.338 0.263 0.020 -0.079 -0.086 -0.086
0.360363 1.337 0.263 0.020 -0.079 -0.086 -0.086
0.361553 1.337 0.264 0.020 -0.079 -0.085 -0.085
0.362742 1.337 0.264 0.020 -0.079 -0.085 -0.085
0.363931 1.336 0.264 0.020 -0.079 -0.084 -0.084
0.365121 1.336 0.264 0.021 -0.079 -0.084 -0.084
0.36631 1.336 0.265 0.021 -0.078 -0.083 -0.083
0.367499 1.336 0.265 0.021 -0.078 -0.083 -0.083
0.368689 1.335 0.265 0.022 -0.078 -0.082 -0.082
0.369878 1.334 0.265 0.022 -0.078 -0.082 -0.082
0.371067 1.334 0.265 0.022 -0.078 -0.081 -0.081
0.372257 1.333 0.265 0.023 -0.078 -0.081 -0.081
0.373446 1.333 0.266 0.023 -0.077 -0.080 -0.080
0.374635 1.332 0.266 0.023 -0.077 -0.079 -0.079
0.375824 1.332 0.266 0.023 -0.077 -0.079 -0.079
0.377014 1.331 0.266 0.023 -0.077 -0.079 -0.079
0.378203 1.331 0.266 0.023 -0.076 -0.078 -0.078
0.379392 1.330 0.266 0.023 -0.076 -0.078 -0.078
0.380582 1.330 0.266 0.023 -0.076 -0.077 -0.077
0.381771 1.329 0.266 0.023 -0.076 -0.077 -0.077
0.38296 1.329 0.266 0.023 -0.076 -0.076 -0.076
0.38415 1.329 0.266 0.023 -0.075 -0.076 -0.076
0.385339 1.329 0.266 0.023 -0.075 -0.076 -0.076
0.386528 1.329 0.266 0.023 -0.074 -0.075 -0.075
0.387718 1.329 0.266 0.023 -0.074 -0.075 -0.075
0.388907 1.328 0.266 0.024 -0.074 -0.075 -0.075
0.390096 1.328 0.266 0.024 -0.074 -0.074 -0.074
0.391286 1.328 0.265 0.024 -0.073 -0.073 -0.073
0.392475 1.327 0.265 0.024 -0.073 -0.073 -0.073
0.393664 1.327 0.265 0.023 -0.073 -0.073 -0.073
0.394854 1.327 0.265 0.023 -0.073 -0.072 -0.072
0.396043 1.327 0.264 0.023 -0.073 -0.072 -0.072
0.397232 1.327 0.264 0.023 -0.073 -0.072 -0.072
0.398422 1.326 0.264 0.023 -0.072 -0.072 -0.072
0.399611 1.326 0.263 0.023 -0.072 -0.071 -0.071
0.4008 1.326 0.263 0.023 -0.072 -0.071 -0.071
0.401989 1.326 0.262 0.023 -0.072 -0.071 -0.071
0.403179 1.326 0.262 0.023 -0.072 -0.070 -0.070
0.404368 1.326 0.261 0.023 -0.072 -0.070 -0.070
0.405557 1.326 0.261 0.023 -0.072 -0.070 -0.070
0.406747 1.326 0.260 0.023 -0.072 -0.070 -0.070
0.407936 1.326 0.260 0.022 -0.072 -0.069 -0.069
0.409125 1.326 0.259 0.022 -0.072 -0.069 -0.069
0.410315 1.326 0.258 0.022 -0.072 -0.069 -0.069
0.411504 1.326 0.258 0.021 -0.072 -0.069 -0.069
0.412693 1.326 0.257 0.021 -0.073 -0.068 -0.068
0.413883 1.326 0.256 0.021 -0.073 -0.068 -0.068
0.415072 1.326 0.255 0.020 -0.073 -0.068 -0.068
0.416261 1.326 0.254 0.020 -0.073 -0.067 -0.067
0.417451 1.326 0.254 0.020 -0.073 -0.067 -0.067
0.41864 1.326 0.253 0.020 -0.073 -0.067 -0.067
0.419829 1.326 0.252 0.020 -0.073 -0.067 -0.067
0.421019 1.326 0.251 0.019 -0.074 -0.067 -0.067
0.422208 1.327 0.250 0.018 -0.074 -0.066 -0.066
0.423397 1.327 0.249 0.018 -0.074 -0.066 -0.066
0.424587 1.327 0.248 0.018 -0.074 -0.066 -0.066
0.425776 1.327 0.247 0.018 -0.075 -0.065 -0.065
0.426965 1.327 0.246 0.017 -0.076 -0.065 -0.065
0.428154 1.327 0.245 0.016 -0.076 -0.064 -0.064
0.429344 1.327 0.244 0.016 -0.076 -0.064 -0.064
0.430533 1.328 0.243 0.015 -0.077 -0.063 -0.063
0.431722 1.328 0.242 0.015 -0.077 -0.063 -0.063
0.432912 1.328 0.242 0.015 -0.077 -0.062 -0.062
0.434101 1.328 0.241 0.015 -0.077 -0.061 -0.061
0.43529 1.329 0.241 0.015 -0.077 -0.060 -0.060
0.43648 1.329 0.241 0.015 -0.077 -0.059 -0.059
0.437669 1.329 0.241 0.015 -0.077 -0.059 -0.059
0.438858 1.329 0.241 0.015 -0.077 -0.058 -0.058
0.440048 1.329 0.241 0.015 -0.077 -0.057 -0.057
0.441237 1.329 0.242 0.015 -0.077 -0.055 -0.055
0.442426 1.330 0.243 0.015 -0.076 -0.054 -0.054
0.443616 1.330 0.243 0.015 -0.076 -0.053 -0.053
0.444805 1.330 0.244 0.016 -0.076 -0.052 -0.052
0.445994 1.331 0.245 0.017 -0.075 -0.051 -0.051
0.447184 1.331 0.246 0.017 -0.074 -0.049 -0.049
0.448373 1.331 0.248 0.018 -0.073 -0.048 -0.048
0.449562 1.331 0.249 0.018 -0.072 -0.047 -0.047
0.450752 1.332 0.250 0.019 -0.072 -0.045 -0.045
0.451941 1.332 0.252 0.020 -0.071 -0.043 -0.043
0.45313 1.333 0.254 0.021 -0.069 -0.042 -0.042
0.454319 1.333 0.255 0.022 -0.068 -0.040 -0.040
0.455509 1.334 0.257 0.023 -0.067 -0.039 -0.039
0.456698 1.334 0.260 0.024 -0.066 -0.037 -0.037
0.457887 1.335 0.262 0.025 -0.064 -0.035 -0.035
0.459077 1.336 0.265 0.027 -0.062 -0.033 -0.033
0.460266 1.336 0.267 0.028 -0.061 -0.032 -0.032
0.461455 1.337 0.270 0.030 -0.059 -0.029 -0.029
0.462645 1.339 0.273 0.031 -0.057 -0.028 -0.028
0.463834 1.340 0.276 0.033 -0.055 -0.026 -0.026
0.465023 1.342 0.280 0.035 -0.053 -0.024 -0.024
0.466213 1.343 0.283 0.037 -0.051 -0.022 -0.022
0.467402 1.344 0.286 0.038 -0.049 -0.020 -0.020
0.468591 1.346 0.290 0.041 -0.046 -0.018 -0.018
0.469781 1.348 0.293 0.042 -0.044 -0.016 -0.016
0.47097 1.350 0.296 0.044 -0.042 -0.014 -0.014
0.472159 1.351 0.300 0.046 -0.039 -0.012 -0.012
0.473349 1.354 0.303 0.049 -0.037 -0.010 -0.010
0.474538 1.356 0.306 0.050 -0.035 -0.008 -0.008
0.475727 1.358 0.309 0.052 -0.032 -0.006 -0.006
0.476917 1.361 0.313 0.054 -0.030 -0.004 -0.004
0.478106 1.363 0.315 0.057 -0.028 -0.003 -0.003
0.479295 1.365 0.318 0.059 -0.025 -0.001 -0.001
0.480484 1.369 0.321 0.060 -0.023 0.001 0.001
0.481674 1.371 0.324 0.062 -0.021 0.003 0.003
0.482863 1.375 0.326 0.064 -0.019 0.004 0.004
0.484052 1.378 0.329 0.066 -0.017 0.006 0.006
0.485242 1.382 0.331 0.068 -0.015 0.008 0.008
0.486431 1.385 0.333 0.069 -0.014 0.009 0.009
0.48762 1.389 0.335 0.072 -0.012 0.011 0.011
0.48881 1.392 0.337 0.073 -0.011 0.012 0.012
0.489999 1.397 0.339 0.075 -0.010 0.014 0.014
0.491188 1.400 0.340 0.077 -0.009 0.015 0.015
0.492378 1.405 0.342 0.078 -0.008 0.017 0.017
0.493567 1.408 0.343 0.080 -0.007 0.019 0.019
0.494756 1.412 0.344 0.081 -0.006 0.021 0.021
