# IsPeriodic    : True
# Period        : 0.571264 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.0536988 0.793 -0.403 -0.444 -0.374 -0.337 -0.337
0.0548413 0.798 -0.397 -0.442 -0.372 -0.336 -0.336
0.0559839 0.802 -0.392 -0.438 -0.369 -0.335 -0.335
0.0571264 0.807 -0.387 -0.436 -0.367 -0.335 -0.335
0.0582689 0.811 -0.381 -0.433 -0.366 -0.334 -0.334
0.0594115 0.814 -0.376 -0.430 -0.364 -0.333 -0.333
0.060554 0.819 -0.371 -0.427 -0.362 -0.332 -0.332
0.0616965 0.823 -0.367 -0.424 -0.360 -0.331 -0.331
0.062839 0.827 -0.362 -0.421 -0.358 -0.331 -0.331
0.0639816 0.830 -0.357 -0.419 -0.356 -0.330 -0.330
0.0651241 0.835 -0.352 -0.415 -0.354 -0.329 -0.329
0.0662666 0.838 -0.347 -0.413 -0.352 -0.328 -0.328
0.0674092 0.842 -0.342 -0.410 -0.350 -0.328 -0.328
0.0685517 0.845 -0.338 -0.407 -0.348 -0.327 -0.327
0.0696942 0.849 -0.333 -0.404 -0.346 -0.326 -0.326
0.0708367 0.852 -0.328 -0.401 -0.345 -0.325 -0.325
0.0719793 0.856 -0.324 -0.399 -0.343 -0.324 -0.324
0.0731218 0.859 -0.319 -0.395 -0.340 -0.323 -0.323
0.0742643 0.863 -0.315 -0.393 -0.339 -0.322 -0.322
0.0754068 0.866 -0.311 -0.390 -0.337 -0.321 -0.321
0.0765494 0.870 -0.306 -0.387 -0.335 -0.320 -0.320
0.0776919 0.874 -0.302 -0.384 -0.333 -0.319 -0.319
0.0788344 0.877 -0.297 -0.381 -0.332 -0.318 -0.318
0.079977 0.881 -0.293 -0.378 -0.329 -0.317 -0.317
0.0811195 0.884 -0.289 -0.375 -0.328 -0.316 -0.316
0.082262 0.888 -0.285 -0.372 -0.326 -0.315 -0.315
0.0834045 0.891 -0.280 -0.370 -0.324 -0.313 -0.313
0.0845471 0.895 -0.276 -0.367 -0.323 -0.312 -0.312
0.0856896 0.898 -0.272 -0.364 -0.320 -0.311 -0.311
0.0868321 0.902 -0.268 -0.362 -0.319 -0.310 -0.310
0.0879747 0.905 -0.264 -0.359 -0.317 -0.308 -0.308
0.0891172 0.909 -0.261 -0.356 -0.315 -0.307 -0.307
0.0902597 0.912 -0.257 -0.353 -0.314 -0.306 -0.306
0.0914022 0.916 -0.254 -0.351 -0.311 -0.304 -0.304
0.0925448 0.919 -0.250 -0.348 -0.310 -0.303 -0.303
0.0936873 0.923 -0.246 -0.345 -0.308 -0.301 -0.301
0.0948298 0.926 -0.242 -0.343 -0.306 -0.300 -0.300
0.0959724 0.931 -0.238 -0.341 -0.305 -0.298 -0.298
0.0971149 0.934 -0.234 -0.338 -0.303 -0.297 -0.297
0.0982574 0.938 -0.231 -0.335 -0.301 -0.295 -0.295
0.0993999 0.941 -0.227 -0.333 -0.299 -0.293 -0.293
0.100542 0.945 -0.223 -0.331 -0.298 -0.292 -0.292
0.101685 0.948 -0.219 -0.329 -0.296 -0.290 -0.290
0.102828 0.952 -0.215 -0.326 -0.295 -0.288 -0.288
0.10397 0.955 -0.211 -0.324 -0.293 -0.287 -0.287
0.105113 0.959 -0.208 -0.321 -0.291 -0.285 -0.285
0.106255 0.962 -0.205 -0.319 -0.290 -0.283 -0.283
0.107398 0.966 -0.201 -0.317 -0.288 -0.282 -0.282
0.10854 0.970 -0.197 -0.315 -0.287 -0.280 -0.280
0.109683 0.973 -0.193 -0.312 -0.285 -0.278 -0.278
0.110825 0.977 -0.189 -0.310 -0.284 -0.277 -0.277
0.111968 0.980 -0.185 -0.308 -0.282 -0.275 -0.275
0.11311 0.984 -0.181 -0.306 -0.280 -0.273 -0.273
0.114253 0.987 -0.177 -0.304 -0.279 -0.272 -0.272
0.115395 0.991 -0.173 -0.302 -0.277 -0.271 -0.271
0.116538 0.994 -0.169 -0.300 -0.276 -0.269 -0.269
0.11768 0.998 -0.165 -0.298 -0.275 -0.268 -0.268
0.118823 1.001 -0.161 -0.297 -0.273 -0.266 -0.266
0.119965 1.005 -0.157 -0.295 -0.271 -0.265 -0.265
0.121108 1.008 -0.154 -0.293 -0.270 -0.263 -0.263
0.12225 1.012 -0.150 -0.291 -0.269 -0.262 -0.262
0.123393 1.015 -0.146 -0.289 -0.267 -0.261 -0.261
0.124536 1.018 -0.142 -0.287 -0.266 -0.259 -0.259
0.125678 1.022 -0.138 -0.285 -0.265 -0.258 -0.258
0.126821 1.025 -0.134 -0.284 -0.263 -0.257 -0.257
0.127963 1.029 -0.130 -0.282 -0.262 -0.255 -0.255
0.129106 1.031 -0.126 -0.280 -0.260 -0.254 -0.254
0.130248 1.035 -0.121 -0.279 -0.259 -0.253 -0.253
0.131391 1.038 -0.117 -0.277 -0.258 -0.252 -0.252
0.132533 1.041 -0.113 -0.275 -0.257 -0.250 -0.250
0.133676 1.044 -0.109 -0.273 -0.255 -0.249 -0.249
0.134818 1.048 -0.105 -0.271 -0.254 -0.248 -0.248
0.135961 1.050 -0.101 -0.269 -0.252 -0.247 -0.247
0.137103 1.054 -0.098 -0.267 -0.251 -0.246 -0.246
0.138246 1.056 -0.094 -0.266 -0.250 -0.245 -0.245
0.139388 1.060 -0.090 -0.264 -0.249 -0.244 -0.244
0.140531 1.063 -0.086 -0.262 -0.247 -0.243 -0.243
0.141673 1.066 -0.082 -0.260 -0.246 -0.241 -0.241
0.142816 1.069 -0.079 -0.258 -0.245 -0.240 -0.240
0.143959 1.071 -0.075 -0.256 -0.243 -0.239 -0.239
0.145101 1.075 -0.071 -0.254 -0.242 -0.238 -0.238
0.146244 1.077 -0.068 -0.252 -0.241 -0.237 -0.237
0.147386 1.080 -0.064 -0.250 -0.240 -0.236 -0.236
0.148529 1.084 -0.060 -0.248 -0.238 -0.235 -0.235
0.149671 1.086 -0.057 -0.246 -0.237 -0.234 -0.234
0.150814 1.089 -0.053 -0.244 -0.236 -0.233 -0.233
0.151956 1.091 -0.050 -0.243 -0.235 -0.232 -0.232
0.153099 1.095 -0.046 -0.241 -0.233 -0.231 -0.231
0.154241 1.098 -0.044 -0.239 -0.232 -0.230 -0.230
0.155384 1.100 -0.041 -0.237 -0.231 -0.229 -0.229
0.156526 1.103 -0.037 -0.235 -0.229 -0.228 -0.228
0.157669 1.106 -0.034 -0.233 -0.228 -0.226 -0.226
0.158811 1.109 -0.031 -0.231 -0.227 -0.225 -0.225
0.159954 1.112 -0.028 -0.229 -0.226 -0.224 -0.224
0.161096 1.114 -0.025 -0.227 -0.224 -0.223 -0.223
0.162239 1.117 -0.021 -0.225 -0.223 -0.222 -0.222
0.163382 1.120 -0.018 -0.223 -0.222 -0.221 -0.221
0.164524 1.123 -0.015 -0.221 -0.220 -0.220 -0.220
0.165667 1.126 -0.012 -0.219 -0.219 -0.218 -0.218
0.166809 1.128 -0.010 -0.217 -0.218 -0.217 -0.217
0.167952 1.131 -0.007 -0.215 -0.217 -0.216 -0.216
0.169094 1.134 -0.004 -0.213 -0.216 -0.215 -0.215
0.170237 1.137 -0.001 -0.211 -0.214 -0.214 -0.214
0.171379 1.140 0.002 -0.209 -0.213 -0.212 -0.212
0.172522 1.142 0.004 -0.207 -0.211 -0.211 -0.211
0.173664 1.145 0.007 -0.205 -0.210 -0.209 -0.209
0.174807 1.148 0.009 -0.203 -0.209 -0.208 -0.208
0.175949 1.151 0.012 -0.201 -0.208 -0.207 -0.207
0.177092 1.153 0.014 -0.199 -0.207 -0.206 -0.206
0.178234 1.156 0.017 -0.197 -0.205 -0.205 -0.205
0.179377 1.159 0.020 -0.195 -0.204 -0.203 -0.203
0.180519 1.161 0.022 -0.193 -0.202 -0.202 -0.202
0.181662 1.165 0.025 -0.192 -0.201 -0.201 -0.201
0.182804 1.167 0.028 -0.190 -0.200 -0.199 -0.199
0.183947 1.170 0.031 -0.188 -0.199 -0.198 -0.198
0.18509 1.173 0.033 -0.186 -0.198 -0.197 -0.197
0.186232 1.175 0.036 -0.184 -0.196 -0.196 -0.196
0.187375 1.178 0.039 -0.182 -0.195 -0.194 -0.194
0.188517 1.181 0.042 -0.180 -0.193 -0.193 -0.193
0.18966 1.184 0.045 -0.178 -0.192 -0.192 -0.192
0.190802 1.187 0.047 -0.176 -0.191 -0.190 -0.190
0.191945 1.189 0.050 -0.174 -0.190 -0.189 -0.189
0.193087 1.192 0.053 -0.172 -0.188 -0.188 -0.188
0.19423 1.195 0.056 -0.171 -0.187 -0.187 -0.187
0.195372 1.197 0.059 -0.169 -0.186 -0.185 -0.185
0.196515 1.200 0.062 -0.167 -0.184 -0.184 -0.184
0.197657 1.202 0.064 -0.165 -0.183 -0.183 -0.183
0.1988 1.206 0.067 -0.163 -0.182 -0.182 -0.182
0.199942 1.209 0.070 -0.161 -0.181 -0.180 -0.180
0.201085 1.211 0.073 -0.159 -0.179 -0.179 -0.179
0.202227 1.214 0.076 -0.157 -0.178 -0.178 -0.178
0.20337 1.216 0.079 -0.155 -0.177 -0.177 -0.177
0.204513 1.218 0.082 -0.154 -0.175 -0.175 -0.175
0.205655 1.221 0.085 -0.152 -0.174 -0.174 -0.174
0.206798 1.223 0.088 -0.150 -0.173 -0.173 -0.173
0.20794 1.226 0.091 -0.149 -0.171 -0.172 -0.172
0.209083 1.229 0.094 -0.147 -0.170 -0.171 -0.171
0.210225 1.231 0.097 -0.145 -0.169 -0.169 -0.169
0.211368 1.234 0.100 -0.143 -0.168 -0.168 -0.168
0.21251 1.236 0.103 -0.141 -0.166 -0.167 -0.167
0.213653 1.238 0.106 -0.139 -0.165 -0.166 -0.166
0.214795 1.241 0.109 -0.138 -0.163 -0.164 -0.164
0.215938 1.243 0.112 -0.136 -0.162 -0.163 -0.163
0.21708 1.245 0.115 -0.135 -0.161 -0.162 -0.162
0.218223 1.248 0.117 -0.133 -0.159 -0.161 -0.161
0.219365 1.250 0.120 -0.131 -0.158 -0.160 -0.160
0.220508 1.252 0.123 -0.129 -0.157 -0.158 -0.158
0.22165 1.255 0.126 -0.128 -0.155 -0.157 -0.157
0.222793 1.257 0.129 -0.126 -0.154 -0.156 -0.156
0.223935 1.259 0.132 -0.124 -0.153 -0.155 -0.155
0.225078 1.262 0.135 -0.122 -0.152 -0.154 -0.154
0.226221 1.264 0.138 -0.121 -0.150 -0.153 -0.153
0.227363 1.266 0.140 -0.119 -0.149 -0.151 -0.151
0.228506 1.268 0.143 -0.118 -0.148 -0.150 -0.150
0.229648 1.271 0.146 -0.116 -0.146 -0.149 -0.149
0.230791 1.272 0.148 -0.114 -0.145 -0.148 -0.148
0.231933 1.275 0.151 -0.113 -0.144 -0.147 -0.147
0.233076 1.277 0.153 -0.111 -0.143 -0.146 -0.146
0.234218 1.279 0.156 -0.110 -0.142 -0.144 -0.144
0.235361 1.281 0.158 -0.108 -0.140 -0.143 -0.143
0.236503 1.284 0.161 -0.107 -0.139 -0.142 -0.142
0.237646 1.285 0.163 -0.105 -0.138 -0.140 -0.140
0.238788 1.287 0.166 -0.104 -0.136 -0.139 -0.139
0.239931 1.290 0.168 -0.102 -0.135 -0.138 -0.138
0.241073 1.292 0.170 -0.100 -0.134 -0.137 -0.137
0.242216 1.293 0.171 -0.099 -0.133 -0.136 -0.136
0.243358 1.296 0.174 -0.097 -0.132 -0.135 -0.135
0.244501 1.298 0.176 -0.096 -0.131 -0.134 -0.134
0.245644 1.299 0.178 -0.095 -0.130 -0.133 -0.133
0.246786 1.301 0.180 -0.093 -0.128 -0.132 -0.132
0.247929 1.303 0.182 -0.091 -0.127 -0.131 -0.131
0.249071 1.306 0.184 -0.090 -0.126 -0.129 -0.129
0.250214 1.307 0.186 -0.089 -0.125 -0.128 -0.128
0.251356 1.309 0.188 -0.087 -0.123 -0.127 -0.127
0.252499 1.311 0.190 -0.086 -0.122 -0.126 -0.126
0.253641 1.313 0.192 -0.085 -0.121 -0.125 -0.125
0.254784 1.314 0.194 -0.083 -0.120 -0.124 -0.124
0.255926 1.316 0.196 -0.081 -0.119 -0.123 -0.123
0.257069 1.318 0.197 -0.080 -0.117 -0.122 -0.122
0.258211 1.320 0.199 -0.079 -0.116 -0.121 -0.121
0.259354 1.321 0.201 -0.077 -0.115 -0.120 -0.120
0.260496 1.324 0.202 -0.076 -0.114 -0.119 -0.119
0.261639 1.325 0.204 -0.075 -0.113 -0.118 -0.118
0.262781 1.326 0.206 -0.073 -0.112 -0.117 -0.117
0.263924 1.328 0.207 -0.072 -0.111 -0.116 -0.116
0.265066 1.330 0.209 -0.071 -0.110 -0.115 -0.115
0.266209 1.332 0.210 -0.069 -0.108 -0.114 -0.114
0.267352 1.333 0.212 -0.067 -0.107 -0.113 -0.113
0.268494 1.335 0.213 -0.066 -0.106 -0.112 -0.112
0.269637 1.337 0.215 -0.064 -0.105 -0.111 -0.111
0.270779 1.339 0.216 -0.063 -0.104 -0.110 -0.110
0.271922 1.340 0.218 -0.062 -0.103 -0.109 -0.109
0.273064 1.341 0.219 -0.060 -0.102 -0.108 -0.108
0.274207 1.343 0.221 -0.059 -0.101 -0.107 -0.107
0.275349 1.345 0.222 -0.058 -0.100 -0.106 -0.106
0.276492 1.347 0.223 -0.056 -0.098 -0.105 -0.105
0.277634 1.347 0.224 -0.055 -0.097 -0.104 -0.104
0.278777 1.349 0.225 -0.054 -0.096 -0.103 -0.103
0.279919 1.351 0.226 -0.052 -0.095 -0.102 -0.102
0.281062 1.352 0.227 -0.051 -0.094 -0.101 -0.101
0.282204 1.354 0.228 -0.050 -0.093 -0.100 -0.100
0.283347 1.354 0.229 -0.048 -0.092 -0.099 -0.099
0.284489 1.356 0.230 -0.047 -0.091 -0.098 -0.098
0.285632 1.357 0.231 -0.046 -0.090 -0.098 -0.098
0.286775 1.359 0.233 -0.045 -0.089 -0.097 -0.097
0.287917 1.360 0.234 -0.044 -0.088 -0.096 -0.096
0.28906 1.361 0.235 -0.042 -0.087 -0.095 -0.095
0.290202 1.362 0.236 -0.041 -0.086 -0.094 -0.094
0.291345 1.363 0.236 -0.040 -0.085 -0.093 -0.093
0.292487 1.365 0.237 -0.038 -0.084 -0.092 -0.092
0.29363 1.366 0.238 -0.037 -0.083 -0.092 -0.092
0.294772 1.367 0.239 -0.036 -0.082 -0.091 -0.091
0.295915 1.368 0.240 -0.035 -0.081 -0.090 -0.090
0.297057 1.369 0.241 -0.033 -0.079 -0.089 -0.089
0.2982 1.370 0.241 -0.032 -0.079 -0.088 -0.088
0.299342 1.371 0.242 -0.031 -0.078 -0.088 -0.088
0.300485 1.372 0.243 -0.030 -0.077 -0.087 -0.087
0.301627 1.373 0.244 -0.029 -0.076 -0.086 -0.086
0.30277 1.374 0.244 -0.028 -0.075 -0.085 -0.085
0.303912 1.375 0.245 -0.027 -0.074 -0.085 -0.085
0.305055 1.375 0.246 -0.025 -0.074 -0.084 -0.084
0.306198 1.376 0.246 -0.025 -0.073 -0.083 -0.083
0.30734 1.377 0.247 -0.023 -0.072 -0.082 -0.082
0.308483 1.378 0.247 -0.023 -0.072 -0.082 -0.082
0.309625 1.379 0.248 -0.021 -0.071 -0.081 -0.081
0.310768 1.380 0.248 -0.021 -0.070 -0.080 -0.080
0.31191 1.381 0.249 -0.019 -0.069 -0.079 -0.079
0.313053 1.382 0.249 -0.019 -0.069 -0.079 -0.079
0.314195 1.382 0.250 -0.017 -0.068 -0.078 -0.078
0.315338 1.382 0.250 -0.017 -0.068 -0.077 -0.077
0.31648 1.383 0.250 -0.015 -0.067 -0.077 -0.077
0.317623 1.383 0.251 -0.015 -0.067 -0.076 -0.076
0.318765 1.384 0.251 -0.014 -0.066 -0.075 -0.075
0.319908 1.385 0.252 -0.013 -0.066 -0.074 -0.074
0.32105 1.385 0.252 -0.012 -0.066 -0.073 -0.073
0.322193 1.386 0.252 -0.011 -0.065 -0.073 -0.073
0.323335 1.386 0.252 -0.010 -0.065 -0.072 -0.072
0.324478 1.386 0.253 -0.009 -0.065 -0.071 -0.071
0.32562 1.387 0.253 -0.009 -0.064 -0.071 -0.071
0.326763 1.387 0.253 -0.008 -0.064 -0.070 -0.070
0.327906 1.388 0.253 -0.007 -0.064 -0.069 -0.069
0.329048 1.388 0.253 -0.006 -0.064 -0.069 -0.069
0.330191 1.388 0.253 -0.005 -0.064 -0.068 -0.068
0.331333 1.388 0.253 -0.005 -0.064 -0.067 -0.067
0.332476 1.388 0.253 -0.004 -0.064 -0.067 -0.067
0.333618 1.388 0.253 -0.003 -0.064 -0.066 -0.066
0.334761 1.389 0.253 -0.003 -0.064 -0.066 -0.066
0.335903 1.389 0.253 -0.002 -0.064 -0.065 -0.065
0.337046 1.389 0.253 -0.001 -0.064 -0.064 -0.064
0.338188 1.389 0.253 -0.000 -0.064 -0.064 -0.064
0.339331 1.388 0.253 0.000 -0.064 -0.063 -0.063
0.340473 1.388 0.253 0.000 -0.064 -0.063 -0.063
0.341616 1.388 0.253 0.001 -0.063 -0.062 -0.062
0.342758 1.388 0.253 0.002 -0.063 -0.061 -0.061
0.343901 1.388 0.253 0.002 -0.063 -0.061 -0.061
0.345043 1.388 0.253 0.002 -0.063 -0.060 -0.060
0.346186 1.387 0.253 0.003 -0.063 -0.060 -0.060
0.347329 1.387 0.253 0.003 -0.063 -0.059 -0.059
0.348471 1.387 0.252 0.004 -0.063 -0.059 -0.059
0.349614 1.386 0.252 0.004 -0.063 -0.058 -0.058
0.350756 1.386 0.252 0.004 -0.063 -0.058 -0.058
0.351899 1.385 0.252 0.004 -0.063 -0.057 -0.057
0.353041 1.385 0.252 0.005 -0.063 -0.056 -0.056
0.354184 1.384 0.252 0.005 -0.062 -0.056 -0.056
0.355326 1.383 0.252 0.006 -0.062 -0.055 -0.055
0.356469 1.383 0.252 0.006 -0.062 -0.055 -0.055
0.357611 1.382 0.252 0.006 -0.062 -0.054 -0.054
0.358754 1.382 0.252 0.006 -0.062 -0.054 -0.054
0.359896 1.382 0.251 0.006 -0.061 -0.053 -0.053
0.361039 1.382 0.251 0.006 -0.061 -0.052 -0.052
0.362181 1.381 0.251 0.006 -0.061 -0.052 -0.052
0.363324 1.381 0.251 0.006 -0.061 -0.051 -0.051
0.364466 1.380 0.251 0.006 -0.060 -0.051 -0.051
0.365609 1.380 0.251 0.006 -0.059 -0.050 -0.050
0.366751 1.379 0.251 0.006 -0.059 -0.049 -0.049
0.367894 1.379 0.251 0.006 -0.059 -0.049 -0.049
0.369037 1.379 0.250 0.006 -0.059 -0.048 -0.048
0.370179 1.378 0.250 0.006 -0.058 -0.048 -0.048
0.371322 1.378 0.250 0.006 -0.058 -0.047 -0.047
0.372464 1.378 0.250 0.006 -0.057 -0.046 -0.046
0.373607 1.377 0.250 0.007 -0.057 -0.046 -0.046
0.374749 1.377 0.250 0.007 -0.057 -0.045 -0.045
0.375892 1.377 0.249 0.007 -0.056 -0.045 -0.045
0.377034 1.376 0.249 0.007 -0.056 -0.044 -0.044
0.378177 1.376 0.249 0.008 -0.056 -0.043 -0.043
0.379319 1.376 0.249 0.008 -0.055 -0.043 -0.043
0.380462 1.376 0.249 0.008 -0.055 -0.042 -0.042
0.381604 1.376 0.249 0.008 -0.055 -0.042 -0.042
0.382747 1.375 0.249 0.009 -0.054 -0.041 -0.041
0.383889 1.375 0.249 0.010 -0.054 -0.040 -0.040
0.385032 1.375 0.249 0.010 -0.054 -0.040 -0.040
0.386174 1.375 0.249 0.010 -0.054 -0.039 -0.039
0.387317 1.375 0.249 0.011 -0.053 -0.038 -0.038
0.38846 1.375 0.250 0.012 -0.053 -0.038 -0.038
0.389602 1.375 0.250 0.012 -0.053 -0.037 -0.037
0.390745 1.375 0.250 0.013 -0.053 -0.037 -0.037
0.391887 1.375 0.251 0.014 -0.053 -0.036 -0.036
0.39303 1.375 0.251 0.014 -0.053 -0.035 -0.035
0.394172 1.375 0.252 0.016 -0.053 -0.035 -0.035
0.395315 1.375 0.252 0.016 -0.053 -0.034 -0.034
0.396457 1.375 0.253 0.017 -0.053 -0.033 -0.033
0.3976 1.375 0.254 0.018 -0.053 -0.033 -0.033
0.398742 1.375 0.254 0.019 -0.053 -0.032 -0.032
0.399885 1.375 0.255 0.020 -0.053 -0.031 -0.031
0.401027 1.375 0.256 0.021 -0.053 -0.030 -0.030
0.40217 1.375 0.257 0.022 -0.053 -0.030 -0.030
0.403312 1.375 0.258 0.023 -0.053 -0.029 -0.029
0.404455 1.375 0.259 0.024 -0.053 -0.028 -0.028
0.405597 1.376 0.260 0.025 -0.054 -0.028 -0.028
0.40674 1.376 0.261 0.026 -0.054 -0.027 -0.027
0.407882 1.376 0.262 0.028 -0.054 -0.026 -0.026
0.409025 1.376 0.263 0.029 -0.055 -0.025 -0.025
0.410168 1.376 0.264 0.031 -0.055 -0.024 -0.024
0.41131 1.376 0.266 0.032 -0.055 -0.024 -0.024
0.412453 1.376 0.267 0.033 -0.056 -0.023 -0.023
0.413595 1.377 0.268 0.035 -0.056 -0.022 -0.022
0.414738 1.377 0.270 0.037 -0.057 -0.021 -0.021
0.41588 1.377 0.271 0.038 -0.057 -0.021 -0.021
0.417023 1.377 0.273 0.040 -0.057 -0.020 -0.020
0.418165 1.378 0.274 0.041 -0.057 -0.019 -0.019
0.419308 1.378 0.276 0.043 -0.058 -0.018 -0.018
0.42045 1.378 0.278 0.045 -0.058 -0.017 -0.017
0.421593 1.379 0.279 0.047 -0.058 -0.017 -0.017
0.422735 1.379 0.280 0.049 -0.058 -0.016 -0.016
0.423878 1.379 0.282 0.051 -0.058 -0.015 -0.015
0.42502 1.380 0.283 0.053 -0.058 -0.014 -0.014
0.426163 1.380 0.285 0.056 -0.057 -0.013 -0.013
0.427305 1.380 0.287 0.058 -0.057 -0.012 -0.012
0.428448 1.381 0.289 0.060 -0.057 -0.011 -0.011
0.429591 1.381 0.291 0.063 -0.056 -0.010 -0.010
0.430733 1.381 0.293 0.065 -0.055 -0.009 -0.009
0.431876 1.381 0.295 0.068 -0.054 -0.008 -0.008
0.433018 1.382 0.297 0.070 -0.053 -0.007 -0.007
0.434161 1.382 0.300 0.072 -0.052 -0.005 -0.005
0.435303 1.382 0.302 0.075 -0.050 -0.004 -0.004
0.436446 1.382 0.304 0.078 -0.048 -0.003 -0.003
0.437588 1.383 0.306 0.081 -0.047 -0.001 -0.001
0.438731 1.383 0.308 0.084 -0.045 0.000 0.000
0.439873 1.384 0.311 0.086 -0.044 0.002 0.002
0.441016 1.385 0.313 0.090 -0.042 0.003 0.003
0.442158 1.386 0.315 0.093 -0.039 0.005 0.005
0.443301 1.387 0.317 0.097 -0.037 0.007 0.007
0.444443 1.389 0.320 0.100 -0.035 0.009 0.009
0.445586 1.389 0.322 0.103 -0.033 0.011 0.011
0.446728 1.391 0.324 0.107 -0.030 0.013 0.013
0.447871 1.392 0.327 0.110 -0.027 0.015 0.015
0.449014 1.394 0.329 0.113 -0.025 0.018 0.018
0.450156 1.396 0.332 0.116 -0.021 0.020 0.020
0.451299 1.397 0.334 0.119 -0.019 0.022 0.022
0.452441 1.399 0.337 0.122 -0.015 0.025 0.025
0.453584 1.401 0.340 0.125 -0.012 0.027 0.027
0.454726 1.403 0.343 0.127 -0.008 0.030 0.030
0.455869 1.405 0.346 0.130 -0.005 0.032 0.032
0.457011 1.408 0.349 0.132 -0.001 0.035 0.035
0.458154 1.410 0.352 0.134 0.002 0.038 0.038
0.459296 1.412 0.355 0.136 0.006 0.041 0.041
0.460439 1.415 0.357 0.137 0.009 0.044 0.044
0.461581 1.418 0.359 0.138 0.012 0.047 0.047
0.462724 1.421 0.360 0.140 0.015 0.050 0.050
0.463866 1.424 0.361 0.140 0.018 0.054 0.054
0.465009 1.428 0.362 0.141 0.021 0.057 0.057
0.466151 1.431 0.362 0.142 0.023 0.061 0.061
0.467294 1.435 0.361 0.142 0.025 0.065 0.065
0.468436 1.438 0.360 0.142 0.028 0.068 0.068
0.469579 1.442 0.359 0.142 0.029 0.071 0.071
0.470722 1.446 0.357 0.141 0.030 0.075 0.075
0.471864 1.450 0.354 0.140 0.032 0.077 0.077
0.473007 1.454 0.351 0.140 0.033 0.080 0.080
0.474149 1.458 0.347 0.139 0.033 0.082 0.082
0.475292 1.461 0.343 0.138 0.034 0.083 0.083
0.476434 1.465 0.338 0.136 0.034 0.084 0.084
0.477577 1.469 0.333 0.134 0.034 0.084 0.084
