# IsPeriodic    : True
# Period        : 0.497217 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.433573 1.571 0.452 0.310 0.171 0.211 0.211
0.434568 1.569 0.449 0.308 0.168 0.208 0.208
0.435562 1.566 0.445 0.304 0.164 0.205 0.205
0.436557 1.561 0.440 0.299 0.160 0.200 0.200
0.437551 1.554 0.434 0.292 0.155 0.195 0.195
0.438545 1.546 0.427 0.285 0.150 0.189 0.189
0.43954 1.537 0.417 0.277 0.143 0.183 0.183
0.440534 1.526 0.407 0.268 0.137 0.176 0.176
0.441529 1.515 0.397 0.257 0.130 0.169 0.169
0.442523 1.501 0.384 0.247 0.122 0.161 0.161
0.443518 1.488 0.370 0.235 0.114 0.152 0.152
0.444512 1.472 0.356 0.222 0.105 0.143 0.143
0.445506 1.457 0.339 0.209 0.095 0.133 0.133
0.446501 1.440 0.322 0.194 0.085 0.123 0.123
0.447495 1.421 0.303 0.179 0.074 0.113 0.113
0.44849 1.401 0.283 0.162 0.063 0.101 0.101
0.449484 1.379 0.260 0.145 0.051 0.089 0.089
0.450479 1.357 0.239 0.126 0.038 0.076 0.076
0.451473 1.331 0.215 0.106 0.025 0.063 0.063
0.452467 1.305 0.189 0.085 0.011 0.048 0.048
0.453462 1.277 0.162 0.062 -0.004 0.033 0.033
0.454456 1.247 0.135 0.038 -0.019 0.017 0.017
0.455451 1.216 0.105 0.013 -0.034 0.000 0.000
0.456445 1.183 0.075 -0.013 -0.051 -0.017 -0.017
0.45744 1.150 0.044 -0.041 -0.067 -0.035 -0.035
0.458434 1.114 0.012 -0.068 -0.085 -0.053 -0.053
0.459429 1.078 -0.023 -0.098 -0.103 -0.072 -0.072
0.460423 1.042 -0.058 -0.127 -0.122 -0.091 -0.091
0.461417 1.005 -0.094 -0.156 -0.141 -0.111 -0.111
0.462412 0.966 -0.131 -0.186 -0.161 -0.131 -0.131
0.463406 0.930 -0.169 -0.215 -0.181 -0.151 -0.151
0.464401 0.893 -0.209 -0.245 -0.202 -0.171 -0.171
0.465395 0.856 -0.249 -0.275 -0.224 -0.191 -0.191
0.46639 0.819 -0.290 -0.303 -0.246 -0.211 -0.211
0.467384 0.783 -0.331 -0.332 -0.267 -0.230 -0.230
0.468378 0.748 -0.371 -0.359 -0.288 -0.249 -0.249
0.469373 0.714 -0.412 -0.387 -0.309 -0.269 -0.269
0.470367 0.681 -0.452 -0.413 -0.331 -0.287 -0.287
0.471362 0.648 -0.490 -0.439 -0.351 -0.305 -0.305
0.472356 0.617 -0.527 -0.463 -0.371 -0.321 -0.321
0.473351 0.588 -0.563 -0.486 -0.389 -0.338 -0.338
0.474345 0.559 -0.596 -0.508 -0.407 -0.353 -0.353
0.475339 0.533 -0.627 -0.529 -0.423 -0.368 -0.368
0.476334 0.508 -0.657 -0.549 -0.440 -0.381 -0.381
0.477328 0.486 -0.685 -0.567 -0.455 -0.394 -0.394
0.478323 0.463 -0.712 -0.585 -0.469 -0.406 -0.406
0.479317 0.442 -0.738 -0.601 -0.482 -0.418 -0.418
0.480312 0.422 -0.762 -0.616 -0.495 -0.428 -0.428
0.481306 0.404 -0.783 -0.631 -0.507 -0.438 -0.438
0.4823 0.385 -0.805 -0.645 -0.518 -0.448 -0.448
0.483295 0.370 -0.826 -0.658 -0.529 -0.457 -0.457
0.484289 0.354 -0.845 -0.670 -0.539 -0.465 -0.465
0.485284 0.339 -0.862 -0.682 -0.548 -0.474 -0.474
0.486278 0.325 -0.879 -0.691 -0.558 -0.481 -0.481
0.487273 0.313 -0.894 -0.702 -0.566 -0.488 -0.488
0.488267 0.301 -0.909 -0.711 -0.573 -0.494 -0.494
0.489262 0.291 -0.921 -0.718 -0.580 -0.499 -0.499
0.490256 0.281 -0.933 -0.725 -0.586 -0.504 -0.504
0.49125 0.273 -0.943 -0.731 -0.591 -0.509 -0.509
0.492245 0.267 -0.950 -0.736 -0.595 -0.512 -0.512
0.493239 0.262 -0.957 -0.740 -0.599 -0.515 -0.515
0.494234 0.258 -0.961 -0.742 -0.602 -0.517 -0.517
0.495228 0.255 -0.964 -0.744 -0.603 -0.518 -0.518
0.496223 0.254 -0.965 -0.745 -0.604 -0.518 -0.518
