# IsPeriodic    : True
# Period        : 0.630912 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.203154 0.963 0.014 -0.224 -0.317 -0.357 -0.357
0.204415 0.965 0.016 -0.223 -0.316 -0.357 -0.357
0.205677 0.966 0.017 -0.222 -0.315 -0.357 -0.357
0.206939 0.967 0.019 -0.221 -0.314 -0.356 -0.356
0.208201 0.968 0.021 -0.219 -0.313 -0.356 -0.356
0.209463 0.969 0.023 -0.218 -0.312 -0.356 -0.356
0.210725 0.971 0.025 -0.217 -0.311 -0.355 -0.355
0.211986 0.972 0.027 -0.215 -0.310 -0.355 -0.355
0.213248 0.973 0.028 -0.214 -0.309 -0.355 -0.355
0.21451 0.974 0.030 -0.213 -0.308 -0.354 -0.354
0.215772 0.975 0.033 -0.212 -0.307 -0.354 -0.354
0.217034 0.977 0.034 -0.210 -0.306 -0.354 -0.354
0.218296 0.978 0.036 -0.209 -0.305 -0.353 -0.353
0.219557 0.979 0.038 -0.207 -0.304 -0.353 -0.353
0.220819 0.980 0.040 -0.206 -0.303 -0.352 -0.352
0.222081 0.981 0.042 -0.205 -0.301 -0.352 -0.352
0.223343 0.983 0.044 -0.203 -0.300 -0.352 -0.352
0.224605 0.984 0.046 -0.202 -0.299 -0.351 -0.351
0.225866 0.985 0.048 -0.200 -0.298 -0.351 -0.351
0.227128 0.986 0.050 -0.199 -0.297 -0.351 -0.351
0.22839 0.987 0.052 -0.197 -0.296 -0.350 -0.350
0.229652 0.988 0.054 -0.196 -0.295 -0.350 -0.350
0.230914 0.990 0.056 -0.194 -0.293 -0.350 -0.350
0.232176 0.991 0.058 -0.193 -0.292 -0.349 -0.349
0.233437 0.992 0.059 -0.192 -0.291 -0.349 -0.349
0.234699 0.993 0.061 -0.190 -0.290 -0.348 -0.348
0.235961 0.994 0.063 -0.189 -0.289 -0.348 -0.348
0.237223 0.995 0.065 -0.187 -0.288 -0.348 -0.348
0.238485 0.997 0.066 -0.186 -0.287 -0.347 -0.347
0.239747 0.998 0.068 -0.185 -0.286 -0.347 -0.347
0.241008 0.999 0.070 -0.183 -0.285 -0.347 -0.347
0.24227 1.000 0.072 -0.182 -0.284 -0.346 -0.346
0.243532 1.001 0.074 -0.180 -0.283 -0.346 -0.346
0.244794 1.002 0.075 -0.179 -0.282 -0.345 -0.345
0.246056 1.003 0.077 -0.178 -0.281 -0.345 -0.345
0.247318 1.004 0.078 -0.177 -0.280 -0.345 -0.345
0.248579 1.006 0.080 -0.175 -0.279 -0.344 -0.344
0.249841 1.006 0.082 -0.174 -0.278 -0.344 -0.344
0.251103 1.008 0.083 -0.173 -0.277 -0.343 -0.343
0.252365 1.009 0.085 -0.171 -0.276 -0.343 -0.343
0.253627 1.010 0.086 -0.170 -0.275 -0.343 -0.343
0.254888 1.011 0.088 -0.169 -0.274 -0.342 -0.342
0.25615 1.012 0.089 -0.168 -0.273 -0.342 -0.342
0.257412 1.013 0.091 -0.166 -0.273 -0.341 -0.341
0.258674 1.014 0.092 -0.165 -0.272 -0.341 -0.341
0.259936 1.015 0.093 -0.164 -0.271 -0.341 -0.341
0.261198 1.016 0.095 -0.163 -0.270 -0.340 -0.340
0.262459 1.017 0.096 -0.161 -0.269 -0.340 -0.340
0.263721 1.019 0.098 -0.161 -0.268 -0.339 -0.339
0.264983 1.019 0.099 -0.159 -0.267 -0.339 -0.339
0.266245 1.021 0.100 -0.158 -0.267 -0.339 -0.339
0.267507 1.022 0.102 -0.157 -0.266 -0.338 -0.338
0.268769 1.022 0.103 -0.156 -0.265 -0.338 -0.338
0.27003 1.024 0.105 -0.155 -0.264 -0.337 -0.337
0.271292 1.025 0.106 -0.154 -0.263 -0.337 -0.337
0.272554 1.025 0.107 -0.152 -0.262 -0.336 -0.336
0.273816 1.027 0.108 -0.152 -0.262 -0.336 -0.336
0.275078 1.028 0.109 -0.150 -0.261 -0.336 -0.336
0.276339 1.028 0.110 -0.149 -0.260 -0.335 -0.335
0.277601 1.030 0.112 -0.148 -0.259 -0.335 -0.335
0.278863 1.031 0.113 -0.147 -0.259 -0.334 -0.334
0.280125 1.031 0.114 -0.146 -0.258 -0.334 -0.334
0.281387 1.032 0.115 -0.145 -0.257 -0.333 -0.333
0.282649 1.033 0.116 -0.144 -0.257 -0.333 -0.333
0.28391 1.035 0.117 -0.143 -0.256 -0.333 -0.333
0.285172 1.035 0.119 -0.142 -0.255 -0.332 -0.332
0.286434 1.036 0.120 -0.141 -0.254 -0.332 -0.332
0.287696 1.037 0.121 -0.140 -0.254 -0.331 -0.331
0.288958 1.038 0.122 -0.139 -0.253 -0.331 -0.331
0.29022 1.039 0.123 -0.139 -0.252 -0.331 -0.331
0.291481 1.040 0.124 -0.138 -0.251 -0.330 -0.330
0.292743 1.041 0.126 -0.137 -0.251 -0.330 -0.330
0.294005 1.041 0.127 -0.136 -0.250 -0.330 -0.330
0.295267 1.042 0.127 -0.135 -0.249 -0.329 -0.329
0.296529 1.043 0.129 -0.134 -0.249 -0.329 -0.329
0.29779 1.044 0.130 -0.133 -0.248 -0.328 -0.328
0.299052 1.045 0.131 -0.133 -0.247 -0.328 -0.328
0.300314 1.045 0.132 -0.132 -0.247 -0.328 -0.328
0.301576 1.046 0.133 -0.131 -0.246 -0.327 -0.327
0.302838 1.047 0.134 -0.130 -0.245 -0.327 -0.327
0.3041 1.048 0.135 -0.130 -0.245 -0.327 -0.327
0.305361 1.048 0.136 -0.129 -0.244 -0.326 -0.326
0.306623 1.049 0.137 -0.128 -0.243 -0.326 -0.326
0.307885 1.050 0.138 -0.127 -0.243 -0.326 -0.326
0.309147 1.051 0.139 -0.127 -0.242 -0.325 -0.325
0.310409 1.051 0.140 -0.126 -0.242 -0.325 -0.325
0.311671 1.052 0.141 -0.126 -0.241 -0.325 -0.325
0.312932 1.053 0.141 -0.125 -0.241 -0.324 -0.324
0.314194 1.053 0.143 -0.124 -0.240 -0.324 -0.324
0.315456 1.054 0.144 -0.124 -0.239 -0.324 -0.324
0.316718 1.055 0.144 -0.123 -0.239 -0.324 -0.324
0.31798 1.056 0.146 -0.123 -0.238 -0.323 -0.323
0.319241 1.056 0.146 -0.122 -0.238 -0.323 -0.323
0.320503 1.057 0.147 -0.121 -0.237 -0.323 -0.323
0.321765 1.057 0.148 -0.121 -0.237 -0.322 -0.322
0.323027 1.058 0.148 -0.120 -0.236 -0.322 -0.322
0.324289 1.059 0.150 -0.120 -0.235 -0.322 -0.322
0.325551 1.059 0.150 -0.119 -0.235 -0.321 -0.321
0.326812 1.060 0.151 -0.119 -0.234 -0.321 -0.321
0.328074 1.060 0.151 -0.118 -0.234 -0.321 -0.321
0.329336 1.060 0.152 -0.118 -0.233 -0.321 -0.321
0.330598 1.061 0.153 -0.117 -0.233 -0.320 -0.320
0.33186 1.061 0.153 -0.117 -0.232 -0.320 -0.320
0.333122 1.062 0.154 -0.116 -0.231 -0.320 -0.320
0.334383 1.062 0.154 -0.116 -0.231 -0.320 -0.320
0.335645 1.063 0.155 -0.115 -0.230 -0.319 -0.319
0.336907 1.063 0.155 -0.115 -0.230 -0.319 -0.319
0.338169 1.063 0.156 -0.114 -0.229 -0.319 -0.319
0.339431 1.064 0.157 -0.114 -0.229 -0.319 -0.319
0.340692 1.064 0.157 -0.113 -0.228 -0.318 -0.318
0.341954 1.064 0.157 -0.113 -0.228 -0.318 -0.318
0.343216 1.065 0.158 -0.112 -0.227 -0.318 -0.318
0.344478 1.065 0.158 -0.112 -0.226 -0.318 -0.318
0.34574 1.065 0.158 -0.111 -0.226 -0.318 -0.318
0.347002 1.065 0.158 -0.111 -0.225 -0.317 -0.317
0.348263 1.066 0.159 -0.111 -0.225 -0.317 -0.317
0.349525 1.066 0.159 -0.110 -0.224 -0.317 -0.317
0.350787 1.066 0.159 -0.110 -0.224 -0.317 -0.317
0.352049 1.066 0.160 -0.109 -0.224 -0.317 -0.317
0.353311 1.066 0.160 -0.109 -0.223 -0.316 -0.316
0.354573 1.066 0.160 -0.108 -0.223 -0.316 -0.316
0.355834 1.066 0.160 -0.108 -0.222 -0.316 -0.316
0.357096 1.066 0.160 -0.108 -0.221 -0.316 -0.316
0.358358 1.066 0.160 -0.107 -0.221 -0.316 -0.316
0.35962 1.066 0.160 -0.107 -0.220 -0.315 -0.315
0.360882 1.066 0.160 -0.106 -0.220 -0.315 -0.315
0.362143 1.066 0.160 -0.106 -0.219 -0.315 -0.315
0.363405 1.066 0.160 -0.105 -0.219 -0.315 -0.315
0.364667 1.066 0.160 -0.105 -0.218 -0.315 -0.315
0.365929 1.066 0.160 -0.105 -0.218 -0.315 -0.315
0.367191 1.066 0.160 -0.104 -0.217 -0.314 -0.314
0.368453 1.066 0.160 -0.104 -0.217 -0.314 -0.314
0.369714 1.066 0.160 -0.103 -0.216 -0.314 -0.314
0.370976 1.066 0.160 -0.103 -0.215 -0.314 -0.314
0.372238 1.066 0.160 -0.102 -0.215 -0.314 -0.314
0.3735 1.066 0.160 -0.102 -0.214 -0.314 -0.314
0.374762 1.066 0.160 -0.101 -0.214 -0.313 -0.313
0.376024 1.066 0.160 -0.101 -0.213 -0.313 -0.313
0.377285 1.066 0.161 -0.100 -0.212 -0.313 -0.313
0.378547 1.066 0.161 -0.100 -0.212 -0.313 -0.313
0.379809 1.066 0.161 -0.099 -0.211 -0.313 -0.313
0.381071 1.066 0.161 -0.099 -0.210 -0.313 -0.313
0.382333 1.066 0.161 -0.098 -0.210 -0.313 -0.313
0.383594 1.066 0.161 -0.098 -0.209 -0.313 -0.313
0.384856 1.066 0.161 -0.098 -0.208 -0.312 -0.312
0.386118 1.066 0.161 -0.097 -0.208 -0.312 -0.312
0.38738 1.066 0.162 -0.096 -0.207 -0.312 -0.312
0.388642 1.066 0.162 -0.096 -0.206 -0.312 -0.312
0.389904 1.066 0.162 -0.095 -0.205 -0.312 -0.312
0.391165 1.066 0.162 -0.095 -0.205 -0.312 -0.312
0.392427 1.066 0.162 -0.094 -0.204 -0.312 -0.312
0.393689 1.066 0.162 -0.094 -0.203 -0.312 -0.312
0.394951 1.066 0.163 -0.093 -0.202 -0.312 -0.312
0.396213 1.066 0.163 -0.092 -0.202 -0.312 -0.312
0.397475 1.066 0.163 -0.092 -0.201 -0.311 -0.311
0.398736 1.066 0.164 -0.092 -0.200 -0.311 -0.311
0.399998 1.066 0.164 -0.091 -0.199 -0.311 -0.311
0.40126 1.066 0.164 -0.090 -0.198 -0.311 -0.311
0.402522 1.066 0.164 -0.090 -0.197 -0.311 -0.311
0.403784 1.066 0.164 -0.089 -0.197 -0.311 -0.311
0.405046 1.066 0.165 -0.089 -0.196 -0.311 -0.311
0.406307 1.066 0.165 -0.088 -0.195 -0.311 -0.311
0.407569 1.066 0.165 -0.088 -0.194 -0.311 -0.311
0.408831 1.066 0.166 -0.087 -0.193 -0.311 -0.311
0.410093 1.066 0.166 -0.086 -0.192 -0.311 -0.311
0.411355 1.066 0.167 -0.086 -0.191 -0.310 -0.310
0.412616 1.066 0.167 -0.085 -0.190 -0.310 -0.310
0.413878 1.066 0.168 -0.084 -0.189 -0.310 -0.310
0.41514 1.066 0.168 -0.083 -0.189 -0.310 -0.310
0.416402 1.066 0.168 -0.082 -0.188 -0.310 -0.310
0.417664 1.066 0.169 -0.082 -0.186 -0.310 -0.310
0.418926 1.065 0.170 -0.081 -0.185 -0.310 -0.310
0.420187 1.065 0.171 -0.080 -0.184 -0.310 -0.310
0.421449 1.065 0.171 -0.079 -0.183 -0.310 -0.310
0.422711 1.065 0.172 -0.078 -0.182 -0.310 -0.310
0.423973 1.065 0.172 -0.077 -0.181 -0.310 -0.310
0.425235 1.065 0.173 -0.076 -0.180 -0.310 -0.310
0.426497 1.065 0.174 -0.075 -0.179 -0.310 -0.310
0.427758 1.065 0.175 -0.074 -0.178 -0.310 -0.310
0.42902 1.065 0.176 -0.073 -0.177 -0.309 -0.309
0.430282 1.064 0.177 -0.072 -0.176 -0.309 -0.309
0.431544 1.064 0.178 -0.070 -0.175 -0.309 -0.309
0.432806 1.064 0.178 -0.069 -0.174 -0.309 -0.309
0.434067 1.064 0.179 -0.068 -0.173 -0.309 -0.309
0.435329 1.064 0.181 -0.067 -0.171 -0.309 -0.309
0.436591 1.064 0.182 -0.065 -0.170 -0.309 -0.309
0.437853 1.064 0.182 -0.064 -0.169 -0.309 -0.309
0.439115 1.063 0.184 -0.062 -0.168 -0.309 -0.309
0.440377 1.063 0.185 -0.060 -0.166 -0.309 -0.309
0.441638 1.063 0.186 -0.059 -0.165 -0.309 -0.309
0.4429 1.063 0.188 -0.057 -0.164 -0.309 -0.309
0.444162 1.063 0.189 -0.056 -0.162 -0.309 -0.309
0.445424 1.063 0.190 -0.054 -0.161 -0.309 -0.309
0.446686 1.063 0.191 -0.053 -0.160 -0.309 -0.309
0.447948 1.062 0.192 -0.051 -0.159 -0.309 -0.309
0.449209 1.062 0.194 -0.049 -0.158 -0.308 -0.308
0.450471 1.062 0.195 -0.048 -0.156 -0.308 -0.308
0.451733 1.062 0.196 -0.045 -0.155 -0.308 -0.308
0.452995 1.062 0.198 -0.044 -0.154 -0.308 -0.308
0.454257 1.061 0.199 -0.042 -0.152 -0.308 -0.308
0.455518 1.061 0.201 -0.040 -0.151 -0.308 -0.308
0.45678 1.061 0.202 -0.038 -0.150 -0.308 -0.308
0.458042 1.061 0.203 -0.036 -0.149 -0.308 -0.308
0.459304 1.061 0.205 -0.035 -0.147 -0.308 -0.308
0.460566 1.061 0.206 -0.033 -0.146 -0.308 -0.308
0.461828 1.061 0.208 -0.032 -0.145 -0.308 -0.308
0.463089 1.061 0.209 -0.030 -0.144 -0.307 -0.307
0.464351 1.061 0.210 -0.029 -0.143 -0.307 -0.307
0.465613 1.061 0.212 -0.027 -0.142 -0.307 -0.307
0.466875 1.061 0.213 -0.026 -0.141 -0.307 -0.307
0.468137 1.061 0.214 -0.025 -0.140 -0.307 -0.307
0.469399 1.061 0.216 -0.024 -0.140 -0.306 -0.306
0.47066 1.061 0.217 -0.023 -0.139 -0.306 -0.306
0.471922 1.061 0.218 -0.022 -0.138 -0.306 -0.306
0.473184 1.061 0.219 -0.021 -0.137 -0.306 -0.306
0.474446 1.061 0.220 -0.020 -0.136 -0.306 -0.306
0.475708 1.062 0.222 -0.019 -0.136 -0.305 -0.305
0.476969 1.062 0.223 -0.019 -0.135 -0.305 -0.305
0.478231 1.062 0.224 -0.018 -0.135 -0.305 -0.305
0.479493 1.062 0.225 -0.018 -0.134 -0.305 -0.305
0.480755 1.063 0.226 -0.017 -0.133 -0.304 -0.304
0.482017 1.063 0.227 -0.017 -0.133 -0.304 -0.304
0.483279 1.063 0.228 -0.016 -0.132 -0.304 -0.304
0.48454 1.063 0.229 -0.016 -0.132 -0.303 -0.303
0.485802 1.064 0.230 -0.016 -0.131 -0.303 -0.303
0.487064 1.064 0.232 -0.016 -0.131 -0.303 -0.303
0.488326 1.065 0.233 -0.016 -0.131 -0.303 -0.303
0.489588 1.065 0.234 -0.016 -0.130 -0.302 -0.302
0.49085 1.066 0.235 -0.016 -0.130 -0.302 -0.302
0.492111 1.066 0.236 -0.016 -0.129 -0.301 -0.301
0.493373 1.066 0.237 -0.016 -0.129 -0.301 -0.301
0.494635 1.067 0.239 -0.017 -0.129 -0.301 -0.301
0.495897 1.068 0.239 -0.017 -0.129 -0.300 -0.300
0.497159 1.068 0.240 -0.018 -0.129 -0.300 -0.300
0.49842 1.069 0.240 -0.019 -0.129 -0.299 -0.299
0.499682 1.069 0.240 -0.019 -0.130 -0.299 -0.299
0.500944 1.070 0.240 -0.020 -0.130 -0.299 -0.299
0.502206 1.071 0.240 -0.021 -0.131 -0.298 -0.298
0.503468 1.072 0.239 -0.022 -0.132 -0.298 -0.298
0.50473 1.072 0.238 -0.024 -0.133 -0.297 -0.297
0.505991 1.073 0.237 -0.025 -0.134 -0.297 -0.297
0.507253 1.074 0.236 -0.027 -0.135 -0.296 -0.296
0.508515 1.075 0.234 -0.029 -0.137 -0.296 -0.296
0.509777 1.075 0.232 -0.031 -0.138 -0.296 -0.296
0.511039 1.076 0.229 -0.033 -0.140 -0.295 -0.295
0.512301 1.077 0.226 -0.036 -0.142 -0.295 -0.295
0.513562 1.078 0.223 -0.038 -0.144 -0.294 -0.294
0.514824 1.079 0.220 -0.041 -0.146 -0.294 -0.294
0.516086 1.080 0.216 -0.045 -0.149 -0.293 -0.293
0.517348 1.081 0.213 -0.048 -0.152 -0.293 -0.293
0.51861 1.082 0.208 -0.052 -0.155 -0.292 -0.292
