# IsPeriodic    : True
# Period        : 0.480919 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.0856036 0.819 -0.261 -0.333 -0.337 -0.329 -0.329
0.0865654 0.824 -0.257 -0.331 -0.335 -0.327 -0.327
0.0875273 0.828 -0.252 -0.328 -0.333 -0.326 -0.326
0.0884891 0.831 -0.247 -0.325 -0.330 -0.324 -0.324
0.0894509 0.836 -0.242 -0.322 -0.328 -0.322 -0.322
0.0904128 0.840 -0.238 -0.320 -0.325 -0.321 -0.321
0.0913746 0.843 -0.233 -0.317 -0.323 -0.319 -0.319
0.0923364 0.848 -0.228 -0.314 -0.321 -0.317 -0.317
0.0932983 0.851 -0.225 -0.312 -0.318 -0.316 -0.316
0.0942601 0.855 -0.220 -0.309 -0.316 -0.314 -0.314
0.095222 0.860 -0.215 -0.307 -0.314 -0.312 -0.312
0.0961838 0.863 -0.211 -0.303 -0.312 -0.311 -0.311
0.0971456 0.868 -0.206 -0.301 -0.310 -0.309 -0.309
0.0981075 0.871 -0.201 -0.298 -0.307 -0.307 -0.307
0.0990693 0.875 -0.196 -0.296 -0.305 -0.305 -0.305
0.100031 0.880 -0.192 -0.292 -0.302 -0.304 -0.304
0.100993 0.883 -0.187 -0.290 -0.300 -0.302 -0.302
0.101955 0.887 -0.183 -0.287 -0.298 -0.300 -0.300
0.102917 0.891 -0.179 -0.284 -0.296 -0.299 -0.299
0.103879 0.895 -0.174 -0.282 -0.294 -0.298 -0.298
0.10484 0.898 -0.169 -0.278 -0.292 -0.296 -0.296
0.105802 0.903 -0.166 -0.276 -0.290 -0.294 -0.294
0.106764 0.906 -0.161 -0.273 -0.288 -0.293 -0.293
0.107726 0.910 -0.156 -0.270 -0.286 -0.291 -0.291
0.108688 0.914 -0.153 -0.267 -0.284 -0.290 -0.290
0.10965 0.918 -0.148 -0.264 -0.282 -0.288 -0.288
0.110611 0.921 -0.143 -0.261 -0.280 -0.287 -0.287
0.111573 0.926 -0.140 -0.258 -0.278 -0.285 -0.285
0.112535 0.929 -0.135 -0.256 -0.276 -0.284 -0.284
0.113497 0.932 -0.132 -0.253 -0.274 -0.282 -0.282
0.114459 0.937 -0.127 -0.250 -0.272 -0.281 -0.281
0.115421 0.940 -0.123 -0.247 -0.271 -0.280 -0.280
0.116382 0.943 -0.119 -0.244 -0.269 -0.278 -0.278
0.117344 0.947 -0.115 -0.241 -0.266 -0.277 -0.277
0.118306 0.951 -0.110 -0.238 -0.265 -0.275 -0.275
0.119268 0.954 -0.107 -0.235 -0.264 -0.274 -0.274
0.12023 0.957 -0.102 -0.233 -0.261 -0.273 -0.273
0.121192 0.961 -0.099 -0.229 -0.260 -0.271 -0.271
0.122153 0.964 -0.094 -0.227 -0.258 -0.270 -0.270
0.123115 0.967 -0.090 -0.224 -0.256 -0.268 -0.268
0.124077 0.970 -0.087 -0.221 -0.255 -0.267 -0.267
0.125039 0.974 -0.082 -0.219 -0.253 -0.266 -0.266
0.126001 0.977 -0.078 -0.215 -0.251 -0.265 -0.265
0.126963 0.980 -0.075 -0.213 -0.250 -0.263 -0.263
0.127924 0.984 -0.070 -0.210 -0.248 -0.262 -0.262
0.128886 0.987 -0.067 -0.207 -0.246 -0.261 -0.261
0.129848 0.989 -0.063 -0.204 -0.245 -0.260 -0.260
0.13081 0.992 -0.060 -0.201 -0.243 -0.258 -0.258
0.131772 0.996 -0.055 -0.199 -0.241 -0.257 -0.257
0.132734 0.999 -0.051 -0.196 -0.239 -0.256 -0.256
0.133695 1.001 -0.048 -0.193 -0.237 -0.255 -0.255
0.134657 1.004 -0.044 -0.190 -0.235 -0.254 -0.254
0.135619 1.007 -0.040 -0.187 -0.233 -0.252 -0.252
0.136581 1.010 -0.036 -0.185 -0.231 -0.251 -0.251
0.137543 1.013 -0.032 -0.182 -0.229 -0.250 -0.250
0.138505 1.015 -0.029 -0.179 -0.227 -0.249 -0.249
0.139467 1.018 -0.025 -0.176 -0.225 -0.247 -0.247
0.140428 1.021 -0.022 -0.173 -0.222 -0.246 -0.246
0.14139 1.023 -0.017 -0.170 -0.220 -0.245 -0.245
0.142352 1.025 -0.014 -0.168 -0.217 -0.244 -0.244
0.143314 1.029 -0.010 -0.165 -0.215 -0.242 -0.242
0.144276 1.031 -0.006 -0.162 -0.212 -0.241 -0.241
0.145238 1.033 -0.003 -0.160 -0.210 -0.240 -0.240
0.146199 1.036 0.001 -0.156 -0.207 -0.238 -0.238
0.147161 1.038 0.005 -0.154 -0.205 -0.237 -0.237
0.148123 1.041 0.009 -0.151 -0.202 -0.236 -0.236
0.149085 1.043 0.012 -0.149 -0.199 -0.235 -0.235
0.150047 1.046 0.016 -0.146 -0.197 -0.233 -0.233
0.151009 1.048 0.020 -0.143 -0.194 -0.232 -0.232
0.15197 1.050 0.023 -0.141 -0.192 -0.231 -0.231
0.152932 1.054 0.027 -0.138 -0.189 -0.229 -0.229
0.153894 1.056 0.030 -0.136 -0.186 -0.228 -0.228
0.154856 1.058 0.035 -0.132 -0.183 -0.227 -0.227
0.155818 1.061 0.038 -0.130 -0.180 -0.225 -0.225
0.15678 1.064 0.042 -0.127 -0.176 -0.224 -0.224
0.157741 1.067 0.045 -0.125 -0.174 -0.223 -0.223
0.158703 1.069 0.049 -0.122 -0.171 -0.221 -0.221
0.159665 1.072 0.053 -0.120 -0.168 -0.220 -0.220
0.160627 1.075 0.056 -0.117 -0.164 -0.219 -0.219
0.161589 1.077 0.060 -0.115 -0.161 -0.217 -0.217
0.162551 1.080 0.063 -0.112 -0.158 -0.216 -0.216
0.163512 1.083 0.067 -0.110 -0.155 -0.214 -0.214
0.164474 1.085 0.070 -0.107 -0.152 -0.213 -0.213
0.165436 1.089 0.074 -0.105 -0.149 -0.212 -0.212
0.166398 1.091 0.077 -0.102 -0.146 -0.210 -0.210
0.16736 1.094 0.081 -0.100 -0.143 -0.209 -0.209
0.168322 1.096 0.084 -0.097 -0.140 -0.207 -0.207
0.169283 1.100 0.088 -0.095 -0.137 -0.206 -0.206
0.170245 1.103 0.091 -0.092 -0.135 -0.205 -0.205
0.171207 1.105 0.095 -0.090 -0.132 -0.204 -0.204
0.172169 1.108 0.099 -0.088 -0.129 -0.202 -0.202
0.173131 1.112 0.102 -0.086 -0.127 -0.201 -0.201
0.174093 1.115 0.106 -0.083 -0.124 -0.200 -0.200
0.175055 1.117 0.109 -0.081 -0.121 -0.198 -0.198
0.176016 1.120 0.113 -0.078 -0.119 -0.197 -0.197
0.176978 1.124 0.116 -0.076 -0.117 -0.195 -0.195
0.17794 1.127 0.120 -0.074 -0.114 -0.194 -0.194
0.178902 1.129 0.123 -0.072 -0.112 -0.192 -0.192
0.179864 1.133 0.126 -0.069 -0.109 -0.191 -0.191
0.180826 1.136 0.129 -0.068 -0.107 -0.189 -0.189
0.181787 1.139 0.133 -0.065 -0.104 -0.188 -0.188
0.182749 1.142 0.136 -0.063 -0.102 -0.187 -0.187
0.183711 1.145 0.140 -0.061 -0.100 -0.185 -0.185
0.184673 1.148 0.142 -0.058 -0.098 -0.184 -0.184
0.185635 1.151 0.146 -0.056 -0.096 -0.182 -0.182
0.186597 1.153 0.149 -0.054 -0.094 -0.181 -0.181
0.187558 1.157 0.153 -0.052 -0.092 -0.179 -0.179
0.18852 1.160 0.156 -0.050 -0.090 -0.178 -0.178
0.189482 1.162 0.159 -0.048 -0.088 -0.177 -0.177
0.190444 1.165 0.162 -0.045 -0.086 -0.175 -0.175
0.191406 1.168 0.166 -0.043 -0.084 -0.174 -0.174
0.192368 1.171 0.168 -0.041 -0.083 -0.172 -0.172
0.193329 1.173 0.172 -0.039 -0.081 -0.170 -0.170
0.194291 1.176 0.175 -0.038 -0.079 -0.169 -0.169
0.195253 1.179 0.178 -0.035 -0.078 -0.168 -0.168
0.196215 1.182 0.181 -0.034 -0.076 -0.166 -0.166
0.197177 1.184 0.185 -0.031 -0.074 -0.165 -0.165
0.198139 1.187 0.187 -0.029 -0.073 -0.163 -0.163
0.1991 1.189 0.191 -0.027 -0.071 -0.161 -0.161
0.200062 1.192 0.193 -0.025 -0.069 -0.160 -0.160
0.201024 1.195 0.197 -0.024 -0.068 -0.159 -0.159
0.201986 1.197 0.200 -0.021 -0.066 -0.157 -0.157
0.202948 1.199 0.202 -0.019 -0.064 -0.156 -0.156
0.20391 1.202 0.205 -0.018 -0.063 -0.154 -0.154
0.204871 1.205 0.208 -0.016 -0.061 -0.153 -0.153
0.205833 1.207 0.211 -0.014 -0.059 -0.151 -0.151
0.206795 1.209 0.214 -0.012 -0.058 -0.150 -0.150
0.207757 1.211 0.217 -0.010 -0.055 -0.148 -0.148
0.208719 1.214 0.219 -0.009 -0.054 -0.147 -0.147
0.209681 1.216 0.221 -0.006 -0.053 -0.146 -0.146
0.210643 1.218 0.225 -0.005 -0.050 -0.144 -0.144
0.211604 1.220 0.227 -0.003 -0.049 -0.143 -0.143
0.212566 1.222 0.230 -0.001 -0.047 -0.142 -0.142
0.213528 1.225 0.232 0.000 -0.045 -0.140 -0.140
0.21449 1.227 0.234 0.002 -0.043 -0.139 -0.139
0.215452 1.229 0.237 0.004 -0.042 -0.138 -0.138
0.216414 1.231 0.239 0.005 -0.040 -0.137 -0.137
0.217375 1.233 0.241 0.007 -0.038 -0.135 -0.135
0.218337 1.235 0.244 0.010 -0.037 -0.134 -0.134
0.219299 1.238 0.246 0.011 -0.035 -0.133 -0.133
0.220261 1.240 0.248 0.013 -0.033 -0.131 -0.131
0.221223 1.242 0.251 0.015 -0.031 -0.130 -0.130
0.222185 1.244 0.253 0.016 -0.030 -0.129 -0.129
0.223146 1.245 0.254 0.018 -0.027 -0.128 -0.128
0.224108 1.248 0.257 0.020 -0.025 -0.126 -0.126
0.22507 1.250 0.259 0.021 -0.024 -0.125 -0.125
0.226032 1.252 0.261 0.023 -0.022 -0.124 -0.124
0.226994 1.253 0.263 0.024 -0.020 -0.123 -0.123
0.227956 1.255 0.265 0.025 -0.018 -0.122 -0.122
0.228917 1.257 0.266 0.027 -0.017 -0.121 -0.121
0.229879 1.260 0.269 0.029 -0.014 -0.120 -0.120
0.230841 1.261 0.270 0.030 -0.013 -0.119 -0.119
0.231803 1.263 0.272 0.032 -0.011 -0.117 -0.117
0.232765 1.265 0.273 0.034 -0.009 -0.116 -0.116
0.233727 1.266 0.276 0.035 -0.007 -0.115 -0.115
0.234688 1.268 0.277 0.037 -0.006 -0.114 -0.114
0.23565 1.269 0.279 0.038 -0.004 -0.113 -0.113
0.236612 1.272 0.280 0.039 -0.002 -0.112 -0.112
0.237574 1.273 0.282 0.041 -0.001 -0.111 -0.111
0.238536 1.275 0.284 0.043 0.001 -0.110 -0.110
0.239498 1.277 0.285 0.044 0.002 -0.109 -0.109
0.240459 1.278 0.286 0.045 0.004 -0.108 -0.108
0.241421 1.280 0.287 0.047 0.006 -0.107 -0.107
0.242383 1.281 0.289 0.049 0.007 -0.106 -0.106
0.243345 1.283 0.291 0.050 0.009 -0.105 -0.105
0.244307 1.285 0.292 0.051 0.010 -0.104 -0.104
0.245269 1.286 0.293 0.053 0.011 -0.103 -0.103
0.246231 1.288 0.294 0.054 0.013 -0.102 -0.102
0.247192 1.289 0.296 0.055 0.014 -0.101 -0.101
0.248154 1.290 0.297 0.057 0.015 -0.100 -0.100
0.249116 1.292 0.298 0.059 0.017 -0.099 -0.099
0.250078 1.294 0.299 0.059 0.018 -0.098 -0.098
0.25104 1.295 0.300 0.061 0.019 -0.097 -0.097
0.252002 1.296 0.302 0.062 0.020 -0.097 -0.097
0.252963 1.298 0.303 0.064 0.022 -0.095 -0.095
0.253925 1.299 0.304 0.064 0.023 -0.095 -0.095
0.254887 1.300 0.305 0.065 0.024 -0.094 -0.094
0.255849 1.301 0.306 0.067 0.025 -0.093 -0.093
0.256811 1.302 0.307 0.068 0.026 -0.092 -0.092
0.257773 1.302 0.309 0.069 0.027 -0.091 -0.091
0.258734 1.303 0.309 0.070 0.028 -0.091 -0.091
0.259696 1.304 0.310 0.071 0.029 -0.090 -0.090
0.260658 1.306 0.311 0.072 0.030 -0.089 -0.089
0.26162 1.306 0.312 0.073 0.031 -0.088 -0.088
0.262582 1.307 0.312 0.073 0.032 -0.088 -0.088
0.263544 1.308 0.313 0.074 0.032 -0.087 -0.087
0.264505 1.308 0.315 0.075 0.034 -0.086 -0.086
0.265467 1.309 0.315 0.076 0.035 -0.085 -0.085
0.266429 1.309 0.316 0.077 0.035 -0.085 -0.085
0.267391 1.309 0.317 0.078 0.037 -0.084 -0.084
0.268353 1.310 0.317 0.078 0.037 -0.083 -0.083
0.269315 1.310 0.318 0.079 0.039 -0.082 -0.082
0.270276 1.310 0.318 0.080 0.040 -0.082 -0.082
0.271238 1.311 0.319 0.081 0.040 -0.081 -0.081
0.2722 1.311 0.319 0.082 0.042 -0.081 -0.081
0.273162 1.311 0.320 0.082 0.043 -0.080 -0.080
0.274124 1.311 0.320 0.083 0.044 -0.079 -0.079
0.275086 1.311 0.322 0.083 0.045 -0.079 -0.079
0.276048 1.311 0.322 0.083 0.046 -0.078 -0.078
0.277009 1.311 0.322 0.084 0.047 -0.077 -0.077
0.277971 1.310 0.323 0.084 0.049 -0.076 -0.076
0.278933 1.310 0.323 0.085 0.050 -0.076 -0.076
0.279895 1.310 0.324 0.085 0.051 -0.075 -0.075
0.280857 1.310 0.324 0.086 0.052 -0.075 -0.075
0.281819 1.309 0.324 0.086 0.054 -0.073 -0.073
0.28278 1.309 0.325 0.087 0.055 -0.073 -0.073
0.283742 1.309 0.325 0.087 0.057 -0.072 -0.072
0.284704 1.308 0.325 0.088 0.058 -0.072 -0.072
0.285666 1.308 0.325 0.088 0.060 -0.071 -0.071
0.286628 1.308 0.326 0.088 0.061 -0.070 -0.070
0.28759 1.307 0.326 0.088 0.063 -0.070 -0.070
0.288551 1.307 0.326 0.089 0.064 -0.069 -0.069
0.289513 1.307 0.326 0.089 0.066 -0.068 -0.068
0.290475 1.306 0.326 0.090 0.068 -0.068 -0.068
0.291437 1.306 0.328 0.090 0.069 -0.067 -0.067
0.292399 1.306 0.328 0.091 0.070 -0.066 -0.066
0.293361 1.304 0.328 0.091 0.073 -0.066 -0.066
0.294322 1.304 0.328 0.092 0.074 -0.065 -0.065
0.295284 1.304 0.328 0.092 0.076 -0.064 -0.064
0.296246 1.304 0.328 0.093 0.078 -0.064 -0.064
0.297208 1.303 0.328 0.093 0.079 -0.063 -0.063
0.29817 1.303 0.328 0.093 0.081 -0.063 -0.063
0.299132 1.303 0.328 0.094 0.083 -0.062 -0.062
0.300093 1.303 0.328 0.094 0.084 -0.061 -0.061
0.301055 1.303 0.328 0.095 0.086 -0.061 -0.061
0.302017 1.302 0.328 0.096 0.088 -0.060 -0.060
0.302979 1.302 0.328 0.096 0.090 -0.059 -0.059
0.303941 1.302 0.328 0.097 0.091 -0.059 -0.059
0.304903 1.302 0.328 0.098 0.093 -0.058 -0.058
0.305864 1.302 0.328 0.098 0.095 -0.058 -0.058
0.306826 1.302 0.329 0.098 0.096 -0.057 -0.057
0.307788 1.302 0.329 0.098 0.098 -0.057 -0.057
0.30875 1.302 0.329 0.099 0.099 -0.056 -0.056
0.309712 1.302 0.329 0.100 0.101 -0.055 -0.055
0.310674 1.301 0.330 0.101 0.103 -0.055 -0.055
0.311636 1.301 0.330 0.101 0.104 -0.054 -0.054
0.312597 1.301 0.331 0.102 0.106 -0.054 -0.054
0.313559 1.301 0.331 0.103 0.107 -0.053 -0.053
0.314521 1.301 0.332 0.103 0.109 -0.053 -0.053
0.315483 1.301 0.332 0.103 0.110 -0.053 -0.053
0.316445 1.301 0.333 0.104 0.112 -0.052 -0.052
0.317407 1.301 0.335 0.105 0.113 -0.052 -0.052
0.318368 1.301 0.335 0.106 0.114 -0.051 -0.051
0.31933 1.302 0.336 0.107 0.116 -0.051 -0.051
0.320292 1.302 0.337 0.108 0.117 -0.050 -0.050
0.321254 1.302 0.338 0.109 0.119 -0.050 -0.050
0.322216 1.301 0.339 0.111 0.120 -0.049 -0.049
0.323178 1.301 0.341 0.112 0.121 -0.049 -0.049
0.324139 1.301 0.342 0.113 0.122 -0.049 -0.049
0.325101 1.301 0.343 0.116 0.124 -0.049 -0.049
0.326063 1.301 0.344 0.117 0.125 -0.048 -0.048
0.327025 1.301 0.345 0.119 0.126 -0.048 -0.048
0.327987 1.301 0.346 0.122 0.127 -0.048 -0.048
0.328949 1.301 0.349 0.123 0.129 -0.047 -0.047
0.32991 1.301 0.350 0.126 0.130 -0.047 -0.047
0.330872 1.300 0.351 0.128 0.131 -0.046 -0.046
0.331834 1.300 0.353 0.131 0.132 -0.046 -0.046
0.332796 1.300 0.355 0.133 0.133 -0.046 -0.046
0.333758 1.300 0.357 0.136 0.135 -0.046 -0.046
0.33472 1.300 0.358 0.138 0.136 -0.045 -0.045
0.335681 1.300 0.361 0.141 0.137 -0.045 -0.045
0.336643 1.299 0.362 0.144 0.138 -0.045 -0.045
0.337605 1.299 0.364 0.147 0.140 -0.045 -0.045
0.338567 1.299 0.365 0.150 0.141 -0.044 -0.044
0.339529 1.299 0.368 0.153 0.142 -0.044 -0.044
0.340491 1.298 0.370 0.156 0.144 -0.044 -0.044
0.341452 1.298 0.372 0.161 0.145 -0.043 -0.043
0.342414 1.298 0.375 0.164 0.147 -0.043 -0.043
0.343376 1.297 0.377 0.168 0.149 -0.042 -0.042
0.344338 1.297 0.379 0.172 0.150 -0.041 -0.041
0.3453 1.296 0.382 0.176 0.152 -0.040 -0.040
0.346262 1.296 0.384 0.181 0.154 -0.040 -0.040
0.347224 1.296 0.387 0.185 0.155 -0.039 -0.039
0.348185 1.295 0.390 0.189 0.158 -0.038 -0.038
0.349147 1.295 0.392 0.193 0.159 -0.037 -0.037
0.350109 1.295 0.395 0.197 0.161 -0.036 -0.036
0.351071 1.294 0.397 0.201 0.163 -0.035 -0.035
0.352033 1.294 0.401 0.205 0.165 -0.034 -0.034
0.352995 1.294 0.403 0.208 0.167 -0.033 -0.033
0.353956 1.294 0.405 0.212 0.169 -0.032 -0.032
0.354918 1.294 0.409 0.215 0.171 -0.031 -0.031
0.35588 1.294 0.411 0.218 0.173 -0.030 -0.030
0.356842 1.294 0.415 0.220 0.175 -0.028 -0.028
0.357804 1.295 0.417 0.224 0.177 -0.027 -0.027
0.358766 1.296 0.421 0.225 0.179 -0.026 -0.026
0.359727 1.296 0.424 0.228 0.181 -0.024 -0.024
0.360689 1.297 0.427 0.229 0.184 -0.023 -0.023
0.361651 1.298 0.430 0.231 0.186 -0.022 -0.022
0.362613 1.300 0.435 0.233 0.189 -0.021 -0.021
0.363575 1.301 0.438 0.234 0.191 -0.019 -0.019
0.364537 1.303 0.442 0.234 0.194 -0.017 -0.017
0.365498 1.306 0.446 0.235 0.196 -0.015 -0.015
0.36646 1.308 0.449 0.235 0.199 -0.014 -0.014
0.367422 1.310 0.454 0.235 0.201 -0.012 -0.012
0.368384 1.312 0.457 0.235 0.203 -0.010 -0.010
0.369346 1.315 0.460 0.234 0.204 -0.009 -0.009
0.370308 1.319 0.463 0.234 0.206 -0.006 -0.006
0.371269 1.321 0.467 0.234 0.207 -0.005 -0.005
0.372231 1.324 0.469 0.232 0.207 -0.003 -0.003
0.373193 1.327 0.472 0.231 0.207 -0.001 -0.001
0.374155 1.331 0.474 0.229 0.207 0.001 0.001
0.375117 1.334 0.475 0.228 0.207 0.003 0.003
0.376079 1.338 0.476 0.225 0.206 0.005 0.005
0.37704 1.343 0.477 0.224 0.204 0.007 0.007
0.378002 1.346 0.477 0.221 0.202 0.009 0.009
0.378964 1.350 0.477 0.219 0.201 0.011 0.011
0.379926 1.356 0.476 0.215 0.199 0.013 0.013
0.380888 1.360 0.475 0.212 0.196 0.015 0.015
0.38185 1.366 0.473 0.209 0.193 0.017 0.017
0.382812 1.371 0.470 0.205 0.189 0.019 0.019
0.383773 1.377 0.468 0.201 0.186 0.022 0.022
0.384735 1.381 0.464 0.197 0.181 0.024 0.024
0.385697 1.387 0.460 0.193 0.177 0.026 0.026
0.386659 1.392 0.455 0.188 0.173 0.028 0.028
0.387621 1.396 0.450 0.183 0.167 0.031 0.031
0.388583 1.401 0.444 0.178 0.162 0.033 0.033
0.389544 1.405 0.438 0.172 0.155 0.035 0.035
0.390506 1.409 0.433 0.166 0.150 0.037 0.037
0.391468 1.412 0.425 0.160 0.142 0.040 0.040
0.39243 1.414 0.418 0.153 0.135 0.042 0.042
0.393392 1.416 0.410 0.147 0.128 0.045 0.045
0.394354 1.417 0.402 0.139 0.120 0.047 0.047
0.395315 1.418 0.392 0.132 0.112 0.049 0.049
0.396277 1.419 0.383 0.123 0.104 0.052 0.052
0.397239 1.419 0.374 0.116 0.095 0.054 0.054
0.398201 1.419 0.363 0.107 0.086 0.057 0.057
0.399163 1.418 0.352 0.098 0.076 0.059 0.059
0.400125 1.417 0.341 0.089 0.067 0.062 0.062
0.401086 1.415 0.329 0.080 0.057 0.065 0.065
0.402048 1.413 0.316 0.071 0.047 0.068 0.068
0.40301 1.411 0.304 0.061 0.037 0.070 0.070
0.403972 1.407 0.290 0.051 0.027 0.072 0.072
0.404934 1.404 0.277 0.041 0.017 0.075 0.075
0.405896 1.400 0.263 0.030 0.006 0.076 0.076
0.406857 1.395 0.248 0.019 -0.004 0.077 0.077
0.407819 1.390 0.234 0.008 -0.014 0.079 0.079
