# IsPeriodic    : True
# Period        : 0.598492 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.0371065 0.892 -0.347 -0.441 -0.449 -0.427 -0.427
0.0383035 0.895 -0.343 -0.438 -0.448 -0.426 -0.426
0.0395005 0.900 -0.338 -0.436 -0.447 -0.425 -0.425
0.0406975 0.903 -0.335 -0.434 -0.445 -0.424 -0.424
0.0418944 0.906 -0.331 -0.431 -0.443 -0.423 -0.423
0.0430914 0.911 -0.327 -0.429 -0.442 -0.422 -0.422
0.0442884 0.915 -0.323 -0.427 -0.440 -0.421 -0.421
0.0454854 0.918 -0.320 -0.424 -0.439 -0.420 -0.420
0.0466824 0.922 -0.315 -0.421 -0.437 -0.419 -0.419
0.0478794 0.926 -0.312 -0.419 -0.435 -0.418 -0.418
0.0490763 0.930 -0.308 -0.416 -0.434 -0.417 -0.417
0.0502733 0.934 -0.304 -0.414 -0.432 -0.416 -0.416
0.0514703 0.938 -0.301 -0.411 -0.430 -0.415 -0.415
0.0526673 0.942 -0.297 -0.409 -0.429 -0.415 -0.415
0.0538643 0.946 -0.293 -0.406 -0.428 -0.414 -0.414
0.0550613 0.950 -0.289 -0.404 -0.426 -0.413 -0.413
0.0562582 0.954 -0.286 -0.402 -0.425 -0.412 -0.412
0.0574552 0.957 -0.282 -0.400 -0.423 -0.411 -0.411
0.0586522 0.961 -0.279 -0.398 -0.422 -0.410 -0.410
0.0598492 0.965 -0.275 -0.395 -0.421 -0.409 -0.409
0.0610462 0.969 -0.272 -0.393 -0.419 -0.408 -0.408
0.0622432 0.972 -0.268 -0.391 -0.418 -0.407 -0.407
0.0634402 0.976 -0.265 -0.390 -0.417 -0.406 -0.406
0.0646371 0.979 -0.262 -0.388 -0.416 -0.406 -0.406
0.0658341 0.983 -0.259 -0.386 -0.415 -0.405 -0.405
0.0670311 0.986 -0.255 -0.384 -0.413 -0.404 -0.404
0.0682281 0.989 -0.251 -0.382 -0.412 -0.403 -0.403
0.0694251 0.993 -0.249 -0.380 -0.411 -0.402 -0.402
0.0706221 0.996 -0.245 -0.379 -0.410 -0.401 -0.401
0.071819 0.999 -0.242 -0.377 -0.409 -0.401 -0.401
0.073016 1.002 -0.239 -0.375 -0.408 -0.400 -0.400
0.074213 1.005 -0.236 -0.374 -0.407 -0.399 -0.399
0.07541 1.009 -0.233 -0.372 -0.406 -0.398 -0.398
0.076607 1.011 -0.230 -0.371 -0.405 -0.397 -0.397
0.077804 1.014 -0.226 -0.369 -0.404 -0.396 -0.396
0.0790009 1.018 -0.223 -0.368 -0.403 -0.395 -0.395
0.0801979 1.020 -0.221 -0.367 -0.403 -0.395 -0.395
0.0813949 1.023 -0.217 -0.366 -0.402 -0.394 -0.394
0.0825919 1.026 -0.214 -0.364 -0.401 -0.393 -0.393
0.0837889 1.028 -0.211 -0.363 -0.400 -0.392 -0.392
0.0849859 1.031 -0.208 -0.362 -0.399 -0.391 -0.391
0.0861828 1.033 -0.205 -0.361 -0.398 -0.391 -0.391
0.0873798 1.036 -0.202 -0.360 -0.398 -0.389 -0.389
0.0885768 1.039 -0.200 -0.359 -0.397 -0.389 -0.389
0.0897738 1.041 -0.196 -0.358 -0.397 -0.388 -0.388
0.0909708 1.044 -0.193 -0.356 -0.396 -0.387 -0.387
0.0921678 1.046 -0.190 -0.355 -0.395 -0.386 -0.386
0.0933648 1.048 -0.188 -0.354 -0.394 -0.386 -0.386
0.0945617 1.050 -0.185 -0.354 -0.393 -0.385 -0.385
0.0957587 1.053 -0.181 -0.353 -0.392 -0.384 -0.384
0.0969557 1.055 -0.179 -0.352 -0.392 -0.383 -0.383
0.0981527 1.057 -0.176 -0.350 -0.391 -0.383 -0.383
0.0993497 1.060 -0.173 -0.349 -0.390 -0.382 -0.382
0.100547 1.062 -0.170 -0.348 -0.389 -0.381 -0.381
0.101744 1.065 -0.167 -0.347 -0.389 -0.380 -0.380
0.102941 1.067 -0.164 -0.345 -0.388 -0.379 -0.379
0.104138 1.070 -0.162 -0.344 -0.387 -0.379 -0.379
0.105335 1.072 -0.159 -0.343 -0.386 -0.378 -0.378
0.106532 1.074 -0.155 -0.341 -0.385 -0.377 -0.377
0.107729 1.076 -0.153 -0.340 -0.384 -0.376 -0.376
0.108926 1.079 -0.150 -0.339 -0.383 -0.376 -0.376
0.110123 1.082 -0.147 -0.337 -0.383 -0.375 -0.375
0.11132 1.084 -0.144 -0.336 -0.381 -0.374 -0.374
0.112516 1.087 -0.141 -0.334 -0.381 -0.373 -0.373
0.113713 1.089 -0.139 -0.333 -0.380 -0.373 -0.373
0.11491 1.092 -0.136 -0.331 -0.379 -0.372 -0.372
0.116107 1.094 -0.134 -0.329 -0.378 -0.371 -0.371
0.117304 1.096 -0.131 -0.328 -0.377 -0.370 -0.370
0.118501 1.099 -0.128 -0.327 -0.376 -0.369 -0.369
0.119698 1.101 -0.125 -0.325 -0.375 -0.369 -0.369
0.120895 1.104 -0.122 -0.323 -0.374 -0.368 -0.368
0.122092 1.107 -0.120 -0.321 -0.373 -0.367 -0.367
0.123289 1.109 -0.117 -0.320 -0.372 -0.367 -0.367
0.124486 1.111 -0.114 -0.318 -0.371 -0.366 -0.366
0.125683 1.114 -0.111 -0.316 -0.370 -0.365 -0.365
0.12688 1.116 -0.109 -0.314 -0.369 -0.364 -0.364
0.128077 1.119 -0.106 -0.312 -0.368 -0.364 -0.364
0.129274 1.122 -0.103 -0.310 -0.367 -0.363 -0.363
0.130471 1.124 -0.101 -0.308 -0.366 -0.362 -0.362
0.131668 1.127 -0.099 -0.306 -0.365 -0.361 -0.361
0.132865 1.129 -0.096 -0.304 -0.364 -0.361 -0.361
0.134062 1.132 -0.093 -0.303 -0.362 -0.360 -0.360
0.135259 1.135 -0.091 -0.301 -0.361 -0.359 -0.359
0.136456 1.137 -0.088 -0.299 -0.361 -0.358 -0.358
0.137653 1.140 -0.085 -0.297 -0.359 -0.358 -0.358
0.13885 1.142 -0.083 -0.295 -0.358 -0.357 -0.357
0.140047 1.144 -0.080 -0.293 -0.357 -0.356 -0.356
0.141244 1.147 -0.078 -0.292 -0.356 -0.356 -0.356
0.142441 1.150 -0.075 -0.290 -0.355 -0.355 -0.355
0.143638 1.152 -0.073 -0.288 -0.354 -0.354 -0.354
0.144835 1.155 -0.070 -0.286 -0.353 -0.353 -0.353
0.146032 1.157 -0.068 -0.285 -0.352 -0.352 -0.352
0.147229 1.159 -0.066 -0.283 -0.351 -0.352 -0.352
0.148426 1.161 -0.063 -0.281 -0.350 -0.351 -0.351
0.149623 1.164 -0.061 -0.279 -0.349 -0.350 -0.350
0.15082 1.166 -0.059 -0.278 -0.348 -0.349 -0.349
0.152017 1.169 -0.056 -0.276 -0.347 -0.349 -0.349
0.153214 1.171 -0.054 -0.275 -0.346 -0.348 -0.348
0.154411 1.174 -0.052 -0.273 -0.345 -0.347 -0.347
0.155608 1.176 -0.049 -0.271 -0.344 -0.346 -0.346
0.156805 1.179 -0.047 -0.270 -0.343 -0.346 -0.346
0.158002 1.181 -0.045 -0.268 -0.342 -0.344 -0.344
0.159199 1.183 -0.042 -0.267 -0.341 -0.344 -0.344
0.160396 1.185 -0.040 -0.265 -0.340 -0.343 -0.343
0.161593 1.188 -0.038 -0.264 -0.339 -0.342 -0.342
0.16279 1.190 -0.035 -0.262 -0.338 -0.341 -0.341
0.163987 1.192 -0.033 -0.261 -0.337 -0.340 -0.340
0.165184 1.194 -0.030 -0.259 -0.336 -0.339 -0.339
0.166381 1.196 -0.028 -0.258 -0.335 -0.338 -0.338
0.167578 1.199 -0.026 -0.257 -0.334 -0.338 -0.338
0.168775 1.201 -0.023 -0.255 -0.332 -0.337 -0.337
0.169972 1.203 -0.021 -0.254 -0.332 -0.335 -0.335
0.171169 1.205 -0.019 -0.253 -0.331 -0.335 -0.335
0.172366 1.207 -0.017 -0.251 -0.329 -0.334 -0.334
0.173563 1.209 -0.015 -0.250 -0.329 -0.333 -0.333
0.17476 1.212 -0.013 -0.249 -0.328 -0.332 -0.332
0.175957 1.214 -0.010 -0.247 -0.326 -0.331 -0.331
0.177154 1.216 -0.008 -0.246 -0.325 -0.330 -0.330
0.178351 1.218 -0.006 -0.245 -0.324 -0.329 -0.329
0.179548 1.220 -0.004 -0.243 -0.323 -0.328 -0.328
0.180745 1.222 -0.002 -0.242 -0.322 -0.327 -0.327
0.181942 1.224 0.000 -0.241 -0.321 -0.326 -0.326
0.183139 1.226 0.003 -0.240 -0.320 -0.325 -0.325
0.184336 1.228 0.005 -0.239 -0.319 -0.324 -0.324
0.185533 1.230 0.007 -0.237 -0.318 -0.323 -0.323
0.18673 1.232 0.009 -0.236 -0.317 -0.322 -0.322
0.187926 1.234 0.012 -0.234 -0.315 -0.321 -0.321
0.189123 1.236 0.014 -0.233 -0.314 -0.320 -0.320
0.19032 1.238 0.016 -0.231 -0.313 -0.319 -0.319
0.191517 1.240 0.018 -0.230 -0.312 -0.317 -0.317
0.192714 1.242 0.021 -0.229 -0.311 -0.316 -0.316
0.193911 1.244 0.023 -0.227 -0.310 -0.315 -0.315
0.195108 1.246 0.025 -0.226 -0.309 -0.314 -0.314
0.196305 1.248 0.027 -0.224 -0.307 -0.313 -0.313
0.197502 1.250 0.029 -0.223 -0.306 -0.313 -0.313
0.198699 1.251 0.031 -0.221 -0.305 -0.312 -0.312
0.199896 1.253 0.033 -0.220 -0.304 -0.311 -0.311
0.201093 1.255 0.035 -0.218 -0.303 -0.310 -0.310
0.20229 1.257 0.038 -0.217 -0.301 -0.309 -0.309
0.203487 1.259 0.040 -0.216 -0.300 -0.308 -0.308
0.204684 1.261 0.042 -0.214 -0.299 -0.307 -0.307
0.205881 1.262 0.044 -0.213 -0.298 -0.306 -0.306
0.207078 1.264 0.046 -0.211 -0.296 -0.305 -0.305
0.208275 1.266 0.048 -0.209 -0.295 -0.304 -0.304
0.209472 1.268 0.050 -0.208 -0.294 -0.303 -0.303
0.210669 1.270 0.052 -0.206 -0.292 -0.302 -0.302
0.211866 1.271 0.054 -0.205 -0.291 -0.302 -0.302
0.213063 1.273 0.056 -0.203 -0.290 -0.301 -0.301
0.21426 1.275 0.059 -0.202 -0.288 -0.300 -0.300
0.215457 1.277 0.061 -0.200 -0.287 -0.299 -0.299
0.216654 1.278 0.063 -0.198 -0.286 -0.298 -0.298
0.217851 1.280 0.065 -0.197 -0.285 -0.297 -0.297
0.219048 1.281 0.067 -0.195 -0.283 -0.296 -0.296
0.220245 1.284 0.069 -0.193 -0.282 -0.296 -0.296
0.221442 1.285 0.071 -0.192 -0.281 -0.295 -0.295
0.222639 1.287 0.073 -0.191 -0.279 -0.294 -0.294
0.223836 1.288 0.075 -0.189 -0.278 -0.293 -0.293
0.225033 1.290 0.077 -0.187 -0.277 -0.292 -0.292
0.22623 1.292 0.079 -0.186 -0.276 -0.292 -0.292
0.227427 1.294 0.081 -0.184 -0.275 -0.291 -0.291
0.228624 1.295 0.083 -0.182 -0.273 -0.290 -0.290
0.229821 1.297 0.085 -0.181 -0.272 -0.289 -0.289
0.231018 1.299 0.087 -0.180 -0.271 -0.288 -0.288
0.232215 1.301 0.089 -0.178 -0.270 -0.288 -0.288
0.233412 1.302 0.091 -0.177 -0.269 -0.287 -0.287
0.234609 1.304 0.093 -0.175 -0.268 -0.286 -0.286
0.235806 1.305 0.094 -0.174 -0.266 -0.285 -0.285
0.237003 1.308 0.096 -0.172 -0.265 -0.284 -0.284
0.2382 1.309 0.099 -0.171 -0.264 -0.283 -0.283
0.239397 1.311 0.100 -0.169 -0.263 -0.283 -0.283
0.240594 1.313 0.102 -0.168 -0.262 -0.281 -0.281
0.241791 1.314 0.104 -0.167 -0.261 -0.281 -0.281
0.242988 1.316 0.106 -0.165 -0.260 -0.280 -0.280
0.244185 1.318 0.108 -0.164 -0.259 -0.279 -0.279
0.245382 1.320 0.110 -0.163 -0.258 -0.278 -0.278
0.246579 1.322 0.111 -0.161 -0.257 -0.277 -0.277
0.247776 1.323 0.113 -0.160 -0.256 -0.276 -0.276
0.248973 1.325 0.115 -0.158 -0.255 -0.275 -0.275
0.25017 1.327 0.117 -0.157 -0.254 -0.274 -0.274
0.251367 1.329 0.119 -0.156 -0.253 -0.273 -0.273
0.252564 1.331 0.120 -0.155 -0.252 -0.272 -0.272
0.253761 1.333 0.122 -0.153 -0.251 -0.271 -0.271
0.254958 1.334 0.124 -0.152 -0.250 -0.270 -0.270
0.256155 1.336 0.125 -0.151 -0.249 -0.269 -0.269
0.257352 1.338 0.127 -0.150 -0.248 -0.268 -0.268
0.258549 1.340 0.129 -0.148 -0.247 -0.267 -0.267
0.259746 1.342 0.130 -0.147 -0.246 -0.266 -0.266
0.260943 1.344 0.132 -0.146 -0.246 -0.265 -0.265
0.262139 1.346 0.134 -0.145 -0.245 -0.264 -0.264
0.263336 1.347 0.135 -0.143 -0.244 -0.263 -0.263
0.264533 1.349 0.136 -0.143 -0.243 -0.262 -0.262
0.26573 1.351 0.138 -0.141 -0.242 -0.261 -0.261
0.266927 1.353 0.139 -0.140 -0.241 -0.260 -0.260
0.268124 1.355 0.141 -0.139 -0.240 -0.259 -0.259
0.269321 1.357 0.142 -0.138 -0.239 -0.258 -0.258
0.270518 1.358 0.143 -0.137 -0.238 -0.256 -0.256
0.271715 1.360 0.145 -0.136 -0.238 -0.255 -0.255
0.272912 1.362 0.146 -0.135 -0.237 -0.254 -0.254
0.274109 1.363 0.148 -0.134 -0.236 -0.253 -0.253
0.275306 1.364 0.149 -0.133 -0.235 -0.252 -0.252
0.276503 1.366 0.151 -0.132 -0.234 -0.251 -0.251
0.2777 1.368 0.151 -0.131 -0.234 -0.250 -0.250
0.278897 1.369 0.153 -0.130 -0.233 -0.249 -0.249
0.280094 1.371 0.154 -0.129 -0.232 -0.248 -0.248
0.281291 1.372 0.155 -0.128 -0.231 -0.247 -0.247
0.282488 1.373 0.156 -0.127 -0.230 -0.246 -0.246
0.283685 1.375 0.158 -0.126 -0.230 -0.245 -0.245
0.284882 1.376 0.158 -0.125 -0.229 -0.244 -0.244
0.286079 1.377 0.160 -0.125 -0.228 -0.243 -0.243
0.287276 1.379 0.160 -0.124 -0.227 -0.242 -0.242
0.288473 1.380 0.162 -0.123 -0.227 -0.242 -0.242
0.28967 1.381 0.162 -0.122 -0.226 -0.241 -0.241
0.290867 1.382 0.164 -0.121 -0.225 -0.240 -0.240
0.292064 1.384 0.165 -0.120 -0.224 -0.239 -0.239
0.293261 1.384 0.166 -0.120 -0.224 -0.239 -0.239
0.294458 1.386 0.167 -0.119 -0.223 -0.238 -0.238
0.295655 1.386 0.167 -0.118 -0.223 -0.237 -0.237
0.296852 1.388 0.169 -0.118 -0.222 -0.236 -0.236
0.298049 1.388 0.169 -0.117 -0.221 -0.235 -0.235
0.299246 1.390 0.170 -0.117 -0.220 -0.235 -0.235
0.300443 1.390 0.171 -0.116 -0.220 -0.234 -0.234
0.30164 1.391 0.172 -0.115 -0.219 -0.233 -0.233
0.302837 1.392 0.173 -0.115 -0.218 -0.233 -0.233
0.304034 1.393 0.174 -0.114 -0.218 -0.232 -0.232
0.305231 1.394 0.174 -0.113 -0.217 -0.231 -0.231
0.306428 1.395 0.175 -0.113 -0.216 -0.231 -0.231
0.307625 1.395 0.176 -0.112 -0.216 -0.230 -0.230
0.308822 1.396 0.176 -0.111 -0.215 -0.230 -0.230
0.310019 1.397 0.177 -0.111 -0.215 -0.229 -0.229
0.311216 1.397 0.178 -0.110 -0.214 -0.229 -0.229
0.312413 1.398 0.179 -0.110 -0.213 -0.228 -0.228
0.31361 1.399 0.179 -0.109 -0.213 -0.228 -0.228
0.314807 1.399 0.180 -0.108 -0.212 -0.227 -0.227
0.316004 1.400 0.181 -0.108 -0.211 -0.227 -0.227
0.317201 1.401 0.181 -0.107 -0.211 -0.226 -0.226
0.318398 1.401 0.182 -0.107 -0.210 -0.226 -0.226
0.319595 1.402 0.183 -0.106 -0.209 -0.225 -0.225
0.320792 1.403 0.183 -0.106 -0.209 -0.225 -0.225
0.321989 1.403 0.183 -0.105 -0.208 -0.224 -0.224
0.323186 1.403 0.184 -0.105 -0.207 -0.224 -0.224
0.324383 1.404 0.185 -0.104 -0.207 -0.223 -0.223
0.32558 1.405 0.186 -0.104 -0.206 -0.223 -0.223
0.326777 1.406 0.186 -0.103 -0.205 -0.222 -0.222
0.327974 1.406 0.186 -0.103 -0.205 -0.222 -0.222
0.329171 1.406 0.187 -0.102 -0.204 -0.221 -0.221
0.330368 1.407 0.187 -0.102 -0.204 -0.221 -0.221
0.331565 1.408 0.188 -0.101 -0.203 -0.220 -0.220
0.332762 1.408 0.188 -0.101 -0.202 -0.220 -0.220
0.333959 1.408 0.188 -0.100 -0.202 -0.219 -0.219
0.335156 1.408 0.189 -0.100 -0.201 -0.219 -0.219
0.336353 1.409 0.189 -0.099 -0.201 -0.218 -0.218
0.337549 1.410 0.190 -0.099 -0.200 -0.217 -0.217
0.338746 1.410 0.190 -0.098 -0.199 -0.217 -0.217
0.339943 1.410 0.190 -0.098 -0.199 -0.216 -0.216
0.34114 1.410 0.190 -0.097 -0.198 -0.216 -0.216
0.342337 1.411 0.191 -0.097 -0.198 -0.215 -0.215
0.343534 1.411 0.191 -0.096 -0.197 -0.215 -0.215
0.344731 1.412 0.191 -0.096 -0.196 -0.214 -0.214
0.345928 1.412 0.192 -0.095 -0.196 -0.214 -0.214
0.347125 1.412 0.192 -0.095 -0.195 -0.213 -0.213
0.348322 1.412 0.193 -0.094 -0.194 -0.213 -0.213
0.349519 1.412 0.193 -0.094 -0.194 -0.212 -0.212
0.350716 1.413 0.193 -0.093 -0.193 -0.212 -0.212
0.351913 1.413 0.193 -0.093 -0.193 -0.211 -0.211
0.35311 1.413 0.193 -0.093 -0.192 -0.211 -0.211
0.354307 1.414 0.193 -0.092 -0.191 -0.210 -0.210
0.355504 1.414 0.193 -0.091 -0.191 -0.210 -0.210
0.356701 1.414 0.194 -0.091 -0.190 -0.209 -0.209
0.357898 1.414 0.194 -0.090 -0.189 -0.209 -0.209
0.359095 1.414 0.194 -0.090 -0.188 -0.208 -0.208
0.360292 1.415 0.194 -0.089 -0.188 -0.207 -0.207
0.361489 1.415 0.194 -0.089 -0.187 -0.207 -0.207
0.362686 1.416 0.195 -0.088 -0.186 -0.206 -0.206
0.363883 1.416 0.195 -0.088 -0.185 -0.206 -0.206
0.36508 1.416 0.195 -0.087 -0.184 -0.205 -0.205
0.366277 1.417 0.195 -0.086 -0.183 -0.205 -0.205
0.367474 1.417 0.195 -0.086 -0.183 -0.204 -0.204
0.368671 1.417 0.195 -0.085 -0.182 -0.203 -0.203
0.369868 1.417 0.195 -0.085 -0.181 -0.203 -0.203
0.371065 1.418 0.195 -0.084 -0.180 -0.202 -0.202
0.372262 1.418 0.195 -0.083 -0.179 -0.202 -0.202
0.373459 1.419 0.195 -0.083 -0.178 -0.201 -0.201
0.374656 1.419 0.195 -0.082 -0.177 -0.200 -0.200
0.375853 1.419 0.195 -0.081 -0.177 -0.199 -0.199
0.37705 1.419 0.195 -0.081 -0.175 -0.199 -0.199
0.378247 1.419 0.195 -0.081 -0.175 -0.198 -0.198
0.379444 1.420 0.195 -0.080 -0.174 -0.197 -0.197
0.380641 1.420 0.195 -0.079 -0.173 -0.197 -0.197
0.381838 1.421 0.195 -0.079 -0.172 -0.196 -0.196
0.383035 1.421 0.195 -0.078 -0.171 -0.195 -0.195
0.384232 1.421 0.195 -0.077 -0.170 -0.194 -0.194
0.385429 1.421 0.195 -0.077 -0.169 -0.194 -0.194
0.386626 1.422 0.196 -0.076 -0.168 -0.193 -0.193
0.387823 1.422 0.196 -0.075 -0.167 -0.192 -0.192
0.38902 1.422 0.197 -0.075 -0.166 -0.191 -0.191
0.390217 1.423 0.197 -0.074 -0.164 -0.190 -0.190
0.391414 1.423 0.198 -0.073 -0.163 -0.189 -0.189
0.392611 1.423 0.198 -0.072 -0.162 -0.189 -0.189
0.393808 1.423 0.198 -0.071 -0.161 -0.188 -0.188
0.395005 1.424 0.199 -0.070 -0.160 -0.187 -0.187
0.396202 1.425 0.199 -0.069 -0.159 -0.186 -0.186
0.397399 1.425 0.200 -0.068 -0.158 -0.185 -0.185
0.398596 1.425 0.200 -0.068 -0.157 -0.185 -0.185
0.399793 1.425 0.201 -0.067 -0.155 -0.184 -0.184
0.40099 1.426 0.202 -0.066 -0.154 -0.183 -0.183
0.402187 1.426 0.202 -0.065 -0.153 -0.182 -0.182
0.403384 1.427 0.203 -0.063 -0.152 -0.181 -0.181
0.404581 1.427 0.204 -0.062 -0.150 -0.180 -0.180
0.405778 1.427 0.205 -0.061 -0.149 -0.179 -0.179
0.406975 1.428 0.205 -0.059 -0.148 -0.177 -0.177
0.408172 1.428 0.206 -0.058 -0.147 -0.176 -0.176
0.409369 1.429 0.207 -0.057 -0.146 -0.175 -0.175
0.410566 1.430 0.208 -0.056 -0.144 -0.174 -0.174
0.411762 1.430 0.209 -0.054 -0.143 -0.173 -0.173
0.412959 1.430 0.210 -0.053 -0.141 -0.171 -0.171
0.414156 1.431 0.211 -0.051 -0.140 -0.170 -0.170
0.415353 1.432 0.212 -0.049 -0.139 -0.169 -0.169
0.41655 1.432 0.213 -0.048 -0.137 -0.168 -0.168
0.417747 1.432 0.214 -0.046 -0.136 -0.166 -0.166
0.418944 1.433 0.215 -0.044 -0.134 -0.165 -0.165
0.420141 1.434 0.216 -0.043 -0.133 -0.163 -0.163
0.421338 1.434 0.217 -0.041 -0.131 -0.162 -0.162
0.422535 1.434 0.219 -0.039 -0.130 -0.160 -0.160
0.423732 1.435 0.220 -0.037 -0.128 -0.159 -0.159
0.424929 1.436 0.221 -0.035 -0.127 -0.157 -0.157
0.426126 1.436 0.223 -0.033 -0.125 -0.156 -0.156
0.427323 1.437 0.224 -0.031 -0.124 -0.154 -0.154
0.42852 1.437 0.226 -0.029 -0.122 -0.152 -0.152
0.429717 1.438 0.227 -0.027 -0.121 -0.151 -0.151
0.430914 1.438 0.228 -0.025 -0.119 -0.149 -0.149
0.432111 1.439 0.230 -0.023 -0.118 -0.147 -0.147
0.433308 1.440 0.232 -0.021 -0.117 -0.145 -0.145
0.434505 1.441 0.233 -0.019 -0.115 -0.143 -0.143
0.435702 1.441 0.235 -0.017 -0.114 -0.142 -0.142
0.436899 1.442 0.236 -0.016 -0.113 -0.140 -0.140
0.438096 1.443 0.238 -0.014 -0.111 -0.138 -0.138
0.439293 1.444 0.240 -0.012 -0.110 -0.136 -0.136
0.44049 1.445 0.241 -0.010 -0.109 -0.134 -0.134
0.441687 1.446 0.243 -0.009 -0.108 -0.132 -0.132
0.442884 1.447 0.245 -0.007 -0.106 -0.130 -0.130
0.444081 1.448 0.247 -0.006 -0.105 -0.129 -0.129
0.445278 1.449 0.248 -0.005 -0.105 -0.127 -0.127
0.446475 1.451 0.250 -0.004 -0.103 -0.125 -0.125
0.447672 1.452 0.252 -0.003 -0.103 -0.123 -0.123
0.448869 1.454 0.254 -0.002 -0.102 -0.122 -0.122
0.450066 1.455 0.256 -0.001 -0.101 -0.120 -0.120
0.451263 1.456 0.259 -0.000 -0.100 -0.119 -0.119
0.45246 1.458 0.261 0.000 -0.100 -0.117 -0.117
0.453657 1.459 0.263 0.001 -0.099 -0.116 -0.116
0.454854 1.461 0.265 0.002 -0.098 -0.115 -0.115
0.456051 1.462 0.267 0.002 -0.097 -0.114 -0.114
0.457248 1.464 0.270 0.003 -0.097 -0.113 -0.113
0.458445 1.467 0.272 0.003 -0.096 -0.113 -0.113
0.459642 1.468 0.273 0.003 -0.096 -0.112 -0.112
0.460839 1.470 0.275 0.004 -0.095 -0.111 -0.111
0.462036 1.472 0.277 0.004 -0.095 -0.111 -0.111
0.463233 1.475 0.279 0.004 -0.094 -0.110 -0.110
0.46443 1.477 0.280 0.004 -0.094 -0.110 -0.110
0.465627 1.479 0.282 0.004 -0.093 -0.109 -0.109
0.466824 1.482 0.282 0.003 -0.093 -0.109 -0.109
0.468021 1.484 0.283 0.003 -0.093 -0.108 -0.108
0.469218 1.486 0.284 0.003 -0.092 -0.108 -0.108
0.470415 1.489 0.284 0.002 -0.092 -0.108 -0.108
0.471612 1.491 0.284 0.002 -0.092 -0.108 -0.108
0.472809 1.494 0.283 0.001 -0.093 -0.108 -0.108
0.474006 1.497 0.282 0.000 -0.093 -0.108 -0.108
0.475203 1.499 0.281 -0.001 -0.094 -0.108 -0.108
0.4764 1.502 0.280 -0.002 -0.094 -0.108 -0.108
0.477597 1.504 0.278 -0.004 -0.095 -0.109 -0.109
0.478794 1.506 0.276 -0.005 -0.097 -0.110 -0.110
0.479991 1.508 0.273 -0.006 -0.098 -0.110 -0.110
0.481188 1.509 0.270 -0.008 -0.099 -0.111 -0.111
0.482385 1.510 0.268 -0.011 -0.101 -0.111 -0.111
0.483582 1.511 0.264 -0.013 -0.103 -0.112 -0.112
0.484779 1.512 0.261 -0.016 -0.105 -0.113 -0.113
0.485976 1.512 0.257 -0.019 -0.107 -0.114 -0.114
0.487172 1.511 0.253 -0.021 -0.110 -0.115 -0.115
0.488369 1.510 0.249 -0.025 -0.113 -0.117 -0.117
0.489566 1.509 0.244 -0.029 -0.116 -0.119 -0.119
0.490763 1.507 0.239 -0.032 -0.119 -0.120 -0.120
0.49196 1.505 0.233 -0.036 -0.122 -0.122 -0.122
0.493157 1.502 0.228 -0.041 -0.126 -0.124 -0.124
