# IsPeriodic    : True
# Period        : 0.528064 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.099276 0.889 -0.292 -0.312 -0.293 -0.252 -0.252
0.100332 0.892 -0.286 -0.308 -0.290 -0.250 -0.250
0.101388 0.898 -0.280 -0.305 -0.288 -0.249 -0.249
0.102444 0.901 -0.276 -0.301 -0.286 -0.247 -0.247
0.103501 0.907 -0.270 -0.299 -0.284 -0.245 -0.245
0.104557 0.912 -0.265 -0.295 -0.282 -0.242 -0.242
0.105613 0.916 -0.259 -0.292 -0.280 -0.240 -0.240
0.106669 0.921 -0.253 -0.288 -0.278 -0.238 -0.238
0.107725 0.925 -0.249 -0.285 -0.275 -0.236 -0.236
0.108781 0.930 -0.244 -0.282 -0.273 -0.234 -0.234
0.109837 0.935 -0.238 -0.278 -0.271 -0.232 -0.232
0.110893 0.939 -0.232 -0.275 -0.269 -0.230 -0.230
0.11195 0.944 -0.228 -0.272 -0.267 -0.227 -0.227
0.113006 0.948 -0.222 -0.268 -0.265 -0.225 -0.225
0.114062 0.953 -0.217 -0.265 -0.263 -0.223 -0.223
0.115118 0.957 -0.211 -0.262 -0.260 -0.221 -0.221
0.116174 0.962 -0.207 -0.258 -0.258 -0.219 -0.219
0.11723 0.966 -0.201 -0.255 -0.257 -0.217 -0.217
0.118286 0.971 -0.196 -0.252 -0.254 -0.215 -0.215
0.119342 0.975 -0.191 -0.249 -0.252 -0.213 -0.213
0.120399 0.981 -0.186 -0.245 -0.250 -0.211 -0.211
0.121455 0.984 -0.182 -0.242 -0.248 -0.209 -0.209
0.122511 0.990 -0.176 -0.240 -0.246 -0.207 -0.207
0.123567 0.994 -0.170 -0.237 -0.244 -0.205 -0.205
0.124623 0.997 -0.166 -0.234 -0.242 -0.203 -0.203
0.125679 1.003 -0.160 -0.231 -0.239 -0.200 -0.200
0.126735 1.006 -0.156 -0.228 -0.238 -0.199 -0.199
0.127791 1.010 -0.150 -0.225 -0.236 -0.197 -0.197
0.128848 1.016 -0.146 -0.222 -0.233 -0.195 -0.195
0.129904 1.019 -0.141 -0.219 -0.232 -0.193 -0.193
0.13096 1.023 -0.136 -0.216 -0.230 -0.191 -0.191
0.132016 1.027 -0.132 -0.213 -0.227 -0.189 -0.189
0.133072 1.031 -0.126 -0.210 -0.226 -0.187 -0.187
0.134128 1.035 -0.122 -0.207 -0.224 -0.185 -0.185
0.135184 1.039 -0.118 -0.204 -0.221 -0.183 -0.183
0.136241 1.043 -0.112 -0.201 -0.220 -0.181 -0.181
0.137297 1.047 -0.108 -0.198 -0.218 -0.180 -0.180
0.138353 1.051 -0.104 -0.196 -0.215 -0.178 -0.178
0.139409 1.054 -0.100 -0.193 -0.214 -0.176 -0.176
0.140465 1.058 -0.095 -0.190 -0.212 -0.174 -0.174
0.141521 1.062 -0.090 -0.187 -0.210 -0.173 -0.173
0.142577 1.065 -0.086 -0.185 -0.208 -0.170 -0.170
0.143633 1.069 -0.081 -0.183 -0.206 -0.169 -0.169
0.14469 1.073 -0.077 -0.180 -0.204 -0.167 -0.167
0.145746 1.076 -0.073 -0.178 -0.202 -0.165 -0.165
0.146802 1.079 -0.069 -0.175 -0.200 -0.163 -0.163
0.147858 1.083 -0.064 -0.172 -0.198 -0.162 -0.162
0.148914 1.086 -0.060 -0.170 -0.197 -0.160 -0.160
0.14997 1.089 -0.056 -0.167 -0.194 -0.158 -0.158
0.151026 1.093 -0.052 -0.165 -0.192 -0.157 -0.157
0.152082 1.096 -0.047 -0.162 -0.191 -0.155 -0.155
0.153139 1.099 -0.043 -0.160 -0.188 -0.153 -0.153
0.154195 1.102 -0.040 -0.157 -0.187 -0.151 -0.151
0.155251 1.105 -0.036 -0.155 -0.185 -0.150 -0.150
0.156307 1.108 -0.032 -0.152 -0.182 -0.148 -0.148
0.157363 1.111 -0.028 -0.150 -0.181 -0.146 -0.146
0.158419 1.114 -0.023 -0.147 -0.179 -0.145 -0.145
0.159475 1.117 -0.019 -0.145 -0.176 -0.143 -0.143
0.160531 1.121 -0.016 -0.142 -0.175 -0.141 -0.141
0.161588 1.123 -0.012 -0.140 -0.173 -0.140 -0.140
0.162644 1.126 -0.008 -0.137 -0.170 -0.138 -0.138
0.1637 1.128 -0.004 -0.135 -0.169 -0.136 -0.136
0.164756 1.132 0.000 -0.132 -0.167 -0.135 -0.135
0.165812 1.135 0.003 -0.129 -0.164 -0.133 -0.133
0.166868 1.137 0.008 -0.127 -0.163 -0.131 -0.131
0.167924 1.141 0.012 -0.125 -0.161 -0.130 -0.130
0.16898 1.144 0.016 -0.123 -0.158 -0.128 -0.128
0.170037 1.146 0.020 -0.120 -0.157 -0.126 -0.126
0.171093 1.150 0.024 -0.117 -0.155 -0.125 -0.125
0.172149 1.153 0.027 -0.115 -0.152 -0.123 -0.123
0.173205 1.157 0.032 -0.112 -0.151 -0.121 -0.121
0.174261 1.159 0.036 -0.109 -0.149 -0.120 -0.120
0.175317 1.163 0.040 -0.107 -0.146 -0.118 -0.118
0.176373 1.166 0.044 -0.104 -0.144 -0.117 -0.117
0.17743 1.168 0.048 -0.101 -0.143 -0.115 -0.115
0.178486 1.172 0.051 -0.098 -0.140 -0.113 -0.113
0.179542 1.176 0.056 -0.096 -0.138 -0.112 -0.112
0.180598 1.179 0.060 -0.093 -0.136 -0.110 -0.110
0.181654 1.183 0.064 -0.090 -0.134 -0.108 -0.108
0.18271 1.185 0.068 -0.087 -0.132 -0.107 -0.107
0.183766 1.189 0.072 -0.084 -0.130 -0.105 -0.105
0.184822 1.192 0.077 -0.082 -0.128 -0.103 -0.103
0.185879 1.196 0.081 -0.079 -0.126 -0.102 -0.102
0.186935 1.200 0.084 -0.076 -0.124 -0.100 -0.100
0.187991 1.202 0.088 -0.073 -0.122 -0.098 -0.098
0.189047 1.206 0.092 -0.070 -0.119 -0.097 -0.097
0.190103 1.210 0.096 -0.068 -0.118 -0.096 -0.096
0.191159 1.214 0.101 -0.065 -0.116 -0.093 -0.093
0.192215 1.216 0.105 -0.062 -0.113 -0.092 -0.092
0.193271 1.220 0.109 -0.060 -0.112 -0.091 -0.091
0.194328 1.224 0.113 -0.057 -0.110 -0.088 -0.088
0.195384 1.228 0.116 -0.054 -0.107 -0.087 -0.087
0.19644 1.231 0.120 -0.051 -0.106 -0.086 -0.086
0.197496 1.235 0.125 -0.048 -0.104 -0.083 -0.083
0.198552 1.238 0.129 -0.045 -0.101 -0.082 -0.082
0.199608 1.242 0.133 -0.042 -0.100 -0.080 -0.080
0.200664 1.246 0.136 -0.040 -0.098 -0.078 -0.078
0.20172 1.249 0.140 -0.037 -0.096 -0.077 -0.077
0.202777 1.253 0.144 -0.034 -0.094 -0.075 -0.075
0.203833 1.257 0.149 -0.031 -0.092 -0.073 -0.073
0.204889 1.259 0.151 -0.029 -0.090 -0.071 -0.071
0.205945 1.263 0.156 -0.026 -0.088 -0.070 -0.070
0.207001 1.267 0.160 -0.023 -0.086 -0.068 -0.068
0.208057 1.270 0.163 -0.020 -0.084 -0.066 -0.066
0.209113 1.273 0.167 -0.018 -0.083 -0.064 -0.064
0.210169 1.276 0.171 -0.015 -0.080 -0.063 -0.063
0.211226 1.280 0.174 -0.013 -0.079 -0.061 -0.061
0.212282 1.283 0.178 -0.010 -0.077 -0.059 -0.059
0.213338 1.286 0.181 -0.008 -0.075 -0.057 -0.057
0.214394 1.289 0.185 -0.006 -0.073 -0.056 -0.056
0.21545 1.293 0.190 -0.003 -0.071 -0.054 -0.054
0.216506 1.296 0.192 -0.001 -0.069 -0.051 -0.051
0.217562 1.299 0.197 0.002 -0.068 -0.050 -0.050
0.218618 1.302 0.199 0.004 -0.066 -0.048 -0.048
0.219675 1.305 0.202 0.007 -0.064 -0.046 -0.046
0.220731 1.308 0.206 0.009 -0.062 -0.044 -0.044
0.221787 1.311 0.209 0.011 -0.060 -0.042 -0.042
0.222843 1.314 0.214 0.014 -0.059 -0.041 -0.041
0.223899 1.316 0.216 0.016 -0.057 -0.039 -0.039
0.224955 1.320 0.219 0.019 -0.055 -0.036 -0.036
0.226011 1.323 0.223 0.021 -0.053 -0.035 -0.035
0.227068 1.325 0.226 0.023 -0.051 -0.033 -0.033
0.228124 1.328 0.229 0.026 -0.050 -0.031 -0.031
0.22918 1.331 0.233 0.028 -0.048 -0.029 -0.029
0.230236 1.333 0.236 0.030 -0.047 -0.027 -0.027
0.231292 1.336 0.239 0.032 -0.044 -0.025 -0.025
0.232348 1.338 0.243 0.035 -0.043 -0.024 -0.024
0.233404 1.341 0.246 0.037 -0.041 -0.021 -0.021
0.23446 1.343 0.249 0.039 -0.039 -0.019 -0.019
0.235517 1.346 0.252 0.041 -0.038 -0.018 -0.018
0.236573 1.349 0.254 0.043 -0.036 -0.016 -0.016
0.237629 1.351 0.257 0.046 -0.035 -0.014 -0.014
0.238685 1.354 0.260 0.048 -0.032 -0.012 -0.012
0.239741 1.356 0.263 0.049 -0.031 -0.011 -0.011
0.240797 1.359 0.266 0.051 -0.029 -0.009 -0.009
0.241853 1.362 0.269 0.053 -0.028 -0.007 -0.007
0.242909 1.364 0.271 0.055 -0.026 -0.005 -0.005
0.243966 1.367 0.274 0.057 -0.025 -0.004 -0.004
0.245022 1.368 0.277 0.059 -0.023 -0.002 -0.002
0.246078 1.371 0.280 0.061 -0.021 -0.000 -0.000
0.247134 1.373 0.283 0.063 -0.020 0.001 0.001
0.24819 1.376 0.284 0.065 -0.018 0.003 0.003
0.249246 1.377 0.287 0.067 -0.017 0.005 0.005
0.250302 1.380 0.290 0.069 -0.015 0.006 0.006
0.251358 1.382 0.291 0.071 -0.014 0.008 0.008
0.252415 1.385 0.294 0.073 -0.012 0.009 0.009
0.253471 1.386 0.297 0.075 -0.011 0.011 0.011
0.254527 1.389 0.298 0.076 -0.008 0.013 0.013
0.255583 1.391 0.301 0.078 -0.007 0.014 0.014
0.256639 1.393 0.302 0.080 -0.005 0.016 0.016
0.257695 1.395 0.305 0.082 -0.004 0.017 0.017
0.258751 1.397 0.307 0.084 -0.002 0.018 0.018
0.259807 1.399 0.309 0.085 -0.001 0.020 0.020
0.260864 1.400 0.311 0.087 -0.000 0.021 0.021
0.26192 1.403 0.312 0.089 0.001 0.023 0.023
0.262976 1.406 0.315 0.091 0.003 0.024 0.024
0.264032 1.407 0.317 0.092 0.004 0.026 0.026
0.265088 1.410 0.318 0.094 0.006 0.027 0.027
0.266144 1.411 0.319 0.096 0.007 0.028 0.028
0.2672 1.412 0.321 0.097 0.009 0.030 0.030
0.268257 1.415 0.324 0.099 0.010 0.031 0.031
0.269313 1.416 0.325 0.101 0.011 0.032 0.032
0.270369 1.419 0.326 0.102 0.013 0.033 0.033
0.271425 1.420 0.328 0.104 0.013 0.035 0.035
0.272481 1.421 0.329 0.105 0.015 0.036 0.036
0.273537 1.424 0.331 0.106 0.016 0.038 0.038
0.274593 1.425 0.332 0.107 0.017 0.038 0.038
0.275649 1.426 0.333 0.109 0.019 0.040 0.040
0.276706 1.428 0.335 0.110 0.019 0.041 0.041
0.277762 1.430 0.336 0.111 0.021 0.042 0.042
0.278818 1.432 0.338 0.113 0.022 0.043 0.043
0.279874 1.433 0.339 0.114 0.022 0.044 0.044
0.28093 1.434 0.341 0.115 0.024 0.046 0.046
0.281986 1.435 0.342 0.117 0.025 0.047 0.047
0.283042 1.435 0.343 0.118 0.025 0.048 0.048
0.284098 1.437 0.345 0.119 0.027 0.049 0.049
0.285155 1.438 0.345 0.120 0.028 0.050 0.050
0.286211 1.439 0.346 0.122 0.028 0.051 0.051
0.287267 1.439 0.348 0.123 0.029 0.052 0.052
0.288323 1.441 0.349 0.124 0.031 0.053 0.053
0.289379 1.442 0.350 0.125 0.031 0.054 0.054
0.290435 1.442 0.350 0.126 0.032 0.055 0.055
0.291491 1.443 0.352 0.127 0.033 0.056 0.056
0.292547 1.443 0.353 0.128 0.034 0.057 0.057
0.293604 1.443 0.355 0.129 0.034 0.058 0.058
0.29466 1.445 0.355 0.130 0.035 0.058 0.058
0.295716 1.445 0.356 0.131 0.036 0.060 0.060
0.296772 1.445 0.357 0.132 0.037 0.061 0.061
0.297828 1.446 0.357 0.133 0.037 0.061 0.061
0.298884 1.446 0.359 0.133 0.038 0.062 0.062
0.29994 1.446 0.360 0.134 0.039 0.063 0.063
0.300996 1.446 0.360 0.135 0.040 0.064 0.064
0.302053 1.446 0.362 0.136 0.040 0.065 0.065
0.303109 1.446 0.362 0.136 0.041 0.066 0.066
0.304165 1.446 0.363 0.137 0.042 0.066 0.066
0.305221 1.445 0.363 0.138 0.042 0.067 0.067
0.306277 1.445 0.365 0.138 0.043 0.068 0.068
0.307333 1.445 0.365 0.139 0.043 0.068 0.068
0.308389 1.445 0.366 0.140 0.044 0.069 0.069
0.309446 1.443 0.366 0.140 0.045 0.070 0.070
0.310502 1.443 0.367 0.141 0.046 0.071 0.071
0.311558 1.443 0.367 0.141 0.046 0.071 0.071
0.312614 1.442 0.367 0.142 0.047 0.072 0.072
0.31367 1.442 0.369 0.142 0.048 0.073 0.073
0.314726 1.442 0.369 0.143 0.048 0.073 0.073
0.315782 1.441 0.369 0.143 0.049 0.073 0.073
0.316838 1.441 0.369 0.144 0.049 0.074 0.074
0.317895 1.441 0.370 0.144 0.050 0.075 0.075
0.318951 1.439 0.370 0.145 0.051 0.076 0.076
0.320007 1.439 0.370 0.145 0.052 0.076 0.076
0.321063 1.439 0.370 0.146 0.052 0.076 0.076
0.322119 1.438 0.370 0.146 0.052 0.077 0.077
0.323175 1.438 0.370 0.146 0.053 0.078 0.078
0.324231 1.438 0.370 0.147 0.054 0.078 0.078
0.325287 1.438 0.370 0.147 0.055 0.078 0.078
0.326344 1.437 0.370 0.147 0.055 0.079 0.079
0.3274 1.437 0.370 0.148 0.055 0.080 0.080
0.328456 1.437 0.370 0.148 0.056 0.081 0.081
0.329512 1.437 0.369 0.148 0.057 0.081 0.081
0.330568 1.437 0.369 0.149 0.057 0.081 0.081
0.331624 1.435 0.369 0.149 0.058 0.081 0.081
0.33268 1.435 0.369 0.149 0.058 0.082 0.082
0.333736 1.435 0.367 0.149 0.059 0.083 0.083
0.334793 1.435 0.367 0.149 0.059 0.083 0.083
0.335849 1.435 0.366 0.150 0.060 0.083 0.083
0.336905 1.435 0.366 0.150 0.061 0.083 0.083
0.337961 1.435 0.366 0.150 0.061 0.084 0.084
0.339017 1.435 0.365 0.150 0.061 0.084 0.084
0.340073 1.435 0.365 0.150 0.062 0.085 0.085
0.341129 1.434 0.363 0.150 0.062 0.085 0.085
0.342185 1.434 0.362 0.150 0.063 0.086 0.086
0.343242 1.434 0.362 0.150 0.063 0.086 0.086
0.344298 1.434 0.360 0.150 0.063 0.086 0.086
0.345354 1.434 0.359 0.151 0.064 0.086 0.086
0.34641 1.434 0.359 0.151 0.064 0.086 0.086
0.347466 1.434 0.357 0.151 0.064 0.087 0.087
0.348522 1.434 0.356 0.151 0.064 0.087 0.087
0.349578 1.434 0.356 0.150 0.064 0.088 0.088
0.350634 1.435 0.355 0.150 0.064 0.088 0.088
0.351691 1.435 0.353 0.150 0.065 0.088 0.088
0.352747 1.435 0.353 0.150 0.065 0.088 0.088
0.353803 1.434 0.352 0.150 0.065 0.088 0.088
0.354859 1.434 0.350 0.150 0.065 0.089 0.089
0.355915 1.434 0.349 0.150 0.065 0.089 0.089
0.356971 1.434 0.349 0.150 0.065 0.090 0.090
0.358027 1.434 0.348 0.149 0.065 0.090 0.090
0.359084 1.434 0.346 0.149 0.065 0.090 0.090
0.36014 1.434 0.346 0.149 0.065 0.090 0.090
0.361196 1.434 0.345 0.149 0.065 0.091 0.091
0.362252 1.434 0.343 0.148 0.065 0.091 0.091
0.363308 1.433 0.343 0.148 0.065 0.091 0.091
0.364364 1.433 0.342 0.148 0.065 0.092 0.092
0.36542 1.433 0.341 0.147 0.065 0.092 0.092
0.366476 1.433 0.341 0.147 0.064 0.093 0.093
0.367533 1.433 0.339 0.147 0.064 0.093 0.093
0.368589 1.433 0.338 0.146 0.064 0.093 0.093
0.369645 1.432 0.338 0.146 0.064 0.093 0.093
0.370701 1.432 0.336 0.145 0.064 0.093 0.093
0.371757 1.432 0.335 0.145 0.064 0.094 0.094
0.372813 1.432 0.335 0.145 0.064 0.094 0.094
0.373869 1.430 0.333 0.144 0.064 0.095 0.095
0.374925 1.430 0.332 0.143 0.064 0.095 0.095
0.375982 1.430 0.331 0.143 0.064 0.095 0.095
0.377038 1.429 0.331 0.142 0.064 0.095 0.095
0.378094 1.429 0.329 0.142 0.064 0.095 0.095
0.37915 1.428 0.328 0.141 0.064 0.096 0.096
0.380206 1.428 0.326 0.140 0.064 0.096 0.096
0.381262 1.428 0.326 0.140 0.065 0.097 0.097
0.382318 1.426 0.325 0.139 0.066 0.097 0.097
0.383374 1.426 0.324 0.139 0.067 0.098 0.098
0.384431 1.426 0.324 0.138 0.067 0.098 0.098
0.385487 1.425 0.324 0.138 0.068 0.098 0.098
0.386543 1.425 0.324 0.138 0.070 0.099 0.099
0.387599 1.425 0.324 0.138 0.070 0.100 0.100
0.388655 1.425 0.324 0.138 0.072 0.100 0.100
0.389711 1.425 0.324 0.138 0.073 0.101 0.101
0.390767 1.425 0.325 0.138 0.074 0.102 0.102
0.391823 1.425 0.326 0.138 0.076 0.103 0.103
0.39288 1.426 0.328 0.139 0.077 0.104 0.104
0.393936 1.428 0.329 0.139 0.079 0.105 0.105
0.394992 1.428 0.331 0.140 0.080 0.105 0.105
0.396048 1.429 0.332 0.141 0.082 0.107 0.107
0.397104 1.430 0.335 0.141 0.084 0.108 0.108
0.39816 1.433 0.336 0.142 0.086 0.109 0.109
0.399216 1.434 0.339 0.143 0.088 0.110 0.110
0.400273 1.437 0.342 0.144 0.091 0.111 0.111
0.401329 1.439 0.345 0.145 0.093 0.112 0.112
0.402385 1.442 0.349 0.147 0.095 0.113 0.113
0.403441 1.445 0.352 0.148 0.097 0.115 0.115
0.404497 1.447 0.356 0.150 0.100 0.116 0.116
0.405553 1.451 0.360 0.151 0.103 0.118 0.118
0.406609 1.455 0.365 0.153 0.106 0.119 0.119
0.407665 1.458 0.369 0.155 0.108 0.120 0.120
0.408722 1.461 0.374 0.157 0.111 0.122 0.122
0.409778 1.465 0.380 0.159 0.114 0.123 0.123
0.410834 1.469 0.386 0.161 0.116 0.125 0.125
0.41189 1.473 0.391 0.164 0.119 0.127 0.127
0.412946 1.478 0.397 0.165 0.122 0.129 0.129
0.414002 1.483 0.403 0.168 0.125 0.130 0.130
0.415058 1.487 0.410 0.170 0.128 0.133 0.133
0.416114 1.493 0.415 0.173 0.131 0.134 0.134
0.417171 1.499 0.422 0.175 0.134 0.136 0.136
0.418227 1.504 0.429 0.178 0.137 0.138 0.138
0.419283 1.511 0.436 0.181 0.140 0.140 0.140
0.420339 1.517 0.442 0.184 0.143 0.142 0.142
0.421395 1.524 0.449 0.186 0.147 0.143 0.143
0.422451 1.529 0.456 0.189 0.150 0.145 0.145
0.423507 1.535 0.462 0.192 0.153 0.148 0.148
0.424563 1.542 0.468 0.195 0.156 0.150 0.150
0.42562 1.547 0.473 0.198 0.159 0.151 0.151
0.426676 1.552 0.479 0.200 0.162 0.153 0.153
0.427732 1.557 0.483 0.203 0.165 0.155 0.155
0.428788 1.561 0.487 0.206 0.168 0.158 0.158
0.429844 1.565 0.490 0.208 0.171 0.160 0.160
0.4309 1.568 0.493 0.211 0.174 0.162 0.162
0.431956 1.570 0.496 0.213 0.177 0.164 0.164
0.433012 1.572 0.497 0.216 0.180 0.166 0.166
0.434069 1.573 0.499 0.218 0.183 0.168 0.168
0.435125 1.574 0.499 0.221 0.186 0.170 0.170
0.436181 1.574 0.499 0.222 0.189 0.172 0.172
0.437237 1.574 0.499 0.224 0.193 0.175 0.175
0.438293 1.573 0.497 0.226 0.196 0.176 0.176
0.439349 1.572 0.496 0.228 0.199 0.178 0.178
0.440405 1.569 0.493 0.230 0.203 0.180 0.180
0.441462 1.566 0.492 0.232 0.207 0.182 0.182
0.442518 1.564 0.487 0.233 0.211 0.185 0.185
0.443574 1.560 0.484 0.235 0.214 0.187 0.187
0.44463 1.556 0.480 0.237 0.217 0.189 0.189
0.445686 1.551 0.476 0.238 0.220 0.191 0.191
0.446742 1.546 0.472 0.240 0.223 0.193 0.193
0.447798 1.539 0.466 0.242 0.226 0.195 0.195
0.448854 1.533 0.460 0.244 0.227 0.197 0.197
0.449911 1.526 0.453 0.245 0.228 0.200 0.200
0.450967 1.518 0.446 0.248 0.229 0.202 0.202
0.452023 1.511 0.439 0.250 0.229 0.205 0.205
0.453079 1.502 0.432 0.251 0.228 0.207 0.207
0.454135 1.493 0.424 0.253 0.226 0.210 0.210
0.455191 1.482 0.414 0.255 0.224 0.212 0.212
0.456247 1.472 0.404 0.256 0.221 0.213 0.213
0.457303 1.460 0.394 0.256 0.217 0.214 0.214
0.45836 1.448 0.384 0.256 0.214 0.215 0.215
0.459416 1.437 0.373 0.255 0.208 0.215 0.215
0.460472 1.425 0.360 0.254 0.203 0.214 0.214
